trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
1b057_00034,0.1002499982714653,0.10400000214576721,15.137056112289429,True,,,1.0,db498362615a4151b1d23d6029111ecd,2022-08-31_15-01-25,1661958085.0,15.137056112289429,6960.0,b430368dd22d,172.17.0.2,15.137056112289429,0.0,1.0,0.004933834075927734,"34_act1=softsign,act2=linear,act3=sigmoid,act4=selu,batch_size=256,bi1=ones,bi2=zeros,bi3=lecun_uniform,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=orthogonal,ki2=glorot_uniform,ki3=lecun_uniform,ki4=glorot_uniform,layer1=1,loss=logcosh,lr=9.3496,optimizer=sgd,unit1=64",logcosh,256.0,sgd,9.349630582554594,softsign,linear,sigmoid,selu,orthogonal,glorot_uniform,lecun_uniform,glorot_uniform,ones,zeros,lecun_uniform,lecun_normal,0.25,0.5,7.0,64.0,1.0
1b057_00035,0.1002499982714653,0.10400000214576721,49.55068898200989,True,,,1.0,34f25d9d3f534631bcd76e2dc1956a86,2022-08-31_15-02-20,1661958140.0,49.55068898200989,7730.0,b430368dd22d,172.17.0.2,49.55068898200989,0.0,1.0,0.004709959030151367,"35_act1=elu,act2=softmax,act3=hard_sigmoid,act4=softsign,batch_size=256,bi1=he_uniform,bi2=lecun_normal,bi3=lecun_uniform,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=16,ki1=he_uniform,ki2=truncated_normal,ki3=he_uniform,ki4=orthogonal,layer1=2,loss=binary_crossentropy,lr=0.2950,optimizer=adam,unit1=256",binary_crossentropy,256.0,adam,0.29497758077215713,elu,softmax,hard_sigmoid,softsign,he_uniform,truncated_normal,he_uniform,orthogonal,he_uniform,lecun_normal,lecun_uniform,random_uniform,0.25,0.5,16.0,256.0,2.0
1b057_00036,0.11487500369548798,0.1080000028014183,49.34614443778992,True,,,1.0,c1364781eeea425f8612e2dfdc6c18db,2022-08-31_15-03-14,1661958194.0,49.34614443778992,9768.0,b430368dd22d,172.17.0.2,49.34614443778992,0.0,1.0,0.004845142364501953,"36_act1=tanh,act2=tanh,act3=sigmoid,act4=exponential,batch_size=32,bi1=lecun_normal,bi2=ones,bi3=he_uniform,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=lecun_uniform,ki2=random_normal,ki3=glorot_uniform,ki4=he_uniform,layer1=2,loss=kullback_leibler_divergence,lr=6.8309,optimizer=adagrad,unit1=64",kullback_leibler_divergence,32.0,adagrad,6.830947978064565,tanh,tanh,sigmoid,exponential,lecun_uniform,random_normal,glorot_uniform,he_uniform,lecun_normal,ones,he_uniform,zeros,0.25,0.5,8.0,64.0,2.0
1b057_00037,,,,,,,,34e0b5ccc3744609a6af73afd4462aaf,2022-08-31_15-03-19,1661958199.0,,11554.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,512.0,adadelta,8.907547003316056,selu,relu,softplus,softsign,lecun_normal,glorot_uniform,truncated_normal,random_uniform,random_normal,random_uniform,random_uniform,zeros,0.25,0.5,18.0,256.0,0.0
1b057_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b057_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
