trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
b3c23280,0.10512500256299973,0.09350000321865082,169.89378881454468,True,,,1.0,f3402dc3420b42c3a22169c9f5707652,2022-09-15_15-51-04,1663257064.0,169.89378881454468,30865.0,83e87206dee1,172.17.0.2,169.89378881454468,0.0,1.0,0.005816459655761719,"38_act1=softplus,act2=hard_sigmoid,act3=sigmoid,act4=softplus,batch_size=16,bi1=ones,bi2=random_uniform,bi3=lecun_uniform,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=ones,ki2=glorot_normal,ki3=orthogonal,ki4=lecun_uniform,layer1=1,loss=mean_absolute_percentage_error,lr=4.2188,optimizer=adadelta,unit1=128",mean_absolute_percentage_error,16.0,adadelta,4.218750476837158,softplus,hard_sigmoid,sigmoid,softplus,ones,glorot_normal,orthogonal,lecun_uniform,ones,random_uniform,lecun_uniform,he_uniform,0.25,0.5,14.0,128.0,1.0
cc33ab1e,,,,,,,,c64464ed206e465a8278cf181746ccb2,2022-09-15_15-51-09,1663257069.0,,33147.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,128.0,nadam,9.21875,hard_sigmoid,softplus,selu,hard_sigmoid,lecun_uniform,constant,zeros,ones,lecun_uniform,he_normal,ones,orthogonal,0.25,0.5,6.0,64.0,2.0
3487a65c,0.09712500125169754,0.1014999970793724,43.71234917640686,True,,,1.0,9df345c5997c4fd58024988233a83dde,2022-09-15_15-52-01,1663257121.0,43.71234917640686,33389.0,83e87206dee1,172.17.0.2,43.71234917640686,0.0,1.0,0.005023479461669922,"40_act1=relu,act2=elu,act3=exponential,act4=relu,batch_size=64,bi1=random_uniform,bi2=ones,bi3=random_uniform,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=he_normal,ki2=truncated_normal,ki3=random_normal,ki4=random_uniform,layer1=0,loss=hinge,lr=6.7188,optimizer=rmsprop,unit1=256",hinge,64.0,rmsprop,6.718750476837158,relu,elu,exponential,relu,he_normal,truncated_normal,random_normal,random_uniform,random_uniform,ones,random_uniform,glorot_uniform,0.25,0.5,9.0,256.0,0.0
394c5cc8,0.1002499982714653,0.10400000214576721,36.00313472747803,True,,,1.0,866e38e734ff458586552689a868e56f,2022-09-15_15-52-42,1663257162.0,36.00313472747803,34441.0,83e87206dee1,172.17.0.2,36.00313472747803,0.0,1.0,0.004963397979736328,"41_act1=elu,act2=relu,act3=softsign,act4=elu,batch_size=256,bi1=he_normal,bi2=lecun_uniform,bi3=he_normal,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=21,ki1=random_uniform,ki2=lecun_normal,ki3=glorot_uniform,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=1.7188,optimizer=adam,unit1=128",kullback_leibler_divergence,256.0,adam,1.7187508344650269,elu,relu,softsign,elu,random_uniform,lecun_normal,glorot_uniform,he_normal,he_normal,lecun_uniform,he_normal,random_normal,0.25,0.5,21.0,128.0,1.0
56830486,0.9746249914169312,0.9754999876022339,18.61954951286316,True,,,1.0,1b61c7b33bf74e988c15d6d61c912f3a,2022-09-15_15-53-06,1663257186.0,18.61954951286316,36149.0,83e87206dee1,172.17.0.2,18.61954951286316,0.0,1.0,0.005298614501953125,"42_act1=exponential,act2=softsign,act3=softmax,act4=softmax,batch_size=128,bi1=lecun_uniform,bi2=zeros,bi3=glorot_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=ones,ki2=lecun_normal,ki3=random_uniform,ki4=truncated_normal,layer1=0,loss=categorical_crossentropy,lr=0.5618,optimizer=adadelta,unit1=128",categorical_crossentropy,128.0,adadelta,0.5617730504547326,exponential,softsign,softmax,softmax,ones,lecun_normal,random_uniform,truncated_normal,lecun_uniform,zeros,glorot_normal,ones,0.25,0.5,6.0,128.0,0.0
6ef451d2,0.11487500369548798,0.1080000028014183,19.011337995529175,True,,,1.0,041f946f03bc4c9f90961aee62f195ef,2022-09-15_15-53-30,1663257210.0,19.011337995529175,36929.0,83e87206dee1,172.17.0.2,19.011337995529175,0.0,1.0,0.004853725433349609,"43_act1=exponential,act2=relu,act3=softmax,act4=softmax,batch_size=128,bi1=lecun_uniform,bi2=zeros,bi3=glorot_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=ones,ki2=lecun_normal,ki3=random_uniform,ki4=truncated_normal,layer1=0,loss=categorical_crossentropy,lr=0.3445,optimizer=adadelta,unit1=128",categorical_crossentropy,128.0,adadelta,0.3444786315518428,exponential,relu,softmax,softmax,ones,lecun_normal,random_uniform,truncated_normal,lecun_uniform,zeros,glorot_normal,ones,0.25,0.5,6.0,128.0,0.0
7d42ff4a,0.09475000202655792,0.10000000149011612,27.683228731155396,True,,,1.0,db65e2705e0049d98f04e8da9dde39cb,2022-09-15_15-54-03,1663257243.0,27.683228731155396,37533.0,83e87206dee1,172.17.0.2,27.683228731155396,0.0,1.0,0.0053098201751708984,"44_act1=exponential,act2=softsign,act3=softmax,act4=softmax,batch_size=64,bi1=lecun_uniform,bi2=random_uniform,bi3=glorot_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=ones,ki2=lecun_normal,ki3=random_uniform,ki4=truncated_normal,layer1=0,loss=mean_absolute_percentage_error,lr=8.0835,optimizer=adadelta,unit1=128",mean_absolute_percentage_error,64.0,adadelta,8.0835104187644,exponential,softsign,softmax,softmax,ones,lecun_normal,random_uniform,truncated_normal,lecun_uniform,random_uniform,glorot_normal,ones,0.25,0.5,6.0,128.0,0.0
8b91f3bc,0.11487500369548798,0.1080000028014183,19.960522413253784,True,,,1.0,bd4bfcfbaf634db8a39cc8800a70301d,2022-09-15_15-54-28,1663257268.0,19.960522413253784,38221.0,83e87206dee1,172.17.0.2,19.960522413253784,0.0,1.0,0.004586219787597656,"45_act1=exponential,act2=relu,act3=softmax,act4=softmax,batch_size=128,bi1=lecun_uniform,bi2=zeros,bi3=zeros,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=ones,ki2=lecun_normal,ki3=random_uniform,ki4=truncated_normal,layer1=0,loss=categorical_crossentropy,lr=2.5322,optimizer=adadelta,unit1=128",categorical_crossentropy,128.0,adadelta,2.5321958117714467,exponential,relu,softmax,softmax,ones,lecun_normal,random_uniform,truncated_normal,lecun_uniform,zeros,zeros,ones,0.25,0.5,6.0,128.0,0.0
9f3e4e38,0.09475000202655792,0.10000000149011612,28.816561698913574,True,,,1.0,890d1a48679a45538c9bc4725a026c3f,2022-09-15_15-55-02,1663257302.0,28.816561698913574,39035.0,83e87206dee1,172.17.0.2,28.816561698913574,0.0,1.0,0.005289554595947266,"46_act1=exponential,act2=softsign,act3=softmax,act4=softmax,batch_size=64,bi1=lecun_uniform,bi2=random_uniform,bi3=glorot_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=ones,ki2=lecun_normal,ki3=random_uniform,ki4=truncated_normal,layer1=0,loss=mean_absolute_percentage_error,lr=9.9495,optimizer=adadelta,unit1=128",mean_absolute_percentage_error,64.0,adadelta,9.949458088067038,exponential,softsign,softmax,softmax,ones,lecun_normal,random_uniform,truncated_normal,lecun_uniform,random_uniform,glorot_normal,ones,0.25,0.5,6.0,128.0,0.0
ae25758e,0.9523749947547913,0.9505000114440918,29.021141052246094,True,,,1.0,c70531a871dc43309f3d0b35db977d7c,2022-09-15_15-55-36,1663257336.0,29.021141052246094,39739.0,83e87206dee1,172.17.0.2,29.021141052246094,0.0,1.0,0.0043604373931884766,"47_act1=exponential,act2=softsign,act3=softmax,act4=softmax,batch_size=64,bi1=lecun_uniform,bi2=random_uniform,bi3=glorot_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=ones,ki2=lecun_normal,ki3=random_uniform,ki4=truncated_normal,layer1=0,loss=mean_absolute_percentage_error,lr=3.1092,optimizer=adadelta,unit1=128",mean_absolute_percentage_error,64.0,adadelta,3.109221904235781,exponential,softsign,softmax,softmax,ones,lecun_normal,random_uniform,truncated_normal,lecun_uniform,random_uniform,glorot_normal,ones,0.25,0.5,6.0,128.0,0.0
c26acbe8,,,,,,,,9e23865eb3eb4e0cb7ce23f0aad7ad3f,2022-09-15_15-55-41,1663257341.0,,40586.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,64.0,adadelta,2.1268976894982705,exponential,softsign,softmax,softmax,ones,lecun_normal,random_uniform,truncated_normal,lecun_uniform,random_uniform,glorot_normal,ones,0.25,0.5,6.0,128.0,0.0
d6afeaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
