trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
0ecb0_00031,,,,,,,,2373d4252f05420db1c23e1888ebb8ad,2022-09-15_12-16-52,1663244212.0,,36827.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_error,16.0,rmsprop,5.8764213230627185,softmax,softplus,exponential,softsign,he_normal,lecun_uniform,lecun_normal,random_normal,orthogonal,glorot_uniform,orthogonal,orthogonal,0.25,0.5,7.0,64.0,2.0
0ecb0_00032,0.1002499982714653,0.10400000214576721,233.64932012557983,True,,,1.0,eaad92a8af794f41bbbc8f9662040236,2022-09-15_12-20-53,1663244453.0,233.64932012557983,37078.0,83e87206dee1,172.17.0.2,233.64932012557983,0.0,1.0,0.004620552062988281,"32_act1=linear,act2=softplus,act3=softsign,act4=hard_sigmoid,batch_size=32,bi1=random_uniform,bi2=constant,bi3=glorot_normal,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=27,ki1=constant,ki2=he_normal,ki3=truncated_normal,ki4=lecun_normal,layer1=1,loss=mean_squared_error,lr=7.5121,optimizer=nadam,unit1=256",mean_squared_error,32.0,nadam,7.512080460165502,linear,softplus,softsign,hard_sigmoid,constant,he_normal,truncated_normal,lecun_normal,random_uniform,constant,glorot_normal,glorot_normal,0.25,0.5,27.0,256.0,1.0
0ecb0_00033,0.09712500125169754,0.1014999970793724,44.04840326309204,True,,,1.0,ade6b2d381a744b6a62c157472825be2,2022-09-15_12-21-43,1663244503.0,44.04840326309204,1218.0,83e87206dee1,172.17.0.2,44.04840326309204,0.0,1.0,0.0048983097076416016,"33_act1=hard_sigmoid,act2=exponential,act3=selu,act4=sigmoid,batch_size=128,bi1=he_normal,bi2=he_normal,bi3=lecun_normal,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=random_uniform,ki2=lecun_uniform,ki3=he_normal,ki4=ones,layer1=0,loss=mean_squared_logarithmic_error,lr=9.4070,optimizer=nadam,unit1=256",mean_squared_logarithmic_error,128.0,nadam,9.40702015597447,hard_sigmoid,exponential,selu,sigmoid,random_uniform,lecun_uniform,he_normal,ones,he_normal,he_normal,lecun_normal,he_uniform,0.25,0.5,14.0,256.0,0.0
0ecb0_00034,0.09712500125169754,0.1014999970793724,42.81567716598511,True,,,1.0,0272f7bc23da4490bef466a77c81eb79,2022-09-15_12-22-31,1663244551.0,42.81567716598511,1829.0,83e87206dee1,172.17.0.2,42.81567716598511,0.0,1.0,0.005487918853759766,"34_act1=elu,act2=linear,act3=linear,act4=tanh,batch_size=64,bi1=ones,bi2=constant,bi3=he_uniform,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=orthogonal,ki2=glorot_normal,ki3=glorot_normal,ki4=ones,layer1=0,loss=categorical_hinge,lr=5.4804,optimizer=rmsprop,unit1=256",categorical_hinge,64.0,rmsprop,5.480440275553771,elu,linear,linear,tanh,orthogonal,glorot_normal,glorot_normal,ones,ones,constant,he_uniform,glorot_uniform,0.25,0.5,9.0,256.0,0.0
0ecb0_00035,,,,,,,,10748284e49c4f67a5595d3624969cf7,2022-09-15_12-22-36,1663244556.0,,2424.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_error,256.0,adamax,1.4179203485656242,hard_sigmoid,hard_sigmoid,linear,selu,random_uniform,zeros,ones,glorot_uniform,zeros,zeros,random_uniform,glorot_uniform,0.25,0.5,27.0,128.0,1.0
0ecb0_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ecb0_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
