trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
b23ca304,0.09475000202655792,0.10000000149011612,163.89027285575867,True,,,1.0,a9383e41563f46179d0b1689044dd95f,2022-09-15_17-09-40,1663261780.0,163.89027285575867,16310.0,83e87206dee1,172.17.0.2,163.89027285575867,0.0,1.0,0.005251169204711914,"38_act1=softplus,act2=hard_sigmoid,act3=sigmoid,act4=softplus,batch_size=16,bi1=ones,bi2=random_uniform,bi3=lecun_uniform,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=ones,ki2=glorot_normal,ki3=orthogonal,ki4=lecun_uniform,layer1=1,loss=mean_absolute_percentage_error,lr=4.2188,optimizer=adadelta,unit1=128",mean_absolute_percentage_error,16.0,adadelta,4.218750476837158,softplus,hard_sigmoid,sigmoid,softplus,ones,glorot_normal,orthogonal,lecun_uniform,ones,random_uniform,lecun_uniform,he_uniform,0.25,0.5,14.0,128.0,1.0
caadfa8c,,,,,,,,f20b3cbe51c146d08889bc4cc10c962e,2022-09-15_17-09-45,1663261785.0,,20860.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,128.0,nadam,9.21875,hard_sigmoid,softplus,selu,hard_sigmoid,lecun_uniform,constant,zeros,ones,lecun_uniform,he_normal,ones,orthogonal,0.25,0.5,6.0,64.0,2.0
2f6f0e0c,0.09712500125169754,0.1014999970793724,42.25442600250244,True,,,1.0,c5995e0184f846f58a90ed4118ad955e,2022-09-15_17-10-35,1663261835.0,42.25442600250244,21548.0,83e87206dee1,172.17.0.2,42.25442600250244,0.0,1.0,0.005373716354370117,"40_act1=relu,act2=elu,act3=exponential,act4=relu,batch_size=64,bi1=random_uniform,bi2=ones,bi3=random_uniform,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=he_normal,ki2=truncated_normal,ki3=random_normal,ki4=random_uniform,layer1=0,loss=hinge,lr=6.7188,optimizer=rmsprop,unit1=256",hinge,64.0,rmsprop,6.718750476837158,relu,elu,exponential,relu,he_normal,truncated_normal,random_normal,random_uniform,random_uniform,ones,random_uniform,glorot_uniform,0.25,0.5,9.0,256.0,0.0
3433ba14,0.08974999934434891,0.08699999749660492,36.40754318237305,True,,,1.0,e535be3c697e4687a1b1f43fe1657f12,2022-09-15_17-11-17,1663261877.0,36.40754318237305,24026.0,83e87206dee1,172.17.0.2,36.40754318237305,0.0,1.0,0.004661083221435547,"41_act1=elu,act2=relu,act3=softsign,act4=elu,batch_size=256,bi1=he_normal,bi2=lecun_uniform,bi3=he_normal,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=21,ki1=random_uniform,ki2=lecun_normal,ki3=glorot_uniform,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=1.7188,optimizer=adam,unit1=128",kullback_leibler_divergence,256.0,adam,1.7187508344650269,elu,relu,softsign,elu,random_uniform,lecun_normal,glorot_uniform,he_normal,he_normal,lecun_uniform,he_normal,random_normal,0.25,0.5,21.0,128.0,1.0
50d166ee,0.9415000081062317,0.9365000128746033,28.092721223831177,True,,,1.0,20d2c77206ef407d9bd058f5250512d0,2022-09-15_17-11-59,1663261919.0,28.092721223831177,24852.0,83e87206dee1,172.17.0.2,28.092721223831177,0.0,1.0,0.006241321563720703,"42_act1=exponential,act2=softsign,act3=softmax,act4=softmax,batch_size=64,bi1=lecun_uniform,bi2=random_uniform,bi3=glorot_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=ones,ki2=lecun_normal,ki3=random_uniform,ki4=truncated_normal,layer1=0,loss=mean_absolute_percentage_error,lr=0.0471,optimizer=adadelta,unit1=128",mean_absolute_percentage_error,64.0,adadelta,0.047058881006935616,exponential,softsign,softmax,softmax,ones,lecun_normal,random_uniform,truncated_normal,lecun_uniform,random_uniform,glorot_normal,ones,0.25,0.5,6.0,128.0,0.0
6ea02b10,0.9639999866485596,0.9605000019073486,27.592597246170044,True,,,1.0,d899a903eb254611bf9ed762d9744a06,2022-09-15_17-12-31,1663261951.0,27.592597246170044,25371.0,83e87206dee1,172.17.0.2,27.592597246170044,0.0,1.0,0.0045773983001708984,"43_act1=exponential,act2=softsign,act3=softmax,act4=softmax,batch_size=64,bi1=lecun_uniform,bi2=random_uniform,bi3=glorot_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=ones,ki2=lecun_normal,ki3=random_uniform,ki4=truncated_normal,layer1=0,loss=mean_absolute_percentage_error,lr=3.0575,optimizer=adadelta,unit1=128",mean_absolute_percentage_error,64.0,adadelta,3.0575392630884592,exponential,softsign,softmax,softmax,ones,lecun_normal,random_uniform,truncated_normal,lecun_uniform,random_uniform,glorot_normal,ones,0.25,0.5,6.0,128.0,0.0
824ce360,0.9652500152587891,0.9639999866485596,27.337252855300903,True,,,1.0,54c309fcb5124347953c6be9a5361db9,2022-09-15_17-13-04,1663261984.0,27.337252855300903,25852.0,83e87206dee1,172.17.0.2,27.337252855300903,0.0,1.0,0.00424647331237793,"44_act1=exponential,act2=softsign,act3=softmax,act4=softmax,batch_size=64,bi1=lecun_uniform,bi2=random_uniform,bi3=glorot_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=ones,ki2=lecun_normal,ki3=random_uniform,ki4=truncated_normal,layer1=0,loss=mean_absolute_percentage_error,lr=1.6611,optimizer=adadelta,unit1=128",mean_absolute_percentage_error,64.0,adadelta,1.6610648526851723,exponential,softsign,softmax,softmax,ones,lecun_normal,random_uniform,truncated_normal,lecun_uniform,random_uniform,glorot_normal,ones,0.25,0.5,6.0,128.0,0.0
95f8f2fa,0.9678750038146973,0.968999981880188,27.90926957130432,True,,,1.0,1f91e97e07fc43878025ccca48508608,2022-09-15_17-13-38,1663262018.0,27.90926957130432,26387.0,83e87206dee1,172.17.0.2,27.90926957130432,0.0,1.0,0.005105495452880859,"45_act1=exponential,act2=softsign,act3=softmax,act4=softmax,batch_size=64,bi1=lecun_uniform,bi2=random_uniform,bi3=glorot_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=ones,ki2=lecun_normal,ki3=random_uniform,ki4=truncated_normal,layer1=0,loss=mean_absolute_percentage_error,lr=1.4537,optimizer=adadelta,unit1=128",mean_absolute_percentage_error,64.0,adadelta,1.453698554775067,exponential,softsign,softmax,softmax,ones,lecun_normal,random_uniform,truncated_normal,lecun_uniform,random_uniform,glorot_normal,ones,0.25,0.5,6.0,128.0,0.0
a9a547c2,0.9607499837875366,0.9599999785423279,28.56965970993042,True,,,1.0,7c00d48d426f441f8b6e99d1db24df67,2022-09-15_17-14-11,1663262051.0,28.56965970993042,26864.0,83e87206dee1,172.17.0.2,28.56965970993042,0.0,1.0,0.004621267318725586,"46_act1=exponential,act2=softsign,act3=softmax,act4=softmax,batch_size=64,bi1=lecun_uniform,bi2=random_uniform,bi3=glorot_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=ones,ki2=lecun_normal,ki3=random_uniform,ki4=truncated_normal,layer1=0,loss=mean_absolute_percentage_error,lr=1.9486,optimizer=adadelta,unit1=128",mean_absolute_percentage_error,64.0,adadelta,1.9485715542954885,exponential,softsign,softmax,softmax,ones,lecun_normal,random_uniform,truncated_normal,lecun_uniform,random_uniform,glorot_normal,ones,0.25,0.5,6.0,128.0,0.0
bd52a5c6,0.965499997138977,0.9635000228881836,27.420396089553833,True,,,1.0,ab077101af62402fa97d67116601ba1e,2022-09-15_17-14-44,1663262084.0,27.420396089553833,27465.0,83e87206dee1,172.17.0.2,27.420396089553833,0.0,1.0,0.0061473846435546875,"47_act1=exponential,act2=softsign,act3=softmax,act4=softmax,batch_size=64,bi1=lecun_uniform,bi2=random_uniform,bi3=glorot_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=ones,ki2=lecun_normal,ki3=random_uniform,ki4=truncated_normal,layer1=0,loss=mean_absolute_percentage_error,lr=1.8820,optimizer=adadelta,unit1=128",mean_absolute_percentage_error,64.0,adadelta,1.8820485022716582,exponential,softsign,softmax,softmax,ones,lecun_normal,random_uniform,truncated_normal,lecun_uniform,random_uniform,glorot_normal,ones,0.25,0.5,6.0,128.0,0.0
d196daac,,,,,,,,af68b94d41cc4c06877942b2ff47e33f,2022-09-15_17-14-50,1663262090.0,,28241.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,64.0,adadelta,0.38833336604309276,exponential,softsign,softmax,softmax,ones,lecun_normal,random_uniform,truncated_normal,lecun_uniform,random_uniform,glorot_normal,ones,0.25,0.5,6.0,128.0,0.0
e54348ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
