trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
f8b54_00040,,,,,,,,10ac53b5ac744ca4a1fbbde60635047b,2022-09-15_15-27-42,1663255662.0,,4960.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,4.990522081330652,linear,softsign,sigmoid,hard_sigmoid,ones,glorot_normal,glorot_uniform,constant,he_uniform,ones,lecun_normal,ones,0.25,0.5,22.0,256.0,2.0
f8b54_00041,,,,,,,,39f3679197db4d21abfefc432b839e3f,2022-09-15_15-27-54,1663255674.0,,5499.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,256.0,adadelta,2.994857678736197,softplus,exponential,softmax,exponential,he_normal,truncated_normal,random_normal,random_normal,he_normal,orthogonal,glorot_normal,ones,0.25,0.5,6.0,128.0,0.0
f8b54_00042,0.11487500369548798,0.1080000028014183,116.72529006004333,True,,,1.0,fe69b160db6c4eb0b97b9e4409932343,2022-09-15_15-30-00,1663255800.0,116.72529006004333,6000.0,83e87206dee1,172.17.0.2,116.72529006004333,0.0,1.0,0.0059947967529296875,"42_act1=selu,act2=tanh,act3=linear,act4=tanh,batch_size=16,bi1=random_uniform,bi2=glorot_uniform,bi3=glorot_uniform,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=glorot_uniform,ki2=lecun_uniform,ki3=lecun_normal,ki4=he_normal,layer1=0,loss=mean_absolute_percentage_error,lr=1.3880,optimizer=rmsprop,unit1=128",mean_absolute_percentage_error,16.0,rmsprop,1.3879797295982845,selu,tanh,linear,tanh,glorot_uniform,lecun_uniform,lecun_normal,he_normal,random_uniform,glorot_uniform,glorot_uniform,glorot_normal,0.25,0.5,9.0,128.0,0.0
f8b54_00043,,,,,,,,612fc68164654bab92b69b40392fc85c,2022-09-15_15-30-05,1663255805.0,,7526.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,16.0,adam,4.919036595933235,hard_sigmoid,elu,softsign,softsign,he_normal,orthogonal,lecun_normal,glorot_normal,random_uniform,lecun_uniform,ones,glorot_uniform,0.25,0.5,14.0,256.0,0.0
f8b54_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b54_00087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
