trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
337b0_00037,0.09712500125169754,0.1014999970793724,202.49249410629272,True,,,1.0,eb5ad4273ae646588da977ff213e7a07,2022-09-15_09-50-49,1663235449.0,202.49249410629272,6007.0,83e87206dee1,172.17.0.2,202.49249410629272,0.0,1.0,0.0053408145904541016,"37_act1=elu,act2=tanh,act3=exponential,act4=exponential,batch_size=32,bi1=glorot_uniform,bi2=ones,bi3=lecun_uniform,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=27,ki1=he_uniform,ki2=orthogonal,ki3=random_uniform,ki4=orthogonal,layer1=2,loss=categorical_hinge,lr=6.5336,optimizer=rmsprop,unit1=256",categorical_hinge,32.0,rmsprop,6.533557050355883,elu,tanh,exponential,exponential,he_uniform,orthogonal,random_uniform,orthogonal,glorot_uniform,ones,lecun_uniform,lecun_normal,0.25,0.5,27.0,256.0,2.0
337b0_00038,,,,,,,,fb080e089fe44c8d85fd9b20c2cbf88d,2022-09-15_09-50-55,1663235455.0,,9414.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,16.0,nadam,7.608380648821705,elu,hard_sigmoid,sigmoid,softmax,he_normal,truncated_normal,random_normal,constant,random_normal,random_uniform,orthogonal,constant,0.25,0.5,22.0,256.0,0.0
337b0_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337b0_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
