trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
54a2f_00038,0.09712500125169754,0.1014999970793724,21.18949818611145,True,,,1.0,cbf341c599234a23b216dfd44a199242,2022-09-15_13-33-04,1663248784.0,21.18949818611145,10636.0,83e87206dee1,172.17.0.2,21.18949818611145,0.0,1.0,0.005986690521240234,"38_act1=softplus,act2=softplus,act3=elu,act4=elu,batch_size=512,bi1=random_normal,bi2=glorot_uniform,bi3=orthogonal,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=he_uniform,ki2=orthogonal,ki3=glorot_uniform,ki4=constant,layer1=0,loss=squared_hinge,lr=5.7317,optimizer=nadam,unit1=64",squared_hinge,512.0,nadam,5.7316571674536165,softplus,softplus,elu,elu,he_uniform,orthogonal,glorot_uniform,constant,random_normal,glorot_uniform,orthogonal,lecun_normal,0.25,0.5,9.0,64.0,0.0
54a2f_00039,0.11487500369548798,0.1080000028014183,62.3952579498291,True,,,1.0,60281bc371b94eb9bfef0167d357906c,2022-09-15_13-34-13,1663248853.0,62.3952579498291,11430.0,83e87206dee1,172.17.0.2,62.3952579498291,0.0,1.0,0.007244110107421875,"39_act1=softplus,act2=softplus,act3=softplus,act4=elu,batch_size=32,bi1=glorot_uniform,bi2=ones,bi3=he_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=he_normal,ki2=constant,ki3=random_normal,ki4=ones,layer1=1,loss=hinge,lr=8.2829,optimizer=adadelta,unit1=128",hinge,32.0,adadelta,8.282939016108248,softplus,softplus,softplus,elu,he_normal,constant,random_normal,ones,glorot_uniform,ones,he_normal,ones,0.25,0.5,9.0,128.0,1.0
54a2f_00040,,,,,,,,3de4be827d0a47d1a9aa6f93607b6238,2022-09-15_13-34-18,1663248858.0,,12750.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,nadam,5.777684323452737,relu,softplus,elu,linear,lecun_normal,glorot_normal,ones,he_uniform,zeros,glorot_uniform,truncated_normal,zeros,0.25,0.5,9.0,256.0,0.0
54a2f_00041,,,,,,,,c558569c552e452c9e4a289c2653ad56,2022-09-15_13-34-28,1663248868.0,,13040.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_logarithmic_error,32.0,adadelta,8.200273929190162,tanh,sigmoid,hard_sigmoid,tanh,random_normal,random_uniform,constant,constant,he_normal,truncated_normal,glorot_uniform,lecun_uniform,0.25,0.5,18.0,64.0,2.0
54a2f_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a2f_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
