trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.layer2
471beb9c,0.5062500238418579,0.4749999940395355,6.3387579917907715,True,,,1.0,4b499787a1814ff58ec60513271e8c73,2022-09-10_14-53-25,1662821605.0,6.3387579917907715,7868.0,b430368dd22d,172.17.0.2,6.3387579917907715,0.0,1.0,0.0059316158294677734,"44_act1=hard_sigmoid,act2=softsign,act3=linear,batch_size=64,bi1=lecun_normal,bi2=glorot_uniform,bi3=truncated_normal,epochs=2,ki1=he_normal,ki2=lecun_uniform,ki3=lecun_uniform,layer2=1,loss=sparse_categorical_crossentropy,lr=5.7719,optimizer=rmsprop",sparse_categorical_crossentropy,64.0,rmsprop,5.771927201295757,he_normal,lecun_uniform,lecun_uniform,lecun_normal,glorot_uniform,truncated_normal,hard_sigmoid,softsign,linear,2.0,1.0
4c78dd5c,0.5062500238418579,0.4749999940395355,7.32067346572876,True,,,1.0,f10fcfcbecf04902b0e2052a3f415452,2022-09-10_14-53-38,1662821618.0,7.32067346572876,8295.0,b430368dd22d,172.17.0.2,7.32067346572876,0.0,1.0,0.00693058967590332,"45_act1=softplus,act2=exponential,act3=exponential,batch_size=64,bi1=glorot_uniform,bi2=he_normal,bi3=he_uniform,epochs=2,ki1=lecun_uniform,ki2=lecun_normal,ki3=glorot_uniform,layer2=2,loss=mean_squared_logarithmic_error,lr=1.4337,optimizer=nadam",mean_squared_logarithmic_error,64.0,nadam,1.4336766641490137,lecun_uniform,lecun_normal,glorot_uniform,glorot_uniform,he_normal,he_uniform,softplus,exponential,exponential,2.0,2.0
530847de,0.4937500059604645,0.5249999761581421,6.442097187042236,True,,,1.0,c34dbdfc993b4db38bd8431469cc753f,2022-09-10_14-53-50,1662821630.0,6.442097187042236,8797.0,b430368dd22d,172.17.0.2,6.442097187042236,0.0,1.0,0.005234241485595703,"46_act1=softplus,act2=softsign,act3=relu,batch_size=16,bi1=constant,bi2=lecun_normal,bi3=glorot_uniform,epochs=1,ki1=lecun_normal,ki2=lecun_uniform,ki3=ones,layer2=1,loss=kullback_leibler_divergence,lr=3.0218,optimizer=sgd",kullback_leibler_divergence,16.0,sgd,3.021804138812227,lecun_normal,lecun_uniform,ones,constant,lecun_normal,glorot_uniform,softplus,softsign,relu,1.0,1.0
5ac7474a,1.0,1.0,5.853393077850342,True,,,1.0,b7c7671f1fe643119b9756c29a7c39d6,2022-09-10_14-54-01,1662821641.0,5.853393077850342,9234.0,b430368dd22d,172.17.0.2,5.853393077850342,0.0,1.0,0.00501704216003418,"47_act1=relu,act2=relu,act3=softsign,batch_size=64,bi1=he_uniform,bi2=zeros,bi3=he_uniform,epochs=2,ki1=glorot_normal,ki2=random_uniform,ki3=random_uniform,layer2=0,loss=hinge,lr=8.0844,optimizer=adadelta",hinge,64.0,adadelta,8.0843874701056,glorot_normal,random_uniform,random_uniform,he_uniform,zeros,he_uniform,relu,relu,softsign,2.0,0.0
61ef4856,0.5062500238418579,0.4749999940395355,6.0141191482543945,True,,,1.0,584ba70002884ca0a3ea02f7a6587329,2022-09-10_14-54-12,1662821652.0,6.0141191482543945,9697.0,b430368dd22d,172.17.0.2,6.0141191482543945,0.0,1.0,0.005335330963134766,"48_act1=hard_sigmoid,act2=hard_sigmoid,act3=elu,batch_size=256,bi1=zeros,bi2=he_uniform,bi3=random_normal,epochs=2,ki1=glorot_uniform,ki2=he_normal,ki3=random_normal,layer2=0,loss=squared_hinge,lr=3.8315,optimizer=sgd",squared_hinge,256.0,sgd,3.8314654442811764,glorot_uniform,he_normal,random_normal,zeros,he_uniform,random_normal,hard_sigmoid,hard_sigmoid,elu,2.0,0.0
687db91e,0.5062500238418579,0.4749999940395355,8.842828750610352,True,,,1.0,836e30c0699a42c4a63038caa5939441,2022-09-10_14-54-26,1662821666.0,8.842828750610352,10150.0,b430368dd22d,172.17.0.2,8.842828750610352,0.0,1.0,0.005156040191650391,"49_act1=hard_sigmoid,act2=softplus,act3=linear,batch_size=16,bi1=constant,bi2=lecun_uniform,bi3=glorot_uniform,epochs=1,ki1=constant,ki2=constant,ki3=lecun_uniform,layer2=2,loss=binary_crossentropy,lr=2.4746,optimizer=adamax",binary_crossentropy,16.0,adamax,2.4746239158145964,constant,constant,lecun_uniform,constant,lecun_uniform,glorot_uniform,hard_sigmoid,softplus,linear,1.0,2.0
6f0cab78,0.5062500238418579,0.4749999940395355,8.138726472854614,True,,,1.0,175ea94a602b47dabbb50820e637cd24,2022-09-10_14-54-39,1662821679.0,8.138726472854614,10686.0,b430368dd22d,172.17.0.2,8.138726472854614,0.0,1.0,0.005321979522705078,"50_act1=softplus,act2=softplus,act3=exponential,batch_size=64,bi1=he_uniform,bi2=random_uniform,bi3=random_uniform,epochs=2,ki1=lecun_uniform,ki2=he_uniform,ki3=random_normal,layer2=2,loss=sparse_categorical_crossentropy,lr=0.9764,optimizer=nadam",sparse_categorical_crossentropy,64.0,nadam,0.9764095886971575,lecun_uniform,he_uniform,random_normal,he_uniform,random_uniform,random_uniform,softplus,softplus,exponential,2.0,2.0
7764c09e,0.5062500238418579,0.4749999940395355,6.830065727233887,True,,,1.0,18654e3ae881487ca21e543d34283350,2022-09-10_14-54-51,1662821691.0,6.830065727233887,11163.0,b430368dd22d,172.17.0.2,6.830065727233887,0.0,1.0,0.0055370330810546875,"51_act1=relu,act2=linear,act3=linear,batch_size=32,bi1=random_normal,bi2=lecun_normal,bi3=random_normal,epochs=2,ki1=zeros,ki2=glorot_uniform,ki3=ones,layer2=2,loss=hinge,lr=6.7874,optimizer=adamax",hinge,32.0,adamax,6.787357462098535,zeros,glorot_uniform,ones,random_normal,lecun_normal,random_normal,relu,linear,linear,2.0,2.0
7f257378,0.5062500238418579,0.4749999940395355,4.368422031402588,True,,,1.0,c39c578b0ede4d1c88b702d08ab93d07,2022-09-10_14-55-01,1662821701.0,4.368422031402588,11643.0,b430368dd22d,172.17.0.2,4.368422031402588,0.0,1.0,0.006368160247802734,"52_act1=elu,act2=softplus,act3=tanh,batch_size=128,bi1=glorot_uniform,bi2=he_normal,bi3=zeros,epochs=2,ki1=ones,ki2=zeros,ki3=random_normal,layer2=1,loss=categorical_hinge,lr=7.1872,optimizer=sgd",categorical_hinge,128.0,sgd,7.18724513208229,ones,zeros,random_normal,glorot_uniform,he_normal,zeros,elu,softplus,tanh,2.0,1.0
864cc3fe,1.0,1.0,5.471851587295532,True,,,1.0,b66487d92bab4587aebfac76f8797b07,2022-09-10_14-55-12,1662821712.0,5.471851587295532,12178.0,b430368dd22d,172.17.0.2,5.471851587295532,0.0,1.0,0.004978656768798828,"53_act1=tanh,act2=tanh,act3=linear,batch_size=128,bi1=glorot_uniform,bi2=lecun_normal,bi3=random_normal,epochs=2,ki1=glorot_normal,ki2=he_normal,ki3=ones,layer2=0,loss=squared_hinge,lr=6.0639,optimizer=rmsprop",squared_hinge,128.0,rmsprop,6.063935898366316,glorot_normal,he_normal,ones,glorot_uniform,lecun_normal,random_normal,tanh,tanh,linear,2.0,0.0
8c42e1e4,0.5062500238418579,0.4749999940395355,5.922346830368042,True,,,1.0,60fd4ad2a0824c248ed23c16a51deb26,2022-09-10_14-55-23,1662821723.0,5.922346830368042,12639.0,b430368dd22d,172.17.0.2,5.922346830368042,0.0,1.0,0.005013465881347656,"54_act1=softsign,act2=elu,act3=exponential,batch_size=32,bi1=random_normal,bi2=he_uniform,bi3=glorot_uniform,epochs=1,ki1=he_uniform,ki2=he_normal,ki3=ones,layer2=2,loss=kullback_leibler_divergence,lr=4.3125,optimizer=adamax",kullback_leibler_divergence,32.0,adamax,4.312478145262484,he_uniform,he_normal,ones,random_normal,he_uniform,glorot_uniform,softsign,elu,exponential,1.0,2.0
92d0cc56,,,,,,,,84e8e46342324044974029f13a330e41,2022-09-10_14-55-28,1662821728.0,,13206.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,adagrad,7.970574238683856,orthogonal,random_normal,random_uniform,orthogonal,constant,truncated_normal,tanh,selu,tanh,2.0,1.0
995fae48,0.5062500238418579,0.4749999940395355,6.544241905212402,True,,,1.0,94ea983b2a26472096b8dc653c9e8546,2022-09-10_14-55-43,1662821743.0,6.544241905212402,14793.0,b430368dd22d,172.17.0.2,6.544241905212402,0.0,1.0,0.005330801010131836,"56_act1=tanh,act2=sigmoid,act3=softsign,batch_size=32,bi1=he_uniform,bi2=random_normal,bi3=glorot_normal,epochs=2,ki1=lecun_normal,ki2=random_uniform,ki3=glorot_normal,layer2=1,loss=categorical_crossentropy,lr=7.5854,optimizer=sgd",categorical_crossentropy,32.0,sgd,7.585430334468068,lecun_normal,random_uniform,glorot_normal,he_uniform,random_normal,glorot_normal,tanh,sigmoid,softsign,2.0,1.0
9e24aab4,,,,,,,,b818759a9e9f4126b2c768235b029622,2022-09-10_14-55-48,1662821748.0,,15271.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,32.0,adadelta,0.8686954083212534,truncated_normal,random_normal,zeros,constant,he_normal,truncated_normal,linear,selu,softmax,1.0,0.0
a54befa0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
