trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.layer2
89621_00043,0.5062500238418579,0.4749999940395355,5.525778770446777,True,,,1.0,4cc626d0d26a40e68fda2e8ae8be0748,2022-09-19_09-08-12,1663578492.0,5.525778770446777,33916.0,b430368dd22d,172.17.0.2,5.525778770446777,0.0,1.0,0.004674434661865234,"43_act1=elu,act2=exponential,act3=linear,batch_size=16,bi1=glorot_normal,bi2=he_uniform,bi3=random_uniform,epochs=1,ki1=glorot_uniform,ki2=truncated_normal,ki3=lecun_uniform,layer2=0,loss=mean_squared_error,lr=7.8771,optimizer=adagrad",mean_squared_error,16.0,adagrad,7.877109021414804,glorot_uniform,truncated_normal,lecun_uniform,glorot_normal,he_uniform,random_uniform,elu,exponential,linear,1.0,0.0
89621_00044,1.0,1.0,4.517989873886108,True,,,1.0,b01bb38c8f1d4721850870d7bc06daf4,2022-09-19_09-08-22,1663578502.0,4.517989873886108,34297.0,b430368dd22d,172.17.0.2,4.517989873886108,0.0,1.0,0.004703521728515625,"44_act1=elu,act2=softmax,act3=selu,batch_size=512,bi1=zeros,bi2=random_uniform,bi3=glorot_normal,epochs=2,ki1=ones,ki2=he_normal,ki3=zeros,layer2=2,loss=binary_crossentropy,lr=0.7509,optimizer=nadam",binary_crossentropy,512.0,nadam,0.7509331365715588,ones,he_normal,zeros,zeros,random_uniform,glorot_normal,elu,softmax,selu,2.0,2.0
89621_00045,0.5062500238418579,0.4749999940395355,5.890256404876709,True,,,1.0,415a3c33273a4c2ab3205aa051bd8b46,2022-09-19_09-08-33,1663578513.0,5.890256404876709,34674.0,b430368dd22d,172.17.0.2,5.890256404876709,0.0,1.0,0.005105495452880859,"45_act1=softplus,act2=tanh,act3=hard_sigmoid,batch_size=16,bi1=ones,bi2=ones,bi3=random_normal,epochs=1,ki1=he_normal,ki2=zeros,ki3=he_uniform,layer2=0,loss=mean_absolute_error,lr=8.6189,optimizer=adamax",mean_absolute_error,16.0,adamax,8.618871553130532,he_normal,zeros,he_uniform,ones,ones,random_normal,softplus,tanh,hard_sigmoid,1.0,0.0
89621_00046,0.5062500238418579,0.4749999940395355,6.194284915924072,True,,,1.0,404e1fb8dbf64bdd916cc44699d1e961,2022-09-19_09-08-45,1663578525.0,6.194284915924072,35075.0,b430368dd22d,172.17.0.2,6.194284915924072,0.0,1.0,0.004832267761230469,"46_act1=relu,act2=tanh,act3=elu,batch_size=128,bi1=zeros,bi2=zeros,bi3=lecun_uniform,epochs=2,ki1=orthogonal,ki2=constant,ki3=random_normal,layer2=2,loss=sparse_categorical_crossentropy,lr=2.6008,optimizer=nadam",sparse_categorical_crossentropy,128.0,nadam,2.6008097003429858,orthogonal,constant,random_normal,zeros,zeros,lecun_uniform,relu,tanh,elu,2.0,2.0
89621_00047,0.4937500059604645,0.5249999761581421,4.242008447647095,True,,,1.0,b720911826314ae0962102fd1f9a357a,2022-09-19_09-08-54,1663578534.0,4.242008447647095,35579.0,b430368dd22d,172.17.0.2,4.242008447647095,0.0,1.0,0.005479574203491211,"47_act1=softplus,act2=softplus,act3=softsign,batch_size=512,bi1=lecun_uniform,bi2=he_uniform,bi3=zeros,epochs=2,ki1=constant,ki2=truncated_normal,ki3=glorot_uniform,layer2=2,loss=squared_hinge,lr=5.4418,optimizer=adamax",squared_hinge,512.0,adamax,5.4417929718248015,constant,truncated_normal,glorot_uniform,lecun_uniform,he_uniform,zeros,softplus,softplus,softsign,2.0,2.0
89621_00048,0.5062500238418579,0.4749999940395355,5.027677536010742,True,,,1.0,8852ea822e2c42b1802bebe2d9390ee9,2022-09-19_09-09-03,1663578543.0,5.027677536010742,35950.0,b430368dd22d,172.17.0.2,5.027677536010742,0.0,1.0,0.004816293716430664,"48_act1=selu,act2=linear,act3=tanh,batch_size=64,bi1=lecun_normal,bi2=random_normal,bi3=glorot_normal,epochs=1,ki1=orthogonal,ki2=lecun_uniform,ki3=truncated_normal,layer2=0,loss=mean_squared_logarithmic_error,lr=4.0726,optimizer=nadam",mean_squared_logarithmic_error,64.0,nadam,4.0725565087125215,orthogonal,lecun_uniform,truncated_normal,lecun_normal,random_normal,glorot_normal,selu,linear,tanh,1.0,0.0
89621_00049,0.5062500238418579,0.4749999940395355,5.704354524612427,True,,,1.0,88c85fa8a34b44d681793b6792445ddd,2022-09-19_09-09-14,1663578554.0,5.704354524612427,36329.0,b430368dd22d,172.17.0.2,5.704354524612427,0.0,1.0,0.00465703010559082,"49_act1=tanh,act2=softsign,act3=exponential,batch_size=16,bi1=constant,bi2=he_uniform,bi3=lecun_normal,epochs=1,ki1=he_normal,ki2=random_uniform,ki3=glorot_uniform,layer2=0,loss=squared_hinge,lr=2.3521,optimizer=sgd",squared_hinge,16.0,sgd,2.3521303442316577,he_normal,random_uniform,glorot_uniform,constant,he_uniform,lecun_normal,tanh,softsign,exponential,1.0,0.0
89621_00050,0.5062500238418579,0.4749999940395355,3.881608247756958,True,,,1.0,7c52a881ec2745cc87b8343fce2a9f3d,2022-09-19_09-09-23,1663578563.0,3.881608247756958,36710.0,b430368dd22d,172.17.0.2,3.881608247756958,0.0,1.0,0.0046329498291015625,"50_act1=elu,act2=hard_sigmoid,act3=relu,batch_size=256,bi1=he_normal,bi2=random_uniform,bi3=constant,epochs=2,ki1=lecun_normal,ki2=truncated_normal,ki3=lecun_uniform,layer2=1,loss=poisson,lr=6.3816,optimizer=adagrad",poisson,256.0,adagrad,6.381551106447364,lecun_normal,truncated_normal,lecun_uniform,he_normal,random_uniform,constant,elu,hard_sigmoid,relu,2.0,1.0
89621_00051,0.5062500238418579,0.4749999940395355,5.788524866104126,True,,,1.0,03e5f958130544339926cee2a9446de1,2022-09-19_09-09-34,1663578574.0,5.788524866104126,36951.0,b430368dd22d,172.17.0.2,5.788524866104126,0.0,1.0,0.0048656463623046875,"51_act1=sigmoid,act2=hard_sigmoid,act3=softplus,batch_size=128,bi1=he_normal,bi2=he_uniform,bi3=glorot_normal,epochs=2,ki1=he_normal,ki2=ones,ki3=glorot_uniform,layer2=2,loss=categorical_hinge,lr=8.7728,optimizer=nadam",categorical_hinge,128.0,nadam,8.77279424540933,he_normal,ones,glorot_uniform,he_normal,he_uniform,glorot_normal,sigmoid,hard_sigmoid,softplus,2.0,2.0
89621_00052,,,,,,,,669828a8ad5540e3815a261a04ee19c4,2022-09-19_09-09-39,1663578579.0,,37475.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,128.0,adagrad,8.28405020365928,he_uniform,glorot_normal,lecun_normal,orthogonal,orthogonal,glorot_normal,exponential,softplus,tanh,1.0,1.0
89621_00053,0.5062500238418579,0.4749999940395355,3.953198194503784,True,,,1.0,f7392782c76a481c98da2f6fcab926f8,2022-09-19_09-09-50,1663578590.0,3.953198194503784,37705.0,b430368dd22d,172.17.0.2,3.953198194503784,0.0,1.0,0.006186723709106445,"53_act1=selu,act2=exponential,act3=elu,batch_size=128,bi1=constant,bi2=glorot_uniform,bi3=truncated_normal,epochs=1,ki1=lecun_uniform,ki2=zeros,ki3=orthogonal,layer2=0,loss=binary_crossentropy,lr=8.5705,optimizer=sgd",binary_crossentropy,128.0,sgd,8.570473665792687,lecun_uniform,zeros,orthogonal,constant,glorot_uniform,truncated_normal,selu,exponential,elu,1.0,0.0
89621_00054,0.4937500059604645,0.5249999761581421,3.606754779815674,True,,,1.0,7e3592c2f55740d6af7e59a3eb817262,2022-09-19_09-09-59,1663578599.0,3.606754779815674,38130.0,b430368dd22d,172.17.0.2,3.606754779815674,0.0,1.0,0.0050580501556396484,"54_act1=selu,act2=relu,act3=elu,batch_size=512,bi1=he_uniform,bi2=glorot_normal,bi3=glorot_uniform,epochs=1,ki1=orthogonal,ki2=he_uniform,ki3=lecun_uniform,layer2=1,loss=kullback_leibler_divergence,lr=5.0230,optimizer=nadam",kullback_leibler_divergence,512.0,nadam,5.023042351720261,orthogonal,he_uniform,lecun_uniform,he_uniform,glorot_normal,glorot_uniform,selu,relu,elu,1.0,1.0
89621_00055,0.5062500238418579,0.4749999940395355,5.448452949523926,True,,,1.0,ccfb64184c8c4e4da95684ccd98f73bb,2022-09-19_09-10-09,1663578609.0,5.448452949523926,38467.0,b430368dd22d,172.17.0.2,5.448452949523926,0.0,1.0,0.005221843719482422,"55_act1=exponential,act2=selu,act3=linear,batch_size=64,bi1=he_uniform,bi2=ones,bi3=zeros,epochs=1,ki1=orthogonal,ki2=zeros,ki3=lecun_normal,layer2=1,loss=categorical_crossentropy,lr=3.0683,optimizer=nadam",categorical_crossentropy,64.0,nadam,3.068252073560577,orthogonal,zeros,lecun_normal,he_uniform,ones,zeros,exponential,selu,linear,1.0,1.0
89621_00056,0.5062500238418579,0.4749999940395355,4.399658203125,True,,,1.0,e4c3790594b14d9494743acccb7d4321,2022-09-19_09-10-18,1663578618.0,4.399658203125,38847.0,b430368dd22d,172.17.0.2,4.399658203125,0.0,1.0,0.004738807678222656,"56_act1=softmax,act2=softmax,act3=linear,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,bi3=lecun_uniform,epochs=2,ki1=random_uniform,ki2=truncated_normal,ki3=constant,layer2=0,loss=mean_squared_logarithmic_error,lr=1.3869,optimizer=nadam",mean_squared_logarithmic_error,512.0,nadam,1.386906222567296,random_uniform,truncated_normal,constant,lecun_normal,lecun_normal,lecun_uniform,softmax,softmax,linear,2.0,0.0
89621_00057,1.0,1.0,5.093533515930176,True,,,1.0,57083dfa0bd6448a9445d046bd8e4f14,2022-09-19_09-10-28,1663578628.0,5.093533515930176,39228.0,b430368dd22d,172.17.0.2,5.093533515930176,0.0,1.0,0.004945516586303711,"57_act1=softmax,act2=selu,act3=sigmoid,batch_size=128,bi1=he_uniform,bi2=lecun_normal,bi3=glorot_uniform,epochs=2,ki1=he_uniform,ki2=constant,ki3=constant,layer2=1,loss=binary_crossentropy,lr=9.9001,optimizer=adadelta",binary_crossentropy,128.0,adadelta,9.90014961019711,he_uniform,constant,constant,he_uniform,lecun_normal,glorot_uniform,softmax,selu,sigmoid,2.0,1.0
89621_00058,,,,,,,,dbfa297ea270469a90384885f6e26113,2022-09-19_09-10-33,1663578633.0,,39605.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,32.0,nadam,6.992685715728722,ones,truncated_normal,orthogonal,random_uniform,constant,glorot_normal,selu,elu,tanh,1.0,2.0
89621_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89621_00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
