trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
82743800,0.09787499904632568,0.09849999845027924,64.74073195457458,True,,,1.0,7ddde698124d44569be34e8ca3056309,2022-09-28_07-18-01,1664349481.0,64.74073195457458,35319.0,b430368dd22d,172.17.0.2,64.74073195457458,0.0,1.0,0.005027294158935547,"39_act1=linear,act2=elu,act3=exponential,act4=sigmoid,batch_size=32,bi1=he_normal,bi2=lecun_normal,bi3=random_normal,bi4=truncated_normal,epochs=8,ki1=orthogonal,ki2=random_uniform,ki3=random_normal,ki4=he_normal,layer2=2,loss=mean_absolute_percentage_error,lr=9.3359,optimizer=rmsprop,unit2=128",mean_absolute_percentage_error,32.0,rmsprop,9.335904232089673,orthogonal,random_uniform,random_normal,he_normal,he_normal,lecun_normal,random_normal,truncated_normal,linear,elu,exponential,sigmoid,8.0,128.0,2.0
86a08d98,0.09162499755620956,0.0794999971985817,241.56427907943726,True,,,1.0,590194f01c0640f68b80edc0cd2a0a1c,2022-09-28_07-22-08,1664349728.0,241.56427907943726,36487.0,b430368dd22d,172.17.0.2,241.56427907943726,0.0,1.0,0.004713296890258789,"40_act1=linear,act2=linear,act3=linear,act4=relu,batch_size=16,bi1=zeros,bi2=glorot_uniform,bi3=he_normal,bi4=glorot_uniform,epochs=19,ki1=glorot_normal,ki2=zeros,ki3=ones,ki4=truncated_normal,layer2=1,loss=squared_hinge,lr=1.3930,optimizer=rmsprop,unit2=128",squared_hinge,16.0,rmsprop,1.3929848088704606,glorot_normal,zeros,ones,truncated_normal,zeros,glorot_uniform,he_normal,glorot_uniform,linear,linear,linear,relu,19.0,128.0,1.0
b05b173e,0.09787499904632568,0.09849999845027924,112.98735547065735,True,,,1.0,15e4d913489a49f488e2d48dc819bfde,2022-09-28_07-24-05,1664349845.0,112.98735547065735,40663.0,b430368dd22d,172.17.0.2,112.98735547065735,0.0,1.0,0.0046885013580322266,"41_act1=softsign,act2=exponential,act3=softsign,act4=tanh,batch_size=16,bi1=constant,bi2=glorot_normal,bi3=he_uniform,bi4=lecun_normal,epochs=10,ki1=glorot_uniform,ki2=lecun_uniform,ki3=lecun_normal,ki4=random_normal,layer2=0,loss=kullback_leibler_divergence,lr=9.0465,optimizer=adamax,unit2=64",kullback_leibler_divergence,16.0,adamax,9.046500584931874,glorot_uniform,lecun_uniform,lecun_normal,random_normal,constant,glorot_normal,he_uniform,lecun_normal,softsign,exponential,softsign,tanh,10.0,64.0,0.0
45af3b94,0.09787499904632568,0.09849999845027924,18.96295475959778,True,,,1.0,b0efdf8117744b5da2cf975fe6d8e3f0,2022-09-28_07-24-29,1664349869.0,18.96295475959778,2037.0,b430368dd22d,172.17.0.2,18.96295475959778,0.0,1.0,0.0049893856048583984,"42_act1=tanh,act2=relu,act3=tanh,act4=selu,batch_size=512,bi1=lecun_uniform,bi2=glorot_normal,bi3=random_uniform,bi4=truncated_normal,epochs=10,ki1=truncated_normal,ki2=orthogonal,ki3=zeros,ki4=he_normal,layer2=1,loss=mean_absolute_percentage_error,lr=3.1228,optimizer=nadam,unit2=64",mean_absolute_percentage_error,512.0,nadam,3.1228499590278043,truncated_normal,orthogonal,zeros,he_normal,lecun_uniform,glorot_normal,random_uniform,truncated_normal,tanh,relu,tanh,selu,10.0,64.0,1.0
8957460c,0.1014999970793724,0.0989999994635582,60.64998149871826,True,,,1.0,0bcd7913d5164d4092c7f24a1e9317db,2022-09-28_07-25-35,1664349935.0,60.64998149871826,2656.0,b430368dd22d,172.17.0.2,60.64998149871826,0.0,1.0,0.0054473876953125,"43_act1=softplus,act2=linear,act3=softplus,act4=linear,batch_size=32,bi1=truncated_normal,bi2=lecun_normal,bi3=truncated_normal,bi4=constant,epochs=10,ki1=lecun_uniform,ki2=constant,ki3=constant,ki4=lecun_normal,layer2=2,loss=sparse_categorical_crossentropy,lr=7.8034,optimizer=adadelta,unit2=64",sparse_categorical_crossentropy,32.0,adadelta,7.803378661810449,lecun_uniform,constant,constant,lecun_normal,truncated_normal,lecun_normal,truncated_normal,constant,softplus,linear,softplus,linear,10.0,64.0,2.0
97a5ec68,,,,,,,,807aac692a884535b1f5faa809a755e8,2022-09-28_07-25-44,1664349944.0,,3960.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,128.0,nadam,2.0567002503678196,random_uniform,random_uniform,random_uniform,ones,orthogonal,random_uniform,constant,zeros,softmax,sigmoid,selu,softsign,8.0,256.0,1.0
c3bb5504,0.09787499904632568,0.09849999845027924,61.27863168716431,True,,,1.0,4dc831f0799b4c5b8503d1611b42baec,2022-09-28_07-27-00,1664350020.0,61.27863168716431,4826.0,b430368dd22d,172.17.0.2,61.27863168716431,0.0,1.0,0.006026029586791992,"45_act1=selu,act2=tanh,act3=relu,act4=hard_sigmoid,batch_size=64,bi1=he_normal,bi2=glorot_normal,bi3=he_normal,bi4=random_normal,epochs=10,ki1=random_uniform,ki2=random_normal,ki3=glorot_normal,ki4=he_uniform,layer2=2,loss=mean_squared_logarithmic_error,lr=7.3115,optimizer=nadam,unit2=256",mean_squared_logarithmic_error,64.0,nadam,7.311474006997219,random_uniform,random_normal,glorot_normal,he_uniform,he_normal,glorot_normal,he_normal,random_normal,selu,tanh,relu,hard_sigmoid,10.0,256.0,2.0
c76110ea,,,,,,,,a19bde5a6f8640339c308d44d3bec6d9,2022-09-28_07-27-05,1664350025.0,,7115.0,b430368dd22d,172.17.0.2,,,,,,logcosh,512.0,sgd,2.8129943006517744,he_normal,random_normal,truncated_normal,random_uniform,ones,random_normal,truncated_normal,orthogonal,tanh,softsign,softmax,tanh,15.0,256.0,1.0
f1b4087a,0.10100000351667404,0.10999999940395355,31.698129415512085,True,,,1.0,a18cfb164b8348298472e4569a827722,2022-09-28_07-27-45,1664350065.0,31.698129415512085,7600.0,b430368dd22d,172.17.0.2,31.698129415512085,0.0,1.0,0.004904508590698242,"47_act1=tanh,act2=sigmoid,act3=softplus,act4=softmax,batch_size=128,bi1=truncated_normal,bi2=ones,bi3=he_uniform,bi4=lecun_normal,epochs=12,ki1=random_uniform,ki2=constant,ki3=glorot_normal,ki4=lecun_normal,layer2=2,loss=mean_absolute_percentage_error,lr=3.4674,optimizer=adam,unit2=128",mean_absolute_percentage_error,128.0,adam,3.467432527670403,random_uniform,constant,glorot_normal,lecun_normal,truncated_normal,ones,he_uniform,lecun_normal,tanh,sigmoid,softplus,softmax,12.0,128.0,2.0
f678d0b6,0.09787499904632568,0.09849999845027924,40.08505940437317,True,,,1.0,97f6202b3be7407b94eb94cdb13d7228,2022-09-28_07-28-30,1664350110.0,40.08505940437317,8345.0,b430368dd22d,172.17.0.2,40.08505940437317,0.0,1.0,0.005403757095336914,"48_act1=softsign,act2=exponential,act3=selu,act4=elu,batch_size=32,bi1=random_uniform,bi2=glorot_uniform,bi3=he_normal,bi4=glorot_uniform,epochs=4,ki1=constant,ki2=glorot_normal,ki3=he_normal,ki4=random_normal,layer2=1,loss=mean_absolute_percentage_error,lr=5.9689,optimizer=nadam,unit2=64",mean_absolute_percentage_error,32.0,nadam,5.968873354779709,constant,glorot_normal,he_normal,random_normal,random_uniform,glorot_uniform,he_normal,glorot_uniform,softsign,exponential,selu,elu,4.0,64.0,1.0
0beea344,0.09700000286102295,0.09849999845027924,14.18460726737976,True,,,1.0,4ddc140b15c14d6ab46c8742d09870b3,2022-09-28_07-28-48,1664350128.0,14.18460726737976,9231.0,b430368dd22d,172.17.0.2,14.18460726737976,0.0,1.0,0.004710197448730469,"49_act1=relu,act2=softmax,act3=softmax,act4=softplus,batch_size=256,bi1=truncated_normal,bi2=lecun_normal,bi3=random_normal,bi4=constant,epochs=5,ki1=glorot_uniform,ki2=lecun_normal,ki3=lecun_normal,ki4=orthogonal,layer2=2,loss=mean_squared_error,lr=1.6008,optimizer=sgd,unit2=256",mean_squared_error,256.0,sgd,1.6008357379980003,glorot_uniform,lecun_normal,lecun_normal,orthogonal,truncated_normal,lecun_normal,random_normal,constant,relu,softmax,softmax,softplus,5.0,256.0,2.0
26c24284,,,,,,,,cdd413a0e26643858b0afee922541e78,2022-09-28_07-28-53,1664350133.0,,9790.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,32.0,sgd,3.0278719793405275,random_normal,truncated_normal,random_uniform,truncated_normal,zeros,he_uniform,orthogonal,lecun_normal,relu,softplus,sigmoid,linear,8.0,128.0,1.0
3215b4a4,,,,,,,,d91125078d92480fa2414f7fd88c13be,2022-09-28_07-29-07,1664350147.0,,10222.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,32.0,nadam,5.108160637252769,zeros,zeros,he_uniform,orthogonal,random_normal,orthogonal,truncated_normal,random_normal,None,None,elu,tanh,12.0,128.0,2.0
380c0bd8,,,,,,,,7c28703cff5f479cb8976d3557e8daf5,2022-09-28_07-29-20,1664350160.0,,10508.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,64.0,adamax,5.57650870188353,zeros,random_normal,zeros,glorot_normal,he_uniform,ones,constant,ones,softmax,relu,elu,sigmoid,6.0,64.0,1.0
3fcbd650,,,,,,,,ca30823f01c84d2da4427cd69827cc9c,2022-09-28_07-29-33,1664350173.0,,10826.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,adadelta,0.2689977247331388,truncated_normal,constant,he_uniform,he_uniform,zeros,zeros,glorot_normal,orthogonal,None,softmax,elu,softsign,12.0,256.0,2.0
4824f796,0.09775000065565109,0.09600000083446503,56.11480689048767,True,,,1.0,3b1710e5106b4a30a327e753d9a03e9f,2022-09-28_07-30-43,1664350243.0,56.11480689048767,11092.0,b430368dd22d,172.17.0.2,56.11480689048767,0.0,1.0,0.013425588607788086,"54_act1=elu,act2=softmax,act3=linear,act4=selu,batch_size=128,bi1=glorot_normal,bi2=he_normal,bi3=truncated_normal,bi4=zeros,epochs=24,ki1=truncated_normal,ki2=random_uniform,ki3=orthogonal,ki4=he_uniform,layer2=0,loss=kullback_leibler_divergence,lr=7.7043,optimizer=sgd,unit2=128",kullback_leibler_divergence,128.0,sgd,7.704282695932809,truncated_normal,random_uniform,orthogonal,he_uniform,glorot_normal,he_normal,truncated_normal,zeros,elu,softmax,linear,selu,24.0,128.0,0.0
4f4b188e,0.09787499904632568,0.09849999845027924,74.84484076499939,True,,,1.0,af3d00287ab9443994942ba53ea30fb9,2022-09-28_07-32-03,1664350323.0,74.84484076499939,12000.0,b430368dd22d,172.17.0.2,74.84484076499939,0.0,1.0,0.004777431488037109,"55_act1=linear,act2=softplus,act3=sigmoid,act4=tanh,batch_size=16,bi1=random_normal,bi2=glorot_normal,bi3=glorot_uniform,bi4=he_normal,epochs=6,ki1=he_uniform,ki2=random_uniform,ki3=constant,ki4=lecun_normal,layer2=1,loss=sparse_categorical_crossentropy,lr=9.9386,optimizer=adam,unit2=128",sparse_categorical_crossentropy,16.0,adam,9.938579279491208,he_uniform,random_uniform,constant,lecun_normal,random_normal,glorot_normal,glorot_uniform,he_normal,linear,softplus,sigmoid,tanh,6.0,128.0,1.0
760cc440,,,,,,,,d565d9397d174be69447eebadccbb277,2022-09-28_07-32-07,1664350327.0,,13302.0,b430368dd22d,172.17.0.2,,,,,,poisson,512.0,adadelta,3.4101608576020257,orthogonal,truncated_normal,constant,lecun_normal,zeros,ones,lecun_uniform,orthogonal,softplus,softmax,softplus,elu,24.0,256.0,0.0
a5bd6f0a,0.09775000065565109,0.09600000083446503,30.20108127593994,True,,,1.0,f01a32ca61784a05b50da18dae0d8024,2022-09-28_07-32-45,1664350365.0,30.20108127593994,13716.0,b430368dd22d,172.17.0.2,30.20108127593994,0.0,1.0,0.004846811294555664,"57_act1=elu,act2=exponential,act3=sigmoid,act4=softsign,batch_size=128,bi1=lecun_uniform,bi2=glorot_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=12,ki1=lecun_normal,ki2=constant,ki3=constant,ki4=random_uniform,layer2=2,loss=binary_crossentropy,lr=4.9321,optimizer=adamax,unit2=64",binary_crossentropy,128.0,adamax,4.932134908770674,lecun_normal,constant,constant,random_uniform,lecun_uniform,glorot_uniform,lecun_normal,lecun_normal,elu,exponential,sigmoid,softsign,12.0,64.0,2.0
aa81a8ee,0.09787499904632568,0.09849999845027924,62.251789569854736,True,,,1.0,3668317895df49c59119ff4eea1d3a4e,2022-09-28_07-33-53,1664350433.0,62.251789569854736,14463.0,b430368dd22d,172.17.0.2,62.251789569854736,0.0,1.0,0.004998445510864258,"58_act1=softmax,act2=selu,act3=sigmoid,act4=tanh,batch_size=128,bi1=glorot_uniform,bi2=lecun_normal,bi3=random_normal,bi4=glorot_uniform,epochs=19,ki1=ones,ki2=constant,ki3=zeros,ki4=orthogonal,layer2=1,loss=categorical_hinge,lr=9.5092,optimizer=adamax,unit2=128",categorical_hinge,128.0,adamax,9.509232629227139,ones,constant,zeros,orthogonal,glorot_uniform,lecun_normal,random_normal,glorot_uniform,softmax,selu,sigmoid,tanh,19.0,128.0,1.0
bf5faa72,0.11162500083446503,0.10700000077486038,47.487804651260376,True,,,1.0,c80cbb2f665f4496beaa2350c4b16ff6,2022-09-28_07-34-48,1664350488.0,47.487804651260376,15874.0,b430368dd22d,172.17.0.2,47.487804651260376,0.0,1.0,0.006585836410522461,"59_act1=selu,act2=tanh,act3=selu,act4=softsign,batch_size=64,bi1=constant,bi2=glorot_uniform,bi3=constant,bi4=constant,epochs=10,ki1=he_uniform,ki2=he_normal,ki3=glorot_uniform,ki4=random_uniform,layer2=2,loss=kullback_leibler_divergence,lr=3.8292,optimizer=adamax,unit2=256",kullback_leibler_divergence,64.0,adamax,3.829247694712282,he_uniform,he_normal,glorot_uniform,random_uniform,constant,glorot_uniform,constant,constant,selu,tanh,selu,softsign,10.0,256.0,2.0
e74f86a6,,,,,,,,b861fc0a914e4d05a5f79561f9a96d80,2022-09-28_07-34-56,1664350496.0,,16545.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,32.0,adadelta,6.749211655208035,truncated_normal,lecun_normal,he_normal,random_normal,orthogonal,truncated_normal,orthogonal,lecun_uniform,relu,softsign,softplus,selu,4.0,128.0,2.0
081b34b6,0.09787499904632568,0.09849999845027924,43.55854344367981,True,,,1.0,f6efcdcf8ae64da69935d05249ed3576,2022-09-28_07-35-52,1664350552.0,43.55854344367981,16839.0,b430368dd22d,172.17.0.2,43.55854344367981,0.0,1.0,0.006371498107910156,"61_act1=linear,act2=softmax,act3=elu,act4=exponential,batch_size=32,bi1=zeros,bi2=zeros,bi3=lecun_uniform,bi4=zeros,epochs=5,ki1=random_uniform,ki2=random_normal,ki3=he_normal,ki4=truncated_normal,layer2=0,loss=logcosh,lr=2.4612,optimizer=rmsprop,unit2=128",logcosh,32.0,rmsprop,2.461186746933789,random_uniform,random_normal,he_normal,truncated_normal,zeros,zeros,lecun_uniform,zeros,linear,softmax,elu,exponential,5.0,128.0,0.0
0fd90084,,,,,,,,83d004edcd3f4387a1617f3000e8a339,2022-09-28_07-35-58,1664350558.0,,17647.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,nadam,8.482916113423094,truncated_normal,orthogonal,ones,lecun_normal,glorot_normal,ones,lecun_normal,orthogonal,softsign,None,exponential,selu,12.0,256.0,2.0
2ed91514,,,,,,,,bd499c9a97f24e34821f56ff1586b19f,2022-09-28_07-36-06,1664350566.0,,17905.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,64.0,nadam,8.700360534557467,constant,random_normal,he_uniform,glorot_uniform,orthogonal,he_uniform,lecun_normal,lecun_uniform,softsign,softplus,softmax,softmax,4.0,256.0,2.0
339e8ab6,,,,,,,,00f08370454247b1990a1e2bd6e4de74,2022-09-28_07-36-14,1664350574.0,,18203.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,256.0,nadam,7.523865140848588,he_uniform,he_normal,random_uniform,constant,random_uniform,orthogonal,random_normal,random_uniform,relu,tanh,softmax,linear,19.0,128.0,1.0
38fb55f2,0.09687499701976776,0.09149999916553497,32.33076095581055,True,,,1.0,31da07599ba241ea9e3e6106e325e3e5,2022-09-28_07-36-53,1664350613.0,32.33076095581055,18595.0,b430368dd22d,172.17.0.2,32.33076095581055,0.0,1.0,0.0055620670318603516,"65_act1=linear,act2=None,act3=hard_sigmoid,act4=selu,batch_size=64,bi1=ones,bi2=random_uniform,bi3=lecun_uniform,bi4=lecun_uniform,epochs=6,ki1=truncated_normal,ki2=random_normal,ki3=he_uniform,ki4=glorot_uniform,layer2=1,loss=binary_crossentropy,lr=0.6429,optimizer=rmsprop,unit2=128",binary_crossentropy,64.0,rmsprop,0.6429290750823691,truncated_normal,random_normal,he_uniform,glorot_uniform,ones,random_uniform,lecun_uniform,lecun_uniform,linear,,hard_sigmoid,selu,6.0,128.0,1.0
3c8f98b8,0.09787499904632568,0.09849999845027924,23.58945941925049,True,,,1.0,fcafd4a1ac6f469bb857da63855fd951,2022-09-28_07-37-21,1664350641.0,23.58945941925049,19593.0,b430368dd22d,172.17.0.2,23.58945941925049,0.0,1.0,0.005301713943481445,"66_act1=softsign,act2=exponential,act3=linear,act4=hard_sigmoid,batch_size=256,bi1=zeros,bi2=lecun_uniform,bi3=truncated_normal,bi4=truncated_normal,epochs=12,ki1=random_uniform,ki2=truncated_normal,ki3=he_uniform,ki4=random_uniform,layer2=0,loss=poisson,lr=7.0939,optimizer=rmsprop,unit2=256",poisson,256.0,rmsprop,7.0938538919562335,random_uniform,truncated_normal,he_uniform,random_uniform,zeros,lecun_uniform,truncated_normal,truncated_normal,softsign,exponential,linear,hard_sigmoid,12.0,256.0,0.0
529decfe,0.10012499988079071,0.09600000083446503,29.19713521003723,True,,,1.0,200ce5b6bb7f4245847c5500e7d48d08,2022-09-28_07-37-56,1664350676.0,29.19713521003723,20279.0,b430368dd22d,172.17.0.2,29.19713521003723,0.0,1.0,0.005243778228759766,"67_act1=selu,act2=softsign,act3=softmax,act4=relu,batch_size=512,bi1=lecun_uniform,bi2=glorot_uniform,bi3=zeros,bi4=ones,epochs=19,ki1=orthogonal,ki2=glorot_normal,ki3=glorot_normal,ki4=lecun_uniform,layer2=0,loss=kullback_leibler_divergence,lr=2.2891,optimizer=adam,unit2=128",kullback_leibler_divergence,512.0,adam,2.2891188685523396,orthogonal,glorot_normal,glorot_normal,lecun_uniform,lecun_uniform,glorot_uniform,zeros,ones,selu,softsign,softmax,relu,19.0,128.0,0.0
63e7fec8,,,,,,,,f1ec7ed1c6284b8aa1cbbaaabd131ccb,2022-09-28_07-38-04,1664350684.0,,21135.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,32.0,sgd,1.8803556930264405,he_uniform,constant,lecun_uniform,lecun_normal,orthogonal,he_normal,ones,ones,elu,tanh,hard_sigmoid,exponential,24.0,128.0,1.0
78300b1e,0.10050000250339508,0.11400000005960464,74.83961272239685,True,,,1.0,7d06977c1c1946ce8f65279ff03e9af0,2022-09-28_07-39-32,1664350772.0,74.83961272239685,21472.0,b430368dd22d,172.17.0.2,74.83961272239685,0.0,1.0,0.011052370071411133,"69_act1=softmax,act2=softsign,act3=tanh,act4=softplus,batch_size=128,bi1=constant,bi2=random_normal,bi3=ones,bi4=lecun_uniform,epochs=19,ki1=lecun_uniform,ki2=glorot_normal,ki3=constant,ki4=lecun_uniform,layer2=1,loss=binary_crossentropy,lr=8.4591,optimizer=nadam,unit2=64",binary_crossentropy,128.0,nadam,8.459095883421936,lecun_uniform,glorot_normal,constant,lecun_uniform,constant,random_normal,ones,lecun_uniform,softmax,softsign,tanh,softplus,19.0,64.0,1.0
7fed3cbe,,,,,,,,1249418b3b8e41808cedf2fdbccf9b29,2022-09-28_07-39-37,1664350777.0,,22563.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,128.0,adagrad,6.6335971111666545,random_normal,glorot_normal,he_uniform,constant,glorot_uniform,glorot_uniform,orthogonal,zeros,sigmoid,None,softplus,exponential,15.0,256.0,2.0
b1663cc8,0.10100000351667404,0.10999999940395355,38.255271196365356,True,,,1.0,52ec47b955d7461b8ce136682a91cd19,2022-09-28_07-40-23,1664350823.0,38.255271196365356,22836.0,b430368dd22d,172.17.0.2,38.255271196365356,0.0,1.0,0.006186962127685547,"71_act1=softsign,act2=elu,act3=relu,act4=elu,batch_size=32,bi1=lecun_normal,bi2=he_uniform,bi3=glorot_normal,bi4=he_uniform,epochs=5,ki1=random_uniform,ki2=lecun_uniform,ki3=lecun_normal,ki4=glorot_normal,layer2=2,loss=sparse_categorical_crossentropy,lr=7.6417,optimizer=adam,unit2=128",sparse_categorical_crossentropy,32.0,adam,7.641742569053585,random_uniform,lecun_uniform,lecun_normal,glorot_normal,lecun_normal,he_uniform,glorot_normal,he_uniform,softsign,elu,relu,elu,5.0,128.0,2.0
b62b2228,0.09787499904632568,0.09849999845027924,14.978683948516846,True,,,1.0,2954dba3ee474ef39badbfdc8ea4cd09,2022-09-28_07-40-43,1664350843.0,14.978683948516846,23808.0,b430368dd22d,172.17.0.2,14.978683948516846,0.0,1.0,0.005090951919555664,"72_act1=hard_sigmoid,act2=sigmoid,act3=softsign,act4=relu,batch_size=128,bi1=truncated_normal,bi2=truncated_normal,bi3=truncated_normal,bi4=random_normal,epochs=4,ki1=random_normal,ki2=lecun_normal,ki3=ones,ki4=glorot_normal,layer2=0,loss=poisson,lr=9.4772,optimizer=sgd,unit2=128",poisson,128.0,sgd,9.477155316554729,random_normal,lecun_normal,ones,glorot_normal,truncated_normal,truncated_normal,truncated_normal,random_normal,hard_sigmoid,sigmoid,softsign,relu,4.0,128.0,0.0
cfcd5c6e,0.09724999964237213,0.10199999809265137,25.924076795578003,True,,,1.0,d4fcf4ddb3dd4ce4bd75838a280c98f9,2022-09-28_07-41-13,1664350873.0,25.924076795578003,24373.0,b430368dd22d,172.17.0.2,25.924076795578003,0.0,1.0,0.005379915237426758,"73_act1=hard_sigmoid,act2=None,act3=exponential,act4=linear,batch_size=512,bi1=zeros,bi2=glorot_uniform,bi3=lecun_normal,bi4=he_normal,epochs=12,ki1=he_uniform,ki2=constant,ki3=truncated_normal,ki4=glorot_uniform,layer2=0,loss=kullback_leibler_divergence,lr=0.3814,optimizer=adam,unit2=256",kullback_leibler_divergence,512.0,adam,0.3813594483670032,he_uniform,constant,truncated_normal,glorot_uniform,zeros,glorot_uniform,lecun_normal,he_normal,hard_sigmoid,,exponential,linear,12.0,256.0,0.0
dbb916ee,,,,,,,,ffa2e97587734d11a2eba6bb89e5128b,2022-09-28_07-41-19,1664350879.0,,25038.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,rmsprop,6.56863201281511,lecun_normal,he_normal,glorot_normal,random_uniform,random_normal,truncated_normal,glorot_uniform,he_uniform,softsign,sigmoid,softplus,selu,4.0,256.0,0.0
ee342052,0.10949999839067459,0.11999999731779099,27.91043448448181,True,,,1.0,f72334ee7597449fa0480f2fb7c2344a,2022-09-28_07-41-54,1664350914.0,27.91043448448181,25288.0,b430368dd22d,172.17.0.2,27.91043448448181,0.0,1.0,0.004886150360107422,"75_act1=softmax,act2=softsign,act3=softplus,act4=exponential,batch_size=256,bi1=glorot_uniform,bi2=glorot_normal,bi3=truncated_normal,bi4=random_normal,epochs=8,ki1=lecun_uniform,ki2=random_uniform,ki3=random_normal,ki4=glorot_uniform,layer2=0,loss=kullback_leibler_divergence,lr=8.7741,optimizer=adagrad,unit2=256",kullback_leibler_divergence,256.0,adagrad,8.774127984605814,lecun_uniform,random_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_normal,truncated_normal,random_normal,softmax,softsign,softplus,exponential,8.0,256.0,0.0
f2607db0,,,,,,,,67e9dce6c8234237a99251b074848fd1,2022-09-28_07-41-58,1664350918.0,,25933.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,128.0,sgd,4.159035331284089,random_uniform,glorot_normal,he_normal,lecun_uniform,truncated_normal,glorot_normal,constant,random_uniform,softplus,softsign,linear,softplus,4.0,128.0,0.0
060c6310,0.09787499904632568,0.09849999845027924,14.697608470916748,True,,,1.0,6811cfe85b6e4548a1afaa301569abff,2022-09-28_07-42-22,1664350942.0,14.697608470916748,26368.0,b430368dd22d,172.17.0.2,14.697608470916748,0.0,1.0,0.006781816482543945,"77_act1=exponential,act2=linear,act3=linear,act4=tanh,batch_size=256,bi1=zeros,bi2=lecun_uniform,bi3=lecun_normal,bi4=constant,epochs=4,ki1=ones,ki2=glorot_uniform,ki3=zeros,ki4=truncated_normal,layer2=1,loss=logcosh,lr=3.8876,optimizer=adadelta,unit2=128",logcosh,256.0,adadelta,3.887595294993484,ones,glorot_uniform,zeros,truncated_normal,zeros,lecun_uniform,lecun_normal,constant,exponential,linear,linear,tanh,4.0,128.0,1.0
0b69d93c,,,,,,,,ec35fe1f70dd4e67bc158a42fa0dedbd,2022-09-28_07-42-29,1664350949.0,,26942.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,rmsprop,8.466935303078428,truncated_normal,he_normal,glorot_uniform,zeros,lecun_uniform,orthogonal,glorot_uniform,random_uniform,None,tanh,softplus,sigmoid,15.0,128.0,0.0
16be228e,0.09775000065565109,0.09600000083446503,142.98041677474976,True,,,1.0,1773ca341b8d4f4dbdbbc56dcaaeb23c,2022-09-28_07-45-03,1664351103.0,142.98041677474976,27206.0,b430368dd22d,172.17.0.2,142.98041677474976,0.0,1.0,0.00415802001953125,"79_act1=softmax,act2=softsign,act3=hard_sigmoid,act4=selu,batch_size=32,bi1=glorot_uniform,bi2=constant,bi3=ones,bi4=he_uniform,epochs=24,ki1=he_normal,ki2=random_uniform,ki3=glorot_normal,ki4=constant,layer2=0,loss=binary_crossentropy,lr=9.3214,optimizer=sgd,unit2=64",binary_crossentropy,32.0,sgd,9.321422297384071,he_normal,random_uniform,glorot_normal,constant,glorot_uniform,constant,ones,he_uniform,softmax,softsign,hard_sigmoid,selu,24.0,64.0,0.0
1d4c0e18,0.10050000250339508,0.11400000005960464,56.77301049232483,True,,,1.0,2ebf4a3ab83d4cbb89d8489048007a8d,2022-09-28_07-46-06,1664351166.0,56.77301049232483,28846.0,b430368dd22d,172.17.0.2,56.77301049232483,0.0,1.0,0.004740476608276367,"80_act1=None,act2=softsign,act3=softmax,act4=exponential,batch_size=32,bi1=random_uniform,bi2=glorot_normal,bi3=random_normal,bi4=constant,epochs=5,ki1=he_normal,ki2=random_normal,ki3=lecun_normal,ki4=he_normal,layer2=2,loss=squared_hinge,lr=9.6203,optimizer=nadam,unit2=64",squared_hinge,32.0,nadam,9.620320433254292,he_normal,random_normal,lecun_normal,he_normal,random_uniform,glorot_normal,random_normal,constant,,softsign,softmax,exponential,5.0,64.0,2.0
