trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
fed63_00080,0.0,0.0,152.63224077224731,True,,,1.0,8daa2a4486314ea494fb2a68e5b95ebe,2022-09-07_14-53-35,1662562415.0,152.63224077224731,7433.0,83e87206dee1,172.17.0.3,152.63224077224731,0.0,1.0,0.0054645538330078125,"80_act1=softplus,act2=softplus,act3=selu,batch_size=32,bi1=lecun_uniform,bi2=zeros,bi3=glorot_uniform,epochs=12,ki1=truncated_normal,ki2=truncated_normal,ki3=random_uniform,layer1=1,layer2=2,loss=hinge,lr=6.6367,optimizer=nadam,unit1=6,unit2=1",hinge,32.0,nadam,6.636711989955317,truncated_normal,truncated_normal,random_uniform,lecun_uniform,zeros,glorot_uniform,softplus,softplus,selu,12.0,6.0,1.0,1.0,2.0
fed63_00081,,,,,,,,487082d2dba74b208da4528802bbbc03,2022-09-07_14-53-41,1662562421.0,,13961.0,83e87206dee1,172.17.0.3,,,,,,poisson,64.0,rmsprop,6.233325885717357,ones,random_uniform,glorot_normal,glorot_normal,lecun_uniform,zeros,elu,hard_sigmoid,linear,27.0,3.0,1.0,2.0,2.0
fed63_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed63_00125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
