trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
ead00_00039,0.09787499904632568,0.09849999845027924,93.17581129074097,True,,,1.0,7e7057fed7a1456e9ea3fcf48c068340,2022-09-28_15-34-25,1664379265.0,93.17581129074097,34618.0,b430368dd22d,172.17.0.2,93.17581129074097,0.0,1.0,0.004446506500244141,"39_act1=sigmoid,act2=sigmoid,act3=relu,act4=hard_sigmoid,batch_size=16,bi1=random_uniform,bi2=he_uniform,bi3=he_normal,bi4=random_uniform,epochs=7,ki1=glorot_normal,ki2=constant,ki3=lecun_normal,ki4=random_normal,layer2=2,loss=mean_absolute_percentage_error,lr=9.3835,optimizer=adamax,unit2=64",mean_absolute_percentage_error,16.0,adamax,9.383487107726351,glorot_normal,constant,lecun_normal,random_normal,random_uniform,he_uniform,he_normal,random_uniform,sigmoid,sigmoid,relu,hard_sigmoid,7.0,64.0,2.0
ead00_00040,0.09787499904632568,0.09849999845027924,137.4217884540558,True,,,1.0,6ea029ea5e214003a59f00c5acb85e06,2022-09-28_15-36-47,1664379407.0,137.4217884540558,35622.0,b430368dd22d,172.17.0.2,137.4217884540558,0.0,1.0,0.004576444625854492,"40_act1=sigmoid,act2=selu,act3=selu,act4=relu,batch_size=16,bi1=random_normal,bi2=zeros,bi3=random_uniform,bi4=random_uniform,epochs=11,ki1=random_uniform,ki2=truncated_normal,ki3=he_normal,ki4=random_uniform,layer2=2,loss=binary_crossentropy,lr=1.3433,optimizer=adagrad,unit2=64",binary_crossentropy,16.0,adagrad,1.3432929045336806,random_uniform,truncated_normal,he_normal,random_uniform,random_normal,zeros,random_uniform,random_uniform,sigmoid,selu,selu,relu,11.0,64.0,2.0
ead00_00041,0.07000000029802322,0.06700000166893005,16.553210735321045,True,,,1.0,8b1bb791829644309f8305eeb435e50c,2022-09-28_15-37-08,1664379428.0,16.553210735321045,37007.0,b430368dd22d,172.17.0.2,16.553210735321045,0.0,1.0,0.004927158355712891,"41_act1=softsign,act2=elu,act3=softsign,act4=softmax,batch_size=256,bi1=he_normal,bi2=truncated_normal,bi3=zeros,bi4=glorot_uniform,epochs=8,ki1=orthogonal,ki2=he_normal,ki3=he_normal,ki4=he_normal,layer2=1,loss=poisson,lr=1.4477,optimizer=adagrad,unit2=128",poisson,256.0,adagrad,1.4477357139087332,orthogonal,he_normal,he_normal,he_normal,he_normal,truncated_normal,zeros,glorot_uniform,softsign,elu,softsign,softmax,8.0,128.0,1.0
ead00_00042,,,,,,,,71e87b42f6d54010bae8105cb2d26a51,2022-09-28_15-37-12,1664379432.0,,37402.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,128.0,adagrad,3.121180778804913,lecun_normal,constant,constant,lecun_normal,ones,constant,constant,orthogonal,tanh,linear,selu,relu,10.0,256.0,0.0
ead00_00043,0.09787499904632568,0.09849999845027924,14.03398847579956,True,,,1.0,80aa08c00c694708ac3910ecf406d2ed,2022-09-28_15-37-33,1664379453.0,14.03398847579956,37627.0,b430368dd22d,172.17.0.2,14.03398847579956,0.0,1.0,0.005053997039794922,"43_act1=None,act2=selu,act3=elu,act4=hard_sigmoid,batch_size=256,bi1=he_uniform,bi2=zeros,bi3=constant,bi4=truncated_normal,epochs=6,ki1=zeros,ki2=he_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer2=2,loss=squared_hinge,lr=9.7222,optimizer=rmsprop,unit2=128",squared_hinge,256.0,rmsprop,9.722172397266144,zeros,he_uniform,glorot_uniform,glorot_uniform,he_uniform,zeros,constant,truncated_normal,,selu,elu,hard_sigmoid,6.0,128.0,2.0
ead00_00044,0.09787499904632568,0.09849999845027924,56.00125861167908,True,,,1.0,d06a1ae1c02c4caf838c2612263def43,2022-09-28_15-38-33,1664379513.0,56.00125861167908,37990.0,b430368dd22d,172.17.0.2,56.00125861167908,0.0,1.0,0.004897117614746094,"44_act1=softmax,act2=selu,act3=softmax,act4=elu,batch_size=32,bi1=truncated_normal,bi2=constant,bi3=glorot_uniform,bi4=glorot_uniform,epochs=6,ki1=random_uniform,ki2=truncated_normal,ki3=truncated_normal,ki4=truncated_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=4.3891,optimizer=rmsprop,unit2=128",mean_squared_logarithmic_error,32.0,rmsprop,4.3891188882331145,random_uniform,truncated_normal,truncated_normal,truncated_normal,truncated_normal,constant,glorot_uniform,glorot_uniform,softmax,selu,softmax,elu,6.0,128.0,2.0
ead00_00045,,,,,,,,1ceb9bea60844c8199007492c9c95e92,2022-09-28_15-38-37,1664379517.0,,38690.0,b430368dd22d,172.17.0.2,,,,,,logcosh,32.0,adadelta,8.935401290421408,lecun_normal,random_normal,random_uniform,truncated_normal,random_uniform,orthogonal,zeros,glorot_uniform,softmax,linear,exponential,softplus,7.0,256.0,0.0
ead00_00046,0.1014999970793724,0.0989999994635582,21.492393255233765,True,,,1.0,57e560cd75cd400cb258d9000cab6bab,2022-09-28_15-39-07,1664379547.0,21.492393255233765,38924.0,b430368dd22d,172.17.0.2,21.492393255233765,0.0,1.0,0.0047626495361328125,"46_act1=softmax,act2=softplus,act3=sigmoid,act4=exponential,batch_size=512,bi1=he_normal,bi2=glorot_normal,bi3=zeros,bi4=lecun_uniform,epochs=7,ki1=ones,ki2=constant,ki3=lecun_uniform,ki4=lecun_uniform,layer2=0,loss=binary_crossentropy,lr=8.2402,optimizer=adagrad,unit2=64",binary_crossentropy,512.0,adagrad,8.240156722793774,ones,constant,lecun_uniform,lecun_uniform,he_normal,glorot_normal,zeros,lecun_uniform,softmax,softplus,sigmoid,exponential,7.0,64.0,0.0
ead00_00047,0.09787499904632568,0.09849999845027924,22.672102451324463,True,,,1.0,edfd4df6695444eab40c6d5eb721f358,2022-09-28_15-39-34,1664379574.0,22.672102451324463,39336.0,b430368dd22d,172.17.0.2,22.672102451324463,0.0,1.0,0.004471778869628906,"47_act1=relu,act2=hard_sigmoid,act3=softplus,act4=selu,batch_size=256,bi1=he_uniform,bi2=glorot_normal,bi3=zeros,bi4=ones,epochs=14,ki1=lecun_normal,ki2=random_uniform,ki3=glorot_uniform,ki4=constant,layer2=1,loss=mean_absolute_error,lr=2.4671,optimizer=adagrad,unit2=256",mean_absolute_error,256.0,adagrad,2.4670821986632654,lecun_normal,random_uniform,glorot_uniform,constant,he_uniform,glorot_normal,zeros,ones,relu,hard_sigmoid,softplus,selu,14.0,256.0,1.0
ead00_00048,0.11362499743700027,0.11299999803304672,49.37996459007263,True,,,1.0,d66c4cbef3c2443d9d23d65137e38da9,2022-09-28_15-40-28,1664379628.0,49.37996459007263,39761.0,b430368dd22d,172.17.0.2,49.37996459007263,0.0,1.0,0.004965543746948242,"48_act1=hard_sigmoid,act2=relu,act3=selu,act4=softmax,batch_size=32,bi1=ones,bi2=random_uniform,bi3=he_uniform,bi4=glorot_normal,epochs=6,ki1=truncated_normal,ki2=lecun_uniform,ki3=random_normal,ki4=lecun_normal,layer2=1,loss=squared_hinge,lr=8.0853,optimizer=rmsprop,unit2=256",squared_hinge,32.0,rmsprop,8.085279207097697,truncated_normal,lecun_uniform,random_normal,lecun_normal,ones,random_uniform,he_uniform,glorot_normal,hard_sigmoid,relu,selu,softmax,6.0,256.0,1.0
ead00_00049,0.09775000065565109,0.09600000083446503,61.84330677986145,True,,,1.0,857d3d4afd0f45ee9f8530ef13d24137,2022-09-28_15-41-34,1664379694.0,61.84330677986145,40451.0,b430368dd22d,172.17.0.2,61.84330677986145,0.0,1.0,0.004689455032348633,"49_act1=sigmoid,act2=sigmoid,act3=softmax,act4=softmax,batch_size=64,bi1=glorot_uniform,bi2=he_uniform,bi3=random_normal,bi4=he_normal,epochs=16,ki1=lecun_normal,ki2=lecun_uniform,ki3=ones,ki4=lecun_uniform,layer2=1,loss=mean_squared_logarithmic_error,lr=7.8623,optimizer=sgd,unit2=64",mean_squared_logarithmic_error,64.0,sgd,7.862283557207189,lecun_normal,lecun_uniform,ones,lecun_uniform,glorot_uniform,he_uniform,random_normal,he_normal,sigmoid,sigmoid,softmax,softmax,16.0,64.0,1.0
ead00_00050,0.11362499743700027,0.11299999803304672,38.24344062805176,True,,,1.0,6081904c65ed452d86af15d9af6b3e44,2022-09-28_15-42-17,1664379737.0,38.24344062805176,535.0,b430368dd22d,172.17.0.2,38.24344062805176,0.0,1.0,0.004728555679321289,"50_act1=softmax,act2=softplus,act3=softsign,act4=tanh,batch_size=512,bi1=random_uniform,bi2=lecun_uniform,bi3=he_uniform,bi4=lecun_uniform,epochs=14,ki1=zeros,ki2=lecun_normal,ki3=random_uniform,ki4=random_uniform,layer2=2,loss=mean_squared_error,lr=7.2782,optimizer=rmsprop,unit2=256",mean_squared_error,512.0,rmsprop,7.278212210151422,zeros,lecun_normal,random_uniform,random_uniform,random_uniform,lecun_uniform,he_uniform,lecun_uniform,softmax,softplus,softsign,tanh,14.0,256.0,2.0
ead00_00051,0.1014999970793724,0.0989999994635582,34.60571789741516,True,,,1.0,715cd7a954b24606bdae247c3c1f38ff,2022-09-28_15-42-56,1664379776.0,34.60571789741516,1080.0,b430368dd22d,172.17.0.2,34.60571789741516,0.0,1.0,0.004672050476074219,"51_act1=softplus,act2=relu,act3=tanh,act4=softplus,batch_size=64,bi1=lecun_normal,bi2=he_uniform,bi3=lecun_normal,bi4=he_normal,epochs=6,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=random_normal,layer2=2,loss=binary_crossentropy,lr=5.9171,optimizer=rmsprop,unit2=256",binary_crossentropy,64.0,rmsprop,5.9170535121406775,truncated_normal,constant,truncated_normal,random_normal,lecun_normal,he_uniform,lecun_normal,he_normal,softplus,relu,tanh,softplus,6.0,256.0,2.0
ead00_00052,,,,,,,,81594930f8ee443b913f85f1f56a4b17,2022-09-28_15-43-00,1664379780.0,,1588.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,64.0,sgd,2.7319973088510365,random_normal,constant,he_normal,random_uniform,truncated_normal,orthogonal,zeros,random_normal,softsign,softplus,selu,relu,6.0,128.0,2.0
ead00_00053,,,,,,,,565171874e2b4a0e918c7c29a2573225,2022-09-28_15-43-07,1664379787.0,,1818.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,sgd,7.3629723657626975,zeros,he_uniform,orthogonal,he_uniform,glorot_normal,orthogonal,glorot_uniform,truncated_normal,tanh,hard_sigmoid,elu,exponential,6.0,128.0,1.0
ead00_00054,,,,,,,,78f40409848f44d49c83bd62eeb60b43,2022-09-28_15-43-14,1664379794.0,,2053.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,64.0,adamax,0.530019264670107,orthogonal,random_normal,orthogonal,random_uniform,ones,orthogonal,constant,lecun_uniform,relu,hard_sigmoid,exponential,softsign,10.0,128.0,1.0
ead00_00055,0.09787499904632568,0.09849999845027924,112.57509517669678,True,,,1.0,25e2346557254887807f005141182610,2022-09-28_15-45-14,1664379914.0,112.57509517669678,2286.0,b430368dd22d,172.17.0.2,112.57509517669678,0.0,1.0,0.005367755889892578,"55_act1=elu,act2=softplus,act3=softmax,act4=relu,batch_size=16,bi1=glorot_normal,bi2=lecun_normal,bi3=glorot_uniform,bi4=glorot_normal,epochs=7,ki1=random_normal,ki2=lecun_uniform,ki3=random_normal,ki4=ones,layer2=2,loss=hinge,lr=3.7369,optimizer=rmsprop,unit2=128",hinge,16.0,rmsprop,3.7369163429551846,random_normal,lecun_uniform,random_normal,ones,glorot_normal,lecun_normal,glorot_uniform,glorot_normal,elu,softplus,softmax,relu,7.0,128.0,2.0
ead00_00056,0.09787499904632568,0.09849999845027924,21.49276304244995,True,,,1.0,0b1e2c73b0b044f18081fbb9fc68af39,2022-09-28_15-45-40,1664379940.0,21.49276304244995,3483.0,b430368dd22d,172.17.0.2,21.49276304244995,0.0,1.0,0.004788875579833984,"56_act1=exponential,act2=tanh,act3=linear,act4=elu,batch_size=256,bi1=random_uniform,bi2=zeros,bi3=glorot_uniform,bi4=he_uniform,epochs=10,ki1=orthogonal,ki2=truncated_normal,ki3=random_uniform,ki4=truncated_normal,layer2=2,loss=mean_squared_error,lr=0.1770,optimizer=nadam,unit2=64",mean_squared_error,256.0,nadam,0.1770427804368335,orthogonal,truncated_normal,random_uniform,truncated_normal,random_uniform,zeros,glorot_uniform,he_uniform,exponential,tanh,linear,elu,10.0,64.0,2.0
ead00_00057,0.11362499743700027,0.11299999803304672,29.0108163356781,True,,,1.0,1f7bea16c6074111b80a0f61f028ddb3,2022-09-28_15-46-13,1664379973.0,29.0108163356781,3888.0,b430368dd22d,172.17.0.2,29.0108163356781,0.0,1.0,0.005244255065917969,"57_act1=relu,act2=hard_sigmoid,act3=softplus,act4=elu,batch_size=128,bi1=glorot_uniform,bi2=lecun_normal,bi3=glorot_normal,bi4=random_normal,epochs=12,ki1=constant,ki2=random_uniform,ki3=truncated_normal,ki4=he_normal,layer2=1,loss=binary_crossentropy,lr=8.4379,optimizer=sgd,unit2=128",binary_crossentropy,128.0,sgd,8.437883332788534,constant,random_uniform,truncated_normal,he_normal,glorot_uniform,lecun_normal,glorot_normal,random_normal,relu,hard_sigmoid,softplus,elu,12.0,128.0,1.0
ead00_00058,0.09787499904632568,0.09849999845027924,33.54233002662659,True,,,1.0,47335b0bb7f64d94b3236afd5f10c57c,2022-09-28_15-46-51,1664380011.0,33.54233002662659,4350.0,b430368dd22d,172.17.0.2,33.54233002662659,0.0,1.0,0.004334926605224609,"58_act1=softmax,act2=None,act3=tanh,act4=exponential,batch_size=256,bi1=lecun_normal,bi2=glorot_normal,bi3=random_uniform,bi4=truncated_normal,epochs=11,ki1=orthogonal,ki2=lecun_normal,ki3=constant,ki4=truncated_normal,layer2=0,loss=categorical_hinge,lr=9.9788,optimizer=nadam,unit2=128",categorical_hinge,256.0,nadam,9.978797200953435,orthogonal,lecun_normal,constant,truncated_normal,lecun_normal,glorot_normal,random_uniform,truncated_normal,softmax,,tanh,exponential,11.0,128.0,0.0
ead00_00059,,,,,,,,3265c02d767249deae74ba1b443357c0,2022-09-28_15-46-55,1664380015.0,,4855.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,64.0,nadam,8.139931118960032,orthogonal,random_normal,glorot_normal,he_normal,ones,orthogonal,glorot_uniform,lecun_uniform,relu,softmax,tanh,exponential,12.0,128.0,0.0
ead00_00060,0.09162499755620956,0.0794999971985817,11.855128526687622,True,,,1.0,8882055049814bbda2ecd0e9f3fc20c5,2022-09-28_15-47-14,1664380034.0,11.855128526687622,5079.0,b430368dd22d,172.17.0.2,11.855128526687622,0.0,1.0,0.004893064498901367,"60_act1=sigmoid,act2=softplus,act3=hard_sigmoid,act4=softmax,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,bi3=he_uniform,bi4=he_uniform,epochs=6,ki1=constant,ki2=glorot_normal,ki3=ones,ki4=glorot_normal,layer2=1,loss=mean_absolute_error,lr=2.6317,optimizer=sgd,unit2=256",mean_absolute_error,512.0,sgd,2.631659098652212,constant,glorot_normal,ones,glorot_normal,lecun_normal,lecun_normal,he_uniform,he_uniform,sigmoid,softplus,hard_sigmoid,softmax,6.0,256.0,1.0
ead00_00061,,,,,,,,18d925be9c9148f7b94baa674bbaa140,2022-09-28_15-47-18,1664380038.0,,5404.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,adamax,4.599617815026345,he_uniform,truncated_normal,random_normal,constant,random_uniform,orthogonal,glorot_normal,orthogonal,relu,exponential,relu,sigmoid,6.0,128.0,1.0
ead00_00062,0.09787499904632568,0.09849999845027924,15.920678853988647,True,,,1.0,b3ab7be2456b4405a785b57b3114c225,2022-09-28_15-47-41,1664380061.0,15.920678853988647,5634.0,b430368dd22d,172.17.0.2,15.920678853988647,0.0,1.0,0.004683256149291992,"62_act1=sigmoid,act2=relu,act3=tanh,act4=elu,batch_size=256,bi1=zeros,bi2=lecun_uniform,bi3=zeros,bi4=he_normal,epochs=7,ki1=zeros,ki2=glorot_normal,ki3=lecun_normal,ki4=he_normal,layer2=1,loss=mean_absolute_error,lr=3.0217,optimizer=nadam,unit2=128",mean_absolute_error,256.0,nadam,3.0217196252599967,zeros,glorot_normal,lecun_normal,he_normal,zeros,lecun_uniform,zeros,he_normal,sigmoid,relu,tanh,elu,7.0,128.0,1.0
ead00_00063,,,,,,,,d132b76b0352477587bd89ed1383a1d7,2022-09-28_15-47-46,1664380066.0,,5998.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,adadelta,2.187234489895578,random_normal,orthogonal,ones,lecun_normal,orthogonal,he_uniform,random_normal,orthogonal,relu,hard_sigmoid,selu,relu,10.0,64.0,1.0
ead00_00064,,,,,,,,e799a58be22446cd99d85c40a0d957e6,2022-09-28_15-47-53,1664380073.0,,6225.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,16.0,adamax,9.852960771721282,orthogonal,glorot_normal,lecun_normal,random_normal,orthogonal,truncated_normal,constant,glorot_uniform,softplus,tanh,softmax,sigmoid,12.0,128.0,1.0
ead00_00065,0.09787499904632568,0.09849999845027924,47.88658142089844,True,,,1.0,e92923dcd7764426aa838a86288b35a7,2022-09-28_15-48-48,1664380128.0,47.88658142089844,6456.0,b430368dd22d,172.17.0.2,47.88658142089844,0.0,1.0,0.004522085189819336,"65_act1=softplus,act2=exponential,act3=tanh,act4=sigmoid,batch_size=32,bi1=glorot_normal,bi2=lecun_uniform,bi3=glorot_normal,bi4=constant,epochs=8,ki1=he_normal,ki2=orthogonal,ki3=he_uniform,ki4=zeros,layer2=0,loss=squared_hinge,lr=6.1396,optimizer=sgd,unit2=64",squared_hinge,32.0,sgd,6.139631791945989,he_normal,orthogonal,he_uniform,zeros,glorot_normal,lecun_uniform,glorot_normal,constant,softplus,exponential,tanh,sigmoid,8.0,64.0,0.0
ead00_00066,,,,,,,,8399aa469c424000a58728f056ebf193,2022-09-28_15-48-52,1664380132.0,,7121.0,b430368dd22d,172.17.0.2,,,,,,hinge,32.0,rmsprop,5.366952884487291,he_uniform,he_uniform,glorot_normal,he_normal,lecun_uniform,glorot_uniform,orthogonal,glorot_normal,linear,None,softsign,exponential,11.0,128.0,2.0
ead00_00067,0.09787499904632568,0.09849999845027924,55.12192153930664,True,,,1.0,dac5ce3a91194720971f1f5a337e2625,2022-09-28_15-49-55,1664380195.0,55.12192153930664,7465.0,b430368dd22d,172.17.0.2,55.12192153930664,0.0,1.0,0.0054738521575927734,"67_act1=hard_sigmoid,act2=softmax,act3=softmax,act4=relu,batch_size=32,bi1=glorot_uniform,bi2=ones,bi3=lecun_normal,bi4=random_uniform,epochs=7,ki1=he_uniform,ki2=ones,ki3=constant,ki4=constant,layer2=1,loss=binary_crossentropy,lr=0.0684,optimizer=adagrad,unit2=64",binary_crossentropy,32.0,adagrad,0.06844443447725095,he_uniform,ones,constant,constant,glorot_uniform,ones,lecun_normal,random_uniform,hard_sigmoid,softmax,softmax,relu,7.0,64.0,1.0
ead00_00068,0.07187499850988388,0.08299999684095383,12.3120276927948,True,,,1.0,06c07c0d97ce47348a1b5a4be77ac6f4,2022-09-28_15-50-12,1664380212.0,12.3120276927948,8139.0,b430368dd22d,172.17.0.2,12.3120276927948,0.0,1.0,0.004703044891357422,"68_act1=softplus,act2=sigmoid,act3=softplus,act4=elu,batch_size=512,bi1=he_uniform,bi2=constant,bi3=constant,bi4=lecun_uniform,epochs=6,ki1=lecun_uniform,ki2=glorot_uniform,ki3=random_uniform,ki4=glorot_uniform,layer2=1,loss=categorical_hinge,lr=3.8220,optimizer=adadelta,unit2=256",categorical_hinge,512.0,adadelta,3.822010773891598,lecun_uniform,glorot_uniform,random_uniform,glorot_uniform,he_uniform,constant,constant,lecun_uniform,softplus,sigmoid,softplus,elu,6.0,256.0,1.0
ead00_00069,0.09787499904632568,0.09849999845027924,18.105117797851562,True,,,1.0,5cad1def96be49f8bab69ab3fcdcea1f,2022-09-28_15-50-35,1664380235.0,18.105117797851562,8517.0,b430368dd22d,172.17.0.2,18.105117797851562,0.0,1.0,0.004858732223510742,"69_act1=softsign,act2=exponential,act3=softsign,act4=sigmoid,batch_size=512,bi1=he_uniform,bi2=lecun_normal,bi3=lecun_uniform,bi4=he_uniform,epochs=11,ki1=lecun_normal,ki2=ones,ki3=he_normal,ki4=he_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=3.2527,optimizer=adam,unit2=256",mean_squared_logarithmic_error,512.0,adam,3.2526932035111207,lecun_normal,ones,he_normal,he_normal,he_uniform,lecun_normal,lecun_uniform,he_uniform,softsign,exponential,softsign,sigmoid,11.0,256.0,2.0
ead00_00070,,,,,,,,4ce246dedb6b48cd8d5ad640014eccfb,2022-09-28_15-50-39,1664380239.0,,8894.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,nadam,3.0238053316014026,glorot_normal,lecun_normal,zeros,lecun_normal,random_uniform,ones,constant,orthogonal,selu,elu,relu,elu,14.0,64.0,2.0
ead00_00071,0.09724999964237213,0.10199999809265137,54.50585865974426,True,,,1.0,41cc5fb6c54545d9bfe29fbfb0f62c82,2022-09-28_15-51-40,1664380300.0,54.50585865974426,9124.0,b430368dd22d,172.17.0.2,54.50585865974426,0.0,1.0,0.0046880245208740234,"71_act1=None,act2=relu,act3=softsign,act4=elu,batch_size=64,bi1=glorot_uniform,bi2=he_normal,bi3=he_uniform,bi4=he_uniform,epochs=12,ki1=orthogonal,ki2=lecun_normal,ki3=lecun_uniform,ki4=he_uniform,layer2=0,loss=binary_crossentropy,lr=9.8828,optimizer=rmsprop,unit2=256",binary_crossentropy,64.0,rmsprop,9.882755499970667,orthogonal,lecun_normal,lecun_uniform,he_uniform,glorot_uniform,he_normal,he_uniform,he_uniform,,relu,softsign,elu,12.0,256.0,0.0
ead00_00072,,,,,,,,d0d55392b71c4565b6c494561869f7a1,2022-09-28_15-51-45,1664380305.0,,9807.0,b430368dd22d,172.17.0.2,,,,,,logcosh,32.0,rmsprop,4.254604359460151,he_uniform,lecun_uniform,he_normal,glorot_uniform,lecun_uniform,he_uniform,lecun_uniform,orthogonal,linear,linear,exponential,hard_sigmoid,11.0,64.0,1.0
ead00_00073,,,,,,,,beab3d0caa654942abd77e00cd3a689f,2022-09-28_15-51-52,1664380312.0,,10033.0,b430368dd22d,172.17.0.2,,,,,,logcosh,256.0,adadelta,5.867480538130502,glorot_uniform,he_uniform,glorot_uniform,zeros,glorot_normal,orthogonal,orthogonal,ones,softplus,exponential,sigmoid,selu,14.0,256.0,1.0
ead00_00074,,,,,,,,fdca2a21daeb4d4281c017cc78194e8c,2022-09-28_15-51-59,1664380319.0,,10267.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,adadelta,6.802407772341367,random_uniform,random_normal,glorot_uniform,he_uniform,he_normal,random_uniform,lecun_uniform,ones,sigmoid,elu,hard_sigmoid,softsign,6.0,64.0,1.0
ead00_00075,0.09787499904632568,0.09849999845027924,48.5078809261322,True,,,1.0,fe7ec34ab3bf47bd80c8dafd0a7f4af3,2022-09-28_15-52-55,1664380375.0,48.5078809261322,10511.0,b430368dd22d,172.17.0.2,48.5078809261322,0.0,1.0,0.004752397537231445,"75_act1=sigmoid,act2=tanh,act3=tanh,act4=hard_sigmoid,batch_size=128,bi1=he_normal,bi2=glorot_normal,bi3=he_normal,bi4=glorot_uniform,epochs=14,ki1=orthogonal,ki2=constant,ki3=constant,ki4=constant,layer2=2,loss=binary_crossentropy,lr=0.9049,optimizer=nadam,unit2=64",binary_crossentropy,128.0,nadam,0.9049042604913445,orthogonal,constant,constant,constant,he_normal,glorot_normal,he_normal,glorot_uniform,sigmoid,tanh,tanh,hard_sigmoid,14.0,64.0,2.0
ead00_00076,0.10062500089406967,0.1080000028014183,16.39099884033203,True,,,1.0,a53b16b391fb4ae78e25e6cef77f6527,2022-09-28_15-53-16,1664380396.0,16.39099884033203,11135.0,b430368dd22d,172.17.0.2,16.39099884033203,0.0,1.0,0.004799842834472656,"76_act1=None,act2=softplus,act3=relu,act4=linear,batch_size=128,bi1=random_uniform,bi2=he_uniform,bi3=constant,bi4=glorot_normal,epochs=6,ki1=orthogonal,ki2=he_uniform,ki3=lecun_uniform,ki4=glorot_normal,layer2=0,loss=poisson,lr=3.9396,optimizer=adam,unit2=64",poisson,128.0,adam,3.93962481838006,orthogonal,he_uniform,lecun_uniform,glorot_normal,random_uniform,he_uniform,constant,glorot_normal,,softplus,relu,linear,6.0,64.0,0.0
ead00_00077,0.10050000250339508,0.11400000005960464,51.21867299079895,True,,,1.0,43efd7bd2e7545ddadff3e43406e3b40,2022-09-28_15-54-12,1664380452.0,51.21867299079895,11511.0,b430368dd22d,172.17.0.2,51.21867299079895,0.0,1.0,0.004586935043334961,"77_act1=linear,act2=sigmoid,act3=sigmoid,act4=tanh,batch_size=64,bi1=random_normal,bi2=glorot_normal,bi3=lecun_normal,bi4=glorot_uniform,epochs=14,ki1=lecun_normal,ki2=constant,ki3=glorot_normal,ki4=random_uniform,layer2=0,loss=mean_absolute_percentage_error,lr=2.2748,optimizer=adagrad,unit2=256",mean_absolute_percentage_error,64.0,adagrad,2.2747561789082003,lecun_normal,constant,glorot_normal,random_uniform,random_normal,glorot_normal,lecun_normal,glorot_uniform,linear,sigmoid,sigmoid,tanh,14.0,256.0,0.0
ead00_00078,0.09787499904632568,0.09849999845027924,32.740755796432495,True,,,1.0,2417956d86514647a0baf7eefb78ac9b,2022-09-28_15-54-49,1664380489.0,32.740755796432495,12331.0,b430368dd22d,172.17.0.2,32.740755796432495,0.0,1.0,0.00458073616027832,"78_act1=elu,act2=softsign,act3=softsign,act4=relu,batch_size=128,bi1=zeros,bi2=constant,bi3=ones,bi4=glorot_normal,epochs=14,ki1=ones,ki2=zeros,ki3=ones,ki4=lecun_uniform,layer2=2,loss=categorical_hinge,lr=6.4659,optimizer=sgd,unit2=128",categorical_hinge,128.0,sgd,6.465882772762996,ones,zeros,ones,lecun_uniform,zeros,constant,ones,glorot_normal,elu,softsign,softsign,relu,14.0,128.0,2.0
ead00_00079,0.09787499904632568,0.09849999845027924,24.5088632106781,True,,,1.0,59cfb98b18774712a268e2b3345259f9,2022-09-28_15-55-18,1664380518.0,24.5088632106781,13674.0,b430368dd22d,172.17.0.2,24.5088632106781,0.0,1.0,0.005321502685546875,"79_act1=relu,act2=tanh,act3=softplus,act4=exponential,batch_size=256,bi1=constant,bi2=truncated_normal,bi3=he_uniform,bi4=ones,epochs=12,ki1=constant,ki2=constant,ki3=orthogonal,ki4=random_uniform,layer2=2,loss=mean_squared_error,lr=7.8762,optimizer=nadam,unit2=64",mean_squared_error,256.0,nadam,7.876234271435472,constant,constant,orthogonal,random_uniform,constant,truncated_normal,he_uniform,ones,relu,tanh,softplus,exponential,12.0,64.0,2.0
