trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
262a6_00073,0.3295833468437195,0.33500000834465027,8.91942572593689,True,,,1.0,6182cc3868944400a1f7faea182ede2d,2022-09-08_16-52-29,1662655949.0,8.91942572593689,24206.0,83e87206dee1,172.17.0.3,8.91942572593689,0.0,1.0,0.006738185882568359,"73_act1=tanh,act2=elu,act3=softplus,act4=selu,batch_size=32,bi1=ones,bi2=lecun_uniform,bi3=constant,bi4=random_uniform,epochs=1,ki1=constant,ki2=random_uniform,ki3=he_uniform,ki4=he_normal,layer2=1,layer3=0,loss=hinge,lr=0.9049,optimizer=adagrad,unit2=200,unit3=100",hinge,32.0,adagrad,0.9049476200900666,constant,random_uniform,he_uniform,he_normal,ones,lecun_uniform,constant,random_uniform,tanh,elu,softplus,selu,1.0,200.0,100.0,1.0,0.0
262a6_00074,0.6704166531562805,0.6650000214576721,8.505351066589355,True,,,1.0,391503a7ce284c2cae93ea9dd9d07787,2022-09-08_16-52-43,1662655963.0,8.505351066589355,24510.0,83e87206dee1,172.17.0.3,8.505351066589355,0.0,1.0,0.005475759506225586,"74_act1=softplus,act2=sigmoid,act3=softmax,act4=elu,batch_size=128,bi1=truncated_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=random_uniform,epochs=1,ki1=glorot_uniform,ki2=glorot_uniform,ki3=lecun_normal,ki4=lecun_normal,layer2=1,layer3=1,loss=categorical_hinge,lr=2.5254,optimizer=adagrad,unit2=800,unit3=100",categorical_hinge,128.0,adagrad,2.525412681536434,glorot_uniform,glorot_uniform,lecun_normal,lecun_normal,truncated_normal,glorot_uniform,truncated_normal,random_uniform,softplus,sigmoid,softmax,elu,1.0,800.0,100.0,1.0,1.0
262a6_00075,0.3295833468437195,0.33500000834465027,7.603715896606445,True,,,1.0,b102bdbd94a94b058ed5abd9bf01068f,2022-09-08_16-52-55,1662655975.0,7.603715896606445,24852.0,83e87206dee1,172.17.0.3,7.603715896606445,0.0,1.0,0.005140781402587891,"75_act1=softsign,act2=softplus,act3=softmax,act4=selu,batch_size=128,bi1=he_normal,bi2=glorot_normal,bi3=lecun_uniform,bi4=random_normal,epochs=1,ki1=lecun_normal,ki2=glorot_uniform,ki3=truncated_normal,ki4=he_normal,layer2=1,layer3=0,loss=squared_hinge,lr=2.3122,optimizer=sgd,unit2=800,unit3=100",squared_hinge,128.0,sgd,2.3121776440265758,lecun_normal,glorot_uniform,truncated_normal,he_normal,he_normal,glorot_normal,lecun_uniform,random_normal,softsign,softplus,softmax,selu,1.0,800.0,100.0,1.0,0.0
262a6_00076,0.6704166531562805,0.6650000214576721,10.62131381034851,True,,,1.0,da85e2af286649c38dedb4f3c371fe67,2022-09-08_16-53-11,1662655991.0,10.62131381034851,25147.0,83e87206dee1,172.17.0.3,10.62131381034851,0.0,1.0,0.004816770553588867,"76_act1=tanh,act2=sigmoid,act3=selu,act4=hard_sigmoid,batch_size=16,bi1=constant,bi2=lecun_normal,bi3=ones,bi4=lecun_normal,epochs=1,ki1=random_normal,ki2=glorot_normal,ki3=he_uniform,ki4=lecun_normal,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=6.0055,optimizer=adadelta,unit2=800,unit3=100",sparse_categorical_crossentropy,16.0,adadelta,6.005493601662165,random_normal,glorot_normal,he_uniform,lecun_normal,constant,lecun_normal,ones,lecun_normal,tanh,sigmoid,selu,hard_sigmoid,1.0,800.0,100.0,1.0,2.0
262a6_00077,0.6704166531562805,0.6650000214576721,8.409046173095703,True,,,1.0,573f9add185548bc9ef7b3720e30f73f,2022-09-08_16-53-23,1662656003.0,8.409046173095703,25485.0,83e87206dee1,172.17.0.3,8.409046173095703,0.0,1.0,0.004819393157958984,"77_act1=softmax,act2=relu,act3=elu,act4=sigmoid,batch_size=16,bi1=lecun_normal,bi2=glorot_normal,bi3=he_normal,bi4=lecun_normal,epochs=1,ki1=ones,ki2=lecun_uniform,ki3=ones,ki4=glorot_uniform,layer2=1,layer3=2,loss=logcosh,lr=0.9460,optimizer=rmsprop,unit2=800,unit3=100",logcosh,16.0,rmsprop,0.9459818926982301,ones,lecun_uniform,ones,glorot_uniform,lecun_normal,glorot_normal,he_normal,lecun_normal,softmax,relu,elu,sigmoid,1.0,800.0,100.0,1.0,2.0
262a6_00078,,,,,,,,aa90cf50378d477ebf696c396def909e,2022-09-08_16-53-28,1662656008.0,,25920.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,1.0,sgd,6.978838786107159,random_normal,orthogonal,zeros,orthogonal,random_uniform,zeros,orthogonal,he_normal,selu,sigmoid,softplus,hard_sigmoid,2.0,200.0,100.0,1.0,1.0
262a6_00079,0.6704166531562805,0.6650000214576721,9.527939081192017,True,,,1.0,574873b8d5ba4a2f867377f3fd7937c7,2022-09-08_16-53-47,1662656027.0,9.527939081192017,26320.0,83e87206dee1,172.17.0.3,9.527939081192017,0.0,1.0,0.00497126579284668,"79_act1=tanh,act2=softmax,act3=softmax,act4=hard_sigmoid,batch_size=32,bi1=glorot_normal,bi2=lecun_uniform,bi3=zeros,bi4=constant,epochs=1,ki1=he_normal,ki2=glorot_normal,ki3=constant,ki4=random_uniform,layer2=1,layer3=1,loss=categorical_hinge,lr=3.0053,optimizer=sgd,unit2=800,unit3=100",categorical_hinge,32.0,sgd,3.00531204469961,he_normal,glorot_normal,constant,random_uniform,glorot_normal,lecun_uniform,zeros,constant,tanh,softmax,softmax,hard_sigmoid,1.0,800.0,100.0,1.0,1.0
262a6_00080,0.3295833468437195,0.33500000834465027,9.244661569595337,True,,,1.0,aabce71dd089466085b43595ac398cb1,2022-09-08_16-54-01,1662656041.0,9.244661569595337,26638.0,83e87206dee1,172.17.0.3,9.244661569595337,0.0,1.0,0.0047283172607421875,"80_act1=tanh,act2=sigmoid,act3=sigmoid,act4=linear,batch_size=512,bi1=lecun_uniform,bi2=he_normal,bi3=he_normal,bi4=random_normal,epochs=2,ki1=random_normal,ki2=he_normal,ki3=he_normal,ki4=orthogonal,layer2=1,layer3=2,loss=mean_squared_error,lr=2.9317,optimizer=rmsprop,unit2=800,unit3=100",mean_squared_error,512.0,rmsprop,2.931694674865834,random_normal,he_normal,he_normal,orthogonal,lecun_uniform,he_normal,he_normal,random_normal,tanh,sigmoid,sigmoid,linear,2.0,800.0,100.0,1.0,2.0
262a6_00081,0.3295833468437195,0.33500000834465027,8.866856575012207,True,,,1.0,67cb753e3dac486b80705c3d8fe50895,2022-09-08_16-54-15,1662656055.0,8.866856575012207,26994.0,83e87206dee1,172.17.0.3,8.866856575012207,0.0,1.0,0.0059392452239990234,"81_act1=relu,act2=hard_sigmoid,act3=selu,act4=softsign,batch_size=64,bi1=ones,bi2=lecun_uniform,bi3=constant,bi4=he_uniform,epochs=1,ki1=random_normal,ki2=zeros,ki3=orthogonal,ki4=lecun_normal,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=5.9688,optimizer=nadam,unit2=200,unit3=100",mean_squared_logarithmic_error,64.0,nadam,5.968813909257168,random_normal,zeros,orthogonal,lecun_normal,ones,lecun_uniform,constant,he_uniform,relu,hard_sigmoid,selu,softsign,1.0,200.0,100.0,1.0,1.0
262a6_00082,0.3295833468437195,0.33500000834465027,8.849010705947876,True,,,1.0,57022801b5274226a135affa424d7858,2022-09-08_16-54-29,1662656069.0,8.849010705947876,27508.0,83e87206dee1,172.17.0.3,8.849010705947876,0.0,1.0,0.004546403884887695,"82_act1=exponential,act2=exponential,act3=softsign,act4=softsign,batch_size=32,bi1=glorot_normal,bi2=glorot_uniform,bi3=random_uniform,bi4=truncated_normal,epochs=1,ki1=lecun_normal,ki2=lecun_uniform,ki3=glorot_uniform,ki4=zeros,layer2=1,layer3=2,loss=logcosh,lr=6.1462,optimizer=nadam,unit2=200,unit3=100",logcosh,32.0,nadam,6.1462441086575,lecun_normal,lecun_uniform,glorot_uniform,zeros,glorot_normal,glorot_uniform,random_uniform,truncated_normal,exponential,exponential,softsign,softsign,1.0,200.0,100.0,1.0,2.0
262a6_00083,0.6704166531562805,0.6650000214576721,7.880626201629639,True,,,1.0,7a8c30870817449bae97a023f5d38d85,2022-09-08_16-54-42,1662656082.0,7.880626201629639,27850.0,83e87206dee1,172.17.0.3,7.880626201629639,0.0,1.0,0.004873514175415039,"83_act1=relu,act2=softmax,act3=tanh,act4=softmax,batch_size=128,bi1=he_normal,bi2=lecun_uniform,bi3=random_normal,bi4=glorot_uniform,epochs=1,ki1=constant,ki2=constant,ki3=orthogonal,ki4=glorot_normal,layer2=1,layer3=0,loss=mean_absolute_percentage_error,lr=3.8930,optimizer=sgd,unit2=200,unit3=100",mean_absolute_percentage_error,128.0,sgd,3.8930312028412386,constant,constant,orthogonal,glorot_normal,he_normal,lecun_uniform,random_normal,glorot_uniform,relu,softmax,tanh,softmax,1.0,200.0,100.0,1.0,0.0
262a6_00084,0.6704166531562805,0.6650000214576721,8.49042558670044,True,,,1.0,f650916cf7e044d091fbe640d7b9c27d,2022-09-08_16-54-56,1662656096.0,8.49042558670044,28149.0,83e87206dee1,172.17.0.3,8.49042558670044,0.0,1.0,0.005431652069091797,"84_act1=sigmoid,act2=sigmoid,act3=selu,act4=softsign,batch_size=32,bi1=truncated_normal,bi2=ones,bi3=ones,bi4=glorot_uniform,epochs=2,ki1=ones,ki2=zeros,ki3=he_uniform,ki4=constant,layer2=1,layer3=0,loss=mean_squared_error,lr=5.3341,optimizer=rmsprop,unit2=800,unit3=100",mean_squared_error,32.0,rmsprop,5.334147578713007,ones,zeros,he_uniform,constant,truncated_normal,ones,ones,glorot_uniform,sigmoid,sigmoid,selu,softsign,2.0,800.0,100.0,1.0,0.0
262a6_00085,0.3295833468437195,0.33500000834465027,7.248889923095703,True,,,1.0,6d597aa29bb348d0922d874062bd5f38,2022-09-08_16-55-08,1662656108.0,7.248889923095703,28444.0,83e87206dee1,172.17.0.3,7.248889923095703,0.0,1.0,0.005614519119262695,"85_act1=elu,act2=relu,act3=softsign,act4=relu,batch_size=256,bi1=constant,bi2=random_normal,bi3=glorot_normal,bi4=lecun_uniform,epochs=2,ki1=he_normal,ki2=truncated_normal,ki3=truncated_normal,ki4=he_normal,layer2=1,layer3=2,loss=poisson,lr=1.7460,optimizer=adam,unit2=400,unit3=100",poisson,256.0,adam,1.7459956009185076,he_normal,truncated_normal,truncated_normal,he_normal,constant,random_normal,glorot_normal,lecun_uniform,elu,relu,softsign,relu,2.0,400.0,100.0,1.0,2.0
262a6_00086,0.3295833468437195,0.33500000834465027,9.74807596206665,True,,,1.0,26cbded97b974e058f8e59548fa4a92d,2022-09-08_16-55-22,1662656122.0,9.74807596206665,28726.0,83e87206dee1,172.17.0.3,9.74807596206665,0.0,1.0,0.0074977874755859375,"86_act1=selu,act2=exponential,act3=softplus,act4=sigmoid,batch_size=16,bi1=ones,bi2=lecun_normal,bi3=lecun_normal,bi4=random_normal,epochs=1,ki1=random_normal,ki2=glorot_normal,ki3=orthogonal,ki4=lecun_uniform,layer2=1,layer3=1,loss=hinge,lr=1.2840,optimizer=sgd,unit2=400,unit3=100",hinge,16.0,sgd,1.2839942445764674,random_normal,glorot_normal,orthogonal,lecun_uniform,ones,lecun_normal,lecun_normal,random_normal,selu,exponential,softplus,sigmoid,1.0,400.0,100.0,1.0,1.0
262a6_00087,,,,,,,,b33eed049c4845789929f632d54abf6b,2022-09-08_16-55-27,1662656127.0,,29043.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,512.0,adam,4.599075536581976,lecun_uniform,glorot_normal,random_uniform,glorot_uniform,random_normal,orthogonal,lecun_uniform,zeros,elu,linear,tanh,hard_sigmoid,1.0,800.0,100.0,1.0,2.0
262a6_00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262a6_00131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
