trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
b2c85_00040,0.09787499904632568,0.09849999845027924,37.6028950214386,True,,,1.0,88f1e6d5d7d14b93b86cc5359bcca07c,2022-09-28_20-34-13,1664397253.0,37.6028950214386,28256.0,b430368dd22d,172.17.0.2,37.6028950214386,0.0,1.0,0.0048825740814208984,"40_act1=exponential,act2=softsign,act3=relu,act4=hard_sigmoid,batch_size=32,bi1=he_uniform,bi2=he_normal,bi3=lecun_uniform,bi4=he_uniform,epochs=6,ki1=glorot_uniform,ki2=lecun_uniform,ki3=constant,ki4=random_normal,layer2=0,loss=mean_squared_error,lr=2.5764,optimizer=adam,unit2=64",mean_squared_error,32.0,adam,2.5764404592645813,glorot_uniform,lecun_uniform,constant,random_normal,he_uniform,he_normal,lecun_uniform,he_uniform,exponential,softsign,relu,hard_sigmoid,6.0,64.0,0.0
b2c85_00041,0.09787499904632568,0.09849999845027924,17.741353511810303,True,,,1.0,d7acb3abce28430a95853e15da05d618,2022-09-28_20-34-35,1664397275.0,17.741353511810303,28790.0,b430368dd22d,172.17.0.2,17.741353511810303,0.0,1.0,0.004904270172119141,"41_act1=softplus,act2=tanh,act3=softsign,act4=selu,batch_size=128,bi1=random_uniform,bi2=random_uniform,bi3=he_normal,bi4=lecun_uniform,epochs=7,ki1=glorot_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer2=0,loss=sparse_categorical_crossentropy,lr=7.4441,optimizer=sgd,unit2=64",sparse_categorical_crossentropy,128.0,sgd,7.44414817698333,glorot_normal,constant,truncated_normal,he_normal,random_uniform,random_uniform,he_normal,lecun_uniform,softplus,tanh,softsign,selu,7.0,64.0,0.0
b2c85_00042,,,,,,,,618b04db67264abaa8c5f2cb5b3bfa7f,2022-09-28_20-34-39,1664397279.0,,29161.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,32.0,adam,7.109123158554331,glorot_uniform,ones,constant,ones,zeros,orthogonal,lecun_normal,lecun_uniform,softmax,sigmoid,hard_sigmoid,tanh,11.0,64.0,1.0
b2c85_00043,0.09787499904632568,0.09849999845027924,32.92784357070923,True,,,1.0,55ab77be4f124076b806ede54236b291,2022-09-28_20-35-19,1664397319.0,32.92784357070923,29389.0,b430368dd22d,172.17.0.2,32.92784357070923,0.0,1.0,0.004899024963378906,"43_act1=softsign,act2=elu,act3=hard_sigmoid,act4=tanh,batch_size=128,bi1=constant,bi2=glorot_uniform,bi3=lecun_normal,bi4=he_uniform,epochs=14,ki1=constant,ki2=glorot_uniform,ki3=orthogonal,ki4=he_uniform,layer2=2,loss=sparse_categorical_crossentropy,lr=0.5757,optimizer=sgd,unit2=256",sparse_categorical_crossentropy,128.0,sgd,0.5757194211580341,constant,glorot_uniform,orthogonal,he_uniform,constant,glorot_uniform,lecun_normal,he_uniform,softsign,elu,hard_sigmoid,tanh,14.0,256.0,2.0
b2c85_00044,,,,,,,,3df8e453763c41f999fcd41d34976a67,2022-09-28_20-35-23,1664397323.0,,29882.0,b430368dd22d,172.17.0.2,,,,,,hinge,64.0,adagrad,7.5089670926577625,he_normal,glorot_normal,truncated_normal,ones,he_normal,ones,ones,random_normal,hard_sigmoid,elu,sigmoid,relu,8.0,128.0,0.0
b2c85_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2c85_00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
