trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
31894d3e,0.6704166531562805,0.6650000214576721,5.413442373275757,True,,,1.0,9c59b17d78424ec4ac15035c270e9a17,2022-09-19_21-15-51,1663622151.0,5.413442373275757,11082.0,b430368dd22d,172.17.0.2,5.413442373275757,0.0,1.0,0.00433802604675293,"36_act1=tanh,act2=softplus,act3=softmax,act4=sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=truncated_normal,bi4=constant,epochs=1,ki1=lecun_normal,ki2=lecun_uniform,ki3=glorot_uniform,ki4=orthogonal,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=1.6644,optimizer=adadelta,unit2=400,unit3=100",kullback_leibler_divergence,256.0,adadelta,1.6644262469459423,lecun_normal,lecun_uniform,glorot_uniform,orthogonal,random_normal,random_normal,truncated_normal,constant,tanh,softplus,softmax,sigmoid,1.0,400.0,100.0,1.0,2.0
377ed6c8,0.6704166531562805,0.6650000214576721,5.230635643005371,True,,,1.0,043a2a776f464adc936948546dc59c78,2022-09-19_21-16-01,1663622161.0,5.230635643005371,11338.0,b430368dd22d,172.17.0.2,5.230635643005371,0.0,1.0,0.006749868392944336,"37_act1=tanh,act2=softplus,act3=softmax,act4=sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=ones,bi4=random_normal,epochs=1,ki1=lecun_normal,ki2=lecun_uniform,ki3=glorot_uniform,ki4=orthogonal,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=0.5760,optimizer=adadelta,unit2=400,unit3=100",kullback_leibler_divergence,256.0,adadelta,0.5759513712667178,lecun_normal,lecun_uniform,glorot_uniform,orthogonal,random_normal,random_normal,ones,random_normal,tanh,softplus,softmax,sigmoid,1.0,400.0,100.0,1.0,2.0
3d74c9ac,0.6704166531562805,0.6650000214576721,5.613745212554932,True,,,1.0,ee454cb91f344cd995f360fff46e2f5e,2022-09-19_21-16-11,1663622171.0,5.613745212554932,11716.0,b430368dd22d,172.17.0.2,5.613745212554932,0.0,1.0,0.005410194396972656,"38_act1=tanh,act2=softplus,act3=softmax,act4=sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=truncated_normal,bi4=random_normal,epochs=1,ki1=lecun_normal,ki2=lecun_uniform,ki3=glorot_uniform,ki4=orthogonal,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=0.5564,optimizer=rmsprop,unit2=400,unit3=100",kullback_leibler_divergence,256.0,rmsprop,0.556359485897071,lecun_normal,lecun_uniform,glorot_uniform,orthogonal,random_normal,random_normal,truncated_normal,random_normal,tanh,softplus,softmax,sigmoid,1.0,400.0,100.0,1.0,2.0
45f23f38,0.6704166531562805,0.6650000214576721,5.393763780593872,True,,,1.0,24bab71642ac42d7ba911c0a6888fb23,2022-09-19_21-16-21,1663622181.0,5.393763780593872,12092.0,b430368dd22d,172.17.0.2,5.393763780593872,0.0,1.0,0.004958391189575195,"39_act1=tanh,act2=softplus,act3=softmax,act4=sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=ones,bi4=constant,epochs=1,ki1=lecun_normal,ki2=lecun_uniform,ki3=glorot_uniform,ki4=orthogonal,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=1.4815,optimizer=adadelta,unit2=400,unit3=100",kullback_leibler_divergence,256.0,adadelta,1.481483056514186,lecun_normal,lecun_uniform,glorot_uniform,orthogonal,random_normal,random_normal,ones,constant,tanh,softplus,softmax,sigmoid,1.0,400.0,100.0,1.0,2.0
496123fa,0.6704166531562805,0.6650000214576721,4.468065977096558,True,,,1.0,4a7ab1357d1a443fac79b4e268cb1570,2022-09-19_21-16-31,1663622191.0,4.468065977096558,12282.0,b430368dd22d,172.17.0.2,4.468065977096558,0.0,1.0,0.0052106380462646484,"40_act1=tanh,act2=softplus,act3=softmax,act4=sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=ones,bi4=constant,epochs=1,ki1=lecun_normal,ki2=lecun_uniform,ki3=glorot_uniform,ki4=orthogonal,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=1.4373,optimizer=adadelta,unit2=400,unit3=100",kullback_leibler_divergence,256.0,adadelta,1.4372890637495137,lecun_normal,lecun_uniform,glorot_uniform,orthogonal,random_normal,random_normal,ones,constant,tanh,softplus,softmax,sigmoid,1.0,400.0,100.0,1.0,2.0
5250f396,0.6704166531562805,0.6650000214576721,6.943363904953003,True,,,1.0,8ca042f9cafb4aaf897acfebf86be1b6,2022-09-19_21-16-43,1663622203.0,6.943363904953003,12657.0,b430368dd22d,172.17.0.2,6.943363904953003,0.0,1.0,0.005061149597167969,"41_act1=tanh,act2=softplus,act3=softmax,act4=sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=truncated_normal,bi4=constant,epochs=1,ki1=lecun_normal,ki2=lecun_uniform,ki3=glorot_uniform,ki4=orthogonal,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=0.0030,optimizer=adadelta,unit2=400,unit3=100",kullback_leibler_divergence,256.0,adadelta,0.0030297871406384704,lecun_normal,lecun_uniform,glorot_uniform,orthogonal,random_normal,random_normal,truncated_normal,constant,tanh,softplus,softmax,sigmoid,1.0,400.0,100.0,1.0,2.0
554d80d2,0.6704166531562805,0.6650000214576721,5.122579336166382,True,,,1.0,799521ee54024051a248c8e7eb7e15c4,2022-09-19_21-18-26,1663622306.0,5.122579336166382,13287.0,b430368dd22d,172.17.0.2,5.122579336166382,0.0,1.0,0.004907846450805664,"42_act1=elu,act2=hard_sigmoid,act3=tanh,act4=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=random_normal,bi4=random_normal,epochs=1,ki1=random_normal,ki2=random_normal,ki3=glorot_uniform,ki4=random_normal,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=0.4366,optimizer=adam,unit2=800,unit3=100",sparse_categorical_crossentropy,256.0,adam,0.43661691928605906,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,random_normal,random_normal,elu,hard_sigmoid,tanh,hard_sigmoid,1.0,800.0,100.0,1.0,1.0
947c7ed4,0.3295833468437195,0.33500000834465027,5.564234733581543,True,,,1.0,7352270385f34eb5aae26d214451ca0a,2022-09-19_21-18-37,1663622317.0,5.564234733581543,13686.0,b430368dd22d,172.17.0.2,5.564234733581543,0.0,1.0,0.0049626827239990234,"43_act1=hard_sigmoid,act2=hard_sigmoid,act3=hard_sigmoid,act4=exponential,batch_size=256,bi1=random_normal,bi2=glorot_uniform,bi3=random_normal,bi4=random_normal,epochs=1,ki1=random_normal,ki2=random_normal,ki3=glorot_uniform,ki4=random_uniform,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=2.1445,optimizer=adam,unit2=800,unit3=100",sparse_categorical_crossentropy,256.0,adam,2.144536743918382,random_normal,random_normal,glorot_uniform,random_uniform,random_normal,glorot_uniform,random_normal,random_normal,hard_sigmoid,hard_sigmoid,hard_sigmoid,exponential,1.0,800.0,100.0,1.0,2.0
9a72947c,0.6704166531562805,0.6650000214576721,5.447676181793213,True,,,1.0,6fb5064af9074b90a8c1b47fa4f513a4,2022-09-19_21-18-48,1663622328.0,5.447676181793213,13877.0,b430368dd22d,172.17.0.2,5.447676181793213,0.0,1.0,0.004954814910888672,"44_act1=hard_sigmoid,act2=hard_sigmoid,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=random_normal,bi4=random_normal,epochs=1,ki1=random_normal,ki2=random_normal,ki3=glorot_uniform,ki4=random_normal,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=2.4850,optimizer=adam,unit2=800,unit3=100",sparse_categorical_crossentropy,256.0,adam,2.4850038175549045,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,random_normal,random_normal,hard_sigmoid,hard_sigmoid,hard_sigmoid,hard_sigmoid,1.0,800.0,100.0,1.0,2.0
a1016124,0.6704166531562805,0.6650000214576721,5.250952482223511,True,,,1.0,4664b77ed32a444b99a84045b39b57b2,2022-09-19_21-18-59,1663622339.0,5.250952482223511,14080.0,b430368dd22d,172.17.0.2,5.250952482223511,0.0,1.0,0.004776477813720703,"45_act1=exponential,act2=hard_sigmoid,act3=sigmoid,act4=hard_sigmoid,batch_size=256,bi1=ones,bi2=random_normal,bi3=random_normal,bi4=random_normal,epochs=1,ki1=random_normal,ki2=random_normal,ki3=glorot_uniform,ki4=random_uniform,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=0.8316,optimizer=adam,unit2=800,unit3=100",sparse_categorical_crossentropy,256.0,adam,0.8315580488727822,random_normal,random_normal,glorot_uniform,random_uniform,ones,random_normal,random_normal,random_normal,exponential,hard_sigmoid,sigmoid,hard_sigmoid,1.0,800.0,100.0,1.0,1.0
aa3bcf68,0.6704166531562805,0.6650000214576721,5.211548805236816,True,,,1.0,1cc8e1ecb4ad4f2b844dac1241d8d01a,2022-09-19_21-19-08,1663622348.0,5.211548805236816,14312.0,b430368dd22d,172.17.0.2,5.211548805236816,0.0,1.0,0.004938602447509766,"46_act1=linear,act2=hard_sigmoid,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=random_normal,bi4=random_normal,epochs=1,ki1=random_normal,ki2=random_normal,ki3=glorot_uniform,ki4=random_normal,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=0.7868,optimizer=adadelta,unit2=800,unit3=100",sparse_categorical_crossentropy,256.0,adadelta,0.7868210326497541,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,random_normal,random_normal,linear,hard_sigmoid,hard_sigmoid,hard_sigmoid,1.0,800.0,100.0,1.0,1.0
ad85b800,0.6704166531562805,0.6650000214576721,5.06471586227417,True,,,1.0,a1b741d19e694e57a426376b4ee1570a,2022-09-19_21-19-19,1663622359.0,5.06471586227417,14648.0,b430368dd22d,172.17.0.2,5.06471586227417,0.0,1.0,0.008026838302612305,"47_act1=softplus,act2=hard_sigmoid,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=256,bi1=truncated_normal,bi2=random_normal,bi3=random_normal,bi4=random_normal,epochs=1,ki1=random_normal,ki2=random_normal,ki3=glorot_uniform,ki4=random_normal,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=8.1586,optimizer=adadelta,unit2=800,unit3=100",sparse_categorical_crossentropy,256.0,adadelta,8.15862415063057,random_normal,random_normal,glorot_uniform,random_normal,truncated_normal,random_normal,random_normal,random_normal,softplus,hard_sigmoid,hard_sigmoid,hard_sigmoid,1.0,800.0,100.0,1.0,1.0
b60271da,0.6704166531562805,0.6650000214576721,5.664390325546265,True,,,1.0,78f89e09555e4370a4d12741fb48f1e4,2022-09-19_21-19-29,1663622369.0,5.664390325546265,14839.0,b430368dd22d,172.17.0.2,5.664390325546265,0.0,1.0,0.004690885543823242,"48_act1=tanh,act2=hard_sigmoid,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=64,bi1=random_normal,bi2=random_normal,bi3=random_normal,bi4=random_normal,epochs=1,ki1=random_normal,ki2=random_normal,ki3=glorot_uniform,ki4=random_uniform,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=1.0695,optimizer=adam,unit2=800,unit3=100",sparse_categorical_crossentropy,64.0,adam,1.0695262081603922,random_normal,random_normal,glorot_uniform,random_uniform,random_normal,random_normal,random_normal,random_normal,tanh,hard_sigmoid,hard_sigmoid,hard_sigmoid,1.0,800.0,100.0,1.0,1.0
b97250b0,0.6704166531562805,0.6650000214576721,9.0674307346344,False,,,1.0,54ae1af2458740098bbd87dc5f63d17d,2022-09-19_21-19-44,1663622384.0,9.0674307346344,15031.0,b430368dd22d,172.17.0.2,9.0674307346344,0.0,1.0,0.005230426788330078,"49_act1=elu,act2=hard_sigmoid,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=64,bi1=random_normal,bi2=random_normal,bi3=random_normal,bi4=random_normal,epochs=1,ki1=random_normal,ki2=random_normal,ki3=glorot_uniform,ki4=random_normal,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=1.4118,optimizer=adam,unit2=800,unit3=100",sparse_categorical_crossentropy,64.0,adam,1.4118190774216468,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,random_normal,random_normal,elu,hard_sigmoid,hard_sigmoid,hard_sigmoid,1.0,800.0,100.0,1.0,2.0
c000fdd2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
