trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
fa248762,0.6704166531562805,0.6650000214576721,6.139578104019165,True,,,1.0,15157fbaf6644ba3aa8b6435f325c2d6,2022-09-20_01-39-10,1663637950.0,6.139578104019165,26893.0,b430368dd22d,172.17.0.2,6.139578104019165,0.0,1.0,0.004872322082519531,"37_act1=linear,act2=softsign,act3=hard_sigmoid,act4=tanh,batch_size=32,bi1=random_uniform,bi2=he_uniform,bi3=ones,bi4=ones,epochs=1,ki1=he_uniform,ki2=zeros,ki3=he_normal,ki4=constant,layer2=1,layer3=1,loss=hinge,lr=6.6901,optimizer=rmsprop,unit2=800,unit3=100",hinge,32.0,rmsprop,6.690100147744033,he_uniform,zeros,he_normal,constant,random_uniform,he_uniform,ones,ones,linear,softsign,hard_sigmoid,tanh,1.0,800.0,100.0,1.0,1.0
001d0c20,,,,,,,,d82ff32182314efea6dd0cab25847357,2022-09-20_01-39-15,1663637955.0,,27127.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,256.0,adadelta,6.223203225175438,lecun_uniform,he_normal,lecun_uniform,he_normal,random_normal,orthogonal,lecun_uniform,constant,selu,softmax,selu,softsign,1.0,800.0,100.0,1.0,2.0
06a8fbf8,0.3295833468437195,0.33500000834465027,6.062478542327881,True,,,1.0,f0d0cb2c64da454891e2482df45e41f1,2022-09-20_01-39-29,1663637969.0,6.062478542327881,27478.0,b430368dd22d,172.17.0.2,6.062478542327881,0.0,1.0,0.004756450653076172,"39_act1=softsign,act2=relu,act3=softsign,act4=softplus,batch_size=512,bi1=constant,bi2=glorot_normal,bi3=he_normal,bi4=lecun_normal,epochs=1,ki1=he_uniform,ki2=random_normal,ki3=zeros,ki4=he_normal,layer2=1,layer3=2,loss=logcosh,lr=6.9280,optimizer=nadam,unit2=400,unit3=100",logcosh,512.0,nadam,6.9280057801617465,he_uniform,random_normal,zeros,he_normal,constant,glorot_normal,he_normal,lecun_normal,softsign,relu,softsign,softplus,1.0,400.0,100.0,1.0,2.0
0b6dee5a,,,,,,,,258dfc47f07c4e5489e4b03d2477e26e,2022-09-20_01-39-34,1663637974.0,,27850.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,512.0,rmsprop,7.46031554183259,orthogonal,constant,constant,lecun_uniform,zeros,glorot_uniform,orthogonal,random_normal,selu,elu,softplus,softmax,1.0,200.0,100.0,1.0,1.0
11fcd146,0.3191666603088379,0.33000001311302185,5.694248676300049,True,,,1.0,f69309dc90a14dadb3d400e13b17447f,2022-09-20_01-39-49,1663637989.0,5.694248676300049,28025.0,b430368dd22d,172.17.0.2,5.694248676300049,0.0,1.0,0.004941225051879883,"41_act1=tanh,act2=linear,act3=relu,act4=sigmoid,batch_size=32,bi1=lecun_normal,bi2=zeros,bi3=ones,bi4=random_uniform,epochs=1,ki1=glorot_uniform,ki2=he_uniform,ki3=orthogonal,ki4=constant,layer2=1,layer3=0,loss=mean_squared_error,lr=2.4153,optimizer=adam,unit2=200,unit3=100",mean_squared_error,32.0,adam,2.4152945227017506,glorot_uniform,he_uniform,orthogonal,constant,lecun_normal,zeros,ones,random_uniform,tanh,linear,relu,sigmoid,1.0,200.0,100.0,1.0,0.0
175a5280,0.3295833468437195,0.33500000834465027,6.312309503555298,True,,,1.0,b07d5a790a714003af3e8a3414f8398c,2022-09-20_01-40-00,1663638000.0,6.312309503555298,28215.0,b430368dd22d,172.17.0.2,6.312309503555298,0.0,1.0,0.006106138229370117,"42_act1=softsign,act2=relu,act3=selu,act4=relu,batch_size=64,bi1=lecun_normal,bi2=ones,bi3=truncated_normal,bi4=random_normal,epochs=1,ki1=orthogonal,ki2=lecun_uniform,ki3=constant,ki4=lecun_uniform,layer2=1,layer3=0,loss=mean_absolute_error,lr=0.4907,optimizer=adamax,unit2=200,unit3=100",mean_absolute_error,64.0,adamax,0.49065282314396297,orthogonal,lecun_uniform,constant,lecun_uniform,lecun_normal,ones,truncated_normal,random_normal,softsign,relu,selu,relu,1.0,200.0,100.0,1.0,0.0
1de90376,0.6704166531562805,0.6650000214576721,20.31129026412964,True,,,1.0,fd842d1764ed4e8cadf4c60aad592d03,2022-09-20_01-40-25,1663638025.0,20.31129026412964,28592.0,b430368dd22d,172.17.0.2,20.31129026412964,0.0,1.0,0.004827260971069336,"43_act1=selu,act2=softsign,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=1,bi1=zeros,bi2=random_uniform,bi3=lecun_uniform,bi4=ones,epochs=1,ki1=he_uniform,ki2=glorot_normal,ki3=lecun_normal,ki4=glorot_normal,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=6.6764,optimizer=adadelta,unit2=800,unit3=100",sparse_categorical_crossentropy,1.0,adadelta,6.676426368465362,he_uniform,glorot_normal,lecun_normal,glorot_normal,zeros,random_uniform,lecun_uniform,ones,selu,softsign,hard_sigmoid,hard_sigmoid,1.0,800.0,100.0,1.0,0.0
2477ad96,0.6704166531562805,0.6650000214576721,20.476715803146362,True,,,1.0,07ed5d9a54094c9ca288547c37c5bd36,2022-09-20_01-40-50,1663638050.0,20.476715803146362,28974.0,b430368dd22d,172.17.0.2,20.476715803146362,0.0,1.0,0.0057468414306640625,"44_act1=elu,act2=elu,act3=exponential,act4=softmax,batch_size=1,bi1=glorot_normal,bi2=lecun_uniform,bi3=zeros,bi4=truncated_normal,epochs=1,ki1=zeros,ki2=zeros,ki3=lecun_normal,ki4=he_normal,layer2=1,layer3=0,loss=binary_crossentropy,lr=4.1755,optimizer=adamax,unit2=800,unit3=100",binary_crossentropy,1.0,adamax,4.17554355533742,zeros,zeros,lecun_normal,he_normal,glorot_normal,lecun_uniform,zeros,truncated_normal,elu,elu,exponential,softmax,1.0,800.0,100.0,1.0,0.0
335eb20a,0.3295833468437195,0.33500000834465027,5.208598613739014,True,,,1.0,23beb17315724ac39f5847fa16da9c00,2022-09-20_01-41-00,1663638060.0,5.208598613739014,29365.0,b430368dd22d,172.17.0.2,5.208598613739014,0.0,1.0,0.004650115966796875,"45_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=32,bi1=lecun_normal,bi2=glorot_uniform,bi3=random_uniform,bi4=lecun_uniform,epochs=1,ki1=lecun_uniform,ki2=truncated_normal,ki3=orthogonal,ki4=glorot_normal,layer2=1,layer3=2,loss=logcosh,lr=9.3870,optimizer=adam,unit2=800,unit3=100",logcosh,32.0,adam,9.386952891537122,lecun_uniform,truncated_normal,orthogonal,glorot_normal,lecun_normal,glorot_uniform,random_uniform,lecun_uniform,selu,selu,hard_sigmoid,selu,1.0,800.0,100.0,1.0,2.0
4245dfa0,,,,,,,,33b6f098f2f6483c989c56849ca86c71,2022-09-20_01-41-05,1663638065.0,,29733.0,b430368dd22d,172.17.0.2,,,,,,hinge,256.0,adagrad,2.5158742469823334,glorot_uniform,random_normal,ones,zeros,orthogonal,lecun_uniform,he_uniform,ones,linear,softsign,softmax,exponential,1.0,800.0,100.0,1.0,0.0
483c103c,0.3295833468437195,0.33500000834465027,6.736060857772827,True,,,1.0,43216840827b41f59514be29026d3063,2022-09-20_01-41-19,1663638079.0,6.736060857772827,30087.0,b430368dd22d,172.17.0.2,6.736060857772827,0.0,1.0,0.00463557243347168,"47_act1=selu,act2=linear,act3=softplus,act4=elu,batch_size=16,bi1=truncated_normal,bi2=lecun_normal,bi3=lecun_uniform,bi4=lecun_normal,epochs=1,ki1=he_uniform,ki2=glorot_normal,ki3=he_uniform,ki4=he_uniform,layer2=1,layer3=0,loss=mean_squared_logarithmic_error,lr=8.9442,optimizer=rmsprop,unit2=800,unit3=100",mean_squared_logarithmic_error,16.0,rmsprop,8.944202719757584,he_uniform,glorot_normal,he_uniform,he_uniform,truncated_normal,lecun_normal,lecun_uniform,lecun_normal,selu,linear,softplus,elu,1.0,800.0,100.0,1.0,0.0
4c68ea18,0.6704166531562805,0.6650000214576721,6.4726457595825195,True,,,1.0,031ff2d781a14993b95d77274221c644,2022-09-20_01-41-30,1663638090.0,6.4726457595825195,30285.0,b430368dd22d,172.17.0.2,6.4726457595825195,0.0,1.0,0.006133317947387695,"48_act1=linear,act2=relu,act3=softmax,act4=exponential,batch_size=128,bi1=random_uniform,bi2=glorot_uniform,bi3=truncated_normal,bi4=truncated_normal,epochs=1,ki1=glorot_normal,ki2=truncated_normal,ki3=he_normal,ki4=he_uniform,layer2=1,layer3=2,loss=binary_crossentropy,lr=3.0527,optimizer=adamax,unit2=800,unit3=100",binary_crossentropy,128.0,adamax,3.052687001273375,glorot_normal,truncated_normal,he_normal,he_uniform,random_uniform,glorot_uniform,truncated_normal,truncated_normal,linear,relu,softmax,exponential,1.0,800.0,100.0,1.0,2.0
538fca5a,0.3295833468437195,0.33500000834465027,5.531304359436035,True,,,1.0,2723d672a10a4780b9adbc2a27831aa1,2022-09-20_01-41-41,1663638101.0,5.531304359436035,30660.0,b430368dd22d,172.17.0.2,5.531304359436035,0.0,1.0,0.0047986507415771484,"49_act1=softmax,act2=softplus,act3=tanh,act4=softplus,batch_size=64,bi1=random_uniform,bi2=ones,bi3=lecun_uniform,bi4=glorot_normal,epochs=1,ki1=zeros,ki2=he_normal,ki3=he_normal,ki4=constant,layer2=1,layer3=1,loss=logcosh,lr=7.0170,optimizer=sgd,unit2=200,unit3=100",logcosh,64.0,sgd,7.016963095819721,zeros,he_normal,he_normal,constant,random_uniform,ones,lecun_uniform,glorot_normal,softmax,softplus,tanh,softplus,1.0,200.0,100.0,1.0,1.0
5a1e6a3e,,,,,,,,689d17c844174513ab11ae923c7f250e,2022-09-20_01-41-46,1663638106.0,,30851.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,1.0,adamax,7.949424121198823,random_normal,glorot_normal,random_normal,he_normal,orthogonal,glorot_uniform,ones,orthogonal,hard_sigmoid,hard_sigmoid,softsign,linear,1.0,400.0,100.0,1.0,2.0
60acccf6,0.6704166531562805,0.6650000214576721,5.345932483673096,True,,,1.0,7c2ec8da43474027854cabd22906c6cf,2022-09-20_01-42-00,1663638120.0,5.345932483673096,31033.0,b430368dd22d,172.17.0.2,5.345932483673096,0.0,1.0,0.004652261734008789,"51_act1=sigmoid,act2=softmax,act3=exponential,act4=softmax,batch_size=512,bi1=truncated_normal,bi2=ones,bi3=truncated_normal,bi4=ones,epochs=1,ki1=constant,ki2=glorot_uniform,ki3=constant,ki4=glorot_uniform,layer2=1,layer3=0,loss=mean_absolute_error,lr=4.7883,optimizer=nadam,unit2=800,unit3=100",mean_absolute_error,512.0,nadam,4.788264964792406,constant,glorot_uniform,constant,glorot_uniform,truncated_normal,ones,truncated_normal,ones,sigmoid,softmax,exponential,softmax,1.0,800.0,100.0,1.0,0.0
660a80a8,,,,,,,,9de8acf439f34eb48faf2f62b3bd30ee,2022-09-20_01-42-05,1663638125.0,,31268.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,32.0,nadam,4.194537049273593,he_normal,lecun_uniform,constant,zeros,random_uniform,random_normal,truncated_normal,orthogonal,elu,softplus,linear,softplus,1.0,200.0,100.0,1.0,0.0
6c017944,,,,,,,,0822527c9d6b4c42be2ced2a51602678,2022-09-20_01-42-13,1663638133.0,,31590.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,64.0,adagrad,1.96924947880519,lecun_uniform,orthogonal,zeros,random_normal,orthogonal,glorot_uniform,truncated_normal,truncated_normal,softmax,elu,linear,linear,1.0,200.0,100.0,1.0,2.0
70c576ec,0.3295833468437195,0.33500000834465027,21.44900631904602,True,,,1.0,e75683307fc34a4683b7267af235e8ef,2022-09-20_01-42-42,1663638162.0,21.44900631904602,32061.0,b430368dd22d,172.17.0.2,21.44900631904602,0.0,1.0,0.0057985782623291016,"54_act1=exponential,act2=linear,act3=exponential,act4=softplus,batch_size=1,bi1=truncated_normal,bi2=lecun_normal,bi3=lecun_normal,bi4=glorot_normal,epochs=1,ki1=lecun_uniform,ki2=lecun_uniform,ki3=he_uniform,ki4=glorot_normal,layer2=1,layer3=2,loss=poisson,lr=2.1249,optimizer=adam,unit2=200,unit3=100",poisson,1.0,adam,2.1249184605811267,lecun_uniform,lecun_uniform,he_uniform,glorot_normal,truncated_normal,lecun_normal,lecun_normal,glorot_normal,exponential,linear,exponential,softplus,1.0,200.0,100.0,1.0,2.0
758a1ec6,,,,,,,,87617f51c4d54c549558c9a5196a05c4,2022-09-20_01-42-47,1663638167.0,,33238.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,128.0,adamax,0.0456741749130054,orthogonal,glorot_normal,ones,he_uniform,random_uniform,random_normal,orthogonal,lecun_uniform,selu,exponential,softplus,linear,1.0,200.0,100.0,1.0,2.0
8509c1d0,,,,,,,,d12f6344bb014a5dbae220a7fa19679f,2022-09-20_01-42-56,1663638176.0,,33415.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,rmsprop,0.06825326497587643,glorot_uniform,truncated_normal,glorot_normal,random_normal,truncated_normal,lecun_normal,orthogonal,zeros,relu,linear,sigmoid,softplus,1.0,400.0,100.0,1.0,1.0
8a675700,0.6704166531562805,0.6650000214576721,5.964926242828369,True,,,1.0,ad9258447aeb4b378ec197fe9c494fc4,2022-09-20_01-43-11,1663638191.0,5.964926242828369,33591.0,b430368dd22d,172.17.0.2,5.964926242828369,0.0,1.0,0.005112886428833008,"57_act1=softsign,act2=sigmoid,act3=exponential,act4=linear,batch_size=512,bi1=glorot_uniform,bi2=zeros,bi3=constant,bi4=glorot_normal,epochs=1,ki1=random_normal,ki2=truncated_normal,ki3=lecun_uniform,ki4=ones,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=6.4155,optimizer=nadam,unit2=200,unit3=100",kullback_leibler_divergence,512.0,nadam,6.415548732768232,random_normal,truncated_normal,lecun_uniform,ones,glorot_uniform,zeros,constant,glorot_normal,softsign,sigmoid,exponential,linear,1.0,200.0,100.0,1.0,2.0
8fc518b8,0.6704166531562805,0.6650000214576721,6.827499866485596,True,,,1.0,a98e5e864403434f8b867dd3e0070570,2022-09-20_01-43-23,1663638203.0,6.827499866485596,33835.0,b430368dd22d,172.17.0.2,6.827499866485596,0.0,1.0,0.004189014434814453,"58_act1=sigmoid,act2=linear,act3=elu,act4=sigmoid,batch_size=16,bi1=glorot_uniform,bi2=lecun_uniform,bi3=random_uniform,bi4=he_uniform,epochs=1,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_normal,ki4=glorot_uniform,layer2=1,layer3=1,loss=kullback_leibler_divergence,lr=3.5920,optimizer=rmsprop,unit2=800,unit3=100",kullback_leibler_divergence,16.0,rmsprop,3.591956652015304,glorot_uniform,glorot_uniform,glorot_normal,glorot_uniform,glorot_uniform,lecun_uniform,random_uniform,he_uniform,sigmoid,linear,elu,sigmoid,1.0,800.0,100.0,1.0,1.0
9653c210,,,,,,,,ee5dd9a90a6b415d949f45ddcf412871,2022-09-20_01-43-27,1663638207.0,,34197.0,b430368dd22d,172.17.0.2,,,,,,hinge,512.0,adagrad,4.2611227144833865,he_uniform,glorot_uniform,constant,glorot_uniform,glorot_uniform,random_uniform,he_uniform,orthogonal,exponential,hard_sigmoid,exponential,linear,1.0,200.0,100.0,1.0,2.0
9ce1f246,0.6704166531562805,0.6650000214576721,6.622913599014282,True,,,1.0,11befaf8ab054aeb974cbb9e25a90771,2022-09-20_01-43-41,1663638221.0,6.622913599014282,34385.0,b430368dd22d,172.17.0.2,6.622913599014282,0.0,1.0,0.004852294921875,"60_act1=hard_sigmoid,act2=softplus,act3=softplus,act4=tanh,batch_size=16,bi1=truncated_normal,bi2=truncated_normal,bi3=ones,bi4=lecun_uniform,epochs=1,ki1=he_uniform,ki2=random_normal,ki3=zeros,ki4=he_normal,layer2=1,layer3=0,loss=mean_squared_logarithmic_error,lr=8.8379,optimizer=adam,unit2=400,unit3=100",mean_squared_logarithmic_error,16.0,adam,8.837915373770644,he_uniform,random_normal,zeros,he_normal,truncated_normal,truncated_normal,ones,lecun_uniform,hard_sigmoid,softplus,softplus,tanh,1.0,400.0,100.0,1.0,0.0
a1a6cea0,0.3295833468437195,0.33500000834465027,5.0619940757751465,True,,,1.0,5f7a55c377f64b6190a68e9691a0df1d,2022-09-20_01-43-51,1663638231.0,5.0619940757751465,34581.0,b430368dd22d,172.17.0.2,5.0619940757751465,0.0,1.0,0.006035327911376953,"61_act1=softsign,act2=relu,act3=exponential,act4=exponential,batch_size=256,bi1=random_normal,bi2=he_uniform,bi3=random_normal,bi4=zeros,epochs=1,ki1=ones,ki2=zeros,ki3=constant,ki4=orthogonal,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=6.5609,optimizer=adadelta,unit2=400,unit3=100",sparse_categorical_crossentropy,256.0,adadelta,6.560926420208926,ones,zeros,constant,orthogonal,random_normal,he_uniform,random_normal,zeros,softsign,relu,exponential,exponential,1.0,400.0,100.0,1.0,0.0
a835ff5c,0.6704166531562805,0.6650000214576721,5.99382209777832,True,,,1.0,4cbe9570a55341d29b37a17f353d857a,2022-09-20_01-44-02,1663638242.0,5.99382209777832,34998.0,b430368dd22d,172.17.0.2,5.99382209777832,0.0,1.0,0.004922389984130859,"62_act1=elu,act2=softplus,act3=softmax,act4=softplus,batch_size=128,bi1=lecun_uniform,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=1,ki1=he_uniform,ki2=he_uniform,ki3=glorot_normal,ki4=glorot_uniform,layer2=1,layer3=2,loss=binary_crossentropy,lr=2.3683,optimizer=nadam,unit2=800,unit3=100",binary_crossentropy,128.0,nadam,2.3683045353608336,he_uniform,he_uniform,glorot_normal,glorot_uniform,lecun_uniform,glorot_normal,truncated_normal,he_normal,elu,softplus,softmax,softplus,1.0,800.0,100.0,1.0,2.0
ae2bd058,0.6704166531562805,0.6650000214576721,5.731217622756958,True,,,1.0,fe8e36bd924f45b58076a4f29dda49e9,2022-09-20_01-44-13,1663638253.0,5.731217622756958,35362.0,b430368dd22d,172.17.0.2,5.731217622756958,0.0,1.0,0.006193876266479492,"63_act1=hard_sigmoid,act2=linear,act3=softplus,act4=selu,batch_size=32,bi1=constant,bi2=truncated_normal,bi3=lecun_uniform,bi4=truncated_normal,epochs=1,ki1=lecun_normal,ki2=he_uniform,ki3=orthogonal,ki4=lecun_uniform,layer2=1,layer3=1,loss=kullback_leibler_divergence,lr=1.1855,optimizer=adagrad,unit2=400,unit3=100",kullback_leibler_divergence,32.0,adagrad,1.1855379124233099,lecun_normal,he_uniform,orthogonal,lecun_uniform,constant,truncated_normal,lecun_uniform,truncated_normal,hard_sigmoid,linear,softplus,selu,1.0,400.0,100.0,1.0,1.0
b4baed6e,0.6704166531562805,0.6650000214576721,7.12891697883606,True,,,1.0,4f4b3ee3877346988e5a90364a99e6f7,2022-09-20_01-44-25,1663638265.0,7.12891697883606,35592.0,b430368dd22d,172.17.0.2,7.12891697883606,0.0,1.0,0.004781246185302734,"64_act1=softmax,act2=hard_sigmoid,act3=tanh,act4=sigmoid,batch_size=32,bi1=random_uniform,bi2=he_uniform,bi3=zeros,bi4=ones,epochs=1,ki1=ones,ki2=orthogonal,ki3=zeros,ki4=ones,layer2=1,layer3=2,loss=hinge,lr=0.1654,optimizer=nadam,unit2=200,unit3=100",hinge,32.0,nadam,0.16541887123528634,ones,orthogonal,zeros,ones,random_uniform,he_uniform,zeros,ones,softmax,hard_sigmoid,tanh,sigmoid,1.0,200.0,100.0,1.0,2.0
bb493dd4,0.3295833468437195,0.33500000834465027,5.067541599273682,True,,,1.0,c4304bfce61d45a8a616543a96f27ad9,2022-09-20_01-44-35,1663638275.0,5.067541599273682,35967.0,b430368dd22d,172.17.0.2,5.067541599273682,0.0,1.0,0.004579305648803711,"65_act1=exponential,act2=sigmoid,act3=softplus,act4=selu,batch_size=64,bi1=ones,bi2=random_uniform,bi3=truncated_normal,bi4=he_normal,epochs=1,ki1=orthogonal,ki2=he_normal,ki3=random_uniform,ki4=orthogonal,layer2=1,layer3=1,loss=mean_absolute_error,lr=5.6852,optimizer=sgd,unit2=200,unit3=100",mean_absolute_error,64.0,sgd,5.685248571921434,orthogonal,he_normal,random_uniform,orthogonal,ones,random_uniform,truncated_normal,he_normal,exponential,sigmoid,softplus,selu,1.0,200.0,100.0,1.0,1.0
c2709a9e,0.3295833468437195,0.33500000834465027,5.795587062835693,True,,,1.0,c779745a0e854ce6921651721885ea3f,2022-09-20_01-44-46,1663638286.0,5.795587062835693,36373.0,b430368dd22d,172.17.0.2,5.795587062835693,0.0,1.0,0.005333423614501953,"66_act1=relu,act2=linear,act3=tanh,act4=softplus,batch_size=32,bi1=glorot_normal,bi2=zeros,bi3=constant,bi4=zeros,epochs=1,ki1=he_normal,ki2=zeros,ki3=truncated_normal,ki4=lecun_uniform,layer2=1,layer3=0,loss=mean_squared_logarithmic_error,lr=7.7369,optimizer=adamax,unit2=200,unit3=100",mean_squared_logarithmic_error,32.0,adamax,7.736948059474755,he_normal,zeros,truncated_normal,lecun_uniform,glorot_normal,zeros,constant,zeros,relu,linear,tanh,softplus,1.0,200.0,100.0,1.0,0.0
c8668404,,,,,,,,73e8b6eed9bc4f758a2a499d41f02aa8,2022-09-20_01-44-51,1663638291.0,,36707.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,16.0,nadam,5.888037323875286,glorot_normal,constant,zeros,he_uniform,ones,glorot_normal,lecun_normal,orthogonal,sigmoid,sigmoid,relu,softplus,1.0,200.0,100.0,1.0,0.0
cef5bc36,0.6704166531562805,0.6650000214576721,6.532762050628662,True,,,1.0,7dbfae3e2b9d46fca5575cf194ca04eb,2022-09-20_01-45-06,1663638306.0,6.532762050628662,36921.0,b430368dd22d,172.17.0.2,6.532762050628662,0.0,1.0,0.005509614944458008,"68_act1=softmax,act2=hard_sigmoid,act3=sigmoid,act4=tanh,batch_size=64,bi1=lecun_uniform,bi2=zeros,bi3=he_uniform,bi4=glorot_normal,epochs=1,ki1=zeros,ki2=orthogonal,ki3=random_normal,ki4=glorot_normal,layer2=1,layer3=1,loss=categorical_hinge,lr=4.5040,optimizer=nadam,unit2=800,unit3=100",categorical_hinge,64.0,nadam,4.50403501248755,zeros,orthogonal,random_normal,glorot_normal,lecun_uniform,zeros,he_uniform,glorot_normal,softmax,hard_sigmoid,sigmoid,tanh,1.0,800.0,100.0,1.0,1.0
d3ba656e,0.3295833468437195,0.33500000834465027,5.86611270904541,True,,,1.0,c8873069d26f4fac98b8ff42fedf55f3,2022-09-20_01-45-16,1663638316.0,5.86611270904541,37282.0,b430368dd22d,172.17.0.2,5.86611270904541,0.0,1.0,0.005522489547729492,"69_act1=exponential,act2=exponential,act3=exponential,act4=linear,batch_size=128,bi1=random_uniform,bi2=zeros,bi3=ones,bi4=glorot_normal,epochs=1,ki1=lecun_normal,ki2=truncated_normal,ki3=random_uniform,ki4=he_uniform,layer2=1,layer3=1,loss=categorical_crossentropy,lr=7.3585,optimizer=adadelta,unit2=800,unit3=100",categorical_crossentropy,128.0,adadelta,7.358472909784046,lecun_normal,truncated_normal,random_uniform,he_uniform,random_uniform,zeros,ones,glorot_normal,exponential,exponential,exponential,linear,1.0,800.0,100.0,1.0,1.0
da48fc6a,0.6704166531562805,0.6650000214576721,5.215344429016113,True,,,1.0,3547a7d8742a420393abdbb085ffe90d,2022-09-20_01-45-26,1663638326.0,5.215344429016113,37655.0,b430368dd22d,172.17.0.2,5.215344429016113,0.0,1.0,0.0051457881927490234,"70_act1=softsign,act2=linear,act3=selu,act4=relu,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_uniform,bi4=truncated_normal,epochs=1,ki1=glorot_normal,ki2=truncated_normal,ki3=constant,ki4=random_uniform,layer2=1,layer3=2,loss=binary_crossentropy,lr=2.2968,optimizer=sgd,unit2=200,unit3=100",binary_crossentropy,256.0,sgd,2.296794381786051,glorot_normal,truncated_normal,constant,random_uniform,constant,lecun_normal,glorot_uniform,truncated_normal,softsign,linear,selu,relu,1.0,200.0,100.0,1.0,2.0
e0d7e762,,,,,,,,5ba62cbad6634020bb5d30131a4ae3f7,2022-09-20_01-45-31,1663638331.0,,38066.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,1.0,adam,4.38401259646286,lecun_normal,lecun_uniform,he_normal,glorot_normal,zeros,he_uniform,orthogonal,constant,softsign,sigmoid,elu,linear,1.0,400.0,100.0,1.0,1.0
e6cdea54,0.3295833468437195,0.33500000834465027,7.1588990688323975,True,,,1.0,e751a73ce5de4b459f8c2d96212d5e35,2022-09-20_01-45-46,1663638346.0,7.1588990688323975,38385.0,b430368dd22d,172.17.0.2,7.1588990688323975,0.0,1.0,0.0049211978912353516,"72_act1=linear,act2=softmax,act3=elu,act4=softplus,batch_size=16,bi1=he_normal,bi2=zeros,bi3=truncated_normal,bi4=random_normal,epochs=1,ki1=orthogonal,ki2=zeros,ki3=ones,ki4=lecun_normal,layer2=1,layer3=2,loss=categorical_crossentropy,lr=6.4275,optimizer=adam,unit2=400,unit3=100",categorical_crossentropy,16.0,adam,6.427516694926321,orthogonal,zeros,ones,lecun_normal,he_normal,zeros,truncated_normal,random_normal,linear,softmax,elu,softplus,1.0,400.0,100.0,1.0,2.0
eb92c99c,0.6704166531562805,0.6650000214576721,6.272717714309692,True,,,1.0,1ae6ab45ad354da68b81611e3be98a92,2022-09-20_01-45-57,1663638357.0,6.272717714309692,38764.0,b430368dd22d,172.17.0.2,6.272717714309692,0.0,1.0,0.0050466060638427734,"73_act1=sigmoid,act2=sigmoid,act3=softplus,act4=softsign,batch_size=16,bi1=truncated_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=constant,epochs=1,ki1=zeros,ki2=random_uniform,ki3=glorot_uniform,ki4=glorot_normal,layer2=1,layer3=0,loss=categorical_crossentropy,lr=0.2333,optimizer=adam,unit2=800,unit3=100",categorical_crossentropy,16.0,adam,0.23334489130386066,zeros,random_uniform,glorot_uniform,glorot_normal,truncated_normal,glorot_uniform,glorot_uniform,constant,sigmoid,sigmoid,softplus,softsign,1.0,800.0,100.0,1.0,0.0
f2ba0942,,,,,,,,906f0598ca85495395bc8f144710d981,2022-09-20_01-46-02,1663638362.0,,38993.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,512.0,adam,7.719814207335402,lecun_normal,random_normal,random_uniform,ones,orthogonal,he_normal,he_uniform,he_normal,tanh,elu,sigmoid,hard_sigmoid,1.0,800.0,100.0,1.0,0.0
f948a200,0.6704166531562805,0.6650000214576721,10.714342832565308,True,,,1.0,f2b125c3edf44588b4898de41a2fbc0b,2022-09-20_01-46-21,1663638381.0,10.714342832565308,39308.0,b430368dd22d,172.17.0.2,10.714342832565308,0.0,1.0,0.004256725311279297,"75_act1=linear,act2=linear,act3=relu,act4=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,bi3=lecun_normal,bi4=he_normal,epochs=1,ki1=constant,ki2=ones,ki3=truncated_normal,ki4=lecun_uniform,layer2=1,layer3=0,loss=mean_absolute_error,lr=7.1603,optimizer=rmsprop,unit2=400,unit3=100",mean_absolute_error,32.0,rmsprop,7.160294591647085,constant,ones,truncated_normal,lecun_uniform,he_normal,random_uniform,lecun_normal,he_normal,linear,linear,relu,softmax,1.0,400.0,100.0,1.0,0.0
