trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
d10c1_00034,0.3295833468437195,0.33500000834465027,5.738182544708252,True,,,1.0,79c15b3f43244e569fa5772239466628,2022-09-19_09-24-15,1663579455.0,5.738182544708252,31359.0,b430368dd22d,172.17.0.2,5.738182544708252,0.0,1.0,0.004732847213745117,"34_act1=selu,act2=tanh,act3=softsign,act4=selu,batch_size=256,bi1=lecun_uniform,bi2=constant,bi3=he_uniform,bi4=random_normal,epochs=2,ki1=glorot_uniform,ki2=he_uniform,ki3=glorot_uniform,ki4=lecun_uniform,layer2=1,layer3=1,loss=categorical_hinge,lr=1.8569,optimizer=nadam,unit2=800,unit3=100",categorical_hinge,256.0,nadam,1.856894669564384,glorot_uniform,he_uniform,glorot_uniform,lecun_uniform,lecun_uniform,constant,he_uniform,random_normal,selu,tanh,softsign,selu,2.0,800.0,100.0,1.0,1.0
d10c1_00035,0.6704166531562805,0.6650000214576721,5.120082139968872,True,,,1.0,1ea74f73c47c45d69699daa2b48a25b1,2022-09-19_09-24-25,1663579465.0,5.120082139968872,31743.0,b430368dd22d,172.17.0.2,5.120082139968872,0.0,1.0,0.005292654037475586,"35_act1=linear,act2=hard_sigmoid,act3=softplus,act4=softmax,batch_size=256,bi1=random_uniform,bi2=glorot_uniform,bi3=random_uniform,bi4=lecun_uniform,epochs=2,ki1=truncated_normal,ki2=random_uniform,ki3=zeros,ki4=lecun_normal,layer2=1,layer3=1,loss=mean_absolute_percentage_error,lr=7.4771,optimizer=adagrad,unit2=200,unit3=100",mean_absolute_percentage_error,256.0,adagrad,7.477051923106755,truncated_normal,random_uniform,zeros,lecun_normal,random_uniform,glorot_uniform,random_uniform,lecun_uniform,linear,hard_sigmoid,softplus,softmax,2.0,200.0,100.0,1.0,1.0
d10c1_00036,0.3295833468437195,0.33500000834465027,5.737446069717407,True,,,1.0,34cfb152ee3d460fb3214300363fcc6c,2022-09-19_09-24-36,1663579476.0,5.737446069717407,32092.0,b430368dd22d,172.17.0.2,5.737446069717407,0.0,1.0,0.007737159729003906,"36_act1=hard_sigmoid,act2=sigmoid,act3=tanh,act4=sigmoid,batch_size=32,bi1=zeros,bi2=zeros,bi3=zeros,bi4=glorot_normal,epochs=1,ki1=he_normal,ki2=glorot_uniform,ki3=ones,ki4=he_uniform,layer2=1,layer3=2,loss=squared_hinge,lr=9.0272,optimizer=sgd,unit2=200,unit3=100",squared_hinge,32.0,sgd,9.027161239888795,he_normal,glorot_uniform,ones,he_uniform,zeros,zeros,zeros,glorot_normal,hard_sigmoid,sigmoid,tanh,sigmoid,1.0,200.0,100.0,1.0,2.0
d10c1_00037,0.3295833468437195,0.33500000834465027,5.969774961471558,True,,,1.0,a3cc312f10694244a4580355df93f753,2022-09-19_09-24-47,1663579487.0,5.969774961471558,32509.0,b430368dd22d,172.17.0.2,5.969774961471558,0.0,1.0,0.005070924758911133,"37_act1=hard_sigmoid,act2=linear,act3=hard_sigmoid,act4=softplus,batch_size=32,bi1=ones,bi2=random_normal,bi3=he_normal,bi4=lecun_uniform,epochs=1,ki1=lecun_normal,ki2=truncated_normal,ki3=glorot_uniform,ki4=he_normal,layer2=1,layer3=1,loss=logcosh,lr=0.3465,optimizer=rmsprop,unit2=400,unit3=100",logcosh,32.0,rmsprop,0.34646207233657994,lecun_normal,truncated_normal,glorot_uniform,he_normal,ones,random_normal,he_normal,lecun_uniform,hard_sigmoid,linear,hard_sigmoid,softplus,1.0,400.0,100.0,1.0,1.0
d10c1_00038,0.3295833468437195,0.33500000834465027,43.113381147384644,True,,,1.0,0b8e59337ec6449899842f8035121046,2022-09-19_09-25-35,1663579535.0,43.113381147384644,32927.0,b430368dd22d,172.17.0.2,43.113381147384644,0.0,1.0,0.004742145538330078,"38_act1=relu,act2=elu,act3=relu,act4=softplus,batch_size=1,bi1=random_uniform,bi2=glorot_normal,bi3=glorot_normal,bi4=glorot_uniform,epochs=2,ki1=glorot_normal,ki2=he_normal,ki3=random_uniform,ki4=lecun_normal,layer2=1,layer3=1,loss=categorical_hinge,lr=6.2013,optimizer=rmsprop,unit2=200,unit3=100",categorical_hinge,1.0,rmsprop,6.201258210648283,glorot_normal,he_normal,random_uniform,lecun_normal,random_uniform,glorot_normal,glorot_normal,glorot_uniform,relu,elu,relu,softplus,2.0,200.0,100.0,1.0,1.0
d10c1_00039,0.3295833468437195,0.33500000834465027,6.367659330368042,True,,,1.0,e4d256abf69b41e8862f517a8fa8b40e,2022-09-19_09-25-46,1663579546.0,6.367659330368042,34069.0,b430368dd22d,172.17.0.2,6.367659330368042,0.0,1.0,0.005301713943481445,"39_act1=relu,act2=relu,act3=relu,act4=softplus,batch_size=32,bi1=truncated_normal,bi2=glorot_uniform,bi3=random_normal,bi4=ones,epochs=2,ki1=zeros,ki2=glorot_normal,ki3=truncated_normal,ki4=truncated_normal,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=7.1628,optimizer=adadelta,unit2=200,unit3=100",mean_squared_logarithmic_error,32.0,adadelta,7.16284600494504,zeros,glorot_normal,truncated_normal,truncated_normal,truncated_normal,glorot_uniform,random_normal,ones,relu,relu,relu,softplus,2.0,200.0,100.0,1.0,1.0
d10c1_00040,0.3295833468437195,0.33500000834465027,5.076716184616089,True,,,1.0,8ccfa20b26e94e96910d17782709bd42,2022-09-19_09-25-57,1663579557.0,5.076716184616089,34502.0,b430368dd22d,172.17.0.2,5.076716184616089,0.0,1.0,0.0049784183502197266,"40_act1=selu,act2=selu,act3=exponential,act4=selu,batch_size=256,bi1=truncated_normal,bi2=glorot_normal,bi3=glorot_normal,bi4=lecun_uniform,epochs=1,ki1=ones,ki2=ones,ki3=lecun_normal,ki4=he_normal,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=7.3770,optimizer=sgd,unit2=800,unit3=100",sparse_categorical_crossentropy,256.0,sgd,7.3770459652376115,ones,ones,lecun_normal,he_normal,truncated_normal,glorot_normal,glorot_normal,lecun_uniform,selu,selu,exponential,selu,1.0,800.0,100.0,1.0,1.0
d10c1_00041,0.6704166531562805,0.6650000214576721,7.643642425537109,True,,,1.0,30b58a7595874d289dcf637114d7482b,2022-09-19_09-26-09,1663579569.0,7.643642425537109,34907.0,b430368dd22d,172.17.0.2,7.643642425537109,0.0,1.0,0.005143880844116211,"41_act1=linear,act2=relu,act3=exponential,act4=softsign,batch_size=16,bi1=glorot_uniform,bi2=lecun_normal,bi3=lecun_normal,bi4=he_uniform,epochs=2,ki1=glorot_normal,ki2=he_uniform,ki3=constant,ki4=he_uniform,layer2=1,layer3=0,loss=kullback_leibler_divergence,lr=8.9258,optimizer=rmsprop,unit2=400,unit3=100",kullback_leibler_divergence,16.0,rmsprop,8.925781424757258,glorot_normal,he_uniform,constant,he_uniform,glorot_uniform,lecun_normal,lecun_normal,he_uniform,linear,relu,exponential,softsign,2.0,400.0,100.0,1.0,0.0
d10c1_00042,0.3295833468437195,0.33500000834465027,5.4192891120910645,True,,,1.0,2cb0c4f93014409fa5eba212921d674e,2022-09-19_09-26-20,1663579580.0,5.4192891120910645,35341.0,b430368dd22d,172.17.0.2,5.4192891120910645,0.0,1.0,0.005390644073486328,"42_act1=selu,act2=softmax,act3=hard_sigmoid,act4=linear,batch_size=512,bi1=constant,bi2=random_uniform,bi3=he_uniform,bi4=lecun_normal,epochs=1,ki1=random_normal,ki2=truncated_normal,ki3=he_uniform,ki4=zeros,layer2=1,layer3=0,loss=squared_hinge,lr=4.7136,optimizer=sgd,unit2=800,unit3=100",squared_hinge,512.0,sgd,4.713617394907354,random_normal,truncated_normal,he_uniform,zeros,constant,random_uniform,he_uniform,lecun_normal,selu,softmax,hard_sigmoid,linear,1.0,800.0,100.0,1.0,0.0
d10c1_00043,0.6704166531562805,0.6650000214576721,6.489821672439575,True,,,1.0,ee75c68f023e4468b3b0aa1793c317d2,2022-09-19_09-26-31,1663579591.0,6.489821672439575,35847.0,b430368dd22d,172.17.0.2,6.489821672439575,0.0,1.0,0.004872798919677734,"43_act1=exponential,act2=selu,act3=hard_sigmoid,act4=sigmoid,batch_size=64,bi1=constant,bi2=constant,bi3=lecun_uniform,bi4=truncated_normal,epochs=2,ki1=he_uniform,ki2=ones,ki3=glorot_normal,ki4=random_uniform,layer2=1,layer3=2,loss=mean_absolute_error,lr=2.1306,optimizer=adagrad,unit2=800,unit3=100",mean_absolute_error,64.0,adagrad,2.130592410172425,he_uniform,ones,glorot_normal,random_uniform,constant,constant,lecun_uniform,truncated_normal,exponential,selu,hard_sigmoid,sigmoid,2.0,800.0,100.0,1.0,2.0
d10c1_00044,0.3295833468437195,0.33500000834465027,4.839552640914917,True,,,1.0,d98a7fb78e1145aab6b42820d7110011,2022-09-19_09-26-42,1663579602.0,4.839552640914917,36232.0,b430368dd22d,172.17.0.2,4.839552640914917,0.0,1.0,0.004961252212524414,"44_act1=relu,act2=softmax,act3=elu,act4=sigmoid,batch_size=512,bi1=constant,bi2=he_normal,bi3=he_normal,bi4=he_normal,epochs=1,ki1=orthogonal,ki2=lecun_uniform,ki3=random_normal,ki4=random_normal,layer2=1,layer3=0,loss=poisson,lr=8.2347,optimizer=adadelta,unit2=800,unit3=100",poisson,512.0,adadelta,8.234667883809356,orthogonal,lecun_uniform,random_normal,random_normal,constant,he_normal,he_normal,he_normal,relu,softmax,elu,sigmoid,1.0,800.0,100.0,1.0,0.0
d10c1_00045,0.3295833468437195,0.33500000834465027,5.204154014587402,True,,,1.0,4b552168d5a34e35b43012cd36db36eb,2022-09-19_09-26-52,1663579612.0,5.204154014587402,36628.0,b430368dd22d,172.17.0.2,5.204154014587402,0.0,1.0,0.005156755447387695,"45_act1=softsign,act2=elu,act3=sigmoid,act4=relu,batch_size=64,bi1=lecun_uniform,bi2=truncated_normal,bi3=truncated_normal,bi4=lecun_normal,epochs=1,ki1=orthogonal,ki2=he_uniform,ki3=he_normal,ki4=lecun_normal,layer2=1,layer3=2,loss=mean_absolute_error,lr=6.7393,optimizer=sgd,unit2=200,unit3=100",mean_absolute_error,64.0,sgd,6.739345494677051,orthogonal,he_uniform,he_normal,lecun_normal,lecun_uniform,truncated_normal,truncated_normal,lecun_normal,softsign,elu,sigmoid,relu,1.0,200.0,100.0,1.0,2.0
d10c1_00046,0.3295833468437195,0.33500000834465027,6.363203763961792,True,,,1.0,643df8a8d17f492db0e630705ac0cbe8,2022-09-19_09-27-03,1663579623.0,6.363203763961792,36996.0,b430368dd22d,172.17.0.2,6.363203763961792,0.0,1.0,0.00595402717590332,"46_act1=relu,act2=exponential,act3=exponential,act4=exponential,batch_size=32,bi1=lecun_uniform,bi2=lecun_uniform,bi3=random_normal,bi4=constant,epochs=1,ki1=lecun_normal,ki2=lecun_uniform,ki3=lecun_uniform,ki4=he_uniform,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=4.9205,optimizer=adam,unit2=400,unit3=100",sparse_categorical_crossentropy,32.0,adam,4.9205215157924656,lecun_normal,lecun_uniform,lecun_uniform,he_uniform,lecun_uniform,lecun_uniform,random_normal,constant,relu,exponential,exponential,exponential,1.0,400.0,100.0,1.0,2.0
d10c1_00047,0.6704166531562805,0.6650000214576721,5.979707717895508,True,,,1.0,a337d3984da6447fbf62be77d55146fe,2022-09-19_09-27-14,1663579634.0,5.979707717895508,37400.0,b430368dd22d,172.17.0.2,5.979707717895508,0.0,1.0,0.005391597747802734,"47_act1=sigmoid,act2=sigmoid,act3=sigmoid,act4=linear,batch_size=512,bi1=he_normal,bi2=constant,bi3=lecun_normal,bi4=glorot_normal,epochs=2,ki1=orthogonal,ki2=glorot_uniform,ki3=orthogonal,ki4=lecun_uniform,layer2=1,layer3=0,loss=binary_crossentropy,lr=1.2379,optimizer=adamax,unit2=200,unit3=100",binary_crossentropy,512.0,adamax,1.2379023541479293,orthogonal,glorot_uniform,orthogonal,lecun_uniform,he_normal,constant,lecun_normal,glorot_normal,sigmoid,sigmoid,sigmoid,linear,2.0,200.0,100.0,1.0,0.0
d10c1_00048,0.6704166531562805,0.6650000214576721,5.458968877792358,True,,,1.0,016d6b5aff4a4afa9b5e82b512f623d5,2022-09-19_09-27-24,1663579644.0,5.458968877792358,37789.0,b430368dd22d,172.17.0.2,5.458968877792358,0.0,1.0,0.005574226379394531,"48_act1=softplus,act2=softmax,act3=softsign,act4=softmax,batch_size=512,bi1=constant,bi2=glorot_normal,bi3=constant,bi4=constant,epochs=1,ki1=orthogonal,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_uniform,layer2=1,layer3=1,loss=hinge,lr=8.6333,optimizer=nadam,unit2=200,unit3=100",hinge,512.0,nadam,8.633297603826298,orthogonal,random_uniform,truncated_normal,lecun_uniform,constant,glorot_normal,constant,constant,softplus,softmax,softsign,softmax,1.0,200.0,100.0,1.0,1.0
d10c1_00049,0.33125001192092896,0.3383333384990692,7.382869243621826,True,,,1.0,bdd1a728f3504450beaa2afff0ce5131,2022-09-19_09-27-37,1663579657.0,7.382869243621826,38175.0,b430368dd22d,172.17.0.2,7.382869243621826,0.0,1.0,0.005464315414428711,"49_act1=softsign,act2=tanh,act3=linear,act4=elu,batch_size=32,bi1=lecun_normal,bi2=random_normal,bi3=glorot_uniform,bi4=lecun_normal,epochs=1,ki1=lecun_uniform,ki2=lecun_normal,ki3=lecun_normal,ki4=lecun_normal,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=5.4955,optimizer=nadam,unit2=200,unit3=100",mean_squared_logarithmic_error,32.0,nadam,5.495549034193713,lecun_uniform,lecun_normal,lecun_normal,lecun_normal,lecun_normal,random_normal,glorot_uniform,lecun_normal,softsign,tanh,linear,elu,1.0,200.0,100.0,1.0,2.0
d10c1_00050,0.3295833468437195,0.33500000834465027,6.9157795906066895,True,,,1.0,65cea9a307c54591b26c737467613529,2022-09-19_09-27-50,1663579670.0,6.9157795906066895,38553.0,b430368dd22d,172.17.0.2,6.9157795906066895,0.0,1.0,0.005791902542114258,"50_act1=sigmoid,act2=linear,act3=selu,act4=softplus,batch_size=128,bi1=he_uniform,bi2=zeros,bi3=random_uniform,bi4=ones,epochs=2,ki1=random_uniform,ki2=constant,ki3=lecun_normal,ki4=constant,layer2=1,layer3=2,loss=squared_hinge,lr=9.0688,optimizer=nadam,unit2=200,unit3=100",squared_hinge,128.0,nadam,9.068768409208678,random_uniform,constant,lecun_normal,constant,he_uniform,zeros,random_uniform,ones,sigmoid,linear,selu,softplus,2.0,200.0,100.0,1.0,2.0
d10c1_00051,0.6704166531562805,0.6650000214576721,42.677934408187866,True,,,1.0,4af18ebe78f143129a09e822231209b3,2022-09-19_09-28-38,1663579718.0,42.677934408187866,38936.0,b430368dd22d,172.17.0.2,42.677934408187866,0.0,1.0,0.005303859710693359,"51_act1=softmax,act2=softmax,act3=sigmoid,act4=softmax,batch_size=1,bi1=he_normal,bi2=he_normal,bi3=random_uniform,bi4=random_uniform,epochs=2,ki1=he_normal,ki2=truncated_normal,ki3=zeros,ki4=truncated_normal,layer2=1,layer3=0,loss=categorical_crossentropy,lr=4.6899,optimizer=rmsprop,unit2=200,unit3=100",categorical_crossentropy,1.0,rmsprop,4.68985617632298,he_normal,truncated_normal,zeros,truncated_normal,he_normal,he_normal,random_uniform,random_uniform,softmax,softmax,sigmoid,softmax,2.0,200.0,100.0,1.0,0.0
d10c1_00052,0.3295833468437195,0.33500000834465027,6.692151784896851,True,,,1.0,427a6b3060194e5987f4cb17a3772cdf,2022-09-19_09-28-49,1663579729.0,6.692151784896851,39935.0,b430368dd22d,172.17.0.2,6.692151784896851,0.0,1.0,0.004948854446411133,"52_act1=softmax,act2=hard_sigmoid,act3=softsign,act4=relu,batch_size=16,bi1=zeros,bi2=glorot_uniform,bi3=ones,bi4=random_uniform,epochs=1,ki1=truncated_normal,ki2=glorot_normal,ki3=he_uniform,ki4=random_uniform,layer2=1,layer3=2,loss=mean_squared_error,lr=0.1623,optimizer=sgd,unit2=800,unit3=100",mean_squared_error,16.0,sgd,0.16227765897687152,truncated_normal,glorot_normal,he_uniform,random_uniform,zeros,glorot_uniform,ones,random_uniform,softmax,hard_sigmoid,softsign,relu,1.0,800.0,100.0,1.0,2.0
d10c1_00053,,,,,,,,a7d53fba735246699a7c146e12db2e51,2022-09-19_09-28-55,1663579735.0,,40446.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,64.0,adamax,9.972593473297238,glorot_normal,he_uniform,glorot_normal,ones,lecun_normal,random_normal,glorot_uniform,orthogonal,relu,elu,softplus,softmax,1.0,200.0,100.0,1.0,1.0
d10c1_00054,0.6670833230018616,0.6766666769981384,5.696069717407227,True,,,1.0,90e5c64018414c4a81da4d497444dc44,2022-09-19_09-29-10,1663579750.0,5.696069717407227,40819.0,b430368dd22d,172.17.0.2,5.696069717407227,0.0,1.0,0.005343198776245117,"54_act1=relu,act2=hard_sigmoid,act3=linear,act4=softsign,batch_size=128,bi1=glorot_uniform,bi2=random_uniform,bi3=zeros,bi4=glorot_normal,epochs=2,ki1=glorot_uniform,ki2=he_uniform,ki3=he_normal,ki4=random_normal,layer2=1,layer3=1,loss=categorical_crossentropy,lr=2.3162,optimizer=adagrad,unit2=200,unit3=100",categorical_crossentropy,128.0,adagrad,2.3161614704931512,glorot_uniform,he_uniform,he_normal,random_normal,glorot_uniform,random_uniform,zeros,glorot_normal,relu,hard_sigmoid,linear,softsign,2.0,200.0,100.0,1.0,1.0
d10c1_00055,0.6704166531562805,0.6650000214576721,9.50663137435913,True,,,1.0,ef5714ff439f4825976f6460181cd55a,2022-09-19_09-29-25,1663579765.0,9.50663137435913,539.0,b430368dd22d,172.17.0.2,9.50663137435913,0.0,1.0,0.004895210266113281,"55_act1=softplus,act2=linear,act3=softmax,act4=softsign,batch_size=16,bi1=lecun_normal,bi2=random_uniform,bi3=lecun_normal,bi4=zeros,epochs=2,ki1=he_normal,ki2=orthogonal,ki3=glorot_uniform,ki4=lecun_uniform,layer2=1,layer3=1,loss=kullback_leibler_divergence,lr=3.1782,optimizer=nadam,unit2=400,unit3=100",kullback_leibler_divergence,16.0,nadam,3.178150139630391,he_normal,orthogonal,glorot_uniform,lecun_uniform,lecun_normal,random_uniform,lecun_normal,zeros,softplus,linear,softmax,softsign,2.0,400.0,100.0,1.0,1.0
d10c1_00056,0.3295833468437195,0.33500000834465027,7.470072984695435,True,,,1.0,793d0d8a974748e99896a116fec28795,2022-09-19_09-29-38,1663579778.0,7.470072984695435,782.0,b430368dd22d,172.17.0.2,7.470072984695435,0.0,1.0,0.004640340805053711,"56_act1=softplus,act2=sigmoid,act3=softmax,act4=tanh,batch_size=32,bi1=lecun_normal,bi2=lecun_uniform,bi3=glorot_uniform,bi4=he_normal,epochs=1,ki1=zeros,ki2=lecun_normal,ki3=he_normal,ki4=constant,layer2=1,layer3=2,loss=squared_hinge,lr=7.4123,optimizer=nadam,unit2=800,unit3=100",squared_hinge,32.0,nadam,7.412300469345403,zeros,lecun_normal,he_normal,constant,lecun_normal,lecun_uniform,glorot_uniform,he_normal,softplus,sigmoid,softmax,tanh,1.0,800.0,100.0,1.0,2.0
d10c1_00057,,,,,,,,2e415cbdee904d9990e879f84624e22e,2022-09-19_09-29-43,1663579783.0,,1303.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,512.0,adam,9.862301876731884,truncated_normal,lecun_uniform,lecun_normal,glorot_normal,glorot_uniform,orthogonal,he_normal,zeros,sigmoid,elu,softplus,elu,2.0,800.0,100.0,1.0,1.0
d10c1_00058,0.3295833468437195,0.33500000834465027,6.536603927612305,True,,,1.0,6381fea32e8a4adc80705986a8c1429a,2022-09-19_09-29-58,1663579798.0,6.536603927612305,2330.0,b430368dd22d,172.17.0.2,6.536603927612305,0.0,1.0,0.004687786102294922,"58_act1=softmax,act2=sigmoid,act3=linear,act4=relu,batch_size=16,bi1=constant,bi2=constant,bi3=lecun_uniform,bi4=glorot_normal,epochs=1,ki1=glorot_normal,ki2=random_normal,ki3=lecun_normal,ki4=constant,layer2=1,layer3=2,loss=categorical_crossentropy,lr=7.3539,optimizer=adamax,unit2=800,unit3=100",categorical_crossentropy,16.0,adamax,7.353887717885887,glorot_normal,random_normal,lecun_normal,constant,constant,constant,lecun_uniform,glorot_normal,softmax,sigmoid,linear,relu,1.0,800.0,100.0,1.0,2.0
d10c1_00059,0.3295833468437195,0.33500000834465027,5.309220790863037,True,,,1.0,3c915512df444cc8a125f7bc9a0cf38a,2022-09-19_09-30-09,1663579809.0,5.309220790863037,2993.0,b430368dd22d,172.17.0.2,5.309220790863037,0.0,1.0,0.0050389766693115234,"59_act1=exponential,act2=elu,act3=softplus,act4=elu,batch_size=128,bi1=glorot_normal,bi2=zeros,bi3=constant,bi4=he_uniform,epochs=2,ki1=glorot_normal,ki2=orthogonal,ki3=ones,ki4=ones,layer2=1,layer3=0,loss=mean_squared_logarithmic_error,lr=9.5343,optimizer=adamax,unit2=800,unit3=100",mean_squared_logarithmic_error,128.0,adamax,9.534318182192246,glorot_normal,orthogonal,ones,ones,glorot_normal,zeros,constant,he_uniform,exponential,elu,softplus,elu,2.0,800.0,100.0,1.0,0.0
d10c1_00060,0.6704166531562805,0.6650000214576721,5.027148008346558,True,,,1.0,1f0f9ef17b2b4b4ba453dd0bd362513b,2022-09-19_09-30-19,1663579819.0,5.027148008346558,3358.0,b430368dd22d,172.17.0.2,5.027148008346558,0.0,1.0,0.005243539810180664,"60_act1=elu,act2=relu,act3=selu,act4=elu,batch_size=512,bi1=constant,bi2=glorot_normal,bi3=random_uniform,bi4=glorot_uniform,epochs=1,ki1=random_uniform,ki2=orthogonal,ki3=he_uniform,ki4=lecun_normal,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=1.8489,optimizer=sgd,unit2=800,unit3=100",kullback_leibler_divergence,512.0,sgd,1.8488927686277303,random_uniform,orthogonal,he_uniform,lecun_normal,constant,glorot_normal,random_uniform,glorot_uniform,elu,relu,selu,elu,1.0,800.0,100.0,1.0,2.0
d10c1_00061,,,,,,,,092699ffc1cf4ac9a93c7a08c7307616,2022-09-19_09-30-24,1663579824.0,,3772.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,16.0,adam,3.3256373821952985,random_normal,glorot_normal,lecun_normal,he_normal,lecun_normal,lecun_uniform,orthogonal,glorot_normal,softsign,exponential,softplus,softplus,2.0,200.0,100.0,1.0,1.0
d10c1_00062,0.6704166531562805,0.6650000214576721,6.93421745300293,True,,,1.0,4374afbdde1445489be6177db257ebfc,2022-09-19_09-30-40,1663579840.0,6.93421745300293,4982.0,b430368dd22d,172.17.0.2,6.93421745300293,0.0,1.0,0.005699634552001953,"62_act1=softplus,act2=softplus,act3=elu,act4=sigmoid,batch_size=32,bi1=truncated_normal,bi2=zeros,bi3=he_normal,bi4=glorot_normal,epochs=2,ki1=constant,ki2=truncated_normal,ki3=ones,ki4=he_uniform,layer2=1,layer3=1,loss=kullback_leibler_divergence,lr=9.9924,optimizer=adagrad,unit2=200,unit3=100",kullback_leibler_divergence,32.0,adagrad,9.992441483969879,constant,truncated_normal,ones,he_uniform,truncated_normal,zeros,he_normal,glorot_normal,softplus,softplus,elu,sigmoid,2.0,200.0,100.0,1.0,1.0
d10c1_00063,0.3295833468437195,0.33500000834465027,56.70642685890198,True,,,1.0,bf77988453654fc2b6942cd1d92eeb46,2022-09-19_09-31-42,1663579902.0,56.70642685890198,5788.0,b430368dd22d,172.17.0.2,56.70642685890198,0.0,1.0,0.004922628402709961,"63_act1=elu,act2=hard_sigmoid,act3=exponential,act4=softsign,batch_size=1,bi1=constant,bi2=ones,bi3=ones,bi4=zeros,epochs=2,ki1=glorot_normal,ki2=he_normal,ki3=lecun_uniform,ki4=he_normal,layer2=1,layer3=1,loss=categorical_hinge,lr=2.2372,optimizer=nadam,unit2=800,unit3=100",categorical_hinge,1.0,nadam,2.237151096950096,glorot_normal,he_normal,lecun_uniform,he_normal,constant,ones,ones,zeros,elu,hard_sigmoid,exponential,softsign,2.0,800.0,100.0,1.0,1.0
d10c1_00064,0.3295833468437195,0.33500000834465027,5.4041526317596436,True,,,1.0,abd8812d74a3487e9fa31fa061e5a144,2022-09-19_09-31-52,1663579912.0,5.4041526317596436,7669.0,b430368dd22d,172.17.0.2,5.4041526317596436,0.0,1.0,0.005240201950073242,"64_act1=exponential,act2=softplus,act3=sigmoid,act4=softsign,batch_size=64,bi1=glorot_normal,bi2=ones,bi3=glorot_uniform,bi4=truncated_normal,epochs=1,ki1=glorot_normal,ki2=random_uniform,ki3=constant,ki4=lecun_uniform,layer2=1,layer3=1,loss=squared_hinge,lr=0.6664,optimizer=adadelta,unit2=200,unit3=100",squared_hinge,64.0,adadelta,0.6664352022430953,glorot_normal,random_uniform,constant,lecun_uniform,glorot_normal,ones,glorot_uniform,truncated_normal,exponential,softplus,sigmoid,softsign,1.0,200.0,100.0,1.0,1.0
d10c1_00065,,,,,,,,eeb4a46abdbd4f07bb0737ed726161fd,2022-09-19_09-31-57,1663579917.0,,8049.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,256.0,adamax,4.878858472223077,zeros,orthogonal,lecun_uniform,he_uniform,lecun_uniform,orthogonal,truncated_normal,he_uniform,exponential,elu,softmax,relu,1.0,800.0,100.0,1.0,2.0
d10c1_00066,0.3295833468437195,0.33500000834465027,19.989864587783813,True,,,1.0,42e13e83d93a4897b89d42fc96cad381,2022-09-19_09-32-26,1663579946.0,19.989864587783813,8402.0,b430368dd22d,172.17.0.2,19.989864587783813,0.0,1.0,0.005463838577270508,"66_act1=exponential,act2=sigmoid,act3=tanh,act4=relu,batch_size=1,bi1=glorot_normal,bi2=he_uniform,bi3=ones,bi4=random_uniform,epochs=1,ki1=glorot_normal,ki2=constant,ki3=glorot_uniform,ki4=he_uniform,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=2.4559,optimizer=sgd,unit2=200,unit3=100",mean_squared_logarithmic_error,1.0,sgd,2.4558658955238046,glorot_normal,constant,glorot_uniform,he_uniform,glorot_normal,he_uniform,ones,random_uniform,exponential,sigmoid,tanh,relu,1.0,200.0,100.0,1.0,2.0
d10c1_00067,,,,,,,,2ea18a8244324e0daf8c70a69e2e23ca,2022-09-19_09-32-31,1663579951.0,,9149.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,128.0,adadelta,6.806938356616929,zeros,lecun_normal,he_normal,constant,truncated_normal,he_normal,lecun_uniform,orthogonal,exponential,linear,softsign,selu,1.0,800.0,100.0,1.0,2.0
d10c1_00068,0.6704166531562805,0.6650000214576721,4.925207138061523,True,,,1.0,708f0505be2a4291b5a9927748a7d8b4,2022-09-19_09-32-44,1663579964.0,4.925207138061523,9372.0,b430368dd22d,172.17.0.2,4.925207138061523,0.0,1.0,0.004660129547119141,"68_act1=softmax,act2=tanh,act3=relu,act4=linear,batch_size=256,bi1=lecun_normal,bi2=lecun_normal,bi3=random_normal,bi4=glorot_uniform,epochs=1,ki1=random_normal,ki2=zeros,ki3=lecun_uniform,ki4=orthogonal,layer2=1,layer3=2,loss=logcosh,lr=0.9144,optimizer=adamax,unit2=400,unit3=100",logcosh,256.0,adamax,0.9144390762140749,random_normal,zeros,lecun_uniform,orthogonal,lecun_normal,lecun_normal,random_normal,glorot_uniform,softmax,tanh,relu,linear,1.0,400.0,100.0,1.0,2.0
