trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
b29db882,0.3295833468437195,0.33500000834465027,5.077970027923584,True,,,1.0,59d000ba83b14f858a9c7bcd3e578837,2022-09-19_17-16-05,1663607765.0,5.077970027923584,30690.0,b430368dd22d,172.17.0.2,5.077970027923584,0.0,1.0,0.005190610885620117,"67_act1=tanh,act2=softsign,act3=sigmoid,act4=sigmoid,batch_size=128,bi1=truncated_normal,bi2=random_normal,bi3=truncated_normal,bi4=lecun_uniform,epochs=1,ki1=he_uniform,ki2=lecun_uniform,ki3=lecun_normal,ki4=orthogonal,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=8.5687,optimizer=adadelta,unit2=400,unit3=100",sparse_categorical_crossentropy,128.0,adadelta,8.56869071559551,he_uniform,lecun_uniform,lecun_normal,orthogonal,truncated_normal,random_normal,truncated_normal,lecun_uniform,tanh,softsign,sigmoid,sigmoid,1.0,400.0,100.0,1.0,1.0
b893f1ca,0.6704166531562805,0.6650000214576721,5.305225372314453,True,,,1.0,681dd7fb754c40ec97a39bddecdd150b,2022-09-19_17-16-15,1663607775.0,5.305225372314453,30883.0,b430368dd22d,172.17.0.2,5.305225372314453,0.0,1.0,0.005252361297607422,"68_act1=tanh,act2=softsign,act3=sigmoid,act4=hard_sigmoid,batch_size=128,bi1=truncated_normal,bi2=random_normal,bi3=truncated_normal,bi4=lecun_uniform,epochs=1,ki1=he_uniform,ki2=lecun_uniform,ki3=lecun_normal,ki4=orthogonal,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=9.0173,optimizer=adadelta,unit2=400,unit3=100",sparse_categorical_crossentropy,128.0,adadelta,9.01734862789361,he_uniform,lecun_uniform,lecun_normal,orthogonal,truncated_normal,random_normal,truncated_normal,lecun_uniform,tanh,softsign,sigmoid,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
be893770,0.6704166531562805,0.6650000214576721,5.169180154800415,True,,,1.0,a7e0ce9a863141a79d75bb37670a4302,2022-09-19_17-16-26,1663607786.0,5.169180154800415,31090.0,b430368dd22d,172.17.0.2,5.169180154800415,0.0,1.0,0.004527568817138672,"69_act1=tanh,act2=softsign,act3=sigmoid,act4=hard_sigmoid,batch_size=128,bi1=glorot_uniform,bi2=random_normal,bi3=truncated_normal,bi4=lecun_uniform,epochs=1,ki1=he_uniform,ki2=lecun_uniform,ki3=lecun_normal,ki4=orthogonal,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=7.1908,optimizer=adadelta,unit2=400,unit3=100",sparse_categorical_crossentropy,128.0,adadelta,7.190795768753627,he_uniform,lecun_uniform,lecun_normal,orthogonal,glorot_uniform,random_normal,truncated_normal,lecun_uniform,tanh,softsign,sigmoid,hard_sigmoid,1.0,400.0,100.0,1.0,1.0
c5183e56,0.3295833468437195,0.33500000834465027,4.996808052062988,True,,,1.0,c2fe9d5a8ebc4ffa99457a40558788c6,2022-09-19_17-16-36,1663607796.0,4.996808052062988,31284.0,b430368dd22d,172.17.0.2,4.996808052062988,0.0,1.0,0.005296945571899414,"70_act1=tanh,act2=softsign,act3=sigmoid,act4=sigmoid,batch_size=128,bi1=truncated_normal,bi2=lecun_uniform,bi3=truncated_normal,bi4=zeros,epochs=1,ki1=he_uniform,ki2=lecun_uniform,ki3=lecun_normal,ki4=orthogonal,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=1.8437,optimizer=adadelta,unit2=400,unit3=100",sparse_categorical_crossentropy,128.0,adadelta,1.84374037515769,he_uniform,lecun_uniform,lecun_normal,orthogonal,truncated_normal,lecun_uniform,truncated_normal,zeros,tanh,softsign,sigmoid,sigmoid,1.0,400.0,100.0,1.0,1.0
ce37a2b0,0.6704166531562805,0.6650000214576721,5.181884527206421,True,,,1.0,ecf248bbf9d8450aa856bc13ada4e774,2022-09-19_17-16-47,1663607807.0,5.181884527206421,31662.0,b430368dd22d,172.17.0.2,5.181884527206421,0.0,1.0,0.0045621395111083984,"71_act1=tanh,act2=softsign,act3=sigmoid,act4=hard_sigmoid,batch_size=128,bi1=glorot_uniform,bi2=random_normal,bi3=truncated_normal,bi4=lecun_uniform,epochs=1,ki1=he_uniform,ki2=lecun_uniform,ki3=lecun_normal,ki4=orthogonal,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=8.9345,optimizer=adadelta,unit2=400,unit3=100",sparse_categorical_crossentropy,128.0,adadelta,8.934455356261576,he_uniform,lecun_uniform,lecun_normal,orthogonal,glorot_uniform,random_normal,truncated_normal,lecun_uniform,tanh,softsign,sigmoid,hard_sigmoid,1.0,400.0,100.0,1.0,1.0
d19ce492,0.6704166531562805,0.6650000214576721,5.169565439224243,True,,,1.0,a282fa71368c4178bda211873b0a07f1,2022-09-19_17-16-57,1663607817.0,5.169565439224243,31898.0,b430368dd22d,172.17.0.2,5.169565439224243,0.0,1.0,0.004876852035522461,"72_act1=tanh,act2=softsign,act3=sigmoid,act4=hard_sigmoid,batch_size=128,bi1=truncated_normal,bi2=random_normal,bi3=truncated_normal,bi4=lecun_uniform,epochs=1,ki1=he_uniform,ki2=lecun_uniform,ki3=lecun_normal,ki4=orthogonal,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=1.3367,optimizer=adadelta,unit2=400,unit3=100",sparse_categorical_crossentropy,128.0,adadelta,1.3367274342610709,he_uniform,lecun_uniform,lecun_normal,orthogonal,truncated_normal,random_normal,truncated_normal,lecun_uniform,tanh,softsign,sigmoid,hard_sigmoid,1.0,400.0,100.0,1.0,1.0
dac629ac,0.6704166531562805,0.6650000214576721,7.580636978149414,True,,,1.0,6674bbfa46dc4e87bc9d9729d00c1686,2022-09-19_17-17-10,1663607830.0,7.580636978149414,32240.0,b430368dd22d,172.17.0.2,7.580636978149414,0.0,1.0,0.0052340030670166016,"73_act1=tanh,act2=softsign,act3=sigmoid,act4=hard_sigmoid,batch_size=128,bi1=truncated_normal,bi2=random_normal,bi3=truncated_normal,bi4=lecun_uniform,epochs=1,ki1=he_uniform,ki2=lecun_uniform,ki3=lecun_normal,ki4=orthogonal,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=3.0820,optimizer=adadelta,unit2=400,unit3=100",sparse_categorical_crossentropy,128.0,adadelta,3.0819600353114565,he_uniform,lecun_uniform,lecun_normal,orthogonal,truncated_normal,random_normal,truncated_normal,lecun_uniform,tanh,softsign,sigmoid,hard_sigmoid,1.0,400.0,100.0,1.0,1.0
de215248,0.6704166531562805,0.6650000214576721,5.55608057975769,True,,,1.0,a2204f86043043cda269661cb7ce1fda,2022-09-19_17-19-42,1663607982.0,5.55608057975769,34098.0,b430368dd22d,172.17.0.2,5.55608057975769,0.0,1.0,0.0050811767578125,"74_act1=tanh,act2=softsign,act3=sigmoid,act4=hard_sigmoid,batch_size=128,bi1=random_normal,bi2=glorot_uniform,bi3=random_uniform,bi4=random_normal,epochs=1,ki1=ones,ki2=lecun_uniform,ki3=glorot_uniform,ki4=orthogonal,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=6.8886,optimizer=rmsprop,unit2=400,unit3=100",sparse_categorical_crossentropy,128.0,rmsprop,6.888623520756911,ones,lecun_uniform,glorot_uniform,orthogonal,random_normal,glorot_uniform,random_uniform,random_normal,tanh,softsign,sigmoid,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
39ed9ec4,,,,,,,,55cbb5e3e62e4f3e8e2181838196f730,2022-09-19_17-19-48,1663607988.0,,34483.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,rmsprop,9.294041790982071,ones,lecun_uniform,glorot_uniform,truncated_normal,random_normal,orthogonal,random_uniform,random_normal,tanh,softsign,sigmoid,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
407c03ca,,,,,,,,ada15889730941f1abb68ec0a80a71f6,2022-09-19_17-19-57,1663607997.0,,34850.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,nadam,9.698571861732152,ones,lecun_uniform,glorot_uniform,lecun_normal,random_normal,orthogonal,random_uniform,random_normal,tanh,softsign,sigmoid,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
45d96d26,,,,,,,,47f87114767b461a942c935fefa134c1,2022-09-19_17-20-06,1663608006.0,,35050.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,128.0,adagrad,5.939363008043082,ones,lecun_uniform,glorot_uniform,lecun_normal,glorot_uniform,orthogonal,random_uniform,random_normal,tanh,softsign,sigmoid,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
4b370152,,,,,,,,13b38e85e6b54feda113ff14275a5682,2022-09-19_17-20-16,1663608016.0,,35411.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adadelta,5.78246942693349,ones,lecun_uniform,glorot_uniform,truncated_normal,constant,orthogonal,orthogonal,random_normal,tanh,softsign,sigmoid,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
512d2abe,,,,,,,,e42e088969fc4d478d3e2d2771e6c60f,2022-09-19_17-20-24,1663608024.0,,35629.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,128.0,adadelta,5.551593250913327,ones,lecun_uniform,glorot_uniform,orthogonal,glorot_uniform,orthogonal,random_uniform,random_normal,tanh,softsign,sigmoid,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
568aa13a,,,,,,,,0af5d43e22544b97938546751f9ab430,2022-09-19_17-20-34,1663608034.0,,35984.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,1.0,adadelta,5.283123555993697,constant,lecun_uniform,glorot_uniform,truncated_normal,random_normal,orthogonal,orthogonal,random_normal,tanh,softsign,sigmoid,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
5be7dbac,,,,,,,,e1d25834b8394a568c73108494f8e1d2,2022-09-19_17-20-42,1663608042.0,,36205.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,128.0,rmsprop,5.8105285147451315,ones,lecun_uniform,glorot_uniform,orthogonal,random_normal,orthogonal,random_uniform,random_normal,tanh,softsign,sigmoid,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
61452f14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
