trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
954f6_00042,,,,,,,,89361cb8e216427cb2b6fd95b3f7ab4e,2022-09-08_19-04-07,1662663847.0,,6554.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,16.0,adagrad,9.410334701427516,zeros,constant,glorot_uniform,he_normal,he_uniform,ones,zeros,orthogonal,softmax,softmax,relu,linear,2.0,400.0,100.0,1.0,2.0
954f6_00043,0.6704166531562805,0.6650000214576721,41.073121786117554,True,,,1.0,eb00500bc611419da51b574171f70087,2022-09-08_19-04-58,1662663898.0,41.073121786117554,6739.0,83e87206dee1,172.17.0.3,41.073121786117554,0.0,1.0,0.004996538162231445,"43_act1=softplus,act2=softmax,act3=softplus,act4=tanh,batch_size=1,bi1=random_normal,bi2=random_uniform,bi3=random_normal,bi4=ones,epochs=2,ki1=truncated_normal,ki2=he_uniform,ki3=random_normal,ki4=lecun_uniform,layer2=1,layer3=1,loss=categorical_hinge,lr=5.9800,optimizer=sgd,unit2=800,unit3=100",categorical_hinge,1.0,sgd,5.97998008378305,truncated_normal,he_uniform,random_normal,lecun_uniform,random_normal,random_uniform,random_normal,ones,softplus,softmax,softplus,tanh,2.0,800.0,100.0,1.0,1.0
954f6_00044,,,,,,,,da4426f980fe410cb2dc3dba94eb45da,2022-09-08_19-05-03,1662663903.0,,6990.0,83e87206dee1,172.17.0.3,,,,,,hinge,32.0,adamax,4.208233606725262,he_uniform,he_uniform,random_uniform,glorot_uniform,lecun_uniform,he_normal,he_normal,he_normal,selu,softsign,linear,softsign,1.0,400.0,100.0,1.0,2.0
954f6_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954f6_00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
