trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
42dc6_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42dc6_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
