trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
9d43b_00036,0.6704166531562805,0.6650000214576721,21.702430486679077,True,,,1.0,c233533a15244165bc93433bf3e5c694,2022-09-19_13-56-40,1663595800.0,21.702430486679077,3400.0,b430368dd22d,172.17.0.2,21.702430486679077,0.0,1.0,0.005307912826538086,"36_act1=softplus,act2=softsign,act3=relu,act4=tanh,batch_size=1,bi1=truncated_normal,bi2=constant,bi3=he_uniform,bi4=glorot_normal,epochs=1,ki1=ones,ki2=orthogonal,ki3=ones,ki4=glorot_uniform,layer2=1,layer3=0,loss=logcosh,lr=3.9450,optimizer=rmsprop,unit2=800,unit3=100",logcosh,1.0,rmsprop,3.945015411080549,ones,orthogonal,ones,glorot_uniform,truncated_normal,constant,he_uniform,glorot_normal,softplus,softsign,relu,tanh,1.0,800.0,100.0,1.0,0.0
9d43b_00037,,,,,,,,1c4e51334123497bb2ca9a0a501649ec,2022-09-19_13-56-46,1663595806.0,,4016.0,b430368dd22d,172.17.0.2,,,,,,poisson,32.0,adadelta,3.0085024769818203,zeros,glorot_uniform,random_normal,lecun_normal,lecun_normal,glorot_uniform,glorot_normal,orthogonal,linear,softmax,hard_sigmoid,relu,1.0,800.0,100.0,1.0,1.0
9d43b_00038,0.6704166531562805,0.6650000214576721,44.14099359512329,True,,,1.0,d5a1a16282aa4f2d870892903c1f10f7,2022-09-19_13-57-39,1663595859.0,44.14099359512329,4382.0,b430368dd22d,172.17.0.2,44.14099359512329,0.0,1.0,0.00503230094909668,"38_act1=softmax,act2=softsign,act3=hard_sigmoid,act4=softplus,batch_size=1,bi1=he_normal,bi2=random_uniform,bi3=truncated_normal,bi4=zeros,epochs=2,ki1=constant,ki2=ones,ki3=ones,ki4=zeros,layer2=1,layer3=2,loss=categorical_crossentropy,lr=4.7950,optimizer=adadelta,unit2=200,unit3=100",categorical_crossentropy,1.0,adadelta,4.794952589409764,constant,ones,ones,zeros,he_normal,random_uniform,truncated_normal,zeros,softmax,softsign,hard_sigmoid,softplus,2.0,200.0,100.0,1.0,2.0
9d43b_00039,,,,,,,,de08bc3b23444afd832154336ea05168,2022-09-19_13-57-44,1663595864.0,,6632.0,b430368dd22d,172.17.0.2,,,,,,logcosh,16.0,adadelta,1.4095717739225484,lecun_normal,truncated_normal,random_uniform,lecun_normal,lecun_normal,orthogonal,glorot_normal,truncated_normal,softsign,exponential,softsign,exponential,1.0,400.0,100.0,1.0,1.0
9d43b_00040,0.3295833468437195,0.33500000834465027,4.812962055206299,True,,,1.0,5e0ef59e06ab4f278f0e8ced6d454804,2022-09-19_13-57-57,1663595877.0,4.812962055206299,6993.0,b430368dd22d,172.17.0.2,4.812962055206299,0.0,1.0,0.004992008209228516,"40_act1=exponential,act2=softplus,act3=softmax,act4=tanh,batch_size=128,bi1=lecun_uniform,bi2=he_uniform,bi3=glorot_normal,bi4=random_normal,epochs=1,ki1=random_uniform,ki2=lecun_normal,ki3=random_normal,ki4=random_uniform,layer2=1,layer3=0,loss=mean_squared_error,lr=7.8694,optimizer=adamax,unit2=200,unit3=100",mean_squared_error,128.0,adamax,7.8694086059482515,random_uniform,lecun_normal,random_normal,random_uniform,lecun_uniform,he_uniform,glorot_normal,random_normal,exponential,softplus,softmax,tanh,1.0,200.0,100.0,1.0,0.0
9d43b_00041,0.3295833468437195,0.33500000834465027,5.048502445220947,True,,,1.0,7790781ebb9a4edbafe122308fb32835,2022-09-19_13-58-08,1663595888.0,5.048502445220947,7406.0,b430368dd22d,172.17.0.2,5.048502445220947,0.0,1.0,0.005261898040771484,"41_act1=exponential,act2=softplus,act3=sigmoid,act4=exponential,batch_size=256,bi1=glorot_normal,bi2=zeros,bi3=glorot_normal,bi4=constant,epochs=1,ki1=ones,ki2=constant,ki3=orthogonal,ki4=zeros,layer2=1,layer3=1,loss=mean_squared_error,lr=9.6285,optimizer=adamax,unit2=800,unit3=100",mean_squared_error,256.0,adamax,9.628499001263494,ones,constant,orthogonal,zeros,glorot_normal,zeros,glorot_normal,constant,exponential,softplus,sigmoid,exponential,1.0,800.0,100.0,1.0,1.0
9d43b_00042,0.6704166531562805,0.6650000214576721,8.123181104660034,True,,,1.0,f5ad5f94626c4909ba6ad7d14f08d902,2022-09-19_13-58-21,1663595901.0,8.123181104660034,7984.0,b430368dd22d,172.17.0.2,8.123181104660034,0.0,1.0,0.005290985107421875,"42_act1=softplus,act2=softsign,act3=relu,act4=hard_sigmoid,batch_size=16,bi1=ones,bi2=ones,bi3=random_normal,bi4=random_normal,epochs=2,ki1=truncated_normal,ki2=lecun_uniform,ki3=truncated_normal,ki4=lecun_uniform,layer2=1,layer3=2,loss=binary_crossentropy,lr=6.4600,optimizer=adam,unit2=200,unit3=100",binary_crossentropy,16.0,adam,6.460000940555172,truncated_normal,lecun_uniform,truncated_normal,lecun_uniform,ones,ones,random_normal,random_normal,softplus,softsign,relu,hard_sigmoid,2.0,200.0,100.0,1.0,2.0
9d43b_00043,,,,,,,,b2eb630719e74007982a330b34a3e6e8,2022-09-19_13-58-26,1663595906.0,,8499.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,16.0,adagrad,8.793720908959509,random_normal,he_normal,glorot_normal,random_normal,lecun_normal,orthogonal,zeros,lecun_uniform,linear,exponential,tanh,softmax,1.0,400.0,100.0,1.0,0.0
9d43b_00044,0.3295833468437195,0.33500000834465027,5.4751996994018555,True,,,1.0,c9112c5755b549098e3bfa6b960e69dc,2022-09-19_13-58-40,1663595920.0,5.4751996994018555,8863.0,b430368dd22d,172.17.0.2,5.4751996994018555,0.0,1.0,0.0049266815185546875,"44_act1=hard_sigmoid,act2=sigmoid,act3=hard_sigmoid,act4=linear,batch_size=512,bi1=he_uniform,bi2=lecun_uniform,bi3=random_uniform,bi4=constant,epochs=2,ki1=ones,ki2=truncated_normal,ki3=glorot_normal,ki4=glorot_uniform,layer2=1,layer3=1,loss=hinge,lr=0.9943,optimizer=adam,unit2=800,unit3=100",hinge,512.0,adam,0.9943499310788751,ones,truncated_normal,glorot_normal,glorot_uniform,he_uniform,lecun_uniform,random_uniform,constant,hard_sigmoid,sigmoid,hard_sigmoid,linear,2.0,800.0,100.0,1.0,1.0
9d43b_00045,,,,,,,,c55fbef4c822491b985bf7477c7a2b81,2022-09-19_13-58-44,1663595924.0,,9246.0,b430368dd22d,172.17.0.2,,,,,,hinge,32.0,sgd,3.9550114706355095,orthogonal,lecun_uniform,constant,truncated_normal,ones,ones,truncated_normal,he_normal,elu,softsign,linear,elu,1.0,800.0,100.0,1.0,2.0
9d43b_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d43b_00089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
