trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.layer2
4b18beee,0.4937500059604645,0.5249999761581421,5.056575298309326,True,,,1.0,5237dbf89226415fa10a44750634d256,2022-09-19_14-28-33,1663597713.0,5.056575298309326,34470.0,b430368dd22d,172.17.0.2,5.056575298309326,0.0,1.0,0.004730224609375,"46_act1=elu,act2=softmax,act3=sigmoid,batch_size=32,bi1=he_uniform,bi2=lecun_uniform,bi3=glorot_normal,epochs=1,ki1=he_normal,ki2=glorot_uniform,ki3=random_uniform,layer2=0,loss=kullback_leibler_divergence,lr=7.0930,optimizer=rmsprop",kullback_leibler_divergence,32.0,rmsprop,7.093029129297297,he_normal,glorot_uniform,random_uniform,he_uniform,lecun_uniform,glorot_normal,elu,softmax,sigmoid,1.0,0.0
51a766c0,0.5062500238418579,0.4749999940395355,3.919900417327881,True,,,1.0,9e4dc0abc7674b07975ec0cb69ccd750,2022-09-19_14-28-42,1663597722.0,3.919900417327881,34910.0,b430368dd22d,172.17.0.2,3.919900417327881,0.0,1.0,0.005021333694458008,"47_act1=exponential,act2=sigmoid,act3=tanh,batch_size=256,bi1=zeros,bi2=glorot_uniform,bi3=lecun_uniform,epochs=2,ki1=random_normal,ki2=he_normal,ki3=truncated_normal,layer2=0,loss=mean_squared_logarithmic_error,lr=8.9391,optimizer=adamax",mean_squared_logarithmic_error,256.0,adamax,8.939078988634815,random_normal,he_normal,truncated_normal,zeros,glorot_uniform,lecun_uniform,exponential,sigmoid,tanh,2.0,0.0
579d9f54,0.5062500238418579,0.4749999940395355,6.0935585498809814,True,,,1.0,7b34b218369049f38727cfee62c7ebb1,2022-09-19_14-28-54,1663597734.0,6.0935585498809814,35429.0,b430368dd22d,172.17.0.2,6.0935585498809814,0.0,1.0,0.005356788635253906,"48_act1=softplus,act2=softmax,act3=tanh,batch_size=32,bi1=he_uniform,bi2=he_normal,bi3=lecun_uniform,epochs=2,ki1=constant,ki2=ones,ki3=random_uniform,layer2=0,loss=poisson,lr=1.0062,optimizer=adam",poisson,32.0,adam,1.006211916775617,constant,ones,random_uniform,he_uniform,he_normal,lecun_uniform,softplus,softmax,tanh,2.0,0.0
5cfb0cca,0.4937500059604645,0.5249999761581421,3.9409544467926025,True,,,1.0,7d1b9802be5e474f8adcfd86ce30645a,2022-09-19_14-29-02,1663597742.0,3.9409544467926025,35831.0,b430368dd22d,172.17.0.2,3.9409544467926025,0.0,1.0,0.005637645721435547,"49_act1=linear,act2=tanh,act3=tanh,batch_size=512,bi1=glorot_uniform,bi2=random_uniform,bi3=glorot_normal,epochs=1,ki1=truncated_normal,ki2=random_uniform,ki3=ones,layer2=0,loss=kullback_leibler_divergence,lr=0.1416,optimizer=adam",kullback_leibler_divergence,512.0,adam,0.14164832453510573,truncated_normal,random_uniform,ones,glorot_uniform,random_uniform,glorot_normal,linear,tanh,tanh,1.0,0.0
63897d10,0.5062500238418579,0.4749999940395355,6.5651843547821045,True,,,1.0,0893911495744404a0e2b29a049466e6,2022-09-19_14-29-14,1663597754.0,6.5651843547821045,36365.0,b430368dd22d,172.17.0.2,6.5651843547821045,0.0,1.0,0.004987001419067383,"50_act1=selu,act2=sigmoid,act3=sigmoid,batch_size=32,bi1=glorot_normal,bi2=he_uniform,bi3=constant,epochs=2,ki1=ones,ki2=he_normal,ki3=lecun_uniform,layer2=0,loss=sparse_categorical_crossentropy,lr=9.0304,optimizer=rmsprop",sparse_categorical_crossentropy,32.0,rmsprop,9.030361552138631,ones,he_normal,lecun_uniform,glorot_normal,he_uniform,constant,selu,sigmoid,sigmoid,2.0,0.0
68e754f8,0.5062500238418579,0.4749999940395355,4.356689214706421,True,,,1.0,bed226b4da304779a65b60d433033f62,2022-09-19_14-29-24,1663597764.0,4.356689214706421,36771.0,b430368dd22d,172.17.0.2,4.356689214706421,0.0,1.0,0.005761384963989258,"51_act1=softplus,act2=elu,act3=selu,batch_size=32,bi1=glorot_uniform,bi2=random_uniform,bi3=he_uniform,epochs=1,ki1=lecun_uniform,ki2=he_uniform,ki3=lecun_normal,layer2=1,loss=poisson,lr=1.6962,optimizer=adadelta",poisson,32.0,adadelta,1.6961721726731738,lecun_uniform,he_uniform,lecun_normal,glorot_uniform,random_uniform,he_uniform,softplus,elu,selu,1.0,1.0
700e9af2,0.4937500059604645,0.5249999761581421,6.491233825683594,True,,,1.0,8fd4c5fa21b34bf7a3a7c6c523e3eafa,2022-09-19_14-29-36,1663597776.0,6.491233825683594,37167.0,b430368dd22d,172.17.0.2,6.491233825683594,0.0,1.0,0.0055272579193115234,"52_act1=softmax,act2=tanh,act3=linear,batch_size=32,bi1=random_normal,bi2=zeros,bi3=he_uniform,epochs=2,ki1=glorot_uniform,ki2=lecun_uniform,ki3=ones,layer2=0,loss=mean_squared_error,lr=6.4541,optimizer=rmsprop",mean_squared_error,32.0,rmsprop,6.454078200913196,glorot_uniform,lecun_uniform,ones,random_normal,zeros,he_uniform,softmax,tanh,linear,2.0,0.0
76043cfa,0.5062500238418579,0.4749999940395355,3.9758996963500977,True,,,1.0,3a178bd1b1634510b2ea7b123d7bdd2b,2022-09-19_14-29-45,1663597785.0,3.9758996963500977,37517.0,b430368dd22d,172.17.0.2,3.9758996963500977,0.0,1.0,0.004922151565551758,"53_act1=relu,act2=exponential,act3=softsign,batch_size=128,bi1=random_uniform,bi2=glorot_uniform,bi3=he_normal,epochs=1,ki1=ones,ki2=random_uniform,ki3=random_uniform,layer2=1,loss=categorical_hinge,lr=9.1837,optimizer=adadelta",categorical_hinge,128.0,adadelta,9.1836890984103,ones,random_uniform,random_uniform,random_uniform,glorot_uniform,he_normal,relu,exponential,softsign,1.0,1.0
7c9309d4,0.4937500059604645,0.5249999761581421,5.513959169387817,True,,,1.0,e3f14eecd2494fa48e5e5ff2a9a15929,2022-09-19_14-29-55,1663597795.0,5.513959169387817,37764.0,b430368dd22d,172.17.0.2,5.513959169387817,0.0,1.0,0.0050487518310546875,"54_act1=relu,act2=elu,act3=softmax,batch_size=64,bi1=lecun_normal,bi2=random_normal,bi3=constant,epochs=1,ki1=truncated_normal,ki2=constant,ki3=he_uniform,layer2=1,loss=binary_crossentropy,lr=5.1076,optimizer=nadam",binary_crossentropy,64.0,nadam,5.107617197676282,truncated_normal,constant,he_uniform,lecun_normal,random_normal,constant,relu,elu,softmax,1.0,1.0
81f09086,0.5062500238418579,0.4749999940395355,4.409332990646362,True,,,1.0,da0ed3f328bb4d59ba5fbd2705d417be,2022-09-19_14-30-05,1663597805.0,4.409332990646362,38237.0,b430368dd22d,172.17.0.2,4.409332990646362,0.0,1.0,0.004995584487915039,"55_act1=selu,act2=softsign,act3=elu,batch_size=256,bi1=zeros,bi2=glorot_normal,bi3=truncated_normal,epochs=2,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,layer2=0,loss=mean_absolute_error,lr=7.9379,optimizer=adagrad",mean_absolute_error,256.0,adagrad,7.937878549224725,lecun_normal,truncated_normal,ones,zeros,glorot_normal,truncated_normal,selu,softsign,elu,2.0,0.0
887f5d88,1.0,1.0,4.930579423904419,True,,,1.0,4d5b01cd1aa7449e8fdd7d544ec2ed71,2022-09-19_14-30-16,1663597816.0,4.930579423904419,38650.0,b430368dd22d,172.17.0.2,4.930579423904419,0.0,1.0,0.005303382873535156,"56_act1=hard_sigmoid,act2=tanh,act3=tanh,batch_size=64,bi1=he_normal,bi2=constant,bi3=he_uniform,epochs=1,ki1=random_uniform,ki2=constant,ki3=glorot_uniform,layer2=0,loss=poisson,lr=2.2320,optimizer=adadelta",poisson,64.0,adadelta,2.232014197174071,random_uniform,constant,glorot_uniform,he_normal,constant,he_uniform,hard_sigmoid,tanh,tanh,1.0,0.0
8e759eaa,0.5062500238418579,0.4749999940395355,12.390759229660034,True,,,1.0,a283bf501d4c403ab0690a0135973797,2022-09-19_14-30-33,1663597833.0,12.390759229660034,39034.0,b430368dd22d,172.17.0.2,12.390759229660034,0.0,1.0,0.005990266799926758,"57_act1=linear,act2=softmax,act3=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=constant,epochs=2,ki1=random_uniform,ki2=lecun_normal,ki3=glorot_normal,layer2=1,loss=hinge,lr=9.0665,optimizer=nadam",hinge,16.0,nadam,9.06645019304083,random_uniform,lecun_normal,glorot_normal,zeros,zeros,constant,linear,softmax,elu,2.0,1.0
946bc49c,,,,,,,,c13bd627c8a24113a46b74ed335c4b8c,2022-09-19_14-30-38,1663597838.0,,39466.0,b430368dd22d,172.17.0.2,,,,,,logcosh,32.0,adam,7.289986643554688,he_uniform,constant,glorot_normal,zeros,orthogonal,lecun_uniform,softsign,elu,linear,2.0,2.0
9e8dcf88,,,,,,,,6176550c534540a9a1a721424e940526,2022-09-19_14-30-45,1663597845.0,,39802.0,b430368dd22d,172.17.0.2,,,,,,hinge,256.0,adadelta,7.352082984139918,he_uniform,constant,ones,lecun_uniform,lecun_normal,orthogonal,hard_sigmoid,softplus,selu,1.0,1.0
a352ca00,,,,,,,,0ccdb39594bf466b99bc1e9da1d75d2e,2022-09-19_14-30-53,1663597853.0,,40150.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,8.333926083928793,lecun_uniform,orthogonal,lecun_uniform,he_normal,ones,glorot_normal,relu,softsign,softsign,1.0,1.0
a817ea84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
