trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
91f71_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
