trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
1d789560,0.3295833468437195,0.33500000834465027,20.45778751373291,True,,,1.0,267c6ae1279b450cb5d41d9373895d00,2022-09-10_20-50-27,1662843027.0,20.45778751373291,21989.0,b430368dd22d,172.17.0.2,20.45778751373291,0.0,1.0,0.004468441009521484,"41_act1=softplus,act2=sigmoid,act3=tanh,act4=elu,batch_size=1,bi1=he_uniform,bi2=he_normal,bi3=lecun_uniform,bi4=he_uniform,epochs=1,ki1=glorot_normal,ki2=zeros,ki3=truncated_normal,ki4=random_uniform,layer2=1,layer3=2,loss=mean_squared_error,lr=4.4101,optimizer=sgd,unit2=800,unit3=100",mean_squared_error,1.0,sgd,4.410088430432472,glorot_normal,zeros,truncated_normal,random_uniform,he_uniform,he_normal,lecun_uniform,he_uniform,softplus,sigmoid,tanh,elu,1.0,800.0,100.0,1.0,2.0
2407548e,0.6704166531562805,0.6650000214576721,7.293215274810791,True,,,1.0,82a3bebc77da4dbaad73840aee435dcd,2022-09-10_20-50-40,1662843040.0,7.293215274810791,22259.0,b430368dd22d,172.17.0.2,7.293215274810791,0.0,1.0,0.004898548126220703,"42_act1=selu,act2=selu,act3=tanh,act4=softmax,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=he_uniform,bi4=zeros,epochs=1,ki1=he_uniform,ki2=truncated_normal,ki3=random_uniform,ki4=lecun_normal,layer2=1,layer3=1,loss=binary_crossentropy,lr=1.5684,optimizer=nadam,unit2=800,unit3=100",binary_crossentropy,32.0,nadam,1.5684314116931841,he_uniform,truncated_normal,random_uniform,lecun_normal,ones,glorot_uniform,he_uniform,zeros,selu,selu,tanh,softmax,1.0,800.0,100.0,1.0,1.0
33876ffc,0.6391666531562805,0.6116666793823242,6.50086522102356,True,,,1.0,eb17427510e54db6b74a8ab2042eca0e,2022-09-10_20-50-52,1662843052.0,6.50086522102356,22473.0,b430368dd22d,172.17.0.2,6.50086522102356,0.0,1.0,0.005121946334838867,"43_act1=selu,act2=softplus,act3=softsign,act4=tanh,batch_size=16,bi1=random_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=ones,epochs=1,ki1=constant,ki2=glorot_uniform,ki3=zeros,ki4=truncated_normal,layer2=1,layer3=0,loss=mean_squared_logarithmic_error,lr=3.1569,optimizer=adadelta,unit2=800,unit3=100",mean_squared_logarithmic_error,16.0,adadelta,3.156874431742638,constant,glorot_uniform,zeros,truncated_normal,random_normal,glorot_uniform,truncated_normal,ones,selu,softplus,softsign,tanh,1.0,800.0,100.0,1.0,0.0
3b474df2,0.3295833468437195,0.33500000834465027,5.857551574707031,True,,,1.0,32b05f45dc8142f3a66cbf8b94ba3a0b,2022-09-10_20-51-03,1662843063.0,5.857551574707031,22682.0,b430368dd22d,172.17.0.2,5.857551574707031,0.0,1.0,0.004671335220336914,"44_act1=softplus,act2=hard_sigmoid,act3=softmax,act4=softplus,batch_size=512,bi1=glorot_normal,bi2=truncated_normal,bi3=lecun_normal,bi4=lecun_normal,epochs=1,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_normal,ki4=lecun_normal,layer2=1,layer3=1,loss=squared_hinge,lr=5.6957,optimizer=rmsprop,unit2=800,unit3=100",squared_hinge,512.0,rmsprop,5.695725702879849,glorot_uniform,glorot_uniform,glorot_normal,lecun_normal,glorot_normal,truncated_normal,lecun_normal,lecun_normal,softplus,hard_sigmoid,softmax,softplus,1.0,800.0,100.0,1.0,1.0
426e579c,,,,,,,,347710f2f1ee44e1a4188bf9c20fd5cb,2022-09-10_20-51-08,1662843068.0,,22892.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,128.0,nadam,9.969147428415457,glorot_uniform,lecun_uniform,glorot_normal,lecun_uniform,truncated_normal,lecun_uniform,glorot_normal,orthogonal,linear,tanh,selu,linear,1.0,800.0,100.0,1.0,0.0
48fd1436,,,,,,,,769b5d8bad3d4429b12aa056751b3c19,2022-09-10_20-51-17,1662843077.0,,23080.0,b430368dd22d,172.17.0.2,,,,,,poisson,16.0,adagrad,5.092573093659471,random_normal,orthogonal,orthogonal,he_uniform,ones,constant,he_uniform,orthogonal,elu,relu,softmax,elu,1.0,800.0,100.0,1.0,1.0
4e5af1be,0.3295833468437195,0.33500000834465027,28.14565944671631,True,,,1.0,8bda298263db4d5f956bfdeb505df58f,2022-09-10_20-51-55,1662843115.0,28.14565944671631,23268.0,b430368dd22d,172.17.0.2,28.14565944671631,0.0,1.0,0.004973649978637695,"47_act1=sigmoid,act2=elu,act3=softplus,act4=selu,batch_size=1,bi1=truncated_normal,bi2=lecun_normal,bi3=lecun_uniform,bi4=zeros,epochs=1,ki1=he_uniform,ki2=ones,ki3=constant,ki4=glorot_uniform,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=8.6263,optimizer=nadam,unit2=200,unit3=100",sparse_categorical_crossentropy,1.0,nadam,8.626320655126932,he_uniform,ones,constant,glorot_uniform,truncated_normal,lecun_normal,lecun_uniform,zeros,sigmoid,elu,softplus,selu,1.0,200.0,100.0,1.0,0.0
53b80034,0.3295833468437195,0.33500000834465027,6.8668389320373535,True,,,1.0,af090d51be8c4ede8978fbd1ab5f6ff9,2022-09-10_20-52-07,1662843127.0,6.8668389320373535,24340.0,b430368dd22d,172.17.0.2,6.8668389320373535,0.0,1.0,0.004649639129638672,"48_act1=exponential,act2=exponential,act3=selu,act4=softmax,batch_size=16,bi1=he_uniform,bi2=random_normal,bi3=lecun_uniform,bi4=truncated_normal,epochs=1,ki1=he_normal,ki2=glorot_normal,ki3=constant,ki4=truncated_normal,layer2=1,layer3=1,loss=hinge,lr=0.4037,optimizer=rmsprop,unit2=800,unit3=100",hinge,16.0,rmsprop,0.4036517522747466,he_normal,glorot_normal,constant,truncated_normal,he_uniform,random_normal,lecun_uniform,truncated_normal,exponential,exponential,selu,softmax,1.0,800.0,100.0,1.0,1.0
67fcfbe4,0.3295833468437195,0.33500000834465027,7.348037958145142,True,,,1.0,4047db6e2e9c46a281975a68a9943686,2022-09-10_20-52-19,1662843139.0,7.348037958145142,24830.0,b430368dd22d,172.17.0.2,7.348037958145142,0.0,1.0,0.004719257354736328,"49_act1=tanh,act2=selu,act3=selu,act4=exponential,batch_size=32,bi1=lecun_normal,bi2=random_normal,bi3=he_uniform,bi4=random_uniform,epochs=1,ki1=he_normal,ki2=he_uniform,ki3=he_normal,ki4=lecun_normal,layer2=1,layer3=1,loss=logcosh,lr=0.9330,optimizer=nadam,unit2=200,unit3=100",logcosh,32.0,nadam,0.9330218552307674,he_normal,he_uniform,he_normal,lecun_normal,lecun_normal,random_normal,he_uniform,random_uniform,tanh,selu,selu,exponential,1.0,200.0,100.0,1.0,1.0
6f2415b0,0.6704166531562805,0.6650000214576721,6.011850595474243,True,,,1.0,933c22071d9d4bbf915f189a905ba547,2022-09-10_20-52-30,1662843150.0,6.011850595474243,25217.0,b430368dd22d,172.17.0.2,6.011850595474243,0.0,1.0,0.005015850067138672,"50_act1=softmax,act2=tanh,act3=tanh,act4=linear,batch_size=512,bi1=he_normal,bi2=glorot_normal,bi3=glorot_normal,bi4=ones,epochs=1,ki1=zeros,ki2=random_normal,ki3=lecun_uniform,ki4=ones,layer2=1,layer3=2,loss=categorical_crossentropy,lr=9.5594,optimizer=nadam,unit2=400,unit3=100",categorical_crossentropy,512.0,nadam,9.559398413577522,zeros,random_normal,lecun_uniform,ones,he_normal,glorot_normal,glorot_normal,ones,softmax,tanh,tanh,linear,1.0,400.0,100.0,1.0,2.0
764b2932,0.3295833468437195,0.33500000834465027,5.449880123138428,True,,,1.0,6d0b05bdba9a43d7ab3d03e3d44637e4,2022-09-10_20-52-41,1662843161.0,5.449880123138428,25463.0,b430368dd22d,172.17.0.2,5.449880123138428,0.0,1.0,0.004609584808349609,"51_act1=linear,act2=tanh,act3=exponential,act4=exponential,batch_size=256,bi1=random_normal,bi2=glorot_normal,bi3=glorot_uniform,bi4=random_uniform,epochs=1,ki1=truncated_normal,ki2=ones,ki3=random_normal,ki4=zeros,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=1.1154,optimizer=nadam,unit2=200,unit3=100",sparse_categorical_crossentropy,256.0,nadam,1.1153616912574211,truncated_normal,ones,random_normal,zeros,random_normal,glorot_normal,glorot_uniform,random_uniform,linear,tanh,exponential,exponential,1.0,200.0,100.0,1.0,0.0
7cda16e6,,,,,,,,baaa2041e5854d01ade804beeafce864,2022-09-10_20-52-46,1662843166.0,,25803.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,128.0,nadam,3.035835153600566,constant,orthogonal,truncated_normal,constant,ones,lecun_uniform,random_uniform,glorot_normal,softplus,linear,relu,exponential,1.0,400.0,100.0,1.0,1.0
8369220e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
