trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
0ddc3_00039,0.04878048598766327,0.1818181872367859,5.548104286193848,True,,,1.0,107aa36d332e4e4d84aa52152346531c,2022-09-19_17-27-51,1663608471.0,5.548104286193848,4909.0,b430368dd22d,172.17.0.2,5.548104286193848,0.0,1.0,0.005580902099609375,"39_act1=softplus,act2=softmax,act3=hard_sigmoid,batch_size=512,bi1=he_uniform,bi2=ones,bi3=random_uniform,epochs=669,ki1=lecun_normal,ki2=orthogonal,ki3=glorot_normal,layer2=1,loss=mean_absolute_error,lr=3.6981,optimizer=adagrad,unit1=8,unit2=16",mean_absolute_error,512.0,adagrad,3.6981331900585106,lecun_normal,orthogonal,glorot_normal,he_uniform,ones,random_uniform,softplus,softmax,hard_sigmoid,669.0,8.0,16.0,1.0
0ddc3_00040,0.12195122241973877,0.09090909361839294,4.505235195159912,True,,,1.0,e0c0b5d69cf442669cdf4af0bd1b6fc9,2022-09-19_17-28-00,1663608480.0,4.505235195159912,5329.0,b430368dd22d,172.17.0.2,4.505235195159912,0.0,1.0,0.004720449447631836,"40_act1=sigmoid,act2=tanh,act3=softplus,batch_size=512,bi1=ones,bi2=glorot_normal,bi3=lecun_uniform,epochs=448,ki1=orthogonal,ki2=he_uniform,ki3=he_uniform,layer2=0,loss=logcosh,lr=7.9624,optimizer=sgd,unit1=16,unit2=8",logcosh,512.0,sgd,7.962406159387949,orthogonal,he_uniform,he_uniform,ones,glorot_normal,lecun_uniform,sigmoid,tanh,softplus,448.0,16.0,8.0,0.0
0ddc3_00041,0.04878048598766327,0.09090909361839294,7.556145906448364,True,,,1.0,dca09b83f1f5441798621958b0a37f1c,2022-09-19_17-28-13,1663608493.0,7.556145906448364,5702.0,b430368dd22d,172.17.0.2,7.556145906448364,0.0,1.0,0.005365848541259766,"41_act1=elu,act2=relu,act3=relu,batch_size=512,bi1=constant,bi2=he_uniform,bi3=glorot_normal,epochs=1000,ki1=random_uniform,ki2=lecun_normal,ki3=he_normal,layer2=1,loss=kullback_leibler_divergence,lr=5.7918,optimizer=adamax,unit1=16,unit2=4",kullback_leibler_divergence,512.0,adamax,5.791752974571967,random_uniform,lecun_normal,he_normal,constant,he_uniform,glorot_normal,elu,relu,relu,1000.0,16.0,4.0,1.0
0ddc3_00042,0.6097561120986938,0.3636363744735718,10.906741380691528,True,,,1.0,302e8cf60ac84219ba577b6fef154256,2022-09-19_17-28-29,1663608509.0,10.906741380691528,6110.0,b430368dd22d,172.17.0.2,10.906741380691528,0.0,1.0,0.005445957183837891,"42_act1=hard_sigmoid,act2=selu,act3=relu,batch_size=256,bi1=random_normal,bi2=glorot_uniform,bi3=constant,epochs=1824,ki1=ones,ki2=truncated_normal,ki3=zeros,layer2=2,loss=mse,lr=9.1107,optimizer=adam,unit1=8,unit2=4",mse,256.0,adam,9.110687116605133,ones,truncated_normal,zeros,random_normal,glorot_uniform,constant,hard_sigmoid,selu,relu,1824.0,8.0,4.0,2.0
0ddc3_00043,,,,,,,,8f37916e4d3a4de49c4bb6b472f1c714,2022-09-19_17-28-34,1663608514.0,,6633.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,128.0,rmsprop,5.190323282263208,truncated_normal,zeros,random_normal,orthogonal,lecun_normal,zeros,sigmoid,exponential,linear,818.0,4.0,8.0,2.0
0ddc3_00044,,,,,,,,a0d5058128844d089e0ae2ece69eb87b,2022-09-19_17-28-41,1663608521.0,,6842.0,b430368dd22d,172.17.0.2,,,,,,mse,16.0,rmsprop,1.8173927253554392,orthogonal,random_uniform,glorot_normal,zeros,orthogonal,glorot_uniform,tanh,softplus,hard_sigmoid,1000.0,4.0,16.0,2.0
0ddc3_00045,0.39024388790130615,0.4545454680919647,18.961331129074097,True,,,1.0,3d1aa09a97f24c27b9d1bd8af24c13a6,2022-09-19_17-29-07,1663608547.0,18.961331129074097,7241.0,b430368dd22d,172.17.0.2,18.961331129074097,0.0,1.0,0.0051195621490478516,"45_act1=linear,act2=softplus,act3=sigmoid,batch_size=16,bi1=lecun_uniform,bi2=he_uniform,bi3=truncated_normal,epochs=547,ki1=orthogonal,ki2=glorot_normal,ki3=lecun_uniform,layer2=0,loss=mean_absolute_percentage_error,lr=8.2976,optimizer=adagrad,unit1=4,unit2=4",mean_absolute_percentage_error,16.0,adagrad,8.297631373113328,orthogonal,glorot_normal,lecun_uniform,lecun_uniform,he_uniform,truncated_normal,linear,softplus,sigmoid,547.0,4.0,4.0,0.0
0ddc3_00046,0.12195122241973877,0.09090909361839294,23.306349754333496,True,,,1.0,c40c36e47e5049309f8ee3057f8d087f,2022-09-19_17-29-36,1663608576.0,23.306349754333496,8018.0,b430368dd22d,172.17.0.2,23.306349754333496,0.0,1.0,0.00518488883972168,"46_act1=sigmoid,act2=hard_sigmoid,act3=tanh,batch_size=32,bi1=glorot_uniform,bi2=random_normal,bi3=glorot_uniform,epochs=1000,ki1=lecun_normal,ki2=orthogonal,ki3=lecun_normal,layer2=2,loss=mean_absolute_error,lr=4.7340,optimizer=adadelta,unit1=8,unit2=16",mean_absolute_error,32.0,adadelta,4.734009341548244,lecun_normal,orthogonal,lecun_normal,glorot_uniform,random_normal,glorot_uniform,sigmoid,hard_sigmoid,tanh,1000.0,8.0,16.0,2.0
0ddc3_00047,0.12195122241973877,0.09090909361839294,5.088812828063965,True,,,1.0,f75d5ea271944c889c18113d1c6f7221,2022-09-19_17-29-45,1663608585.0,5.088812828063965,8767.0,b430368dd22d,172.17.0.2,5.088812828063965,0.0,1.0,0.004783153533935547,"47_act1=hard_sigmoid,act2=exponential,act3=linear,batch_size=512,bi1=glorot_uniform,bi2=glorot_normal,bi3=glorot_uniform,epochs=547,ki1=glorot_uniform,ki2=lecun_normal,ki3=orthogonal,layer2=0,loss=kullback_leibler_divergence,lr=2.0498,optimizer=sgd,unit1=16,unit2=4",kullback_leibler_divergence,512.0,sgd,2.049812890286955,glorot_uniform,lecun_normal,orthogonal,glorot_uniform,glorot_normal,glorot_uniform,hard_sigmoid,exponential,linear,547.0,16.0,4.0,0.0
0ddc3_00048,,,,,,,,cf5949f7952d40febc6452fa4738f95a,2022-09-19_17-29-50,1663608590.0,,9129.0,b430368dd22d,172.17.0.2,,,,,,logcosh,128.0,nadam,1.6388110739237982,he_normal,he_normal,zeros,zeros,random_normal,truncated_normal,sigmoid,relu,hard_sigmoid,669.0,8.0,8.0,1.0
0ddc3_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ddc3_00092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
