trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
4b652_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b652_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b652_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b652_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b652_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b652_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b652_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b652_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b652_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b652_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b652_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b652_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b652_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b652_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b652_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b652_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b652_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b652_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b652_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b652_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b652_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b652_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b652_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b652_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b652_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b652_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b652_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b652_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b652_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b652_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b652_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b652_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
