trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
4cd2768c,0.6704166531562805,0.6650000214576721,5.885667562484741,True,,,1.0,04e895454305460f8f91f893ade38d0a,2022-09-19_20-48-14,1663620494.0,5.885667562484741,12133.0,b430368dd22d,172.17.0.2,5.885667562484741,0.0,1.0,0.006124258041381836,"11_act1=softsign,act2=softsign,act3=softplus,act4=softsign,batch_size=128,bi1=truncated_normal,bi2=he_normal,bi3=constant,bi4=lecun_uniform,epochs=1,ki1=ones,ki2=he_normal,ki3=lecun_normal,ki4=truncated_normal,layer2=1,layer3=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit2=400,unit3=100",binary_crossentropy,128.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,constant,lecun_uniform,softsign,softsign,softplus,softsign,1.0,400.0,100.0,1.0,1.0
5bb97844,0.6704166531562805,0.6650000214576721,5.481131553649902,True,,,1.0,12ae1a8433a446e7be3c982949d36062,2022-09-19_20-48-25,1663620505.0,5.481131553649902,12512.0,b430368dd22d,172.17.0.2,5.481131553649902,0.0,1.0,0.006360292434692383,"12_act1=sigmoid,act2=sigmoid,act3=softmax,act4=sigmoid,batch_size=256,bi1=constant,bi2=lecun_uniform,bi3=truncated_normal,bi4=he_normal,epochs=1,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,ki4=constant,layer2=1,layer3=1,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit2=400,unit3=100",mean_absolute_error,256.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,truncated_normal,he_normal,sigmoid,sigmoid,softmax,sigmoid,1.0,400.0,100.0,1.0,1.0
64cb59fc,0.3295833468437195,0.33500000834465027,5.925189018249512,True,,,1.0,f11c3e9f927b462399132a9f53c92737,2022-09-19_20-48-35,1663620515.0,5.925189018249512,12860.0,b430368dd22d,172.17.0.2,5.925189018249512,0.0,1.0,0.005707740783691406,"13_act1=selu,act2=selu,act3=tanh,act4=selu,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=lecun_normal,bi4=random_uniform,epochs=1,ki1=he_normal,ki2=ones,ki3=glorot_normal,ki4=glorot_normal,layer2=1,layer3=2,loss=logcosh,lr=4.3750,optimizer=adam,unit2=200,unit3=100",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,lecun_normal,random_uniform,selu,selu,tanh,selu,1.0,200.0,100.0,1.0,2.0
683e7a10,0.6704166531562805,0.6650000214576721,5.405588150024414,True,,,1.0,523096abfc344ff79caf0b78bcf226b6,2022-09-19_20-48-46,1663620526.0,5.405588150024414,13100.0,b430368dd22d,172.17.0.2,5.405588150024414,0.0,1.0,0.0049877166748046875,"14_act1=tanh,act2=softplus,act3=sigmoid,act4=softmax,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=random_uniform,bi4=truncated_normal,epochs=1,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,ki4=ones,layer2=1,layer3=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit2=200,unit3=100",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,random_uniform,truncated_normal,tanh,softplus,sigmoid,softmax,1.0,200.0,100.0,1.0,0.0
6ecd2700,0.6704166531562805,0.6650000214576721,5.030078411102295,True,,,1.0,71fa0af5ebb3425b92c3147ef29c982b,2022-09-19_20-48-55,1663620535.0,5.030078411102295,13337.0,b430368dd22d,172.17.0.2,5.030078411102295,0.0,1.0,0.004976987838745117,"15_act1=softmax,act2=hard_sigmoid,act3=selu,act4=tanh,batch_size=512,bi1=lecun_uniform,bi2=truncated_normal,bi3=he_normal,bi4=lecun_normal,epochs=1,ki1=truncated_normal,ki2=lecun_normal,ki3=lecun_uniform,ki4=lecun_uniform,layer2=1,layer3=1,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit2=400,unit3=100",categorical_crossentropy,512.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,he_normal,lecun_normal,softmax,hard_sigmoid,selu,tanh,1.0,400.0,100.0,1.0,1.0
74c2f676,0.3295833468437195,0.33500000834465027,6.700972080230713,True,,,1.0,472b49ccabfd4dcfb76d24d12068106b,2022-09-19_20-49-07,1663620547.0,6.700972080230713,13709.0,b430368dd22d,172.17.0.2,6.700972080230713,0.0,1.0,0.0064563751220703125,"16_act1=hard_sigmoid,act2=softmax,act3=softsign,act4=softplus,batch_size=16,bi1=he_normal,bi2=constant,bi3=lecun_uniform,bi4=glorot_normal,epochs=1,ki1=constant,ki2=glorot_normal,ki3=random_uniform,ki4=he_normal,layer2=1,layer3=1,loss=hinge,lr=5.6250,optimizer=adamax,unit2=400,unit3=100",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,lecun_uniform,glorot_normal,hard_sigmoid,softmax,softsign,softplus,1.0,400.0,100.0,1.0,1.0
7d48d6da,0.6704166531562805,0.6650000214576721,5.455926179885864,True,,,1.0,52225df84609499c895405ce9afe4851,2022-09-19_20-49-18,1663620558.0,5.455926179885864,13955.0,b430368dd22d,172.17.0.2,5.455926179885864,0.0,1.0,0.006841897964477539,"17_act1=softplus,act2=tanh,act3=exponential,act4=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=ones,bi4=constant,epochs=1,ki1=glorot_normal,ki2=constant,ki3=he_normal,ki4=random_uniform,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit2=800,unit3=100",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,ones,constant,softplus,tanh,exponential,hard_sigmoid,1.0,800.0,100.0,1.0,2.0
81e0469c,,,,,,,,b50438f298b5441b997ca5cfa9d80f1a,2022-09-19_20-49-22,1663620562.0,,14290.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,ones,truncated_normal,sigmoid,sigmoid,softplus,elu,1.0,400.0,100.0,1.0,1.0
87d6e358,0.3295833468437195,0.33500000834465027,21.71198081970215,True,,,1.0,70bc6023a68340ad99b0eed02e5ef540,2022-09-19_20-49-52,1663620592.0,21.71198081970215,14649.0,b430368dd22d,172.17.0.2,21.71198081970215,0.0,1.0,0.0049631595611572266,"19_act1=selu,act2=selu,act3=hard_sigmoid,act4=relu,batch_size=1,bi1=he_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=lecun_normal,epochs=1,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,ki4=random_uniform,layer2=1,layer3=0,loss=poisson,lr=5.9375,optimizer=rmsprop,unit2=200,unit3=100",poisson,1.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,lecun_uniform,lecun_normal,selu,selu,hard_sigmoid,relu,1.0,200.0,100.0,1.0,0.0
8c9b824a,0.3295833468437195,0.33500000834465027,5.752701044082642,True,,,1.0,48affbd48bd441c48ba237a39f05a3f8,2022-09-19_20-50-02,1663620602.0,5.752701044082642,15225.0,b430368dd22d,172.17.0.2,5.752701044082642,0.0,1.0,0.0051288604736328125,"20_act1=exponential,act2=exponential,act3=tanh,act4=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=he_normal,bi4=glorot_normal,epochs=1,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,ki4=ones,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit2=800,unit3=100",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,he_normal,glorot_normal,exponential,exponential,tanh,softplus,1.0,800.0,100.0,1.0,2.0
9c1cf366,0.6704166531562805,0.6650000214576721,5.303728103637695,True,,,1.0,07e8010be42344fcb690152aa6417c7f,2022-09-19_20-50-11,1663620611.0,5.303728103637695,15586.0,b430368dd22d,172.17.0.2,5.303728103637695,0.0,1.0,0.004658222198486328,"21_act1=softsign,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=truncated_normal,bi3=random_uniform,bi4=constant,epochs=1,ki1=zeros,ki2=glorot_uniform,ki3=random_normal,ki4=lecun_uniform,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=3.4375,optimizer=adagrad,unit2=400,unit3=100",sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,random_uniform,constant,softsign,softsign,softmax,hard_sigmoid,1.0,400.0,100.0,1.0,1.0
a212ac98,,,,,,,,f158ae00fa6c4a1ea6b22a5b45602495,2022-09-19_20-50-17,1663620617.0,,15776.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,he_uniform,zeros,hard_sigmoid,elu,selu,exponential,1.0,400.0,100.0,1.0,1.0
aab25d9e,,,,,,,,c2b4c93e1f5c4ef0aaeca01562775542,2022-09-19_20-50-24,1663620624.0,,15992.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,orthogonal,orthogonal,softplus,relu,sigmoid,softsign,1.0,800.0,100.0,1.0,0.0
acce038a,0.3295833468437195,0.33500000834465027,5.292688369750977,True,,,1.0,0dd443b60dbb46399df25c73cd7f0ed1,2022-09-19_20-50-37,1663620637.0,5.292688369750977,16313.0,b430368dd22d,172.17.0.2,5.292688369750977,0.0,1.0,0.004645586013793945,"24_act1=relu,act2=softplus,act3=linear,act4=sigmoid,batch_size=256,bi1=random_uniform,bi2=random_normal,bi3=random_normal,bi4=glorot_uniform,epochs=1,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,ki4=he_uniform,layer2=1,layer3=2,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit2=200,unit3=100",squared_hinge,256.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,random_normal,glorot_uniform,relu,softplus,linear,sigmoid,1.0,200.0,100.0,1.0,2.0
b1932af8,0.34375,0.3466666638851166,5.920424222946167,True,,,1.0,a8b509bab0994129ad32a2f18e4d78ee,2022-09-19_20-50-48,1663620648.0,5.920424222946167,16701.0,b430368dd22d,172.17.0.2,5.920424222946167,0.0,1.0,0.004704475402832031,"25_act1=elu,act2=hard_sigmoid,act3=relu,act4=selu,batch_size=32,bi1=he_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=random_normal,epochs=1,ki1=truncated_normal,ki2=lecun_uniform,ki3=constant,ki4=orthogonal,layer2=1,layer3=1,loss=binary_crossentropy,lr=2.1875,optimizer=adadelta,unit2=400,unit3=100",binary_crossentropy,32.0,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,glorot_uniform,random_normal,elu,hard_sigmoid,relu,selu,1.0,400.0,100.0,1.0,1.0
