trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.layer2
54077_00046,1.0,1.0,8.955096960067749,True,,,1.0,4838eba0f7b7449e95adeac0139e252b,2022-09-07_13-05-11,1662555911.0,8.955096960067749,30363.0,83e87206dee1,172.17.0.3,8.955096960067749,0.0,1.0,0.004563331604003906,"46_act1=elu,act2=selu,act3=elu,batch_size=256,bi1=lecun_uniform,bi2=he_normal,bi3=truncated_normal,epochs=2,ki1=orthogonal,ki2=constant,ki3=he_uniform,layer2=0,loss=squared_hinge,lr=0.7239,optimizer=sgd",squared_hinge,256.0,sgd,0.7239372826679198,orthogonal,constant,he_uniform,lecun_uniform,he_normal,truncated_normal,elu,selu,elu,2.0,0.0
54077_00047,,,,,,,,176b8ed3467e4665bae5a2f81991555e,2022-09-07_13-05-16,1662555916.0,,30990.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,512.0,adam,7.642628804748857,ones,ones,ones,ones,he_normal,constant,hard_sigmoid,tanh,softsign,1.0,0.0
54077_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54077_00091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
