trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
acc02cba,0.10781250149011612,0.09375,8.075725317001343,True,,,1.0,40f5f801c4014e9eb4079865aa8da386,2022-09-08_11-38-16,1662637096.0,8.075725317001343,35079.0,83e87206dee1,172.17.0.3,8.075725317001343,0.0,1.0,0.004745006561279297,"38_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=11,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer1=2,layer2=0,loss=mean_squared_logarithmic_error,lr=8.6120,optimizer=adagrad,unit1=20,unit2=10",mean_squared_logarithmic_error,64.0,adagrad,8.612048851756827,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,11.0,20.0,10.0,2.0,0.0
b34f81a2,0.34687501192092896,0.29374998807907104,6.170565605163574,True,,,1.0,d3e92d5e7a3947a79f3fe004c368f72e,2022-09-08_11-38-27,1662637107.0,6.170565605163574,35790.0,83e87206dee1,172.17.0.3,6.170565605163574,0.0,1.0,0.004848003387451172,"39_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=11,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer1=2,layer2=0,loss=mean_squared_logarithmic_error,lr=8.6591,optimizer=adagrad,unit1=40,unit2=10",mean_squared_logarithmic_error,64.0,adagrad,8.659109714992697,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,11.0,40.0,10.0,2.0,0.0
bb0f71f4,0.5453125238418579,0.612500011920929,16.26244020462036,True,,,1.0,aa4f552f16034606b393b488692e521c,2022-09-08_11-38-49,1662637129.0,16.26244020462036,36412.0,83e87206dee1,172.17.0.3,16.26244020462036,0.0,1.0,0.004834890365600586,"40_act1=exponential,act2=softsign,act3=selu,batch_size=32,bi1=random_uniform,bi2=glorot_uniform,bi3=random_normal,epochs=20,ki1=random_uniform,ki2=constant,ki3=lecun_uniform,layer1=2,layer2=1,loss=squared_hinge,lr=8.6717,optimizer=adagrad,unit1=20,unit2=40",squared_hinge,32.0,adagrad,8.671727997956717,random_uniform,constant,lecun_uniform,random_uniform,glorot_uniform,random_normal,exponential,softsign,selu,20.0,20.0,40.0,2.0,1.0
c19e0fc6,0.34687501192092896,0.29374998807907104,8.585293054580688,True,,,1.0,14ec2030005c441abbbe4b7965fcc72c,2022-09-08_11-39-07,1662637147.0,8.585293054580688,37514.0,83e87206dee1,172.17.0.3,8.585293054580688,0.0,1.0,0.006419181823730469,"41_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=11,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer1=2,layer2=0,loss=mean_squared_logarithmic_error,lr=8.5045,optimizer=adagrad,unit1=20,unit2=10",mean_squared_logarithmic_error,64.0,adagrad,8.50449990466296,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,11.0,20.0,10.0,2.0,0.0
cebd7dae,,,,,,,,fd2a2c67a2dc4761a7f339734aac11c9,2022-09-08_11-41-02,1662637262.0,,40434.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,20.0,adamax,8.050148612526275,constant,truncated_normal,glorot_normal,orthogonal,orthogonal,glorot_normal,tanh,linear,exponential,13.0,10.0,20.0,1.0,0.0
1b0880d2,0.34687501192092896,0.29374998807907104,8.469981670379639,True,,,1.0,08d26b66e4234db28d0dc6565855076c,2022-09-08_11-41-21,1662637281.0,8.469981670379639,40957.0,83e87206dee1,172.17.0.3,8.469981670379639,0.0,1.0,0.005241870880126953,"43_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=11,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer1=2,layer2=0,loss=mean_squared_logarithmic_error,lr=9.1373,optimizer=adagrad,unit1=40,unit2=10",mean_squared_logarithmic_error,64.0,adagrad,9.137327326598786,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,11.0,40.0,10.0,2.0,0.0
20fe38d8,0.5453125238418579,0.612500011920929,6.157200574874878,True,,,1.0,6a84a283c19b4c7780767a0b2279d6f7,2022-09-08_11-41-32,1662637292.0,6.157200574874878,1188.0,83e87206dee1,172.17.0.3,6.157200574874878,0.0,1.0,0.0055828094482421875,"44_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=11,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer1=2,layer2=0,loss=mean_squared_logarithmic_error,lr=7.8315,optimizer=adagrad,unit1=40,unit2=10",mean_squared_logarithmic_error,64.0,adagrad,7.831538329401142,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,11.0,40.0,10.0,2.0,0.0
2956c040,0.5453125238418579,0.612500011920929,6.816282033920288,True,,,1.0,9b0f19c49d224c7e8bef76272dfed241,2022-09-08_11-41-44,1662637304.0,6.816282033920288,1778.0,83e87206dee1,172.17.0.3,6.816282033920288,0.0,1.0,0.0045871734619140625,"45_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=11,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer1=2,layer2=0,loss=mean_squared_logarithmic_error,lr=9.8592,optimizer=adagrad,unit1=40,unit2=10",mean_squared_logarithmic_error,64.0,adagrad,9.859226399538093,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,11.0,40.0,10.0,2.0,0.0
2fe53f5e,0.5453125238418579,0.612500011920929,5.636201858520508,True,,,1.0,130fb284462c41d08723b26516c3cfd3,2022-09-08_11-41-55,1662637315.0,5.636201858520508,2331.0,83e87206dee1,172.17.0.3,5.636201858520508,0.0,1.0,0.004471778869628906,"46_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=11,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer1=2,layer2=0,loss=mean_squared_logarithmic_error,lr=9.1823,optimizer=adagrad,unit1=40,unit2=10",mean_squared_logarithmic_error,64.0,adagrad,9.182287723390397,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,11.0,40.0,10.0,2.0,0.0
370c9d68,0.34687501192092896,0.29374998807907104,7.0361528396606445,True,,,1.0,a76eab935ca14df3adcdc4b9e57dc699,2022-09-08_11-42-07,1662637327.0,7.0361528396606445,2796.0,83e87206dee1,172.17.0.3,7.0361528396606445,0.0,1.0,0.005332231521606445,"47_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=11,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer1=2,layer2=0,loss=mean_squared_logarithmic_error,lr=7.7003,optimizer=adagrad,unit1=40,unit2=10",mean_squared_logarithmic_error,64.0,adagrad,7.700318879863989,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,11.0,40.0,10.0,2.0,0.0
3d9b7e10,,,,,,,,e6baf437a4664444ac65d3f2668a96b9,2022-09-08_11-42-12,1662637332.0,,4097.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,64.0,adagrad,8.998701105612486,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,11.0,40.0,10.0,2.0,0.0
44c2d33c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
