trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
da482eea,0.0,0.0,393.8960859775543,True,,,1.0,e2546143504f427eb7aec30b1ca60661,2022-09-08_14-38-31,1662647911.0,393.8960859775543,16326.0,83e87206dee1,172.17.0.3,393.8960859775543,0.0,1.0,0.0056552886962890625,"41_act1=selu,act2=linear,act3=hard_sigmoid,batch_size=16,bi1=glorot_normal,bi2=zeros,bi3=he_uniform,epochs=27,ki1=random_uniform,ki2=constant,ki3=orthogonal,layer1=1,layer2=2,loss=categorical_crossentropy,lr=6.5625,optimizer=adagrad,unit1=1,unit2=2",categorical_crossentropy,16.0,adagrad,6.562500476837158,random_uniform,constant,orthogonal,glorot_normal,zeros,he_uniform,selu,linear,hard_sigmoid,27.0,1.0,2.0,1.0,2.0
fbaa74c6,0.0,0.0,32.976574420928955,True,,,1.0,5d7ec3bc0dc544fc8cfe9d6089c67a71,2022-09-08_14-39-09,1662647949.0,32.976574420928955,25096.0,83e87206dee1,172.17.0.3,32.976574420928955,0.0,1.0,0.005377054214477539,"42_act1=softplus,act2=softplus,act3=linear,batch_size=256,bi1=truncated_normal,bi2=constant,bi3=he_uniform,epochs=24,ki1=ones,ki2=he_uniform,ki3=ones,layer1=0,layer2=1,loss=binary_crossentropy,lr=4.5049,optimizer=sgd,unit1=3,unit2=1",binary_crossentropy,256.0,sgd,4.504876889942543,ones,he_uniform,ones,truncated_normal,constant,he_uniform,softplus,softplus,linear,24.0,3.0,1.0,0.0,1.0
e987812a,0.0,0.0,42.17634654045105,True,,,1.0,47ca79d86ab245a6b796ee4fda1450ef,2022-09-08_14-39-56,1662647996.0,42.17634654045105,25883.0,83e87206dee1,172.17.0.3,42.17634654045105,0.0,1.0,0.005215883255004883,"43_act1=sigmoid,act2=softsign,act3=softmax,batch_size=128,bi1=lecun_uniform,bi2=constant,bi3=glorot_normal,epochs=18,ki1=orthogonal,ki2=glorot_uniform,ki3=truncated_normal,layer1=0,layer2=1,loss=mean_squared_logarithmic_error,lr=4.3552,optimizer=adam,unit1=1,unit2=1",mean_squared_logarithmic_error,128.0,adam,4.355192308878312,orthogonal,glorot_uniform,truncated_normal,lecun_uniform,constant,glorot_normal,sigmoid,softsign,softmax,18.0,1.0,1.0,0.0,1.0
002ec2b2,0.0,0.0,114.85789680480957,True,,,1.0,5b7e0119e8c74919a2a0731988ed787f,2022-09-08_14-41-56,1662648116.0,114.85789680480957,26816.0,83e87206dee1,172.17.0.3,114.85789680480957,0.0,1.0,0.005888462066650391,"44_act1=softsign,act2=selu,act3=tanh,batch_size=64,bi1=random_normal,bi2=lecun_uniform,bi3=random_uniform,epochs=24,ki1=lecun_uniform,ki2=he_normal,ki3=glorot_uniform,layer1=1,layer2=1,loss=binary_crossentropy,lr=6.2864,optimizer=adadelta,unit1=3,unit2=1",binary_crossentropy,64.0,adadelta,6.286421704730042,lecun_uniform,he_normal,glorot_uniform,random_normal,lecun_uniform,random_uniform,softsign,selu,tanh,24.0,3.0,1.0,1.0,1.0
1c33c7a0,0.0,0.0,94.30623126029968,True,,,1.0,e11d5bee4d6745618a107be2f7425d65,2022-09-08_14-43-36,1662648216.0,94.30623126029968,29133.0,83e87206dee1,172.17.0.3,94.30623126029968,0.0,1.0,0.004584074020385742,"45_act1=softsign,act2=tanh,act3=hard_sigmoid,batch_size=64,bi1=random_uniform,bi2=zeros,bi3=he_uniform,epochs=16,ki1=glorot_uniform,ki2=glorot_uniform,ki3=lecun_normal,layer1=2,layer2=1,loss=categorical_hinge,lr=7.1382,optimizer=rmsprop,unit1=3,unit2=2",categorical_hinge,64.0,rmsprop,7.138167692721082,glorot_uniform,glorot_uniform,lecun_normal,random_uniform,zeros,he_uniform,softsign,tanh,hard_sigmoid,16.0,3.0,2.0,2.0,1.0
63bd6360,0.0,0.0,33.47708868980408,True,,,1.0,57719241173344e1bd1622f453dc956c,2022-09-08_14-44-14,1662648254.0,33.47708868980408,30830.0,83e87206dee1,172.17.0.3,33.47708868980408,0.0,1.0,0.006299257278442383,"46_act1=exponential,act2=selu,act3=sigmoid,batch_size=128,bi1=lecun_uniform,bi2=random_normal,bi3=he_normal,epochs=14,ki1=truncated_normal,ki2=glorot_uniform,ki3=he_uniform,layer1=0,layer2=0,loss=squared_hinge,lr=9.3218,optimizer=adamax,unit1=3,unit2=1",squared_hinge,128.0,adamax,9.321841249992016,truncated_normal,glorot_uniform,he_uniform,lecun_uniform,random_normal,he_normal,exponential,selu,sigmoid,14.0,3.0,1.0,0.0,0.0
9ec2518c,0.0,0.0,32.858099699020386,True,,,1.0,38aaca5a440444f9b2e18bf3a29477f3,2022-09-08_14-44-51,1662648291.0,32.858099699020386,31516.0,83e87206dee1,172.17.0.3,32.858099699020386,0.0,1.0,0.004546642303466797,"47_act1=softplus,act2=softplus,act3=hard_sigmoid,batch_size=256,bi1=truncated_normal,bi2=glorot_uniform,bi3=glorot_normal,epochs=24,ki1=lecun_uniform,ki2=random_uniform,ki3=glorot_uniform,layer1=0,layer2=1,loss=sparse_categorical_crossentropy,lr=4.9252,optimizer=adam,unit1=3,unit2=2",sparse_categorical_crossentropy,256.0,adam,4.925235496793397,lecun_uniform,random_uniform,glorot_uniform,truncated_normal,glorot_uniform,glorot_normal,softplus,softplus,hard_sigmoid,24.0,3.0,2.0,0.0,1.0
b569ae26,0.0,0.0,105.86062431335449,True,,,1.0,a94c447d99f94e368f7d0201e58eb8f8,2022-09-08_14-46-42,1662648402.0,105.86062431335449,32239.0,83e87206dee1,172.17.0.3,105.86062431335449,0.0,1.0,0.004295825958251953,"48_act1=exponential,act2=selu,act3=exponential,batch_size=32,bi1=random_normal,bi2=orthogonal,bi3=zeros,epochs=14,ki1=random_normal,ki2=zeros,ki3=truncated_normal,layer1=1,layer2=0,loss=categorical_crossentropy,lr=0.7970,optimizer=rmsprop,unit1=1,unit2=4",categorical_crossentropy,32.0,rmsprop,0.7969566173863224,random_normal,zeros,truncated_normal,random_normal,orthogonal,zeros,exponential,selu,exponential,14.0,1.0,4.0,1.0,0.0
cc11721c,0.0,0.0,93.02371501922607,True,,,1.0,e562612fe7f44107821b4713b87a8d71,2022-09-08_14-48-19,1662648499.0,93.02371501922607,34392.0,83e87206dee1,172.17.0.3,93.02371501922607,0.0,1.0,0.006951570510864258,"49_act1=exponential,act2=selu,act3=tanh,batch_size=32,bi1=random_normal,bi2=orthogonal,bi3=zeros,epochs=14,ki1=lecun_uniform,ki2=zeros,ki3=truncated_normal,layer1=1,layer2=0,loss=categorical_crossentropy,lr=1.4614,optimizer=adadelta,unit1=3,unit2=4",categorical_crossentropy,32.0,adadelta,1.4613935139837713,lecun_uniform,zeros,truncated_normal,random_normal,orthogonal,zeros,exponential,selu,tanh,14.0,3.0,4.0,1.0,0.0
0da4e8e4,0.0,0.0,62.02943825721741,True,,,1.0,ed100ead8ddb4d39a23b37bd99850926,2022-09-08_14-49-26,1662648566.0,62.02943825721741,36121.0,83e87206dee1,172.17.0.3,62.02943825721741,0.0,1.0,0.005362510681152344,"50_act1=softplus,act2=sigmoid,act3=tanh,batch_size=64,bi1=ones,bi2=glorot_normal,bi3=glorot_normal,epochs=14,ki1=orthogonal,ki2=random_uniform,ki3=random_uniform,layer1=0,layer2=1,loss=hinge,lr=8.9629,optimizer=adamax,unit1=1,unit2=2",hinge,64.0,adamax,8.9629429619607,orthogonal,random_uniform,random_uniform,ones,glorot_normal,glorot_normal,softplus,sigmoid,tanh,14.0,1.0,2.0,0.0,1.0
4811dcf8,0.0,0.0,25.586032390594482,True,,,1.0,a22239eaeece455babb8ce09192aa06e,2022-09-08_14-49-57,1662648597.0,25.586032390594482,37617.0,83e87206dee1,172.17.0.3,25.586032390594482,0.0,1.0,0.005690574645996094,"51_act1=elu,act2=linear,act3=hard_sigmoid,batch_size=256,bi1=he_uniform,bi2=he_uniform,bi3=zeros,epochs=14,ki1=truncated_normal,ki2=glorot_uniform,ki3=random_normal,layer1=1,layer2=2,loss=squared_hinge,lr=8.6005,optimizer=adamax,unit1=6,unit2=1",squared_hinge,256.0,adamax,8.600544373596897,truncated_normal,glorot_uniform,random_normal,he_uniform,he_uniform,zeros,elu,linear,hard_sigmoid,14.0,6.0,1.0,1.0,2.0
70030836,0.0,0.0,23.729076385498047,True,,,1.0,b2e95b57d42a451f949f2bfe5879189e,2022-09-08_14-50-26,1662648626.0,23.729076385498047,38057.0,83e87206dee1,172.17.0.3,23.729076385498047,0.0,1.0,0.0049898624420166016,"52_act1=softsign,act2=sigmoid,act3=softmax,batch_size=256,bi1=lecun_normal,bi2=random_normal,bi3=glorot_uniform,epochs=14,ki1=ones,ki2=truncated_normal,ki3=glorot_uniform,layer1=2,layer2=0,loss=hinge,lr=9.0625,optimizer=adam,unit1=3,unit2=2",hinge,256.0,adam,9.0625,ones,truncated_normal,glorot_uniform,lecun_normal,random_normal,glorot_uniform,softsign,sigmoid,softmax,14.0,3.0,2.0,2.0,0.0
8501cd8a,,,,,,,,c5050dafa8ee4311b868a5bf3abff48c,2022-09-08_14-50-30,1662648630.0,,38804.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,128.0,adagrad,5.876282691955566,he_normal,orthogonal,truncated_normal,glorot_normal,glorot_uniform,orthogonal,exponential,tanh,selu,24.0,6.0,1.0,1.0,2.0
932ec296,0.0,0.0,28.065866231918335,True,,,1.0,6222ee4f670a4912a273a3842102f345,2022-09-08_14-51-08,1662648668.0,28.065866231918335,39283.0,83e87206dee1,172.17.0.3,28.065866231918335,0.0,1.0,0.005814075469970703,"54_act1=relu,act2=exponential,act3=exponential,batch_size=256,bi1=he_uniform,bi2=he_uniform,bi3=random_normal,epochs=18,ki1=uniform,ki2=he_normal,ki3=random_normal,layer1=1,layer2=1,loss=kullback_leibler_divergence,lr=6.1862,optimizer=adamax,unit1=6,unit2=2",kullback_leibler_divergence,256.0,adamax,6.186211610366817,uniform,he_normal,random_normal,he_uniform,he_uniform,random_normal,relu,exponential,exponential,18.0,6.0,2.0,1.0,1.0
9924ef0e,0.0,0.0,28.07871675491333,True,,,1.0,cd1054363ebd4257bb1e50ad9e210090,2022-09-08_14-51-42,1662648702.0,28.07871675491333,39929.0,83e87206dee1,172.17.0.3,28.07871675491333,0.0,1.0,0.005367279052734375,"55_act1=exponential,act2=sigmoid,act3=softplus,batch_size=256,bi1=he_uniform,bi2=constant,bi3=glorot_uniform,epochs=18,ki1=glorot_normal,ki2=glorot_uniform,ki3=random_normal,layer1=1,layer2=2,loss=sparse_categorical_crossentropy,lr=4.5276,optimizer=adam,unit1=1,unit2=2",sparse_categorical_crossentropy,256.0,adam,4.527625188180836,glorot_normal,glorot_uniform,random_normal,he_uniform,constant,glorot_uniform,exponential,sigmoid,softplus,18.0,1.0,2.0,1.0,2.0
acd12d6a,0.0,0.0,31.8577082157135,True,,,1.0,4135ee45cb89414b95868b6e2a77583f,2022-09-08_14-52-18,1662648738.0,31.8577082157135,40597.0,83e87206dee1,172.17.0.3,31.8577082157135,0.0,1.0,0.005163908004760742,"56_act1=softmax,act2=elu,act3=hard_sigmoid,batch_size=256,bi1=glorot_normal,bi2=constant,bi3=glorot_normal,epochs=24,ki1=truncated_normal,ki2=glorot_normal,ki3=orthogonal,layer1=0,layer2=1,loss=squared_hinge,lr=8.4042,optimizer=adadelta,unit1=1,unit2=1",squared_hinge,256.0,adadelta,8.404222072319376,truncated_normal,glorot_normal,orthogonal,glorot_normal,constant,glorot_normal,softmax,elu,hard_sigmoid,24.0,1.0,1.0,0.0,1.0
c07dbacc,0.0,0.0,52.07459330558777,True,,,1.0,a75008cabcf643a9990ec46de9896744,2022-09-08_14-53-16,1662648796.0,52.07459330558777,623.0,83e87206dee1,172.17.0.3,52.07459330558777,0.0,1.0,0.005735158920288086,"57_act1=tanh,act2=relu,act3=softplus,batch_size=128,bi1=glorot_uniform,bi2=zeros,bi3=random_normal,epochs=22,ki1=glorot_uniform,ki2=he_normal,ki3=he_uniform,layer1=1,layer2=0,loss=hinge,lr=8.9519,optimizer=adadelta,unit1=1,unit2=2",hinge,128.0,adadelta,8.951921873378486,glorot_uniform,he_normal,he_uniform,glorot_uniform,zeros,random_normal,tanh,relu,softplus,22.0,1.0,2.0,1.0,0.0
d68c96a8,,,,,,,,d600d64f4f7c479b9a0f2968c1855edc,2022-09-08_14-53-20,1662648800.0,,1815.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adagrad,5.389470251375385,he_normal,he_normal,glorot_normal,he_normal,he_uniform,orthogonal,selu,sigmoid,hard_sigmoid,20.0,6.0,1.0,1.0,1.0
f8879bb8,,,,,,,,b12a59cd33d149bd8c825d627ce5f797,2022-09-08_14-53-30,1662648810.0,,2071.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,32.0,rmsprop,7.896969752814223,he_uniform,random_normal,glorot_normal,orthogonal,ones,ones,elu,softmax,softmax,16.0,3.0,2.0,2.0,1.0
fe7d7902,0.0,0.0,57.17933249473572,True,,,1.0,a4577ffd249448aaa765d10668947fe7,2022-09-08_14-54-39,1662648879.0,57.17933249473572,2533.0,83e87206dee1,172.17.0.3,57.17933249473572,0.0,1.0,0.004638671875,"60_act1=hard_sigmoid,act2=softsign,act3=tanh,batch_size=128,bi1=truncated_normal,bi2=lecun_uniform,bi3=ones,epochs=14,ki1=ones,ki2=glorot_uniform,ki3=zeros,layer1=2,layer2=1,loss=logcosh,lr=5.1599,optimizer=nadam,unit1=6,unit2=4",logcosh,128.0,nadam,5.159900876521853,ones,glorot_uniform,zeros,truncated_normal,lecun_uniform,ones,hard_sigmoid,softsign,tanh,14.0,6.0,4.0,2.0,1.0
050c424e,0.0,0.0,77.11888003349304,True,,,1.0,99963dbb48fc440b892776306ba5c77c,2022-09-08_14-56-00,1662648960.0,77.11888003349304,4553.0,83e87206dee1,172.17.0.3,77.11888003349304,0.0,1.0,0.0047152042388916016,"61_act1=hard_sigmoid,act2=tanh,act3=softmax,batch_size=128,bi1=truncated_normal,bi2=lecun_uniform,bi3=glorot_normal,epochs=27,ki1=he_uniform,ki2=glorot_uniform,ki3=zeros,layer1=1,layer2=1,loss=kullback_leibler_divergence,lr=6.4058,optimizer=rmsprop,unit1=1,unit2=4",kullback_leibler_divergence,128.0,rmsprop,6.405822665159159,he_uniform,glorot_uniform,zeros,truncated_normal,lecun_uniform,glorot_normal,hard_sigmoid,tanh,softmax,27.0,1.0,4.0,1.0,1.0
2a02afca,0.0,0.0,244.98998641967773,True,,,1.0,435a0cf4de52402e9884b809ac98442d,2022-09-08_15-00-11,1662649211.0,244.98998641967773,6131.0,83e87206dee1,172.17.0.3,244.98998641967773,0.0,1.0,0.004970550537109375,"62_act1=softplus,act2=softmax,act3=selu,batch_size=32,bi1=glorot_uniform,bi2=truncated_normal,bi3=he_normal,epochs=30,ki1=glorot_uniform,ki2=lecun_uniform,ki3=glorot_normal,layer1=1,layer2=1,loss=mean_squared_logarithmic_error,lr=2.8125,optimizer=rmsprop,unit1=6,unit2=1",mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,glorot_uniform,lecun_uniform,glorot_normal,glorot_uniform,truncated_normal,he_normal,softplus,softmax,selu,30.0,6.0,1.0,1.0,1.0
5ae5127c,0.0,0.0,189.3859510421753,True,,,1.0,2581c887094c4dcaa8cd5b821b925bdf,2022-09-08_15-03-25,1662649405.0,189.3859510421753,10325.0,83e87206dee1,172.17.0.3,189.3859510421753,0.0,1.0,0.0050542354583740234,"63_act1=exponential,act2=selu,act3=tanh,batch_size=32,bi1=truncated_normal,bi2=glorot_uniform,bi3=random_normal,epochs=22,ki1=glorot_normal,ki2=he_uniform,ki3=random_normal,layer1=1,layer2=1,loss=kullback_leibler_divergence,lr=4.0625,optimizer=rmsprop,unit1=6,unit2=1",kullback_leibler_divergence,32.0,rmsprop,4.062500476837158,glorot_normal,he_uniform,random_normal,truncated_normal,glorot_uniform,random_normal,exponential,selu,tanh,22.0,6.0,1.0,1.0,1.0
efef3730,0.0,0.0,97.9420599937439,True,,,1.0,9ceaa80ebf3247198102a99a4c638eda,2022-09-08_15-05-07,1662649507.0,97.9420599937439,13925.0,83e87206dee1,172.17.0.3,97.9420599937439,0.0,1.0,0.00605320930480957,"64_act1=softplus,act2=softsign,act3=selu,batch_size=128,bi1=truncated_normal,bi2=lecun_normal,bi3=he_normal,epochs=27,ki1=ones,ki2=glorot_uniform,ki3=zeros,layer1=2,layer2=1,loss=sparse_categorical_crossentropy,lr=0.2861,optimizer=nadam,unit1=6,unit2=4",sparse_categorical_crossentropy,128.0,nadam,0.28605991396810687,ones,glorot_uniform,zeros,truncated_normal,lecun_normal,he_normal,softplus,softsign,selu,27.0,6.0,4.0,2.0,1.0
6396c8ce,0.0,0.0,52.30586814880371,True,,,1.0,a6eb5944c0f34141a22b4ce38aeb8afa,2022-09-08_15-06-05,1662649565.0,52.30586814880371,16052.0,83e87206dee1,172.17.0.3,52.30586814880371,0.0,1.0,0.009185314178466797,"65_act1=hard_sigmoid,act2=tanh,act3=sigmoid,batch_size=128,bi1=random_normal,bi2=lecun_normal,bi3=random_uniform,epochs=20,ki1=random_normal,ki2=zeros,ki3=ones,layer1=2,layer2=0,loss=sparse_categorical_crossentropy,lr=7.8125,optimizer=adam,unit1=3,unit2=2",sparse_categorical_crossentropy,128.0,adam,7.8125,random_normal,zeros,ones,random_normal,lecun_normal,random_uniform,hard_sigmoid,tanh,sigmoid,20.0,3.0,2.0,2.0,0.0
a0fde724,0.0,0.0,20.987165451049805,True,,,1.0,7279e7f96206410490316503d7af137f,2022-09-08_15-06-31,1662649591.0,20.987165451049805,17520.0,83e87206dee1,172.17.0.3,20.987165451049805,0.0,1.0,0.00613093376159668,"66_act1=softsign,act2=linear,act3=softmax,batch_size=512,bi1=ones,bi2=random_uniform,bi3=random_normal,epochs=20,ki1=uniform,ki2=uniform,ki3=lecun_uniform,layer1=1,layer2=1,loss=poisson,lr=4.5899,optimizer=adadelta,unit1=3,unit2=2",poisson,512.0,adadelta,4.5898763394881925,uniform,uniform,lecun_uniform,ones,random_uniform,random_normal,softsign,linear,softmax,20.0,3.0,2.0,1.0,1.0
c2f9553e,0.0,0.0,114.48774909973145,True,,,1.0,62831ba8c3f241688cd71569df7043ed,2022-09-08_15-08-30,1662649710.0,114.48774909973145,18252.0,83e87206dee1,172.17.0.3,114.48774909973145,0.0,1.0,0.004791259765625,"67_act1=tanh,act2=softmax,act3=softmax,batch_size=32,bi1=constant,bi2=orthogonal,bi3=zeros,epochs=24,ki1=ones,ki2=lecun_uniform,ki3=random_uniform,layer1=0,layer2=0,loss=mean_absolute_error,lr=5.2963,optimizer=sgd,unit1=3,unit2=2",mean_absolute_error,32.0,sgd,5.296291664484568,ones,lecun_uniform,random_uniform,constant,orthogonal,zeros,tanh,softmax,softmax,24.0,3.0,2.0,0.0,0.0
d2790af4,0.0,0.0,86.90495753288269,True,,,1.0,1596fb4944914f99bdd8c703e92245cf,2022-09-08_15-10-02,1662649802.0,86.90495753288269,20815.0,83e87206dee1,172.17.0.3,86.90495753288269,0.0,1.0,0.004755973815917969,"68_act1=relu,act2=relu,act3=selu,batch_size=32,bi1=constant,bi2=lecun_uniform,bi3=random_normal,epochs=16,ki1=ones,ki2=lecun_uniform,ki3=lecun_uniform,layer1=0,layer2=0,loss=logcosh,lr=4.7710,optimizer=adamax,unit1=3,unit2=2",logcosh,32.0,adamax,4.771020571868746,ones,lecun_uniform,lecun_uniform,constant,lecun_uniform,random_normal,relu,relu,selu,16.0,3.0,2.0,0.0,0.0
196a93b0,0.0,0.0,329.12247347831726,True,,,1.0,656dc77806d547709b1c065dc56ad7f8,2022-09-08_15-15-36,1662650136.0,329.12247347831726,23721.0,83e87206dee1,172.17.0.3,329.12247347831726,0.0,1.0,0.005522966384887695,"69_act1=relu,act2=tanh,act3=softmax,batch_size=32,bi1=truncated_normal,bi2=glorot_normal,bi3=glorot_uniform,epochs=22,ki1=random_uniform,ki2=zeros,ki3=he_normal,layer1=2,layer2=1,loss=categorical_crossentropy,lr=5.4422,optimizer=rmsprop,unit1=3,unit2=1",categorical_crossentropy,32.0,rmsprop,5.44219559394926,random_uniform,zeros,he_normal,truncated_normal,glorot_normal,glorot_uniform,relu,tanh,softmax,22.0,3.0,1.0,2.0,1.0
504307be,0.0,0.0,101.05172538757324,True,,,1.0,0e1d97cc344d4698a058d0b73133fc17,2022-09-08_15-17-22,1662650242.0,101.05172538757324,31689.0,83e87206dee1,172.17.0.3,101.05172538757324,0.0,1.0,0.0054168701171875,"70_act1=relu,act2=sigmoid,act3=linear,batch_size=32,bi1=constant,bi2=zeros,bi3=random_normal,epochs=16,ki1=random_normal,ki2=lecun_normal,ki3=he_normal,layer1=1,layer2=1,loss=mean_absolute_percentage_error,lr=0.0456,optimizer=sgd,unit1=3,unit2=2",mean_absolute_percentage_error,32.0,sgd,0.045619976179376666,random_normal,lecun_normal,he_normal,constant,zeros,random_normal,relu,sigmoid,linear,16.0,3.0,2.0,1.0,1.0
1760a5e0,0.0,0.0,382.3915956020355,True,,,1.0,48090eda00304a3790f8694b2169e958,2022-09-08_15-23-49,1662650629.0,382.3915956020355,33861.0,83e87206dee1,172.17.0.3,382.3915956020355,0.0,1.0,0.0050199031829833984,"71_act1=relu,act2=tanh,act3=softmax,batch_size=16,bi1=truncated_normal,bi2=lecun_uniform,bi3=ones,epochs=22,ki1=glorot_normal,ki2=he_normal,ki3=lecun_uniform,layer1=1,layer2=2,loss=mean_absolute_percentage_error,lr=3.3349,optimizer=rmsprop,unit1=6,unit2=1",mean_absolute_percentage_error,16.0,rmsprop,3.3349431547697583,glorot_normal,he_normal,lecun_uniform,truncated_normal,lecun_uniform,ones,relu,tanh,softmax,22.0,6.0,1.0,1.0,2.0
569190a8,0.0,0.0,230.22159600257874,True,,,1.0,4ba3885a36254d709109444380663b22,2022-09-08_15-27-44,1662650864.0,230.22159600257874,39873.0,83e87206dee1,172.17.0.3,230.22159600257874,0.0,1.0,0.0047838687896728516,"72_act1=softsign,act2=softsign,act3=selu,batch_size=16,bi1=zeros,bi2=glorot_uniform,bi3=he_uniform,epochs=22,ki1=uniform,ki2=ones,ki3=random_uniform,layer1=0,layer2=1,loss=mean_absolute_error,lr=7.2303,optimizer=sgd,unit1=3,unit2=2",mean_absolute_error,16.0,sgd,7.230317118070383,uniform,ones,random_uniform,zeros,glorot_uniform,he_uniform,softsign,softsign,selu,22.0,3.0,2.0,0.0,1.0
3fe108ba,,,,,,,,3fc67a2dbb7a4906b50d4c42ae97ca04,2022-09-08_15-27-49,1662650869.0,,4152.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,16.0,sgd,1.672800698875419,constant,random_uniform,lecun_uniform,orthogonal,lecun_uniform,he_uniform,softsign,softsign,softplus,16.0,3.0,1.0,2.0,1.0
c9610162,0.0,0.0,32.64196538925171,True,,,1.0,798a166b2ca94ffea7dba7c08bb9f65e,2022-09-08_15-28-59,1662650939.0,32.64196538925171,5014.0,83e87206dee1,172.17.0.3,32.64196538925171,0.0,1.0,0.005280256271362305,"74_act1=softsign,act2=exponential,act3=selu,batch_size=256,bi1=lecun_uniform,bi2=lecun_normal,bi3=random_uniform,epochs=24,ki1=he_uniform,ki2=truncated_normal,ki3=truncated_normal,layer1=0,layer2=2,loss=binary_crossentropy,lr=3.1720,optimizer=adam,unit1=3,unit2=1",binary_crossentropy,256.0,adam,3.1720213730623508,he_uniform,truncated_normal,truncated_normal,lecun_uniform,lecun_normal,random_uniform,softsign,exponential,selu,24.0,3.0,1.0,0.0,2.0
e00857da,0.0,0.0,101.58683013916016,True,,,1.0,ebd6f42674134749a91af288a2ba30ee,2022-09-08_15-30-46,1662651046.0,101.58683013916016,5968.0,83e87206dee1,172.17.0.3,101.58683013916016,0.0,1.0,0.00466156005859375,"75_act1=tanh,act2=exponential,act3=exponential,batch_size=64,bi1=constant,bi2=random_normal,bi3=random_uniform,epochs=24,ki1=he_uniform,ki2=orthogonal,ki3=orthogonal,layer1=0,layer2=2,loss=categorical_hinge,lr=4.8976,optimizer=adam,unit1=6,unit2=1",categorical_hinge,64.0,adam,4.897576823664931,he_uniform,orthogonal,orthogonal,constant,random_normal,random_uniform,tanh,exponential,exponential,24.0,6.0,1.0,0.0,2.0
f6afbb40,0.0,0.0,38.10598373413086,True,,,1.0,366ccdaef1fe458a8a037836fc9f7d59,2022-09-08_15-31-29,1662651089.0,38.10598373413086,7850.0,83e87206dee1,172.17.0.3,38.10598373413086,0.0,1.0,0.0055599212646484375,"76_act1=hard_sigmoid,act2=exponential,act3=sigmoid,batch_size=256,bi1=lecun_uniform,bi2=he_normal,bi3=he_uniform,epochs=27,ki1=zeros,ki2=glorot_uniform,ki3=orthogonal,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=4.1249,optimizer=adadelta,unit1=3,unit2=2",sparse_categorical_crossentropy,256.0,adadelta,4.12491016814847,zeros,glorot_uniform,orthogonal,lecun_uniform,he_normal,he_uniform,hard_sigmoid,exponential,sigmoid,27.0,3.0,2.0,1.0,1.0
35e14766,0.0,0.0,47.11233305931091,True,,,1.0,e15d507a43e5440181e3f194b17b098e,2022-09-08_15-32-21,1662651141.0,47.11233305931091,8787.0,83e87206dee1,172.17.0.3,47.11233305931091,0.0,1.0,0.00522160530090332,"77_act1=softsign,act2=softmax,act3=tanh,batch_size=128,bi1=lecun_normal,bi2=he_normal,bi3=random_uniform,epochs=18,ki1=lecun_normal,ki2=glorot_normal,ki3=truncated_normal,layer1=0,layer2=2,loss=logcosh,lr=2.1899,optimizer=adamax,unit1=1,unit2=2",logcosh,128.0,adamax,2.1898641297095973,lecun_normal,glorot_normal,truncated_normal,lecun_normal,he_normal,random_uniform,softsign,softmax,tanh,18.0,1.0,2.0,0.0,2.0
4f82d9f0,0.0,0.0,25.543164014816284,True,,,1.0,5064ca32c33d437c87a10756bb2ddb1e,2022-09-08_15-32-51,1662651171.0,25.543164014816284,9775.0,83e87206dee1,172.17.0.3,25.543164014816284,0.0,1.0,0.005883932113647461,"78_act1=tanh,act2=exponential,act3=relu,batch_size=256,bi1=ones,bi2=random_normal,bi3=glorot_normal,epochs=18,ki1=he_uniform,ki2=truncated_normal,ki3=he_uniform,layer1=0,layer2=1,loss=binary_crossentropy,lr=2.8226,optimizer=adadelta,unit1=6,unit2=1",binary_crossentropy,256.0,adadelta,2.8226144725601547,he_uniform,truncated_normal,he_uniform,ones,random_normal,glorot_normal,tanh,exponential,relu,18.0,6.0,1.0,0.0,1.0
6e8356c2,0.0,0.0,26.59210705757141,True,,,1.0,1754f06b2a644f35a7a52a562bd3f13b,2022-09-08_15-33-22,1662651202.0,26.59210705757141,10493.0,83e87206dee1,172.17.0.3,26.59210705757141,0.0,1.0,0.005445957183837891,"79_act1=relu,act2=exponential,act3=relu,batch_size=256,bi1=ones,bi2=he_normal,bi3=glorot_normal,epochs=18,ki1=ones,ki2=truncated_normal,ki3=he_uniform,layer1=0,layer2=1,loss=binary_crossentropy,lr=2.2750,optimizer=adadelta,unit1=6,unit2=2",binary_crossentropy,256.0,adadelta,2.27500920771387,ones,truncated_normal,he_uniform,ones,he_normal,glorot_normal,relu,exponential,relu,18.0,6.0,2.0,0.0,1.0
