trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
44a54_00036,0.3295833468437195,0.33500000834465027,6.549598217010498,True,,,1.0,822346c9864b473ab9ab69aa99f3c185,2022-09-19_13-10-06,1663593006.0,6.549598217010498,24121.0,b430368dd22d,172.17.0.2,6.549598217010498,0.0,1.0,0.00552678108215332,"36_act1=softsign,act2=exponential,act3=exponential,act4=softplus,batch_size=64,bi1=random_uniform,bi2=glorot_uniform,bi3=random_uniform,bi4=glorot_normal,epochs=2,ki1=constant,ki2=ones,ki3=lecun_uniform,ki4=random_normal,layer2=1,layer3=1,loss=poisson,lr=7.0793,optimizer=adam,unit2=200,unit3=100",poisson,64.0,adam,7.079316424046083,constant,ones,lecun_uniform,random_normal,random_uniform,glorot_uniform,random_uniform,glorot_normal,softsign,exponential,exponential,softplus,2.0,200.0,100.0,1.0,1.0
44a54_00037,,,,,,,,ba71fa6f9ba44f608b3fcaa19bfba948,2022-09-19_13-10-11,1663593011.0,,24517.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,64.0,adamax,8.452043143906694,lecun_normal,truncated_normal,zeros,glorot_normal,zeros,constant,orthogonal,random_uniform,softsign,elu,linear,sigmoid,2.0,800.0,100.0,1.0,1.0
44a54_00038,,,,,,,,acf69f391c68484baff5765fa94f9352,2022-09-19_13-10-20,1663593020.0,,24879.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,256.0,adadelta,3.5807115727609777,lecun_uniform,zeros,ones,ones,ones,orthogonal,random_uniform,he_uniform,softplus,elu,relu,exponential,1.0,800.0,100.0,1.0,2.0
44a54_00039,0.3295833468437195,0.33500000834465027,5.668750047683716,True,,,1.0,fc8b6a82679a474885f50c9c6cf81cd4,2022-09-19_13-10-34,1663593034.0,5.668750047683716,25299.0,b430368dd22d,172.17.0.2,5.668750047683716,0.0,1.0,0.005232810974121094,"39_act1=tanh,act2=elu,act3=tanh,act4=softsign,batch_size=32,bi1=glorot_uniform,bi2=he_uniform,bi3=zeros,bi4=he_uniform,epochs=1,ki1=zeros,ki2=lecun_normal,ki3=he_uniform,ki4=glorot_uniform,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=0.9725,optimizer=adamax,unit2=400,unit3=100",mean_squared_logarithmic_error,32.0,adamax,0.9725315329525562,zeros,lecun_normal,he_uniform,glorot_uniform,glorot_uniform,he_uniform,zeros,he_uniform,tanh,elu,tanh,softsign,1.0,400.0,100.0,1.0,1.0
44a54_00040,0.3295833468437195,0.33500000834465027,5.507951974868774,True,,,1.0,200003344f65463e9a25f806c58df592,2022-09-19_13-10-45,1663593045.0,5.507951974868774,26020.0,b430368dd22d,172.17.0.2,5.507951974868774,0.0,1.0,0.004799365997314453,"40_act1=tanh,act2=softmax,act3=relu,act4=linear,batch_size=128,bi1=random_normal,bi2=he_uniform,bi3=random_normal,bi4=zeros,epochs=2,ki1=constant,ki2=he_uniform,ki3=he_uniform,ki4=glorot_uniform,layer2=1,layer3=0,loss=hinge,lr=8.4121,optimizer=rmsprop,unit2=200,unit3=100",hinge,128.0,rmsprop,8.412136267183458,constant,he_uniform,he_uniform,glorot_uniform,random_normal,he_uniform,random_normal,zeros,tanh,softmax,relu,linear,2.0,200.0,100.0,1.0,0.0
44a54_00041,0.3295833468437195,0.33500000834465027,6.094054698944092,True,,,1.0,786d088ea3004c30afd0d3cbbdf8a5d7,2022-09-19_13-10-57,1663593057.0,6.094054698944092,26413.0,b430368dd22d,172.17.0.2,6.094054698944092,0.0,1.0,0.004343509674072266,"41_act1=exponential,act2=linear,act3=exponential,act4=softsign,batch_size=128,bi1=truncated_normal,bi2=he_uniform,bi3=lecun_normal,bi4=glorot_normal,epochs=2,ki1=glorot_normal,ki2=glorot_uniform,ki3=constant,ki4=truncated_normal,layer2=1,layer3=1,loss=poisson,lr=9.2919,optimizer=nadam,unit2=400,unit3=100",poisson,128.0,nadam,9.291914616455868,glorot_normal,glorot_uniform,constant,truncated_normal,truncated_normal,he_uniform,lecun_normal,glorot_normal,exponential,linear,exponential,softsign,2.0,400.0,100.0,1.0,1.0
44a54_00042,0.3295833468437195,0.33500000834465027,7.484779357910156,True,,,1.0,78562fbafa554b95aabe8513c0912c7b,2022-09-19_13-11-09,1663593069.0,7.484779357910156,26774.0,b430368dd22d,172.17.0.2,7.484779357910156,0.0,1.0,0.004411220550537109,"42_act1=selu,act2=exponential,act3=softsign,act4=softmax,batch_size=32,bi1=constant,bi2=random_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=2,ki1=he_uniform,ki2=lecun_normal,ki3=glorot_uniform,ki4=he_normal,layer2=1,layer3=1,loss=binary_crossentropy,lr=1.6079,optimizer=nadam,unit2=800,unit3=100",binary_crossentropy,32.0,nadam,1.6078863089806177,he_uniform,lecun_normal,glorot_uniform,he_normal,constant,random_normal,glorot_normal,glorot_normal,selu,exponential,softsign,softmax,2.0,800.0,100.0,1.0,1.0
44a54_00043,,,,,,,,78f0a4eb23ac41a3ab51a7f236517672,2022-09-19_13-11-14,1663593074.0,,26970.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,sgd,6.437908168166138,he_uniform,orthogonal,zeros,random_uniform,orthogonal,random_uniform,lecun_uniform,truncated_normal,selu,linear,selu,elu,2.0,200.0,100.0,1.0,0.0
44a54_00044,0.3295833468437195,0.33500000834465027,6.261492013931274,True,,,1.0,6c05f6b271b740f18dc2d596ded6097c,2022-09-19_13-11-34,1663593094.0,6.261492013931274,27149.0,b430368dd22d,172.17.0.2,6.261492013931274,0.0,1.0,0.004585742950439453,"44_act1=relu,act2=softplus,act3=tanh,act4=softplus,batch_size=512,bi1=random_uniform,bi2=constant,bi3=random_uniform,bi4=lecun_uniform,epochs=2,ki1=lecun_normal,ki2=glorot_normal,ki3=random_uniform,ki4=random_normal,layer2=1,layer3=1,loss=hinge,lr=1.9540,optimizer=nadam,unit2=200,unit3=100",hinge,512.0,nadam,1.9540263613501754,lecun_normal,glorot_normal,random_uniform,random_normal,random_uniform,constant,random_uniform,lecun_uniform,relu,softplus,tanh,softplus,2.0,200.0,100.0,1.0,1.0
44a54_00045,0.3295833468437195,0.33500000834465027,4.919094562530518,True,,,1.0,c750095de58d4df68235404b44f6e462,2022-09-19_13-11-44,1663593104.0,4.919094562530518,27471.0,b430368dd22d,172.17.0.2,4.919094562530518,0.0,1.0,0.0048410892486572266,"45_act1=softplus,act2=relu,act3=softmax,act4=selu,batch_size=512,bi1=glorot_normal,bi2=constant,bi3=constant,bi4=truncated_normal,epochs=2,ki1=truncated_normal,ki2=ones,ki3=random_normal,ki4=random_uniform,layer2=1,layer3=1,loss=poisson,lr=3.1698,optimizer=sgd,unit2=800,unit3=100",poisson,512.0,sgd,3.1697613219794487,truncated_normal,ones,random_normal,random_uniform,glorot_normal,constant,constant,truncated_normal,softplus,relu,softmax,selu,2.0,800.0,100.0,1.0,1.0
44a54_00046,0.3295833468437195,0.33500000834465027,6.461514711380005,True,,,1.0,c4b3a536441548b59b673f84598bd037,2022-09-19_13-11-56,1663593116.0,6.461514711380005,27758.0,b430368dd22d,172.17.0.2,6.461514711380005,0.0,1.0,0.005567312240600586,"46_act1=selu,act2=selu,act3=tanh,act4=relu,batch_size=256,bi1=lecun_normal,bi2=zeros,bi3=he_uniform,bi4=zeros,epochs=1,ki1=orthogonal,ki2=ones,ki3=random_uniform,ki4=random_uniform,layer2=1,layer3=2,loss=mean_squared_error,lr=5.6549,optimizer=nadam,unit2=800,unit3=100",mean_squared_error,256.0,nadam,5.65492920398274,orthogonal,ones,random_uniform,random_uniform,lecun_normal,zeros,he_uniform,zeros,selu,selu,tanh,relu,1.0,800.0,100.0,1.0,2.0
44a54_00047,0.3295833468437195,0.33500000834465027,5.962341547012329,True,,,1.0,0146cde622e74be0b46f5be231f27eeb,2022-09-19_13-12-07,1663593127.0,5.962341547012329,28284.0,b430368dd22d,172.17.0.2,5.962341547012329,0.0,1.0,0.00565791130065918,"47_act1=linear,act2=hard_sigmoid,act3=relu,act4=exponential,batch_size=256,bi1=lecun_uniform,bi2=lecun_normal,bi3=ones,bi4=constant,epochs=2,ki1=lecun_uniform,ki2=constant,ki3=truncated_normal,ki4=random_uniform,layer2=1,layer3=2,loss=mean_absolute_percentage_error,lr=9.6391,optimizer=nadam,unit2=200,unit3=100",mean_absolute_percentage_error,256.0,nadam,9.639056891221749,lecun_uniform,constant,truncated_normal,random_uniform,lecun_uniform,lecun_normal,ones,constant,linear,hard_sigmoid,relu,exponential,2.0,200.0,100.0,1.0,2.0
44a54_00048,,,,,,,,5c690ef022e143ab8f063925fbda5674,2022-09-19_13-12-12,1663593132.0,,28664.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,512.0,adagrad,6.995889788763723,truncated_normal,truncated_normal,he_uniform,he_uniform,random_normal,he_uniform,orthogonal,ones,hard_sigmoid,selu,exponential,sigmoid,2.0,400.0,100.0,1.0,1.0
44a54_00049,0.3295833468437195,0.33500000834465027,5.943643808364868,True,,,1.0,fa9d586c0d344f4f8e57ebc03f916b9f,2022-09-19_13-12-27,1663593147.0,5.943643808364868,29247.0,b430368dd22d,172.17.0.2,5.943643808364868,0.0,1.0,0.00780487060546875,"49_act1=relu,act2=tanh,act3=selu,act4=sigmoid,batch_size=16,bi1=he_normal,bi2=he_uniform,bi3=lecun_uniform,bi4=lecun_normal,epochs=1,ki1=ones,ki2=he_uniform,ki3=random_uniform,ki4=he_uniform,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=1.1773,optimizer=adadelta,unit2=800,unit3=100",sparse_categorical_crossentropy,16.0,adadelta,1.177263906275501,ones,he_uniform,random_uniform,he_uniform,he_normal,he_uniform,lecun_uniform,lecun_normal,relu,tanh,selu,sigmoid,1.0,800.0,100.0,1.0,1.0
44a54_00050,0.3295833468437195,0.33500000834465027,21.77807068824768,True,,,1.0,e8d3bcee3bfb4f6fa1a61142a3716be1,2022-09-19_13-12-54,1663593174.0,21.77807068824768,29652.0,b430368dd22d,172.17.0.2,21.77807068824768,0.0,1.0,0.0055086612701416016,"50_act1=softsign,act2=hard_sigmoid,act3=exponential,act4=selu,batch_size=1,bi1=random_normal,bi2=glorot_uniform,bi3=random_normal,bi4=glorot_normal,epochs=1,ki1=constant,ki2=truncated_normal,ki3=he_uniform,ki4=he_uniform,layer2=1,layer3=2,loss=hinge,lr=4.0449,optimizer=adam,unit2=400,unit3=100",hinge,1.0,adam,4.044923581429623,constant,truncated_normal,he_uniform,he_uniform,random_normal,glorot_uniform,random_normal,glorot_normal,softsign,hard_sigmoid,exponential,selu,1.0,400.0,100.0,1.0,2.0
44a54_00051,0.3295833468437195,0.33500000834465027,4.643760919570923,True,,,1.0,19a316ef9ab34e66af3e97c57ac665a8,2022-09-19_13-13-04,1663593184.0,4.643760919570923,30405.0,b430368dd22d,172.17.0.2,4.643760919570923,0.0,1.0,0.005581378936767578,"51_act1=selu,act2=sigmoid,act3=linear,act4=softplus,batch_size=512,bi1=glorot_uniform,bi2=lecun_uniform,bi3=lecun_normal,bi4=truncated_normal,epochs=2,ki1=he_normal,ki2=constant,ki3=orthogonal,ki4=orthogonal,layer2=1,layer3=2,loss=mean_absolute_error,lr=6.9890,optimizer=adadelta,unit2=200,unit3=100",mean_absolute_error,512.0,adadelta,6.9889799647948205,he_normal,constant,orthogonal,orthogonal,glorot_uniform,lecun_uniform,lecun_normal,truncated_normal,selu,sigmoid,linear,softplus,2.0,200.0,100.0,1.0,2.0
44a54_00052,0.3295833468437195,0.33500000834465027,6.114831209182739,True,,,1.0,0ebe86cd1b754d05a45aa102d6255e06,2022-09-19_13-13-15,1663593195.0,6.114831209182739,30833.0,b430368dd22d,172.17.0.2,6.114831209182739,0.0,1.0,0.004922628402709961,"52_act1=elu,act2=selu,act3=hard_sigmoid,act4=sigmoid,batch_size=32,bi1=random_normal,bi2=he_uniform,bi3=random_uniform,bi4=ones,epochs=2,ki1=glorot_normal,ki2=glorot_uniform,ki3=zeros,ki4=he_normal,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=3.5940,optimizer=sgd,unit2=200,unit3=100",sparse_categorical_crossentropy,32.0,sgd,3.5940322874752186,glorot_normal,glorot_uniform,zeros,he_normal,random_normal,he_uniform,random_uniform,ones,elu,selu,hard_sigmoid,sigmoid,2.0,200.0,100.0,1.0,1.0
44a54_00053,,,,,,,,1bf908b574144158bd18357956dd16a1,2022-09-19_13-13-20,1663593200.0,,31226.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,512.0,nadam,0.6945681491067215,glorot_uniform,he_uniform,truncated_normal,random_uniform,ones,ones,random_normal,he_uniform,softmax,selu,elu,tanh,1.0,800.0,100.0,1.0,0.0
44a54_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44a54_00097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
