trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.layer2
226b5_00043,0.5062500238418579,0.4749999940395355,4.593673944473267,True,,,1.0,0baa55dcb714440098ece18a7aaae303,2022-09-19_08-58-01,1663577881.0,4.593673944473267,12658.0,b430368dd22d,172.17.0.2,4.593673944473267,0.0,1.0,0.005470991134643555,"43_act1=selu,act2=softsign,act3=relu,batch_size=128,bi1=random_normal,bi2=constant,bi3=constant,epochs=2,ki1=he_normal,ki2=orthogonal,ki3=he_uniform,layer2=2,loss=mean_squared_logarithmic_error,lr=8.1855,optimizer=adamax",mean_squared_logarithmic_error,128.0,adamax,8.185480483107337,he_normal,orthogonal,he_uniform,random_normal,constant,constant,selu,softsign,relu,2.0,2.0
226b5_00044,0.5062500238418579,0.4749999940395355,4.774463415145874,True,,,1.0,d9a80d8e63eb4558b76a271e9119e5c4,2022-09-19_08-58-11,1663577891.0,4.774463415145874,13047.0,b430368dd22d,172.17.0.2,4.774463415145874,0.0,1.0,0.005095005035400391,"44_act1=softplus,act2=sigmoid,act3=relu,batch_size=128,bi1=glorot_normal,bi2=glorot_uniform,bi3=he_normal,epochs=1,ki1=orthogonal,ki2=orthogonal,ki3=ones,layer2=2,loss=logcosh,lr=7.4898,optimizer=adagrad",logcosh,128.0,adagrad,7.489773907206243,orthogonal,orthogonal,ones,glorot_normal,glorot_uniform,he_normal,softplus,sigmoid,relu,1.0,2.0
226b5_00045,0.5062500238418579,0.4749999940395355,5.174181222915649,True,,,1.0,f646acc3178d4af09e994061b157894c,2022-09-19_08-58-21,1663577901.0,5.174181222915649,13437.0,b430368dd22d,172.17.0.2,5.174181222915649,0.0,1.0,0.004477739334106445,"45_act1=softplus,act2=relu,act3=exponential,batch_size=128,bi1=lecun_uniform,bi2=he_normal,bi3=lecun_normal,epochs=1,ki1=glorot_normal,ki2=glorot_normal,ki3=he_normal,layer2=2,loss=squared_hinge,lr=4.9116,optimizer=nadam",squared_hinge,128.0,nadam,4.911561076330553,glorot_normal,glorot_normal,he_normal,lecun_uniform,he_normal,lecun_normal,softplus,relu,exponential,1.0,2.0
226b5_00046,0.4937500059604645,0.5249999761581421,4.494353532791138,True,,,1.0,9ffb476178d1444bab00e009e0334113,2022-09-19_08-58-32,1663577912.0,4.494353532791138,13651.0,b430368dd22d,172.17.0.2,4.494353532791138,0.0,1.0,0.0050373077392578125,"46_act1=linear,act2=relu,act3=sigmoid,batch_size=64,bi1=random_uniform,bi2=lecun_uniform,bi3=zeros,epochs=1,ki1=lecun_uniform,ki2=he_normal,ki3=lecun_uniform,layer2=1,loss=logcosh,lr=9.4661,optimizer=rmsprop",logcosh,64.0,rmsprop,9.466100523014145,lecun_uniform,he_normal,lecun_uniform,random_uniform,lecun_uniform,zeros,linear,relu,sigmoid,1.0,1.0
226b5_00047,0.5062500238418579,0.4749999940395355,3.7108592987060547,True,,,1.0,0084d1e2ede54c63ba1c883154609fde,2022-09-19_08-58-41,1663577921.0,3.7108592987060547,13886.0,b430368dd22d,172.17.0.2,3.7108592987060547,0.0,1.0,0.004648923873901367,"47_act1=sigmoid,act2=linear,act3=softplus,batch_size=512,bi1=glorot_normal,bi2=constant,bi3=he_uniform,epochs=1,ki1=he_normal,ki2=truncated_normal,ki3=random_normal,layer2=2,loss=categorical_crossentropy,lr=3.3345,optimizer=sgd",categorical_crossentropy,512.0,sgd,3.334504384397302,he_normal,truncated_normal,random_normal,glorot_normal,constant,he_uniform,sigmoid,linear,softplus,1.0,2.0
226b5_00048,,,,,,,,c2d2c9a84f2e44b99264b665d2c4ef8e,2022-09-19_08-58-46,1663577926.0,,14278.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,sgd,2.292126047825387,lecun_uniform,orthogonal,ones,lecun_uniform,glorot_normal,orthogonal,tanh,tanh,relu,1.0,0.0
226b5_00049,0.4937500059604645,0.5249999761581421,7.031391620635986,True,,,1.0,444426fbade64068b24b42b79b68469a,2022-09-19_08-59-00,1663577940.0,7.031391620635986,14597.0,b430368dd22d,172.17.0.2,7.031391620635986,0.0,1.0,0.004985809326171875,"49_act1=elu,act2=elu,act3=softmax,batch_size=16,bi1=lecun_uniform,bi2=lecun_normal,bi3=lecun_uniform,epochs=1,ki1=lecun_normal,ki2=random_normal,ki3=ones,layer2=2,loss=mean_absolute_error,lr=2.7913,optimizer=rmsprop",mean_absolute_error,16.0,rmsprop,2.791296004941622,lecun_normal,random_normal,ones,lecun_uniform,lecun_normal,lecun_uniform,elu,elu,softmax,1.0,2.0
226b5_00050,0.5062500238418579,0.4749999940395355,6.7141499519348145,True,,,1.0,efe1a63b07b04602849fdfc6d4c51e20,2022-09-19_08-59-12,1663577952.0,6.7141499519348145,14981.0,b430368dd22d,172.17.0.2,6.7141499519348145,0.0,1.0,0.005130290985107422,"50_act1=hard_sigmoid,act2=sigmoid,act3=hard_sigmoid,batch_size=32,bi1=constant,bi2=he_uniform,bi3=ones,epochs=2,ki1=glorot_uniform,ki2=glorot_uniform,ki3=zeros,layer2=2,loss=mean_squared_logarithmic_error,lr=9.3062,optimizer=adagrad",mean_squared_logarithmic_error,32.0,adagrad,9.306156537171352,glorot_uniform,glorot_uniform,zeros,constant,he_uniform,ones,hard_sigmoid,sigmoid,hard_sigmoid,2.0,2.0
226b5_00051,0.4937500059604645,0.5249999761581421,7.692472219467163,True,,,1.0,c761334b959f48c598414cd6a5c9942d,2022-09-19_08-59-25,1663577965.0,7.692472219467163,15388.0,b430368dd22d,172.17.0.2,7.692472219467163,0.0,1.0,0.005203962326049805,"51_act1=elu,act2=linear,act3=softmax,batch_size=16,bi1=glorot_uniform,bi2=truncated_normal,bi3=truncated_normal,epochs=1,ki1=he_normal,ki2=constant,ki3=random_uniform,layer2=1,loss=mean_absolute_error,lr=8.6230,optimizer=nadam",mean_absolute_error,16.0,nadam,8.622966452712257,he_normal,constant,random_uniform,glorot_uniform,truncated_normal,truncated_normal,elu,linear,softmax,1.0,1.0
226b5_00052,,,,,,,,350cc96799104c729450aaceebf984e1,2022-09-19_08-59-30,1663577970.0,,15796.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adamax,7.527579158928305,he_normal,lecun_uniform,glorot_normal,truncated_normal,glorot_uniform,orthogonal,softsign,tanh,exponential,1.0,0.0
226b5_00053,0.5062500238418579,0.4749999940395355,4.921932697296143,True,,,1.0,4adff70316164c6ea5686116177783b4,2022-09-19_08-59-43,1663577983.0,4.921932697296143,16132.0,b430368dd22d,172.17.0.2,4.921932697296143,0.0,1.0,0.004938840866088867,"53_act1=hard_sigmoid,act2=linear,act3=exponential,batch_size=256,bi1=zeros,bi2=truncated_normal,bi3=he_normal,epochs=2,ki1=glorot_normal,ki2=ones,ki3=ones,layer2=1,loss=binary_crossentropy,lr=7.7142,optimizer=nadam",binary_crossentropy,256.0,nadam,7.714150434735777,glorot_normal,ones,ones,zeros,truncated_normal,he_normal,hard_sigmoid,linear,exponential,2.0,1.0
226b5_00054,,,,,,,,dc6426498a07470f920cf29698ba1fb5,2022-09-19_08-59-48,1663577988.0,,16507.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adagrad,3.2704174196446854,truncated_normal,constant,random_uniform,orthogonal,lecun_normal,truncated_normal,selu,hard_sigmoid,softsign,2.0,1.0
226b5_00055,0.5062500238418579,0.4749999940395355,3.6904964447021484,True,,,1.0,3f72acb45efe49599fc0a68517367669,2022-09-19_09-00-00,1663578000.0,3.6904964447021484,16908.0,b430368dd22d,172.17.0.2,3.6904964447021484,0.0,1.0,0.004868507385253906,"55_act1=elu,act2=elu,act3=exponential,batch_size=512,bi1=he_uniform,bi2=zeros,bi3=lecun_normal,epochs=1,ki1=he_normal,ki2=lecun_uniform,ki3=glorot_uniform,layer2=1,loss=mean_squared_error,lr=3.9756,optimizer=adamax",mean_squared_error,512.0,adamax,3.9755892151120698,he_normal,lecun_uniform,glorot_uniform,he_uniform,zeros,lecun_normal,elu,elu,exponential,1.0,1.0
226b5_00056,0.4937500059604645,0.5249999761581421,4.804643392562866,True,,,1.0,704d11b5ee8b464795b4b4360bd4e878,2022-09-19_09-00-10,1663578010.0,4.804643392562866,17105.0,b430368dd22d,172.17.0.2,4.804643392562866,0.0,1.0,0.004999637603759766,"56_act1=hard_sigmoid,act2=softmax,act3=softmax,batch_size=32,bi1=glorot_normal,bi2=he_normal,bi3=random_uniform,epochs=1,ki1=random_normal,ki2=zeros,ki3=lecun_uniform,layer2=0,loss=mean_absolute_percentage_error,lr=5.2967,optimizer=adadelta",mean_absolute_percentage_error,32.0,adadelta,5.296710875734886,random_normal,zeros,lecun_uniform,glorot_normal,he_normal,random_uniform,hard_sigmoid,softmax,softmax,1.0,0.0
226b5_00057,0.5062500238418579,0.4749999940395355,5.32026743888855,True,,,1.0,1848801cceff4a9d96d94b5595108754,2022-09-19_09-00-20,1663578020.0,5.32026743888855,17338.0,b430368dd22d,172.17.0.2,5.32026743888855,0.0,1.0,0.005377054214477539,"57_act1=softsign,act2=linear,act3=selu,batch_size=64,bi1=constant,bi2=random_normal,bi3=he_uniform,epochs=2,ki1=random_normal,ki2=glorot_uniform,ki3=lecun_uniform,layer2=2,loss=logcosh,lr=8.3840,optimizer=sgd",logcosh,64.0,sgd,8.383999812676523,random_normal,glorot_uniform,lecun_uniform,constant,random_normal,he_uniform,softsign,linear,selu,2.0,2.0
226b5_00058,0.4937500059604645,0.5249999761581421,5.263777017593384,True,,,1.0,1dff1c9c85aa43e5a01ebe06ad72b3ef,2022-09-19_09-00-30,1663578030.0,5.263777017593384,17701.0,b430368dd22d,172.17.0.2,5.263777017593384,0.0,1.0,0.004647731781005859,"58_act1=softsign,act2=elu,act3=softplus,batch_size=64,bi1=zeros,bi2=lecun_normal,bi3=random_uniform,epochs=2,ki1=truncated_normal,ki2=constant,ki3=zeros,layer2=2,loss=kullback_leibler_divergence,lr=3.6054,optimizer=adadelta",kullback_leibler_divergence,64.0,adadelta,3.605356905757693,truncated_normal,constant,zeros,zeros,lecun_normal,random_uniform,softsign,elu,softplus,2.0,2.0
226b5_00059,0.5062500238418579,0.4749999940395355,4.416755437850952,False,,,1.0,a39088d6b8ad4f4b8eefbaf86295d6a7,2022-09-19_09-00-40,1663578040.0,4.416755437850952,18065.0,b430368dd22d,172.17.0.2,4.416755437850952,0.0,1.0,0.004829883575439453,"59_act1=exponential,act2=sigmoid,act3=softsign,batch_size=256,bi1=zeros,bi2=random_uniform,bi3=truncated_normal,epochs=2,ki1=orthogonal,ki2=orthogonal,ki3=zeros,layer2=2,loss=kullback_leibler_divergence,lr=6.8146,optimizer=rmsprop",kullback_leibler_divergence,256.0,rmsprop,6.814557353557028,orthogonal,orthogonal,zeros,zeros,random_uniform,truncated_normal,exponential,sigmoid,softsign,2.0,2.0
226b5_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226b5_00103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
