trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.layer2
bc4d5_00041,0.4937500059604645,0.5249999761581421,9.004715919494629,True,,,1.0,1791b110e03945818be43954282b037c,2022-09-07_13-14-31,1662556471.0,9.004715919494629,16750.0,83e87206dee1,172.17.0.3,9.004715919494629,0.0,1.0,0.006574392318725586,"41_act1=elu,act2=hard_sigmoid,act3=exponential,batch_size=32,bi1=constant,bi2=lecun_uniform,bi3=lecun_normal,epochs=2,ki1=random_normal,ki2=ones,ki3=ones,layer2=1,loss=logcosh,lr=0.3981,optimizer=rmsprop",logcosh,32.0,rmsprop,0.39812953421495767,random_normal,ones,ones,constant,lecun_uniform,lecun_normal,elu,hard_sigmoid,exponential,2.0,1.0
bc4d5_00042,0.5062500238418579,0.4749999940395355,10.057206869125366,True,,,1.0,d4220c79b402401681e1dbecf3459e02,2022-09-07_13-14-46,1662556486.0,10.057206869125366,17287.0,83e87206dee1,172.17.0.3,10.057206869125366,0.0,1.0,0.005750179290771484,"42_act1=relu,act2=softplus,act3=exponential,batch_size=32,bi1=truncated_normal,bi2=random_normal,bi3=lecun_normal,epochs=2,ki1=he_uniform,ki2=zeros,ki3=lecun_normal,layer2=1,loss=mean_squared_error,lr=2.7879,optimizer=adam",mean_squared_error,32.0,adam,2.7879112447364074,he_uniform,zeros,lecun_normal,truncated_normal,random_normal,lecun_normal,relu,softplus,exponential,2.0,1.0
bc4d5_00043,0.5062500238418579,0.4749999940395355,7.425684928894043,True,,,1.0,309dba6553694b9fa78b6b820bc76115,2022-09-07_13-14-59,1662556499.0,7.425684928894043,17999.0,83e87206dee1,172.17.0.3,7.425684928894043,0.0,1.0,0.0055539608001708984,"43_act1=linear,act2=linear,act3=sigmoid,batch_size=32,bi1=lecun_uniform,bi2=glorot_uniform,bi3=zeros,epochs=2,ki1=lecun_normal,ki2=lecun_uniform,ki3=he_uniform,layer2=0,loss=sparse_categorical_crossentropy,lr=2.4806,optimizer=adagrad",sparse_categorical_crossentropy,32.0,adagrad,2.4805767539813233,lecun_normal,lecun_uniform,he_uniform,lecun_uniform,glorot_uniform,zeros,linear,linear,sigmoid,2.0,0.0
bc4d5_00044,,,,,,,,289e31be5ce5427f9f7fe993bb08d1a3,2022-09-07_13-15-03,1662556503.0,,18493.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,32.0,nadam,6.423723503339913,constant,constant,zeros,zeros,glorot_normal,orthogonal,linear,hard_sigmoid,relu,2.0,2.0
bc4d5_00045,,,,,,,,4fcb64ea98794faab82d2a52efd5d2c8,2022-09-07_13-15-11,1662556511.0,,18890.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,64.0,adagrad,5.966781841111037,glorot_uniform,orthogonal,random_normal,random_uniform,zeros,lecun_normal,hard_sigmoid,softplus,softplus,2.0,1.0
bc4d5_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc4d5_00089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
