trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
6b196e9a,0.5453125238418579,0.612500011920929,4.229742050170898,True,,,1.0,cb10cc7d7a224a3d80dd155a5a74b2fa,2022-09-10_14-04-23,1662818663.0,4.229742050170898,33925.0,b430368dd22d,172.17.0.2,4.229742050170898,0.0,1.0,0.0051610469818115234,"43_act1=hard_sigmoid,act2=softplus,act3=exponential,batch_size=128,bi1=random_normal,bi2=ones,bi3=lecun_normal,epochs=12,ki1=glorot_uniform,ki2=random_normal,ki3=random_uniform,layer1=0,layer2=0,loss=mean_absolute_percentage_error,lr=8.7579,optimizer=sgd,unit1=20,unit2=10",mean_absolute_percentage_error,128.0,sgd,8.757937502523166,glorot_uniform,random_normal,random_uniform,random_normal,ones,lecun_normal,hard_sigmoid,softplus,exponential,12.0,20.0,10.0,0.0,0.0
740b103a,0.10781250149011612,0.09375,4.050406455993652,True,,,1.0,0d5f7777a55544a4a8317b108e9e6a83,2022-09-10_14-04-33,1662818673.0,4.050406455993652,34252.0,b430368dd22d,172.17.0.2,4.050406455993652,0.0,1.0,0.0051670074462890625,"44_act1=exponential,act2=hard_sigmoid,act3=relu,batch_size=128,bi1=he_normal,bi2=random_normal,bi3=random_uniform,epochs=10,ki1=glorot_normal,ki2=lecun_uniform,ki3=zeros,layer1=2,layer2=0,loss=categorical_crossentropy,lr=2.3630,optimizer=sgd,unit1=40,unit2=20",categorical_crossentropy,128.0,sgd,2.3630172198831314,glorot_normal,lecun_uniform,zeros,he_normal,random_normal,random_uniform,exponential,hard_sigmoid,relu,10.0,40.0,20.0,2.0,0.0
7a00ff86,0.5453125238418579,0.612500011920929,15.150625228881836,True,,,1.0,03e3fbb1eda6436db6f8b400176099f1,2022-09-10_14-04-53,1662818693.0,15.150625228881836,34684.0,b430368dd22d,172.17.0.2,15.150625228881836,0.0,1.0,0.005212306976318359,"45_act1=linear,act2=selu,act3=exponential,batch_size=20,bi1=truncated_normal,bi2=constant,bi3=ones,epochs=31,ki1=ones,ki2=ones,ki3=he_normal,layer1=2,layer2=0,loss=binary_crossentropy,lr=7.7937,optimizer=adadelta,unit1=40,unit2=20",binary_crossentropy,20.0,adadelta,7.793742708548785,ones,ones,he_normal,truncated_normal,constant,ones,linear,selu,exponential,31.0,40.0,20.0,2.0,0.0
7f5e190a,0.12187500298023224,0.125,4.771105766296387,True,,,1.0,b85288d4fcd54956875632e38e070aa3,2022-09-10_14-05-03,1662818703.0,4.771105766296387,35266.0,b430368dd22d,172.17.0.2,4.771105766296387,0.0,1.0,0.005078315734863281,"46_act1=selu,act2=tanh,act3=softmax,batch_size=128,bi1=random_normal,bi2=random_uniform,bi3=he_uniform,epochs=20,ki1=random_normal,ki2=lecun_normal,ki3=lecun_normal,layer1=1,layer2=2,loss=mean_squared_error,lr=2.2872,optimizer=adam,unit1=40,unit2=40",mean_squared_error,128.0,adam,2.2872096399443658,random_normal,lecun_normal,lecun_normal,random_normal,random_uniform,he_uniform,selu,tanh,softmax,20.0,40.0,40.0,1.0,2.0
8b4a8df2,0.5453125238418579,0.612500011920929,5.547704219818115,True,,,1.0,55154563c51c41dab0f524133fea634a,2022-09-10_14-05-14,1662818714.0,5.547704219818115,35717.0,b430368dd22d,172.17.0.2,5.547704219818115,0.0,1.0,0.005258798599243164,"47_act1=tanh,act2=elu,act3=selu,batch_size=512,bi1=random_uniform,bi2=he_uniform,bi3=random_normal,epochs=12,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,layer1=0,layer2=2,loss=squared_hinge,lr=2.3656,optimizer=nadam,unit1=20,unit2=20",squared_hinge,512.0,nadam,2.36558760377982,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,random_normal,tanh,elu,selu,12.0,20.0,20.0,0.0,2.0
9140aca0,,,,,,,,19bc49a78dd94c7dbb186210ececaeb6,2022-09-10_14-05-19,1662818719.0,,36336.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,16.0,adadelta,6.8976632363513595,lecun_uniform,glorot_normal,orthogonal,he_normal,orthogonal,lecun_normal,hard_sigmoid,linear,relu,25.0,20.0,40.0,0.0,2.0
97cfe388,0.5453125238418579,0.612500011920929,6.225890874862671,True,,,1.0,a03475844b084e8c84a2e44537c10938,2022-09-10_14-05-32,1662818732.0,6.225890874862671,36795.0,b430368dd22d,172.17.0.2,6.225890874862671,0.0,1.0,0.004813432693481445,"49_act1=tanh,act2=linear,act3=tanh,batch_size=128,bi1=ones,bi2=random_uniform,bi3=he_uniform,epochs=10,ki1=ones,ki2=glorot_normal,ki3=glorot_normal,layer1=1,layer2=2,loss=mean_squared_logarithmic_error,lr=4.1028,optimizer=nadam,unit1=40,unit2=40",mean_squared_logarithmic_error,128.0,nadam,4.102790137387653,ones,glorot_normal,glorot_normal,ones,random_uniform,he_uniform,tanh,linear,tanh,10.0,40.0,40.0,1.0,2.0
9bfbcaa8,0.34687501192092896,0.30000001192092896,19.534613370895386,True,,,1.0,c77e6a9b65bf411aa914d79d035dd270,2022-09-10_14-05-57,1662818757.0,19.534613370895386,37352.0,b430368dd22d,172.17.0.2,19.534613370895386,0.0,1.0,0.004835844039916992,"50_act1=linear,act2=softplus,act3=hard_sigmoid,batch_size=20,bi1=truncated_normal,bi2=zeros,bi3=lecun_uniform,epochs=48,ki1=random_normal,ki2=glorot_uniform,ki3=he_normal,layer1=2,layer2=0,loss=mean_squared_logarithmic_error,lr=9.6044,optimizer=sgd,unit1=10,unit2=10",mean_squared_logarithmic_error,20.0,sgd,9.604441558090203,random_normal,glorot_uniform,he_normal,truncated_normal,zeros,lecun_uniform,linear,softplus,hard_sigmoid,48.0,10.0,10.0,2.0,0.0
a28b0e88,0.5453125238418579,0.612500011920929,7.16853666305542,True,,,1.0,3393f736ee424aeca707bdf6c44a7e9b,2022-09-10_14-06-09,1662818769.0,7.16853666305542,38195.0,b430368dd22d,172.17.0.2,7.16853666305542,0.0,1.0,0.004838466644287109,"51_act1=sigmoid,act2=softmax,act3=hard_sigmoid,batch_size=16,bi1=truncated_normal,bi2=random_normal,bi3=constant,epochs=10,ki1=random_uniform,ki2=he_uniform,ki3=he_normal,layer1=0,layer2=1,loss=poisson,lr=6.6643,optimizer=adagrad,unit1=20,unit2=20",poisson,16.0,adagrad,6.66428611470502,random_uniform,he_uniform,he_normal,truncated_normal,random_normal,constant,sigmoid,softmax,hard_sigmoid,10.0,20.0,20.0,0.0,1.0
b1718a9e,,,,,,,,680497c2449b440c8ae8e022c73d838e,2022-09-10_14-06-14,1662818774.0,,38803.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,32.0,nadam,1.549008117106454,zeros,orthogonal,glorot_normal,orthogonal,truncated_normal,he_uniform,softsign,softmax,softsign,31.0,10.0,40.0,2.0,0.0
b898e5d8,,,,,,,,6c83d2a6eb574d98aee8aebec2e8d941,2022-09-10_14-06-23,1662818783.0,,39239.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,16.0,sgd,7.089833408427661,he_normal,constant,glorot_uniform,lecun_normal,orthogonal,ones,sigmoid,sigmoid,relu,12.0,10.0,20.0,2.0,1.0
bdf6c0ea,,,,,,,,70a30c5329934a858bb4cd156e824f07,2022-09-10_14-06-31,1662818791.0,,39649.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,128.0,adam,5.22245293459255,lecun_uniform,he_normal,he_normal,lecun_uniform,orthogonal,constant,exponential,hard_sigmoid,exponential,25.0,20.0,20.0,0.0,1.0
c2bb4c22,,,,,,,,c101a2112b7f4f05b0d20b7cfdb75ded,2022-09-10_14-06-39,1662818799.0,,39934.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,20.0,adadelta,9.005662285486977,random_uniform,orthogonal,zeros,orthogonal,random_uniform,glorot_normal,selu,softmax,tanh,31.0,40.0,20.0,1.0,2.0
c78039a2,0.5453125238418579,0.612500011920929,33.464370250701904,True,,,1.0,279397a86f2d43dbaeb0eb6acd490dd7,2022-09-10_14-07-21,1662818841.0,33.464370250701904,40350.0,b430368dd22d,172.17.0.2,33.464370250701904,0.0,1.0,0.0049588680267333984,"56_act1=relu,act2=exponential,act3=selu,batch_size=16,bi1=random_normal,bi2=constant,bi3=he_normal,epochs=48,ki1=random_uniform,ki2=he_uniform,ki3=glorot_uniform,layer1=1,layer2=1,loss=mean_squared_error,lr=1.0463,optimizer=nadam,unit1=40,unit2=40",mean_squared_error,16.0,nadam,1.0462557448638081,random_uniform,he_uniform,glorot_uniform,random_normal,constant,he_normal,relu,exponential,selu,48.0,40.0,40.0,1.0,1.0
cc4517d2,0.11562500149011612,0.10000000149011612,10.290718793869019,True,,,1.0,9d035268dac64ffab0725f157a3c458c,2022-09-10_14-07-36,1662818856.0,10.290718793869019,1212.0,b430368dd22d,172.17.0.2,10.290718793869019,0.0,1.0,0.00509190559387207,"57_act1=hard_sigmoid,act2=tanh,act3=elu,batch_size=20,bi1=he_uniform,bi2=glorot_uniform,bi3=ones,epochs=20,ki1=orthogonal,ki2=lecun_normal,ki3=orthogonal,layer1=0,layer2=0,loss=categorical_crossentropy,lr=9.8426,optimizer=adamax,unit1=20,unit2=40",categorical_crossentropy,20.0,adamax,9.842550648675859,orthogonal,lecun_normal,orthogonal,he_uniform,glorot_uniform,ones,hard_sigmoid,tanh,elu,20.0,20.0,40.0,0.0,0.0
e3852716,,,,,,,,cd333ce3eff24d71b554c599282f2a31,2022-09-10_14-07-41,1662818861.0,,2164.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,64.0,adadelta,4.239642293460515,glorot_normal,orthogonal,glorot_normal,zeros,orthogonal,orthogonal,elu,linear,linear,15.0,40.0,40.0,0.0,0.0
ec75cb14,0.34687501192092896,0.29374998807907104,15.300094842910767,True,,,1.0,a16e333c941943dc889d68454bfb4f32,2022-09-10_14-08-06,1662818886.0,15.300094842910767,2589.0,b430368dd22d,172.17.0.2,15.300094842910767,0.0,1.0,0.0047032833099365234,"59_act1=tanh,act2=softmax,act3=elu,batch_size=20,bi1=random_uniform,bi2=he_uniform,bi3=lecun_uniform,epochs=31,ki1=he_uniform,ki2=glorot_normal,ki3=constant,layer1=2,layer2=0,loss=categorical_hinge,lr=0.4108,optimizer=adam,unit1=10,unit2=20",categorical_hinge,20.0,adam,0.41082772121199196,he_uniform,glorot_normal,constant,random_uniform,he_uniform,lecun_uniform,tanh,softmax,elu,31.0,10.0,20.0,2.0,0.0
f1d37d86,,,,,,,,eced8805226c424ba420dd8e3d027745,2022-09-10_14-08-11,1662818891.0,,3196.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,512.0,adam,0.327008350460115,ones,he_uniform,glorot_normal,lecun_uniform,orthogonal,truncated_normal,tanh,softmax,selu,15.0,40.0,10.0,1.0,2.0
fe587b06,0.518750011920929,0.6000000238418579,4.592219114303589,True,,,1.0,0ed37dd83eae497595486289dbd96adc,2022-09-10_14-08-24,1662818904.0,4.592219114303589,3619.0,b430368dd22d,172.17.0.2,4.592219114303589,0.0,1.0,0.0052111148834228516,"61_act1=linear,act2=softplus,act3=hard_sigmoid,batch_size=256,bi1=lecun_normal,bi2=ones,bi3=constant,epochs=15,ki1=he_normal,ki2=random_normal,ki3=random_normal,layer1=0,layer2=0,loss=categorical_crossentropy,lr=0.0712,optimizer=sgd,unit1=40,unit2=40",categorical_crossentropy,256.0,sgd,0.07115278192333936,he_normal,random_normal,random_normal,lecun_normal,ones,constant,linear,softplus,hard_sigmoid,15.0,40.0,40.0,0.0,0.0
031d0b2a,0.34843748807907104,0.30000001192092896,5.697957277297974,True,,,1.0,27520220dced4d4bb2ba98b7239952e3,2022-09-10_14-08-35,1662818915.0,5.697957277297974,4200.0,b430368dd22d,172.17.0.2,5.697957277297974,0.0,1.0,0.004580020904541016,"62_act1=tanh,act2=softsign,act3=elu,batch_size=256,bi1=zeros,bi2=ones,bi3=he_uniform,epochs=12,ki1=he_normal,ki2=glorot_uniform,ki3=glorot_uniform,layer1=0,layer2=1,loss=categorical_crossentropy,lr=1.6493,optimizer=sgd,unit1=20,unit2=40",categorical_crossentropy,256.0,sgd,1.6493081425910883,he_normal,glorot_uniform,glorot_uniform,zeros,ones,he_uniform,tanh,softsign,elu,12.0,20.0,40.0,0.0,1.0
0912dfb4,0.34687501192092896,0.29374998807907104,4.958117723464966,True,,,1.0,d8a6bdbefd1b47919be66c7ecae4395a,2022-09-10_14-08-45,1662818925.0,4.958117723464966,4672.0,b430368dd22d,172.17.0.2,4.958117723464966,0.0,1.0,0.00562596321105957,"63_act1=relu,act2=sigmoid,act3=sigmoid,batch_size=512,bi1=constant,bi2=he_uniform,bi3=lecun_normal,epochs=31,ki1=orthogonal,ki2=zeros,ki3=zeros,layer1=1,layer2=0,loss=mean_squared_logarithmic_error,lr=1.0978,optimizer=adamax,unit1=20,unit2=10",mean_squared_logarithmic_error,512.0,adamax,1.0977698562728904,orthogonal,zeros,zeros,constant,he_uniform,lecun_normal,relu,sigmoid,sigmoid,31.0,20.0,10.0,1.0,0.0
0fa1bddc,0.34687501192092896,0.29374998807907104,5.919666290283203,True,,,1.0,1d4440d8bf8d49a7be27128cbb2914c2,2022-09-10_14-08-56,1662818936.0,5.919666290283203,5117.0,b430368dd22d,172.17.0.2,5.919666290283203,0.0,1.0,0.0048334598541259766,"64_act1=softplus,act2=sigmoid,act3=softsign,batch_size=256,bi1=random_normal,bi2=random_uniform,bi3=zeros,epochs=39,ki1=random_uniform,ki2=zeros,ki3=glorot_normal,layer1=0,layer2=0,loss=mean_squared_error,lr=9.2040,optimizer=rmsprop,unit1=40,unit2=40",mean_squared_error,256.0,rmsprop,9.203991666888868,random_uniform,zeros,glorot_normal,random_normal,random_uniform,zeros,softplus,sigmoid,softsign,39.0,40.0,40.0,0.0,0.0
15977eac,0.10781250149011612,0.09375,8.519600629806519,True,,,1.0,d8758d4219484b17a488e5095dc4c25d,2022-09-10_14-09-10,1662818950.0,8.519600629806519,5628.0,b430368dd22d,172.17.0.2,8.519600629806519,0.0,1.0,0.005312681198120117,"65_act1=selu,act2=sigmoid,act3=softsign,batch_size=32,bi1=he_uniform,bi2=random_normal,bi3=zeros,epochs=15,ki1=orthogonal,ki2=he_uniform,ki3=he_uniform,layer1=0,layer2=1,loss=kullback_leibler_divergence,lr=7.5450,optimizer=adamax,unit1=10,unit2=40",kullback_leibler_divergence,32.0,adamax,7.544976574083925,orthogonal,he_uniform,he_uniform,he_uniform,random_normal,zeros,selu,sigmoid,softsign,15.0,10.0,40.0,0.0,1.0
1c261dfa,0.5453125238418579,0.612500011920929,4.0740392208099365,True,,,1.0,cae64f568e42450b881e64c8472a536b,2022-09-10_14-09-19,1662818959.0,4.0740392208099365,6179.0,b430368dd22d,172.17.0.2,4.0740392208099365,0.0,1.0,0.0060384273529052734,"66_act1=selu,act2=tanh,act3=elu,batch_size=512,bi1=ones,bi2=random_uniform,bi3=random_uniform,epochs=8,ki1=he_uniform,ki2=lecun_uniform,ki3=random_normal,layer1=2,layer2=0,loss=mean_squared_logarithmic_error,lr=8.1491,optimizer=adam,unit1=40,unit2=40",mean_squared_logarithmic_error,512.0,adam,8.14909170312556,he_uniform,lecun_uniform,random_normal,ones,random_uniform,random_uniform,selu,tanh,elu,8.0,40.0,40.0,2.0,0.0
247f5aca,0.4046874940395355,0.4749999940395355,5.039874076843262,True,,,1.0,fe2861a8a318481ba542f8e0f14410d9,2022-09-10_14-09-29,1662818969.0,5.039874076843262,6601.0,b430368dd22d,172.17.0.2,5.039874076843262,0.0,1.0,0.00516200065612793,"67_act1=elu,act2=relu,act3=sigmoid,batch_size=128,bi1=constant,bi2=zeros,bi3=lecun_uniform,epochs=8,ki1=glorot_uniform,ki2=ones,ki3=lecun_normal,layer1=2,layer2=0,loss=poisson,lr=0.5765,optimizer=adadelta,unit1=10,unit2=40",poisson,128.0,adadelta,0.5764689988878857,glorot_uniform,ones,lecun_normal,constant,zeros,lecun_uniform,elu,relu,sigmoid,8.0,10.0,40.0,2.0,0.0
29dca0d6,0.13750000298023224,0.14374999701976776,6.1610589027404785,True,,,1.0,95904c54f4cf43ad91b02a270e46ebb1,2022-09-10_14-09-40,1662818980.0,6.1610589027404785,7061.0,b430368dd22d,172.17.0.2,6.1610589027404785,0.0,1.0,0.005553483963012695,"68_act1=elu,act2=linear,act3=softsign,batch_size=64,bi1=random_normal,bi2=ones,bi3=he_normal,epochs=25,ki1=random_uniform,ki2=lecun_uniform,ki3=orthogonal,layer1=0,layer2=2,loss=mean_squared_error,lr=9.7928,optimizer=adagrad,unit1=10,unit2=40",mean_squared_error,64.0,adagrad,9.792808029869196,random_uniform,lecun_uniform,orthogonal,random_normal,ones,he_normal,elu,linear,softsign,25.0,10.0,40.0,0.0,2.0
2fd4fdf8,0.34687501192092896,0.3812499940395355,9.028550148010254,True,,,1.0,7c55ee3d491a41ceb76e1a575540e586,2022-09-10_14-09-54,1662818994.0,9.028550148010254,8451.0,b430368dd22d,172.17.0.2,9.028550148010254,0.0,1.0,0.005111217498779297,"69_act1=sigmoid,act2=selu,act3=softsign,batch_size=16,bi1=he_uniform,bi2=ones,bi3=he_normal,epochs=10,ki1=ones,ki2=orthogonal,ki3=orthogonal,layer1=0,layer2=0,loss=kullback_leibler_divergence,lr=5.2977,optimizer=nadam,unit1=20,unit2=40",kullback_leibler_divergence,16.0,nadam,5.297736487419923,ones,orthogonal,orthogonal,he_uniform,ones,he_normal,sigmoid,selu,softsign,10.0,20.0,40.0,0.0,0.0
36615176,,,,,,,,ba782fe825ea4b7b879d56d60cf6342e,2022-09-10_14-09-59,1662818999.0,,9284.0,b430368dd22d,172.17.0.2,,,,,,logcosh,128.0,adamax,6.090719023632065,glorot_uniform,zeros,glorot_normal,ones,constant,orthogonal,linear,selu,relu,8.0,10.0,10.0,2.0,1.0
3eb9fdf0,0.34687501192092896,0.29374998807907104,8.292153358459473,True,,,1.0,8f86fea218a3472893fa32bdfface158,2022-09-10_14-10-15,1662819015.0,8.292153358459473,9685.0,b430368dd22d,172.17.0.2,8.292153358459473,0.0,1.0,0.005128622055053711,"71_act1=exponential,act2=softmax,act3=linear,batch_size=32,bi1=he_normal,bi2=glorot_normal,bi3=constant,epochs=20,ki1=ones,ki2=he_uniform,ki3=random_normal,layer1=1,layer2=2,loss=categorical_hinge,lr=8.6755,optimizer=adam,unit1=10,unit2=20",categorical_hinge,32.0,adam,8.675468795381141,ones,he_uniform,random_normal,he_normal,glorot_normal,constant,exponential,softmax,linear,20.0,10.0,20.0,1.0,2.0
437e93f0,0.5453125238418579,0.612500011920929,3.5194666385650635,True,,,1.0,91e9285c241f426cb26b766d51ee0b11,2022-09-10_14-10-24,1662819024.0,3.5194666385650635,10195.0,b430368dd22d,172.17.0.2,3.5194666385650635,0.0,1.0,0.004874706268310547,"72_act1=elu,act2=exponential,act3=tanh,batch_size=512,bi1=zeros,bi2=he_uniform,bi3=constant,epochs=15,ki1=orthogonal,ki2=glorot_normal,ki3=orthogonal,layer1=1,layer2=0,loss=squared_hinge,lr=4.8093,optimizer=sgd,unit1=20,unit2=20",squared_hinge,512.0,sgd,4.809259333332724,orthogonal,glorot_normal,orthogonal,zeros,he_uniform,constant,elu,exponential,tanh,15.0,20.0,20.0,1.0,0.0
4b3ea4a4,,,,,,,,9db58f665b764cefb6ffabe3f40a92d8,2022-09-10_14-10-29,1662819029.0,,10690.0,b430368dd22d,172.17.0.2,,,,,,poisson,256.0,adagrad,1.8293181711267474,orthogonal,glorot_normal,he_uniform,random_normal,truncated_normal,orthogonal,relu,relu,exponential,20.0,20.0,10.0,2.0,1.0
509ca356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
