trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
f9d88_00076,0.3295833468437195,0.33500000834465027,5.4728662967681885,True,,,1.0,448007dbebf4401683a2ae42ce1fcd4c,2022-09-19_08-36-51,1663576611.0,5.4728662967681885,2244.0,b430368dd22d,172.17.0.2,5.4728662967681885,0.0,1.0,0.0056133270263671875,"76_act1=relu,act2=relu,act3=hard_sigmoid,act4=relu,batch_size=128,bi1=truncated_normal,bi2=constant,bi3=glorot_uniform,bi4=glorot_uniform,epochs=1,ki1=zeros,ki2=lecun_uniform,ki3=orthogonal,ki4=orthogonal,layer2=1,layer3=2,loss=logcosh,lr=9.8833,optimizer=adam,unit2=200,unit3=100",logcosh,128.0,adam,9.883268676496712,zeros,lecun_uniform,orthogonal,orthogonal,truncated_normal,constant,glorot_uniform,glorot_uniform,relu,relu,hard_sigmoid,relu,1.0,200.0,100.0,1.0,2.0
f9d88_00077,0.6704166531562805,0.6650000214576721,5.266197681427002,True,,,1.0,93042160f8c146f38ec92744bd9190fe,2022-09-19_08-37-02,1663576622.0,5.266197681427002,2931.0,b430368dd22d,172.17.0.2,5.266197681427002,0.0,1.0,0.005762338638305664,"77_act1=linear,act2=elu,act3=hard_sigmoid,act4=softplus,batch_size=256,bi1=he_normal,bi2=ones,bi3=truncated_normal,bi4=random_uniform,epochs=2,ki1=truncated_normal,ki2=glorot_uniform,ki3=constant,ki4=ones,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=2.8088,optimizer=adamax,unit2=400,unit3=100",sparse_categorical_crossentropy,256.0,adamax,2.8088256856582663,truncated_normal,glorot_uniform,constant,ones,he_normal,ones,truncated_normal,random_uniform,linear,elu,hard_sigmoid,softplus,2.0,400.0,100.0,1.0,2.0
f9d88_00078,,,,,,,,3107c74f29a647c4bad1b7246b2d9a14,2022-09-19_08-37-06,1663576626.0,,3335.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,128.0,nadam,7.637353212301132,random_uniform,constant,lecun_normal,orthogonal,glorot_normal,orthogonal,random_normal,ones,sigmoid,tanh,softmax,elu,1.0,200.0,100.0,1.0,0.0
f9d88_00079,0.6754166483879089,0.6666666865348816,34.16475820541382,True,,,1.0,5a4b3eeea7cb4593a25fe4bbf381d109,2022-09-19_08-37-50,1663576670.0,34.16475820541382,3706.0,b430368dd22d,172.17.0.2,34.16475820541382,0.0,1.0,0.005208253860473633,"79_act1=relu,act2=selu,act3=sigmoid,act4=linear,batch_size=1,bi1=random_normal,bi2=he_normal,bi3=glorot_uniform,bi4=glorot_uniform,epochs=2,ki1=glorot_normal,ki2=glorot_normal,ki3=he_normal,ki4=glorot_uniform,layer2=1,layer3=0,loss=categorical_hinge,lr=2.5327,optimizer=adadelta,unit2=200,unit3=100",categorical_hinge,1.0,adadelta,2.5327288046615783,glorot_normal,glorot_normal,he_normal,glorot_uniform,random_normal,he_normal,glorot_uniform,glorot_uniform,relu,selu,sigmoid,linear,2.0,200.0,100.0,1.0,0.0
f9d88_00080,0.3295833468437195,0.33500000834465027,5.099563360214233,True,,,1.0,0e088723fe8b4398b33dc70fe1edf292,2022-09-19_08-38-00,1663576680.0,5.099563360214233,6542.0,b430368dd22d,172.17.0.2,5.099563360214233,0.0,1.0,0.005190134048461914,"80_act1=elu,act2=hard_sigmoid,act3=relu,act4=softplus,batch_size=512,bi1=he_normal,bi2=truncated_normal,bi3=he_uniform,bi4=lecun_uniform,epochs=2,ki1=random_uniform,ki2=glorot_uniform,ki3=lecun_normal,ki4=he_normal,layer2=1,layer3=0,loss=mean_absolute_percentage_error,lr=6.1528,optimizer=sgd,unit2=200,unit3=100",mean_absolute_percentage_error,512.0,sgd,6.152761905684167,random_uniform,glorot_uniform,lecun_normal,he_normal,he_normal,truncated_normal,he_uniform,lecun_uniform,elu,hard_sigmoid,relu,softplus,2.0,200.0,100.0,1.0,0.0
f9d88_00081,0.6704166531562805,0.6650000214576721,23.674686193466187,True,,,1.0,c0e19185ab6f4a15a979fd06198fa709,2022-09-19_08-38-28,1663576708.0,23.674686193466187,6932.0,b430368dd22d,172.17.0.2,23.674686193466187,0.0,1.0,0.006840229034423828,"81_act1=elu,act2=softsign,act3=tanh,act4=softplus,batch_size=1,bi1=lecun_uniform,bi2=zeros,bi3=random_normal,bi4=ones,epochs=1,ki1=truncated_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=zeros,layer2=1,layer3=0,loss=kullback_leibler_divergence,lr=9.8070,optimizer=rmsprop,unit2=200,unit3=100",kullback_leibler_divergence,1.0,rmsprop,9.806970870774505,truncated_normal,lecun_normal,glorot_normal,zeros,lecun_uniform,zeros,random_normal,ones,elu,softsign,tanh,softplus,1.0,200.0,100.0,1.0,0.0
f9d88_00082,0.3295833468437195,0.33500000834465027,21.168893098831177,True,,,1.0,827308cabf9e4e6dbcff52b67cbe7898,2022-09-19_08-38-55,1663576735.0,21.168893098831177,7643.0,b430368dd22d,172.17.0.2,21.168893098831177,0.0,1.0,0.005255222320556641,"82_act1=softmax,act2=elu,act3=softmax,act4=selu,batch_size=1,bi1=he_normal,bi2=random_normal,bi3=random_uniform,bi4=lecun_normal,epochs=1,ki1=lecun_uniform,ki2=he_normal,ki3=truncated_normal,ki4=he_normal,layer2=1,layer3=1,loss=categorical_crossentropy,lr=6.2796,optimizer=sgd,unit2=400,unit3=100",categorical_crossentropy,1.0,sgd,6.279572962289752,lecun_uniform,he_normal,truncated_normal,he_normal,he_normal,random_normal,random_uniform,lecun_normal,softmax,elu,softmax,selu,1.0,400.0,100.0,1.0,1.0
f9d88_00083,0.3295833468437195,0.33500000834465027,21.37441110610962,True,,,1.0,6e95439a108141a58ad93bcce83faa68,2022-09-19_08-39-21,1663576761.0,21.37441110610962,8310.0,b430368dd22d,172.17.0.2,21.37441110610962,0.0,1.0,0.005260944366455078,"83_act1=sigmoid,act2=hard_sigmoid,act3=relu,act4=linear,batch_size=1,bi1=constant,bi2=he_normal,bi3=truncated_normal,bi4=truncated_normal,epochs=1,ki1=truncated_normal,ki2=ones,ki3=zeros,ki4=lecun_normal,layer2=1,layer3=2,loss=mean_absolute_percentage_error,lr=4.5739,optimizer=adam,unit2=200,unit3=100",mean_absolute_percentage_error,1.0,adam,4.573853928891297,truncated_normal,ones,zeros,lecun_normal,constant,he_normal,truncated_normal,truncated_normal,sigmoid,hard_sigmoid,relu,linear,1.0,200.0,100.0,1.0,2.0
f9d88_00084,0.6704166531562805,0.6650000214576721,8.661551475524902,True,,,1.0,f84d4052135643ab9b452bbbea92824c,2022-09-19_08-39-34,1663576774.0,8.661551475524902,9043.0,b430368dd22d,172.17.0.2,8.661551475524902,0.0,1.0,0.007567405700683594,"84_act1=sigmoid,act2=sigmoid,act3=selu,act4=relu,batch_size=16,bi1=glorot_normal,bi2=random_normal,bi3=lecun_normal,bi4=lecun_uniform,epochs=2,ki1=constant,ki2=ones,ki3=zeros,ki4=ones,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=3.7743,optimizer=rmsprop,unit2=400,unit3=100",kullback_leibler_divergence,16.0,rmsprop,3.774314866627021,constant,ones,zeros,ones,glorot_normal,random_normal,lecun_normal,lecun_uniform,sigmoid,sigmoid,selu,relu,2.0,400.0,100.0,1.0,2.0
f9d88_00085,0.6704166531562805,0.6650000214576721,5.055165767669678,True,,,1.0,caf8e209ffb64ff489e360d6e54db744,2022-09-19_08-39-44,1663576784.0,5.055165767669678,9469.0,b430368dd22d,172.17.0.2,5.055165767669678,0.0,1.0,0.0059757232666015625,"85_act1=softsign,act2=sigmoid,act3=softsign,act4=softsign,batch_size=512,bi1=lecun_uniform,bi2=ones,bi3=glorot_uniform,bi4=lecun_uniform,epochs=1,ki1=he_uniform,ki2=random_normal,ki3=he_normal,ki4=orthogonal,layer2=1,layer3=0,loss=logcosh,lr=9.6606,optimizer=adagrad,unit2=200,unit3=100",logcosh,512.0,adagrad,9.660597576536505,he_uniform,random_normal,he_normal,orthogonal,lecun_uniform,ones,glorot_uniform,lecun_uniform,softsign,sigmoid,softsign,softsign,1.0,200.0,100.0,1.0,0.0
f9d88_00086,0.3295833468437195,0.33500000834465027,45.42735004425049,True,,,1.0,5efff5a554e54d6586bf60780420e44c,2022-09-19_08-40-35,1663576835.0,45.42735004425049,9862.0,b430368dd22d,172.17.0.2,45.42735004425049,0.0,1.0,0.004888296127319336,"86_act1=sigmoid,act2=softmax,act3=sigmoid,act4=softplus,batch_size=1,bi1=zeros,bi2=lecun_normal,bi3=truncated_normal,bi4=lecun_uniform,epochs=2,ki1=glorot_normal,ki2=glorot_normal,ki3=glorot_normal,ki4=he_uniform,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=9.9805,optimizer=rmsprop,unit2=400,unit3=100",sparse_categorical_crossentropy,1.0,rmsprop,9.980457969315303,glorot_normal,glorot_normal,glorot_normal,he_uniform,zeros,lecun_normal,truncated_normal,lecun_uniform,sigmoid,softmax,sigmoid,softplus,2.0,400.0,100.0,1.0,1.0
f9d88_00087,,,,,,,,9e7be1cbd7f94627a15c670004731fab,2022-09-19_08-40-39,1663576839.0,,11204.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,64.0,sgd,2.54876369683942,constant,zeros,glorot_normal,random_normal,orthogonal,he_uniform,he_uniform,zeros,softsign,softmax,hard_sigmoid,hard_sigmoid,2.0,800.0,100.0,1.0,0.0
f9d88_00088,0.3295833468437195,0.33500000834465027,5.637720584869385,True,,,1.0,19c1ac790ad44c5f9d55627dc7dae07f,2022-09-19_08-40-53,1663576853.0,5.637720584869385,11553.0,b430368dd22d,172.17.0.2,5.637720584869385,0.0,1.0,0.005291461944580078,"88_act1=sigmoid,act2=softplus,act3=exponential,act4=relu,batch_size=256,bi1=random_uniform,bi2=he_normal,bi3=lecun_normal,bi4=he_uniform,epochs=1,ki1=constant,ki2=lecun_uniform,ki3=random_normal,ki4=constant,layer2=1,layer3=0,loss=mean_absolute_error,lr=4.7498,optimizer=adamax,unit2=800,unit3=100",mean_absolute_error,256.0,adamax,4.749779883435244,constant,lecun_uniform,random_normal,constant,random_uniform,he_normal,lecun_normal,he_uniform,sigmoid,softplus,exponential,relu,1.0,800.0,100.0,1.0,0.0
f9d88_00089,,,,,,,,e97d8909669b40138ffd4d30d3bb1613,2022-09-19_08-40-59,1663576859.0,,12013.0,b430368dd22d,172.17.0.2,,,,,,poisson,1.0,adamax,4.390947429938203,he_uniform,glorot_normal,lecun_normal,random_normal,orthogonal,truncated_normal,glorot_normal,random_normal,hard_sigmoid,softmax,softplus,relu,2.0,200.0,100.0,1.0,1.0
f9d88_00090,0.3295833468437195,0.33500000834465027,5.014392852783203,True,,,1.0,ea7277fc4ca747b09b21998a009d395f,2022-09-19_08-41-12,1663576872.0,5.014392852783203,12372.0,b430368dd22d,172.17.0.2,5.014392852783203,0.0,1.0,0.00524449348449707,"90_act1=elu,act2=exponential,act3=tanh,act4=tanh,batch_size=256,bi1=glorot_uniform,bi2=zeros,bi3=lecun_normal,bi4=glorot_uniform,epochs=2,ki1=ones,ki2=glorot_normal,ki3=he_uniform,ki4=constant,layer2=1,layer3=0,loss=squared_hinge,lr=5.9580,optimizer=adamax,unit2=200,unit3=100",squared_hinge,256.0,adamax,5.957954079946865,ones,glorot_normal,he_uniform,constant,glorot_uniform,zeros,lecun_normal,glorot_uniform,elu,exponential,tanh,tanh,2.0,200.0,100.0,1.0,0.0
f9d88_00091,0.3295833468437195,0.33500000834465027,5.774464845657349,True,,,1.0,0bff10b7e3ae46f88d47d07a913216f7,2022-09-19_08-41-23,1663576883.0,5.774464845657349,12751.0,b430368dd22d,172.17.0.2,5.774464845657349,0.0,1.0,0.00527191162109375,"91_act1=softplus,act2=exponential,act3=hard_sigmoid,act4=softsign,batch_size=32,bi1=zeros,bi2=glorot_normal,bi3=he_normal,bi4=ones,epochs=1,ki1=he_uniform,ki2=truncated_normal,ki3=random_normal,ki4=ones,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=9.3274,optimizer=rmsprop,unit2=400,unit3=100",sparse_categorical_crossentropy,32.0,rmsprop,9.327374886964575,he_uniform,truncated_normal,random_normal,ones,zeros,glorot_normal,he_normal,ones,softplus,exponential,hard_sigmoid,softsign,1.0,400.0,100.0,1.0,1.0
f9d88_00092,,,,,,,,2728b9b7ff7949fba7c1021d2986a572,2022-09-19_08-41-29,1663576889.0,,13159.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,512.0,adagrad,1.9038720251094428,random_uniform,orthogonal,random_normal,zeros,orthogonal,ones,glorot_uniform,lecun_uniform,sigmoid,hard_sigmoid,softmax,relu,1.0,800.0,100.0,1.0,0.0
f9d88_00093,,,,,,,,9f1f905696344dcb8d440c929c86837f,2022-09-19_08-41-38,1663576898.0,,13557.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,128.0,nadam,8.786973448113203,constant,glorot_normal,orthogonal,he_uniform,glorot_uniform,glorot_normal,he_uniform,orthogonal,exponential,tanh,elu,tanh,1.0,800.0,100.0,1.0,0.0
f9d88_00094,0.3295833468437195,0.33500000834465027,5.2917256355285645,True,,,1.0,1590679014224c55a75c3fcf0d4420ec,2022-09-19_08-41-52,1663576912.0,5.2917256355285645,13904.0,b430368dd22d,172.17.0.2,5.2917256355285645,0.0,1.0,0.00511932373046875,"94_act1=hard_sigmoid,act2=tanh,act3=tanh,act4=selu,batch_size=128,bi1=random_normal,bi2=lecun_uniform,bi3=random_normal,bi4=ones,epochs=2,ki1=lecun_uniform,ki2=random_uniform,ki3=lecun_uniform,ki4=random_uniform,layer2=1,layer3=0,loss=mean_absolute_error,lr=2.7858,optimizer=adagrad,unit2=400,unit3=100",mean_absolute_error,128.0,adagrad,2.7858439831878683,lecun_uniform,random_uniform,lecun_uniform,random_uniform,random_normal,lecun_uniform,random_normal,ones,hard_sigmoid,tanh,tanh,selu,2.0,400.0,100.0,1.0,0.0
f9d88_00095,0.3295833468437195,0.33500000834465027,6.172582149505615,True,,,1.0,1d12683d308b42c986e64430a59bf6e9,2022-09-19_08-42-04,1663576924.0,6.172582149505615,14341.0,b430368dd22d,172.17.0.2,6.172582149505615,0.0,1.0,0.005929470062255859,"95_act1=exponential,act2=softplus,act3=hard_sigmoid,act4=sigmoid,batch_size=32,bi1=random_normal,bi2=constant,bi3=ones,bi4=random_normal,epochs=1,ki1=he_normal,ki2=ones,ki3=glorot_uniform,ki4=he_normal,layer2=1,layer3=1,loss=categorical_hinge,lr=3.5542,optimizer=rmsprop,unit2=800,unit3=100",categorical_hinge,32.0,rmsprop,3.5542401972756856,he_normal,ones,glorot_uniform,he_normal,random_normal,constant,ones,random_normal,exponential,softplus,hard_sigmoid,sigmoid,1.0,800.0,100.0,1.0,1.0
f9d88_00096,0.3295833468437195,0.33500000834465027,6.037785053253174,True,,,1.0,fa2a9358467e4a24b8bb1d55b241f1b3,2022-09-19_08-42-15,1663576935.0,6.037785053253174,14883.0,b430368dd22d,172.17.0.2,6.037785053253174,0.0,1.0,0.005253791809082031,"96_act1=hard_sigmoid,act2=sigmoid,act3=exponential,act4=softsign,batch_size=64,bi1=random_uniform,bi2=random_normal,bi3=glorot_uniform,bi4=ones,epochs=2,ki1=glorot_normal,ki2=orthogonal,ki3=glorot_uniform,ki4=random_normal,layer2=1,layer3=2,loss=categorical_hinge,lr=3.3572,optimizer=adam,unit2=800,unit3=100",categorical_hinge,64.0,adam,3.3572441206921626,glorot_normal,orthogonal,glorot_uniform,random_normal,random_uniform,random_normal,glorot_uniform,ones,hard_sigmoid,sigmoid,exponential,softsign,2.0,800.0,100.0,1.0,2.0
f9d88_00097,0.3295833468437195,0.33500000834465027,6.219801902770996,True,,,1.0,003c72a9aee744c1b8d539c7021cc8a8,2022-09-19_08-42-26,1663576946.0,6.219801902770996,15280.0,b430368dd22d,172.17.0.2,6.219801902770996,0.0,1.0,0.005346059799194336,"97_act1=softmax,act2=selu,act3=hard_sigmoid,act4=exponential,batch_size=128,bi1=lecun_uniform,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=1,ki1=random_normal,ki2=lecun_uniform,ki3=constant,ki4=he_uniform,layer2=1,layer3=2,loss=mean_absolute_error,lr=2.9774,optimizer=rmsprop,unit2=800,unit3=100",mean_absolute_error,128.0,rmsprop,2.9773881288915858,random_normal,lecun_uniform,constant,he_uniform,lecun_uniform,lecun_normal,glorot_normal,glorot_normal,softmax,selu,hard_sigmoid,exponential,1.0,800.0,100.0,1.0,2.0
f9d88_00098,0.3295833468437195,0.33500000834465027,6.244930028915405,True,,,1.0,f3f1a03c30d24e9ab3332697b64e7466,2022-09-19_08-42-37,1663576957.0,6.244930028915405,15751.0,b430368dd22d,172.17.0.2,6.244930028915405,0.0,1.0,0.004956722259521484,"98_act1=linear,act2=relu,act3=softplus,act4=exponential,batch_size=32,bi1=glorot_uniform,bi2=random_normal,bi3=random_normal,bi4=he_normal,epochs=1,ki1=lecun_uniform,ki2=he_uniform,ki3=zeros,ki4=glorot_normal,layer2=1,layer3=2,loss=categorical_crossentropy,lr=2.9454,optimizer=adam,unit2=800,unit3=100",categorical_crossentropy,32.0,adam,2.9453822311696665,lecun_uniform,he_uniform,zeros,glorot_normal,glorot_uniform,random_normal,random_normal,he_normal,linear,relu,softplus,exponential,1.0,800.0,100.0,1.0,2.0
f9d88_00099,0.6704166531562805,0.6650000214576721,19.064278602600098,True,,,1.0,56a14ca3433942a5a99ba5a7dca61e9d,2022-09-19_08-43-02,1663576982.0,19.064278602600098,16218.0,b430368dd22d,172.17.0.2,19.064278602600098,0.0,1.0,0.005069732666015625,"99_act1=exponential,act2=selu,act3=relu,act4=sigmoid,batch_size=1,bi1=constant,bi2=random_uniform,bi3=he_normal,bi4=ones,epochs=1,ki1=constant,ki2=ones,ki3=glorot_normal,ki4=zeros,layer2=1,layer3=1,loss=mean_absolute_error,lr=2.5614,optimizer=adagrad,unit2=400,unit3=100",mean_absolute_error,1.0,adagrad,2.561359549347912,constant,ones,glorot_normal,zeros,constant,random_uniform,he_normal,ones,exponential,selu,relu,sigmoid,1.0,400.0,100.0,1.0,1.0
f9d88_00100,0.6704166531562805,0.6650000214576721,5.721787929534912,True,,,1.0,5a99842916b34b4cb80e5e2f484db311,2022-09-19_08-43-12,1663576992.0,5.721787929534912,16969.0,b430368dd22d,172.17.0.2,5.721787929534912,0.0,1.0,0.005204677581787109,"100_act1=relu,act2=linear,act3=tanh,act4=sigmoid,batch_size=32,bi1=lecun_normal,bi2=lecun_uniform,bi3=he_uniform,bi4=lecun_normal,epochs=1,ki1=lecun_uniform,ki2=truncated_normal,ki3=glorot_normal,ki4=constant,layer2=1,layer3=1,loss=mean_absolute_error,lr=9.2831,optimizer=adadelta,unit2=800,unit3=100",mean_absolute_error,32.0,adadelta,9.28314684774996,lecun_uniform,truncated_normal,glorot_normal,constant,lecun_normal,lecun_uniform,he_uniform,lecun_normal,relu,linear,tanh,sigmoid,1.0,800.0,100.0,1.0,1.0
f9d88_00101,,,,,,,,75d653dbbeca4d1380ef82febe87a717,2022-09-19_08-43-18,1663576998.0,,17309.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,64.0,adam,4.414729897137006,random_normal,truncated_normal,random_normal,glorot_uniform,zeros,zeros,lecun_uniform,orthogonal,relu,elu,softsign,exponential,2.0,800.0,100.0,1.0,1.0
f9d88_00102,0.6704166531562805,0.6650000214576721,6.243273019790649,True,,,1.0,856ad42a8cbf4bae812303f75dee1c52,2022-09-19_08-43-34,1663577014.0,6.243273019790649,17671.0,b430368dd22d,172.17.0.2,6.243273019790649,0.0,1.0,0.0053675174713134766,"102_act1=linear,act2=linear,act3=tanh,act4=exponential,batch_size=16,bi1=ones,bi2=random_uniform,bi3=zeros,bi4=lecun_normal,epochs=1,ki1=lecun_uniform,ki2=zeros,ki3=he_uniform,ki4=glorot_normal,layer2=1,layer3=1,loss=kullback_leibler_divergence,lr=3.8240,optimizer=adadelta,unit2=800,unit3=100",kullback_leibler_divergence,16.0,adadelta,3.824039447205084,lecun_uniform,zeros,he_uniform,glorot_normal,ones,random_uniform,zeros,lecun_normal,linear,linear,tanh,exponential,1.0,800.0,100.0,1.0,1.0
f9d88_00103,0.3295833468437195,0.33500000834465027,44.54823422431946,True,,,1.0,9f0e0645daf34c3685df77090c9a2fb9,2022-09-19_08-44-24,1663577064.0,44.54823422431946,18276.0,b430368dd22d,172.17.0.2,44.54823422431946,0.0,1.0,0.005390644073486328,"103_act1=relu,act2=tanh,act3=hard_sigmoid,act4=tanh,batch_size=1,bi1=ones,bi2=random_uniform,bi3=he_normal,bi4=glorot_uniform,epochs=2,ki1=he_normal,ki2=lecun_uniform,ki3=he_uniform,ki4=lecun_normal,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=5.6723,optimizer=rmsprop,unit2=400,unit3=100",sparse_categorical_crossentropy,1.0,rmsprop,5.672293203264346,he_normal,lecun_uniform,he_uniform,lecun_normal,ones,random_uniform,he_normal,glorot_uniform,relu,tanh,hard_sigmoid,tanh,2.0,400.0,100.0,1.0,1.0
f9d88_00104,0.3295833468437195,0.33500000834465027,5.153780937194824,True,,,1.0,13067738b97f4b91bf140ef663167bc4,2022-09-19_08-44-35,1663577075.0,5.153780937194824,19546.0,b430368dd22d,172.17.0.2,5.153780937194824,0.0,1.0,0.0056154727935791016,"104_act1=exponential,act2=linear,act3=exponential,act4=selu,batch_size=128,bi1=lecun_normal,bi2=he_uniform,bi3=lecun_uniform,bi4=truncated_normal,epochs=1,ki1=glorot_normal,ki2=random_uniform,ki3=random_normal,ki4=random_normal,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=8.8441,optimizer=adagrad,unit2=200,unit3=100",sparse_categorical_crossentropy,128.0,adagrad,8.844099337777884,glorot_normal,random_uniform,random_normal,random_normal,lecun_normal,he_uniform,lecun_uniform,truncated_normal,exponential,linear,exponential,selu,1.0,200.0,100.0,1.0,2.0
f9d88_00105,,,,,,,,cf9ba01d66d0416d9a5fe274c37c22de,2022-09-19_08-44-39,1663577079.0,,19912.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adamax,6.279918844155346,orthogonal,random_normal,he_normal,constant,zeros,he_normal,orthogonal,glorot_uniform,softsign,softplus,hard_sigmoid,linear,1.0,800.0,100.0,1.0,2.0
f9d88_00106,0.3295833468437195,0.33500000834465027,6.846794843673706,True,,,1.0,a82132a3d98045a2a7a837690710dcb5,2022-09-19_08-44-55,1663577095.0,6.846794843673706,20274.0,b430368dd22d,172.17.0.2,6.846794843673706,0.0,1.0,0.005524158477783203,"106_act1=softsign,act2=softplus,act3=selu,act4=tanh,batch_size=32,bi1=glorot_uniform,bi2=glorot_uniform,bi3=zeros,bi4=constant,epochs=1,ki1=zeros,ki2=zeros,ki3=orthogonal,ki4=zeros,layer2=1,layer3=2,loss=binary_crossentropy,lr=4.9649,optimizer=nadam,unit2=200,unit3=100",binary_crossentropy,32.0,nadam,4.964871168527585,zeros,zeros,orthogonal,zeros,glorot_uniform,glorot_uniform,zeros,constant,softsign,softplus,selu,tanh,1.0,200.0,100.0,1.0,2.0
f9d88_00107,0.6704166531562805,0.6650000214576721,5.7497124671936035,True,,,1.0,5a74ca75a7a04e4c98b8edff2437ed2c,2022-09-19_08-45-06,1663577106.0,5.7497124671936035,20658.0,b430368dd22d,172.17.0.2,5.7497124671936035,0.0,1.0,0.0056915283203125,"107_act1=tanh,act2=sigmoid,act3=elu,act4=softsign,batch_size=64,bi1=constant,bi2=random_uniform,bi3=truncated_normal,bi4=random_uniform,epochs=1,ki1=lecun_uniform,ki2=truncated_normal,ki3=glorot_uniform,ki4=random_normal,layer2=1,layer3=0,loss=logcosh,lr=0.7773,optimizer=nadam,unit2=200,unit3=100",logcosh,64.0,nadam,0.7772895697692787,lecun_uniform,truncated_normal,glorot_uniform,random_normal,constant,random_uniform,truncated_normal,random_uniform,tanh,sigmoid,elu,softsign,1.0,200.0,100.0,1.0,0.0
f9d88_00108,,,,,,,,1e987cc3d842421dadc059e3b3dc40f0,2022-09-19_08-45-11,1663577111.0,,21035.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adam,4.5229222137470675,constant,ones,orthogonal,glorot_uniform,orthogonal,lecun_normal,he_uniform,lecun_uniform,selu,softplus,tanh,hard_sigmoid,1.0,800.0,100.0,1.0,0.0
f9d88_00109,0.6704166531562805,0.6650000214576721,6.952101230621338,True,,,1.0,e93c96814b424f75976003d7b64f01d9,2022-09-19_08-45-27,1663577127.0,6.952101230621338,21253.0,b430368dd22d,172.17.0.2,6.952101230621338,0.0,1.0,0.006608247756958008,"109_act1=relu,act2=sigmoid,act3=relu,act4=tanh,batch_size=128,bi1=lecun_normal,bi2=lecun_uniform,bi3=truncated_normal,bi4=lecun_normal,epochs=2,ki1=orthogonal,ki2=orthogonal,ki3=truncated_normal,ki4=orthogonal,layer2=1,layer3=2,loss=mean_squared_error,lr=6.3658,optimizer=nadam,unit2=200,unit3=100",mean_squared_error,128.0,nadam,6.365849373601751,orthogonal,orthogonal,truncated_normal,orthogonal,lecun_normal,lecun_uniform,truncated_normal,lecun_normal,relu,sigmoid,relu,tanh,2.0,200.0,100.0,1.0,2.0
f9d88_00110,,,,,,,,b16ad3fa864b46a8adc74be11744312c,2022-09-19_08-45-32,1663577132.0,,21810.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,1.0,nadam,1.3507052566670237,truncated_normal,he_uniform,ones,random_uniform,constant,constant,orthogonal,lecun_normal,softsign,selu,hard_sigmoid,relu,1.0,800.0,100.0,1.0,1.0
f9d88_00111,0.6704166531562805,0.6650000214576721,4.976910829544067,True,,,1.0,30a75681584240edbaa9f8541436bd19,2022-09-19_08-45-45,1663577145.0,4.976910829544067,22036.0,b430368dd22d,172.17.0.2,4.976910829544067,0.0,1.0,0.006056785583496094,"111_act1=selu,act2=selu,act3=exponential,act4=exponential,batch_size=512,bi1=constant,bi2=he_uniform,bi3=orthogonal,bi4=random_normal,epochs=1,ki1=lecun_uniform,ki2=zeros,ki3=he_normal,ki4=glorot_uniform,layer2=1,layer3=0,loss=categorical_crossentropy,lr=5.1254,optimizer=adamax,unit2=200,unit3=100",categorical_crossentropy,512.0,adamax,5.125393112684858,lecun_uniform,zeros,he_normal,glorot_uniform,constant,he_uniform,orthogonal,random_normal,selu,selu,exponential,exponential,1.0,200.0,100.0,1.0,0.0
f9d88_00112,,,,,,,,9c224fc3e64e4045936563221fae627d,2022-09-19_08-45-50,1663577150.0,,22413.0,b430368dd22d,172.17.0.2,,,,,,poisson,32.0,adagrad,9.657252709437637,ones,lecun_normal,lecun_uniform,lecun_normal,orthogonal,random_uniform,constant,lecun_normal,elu,exponential,exponential,linear,2.0,800.0,100.0,1.0,0.0
