trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
11d22_00081,0.09162499755620956,0.0794999971985817,36.724576473236084,True,,,1.0,9826f5cc488545ecaae8031f62fcd0d9,2022-09-05_12-29-23,1662380963.0,36.724576473236084,35284.0,b430368dd22d,172.17.0.2,36.724576473236084,0.0,1.0,0.0050046443939208984,"81_act1=linear,act2=linear,act3=softplus,act4=tanh,batch_size=32,bi1=he_uniform,bi2=he_normal,bi3=ones,bi4=ones,epochs=6,ki1=orthogonal,ki2=glorot_uniform,ki3=he_normal,ki4=glorot_normal,layer2=1,loss=poisson,lr=3.4277,optimizer=adadelta,unit2=128",poisson,32.0,adadelta,3.427742782865398,orthogonal,glorot_uniform,he_normal,glorot_normal,he_uniform,he_normal,ones,ones,linear,linear,softplus,tanh,6.0,128.0,1.0
11d22_00082,,,,,,,,bd6f7451cc084061aff71ccfdcec7356,2022-09-05_12-29-29,1662380969.0,,35833.0,b430368dd22d,172.17.0.2,,,,,,hinge,128.0,sgd,0.8219329146225695,random_uniform,orthogonal,lecun_normal,glorot_uniform,ones,lecun_uniform,glorot_normal,orthogonal,tanh,None,hard_sigmoid,sigmoid,10.0,256.0,2.0
11d22_00083,,,,,,,,49c89ca055a04f278f6394cf4f7b540e,2022-09-05_12-29-36,1662380976.0,,36071.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,64.0,sgd,1.0763993779167471,random_normal,lecun_normal,lecun_normal,lecun_uniform,orthogonal,lecun_normal,ones,lecun_normal,hard_sigmoid,selu,relu,linear,10.0,128.0,1.0
11d22_00084,0.0572500005364418,0.06499999761581421,16.331474781036377,True,,,1.0,9f2177e5a0dd4eb28979d3e984336d73,2022-09-05_12-29-59,1662380999.0,16.331474781036377,36304.0,b430368dd22d,172.17.0.2,16.331474781036377,0.0,1.0,0.0049436092376708984,"84_act1=softmax,act2=elu,act3=softplus,act4=tanh,batch_size=512,bi1=ones,bi2=glorot_normal,bi3=lecun_normal,bi4=he_normal,epochs=5,ki1=random_normal,ki2=glorot_uniform,ki3=he_uniform,ki4=orthogonal,layer2=0,loss=logcosh,lr=1.5705,optimizer=adadelta,unit2=256",logcosh,512.0,adadelta,1.570531107250828,random_normal,glorot_uniform,he_uniform,orthogonal,ones,glorot_normal,lecun_normal,he_normal,softmax,elu,softplus,tanh,5.0,256.0,0.0
11d22_00085,,,,,,,,a630ec35fbe04f57805214858fab6879,2022-09-05_12-30-05,1662381005.0,,36692.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,adam,1.3970514065147612,truncated_normal,constant,glorot_uniform,he_normal,lecun_uniform,zeros,orthogonal,he_uniform,softmax,tanh,relu,softsign,12.0,256.0,0.0
11d22_00086,0.09787499904632568,0.09849999845027924,25.14301824569702,True,,,1.0,2a40a3f768f54dafa544989c7dbe214d,2022-09-05_12-30-38,1662381038.0,25.14301824569702,36954.0,b430368dd22d,172.17.0.2,25.14301824569702,0.0,1.0,0.004996061325073242,"86_act1=softmax,act2=elu,act3=softsign,act4=elu,batch_size=64,bi1=lecun_normal,bi2=lecun_uniform,bi3=random_normal,bi4=glorot_uniform,epochs=5,ki1=constant,ki2=truncated_normal,ki3=random_uniform,ki4=ones,layer2=2,loss=logcosh,lr=5.0417,optimizer=adagrad,unit2=256",logcosh,64.0,adagrad,5.041663268156628,constant,truncated_normal,random_uniform,ones,lecun_normal,lecun_uniform,random_normal,glorot_uniform,softmax,elu,softsign,elu,5.0,256.0,2.0
11d22_00087,0.09787499904632568,0.09849999845027924,60.85567760467529,True,,,1.0,df5528b2707a4b74b8356033fb64d2c2,2022-09-05_12-31-44,1662381104.0,60.85567760467529,37666.0,b430368dd22d,172.17.0.2,60.85567760467529,0.0,1.0,0.0049266815185546875,"87_act1=elu,act2=elu,act3=linear,act4=tanh,batch_size=32,bi1=truncated_normal,bi2=glorot_normal,bi3=glorot_normal,bi4=he_uniform,epochs=8,ki1=glorot_uniform,ki2=constant,ki3=truncated_normal,ki4=orthogonal,layer2=2,loss=squared_hinge,lr=7.9795,optimizer=rmsprop,unit2=64",squared_hinge,32.0,rmsprop,7.979465627610574,glorot_uniform,constant,truncated_normal,orthogonal,truncated_normal,glorot_normal,glorot_normal,he_uniform,elu,elu,linear,tanh,8.0,64.0,2.0
11d22_00088,0.09787499904632568,0.09849999845027924,20.44563364982605,True,,,1.0,14531d6ed7c441b09ce096c0b5482f3d,2022-09-05_12-32-09,1662381129.0,20.44563364982605,39099.0,b430368dd22d,172.17.0.2,20.44563364982605,0.0,1.0,0.0048673152923583984,"88_act1=linear,act2=hard_sigmoid,act3=softplus,act4=softmax,batch_size=512,bi1=constant,bi2=random_normal,bi3=zeros,bi4=ones,epochs=17,ki1=truncated_normal,ki2=random_uniform,ki3=constant,ki4=glorot_uniform,layer2=2,loss=mean_squared_logarithmic_error,lr=4.5353,optimizer=adadelta,unit2=256",mean_squared_logarithmic_error,512.0,adadelta,4.535282330115252,truncated_normal,random_uniform,constant,glorot_uniform,constant,random_normal,zeros,ones,linear,hard_sigmoid,softplus,softmax,17.0,256.0,2.0
11d22_00089,0.09162499755620956,0.0794999971985817,13.688024044036865,True,,,1.0,12c645a6b134493c8671921d2d11dbb0,2022-09-05_12-32-28,1662381148.0,13.688024044036865,885.0,b430368dd22d,172.17.0.2,13.688024044036865,0.0,1.0,0.0049283504486083984,"89_act1=hard_sigmoid,act2=softplus,act3=softsign,act4=softplus,batch_size=512,bi1=glorot_uniform,bi2=he_normal,bi3=zeros,bi4=truncated_normal,epochs=6,ki1=glorot_uniform,ki2=lecun_uniform,ki3=truncated_normal,ki4=ones,layer2=0,loss=sparse_categorical_crossentropy,lr=0.4226,optimizer=adamax,unit2=128",sparse_categorical_crossentropy,512.0,adamax,0.4225709690781971,glorot_uniform,lecun_uniform,truncated_normal,ones,glorot_uniform,he_normal,zeros,truncated_normal,hard_sigmoid,softplus,softsign,softplus,6.0,128.0,0.0
11d22_00090,,,,,,,,926c09fbe0314ef8aaf8ab6e881fea17,2022-09-05_12-32-34,1662381154.0,,1911.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,adagrad,7.530428464656199,truncated_normal,zeros,random_normal,he_normal,he_uniform,orthogonal,lecun_normal,random_normal,softplus,selu,softmax,relu,6.0,128.0,0.0
11d22_00091,0.09787499904632568,0.09849999845027924,40.92848539352417,True,,,1.0,ee8dc450879c4f12a30c58c14a43c948,2022-09-05_12-33-22,1662381202.0,40.92848539352417,2158.0,b430368dd22d,172.17.0.2,40.92848539352417,0.0,1.0,0.004837512969970703,"91_act1=relu,act2=relu,act3=softsign,act4=exponential,batch_size=128,bi1=zeros,bi2=random_uniform,bi3=ones,bi4=constant,epochs=21,ki1=glorot_uniform,ki2=ones,ki3=random_uniform,ki4=zeros,layer2=2,loss=hinge,lr=8.3976,optimizer=sgd,unit2=64",hinge,128.0,sgd,8.397604954529902,glorot_uniform,ones,random_uniform,zeros,zeros,random_uniform,ones,constant,relu,relu,softsign,exponential,21.0,64.0,2.0
11d22_00092,0.09787499904632568,0.09849999845027924,138.03254508972168,True,,,1.0,8840e1273be344f0a9d4a28d776faf90,2022-09-05_12-35-45,1662381345.0,138.03254508972168,2988.0,b430368dd22d,172.17.0.2,138.03254508972168,0.0,1.0,0.004750490188598633,"92_act1=relu,act2=linear,act3=selu,act4=softsign,batch_size=16,bi1=lecun_normal,bi2=zeros,bi3=ones,bi4=lecun_uniform,epochs=10,ki1=ones,ki2=random_uniform,ki3=truncated_normal,ki4=zeros,layer2=1,loss=kullback_leibler_divergence,lr=0.7830,optimizer=rmsprop,unit2=128",kullback_leibler_divergence,16.0,rmsprop,0.7830450175425314,ones,random_uniform,truncated_normal,zeros,lecun_normal,zeros,ones,lecun_uniform,relu,linear,selu,softsign,10.0,128.0,1.0
11d22_00093,,,,,,,,e402d0b779124a1994a2464db3883b32,2022-09-05_12-35-51,1662381351.0,,4553.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,16.0,sgd,4.247389688286018,lecun_uniform,orthogonal,lecun_uniform,zeros,truncated_normal,glorot_uniform,he_normal,truncated_normal,softplus,selu,exponential,softsign,6.0,256.0,2.0
11d22_00094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d22_00137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
