trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
43e365e4,0.34375,0.3466666638851166,6.279059410095215,True,,,1.0,3132a32d2361431bbbca11342895b82e,2022-09-20_04-40-29,1663648829.0,6.279059410095215,38372.0,b430368dd22d,172.17.0.2,6.279059410095215,0.0,1.0,0.00539851188659668,"37_act1=tanh,act2=linear,act3=selu,act4=relu,batch_size=32,bi1=he_uniform,bi2=ones,bi3=he_uniform,bi4=zeros,epochs=1,ki1=lecun_normal,ki2=truncated_normal,ki3=he_normal,ki4=orthogonal,layer2=1,layer3=1,loss=categorical_hinge,lr=5.7693,optimizer=adadelta,unit2=400,unit3=100",categorical_hinge,32.0,adadelta,5.769337962969617,lecun_normal,truncated_normal,he_normal,orthogonal,he_uniform,ones,he_uniform,zeros,tanh,linear,selu,relu,1.0,400.0,100.0,1.0,1.0
54954312,0.7045833468437195,0.6733333468437195,5.325033664703369,True,,,1.0,830cfe72e4e742d7bb19996bf4df736a,2022-09-20_04-40-39,1663648839.0,5.325033664703369,38758.0,b430368dd22d,172.17.0.2,5.325033664703369,0.0,1.0,0.005232572555541992,"38_act1=softmax,act2=elu,act3=softsign,act4=relu,batch_size=64,bi1=random_normal,bi2=he_normal,bi3=random_normal,bi4=he_uniform,epochs=1,ki1=ones,ki2=lecun_normal,ki3=he_normal,ki4=glorot_normal,layer2=1,layer3=0,loss=mean_squared_logarithmic_error,lr=1.0813,optimizer=adadelta,unit2=200,unit3=100",mean_squared_logarithmic_error,64.0,adadelta,1.0813110427246848,ones,lecun_normal,he_normal,glorot_normal,random_normal,he_normal,random_normal,he_uniform,softmax,elu,softsign,relu,1.0,200.0,100.0,1.0,0.0
5b2439d6,,,,,,,,02d225e4d191494382bbebfe7e7b1325,2022-09-20_04-40-44,1663648844.0,,39125.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,128.0,adam,9.774913418600473,random_normal,ones,zeros,glorot_uniform,orthogonal,lecun_uniform,he_uniform,he_uniform,exponential,relu,selu,softsign,1.0,200.0,100.0,1.0,2.0
611a5208,,,,,,,,57db5dd0b72245598e1003022d8676fe,2022-09-20_04-40-53,1663648853.0,,39300.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,adam,7.7077023203309345,glorot_normal,he_normal,orthogonal,lecun_normal,he_uniform,orthogonal,orthogonal,constant,sigmoid,tanh,elu,relu,1.0,800.0,100.0,1.0,0.0
66777d7a,0.3295833468437195,0.33500000834465027,18.53134322166443,True,,,1.0,29e7c79d3dfa477bb9f37ae3d99a32f7,2022-09-20_04-41-21,1663648881.0,18.53134322166443,39475.0,b430368dd22d,172.17.0.2,18.53134322166443,0.0,1.0,0.006396293640136719,"41_act1=relu,act2=relu,act3=hard_sigmoid,act4=tanh,batch_size=1,bi1=glorot_normal,bi2=glorot_normal,bi3=ones,bi4=truncated_normal,epochs=1,ki1=random_normal,ki2=he_uniform,ki3=lecun_uniform,ki4=lecun_normal,layer2=1,layer3=0,loss=mean_squared_logarithmic_error,lr=5.0621,optimizer=sgd,unit2=200,unit3=100",mean_squared_logarithmic_error,1.0,sgd,5.062143614740223,random_normal,he_uniform,lecun_uniform,lecun_normal,glorot_normal,glorot_normal,ones,truncated_normal,relu,relu,hard_sigmoid,tanh,1.0,200.0,100.0,1.0,0.0
6bd552ce,0.3295833468437195,0.33500000834465027,6.197347640991211,True,,,1.0,c38358d9758f47189d151669d3b84e75,2022-09-20_04-41-31,1663648891.0,6.197347640991211,39870.0,b430368dd22d,172.17.0.2,6.197347640991211,0.0,1.0,0.005069732666015625,"42_act1=softmax,act2=elu,act3=softsign,act4=softsign,batch_size=16,bi1=he_normal,bi2=random_normal,bi3=ones,bi4=random_uniform,epochs=1,ki1=orthogonal,ki2=lecun_normal,ki3=ones,ki4=zeros,layer2=1,layer3=1,loss=poisson,lr=3.8132,optimizer=adagrad,unit2=800,unit3=100",poisson,16.0,adagrad,3.8131887808869616,orthogonal,lecun_normal,ones,zeros,he_normal,random_normal,ones,random_uniform,softmax,elu,softsign,softsign,1.0,800.0,100.0,1.0,1.0
798b11a6,0.3295833468437195,0.33500000834465027,6.324441194534302,True,,,1.0,89e7380802064a4787d739866269a002,2022-09-20_04-41-42,1663648902.0,6.324441194534302,40261.0,b430368dd22d,172.17.0.2,6.324441194534302,0.0,1.0,0.0049152374267578125,"43_act1=tanh,act2=selu,act3=softsign,act4=softplus,batch_size=128,bi1=zeros,bi2=he_uniform,bi3=truncated_normal,bi4=constant,epochs=1,ki1=random_normal,ki2=glorot_normal,ki3=lecun_uniform,ki4=he_uniform,layer2=1,layer3=0,loss=mean_absolute_percentage_error,lr=5.7909,optimizer=rmsprop,unit2=200,unit3=100",mean_absolute_percentage_error,128.0,rmsprop,5.790891489034936,random_normal,glorot_normal,lecun_uniform,he_uniform,zeros,he_uniform,truncated_normal,constant,tanh,selu,softsign,softplus,1.0,200.0,100.0,1.0,0.0
8019d0e8,,,,,,,,9ac910727d5a45bdbca2cab5b30ba6ae,2022-09-20_04-41-47,1663648907.0,,40777.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,6.099904224143035,zeros,he_normal,glorot_uniform,orthogonal,orthogonal,he_uniform,zeros,zeros,softplus,hard_sigmoid,linear,elu,1.0,800.0,100.0,1.0,2.0
86a8db2a,0.6704166531562805,0.6650000214576721,5.109861850738525,True,,,1.0,227c87377c874260826b4a6cc632bcf9,2022-09-20_04-42-01,1663648921.0,5.109861850738525,40951.0,b430368dd22d,172.17.0.2,5.109861850738525,0.0,1.0,0.0058476924896240234,"45_act1=selu,act2=sigmoid,act3=linear,act4=softmax,batch_size=128,bi1=zeros,bi2=glorot_uniform,bi3=random_normal,bi4=zeros,epochs=1,ki1=ones,ki2=lecun_normal,ki3=he_uniform,ki4=glorot_uniform,layer2=1,layer3=0,loss=mean_squared_logarithmic_error,lr=1.4122,optimizer=adadelta,unit2=800,unit3=100",mean_squared_logarithmic_error,128.0,adadelta,1.4121932962038395,ones,lecun_normal,he_uniform,glorot_uniform,zeros,glorot_uniform,random_normal,zeros,selu,sigmoid,linear,softmax,1.0,800.0,100.0,1.0,0.0
8c062938,,,,,,,,1bd9f82d68ce49a69f84d771da957044,2022-09-20_04-42-06,1663648926.0,,666.0,b430368dd22d,172.17.0.2,,,,,,poisson,256.0,adamax,6.101122892624045,ones,orthogonal,lecun_uniform,lecun_normal,glorot_normal,glorot_normal,constant,orthogonal,selu,softmax,linear,relu,1.0,200.0,100.0,1.0,0.0
91fc6e88,0.3295833468437195,0.33500000834465027,5.527846336364746,True,,,1.0,a7b3f66b1dda4d6788b07e1ac33de48c,2022-09-20_04-42-21,1663648941.0,5.527846336364746,841.0,b430368dd22d,172.17.0.2,5.527846336364746,0.0,1.0,0.006064653396606445,"47_act1=elu,act2=selu,act3=softplus,act4=relu,batch_size=128,bi1=glorot_normal,bi2=he_uniform,bi3=glorot_normal,bi4=lecun_uniform,epochs=1,ki1=glorot_normal,ki2=random_normal,ki3=zeros,ki4=lecun_normal,layer2=1,layer3=1,loss=mean_squared_error,lr=0.8224,optimizer=rmsprop,unit2=400,unit3=100",mean_squared_error,128.0,rmsprop,0.8223800449310569,glorot_normal,random_normal,zeros,lecun_normal,glorot_normal,he_uniform,glorot_normal,lecun_uniform,elu,selu,softplus,relu,1.0,400.0,100.0,1.0,1.0
9759d97e,0.6704166531562805,0.6650000214576721,5.605493783950806,True,,,1.0,06ea847b6e904e9ca6d52992bafbaacb,2022-09-20_04-42-31,1663648951.0,5.605493783950806,1031.0,b430368dd22d,172.17.0.2,5.605493783950806,0.0,1.0,0.004713535308837891,"48_act1=softplus,act2=tanh,act3=relu,act4=softmax,batch_size=256,bi1=truncated_normal,bi2=lecun_uniform,bi3=he_uniform,bi4=zeros,epochs=1,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=he_normal,layer2=1,layer3=2,loss=logcosh,lr=2.9848,optimizer=rmsprop,unit2=200,unit3=100",logcosh,256.0,rmsprop,2.9848334889836483,glorot_uniform,glorot_uniform,glorot_uniform,he_normal,truncated_normal,lecun_uniform,he_uniform,zeros,softplus,tanh,relu,softmax,1.0,200.0,100.0,1.0,2.0
9d4fa4d0,0.6704166531562805,0.6650000214576721,7.467686891555786,True,,,1.0,0d269fcf331e4b10aecc4e0d691e642a,2022-09-20_04-42-44,1663648964.0,7.467686891555786,1221.0,b430368dd22d,172.17.0.2,7.467686891555786,0.0,1.0,0.004454851150512695,"49_act1=relu,act2=hard_sigmoid,act3=softmax,act4=sigmoid,batch_size=16,bi1=constant,bi2=truncated_normal,bi3=he_uniform,bi4=zeros,epochs=1,ki1=random_normal,ki2=random_normal,ki3=he_normal,ki4=lecun_normal,layer2=1,layer3=2,loss=poisson,lr=6.1144,optimizer=adam,unit2=400,unit3=100",poisson,16.0,adam,6.114354143233935,random_normal,random_normal,he_normal,lecun_normal,constant,truncated_normal,he_uniform,zeros,relu,hard_sigmoid,softmax,sigmoid,1.0,400.0,100.0,1.0,2.0
a3dec092,,,,,,,,7c1b78591ae847c5af985cccbff68854,2022-09-20_04-42-48,1663648968.0,,1598.0,b430368dd22d,172.17.0.2,,,,,,hinge,1.0,adamax,6.271178973315261,zeros,constant,ones,ones,truncated_normal,glorot_normal,zeros,truncated_normal,softplus,softsign,exponential,softplus,1.0,400.0,100.0,1.0,2.0
ab06137a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
