trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
01c53_00042,,,,,,,,0e64ca6448414449a9df040813e15cbe,2022-09-07_19-54-22,1662580462.0,,9944.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,512.0,sgd,1.715964499055533,ones,truncated_normal,orthogonal,he_uniform,orthogonal,he_uniform,hard_sigmoid,relu,sigmoid,20.0,3.0,1.0,0.0,1.0
01c53_00043,0.0,0.0,26.837296962738037,True,,,1.0,7528eb35c4b94cab8af03fe740498bc1,2022-09-07_19-54-58,1662580498.0,26.837296962738037,10126.0,83e87206dee1,172.17.0.3,26.837296962738037,0.0,1.0,0.0043315887451171875,"43_act1=exponential,act2=elu,act3=linear,batch_size=512,bi1=constant,bi2=random_uniform,bi3=ones,epochs=36,ki1=he_uniform,ki2=random_uniform,ki3=truncated_normal,layer1=1,layer2=0,loss=categorical_crossentropy,lr=4.6798,optimizer=adam,unit1=3,unit2=4",categorical_crossentropy,512.0,adam,4.679805156799972,he_uniform,random_uniform,truncated_normal,constant,random_uniform,ones,exponential,elu,linear,36.0,3.0,4.0,1.0,0.0
01c53_00044,0.0,0.0,198.8259470462799,True,,,1.0,b1c0c1b80d834ff8854f4854f4d30ebf,2022-09-07_19-58-21,1662580701.0,198.8259470462799,10333.0,83e87206dee1,172.17.0.3,198.8259470462799,0.0,1.0,0.004573345184326172,"44_act1=hard_sigmoid,act2=softsign,act3=sigmoid,batch_size=32,bi1=random_uniform,bi2=random_normal,bi3=constant,epochs=31,ki1=orthogonal,ki2=glorot_normal,ki3=random_uniform,layer1=0,layer2=1,loss=categorical_hinge,lr=5.9605,optimizer=adamax,unit1=1,unit2=2",categorical_hinge,32.0,adamax,5.960501561559387,orthogonal,glorot_normal,random_uniform,random_uniform,random_normal,constant,hard_sigmoid,softsign,sigmoid,31.0,1.0,2.0,0.0,1.0
01c53_00045,0.0,0.0,135.00795149803162,True,,,1.0,4d6b5644fa064324b45430082d8dedfb,2022-09-07_20-00-40,1662580840.0,135.00795149803162,10611.0,83e87206dee1,172.17.0.3,135.00795149803162,0.0,1.0,0.004842996597290039,"45_act1=linear,act2=elu,act3=softmax,batch_size=64,bi1=orthogonal,bi2=he_uniform,bi3=truncated_normal,epochs=23,ki1=truncated_normal,ki2=truncated_normal,ki3=ones,layer1=0,layer2=0,loss=categorical_crossentropy,lr=5.1298,optimizer=adadelta,unit1=1,unit2=4",categorical_crossentropy,64.0,adadelta,5.129793985229725,truncated_normal,truncated_normal,ones,orthogonal,he_uniform,truncated_normal,linear,elu,softmax,23.0,1.0,4.0,0.0,0.0
01c53_00046,0.0,0.0,56.881691694259644,True,,,1.0,648813815cb34a4483488e1d3c5dfba4,2022-09-07_20-01-41,1662580901.0,56.881691694259644,10850.0,83e87206dee1,172.17.0.3,56.881691694259644,0.0,1.0,0.004056453704833984,"46_act1=hard_sigmoid,act2=tanh,act3=softplus,batch_size=128,bi1=zeros,bi2=lecun_normal,bi3=glorot_uniform,epochs=20,ki1=he_normal,ki2=he_normal,ki3=he_normal,layer1=2,layer2=1,loss=logcosh,lr=2.4217,optimizer=adadelta,unit1=3,unit2=2",logcosh,128.0,adadelta,2.4217472613000552,he_normal,he_normal,he_normal,zeros,lecun_normal,glorot_uniform,hard_sigmoid,tanh,softplus,20.0,3.0,2.0,2.0,1.0
01c53_00047,,,,,,,,b5b80d9d6fa3467b8c01ae185e12e37e,2022-09-07_20-01-46,1662580906.0,,11059.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,16.0,adam,0.8116431634729208,truncated_normal,he_uniform,zeros,random_uniform,he_normal,orthogonal,exponential,elu,softmax,23.0,3.0,4.0,1.0,1.0
01c53_00048,,,,,,,,fc2dcd102a5249dca6104f074cacf2a8,2022-09-07_20-01-55,1662580915.0,,11241.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,32.0,adadelta,9.888405424196089,lecun_uniform,ones,glorot_uniform,orthogonal,lecun_uniform,truncated_normal,relu,exponential,elu,14.0,3.0,1.0,1.0,2.0
01c53_00049,0.0,0.0,26.390045881271362,True,,,1.0,05692758584842e5859b03cc25f051ae,2022-09-07_20-02-30,1662580950.0,26.390045881271362,11419.0,83e87206dee1,172.17.0.3,26.390045881271362,0.0,1.0,0.004474639892578125,"49_act1=relu,act2=softplus,act3=sigmoid,batch_size=256,bi1=constant,bi2=lecun_uniform,bi3=constant,epochs=20,ki1=he_normal,ki2=lecun_normal,ki3=glorot_uniform,layer1=0,layer2=0,loss=poisson,lr=3.4558,optimizer=rmsprop,unit1=1,unit2=2",poisson,256.0,rmsprop,3.4557965131285453,he_normal,lecun_normal,glorot_uniform,constant,lecun_uniform,constant,relu,softplus,sigmoid,20.0,1.0,2.0,0.0,0.0
01c53_00050,0.0,0.0,52.69165086746216,True,,,1.0,46d2f00539e846c7bc0b767e8ce8936a,2022-09-07_20-03-27,1662581007.0,52.69165086746216,11621.0,83e87206dee1,172.17.0.3,52.69165086746216,0.0,1.0,0.004509449005126953,"50_act1=softplus,act2=selu,act3=hard_sigmoid,batch_size=64,bi1=he_uniform,bi2=truncated_normal,bi3=he_normal,epochs=10,ki1=orthogonal,ki2=lecun_normal,ki3=constant,layer1=1,layer2=1,loss=logcosh,lr=5.5555,optimizer=adamax,unit1=1,unit2=4",logcosh,64.0,adamax,5.555496143306629,orthogonal,lecun_normal,constant,he_uniform,truncated_normal,he_normal,softplus,selu,hard_sigmoid,10.0,1.0,4.0,1.0,1.0
01c53_00051,0.0,0.0,187.38931322097778,True,,,1.0,2a4cb6bd58b642fab5a64b76b8448da8,2022-09-07_20-06-39,1662581199.0,187.38931322097778,11830.0,83e87206dee1,172.17.0.3,187.38931322097778,0.0,1.0,0.0043642520904541016,"51_act1=sigmoid,act2=tanh,act3=selu,batch_size=32,bi1=lecun_uniform,bi2=truncated_normal,bi3=constant,epochs=31,ki1=orthogonal,ki2=glorot_normal,ki3=uniform,layer1=1,layer2=0,loss=categorical_hinge,lr=3.1463,optimizer=sgd,unit1=3,unit2=4",categorical_hinge,32.0,sgd,3.1462897747230794,orthogonal,glorot_normal,uniform,lecun_uniform,truncated_normal,constant,sigmoid,tanh,selu,31.0,3.0,4.0,1.0,0.0
01c53_00052,0.0,0.0,62.95041751861572,True,,,1.0,aac80bef1eb54e0f976fc035f9dacf4b,2022-09-07_20-07-47,1662581267.0,62.95041751861572,12065.0,83e87206dee1,172.17.0.3,62.95041751861572,0.0,1.0,0.004664421081542969,"52_act1=softsign,act2=linear,act3=relu,batch_size=128,bi1=zeros,bi2=he_normal,bi3=random_uniform,epochs=27,ki1=random_uniform,ki2=zeros,ki3=constant,layer1=1,layer2=2,loss=mean_squared_error,lr=5.4463,optimizer=adam,unit1=3,unit2=1",mean_squared_error,128.0,adam,5.4463091664404875,random_uniform,zeros,constant,zeros,he_normal,random_uniform,softsign,linear,relu,27.0,3.0,1.0,1.0,2.0
01c53_00053,0.0,0.0,93.44061064720154,True,,,1.0,2093c0dff8f847e9b330fb3f493f4687,2022-09-07_20-09-24,1662581364.0,93.44061064720154,12276.0,83e87206dee1,172.17.0.3,93.44061064720154,0.0,1.0,0.0044901371002197266,"53_act1=softplus,act2=tanh,act3=selu,batch_size=16,bi1=lecun_normal,bi2=ones,bi3=he_uniform,epochs=10,ki1=lecun_normal,ki2=random_uniform,ki3=orthogonal,layer1=0,layer2=0,loss=mean_squared_error,lr=8.8819,optimizer=adagrad,unit1=3,unit2=2",mean_squared_error,16.0,adagrad,8.88191360842169,lecun_normal,random_uniform,orthogonal,lecun_normal,ones,he_uniform,softplus,tanh,selu,10.0,3.0,2.0,0.0,0.0
01c53_00054,0.0,0.0,59.496586561203,True,,,1.0,e4edfa4124fd477f8a8e1284ed975f24,2022-09-07_20-10-28,1662581428.0,59.496586561203,12548.0,83e87206dee1,172.17.0.3,59.496586561203,0.0,1.0,0.004300832748413086,"54_act1=relu,act2=selu,act3=softmax,batch_size=128,bi1=truncated_normal,bi2=random_uniform,bi3=glorot_uniform,epochs=20,ki1=glorot_normal,ki2=random_normal,ki3=zeros,layer1=2,layer2=2,loss=squared_hinge,lr=6.5473,optimizer=adamax,unit1=1,unit2=1",squared_hinge,128.0,adamax,6.547253830259082,glorot_normal,random_normal,zeros,truncated_normal,random_uniform,glorot_uniform,relu,selu,softmax,20.0,1.0,1.0,2.0,2.0
01c53_00055,,,,,,,,4c90dbb095554ee2847b28ba5b36ffe8,2022-09-07_20-10-33,1662581433.0,,12756.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,nadam,2.609186535583101,he_normal,glorot_uniform,zeros,random_normal,he_uniform,orthogonal,linear,hard_sigmoid,softsign,10.0,6.0,2.0,0.0,2.0
01c53_00056,0.0,0.0,16.327255487442017,True,,,1.0,a989c23115454a9cba4b6a7b6672d2ae,2022-09-07_20-10-58,1662581458.0,16.327255487442017,12935.0,83e87206dee1,172.17.0.3,16.327255487442017,0.0,1.0,0.0049059391021728516,"56_act1=hard_sigmoid,act2=tanh,act3=tanh,batch_size=512,bi1=ones,bi2=zeros,bi3=glorot_normal,epochs=12,ki1=constant,ki2=orthogonal,ki3=he_uniform,layer1=1,layer2=2,loss=hinge,lr=3.4259,optimizer=adam,unit1=3,unit2=4",hinge,512.0,adam,3.4259114855202357,constant,orthogonal,he_uniform,ones,zeros,glorot_normal,hard_sigmoid,tanh,tanh,12.0,3.0,4.0,1.0,2.0
01c53_00057,,,,,,,,b1b61faf3cd448c89b8abd537b88ee33,2022-09-07_20-11-03,1662581463.0,,13139.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,16.0,sgd,5.618638336231395,random_normal,truncated_normal,orthogonal,glorot_uniform,orthogonal,glorot_uniform,softmax,softplus,softsign,36.0,1.0,2.0,2.0,2.0
01c53_00058,0.0,0.0,58.89787578582764,True,,,1.0,1789e29c69cc444b92cf4b3aa16a154e,2022-09-07_20-12-11,1662581531.0,58.89787578582764,13318.0,83e87206dee1,172.17.0.3,58.89787578582764,0.0,1.0,0.004822492599487305,"58_act1=softmax,act2=exponential,act3=softmax,batch_size=64,bi1=lecun_normal,bi2=zeros,bi3=he_normal,epochs=14,ki1=glorot_normal,ki2=uniform,ki3=he_normal,layer1=0,layer2=2,loss=sparse_categorical_crossentropy,lr=6.0095,optimizer=adadelta,unit1=3,unit2=4",sparse_categorical_crossentropy,64.0,adadelta,6.009455244431706,glorot_normal,uniform,he_normal,lecun_normal,zeros,he_normal,softmax,exponential,softmax,14.0,3.0,4.0,0.0,2.0
01c53_00059,0.0,0.0,65.84978199005127,True,,,1.0,7e40fa4c9bc1491995bbad9402cb5b4f,2022-09-07_20-13-21,1662581601.0,65.84978199005127,13530.0,83e87206dee1,172.17.0.3,65.84978199005127,0.0,1.0,0.0045473575592041016,"59_act1=linear,act2=softsign,act3=relu,batch_size=128,bi1=glorot_uniform,bi2=glorot_normal,bi3=random_uniform,epochs=31,ki1=glorot_uniform,ki2=zeros,ki3=he_normal,layer1=0,layer2=0,loss=categorical_crossentropy,lr=0.7228,optimizer=adamax,unit1=1,unit2=2",categorical_crossentropy,128.0,adamax,0.7227704034548185,glorot_uniform,zeros,he_normal,glorot_uniform,glorot_normal,random_uniform,linear,softsign,relu,31.0,1.0,2.0,0.0,0.0
01c53_00060,0.0,0.0,17.884384870529175,True,,,1.0,c22b5cafad38417b95a8f60ebb62a8f5,2022-09-07_20-13-43,1662581623.0,17.884384870529175,13779.0,83e87206dee1,172.17.0.3,17.884384870529175,0.0,1.0,0.00490117073059082,"60_act1=elu,act2=elu,act3=softsign,batch_size=256,bi1=lecun_uniform,bi2=glorot_normal,bi3=random_normal,epochs=10,ki1=glorot_normal,ki2=lecun_normal,ki3=uniform,layer1=2,layer2=0,loss=logcosh,lr=0.0605,optimizer=sgd,unit1=3,unit2=2",logcosh,256.0,sgd,0.060471425792741,glorot_normal,lecun_normal,uniform,lecun_uniform,glorot_normal,random_normal,elu,elu,softsign,10.0,3.0,2.0,2.0,0.0
01c53_00061,0.0,0.0,319.2549455165863,True,,,1.0,4f31eae3ac3e4374a5a62e285601f0cc,2022-09-07_20-19-06,1662581946.0,319.2549455165863,13980.0,83e87206dee1,172.17.0.3,319.2549455165863,0.0,1.0,0.00460362434387207,"61_act1=softsign,act2=softmax,act3=elu,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=random_normal,epochs=31,ki1=glorot_uniform,ki2=he_uniform,ki3=zeros,layer1=0,layer2=2,loss=squared_hinge,lr=2.8237,optimizer=nadam,unit1=3,unit2=1",squared_hinge,32.0,nadam,2.8236799080586437,glorot_uniform,he_uniform,zeros,ones,glorot_uniform,random_normal,softsign,softmax,elu,31.0,3.0,1.0,0.0,2.0
01c53_00062,0.0,0.0,100.826092004776,True,,,1.0,d66d519fdb6843e497ea931c9891e0c7,2022-09-07_20-20-52,1662582052.0,100.826092004776,14294.0,83e87206dee1,172.17.0.3,100.826092004776,0.0,1.0,0.004695415496826172,"62_act1=softsign,act2=tanh,act3=selu,batch_size=32,bi1=glorot_normal,bi2=he_uniform,bi3=he_normal,epochs=14,ki1=lecun_uniform,ki2=he_normal,ki3=lecun_normal,layer1=1,layer2=1,loss=mean_squared_logarithmic_error,lr=7.3793,optimizer=adagrad,unit1=3,unit2=1",mean_squared_logarithmic_error,32.0,adagrad,7.379277952060234,lecun_uniform,he_normal,lecun_normal,glorot_normal,he_uniform,he_normal,softsign,tanh,selu,14.0,3.0,1.0,1.0,1.0
01c53_00063,0.0,0.0,223.70223784446716,True,,,1.0,b64a4b8309fd478e8e5a508dfc4b6b95,2022-09-07_20-24-40,1662582280.0,223.70223784446716,14512.0,83e87206dee1,172.17.0.3,223.70223784446716,0.0,1.0,0.006033658981323242,"63_act1=elu,act2=elu,act3=sigmoid,batch_size=16,bi1=glorot_uniform,bi2=constant,bi3=zeros,epochs=12,ki1=constant,ki2=ones,ki3=zeros,layer1=2,layer2=1,loss=kullback_leibler_divergence,lr=8.2939,optimizer=rmsprop,unit1=6,unit2=1",kullback_leibler_divergence,16.0,rmsprop,8.293851672038596,constant,ones,zeros,glorot_uniform,constant,zeros,elu,elu,sigmoid,12.0,6.0,1.0,2.0,1.0
01c53_00064,0.0,0.0,68.14945816993713,True,,,1.0,1c0a364fca1d4aa983d10ee09583cd2b,2022-09-07_20-25-52,1662582352.0,68.14945816993713,14756.0,83e87206dee1,172.17.0.3,68.14945816993713,0.0,1.0,0.004559040069580078,"64_act1=relu,act2=elu,act3=elu,batch_size=128,bi1=random_normal,bi2=lecun_uniform,bi3=he_uniform,epochs=31,ki1=orthogonal,ki2=uniform,ki3=uniform,layer1=1,layer2=0,loss=mean_absolute_percentage_error,lr=9.4099,optimizer=adadelta,unit1=3,unit2=2",mean_absolute_percentage_error,128.0,adadelta,9.409923284752049,orthogonal,uniform,uniform,random_normal,lecun_uniform,he_uniform,relu,elu,elu,31.0,3.0,2.0,1.0,0.0
01c53_00065,0.0,0.0,74.19273209571838,True,,,1.0,43b06b62f34d4846be560134406a6721,2022-09-07_20-27-11,1662582431.0,74.19273209571838,14965.0,83e87206dee1,172.17.0.3,74.19273209571838,0.0,1.0,0.004141569137573242,"65_act1=tanh,act2=elu,act3=exponential,batch_size=128,bi1=he_normal,bi2=glorot_uniform,bi3=glorot_uniform,epochs=31,ki1=orthogonal,ki2=glorot_normal,ki3=uniform,layer1=2,layer2=0,loss=categorical_hinge,lr=6.3474,optimizer=adamax,unit1=1,unit2=4",categorical_hinge,128.0,adamax,6.347441776296155,orthogonal,glorot_normal,uniform,he_normal,glorot_uniform,glorot_uniform,tanh,elu,exponential,31.0,1.0,4.0,2.0,0.0
01c53_00066,0.0,0.0,92.65278673171997,True,,,1.0,37544087bdbf4f50bcd7b2a1a422e7fe,2022-09-07_20-28-49,1662582529.0,92.65278673171997,15177.0,83e87206dee1,172.17.0.3,92.65278673171997,0.0,1.0,0.004657268524169922,"66_act1=sigmoid,act2=softmax,act3=exponential,batch_size=64,bi1=glorot_uniform,bi2=lecun_normal,bi3=zeros,epochs=17,ki1=uniform,ki2=zeros,ki3=lecun_normal,layer1=0,layer2=2,loss=sparse_categorical_crossentropy,lr=4.2711,optimizer=rmsprop,unit1=3,unit2=2",sparse_categorical_crossentropy,64.0,rmsprop,4.271051026498387,uniform,zeros,lecun_normal,glorot_uniform,lecun_normal,zeros,sigmoid,softmax,exponential,17.0,3.0,2.0,0.0,2.0
01c53_00067,,,,,,,,b561ec1d47f44b5893ccafeab6272f9e,2022-09-07_20-28-53,1662582533.0,,15437.0,83e87206dee1,172.17.0.3,,,,,,poisson,16.0,adamax,1.3836828705136994,ones,random_normal,random_normal,he_normal,constant,orthogonal,sigmoid,softmax,softplus,12.0,3.0,1.0,1.0,1.0
01c53_00068,0.0,0.0,37.65894627571106,True,,,1.0,d0b38556add5419eace783c44521d860,2022-09-07_20-29-39,1662582579.0,37.65894627571106,15618.0,83e87206dee1,172.17.0.3,37.65894627571106,0.0,1.0,0.0046329498291015625,"68_act1=tanh,act2=selu,act3=relu,batch_size=128,bi1=random_uniform,bi2=constant,bi3=lecun_uniform,epochs=14,ki1=random_normal,ki2=he_normal,ki3=truncated_normal,layer1=2,layer2=0,loss=poisson,lr=1.0816,optimizer=adamax,unit1=6,unit2=1",poisson,128.0,adamax,1.0815510375785529,random_normal,he_normal,truncated_normal,random_uniform,constant,lecun_uniform,tanh,selu,relu,14.0,6.0,1.0,2.0,0.0
01c53_00069,0.0,0.0,130.9240095615387,True,,,1.0,8a4235d8a9fc453bb55130d4cbb1a0b0,2022-09-07_20-31-54,1662582714.0,130.9240095615387,15826.0,83e87206dee1,172.17.0.3,130.9240095615387,0.0,1.0,0.004517793655395508,"69_act1=hard_sigmoid,act2=selu,act3=relu,batch_size=64,bi1=orthogonal,bi2=random_uniform,bi3=random_uniform,epochs=36,ki1=constant,ki2=glorot_uniform,ki3=random_uniform,layer1=0,layer2=0,loss=categorical_hinge,lr=1.8182,optimizer=adam,unit1=3,unit2=1",categorical_hinge,64.0,adam,1.8181773465557347,constant,glorot_uniform,random_uniform,orthogonal,random_uniform,random_uniform,hard_sigmoid,selu,relu,36.0,3.0,1.0,0.0,0.0
01c53_00070,0.0,0.0,24.32385492324829,True,,,1.0,a781a5c362704b4bbae120620ed94e2b,2022-09-07_20-32-23,1662582743.0,24.32385492324829,16060.0,83e87206dee1,172.17.0.3,24.32385492324829,0.0,1.0,0.0047833919525146484,"70_act1=relu,act2=tanh,act3=softmax,batch_size=512,bi1=orthogonal,bi2=glorot_uniform,bi3=lecun_normal,epochs=31,ki1=constant,ki2=orthogonal,ki3=uniform,layer1=0,layer2=0,loss=binary_crossentropy,lr=6.6693,optimizer=rmsprop,unit1=3,unit2=2",binary_crossentropy,512.0,rmsprop,6.66927480765936,constant,orthogonal,uniform,orthogonal,glorot_uniform,lecun_normal,relu,tanh,softmax,31.0,3.0,2.0,0.0,0.0
01c53_00071,0.0,0.0,32.96974015235901,True,,,1.0,6c5f6435ae5b4f6c9637b99ad623cc84,2022-09-07_20-33-00,1662582780.0,32.96974015235901,16275.0,83e87206dee1,172.17.0.3,32.96974015235901,0.0,1.0,0.004773855209350586,"71_act1=exponential,act2=softsign,act3=relu,batch_size=512,bi1=glorot_uniform,bi2=he_uniform,bi3=ones,epochs=31,ki1=lecun_normal,ki2=orthogonal,ki3=random_normal,layer1=2,layer2=1,loss=mean_absolute_percentage_error,lr=5.3247,optimizer=nadam,unit1=3,unit2=1",mean_absolute_percentage_error,512.0,nadam,5.324709546368067,lecun_normal,orthogonal,random_normal,glorot_uniform,he_uniform,ones,exponential,softsign,relu,31.0,3.0,1.0,2.0,1.0
01c53_00072,0.0,0.0,248.5502769947052,True,,,1.0,88d3b97a9d804532810b863fcc9f3512,2022-09-07_20-37-13,1662583033.0,248.5502769947052,16530.0,83e87206dee1,172.17.0.3,248.5502769947052,0.0,1.0,0.004652738571166992,"72_act1=hard_sigmoid,act2=softmax,act3=sigmoid,batch_size=16,bi1=he_normal,bi2=glorot_normal,bi3=lecun_normal,epochs=17,ki1=lecun_uniform,ki2=he_uniform,ki3=constant,layer1=0,layer2=1,loss=kullback_leibler_divergence,lr=5.9172,optimizer=rmsprop,unit1=3,unit2=1",kullback_leibler_divergence,16.0,rmsprop,5.917170097207036,lecun_uniform,he_uniform,constant,he_normal,glorot_normal,lecun_normal,hard_sigmoid,softmax,sigmoid,17.0,3.0,1.0,0.0,1.0
01c53_00073,0.0,0.0,31.05640721321106,True,,,1.0,427e4e0132594cbcaac3280542026384,2022-09-07_20-37-49,1662583069.0,31.05640721321106,16790.0,83e87206dee1,172.17.0.3,31.05640721321106,0.0,1.0,0.004944324493408203,"73_act1=tanh,act2=softplus,act3=sigmoid,batch_size=256,bi1=random_uniform,bi2=lecun_normal,bi3=ones,epochs=23,ki1=ones,ki2=random_uniform,ki3=truncated_normal,layer1=0,layer2=1,loss=kullback_leibler_divergence,lr=8.5600,optimizer=adamax,unit1=6,unit2=1",kullback_leibler_divergence,256.0,adamax,8.560010892930453,ones,random_uniform,truncated_normal,random_uniform,lecun_normal,ones,tanh,softplus,sigmoid,23.0,6.0,1.0,0.0,1.0
01c53_00074,0.0,0.0,18.675536394119263,True,,,1.0,298507424fd54a56bc7aea793fd68419,2022-09-07_20-38-11,1662583091.0,18.675536394119263,16993.0,83e87206dee1,172.17.0.3,18.675536394119263,0.0,1.0,0.004941463470458984,"74_act1=elu,act2=selu,act3=softmax,batch_size=512,bi1=orthogonal,bi2=glorot_uniform,bi3=truncated_normal,epochs=20,ki1=truncated_normal,ki2=lecun_normal,ki3=glorot_uniform,layer1=0,layer2=1,loss=hinge,lr=8.6249,optimizer=adamax,unit1=6,unit2=2",hinge,512.0,adamax,8.624896356493387,truncated_normal,lecun_normal,glorot_uniform,orthogonal,glorot_uniform,truncated_normal,elu,selu,softmax,20.0,6.0,2.0,0.0,1.0
01c53_00075,0.0,0.0,371.6431841850281,True,,,1.0,f57c2bc2db814b7d8ad1f941df88f434,2022-09-07_20-44-27,1662583467.0,371.6431841850281,17248.0,83e87206dee1,172.17.0.3,371.6431841850281,0.0,1.0,0.004610538482666016,"75_act1=softplus,act2=exponential,act3=linear,batch_size=16,bi1=lecun_uniform,bi2=lecun_normal,bi3=glorot_normal,epochs=31,ki1=zeros,ki2=he_normal,ki3=ones,layer1=1,layer2=0,loss=squared_hinge,lr=4.5758,optimizer=adamax,unit1=3,unit2=2",squared_hinge,16.0,adamax,4.575753864928986,zeros,he_normal,ones,lecun_uniform,lecun_normal,glorot_normal,softplus,exponential,linear,31.0,3.0,2.0,1.0,0.0
01c53_00076,,,,,,,,ef674f962f6d49c0bf4d84848bf117cd,2022-09-07_20-44-32,1662583472.0,,17572.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,32.0,sgd,0.5274404688782218,uniform,orthogonal,he_uniform,orthogonal,lecun_uniform,zeros,softsign,softmax,softmax,36.0,1.0,2.0,2.0,2.0
01c53_00077,0.0,0.0,45.16355657577515,True,,,1.0,dbaf19746e77452bb9225a08b010dc4e,2022-09-07_20-45-27,1662583527.0,45.16355657577515,17752.0,83e87206dee1,172.17.0.3,45.16355657577515,0.0,1.0,0.004591941833496094,"77_act1=exponential,act2=tanh,act3=softplus,batch_size=256,bi1=he_uniform,bi2=lecun_normal,bi3=random_uniform,epochs=36,ki1=uniform,ki2=lecun_uniform,ki3=lecun_uniform,layer1=1,layer2=1,loss=mean_absolute_error,lr=6.5379,optimizer=adamax,unit1=6,unit2=2",mean_absolute_error,256.0,adamax,6.537867857457866,uniform,lecun_uniform,lecun_uniform,he_uniform,lecun_normal,random_uniform,exponential,tanh,softplus,36.0,6.0,2.0,1.0,1.0
01c53_00078,0.0,0.0,270.46584010124207,True,,,1.0,b9f0389309004462ae231cd37d80760c,2022-09-07_20-50-03,1662583803.0,270.46584010124207,17958.0,83e87206dee1,172.17.0.3,270.46584010124207,0.0,1.0,0.004885435104370117,"78_act1=selu,act2=exponential,act3=tanh,batch_size=16,bi1=constant,bi2=ones,bi3=random_uniform,epochs=20,ki1=glorot_normal,ki2=random_normal,ki3=glorot_uniform,layer1=0,layer2=0,loss=mean_squared_logarithmic_error,lr=2.8460,optimizer=nadam,unit1=1,unit2=2",mean_squared_logarithmic_error,16.0,nadam,2.846004538446428,glorot_normal,random_normal,glorot_uniform,constant,ones,random_uniform,selu,exponential,tanh,20.0,1.0,2.0,0.0,0.0
01c53_00079,0.0,0.0,55.18220782279968,True,,,1.0,090861286f1145e2aab258a5430b26ce,2022-09-07_20-51-02,1662583862.0,55.18220782279968,18250.0,83e87206dee1,172.17.0.3,55.18220782279968,0.0,1.0,0.004650115966796875,"79_act1=selu,act2=exponential,act3=sigmoid,batch_size=32,bi1=he_uniform,bi2=constant,bi3=he_uniform,epochs=10,ki1=glorot_uniform,ki2=uniform,ki3=truncated_normal,layer1=0,layer2=0,loss=logcosh,lr=5.4732,optimizer=sgd,unit1=6,unit2=2",logcosh,32.0,sgd,5.473247296070177,glorot_uniform,uniform,truncated_normal,he_uniform,constant,he_uniform,selu,exponential,sigmoid,10.0,6.0,2.0,0.0,0.0
01c53_00080,,,,,,,,8aeaaedaa8834caca60fac45300d7f3f,2022-09-07_20-51-07,1662583867.0,,18458.0,83e87206dee1,172.17.0.3,,,,,,hinge,128.0,rmsprop,0.10551221395077609,orthogonal,glorot_uniform,glorot_uniform,lecun_uniform,lecun_normal,orthogonal,sigmoid,hard_sigmoid,softsign,17.0,6.0,2.0,0.0,0.0
01c53_00081,0.0,0.0,15.0754873752594,True,,,1.0,3abd0d798fdd4ce09226823333827c46,2022-09-07_20-51-31,1662583891.0,15.0754873752594,18640.0,83e87206dee1,172.17.0.3,15.0754873752594,0.0,1.0,0.0048367977142333984,"81_act1=softsign,act2=relu,act3=elu,batch_size=512,bi1=lecun_normal,bi2=constant,bi3=random_normal,epochs=14,ki1=lecun_uniform,ki2=orthogonal,ki3=lecun_uniform,layer1=0,layer2=0,loss=squared_hinge,lr=8.4497,optimizer=rmsprop,unit1=6,unit2=2",squared_hinge,512.0,rmsprop,8.44970869143016,lecun_uniform,orthogonal,lecun_uniform,lecun_normal,constant,random_normal,softsign,relu,elu,14.0,6.0,2.0,0.0,0.0
01c53_00082,,,,,,,,e8febb04241d44beb16357cd81187d9f,2022-09-07_20-51-35,1662583895.0,,18842.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,256.0,adam,4.685570477354353,he_uniform,zeros,he_normal,orthogonal,lecun_uniform,he_uniform,tanh,linear,softplus,27.0,6.0,1.0,1.0,0.0
01c53_00083,0.0,0.0,37.589261531829834,True,,,1.0,a3471e20ab334e8ebaa06eff46f7296c,2022-09-07_20-52-21,1662583941.0,37.589261531829834,19023.0,83e87206dee1,172.17.0.3,37.589261531829834,0.0,1.0,0.007036685943603516,"83_act1=softplus,act2=relu,act3=sigmoid,batch_size=128,bi1=lecun_normal,bi2=random_uniform,bi3=truncated_normal,epochs=12,ki1=zeros,ki2=lecun_normal,ki3=glorot_normal,layer1=1,layer2=1,loss=kullback_leibler_divergence,lr=8.1666,optimizer=rmsprop,unit1=1,unit2=2",kullback_leibler_divergence,128.0,rmsprop,8.166552615360992,zeros,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,softplus,relu,sigmoid,12.0,1.0,2.0,1.0,1.0
