trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
bb50cfb0,0.3295833468437195,0.33500000834465027,19.909996509552002,True,,,1.0,70cf5710b73648d8a46907dbb7c5a36f,2022-09-10_18-24-32,1662834272.0,19.909996509552002,6022.0,b430368dd22d,172.17.0.2,19.909996509552002,0.0,1.0,0.004669904708862305,"39_act1=exponential,act2=tanh,act3=exponential,act4=relu,batch_size=1,bi1=constant,bi2=he_normal,bi3=lecun_normal,bi4=truncated_normal,epochs=1,ki1=glorot_normal,ki2=glorot_uniform,ki3=truncated_normal,ki4=zeros,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=8.4035,optimizer=sgd,unit2=400,unit3=100",sparse_categorical_crossentropy,1.0,sgd,8.403490716291953,glorot_normal,glorot_uniform,truncated_normal,zeros,constant,he_normal,lecun_normal,truncated_normal,exponential,tanh,exponential,relu,1.0,400.0,100.0,1.0,2.0
c1e00896,,,,,,,,e87087b89f374e45874e51b4dbd92a05,2022-09-10_18-24-37,1662834277.0,,6777.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,512.0,adadelta,1.1608127672962734,zeros,he_normal,glorot_uniform,lecun_uniform,glorot_uniform,orthogonal,lecun_normal,constant,relu,softsign,relu,selu,1.0,200.0,100.0,1.0,2.0
d0c6e9f6,,,,,,,,1a652e9dd51a4bb4acb9a57cd96252f4,2022-09-10_18-24-45,1662834285.0,,7025.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,128.0,adam,3.1473744686008196,constant,he_normal,lecun_uniform,random_normal,lecun_normal,orthogonal,he_normal,lecun_normal,sigmoid,elu,tanh,linear,1.0,400.0,100.0,1.0,0.0
d62467e8,0.6704166531562805,0.6650000214576721,5.0690600872039795,True,,,1.0,89997c463dc34b0f990ae495a9db8afc,2022-09-10_18-25-00,1662834300.0,5.0690600872039795,7274.0,b430368dd22d,172.17.0.2,5.0690600872039795,0.0,1.0,0.0050199031829833984,"42_act1=elu,act2=softsign,act3=softplus,act4=softmax,batch_size=128,bi1=lecun_normal,bi2=random_uniform,bi3=orthogonal,bi4=lecun_normal,epochs=1,ki1=lecun_normal,ki2=he_uniform,ki3=random_uniform,ki4=ones,layer2=1,layer3=0,loss=mean_squared_error,lr=7.1279,optimizer=adam,unit2=800,unit3=100",mean_squared_error,128.0,adam,7.127918088734752,lecun_normal,he_uniform,random_uniform,ones,lecun_normal,random_uniform,orthogonal,lecun_normal,elu,softsign,softplus,softmax,1.0,800.0,100.0,1.0,0.0
db822252,,,,,,,,ade58210aa5f4616b24ff951dbf0a413,2022-09-10_18-25-05,1662834305.0,,7543.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,256.0,adamax,0.33758030637957864,orthogonal,zeros,zeros,lecun_uniform,zeros,orthogonal,glorot_normal,lecun_normal,softsign,linear,selu,softsign,1.0,800.0,100.0,1.0,2.0
e17833c2,,,,,,,,e30ccf77d1d149a49945f34bbbdb44fc,2022-09-10_18-25-14,1662834314.0,,7785.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,64.0,adam,4.2061671513770404,ones,glorot_uniform,lecun_uniform,zeros,lecun_normal,orthogonal,he_uniform,glorot_normal,softmax,exponential,sigmoid,softsign,1.0,200.0,100.0,1.0,0.0
e6d602fe,0.6704166531562805,0.6650000214576721,5.205030679702759,True,,,1.0,9522b0be44cc444faff4b095a9df86f8,2022-09-10_18-25-28,1662834328.0,5.205030679702759,8034.0,b430368dd22d,172.17.0.2,5.205030679702759,0.0,1.0,0.0047779083251953125,"45_act1=sigmoid,act2=sigmoid,act3=linear,act4=exponential,batch_size=128,bi1=lecun_normal,bi2=random_normal,bi3=lecun_uniform,bi4=random_uniform,epochs=1,ki1=glorot_uniform,ki2=random_uniform,ki3=constant,ki4=lecun_normal,layer2=1,layer3=2,loss=categorical_crossentropy,lr=0.3886,optimizer=sgd,unit2=400,unit3=100",categorical_crossentropy,128.0,sgd,0.3886304022058011,glorot_uniform,random_uniform,constant,lecun_normal,lecun_normal,random_normal,lecun_uniform,random_uniform,sigmoid,sigmoid,linear,exponential,1.0,400.0,100.0,1.0,2.0
ec3327cc,,,,,,,,b6e38b22eb9144559ccf68875d648506,2022-09-10_18-25-33,1662834333.0,,8301.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,32.0,rmsprop,4.668483721015782,ones,glorot_uniform,he_uniform,he_uniform,constant,ones,orthogonal,glorot_normal,selu,elu,softplus,softplus,1.0,200.0,100.0,1.0,1.0
f228df14,,,,,,,,9b26a726e0f94f2a8145a3315bb62d8c,2022-09-10_18-25-42,1662834342.0,,8588.0,b430368dd22d,172.17.0.2,,,,,,hinge,64.0,adadelta,4.830628940335679,ones,zeros,lecun_normal,constant,lecun_normal,he_uniform,he_normal,orthogonal,sigmoid,softsign,tanh,selu,1.0,800.0,100.0,1.0,2.0
f7867ba6,0.3295833468437195,0.33500000834465027,5.551014184951782,True,,,1.0,77bdaef7b92b435db9082aab62b6ab82,2022-09-10_18-25-56,1662834356.0,5.551014184951782,8987.0,b430368dd22d,172.17.0.2,5.551014184951782,0.0,1.0,0.0052144527435302734,"48_act1=softmax,act2=exponential,act3=elu,act4=softplus,batch_size=128,bi1=random_uniform,bi2=lecun_uniform,bi3=lecun_normal,bi4=glorot_normal,epochs=1,ki1=he_normal,ki2=he_normal,ki3=truncated_normal,ki4=lecun_uniform,layer2=1,layer3=1,loss=binary_crossentropy,lr=8.7695,optimizer=rmsprop,unit2=200,unit3=100",binary_crossentropy,128.0,rmsprop,8.769465726734092,he_normal,he_normal,truncated_normal,lecun_uniform,random_uniform,lecun_uniform,lecun_normal,glorot_normal,softmax,exponential,elu,softplus,1.0,200.0,100.0,1.0,1.0
fce398b8,,,,,,,,add6405dbac64f3eaa5073f42474202a,2022-09-10_18-26-02,1662834362.0,,9265.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,512.0,adadelta,6.325568947721791,lecun_normal,glorot_uniform,he_normal,zeros,glorot_uniform,lecun_uniform,he_normal,orthogonal,sigmoid,sigmoid,tanh,softplus,1.0,400.0,100.0,1.0,2.0
037282c0,0.3295833468437195,0.33500000834465027,5.1638875007629395,True,,,1.0,630b6bfe1a784ffd9ce0d8bd20242cb0,2022-09-10_18-26-16,1662834376.0,5.1638875007629395,9550.0,b430368dd22d,172.17.0.2,5.1638875007629395,0.0,1.0,0.0046846866607666016,"50_act1=sigmoid,act2=elu,act3=linear,act4=elu,batch_size=256,bi1=ones,bi2=lecun_normal,bi3=ones,bi4=ones,epochs=1,ki1=ones,ki2=random_uniform,ki3=random_normal,ki4=he_normal,layer2=1,layer3=0,loss=categorical_hinge,lr=6.7880,optimizer=adam,unit2=400,unit3=100",categorical_hinge,256.0,adam,6.788028152435596,ones,random_uniform,random_normal,he_normal,ones,lecun_normal,ones,ones,sigmoid,elu,linear,elu,1.0,400.0,100.0,1.0,0.0
08d0f1d4,0.3295833468437195,0.33500000834465027,5.70929217338562,True,,,1.0,47661021111c488fbc7fe3416132d4e2,2022-09-10_18-26-26,1662834386.0,5.70929217338562,9819.0,b430368dd22d,172.17.0.2,5.70929217338562,0.0,1.0,0.005890369415283203,"51_act1=relu,act2=softplus,act3=hard_sigmoid,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=zeros,bi3=random_normal,bi4=lecun_normal,epochs=1,ki1=orthogonal,ki2=truncated_normal,ki3=he_normal,ki4=random_uniform,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=9.0838,optimizer=rmsprop,unit2=200,unit3=100",sparse_categorical_crossentropy,128.0,rmsprop,9.083821895759352,orthogonal,truncated_normal,he_normal,random_uniform,truncated_normal,zeros,random_normal,lecun_normal,relu,softplus,hard_sigmoid,exponential,1.0,200.0,100.0,1.0,2.0
0ec5c2f4,0.3295833468437195,0.33500000834465027,5.01793360710144,True,,,1.0,7c1674d5838744089698a522ef7dc40f,2022-09-10_18-26-37,1662834397.0,5.01793360710144,10151.0,b430368dd22d,172.17.0.2,5.01793360710144,0.0,1.0,0.005255699157714844,"52_act1=exponential,act2=linear,act3=softsign,act4=relu,batch_size=512,bi1=glorot_normal,bi2=lecun_uniform,bi3=lecun_uniform,bi4=he_normal,epochs=1,ki1=orthogonal,ki2=ones,ki3=truncated_normal,ki4=truncated_normal,layer2=1,layer3=0,loss=mean_squared_logarithmic_error,lr=4.2973,optimizer=adamax,unit2=200,unit3=100",mean_squared_logarithmic_error,512.0,adamax,4.297279653136927,orthogonal,ones,truncated_normal,truncated_normal,glorot_normal,lecun_uniform,lecun_uniform,he_normal,exponential,linear,softsign,relu,1.0,200.0,100.0,1.0,0.0
1554d0b0,0.3295833468437195,0.33500000834465027,6.627500295639038,True,,,1.0,9b07c846d0ba449fa7ea4001b44fb994,2022-09-10_18-26-48,1662834408.0,6.627500295639038,10576.0,b430368dd22d,172.17.0.2,6.627500295639038,0.0,1.0,0.0052907466888427734,"53_act1=sigmoid,act2=hard_sigmoid,act3=hard_sigmoid,act4=relu,batch_size=128,bi1=glorot_normal,bi2=random_normal,bi3=lecun_uniform,bi4=glorot_normal,epochs=1,ki1=glorot_uniform,ki2=orthogonal,ki3=lecun_uniform,ki4=lecun_normal,layer2=1,layer3=2,loss=mean_absolute_percentage_error,lr=7.1236,optimizer=adamax,unit2=800,unit3=100",mean_absolute_percentage_error,128.0,adamax,7.123634007301856,glorot_uniform,orthogonal,lecun_uniform,lecun_normal,glorot_normal,random_normal,lecun_uniform,glorot_normal,sigmoid,hard_sigmoid,hard_sigmoid,relu,1.0,800.0,100.0,1.0,2.0
1b4ad4f6,,,,,,,,73c5ec523517429590ea2a359340dd89,2022-09-10_18-26-54,1662834414.0,,11063.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,adadelta,6.602424483708946,random_uniform,constant,glorot_normal,zeros,random_uniform,random_normal,ones,orthogonal,relu,selu,softmax,softsign,1.0,800.0,100.0,1.0,0.0
22721d98,,,,,,,,7c39383e3765455cb69ea7f9a45d74a9,2022-09-10_18-27-03,1662834423.0,,11314.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,1.0,rmsprop,5.792382140414909,lecun_uniform,he_uniform,truncated_normal,he_uniform,lecun_uniform,random_uniform,orthogonal,glorot_normal,softsign,hard_sigmoid,elu,exponential,1.0,200.0,100.0,1.0,1.0
27cfaeea,,,,,,,,0e81295974f949fe8d961d75acd30bdb,2022-09-10_18-27-12,1662834432.0,,11602.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,1.0,adagrad,9.18851019323077,truncated_normal,glorot_normal,ones,he_uniform,random_normal,glorot_uniform,constant,orthogonal,softmax,selu,softmax,relu,1.0,200.0,100.0,1.0,1.0
2d2d32d6,0.6704166531562805,0.6650000214576721,5.522058486938477,True,,,1.0,285f8e509b92438b8e61d8f48f29bad3,2022-09-10_18-27-26,1662834446.0,5.522058486938477,11854.0,b430368dd22d,172.17.0.2,5.522058486938477,0.0,1.0,0.004752397537231445,"57_act1=softsign,act2=softmax,act3=hard_sigmoid,act4=tanh,batch_size=256,bi1=lecun_normal,bi2=random_normal,bi3=truncated_normal,bi4=random_uniform,epochs=1,ki1=he_normal,ki2=random_normal,ki3=glorot_normal,ki4=lecun_normal,layer2=1,layer3=1,loss=categorical_hinge,lr=0.6232,optimizer=adamax,unit2=200,unit3=100",categorical_hinge,256.0,adamax,0.623225372969005,he_normal,random_normal,glorot_normal,lecun_normal,lecun_normal,random_normal,truncated_normal,random_uniform,softsign,softmax,hard_sigmoid,tanh,1.0,200.0,100.0,1.0,1.0
328ac3f6,0.3295833468437195,0.33500000834465027,5.8980278968811035,True,,,1.0,6aee4fc451cb497fae2b5042db0c5db2,2022-09-10_18-27-38,1662834458.0,5.8980278968811035,12128.0,b430368dd22d,172.17.0.2,5.8980278968811035,0.0,1.0,0.005179882049560547,"58_act1=elu,act2=tanh,act3=selu,act4=elu,batch_size=32,bi1=constant,bi2=he_uniform,bi3=he_uniform,bi4=truncated_normal,epochs=1,ki1=random_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=he_normal,layer2=1,layer3=1,loss=categorical_hinge,lr=5.8111,optimizer=adam,unit2=200,unit3=100",categorical_hinge,32.0,adam,5.811143416925022,random_uniform,glorot_uniform,glorot_uniform,he_normal,constant,he_uniform,he_uniform,truncated_normal,elu,tanh,selu,elu,1.0,200.0,100.0,1.0,1.0
3919b47a,0.3295833468437195,0.33500000834465027,5.079492568969727,True,,,1.0,5efc3eaa6d3b41629e6bac96fce40b48,2022-09-10_18-27-48,1662834468.0,5.079492568969727,12446.0,b430368dd22d,172.17.0.2,5.079492568969727,0.0,1.0,0.00520777702331543,"59_act1=linear,act2=exponential,act3=softmax,act4=sigmoid,batch_size=512,bi1=lecun_uniform,bi2=ones,bi3=glorot_normal,bi4=ones,epochs=1,ki1=he_normal,ki2=orthogonal,ki3=random_normal,ki4=truncated_normal,layer2=1,layer3=0,loss=logcosh,lr=3.4979,optimizer=adamax,unit2=400,unit3=100",logcosh,512.0,adamax,3.497859600454896,he_normal,orthogonal,random_normal,truncated_normal,lecun_uniform,ones,glorot_normal,ones,linear,exponential,softmax,sigmoid,1.0,400.0,100.0,1.0,0.0
3fa7ad42,0.6704166531562805,0.6650000214576721,5.8281636238098145,True,,,1.0,d45de9c6d05b4971959369133fd8f41a,2022-09-10_18-27-58,1662834478.0,5.8281636238098145,12722.0,b430368dd22d,172.17.0.2,5.8281636238098145,0.0,1.0,0.004977226257324219,"60_act1=softmax,act2=sigmoid,act3=relu,act4=softmax,batch_size=32,bi1=lecun_normal,bi2=glorot_uniform,bi3=he_normal,bi4=random_normal,epochs=1,ki1=zeros,ki2=random_uniform,ki3=ones,ki4=zeros,layer2=1,layer3=2,loss=mean_squared_error,lr=9.5530,optimizer=adam,unit2=400,unit3=100",mean_squared_error,32.0,adam,9.553006204724653,zeros,random_uniform,ones,zeros,lecun_normal,glorot_uniform,he_normal,random_normal,softmax,sigmoid,relu,softmax,1.0,400.0,100.0,1.0,2.0
459e2d5c,0.3295833468437195,0.33500000834465027,6.1215434074401855,True,,,1.0,5db1005b537c429683980fa45d68f1e2,2022-09-10_18-28-10,1662834490.0,6.1215434074401855,13013.0,b430368dd22d,172.17.0.2,6.1215434074401855,0.0,1.0,0.0049228668212890625,"61_act1=softsign,act2=selu,act3=exponential,act4=relu,batch_size=16,bi1=lecun_uniform,bi2=glorot_uniform,bi3=ones,bi4=lecun_uniform,epochs=1,ki1=he_uniform,ki2=ones,ki3=lecun_normal,ki4=random_uniform,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=9.6751,optimizer=adam,unit2=400,unit3=100",sparse_categorical_crossentropy,16.0,adam,9.675065231376994,he_uniform,ones,lecun_normal,random_uniform,lecun_uniform,glorot_uniform,ones,lecun_uniform,softsign,selu,exponential,relu,1.0,400.0,100.0,1.0,0.0
4c2d4572,0.3295833468437195,0.33500000834465027,5.085237264633179,True,,,1.0,a63406d60725451096c8022e123d562e,2022-09-10_18-28-20,1662834500.0,5.085237264633179,13292.0,b430368dd22d,172.17.0.2,5.085237264633179,0.0,1.0,0.00530242919921875,"62_act1=softsign,act2=linear,act3=exponential,act4=linear,batch_size=128,bi1=zeros,bi2=he_uniform,bi3=constant,bi4=lecun_normal,epochs=1,ki1=glorot_uniform,ki2=ones,ki3=zeros,ki4=constant,layer2=1,layer3=0,loss=categorical_crossentropy,lr=0.4017,optimizer=adadelta,unit2=200,unit3=100",categorical_crossentropy,128.0,adadelta,0.40170650220204257,glorot_uniform,ones,zeros,constant,zeros,he_uniform,constant,lecun_normal,softsign,linear,exponential,linear,1.0,200.0,100.0,1.0,0.0
52bb54c4,0.3295833468437195,0.33500000834465027,5.0634870529174805,True,,,1.0,85f068ad1bb94cb59067d62ada10d95b,2022-09-10_18-28-30,1662834510.0,5.0634870529174805,13564.0,b430368dd22d,172.17.0.2,5.0634870529174805,0.0,1.0,0.004786014556884766,"63_act1=hard_sigmoid,act2=softsign,act3=sigmoid,act4=elu,batch_size=256,bi1=random_normal,bi2=ones,bi3=ones,bi4=he_uniform,epochs=1,ki1=orthogonal,ki2=glorot_normal,ki3=lecun_normal,ki4=glorot_uniform,layer2=1,layer3=1,loss=categorical_hinge,lr=7.5551,optimizer=sgd,unit2=200,unit3=100",categorical_hinge,256.0,sgd,7.555061415116653,orthogonal,glorot_normal,lecun_normal,glorot_uniform,random_normal,ones,ones,he_uniform,hard_sigmoid,softsign,sigmoid,elu,1.0,200.0,100.0,1.0,1.0
58b1d68c,0.3295833468437195,0.33500000834465027,5.862841844558716,True,,,1.0,cfe737aeddd549e289d179c8db6a6e88,2022-09-10_18-28-40,1662834520.0,5.862841844558716,13836.0,b430368dd22d,172.17.0.2,5.862841844558716,0.0,1.0,0.0050237178802490234,"64_act1=sigmoid,act2=softmax,act3=relu,act4=relu,batch_size=256,bi1=zeros,bi2=zeros,bi3=lecun_normal,bi4=truncated_normal,epochs=1,ki1=random_normal,ki2=truncated_normal,ki3=lecun_normal,ki4=lecun_uniform,layer2=1,layer3=2,loss=mean_absolute_error,lr=2.5917,optimizer=adam,unit2=800,unit3=100",mean_absolute_error,256.0,adam,2.591696253959047,random_normal,truncated_normal,lecun_normal,lecun_uniform,zeros,zeros,lecun_normal,truncated_normal,sigmoid,softmax,relu,relu,1.0,800.0,100.0,1.0,2.0
5eaa033e,0.6704166531562805,0.6650000214576721,22.274683952331543,True,,,1.0,45b4e36891ef4fa597f185970c6a9345,2022-09-10_18-29-08,1662834548.0,22.274683952331543,14317.0,b430368dd22d,172.17.0.2,22.274683952331543,0.0,1.0,0.005136966705322266,"65_act1=relu,act2=tanh,act3=relu,act4=exponential,batch_size=1,bi1=glorot_uniform,bi2=constant,bi3=zeros,bi4=ones,epochs=1,ki1=ones,ki2=ones,ki3=constant,ki4=constant,layer2=1,layer3=1,loss=categorical_hinge,lr=0.4890,optimizer=adamax,unit2=400,unit3=100",categorical_hinge,1.0,adamax,0.48902767021504034,ones,ones,constant,constant,glorot_uniform,constant,zeros,ones,relu,tanh,relu,exponential,1.0,400.0,100.0,1.0,1.0
65366a12,,,,,,,,e660479dcff745b2a53412bd0f842636,2022-09-10_18-29-14,1662834554.0,,14743.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,16.0,adam,4.5278525248871375,glorot_uniform,ones,orthogonal,zeros,random_uniform,orthogonal,lecun_normal,lecun_uniform,sigmoid,hard_sigmoid,elu,sigmoid,1.0,800.0,100.0,1.0,0.0
75e7a8ee,,,,,,,,007d82ca9cf04d159d381b908c53b479,2022-09-10_18-29-23,1662834563.0,,14996.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,1.0,adagrad,3.919780325750522,random_normal,zeros,he_uniform,random_uniform,random_uniform,lecun_uniform,he_normal,orthogonal,softplus,relu,linear,relu,1.0,800.0,100.0,1.0,2.0
7b44bf98,0.6704166531562805,0.6650000214576721,5.279658079147339,True,,,1.0,938e62428e554ad798d63ae4e7ec5f89,2022-09-10_18-29-37,1662834577.0,5.279658079147339,15255.0,b430368dd22d,172.17.0.2,5.279658079147339,0.0,1.0,0.0049664974212646484,"68_act1=softplus,act2=relu,act3=linear,act4=sigmoid,batch_size=128,bi1=truncated_normal,bi2=zeros,bi3=lecun_normal,bi4=truncated_normal,epochs=1,ki1=random_uniform,ki2=zeros,ki3=random_normal,ki4=glorot_uniform,layer2=1,layer3=0,loss=poisson,lr=0.2836,optimizer=sgd,unit2=200,unit3=100",poisson,128.0,sgd,0.2835930528249016,random_uniform,zeros,random_normal,glorot_uniform,truncated_normal,zeros,lecun_normal,truncated_normal,softplus,relu,linear,sigmoid,1.0,200.0,100.0,1.0,0.0
80a2400a,0.3295833468437195,0.33500000834465027,5.411888360977173,True,,,1.0,2c61523be9ef4e4baba0efb3c7cdba25,2022-09-10_18-29-48,1662834588.0,5.411888360977173,15534.0,b430368dd22d,172.17.0.2,5.411888360977173,0.0,1.0,0.0048580169677734375,"69_act1=relu,act2=exponential,act3=elu,act4=tanh,batch_size=128,bi1=he_uniform,bi2=glorot_normal,bi3=ones,bi4=random_uniform,epochs=1,ki1=glorot_normal,ki2=lecun_uniform,ki3=he_normal,ki4=lecun_normal,layer2=1,layer3=2,loss=hinge,lr=0.2724,optimizer=sgd,unit2=400,unit3=100",hinge,128.0,sgd,0.2723553667672779,glorot_normal,lecun_uniform,he_normal,lecun_normal,he_uniform,glorot_normal,ones,random_uniform,relu,exponential,elu,tanh,1.0,400.0,100.0,1.0,2.0
87317d50,0.3295833468437195,0.33500000834465027,5.177536964416504,True,,,1.0,d651ad629c1b4dccac2581393c001804,2022-09-10_18-29-59,1662834599.0,5.177536964416504,15826.0,b430368dd22d,172.17.0.2,5.177536964416504,0.0,1.0,0.004918575286865234,"70_act1=selu,act2=hard_sigmoid,act3=sigmoid,act4=exponential,batch_size=512,bi1=lecun_normal,bi2=zeros,bi3=lecun_uniform,bi4=truncated_normal,epochs=1,ki1=lecun_normal,ki2=glorot_normal,ki3=ones,ki4=glorot_uniform,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=7.2857,optimizer=sgd,unit2=800,unit3=100",mean_squared_logarithmic_error,512.0,sgd,7.2857041242436535,lecun_normal,glorot_normal,ones,glorot_uniform,lecun_normal,zeros,lecun_uniform,truncated_normal,selu,hard_sigmoid,sigmoid,exponential,1.0,800.0,100.0,1.0,1.0
8dbfb11e,0.3295833468437195,0.33500000834465027,6.8825953006744385,True,,,1.0,fa1a55bc67274228a05eec5fbf356a68,2022-09-10_18-30-12,1662834612.0,6.8825953006744385,16113.0,b430368dd22d,172.17.0.2,6.8825953006744385,0.0,1.0,0.005059242248535156,"71_act1=exponential,act2=softmax,act3=selu,act4=sigmoid,batch_size=16,bi1=zeros,bi2=he_normal,bi3=lecun_normal,bi4=ones,epochs=1,ki1=glorot_uniform,ki2=glorot_normal,ki3=he_uniform,ki4=glorot_uniform,layer2=1,layer3=0,loss=squared_hinge,lr=4.3192,optimizer=rmsprop,unit2=400,unit3=100",squared_hinge,16.0,rmsprop,4.319208421820949,glorot_uniform,glorot_normal,he_uniform,glorot_uniform,zeros,he_normal,lecun_normal,ones,exponential,softmax,selu,sigmoid,1.0,400.0,100.0,1.0,0.0
9731e32a,0.3295833468437195,0.33500000834465027,5.3392558097839355,True,,,1.0,b537acb5e58e4a56a5590ff3bd623077,2022-09-10_18-30-22,1662834622.0,5.3392558097839355,16401.0,b430368dd22d,172.17.0.2,5.3392558097839355,0.0,1.0,0.005445957183837891,"72_act1=exponential,act2=softsign,act3=tanh,act4=softplus,batch_size=128,bi1=lecun_normal,bi2=ones,bi3=constant,bi4=zeros,epochs=1,ki1=random_uniform,ki2=truncated_normal,ki3=he_uniform,ki4=lecun_uniform,layer2=1,layer3=0,loss=binary_crossentropy,lr=2.6869,optimizer=adamax,unit2=400,unit3=100",binary_crossentropy,128.0,adamax,2.686938883729289,random_uniform,truncated_normal,he_uniform,lecun_uniform,lecun_normal,ones,constant,zeros,exponential,softsign,tanh,softplus,1.0,400.0,100.0,1.0,0.0
9b761ed8,0.6704166531562805,0.6650000214576721,5.412806272506714,True,,,1.0,3242200de15c4ffa8c1a2759380ac9f2,2022-09-10_18-30-33,1662834633.0,5.412806272506714,16720.0,b430368dd22d,172.17.0.2,5.412806272506714,0.0,1.0,0.004928112030029297,"73_act1=softplus,act2=softmax,act3=selu,act4=softmax,batch_size=512,bi1=constant,bi2=truncated_normal,bi3=glorot_normal,bi4=random_normal,epochs=1,ki1=orthogonal,ki2=zeros,ki3=glorot_normal,ki4=glorot_uniform,layer2=1,layer3=2,loss=hinge,lr=4.1702,optimizer=adagrad,unit2=400,unit3=100",hinge,512.0,adagrad,4.1702319902435665,orthogonal,zeros,glorot_normal,glorot_uniform,constant,truncated_normal,glorot_normal,random_normal,softplus,softmax,selu,softmax,1.0,400.0,100.0,1.0,2.0
a20454ea,,,,,,,,cc8bde16bf6a4acb8a6babb0a2928c3c,2022-09-10_18-30-39,1662834639.0,,17001.0,b430368dd22d,172.17.0.2,,,,,,logcosh,128.0,nadam,2.799553444886661,he_normal,constant,glorot_normal,ones,orthogonal,random_normal,orthogonal,ones,relu,elu,linear,softplus,1.0,400.0,100.0,1.0,2.0
a892c71a,0.6704166531562805,0.6650000214576721,6.735705852508545,True,,,1.0,7045a9dbabb541e9b176bab6f91a998b,2022-09-10_18-30-55,1662834655.0,6.735705852508545,17258.0,b430368dd22d,172.17.0.2,6.735705852508545,0.0,1.0,0.006955385208129883,"75_act1=relu,act2=sigmoid,act3=softsign,act4=softmax,batch_size=16,bi1=glorot_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=zeros,epochs=1,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,ki4=constant,layer2=1,layer3=1,loss=mean_squared_error,lr=7.9708,optimizer=rmsprop,unit2=800,unit3=100",mean_squared_error,16.0,rmsprop,7.9707831270269685,he_normal,glorot_normal,he_normal,constant,glorot_normal,glorot_uniform,glorot_uniform,zeros,relu,sigmoid,softsign,softmax,1.0,800.0,100.0,1.0,1.0
adf08332,,,,,,,,a735bb67e738433c91cde6d871b47f6c,2022-09-10_18-31-00,1662834660.0,,17551.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,128.0,adagrad,8.146247225863304,ones,zeros,glorot_normal,he_normal,lecun_normal,truncated_normal,lecun_uniform,orthogonal,elu,hard_sigmoid,elu,linear,1.0,400.0,100.0,1.0,1.0
b517b220,0.6704166531562805,0.6650000214576721,5.385251998901367,True,,,1.0,38dcb634a8b84bc6b19c550298aea322,2022-09-10_18-31-14,1662834674.0,5.385251998901367,17799.0,b430368dd22d,172.17.0.2,5.385251998901367,0.0,1.0,0.005079984664916992,"77_act1=linear,act2=softmax,act3=linear,act4=softsign,batch_size=64,bi1=random_normal,bi2=he_normal,bi3=ones,bi4=ones,epochs=1,ki1=random_uniform,ki2=glorot_uniform,ki3=truncated_normal,ki4=orthogonal,layer2=1,layer3=0,loss=categorical_hinge,lr=2.9360,optimizer=adagrad,unit2=200,unit3=100",categorical_hinge,64.0,adagrad,2.936042828156723,random_uniform,glorot_uniform,truncated_normal,orthogonal,random_normal,he_normal,ones,ones,linear,softmax,linear,softsign,1.0,200.0,100.0,1.0,0.0
ba759994,,,,,,,,b79f775e8ad44136abd81a9e75da83f7,2022-09-10_18-31-20,1662834680.0,,18080.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,adamax,2.7109886422288394,zeros,he_normal,random_normal,constant,random_normal,glorot_normal,orthogonal,truncated_normal,softmax,softplus,selu,linear,1.0,400.0,100.0,1.0,1.0
