trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
19503_00043,0.09787499904632568,0.09849999845027924,12.585452318191528,True,,,1.0,19c9716d273a4252af38b4f8c159a8d7,2022-09-05_14-02-49,1662386569.0,12.585452318191528,18998.0,b430368dd22d,172.17.0.2,12.585452318191528,0.0,1.0,0.0057888031005859375,"43_act1=linear,act2=relu,act3=exponential,act4=hard_sigmoid,batch_size=512,bi1=glorot_normal,bi2=ones,bi3=random_uniform,bi4=random_uniform,epochs=8,ki1=lecun_normal,ki2=he_normal,ki3=glorot_uniform,ki4=glorot_normal,layer2=1,loss=hinge,lr=1.1315,optimizer=adamax,unit2=256",hinge,512.0,adamax,1.1314682798700946,lecun_normal,he_normal,glorot_uniform,glorot_normal,glorot_normal,ones,random_uniform,random_uniform,linear,relu,exponential,hard_sigmoid,8.0,256.0,1.0
19503_00044,0.09775000065565109,0.09600000083446503,62.557101011276245,True,,,1.0,4ebc825940ad4739a158e4980d7ae67f,2022-09-05_14-03-57,1662386637.0,62.557101011276245,19384.0,b430368dd22d,172.17.0.2,62.557101011276245,0.0,1.0,0.006426334381103516,"44_act1=elu,act2=softsign,act3=softmax,act4=softsign,batch_size=64,bi1=truncated_normal,bi2=ones,bi3=random_normal,bi4=he_normal,epochs=17,ki1=random_uniform,ki2=constant,ki3=he_uniform,ki4=ones,layer2=2,loss=hinge,lr=9.9883,optimizer=sgd,unit2=64",hinge,64.0,sgd,9.988282425003915,random_uniform,constant,he_uniform,ones,truncated_normal,ones,random_normal,he_normal,elu,softsign,softmax,softsign,17.0,64.0,2.0
19503_00045,0.11362499743700027,0.11299999803304672,124.89324164390564,True,,,1.0,0ff87ba563cc4b52bc6a01d7479adc1d,2022-09-05_14-06-07,1662386767.0,124.89324164390564,20279.0,b430368dd22d,172.17.0.2,124.89324164390564,0.0,1.0,0.005995512008666992,"45_act1=tanh,act2=linear,act3=softplus,act4=softplus,batch_size=16,bi1=lecun_uniform,bi2=random_normal,bi3=lecun_uniform,bi4=ones,epochs=8,ki1=he_uniform,ki2=random_uniform,ki3=he_normal,ki4=orthogonal,layer2=2,loss=squared_hinge,lr=9.7043,optimizer=rmsprop,unit2=128",squared_hinge,16.0,rmsprop,9.704303621894823,he_uniform,random_uniform,he_normal,orthogonal,lecun_uniform,random_normal,lecun_uniform,ones,tanh,linear,softplus,softplus,8.0,128.0,2.0
19503_00046,0.10050000250339508,0.11400000005960464,31.366268396377563,True,,,1.0,0e0af39234f34369925f37630fa16bf3,2022-09-05_14-06-44,1662386804.0,31.366268396377563,22056.0,b430368dd22d,172.17.0.2,31.366268396377563,0.0,1.0,0.004891395568847656,"46_act1=selu,act2=hard_sigmoid,act3=sigmoid,act4=tanh,batch_size=64,bi1=glorot_uniform,bi2=he_normal,bi3=zeros,bi4=lecun_uniform,epochs=8,ki1=zeros,ki2=lecun_normal,ki3=truncated_normal,ki4=glorot_uniform,layer2=0,loss=logcosh,lr=3.2734,optimizer=adagrad,unit2=64",logcosh,64.0,adagrad,3.273358754177198,zeros,lecun_normal,truncated_normal,glorot_uniform,glorot_uniform,he_normal,zeros,lecun_uniform,selu,hard_sigmoid,sigmoid,tanh,8.0,64.0,0.0
19503_00047,0.09787499904632568,0.09849999845027924,46.139071464538574,True,,,1.0,b686e8e3df3b4a69a956545744952fb0,2022-09-05_14-07-36,1662386856.0,46.139071464538574,22885.0,b430368dd22d,172.17.0.2,46.139071464538574,0.0,1.0,0.0060346126556396484,"47_act1=exponential,act2=softmax,act3=hard_sigmoid,act4=sigmoid,batch_size=64,bi1=lecun_normal,bi2=he_uniform,bi3=random_uniform,bi4=he_normal,epochs=8,ki1=lecun_normal,ki2=he_uniform,ki3=lecun_normal,ki4=lecun_uniform,layer2=0,loss=mean_squared_logarithmic_error,lr=6.8237,optimizer=nadam,unit2=64",mean_squared_logarithmic_error,64.0,nadam,6.823665574884786,lecun_normal,he_uniform,lecun_normal,lecun_uniform,lecun_normal,he_uniform,random_uniform,he_normal,exponential,softmax,hard_sigmoid,sigmoid,8.0,64.0,0.0
19503_00048,,,,,,,,f669c8d711bd48699b15b98bdaf9fdbe,2022-09-05_14-07-42,1662386862.0,,23632.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,nadam,3.2829499847974706,truncated_normal,lecun_uniform,lecun_normal,zeros,glorot_normal,lecun_normal,constant,orthogonal,sigmoid,hard_sigmoid,linear,elu,17.0,256.0,2.0
19503_00049,0.10100000351667404,0.10999999940395355,61.642417907714844,True,,,1.0,8f72e70da1c24547a1f713aa1d114d37,2022-09-05_14-08-51,1662386931.0,61.642417907714844,23885.0,b430368dd22d,172.17.0.2,61.642417907714844,0.0,1.0,0.005197286605834961,"49_act1=None,act2=sigmoid,act3=softsign,act4=tanh,batch_size=64,bi1=he_normal,bi2=lecun_uniform,bi3=glorot_normal,bi4=random_normal,epochs=17,ki1=ones,ki2=he_normal,ki3=constant,ki4=ones,layer2=2,loss=sparse_categorical_crossentropy,lr=1.1315,optimizer=adam,unit2=128",sparse_categorical_crossentropy,64.0,adam,1.1315388777268498,ones,he_normal,constant,ones,he_normal,lecun_uniform,glorot_normal,random_normal,,sigmoid,softsign,tanh,17.0,128.0,2.0
19503_00050,0.10100000351667404,0.0925000011920929,27.088911294937134,True,,,1.0,73ba22239298466fa25a86786d6b619d,2022-09-05_14-09-24,1662386964.0,27.088911294937134,24716.0,b430368dd22d,172.17.0.2,27.088911294937134,0.0,1.0,0.00475311279296875,"50_act1=elu,act2=linear,act3=softsign,act4=elu,batch_size=32,bi1=zeros,bi2=random_normal,bi3=zeros,bi4=truncated_normal,epochs=4,ki1=he_normal,ki2=orthogonal,ki3=lecun_normal,ki4=random_uniform,layer2=2,loss=mean_absolute_error,lr=2.7762,optimizer=adadelta,unit2=128",mean_absolute_error,32.0,adadelta,2.776215010490841,he_normal,orthogonal,lecun_normal,random_uniform,zeros,random_normal,zeros,truncated_normal,elu,linear,softsign,elu,4.0,128.0,2.0
19503_00051,0.10737500339746475,0.10899999737739563,76.13379526138306,True,,,1.0,8d593cfaafff4bec9bea4de9a3390e3e,2022-09-05_14-10-46,1662387046.0,76.13379526138306,25437.0,b430368dd22d,172.17.0.2,76.13379526138306,0.0,1.0,0.004717826843261719,"51_act1=relu,act2=None,act3=softplus,act4=softmax,batch_size=32,bi1=lecun_normal,bi2=truncated_normal,bi3=ones,bi4=glorot_uniform,epochs=14,ki1=glorot_uniform,ki2=glorot_uniform,ki3=zeros,ki4=random_uniform,layer2=0,loss=hinge,lr=4.8922,optimizer=sgd,unit2=256",hinge,32.0,sgd,4.892160862145913,glorot_uniform,glorot_uniform,zeros,random_uniform,lecun_normal,truncated_normal,ones,glorot_uniform,relu,,softplus,softmax,14.0,256.0,0.0
19503_00052,,,,,,,,5f5fbd1823d241a5a0c40261845c307f,2022-09-05_14-10-51,1662387051.0,,26648.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,512.0,adam,9.315793801710809,truncated_normal,truncated_normal,glorot_uniform,zeros,lecun_uniform,orthogonal,he_uniform,lecun_normal,sigmoid,exponential,sigmoid,selu,8.0,128.0,2.0
19503_00053,0.07199999690055847,0.07100000232458115,47.91668677330017,True,,,1.0,529bcf6451c745caa05f2a17c0361a0d,2022-09-05_14-11-46,1662387106.0,47.91668677330017,26902.0,b430368dd22d,172.17.0.2,47.91668677330017,0.0,1.0,0.005227088928222656,"53_act1=exponential,act2=tanh,act3=selu,act4=softplus,batch_size=64,bi1=he_normal,bi2=he_uniform,bi3=zeros,bi4=ones,epochs=14,ki1=zeros,ki2=lecun_normal,ki3=lecun_uniform,ki4=he_uniform,layer2=0,loss=logcosh,lr=6.7452,optimizer=sgd,unit2=128",logcosh,64.0,sgd,6.745244063444757,zeros,lecun_normal,lecun_uniform,he_uniform,he_normal,he_uniform,zeros,ones,exponential,tanh,selu,softplus,14.0,128.0,0.0
19503_00054,0.09787499904632568,0.09849999845027924,193.1299147605896,True,,,1.0,e25a1a758acf4e1783d11a19d8516be2,2022-09-05_14-15-05,1662387305.0,193.1299147605896,27583.0,b430368dd22d,172.17.0.2,193.1299147605896,0.0,1.0,0.005261898040771484,"54_act1=relu,act2=exponential,act3=exponential,act4=softmax,batch_size=16,bi1=glorot_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=random_normal,epochs=14,ki1=random_uniform,ki2=lecun_normal,ki3=constant,ki4=he_normal,layer2=1,loss=kullback_leibler_divergence,lr=0.4433,optimizer=rmsprop,unit2=128",kullback_leibler_divergence,16.0,rmsprop,0.4433082296504465,random_uniform,lecun_normal,constant,he_normal,glorot_normal,glorot_normal,truncated_normal,random_normal,relu,exponential,exponential,softmax,14.0,128.0,1.0
19503_00055,,,,,,,,73af66139fcd407290e5fa30bcd3c762,2022-09-05_14-15-10,1662387310.0,,29620.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,adadelta,7.854607082518771,glorot_normal,he_normal,zeros,random_uniform,orthogonal,constant,lecun_normal,ones,softmax,elu,relu,relu,4.0,128.0,0.0
19503_00056,0.09787499904632568,0.09849999845027924,31.958836555480957,True,,,1.0,46c3c676cd37455f81f27a207692423b,2022-09-05_14-15-48,1662387348.0,31.958836555480957,29853.0,b430368dd22d,172.17.0.2,31.958836555480957,0.0,1.0,0.004662036895751953,"56_act1=exponential,act2=exponential,act3=hard_sigmoid,act4=tanh,batch_size=32,bi1=glorot_uniform,bi2=truncated_normal,bi3=random_normal,bi4=lecun_normal,epochs=5,ki1=orthogonal,ki2=glorot_normal,ki3=he_normal,ki4=lecun_uniform,layer2=0,loss=squared_hinge,lr=9.3366,optimizer=adamax,unit2=128",squared_hinge,32.0,adamax,9.336562014690507,orthogonal,glorot_normal,he_normal,lecun_uniform,glorot_uniform,truncated_normal,random_normal,lecun_normal,exponential,exponential,hard_sigmoid,tanh,5.0,128.0,0.0
19503_00057,,,,,,,,5aa4822e66f84f42801dca802e9facd9,2022-09-05_14-15-54,1662387354.0,,30463.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,nadam,9.20116726321023,he_normal,he_normal,glorot_uniform,he_normal,orthogonal,random_normal,glorot_uniform,lecun_normal,softplus,sigmoid,sigmoid,selu,8.0,128.0,2.0
19503_00058,,,,,,,,6e03f9f32ed540168c9096a2ab267dbd,2022-09-05_14-16-01,1662387361.0,,30697.0,b430368dd22d,172.17.0.2,,,,,,poisson,128.0,rmsprop,6.662544051906347,lecun_uniform,constant,glorot_normal,ones,orthogonal,ones,orthogonal,random_normal,sigmoid,None,softplus,selu,5.0,128.0,0.0
19503_00059,0.09787499904632568,0.09849999845027924,58.50941562652588,True,,,1.0,045ec9de7d2d402ab1cfbba1e1e9fc60,2022-09-05_14-17-06,1662387426.0,58.50941562652588,30934.0,b430368dd22d,172.17.0.2,58.50941562652588,0.0,1.0,0.004819631576538086,"59_act1=relu,act2=None,act3=hard_sigmoid,act4=softsign,batch_size=32,bi1=random_uniform,bi2=he_uniform,bi3=he_normal,bi4=zeros,epochs=8,ki1=random_normal,ki2=truncated_normal,ki3=zeros,ki4=truncated_normal,layer2=1,loss=mean_absolute_percentage_error,lr=8.2157,optimizer=rmsprop,unit2=64",mean_absolute_percentage_error,32.0,rmsprop,8.215739240370551,random_normal,truncated_normal,zeros,truncated_normal,random_uniform,he_uniform,he_normal,zeros,relu,,hard_sigmoid,softsign,8.0,64.0,1.0
19503_00060,0.09787499904632568,0.09849999845027924,61.68725252151489,True,,,1.0,5117f19c702945328d72033e0bf44085,2022-09-05_14-18-13,1662387493.0,61.68725252151489,31769.0,b430368dd22d,172.17.0.2,61.68725252151489,0.0,1.0,0.004731655120849609,"60_act1=selu,act2=relu,act3=hard_sigmoid,act4=sigmoid,batch_size=32,bi1=he_normal,bi2=he_uniform,bi3=ones,bi4=random_normal,epochs=10,ki1=constant,ki2=he_uniform,ki3=random_uniform,ki4=constant,layer2=1,loss=mean_squared_logarithmic_error,lr=0.6059,optimizer=adamax,unit2=256",mean_squared_logarithmic_error,32.0,adamax,0.6059373701483605,constant,he_uniform,random_uniform,constant,he_normal,he_uniform,ones,random_normal,selu,relu,hard_sigmoid,sigmoid,10.0,256.0,1.0
19503_00061,0.09787499904632568,0.09849999845027924,99.80536413192749,True,,,1.0,b53a77b12ffe476fa243fc34b0a4eb21,2022-09-05_14-19-59,1662387599.0,99.80536413192749,32548.0,b430368dd22d,172.17.0.2,99.80536413192749,0.0,1.0,0.004633665084838867,"61_act1=softsign,act2=sigmoid,act3=softsign,act4=softplus,batch_size=16,bi1=zeros,bi2=truncated_normal,bi3=ones,bi4=zeros,epochs=8,ki1=glorot_normal,ki2=glorot_uniform,ki3=zeros,ki4=glorot_normal,layer2=2,loss=squared_hinge,lr=3.1247,optimizer=adamax,unit2=128",squared_hinge,16.0,adamax,3.1246826989710175,glorot_normal,glorot_uniform,zeros,glorot_normal,zeros,truncated_normal,ones,zeros,softsign,sigmoid,softsign,softplus,8.0,128.0,2.0
19503_00062,0.09787499904632568,0.09849999845027924,74.01623296737671,True,,,1.0,f2663cdcc41446f0b6fc069820cc9fad,2022-09-05_14-21-18,1662387678.0,74.01623296737671,33906.0,b430368dd22d,172.17.0.2,74.01623296737671,0.0,1.0,0.004522800445556641,"62_act1=selu,act2=elu,act3=hard_sigmoid,act4=selu,batch_size=32,bi1=lecun_normal,bi2=random_normal,bi3=random_normal,bi4=he_normal,epochs=12,ki1=he_uniform,ki2=random_uniform,ki3=zeros,ki4=lecun_normal,layer2=1,loss=sparse_categorical_crossentropy,lr=3.6009,optimizer=adadelta,unit2=64",sparse_categorical_crossentropy,32.0,adadelta,3.6008903626010795,he_uniform,random_uniform,zeros,lecun_normal,lecun_normal,random_normal,random_normal,he_normal,selu,elu,hard_sigmoid,selu,12.0,64.0,1.0
19503_00063,0.09787499904632568,0.09849999845027924,58.206199645996094,True,,,1.0,202dea82b70e4316b0340d0a649c85a1,2022-09-05_14-22-21,1662387741.0,58.206199645996094,34895.0,b430368dd22d,172.17.0.2,58.206199645996094,0.0,1.0,0.0062923431396484375,"63_act1=linear,act2=relu,act3=softsign,act4=elu,batch_size=32,bi1=constant,bi2=lecun_uniform,bi3=ones,bi4=glorot_uniform,epochs=10,ki1=zeros,ki2=random_uniform,ki3=glorot_normal,ki4=truncated_normal,layer2=1,loss=sparse_categorical_crossentropy,lr=6.2066,optimizer=adam,unit2=256",sparse_categorical_crossentropy,32.0,adam,6.206595661111195,zeros,random_uniform,glorot_normal,truncated_normal,constant,lecun_uniform,ones,glorot_uniform,linear,relu,softsign,elu,10.0,256.0,1.0
19503_00064,0.09787499904632568,0.09849999845027924,42.08132028579712,True,,,1.0,d0a675d3c36c4b98b53fab4ca3f884e7,2022-09-05_14-23-09,1662387789.0,42.08132028579712,35701.0,b430368dd22d,172.17.0.2,42.08132028579712,0.0,1.0,0.004824638366699219,"64_act1=hard_sigmoid,act2=tanh,act3=sigmoid,act4=relu,batch_size=64,bi1=truncated_normal,bi2=zeros,bi3=orthogonal,bi4=lecun_normal,epochs=8,ki1=random_uniform,ki2=random_normal,ki3=glorot_uniform,ki4=random_uniform,layer2=0,loss=mean_squared_error,lr=8.0584,optimizer=nadam,unit2=256",mean_squared_error,64.0,nadam,8.058398364273192,random_uniform,random_normal,glorot_uniform,random_uniform,truncated_normal,zeros,orthogonal,lecun_normal,hard_sigmoid,tanh,sigmoid,relu,8.0,256.0,0.0
19503_00065,0.10100000351667404,0.10999999940395355,9.584855556488037,True,,,1.0,267ad53a511c45f683d11fc702679613,2022-09-05_14-23-24,1662387804.0,9.584855556488037,36327.0,b430368dd22d,172.17.0.2,9.584855556488037,0.0,1.0,0.004914522171020508,"65_act1=linear,act2=None,act3=sigmoid,act4=linear,batch_size=512,bi1=zeros,bi2=he_normal,bi3=he_normal,bi4=glorot_uniform,epochs=5,ki1=ones,ki2=truncated_normal,ki3=truncated_normal,ki4=constant,layer2=1,loss=kullback_leibler_divergence,lr=8.9446,optimizer=adadelta,unit2=64",kullback_leibler_divergence,512.0,adadelta,8.944632280964198,ones,truncated_normal,truncated_normal,constant,zeros,he_normal,he_normal,glorot_uniform,linear,,sigmoid,linear,5.0,64.0,1.0
19503_00066,,,,,,,,c8db4e9a325b4c7e9a6f6546880ef943,2022-09-05_14-23-30,1662387810.0,,36661.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,512.0,adadelta,5.75038656973465,he_uniform,orthogonal,truncated_normal,ones,zeros,lecun_uniform,zeros,glorot_uniform,selu,softmax,sigmoid,elu,4.0,64.0,0.0
19503_00067,0.09787499904632568,0.09849999845027924,19.621397256851196,True,,,1.0,9687a8d5ecf745eda96630ceb4ff46ae,2022-09-05_14-23-58,1662387838.0,19.621397256851196,36924.0,b430368dd22d,172.17.0.2,19.621397256851196,0.0,1.0,0.004365205764770508,"67_act1=exponential,act2=exponential,act3=softplus,act4=softplus,batch_size=64,bi1=lecun_uniform,bi2=lecun_uniform,bi3=glorot_uniform,bi4=constant,epochs=4,ki1=random_normal,ki2=lecun_normal,ki3=orthogonal,ki4=random_uniform,layer2=1,loss=categorical_hinge,lr=6.6669,optimizer=adadelta,unit2=128",categorical_hinge,64.0,adadelta,6.666854987594095,random_normal,lecun_normal,orthogonal,random_uniform,lecun_uniform,lecun_uniform,glorot_uniform,constant,exponential,exponential,softplus,softplus,4.0,128.0,1.0
19503_00068,,,,,,,,7ce5af3c7f5b4549bcdd12c60ca403c4,2022-09-05_14-24-03,1662387843.0,,37480.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,rmsprop,1.2009974603962952,glorot_uniform,ones,ones,glorot_normal,orthogonal,constant,he_uniform,random_normal,elu,linear,relu,elu,14.0,256.0,2.0
19503_00069,0.09787499904632568,0.09849999845027924,66.37275648117065,True,,,1.0,116f3c6a139b454189e0f347084344a0,2022-09-05_14-25-16,1662387916.0,66.37275648117065,38358.0,b430368dd22d,172.17.0.2,66.37275648117065,0.0,1.0,0.004610776901245117,"69_act1=tanh,act2=softsign,act3=selu,act4=softmax,batch_size=64,bi1=he_uniform,bi2=random_normal,bi3=random_normal,bi4=ones,epochs=17,ki1=random_uniform,ki2=lecun_uniform,ki3=random_normal,ki4=ones,layer2=2,loss=categorical_hinge,lr=5.0744,optimizer=adagrad,unit2=256",categorical_hinge,64.0,adagrad,5.074393575162193,random_uniform,lecun_uniform,random_normal,ones,he_uniform,random_normal,random_normal,ones,tanh,softsign,selu,softmax,17.0,256.0,2.0
19503_00070,,,,,,,,7a007e9833ea4b0f9b038abd3eb6e663,2022-09-05_14-25-22,1662387922.0,,39818.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,256.0,adam,6.341492432971684,random_uniform,lecun_uniform,truncated_normal,constant,he_uniform,glorot_uniform,orthogonal,lecun_normal,softsign,tanh,relu,tanh,17.0,256.0,1.0
19503_00071,0.09787499904632568,0.09849999845027924,64.4159996509552,True,,,1.0,4871158e7f5d4be1b39bdca0f82f7903,2022-09-05_14-26-33,1662387993.0,64.4159996509552,926.0,b430368dd22d,172.17.0.2,64.4159996509552,0.0,1.0,0.004672050476074219,"71_act1=elu,act2=softplus,act3=linear,act4=elu,batch_size=16,bi1=truncated_normal,bi2=truncated_normal,bi3=he_normal,bi4=he_normal,epochs=6,ki1=he_normal,ki2=he_uniform,ki3=lecun_uniform,ki4=glorot_uniform,layer2=1,loss=mean_absolute_error,lr=4.6485,optimizer=adagrad,unit2=128",mean_absolute_error,16.0,adagrad,4.6485230987999415,he_normal,he_uniform,lecun_uniform,glorot_uniform,truncated_normal,truncated_normal,he_normal,he_normal,elu,softplus,linear,elu,6.0,128.0,1.0
19503_00072,0.09787499904632568,0.09849999845027924,18.203425884246826,True,,,1.0,5a36572dc9af42389fb9a027538b6262,2022-09-05_14-26-57,1662388017.0,18.203425884246826,2477.0,b430368dd22d,172.17.0.2,18.203425884246826,0.0,1.0,0.0055694580078125,"72_act1=elu,act2=softmax,act3=exponential,act4=selu,batch_size=512,bi1=he_uniform,bi2=ones,bi3=random_uniform,bi4=random_uniform,epochs=10,ki1=he_uniform,ki2=random_normal,ki3=lecun_normal,ki4=he_uniform,layer2=1,loss=hinge,lr=0.4752,optimizer=nadam,unit2=64",hinge,512.0,nadam,0.4751502999512258,he_uniform,random_normal,lecun_normal,he_uniform,he_uniform,ones,random_uniform,random_uniform,elu,softmax,exponential,selu,10.0,64.0,1.0
19503_00073,0.09787499904632568,0.09849999845027924,18.16901206970215,True,,,1.0,a443e176a6944fa39c79c7327488b549,2022-09-05_14-27-21,1662388041.0,18.16901206970215,2922.0,b430368dd22d,172.17.0.2,18.16901206970215,0.0,1.0,0.0045223236083984375,"73_act1=tanh,act2=relu,act3=selu,act4=elu,batch_size=256,bi1=truncated_normal,bi2=random_normal,bi3=zeros,bi4=ones,epochs=10,ki1=constant,ki2=orthogonal,ki3=constant,ki4=orthogonal,layer2=0,loss=mean_absolute_percentage_error,lr=1.9986,optimizer=nadam,unit2=128",mean_absolute_percentage_error,256.0,nadam,1.9985986946153842,constant,orthogonal,constant,orthogonal,truncated_normal,random_normal,zeros,ones,tanh,relu,selu,elu,10.0,128.0,0.0
19503_00074,,,,,,,,3dfbdfda9627459a8384225f0801d342,2022-09-05_14-27-27,1662388047.0,,3353.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,7.6541018044105265,random_uniform,ones,orthogonal,glorot_uniform,lecun_uniform,lecun_normal,orthogonal,ones,softplus,exponential,sigmoid,softplus,6.0,64.0,2.0
19503_00075,,,,,,,,157732db7fff4270924ff7db3560191e,2022-09-05_14-27-34,1662388054.0,,3593.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,sgd,8.794946209679596,ones,he_normal,glorot_normal,zeros,truncated_normal,random_normal,orthogonal,random_uniform,exponential,sigmoid,softmax,relu,21.0,256.0,1.0
19503_00076,0.09787499904632568,0.09849999845027924,12.266440391540527,True,,,1.0,d4d6d967179e473cafb463759d587929,2022-09-05_14-27-53,1662388073.0,12.266440391540527,3828.0,b430368dd22d,172.17.0.2,12.266440391540527,0.0,1.0,0.004457235336303711,"76_act1=None,act2=relu,act3=softsign,act4=elu,batch_size=512,bi1=random_normal,bi2=lecun_normal,bi3=zeros,bi4=random_normal,epochs=8,ki1=he_normal,ki2=he_normal,ki3=random_uniform,ki4=he_uniform,layer2=1,loss=mean_absolute_percentage_error,lr=9.1360,optimizer=rmsprop,unit2=128",mean_absolute_percentage_error,512.0,rmsprop,9.136040115847116,he_normal,he_normal,random_uniform,he_uniform,random_normal,lecun_normal,zeros,random_normal,,relu,softsign,elu,8.0,128.0,1.0
19503_00077,0.13862499594688416,0.13699999451637268,71.9048023223877,True,,,1.0,dc2ec0982f20476eae98c0ea07924dc5,2022-09-05_14-29-11,1662388151.0,71.9048023223877,4177.0,b430368dd22d,172.17.0.2,71.9048023223877,0.0,1.0,0.0057218074798583984,"77_act1=exponential,act2=relu,act3=softsign,act4=hard_sigmoid,batch_size=32,bi1=he_uniform,bi2=random_uniform,bi3=lecun_normal,bi4=glorot_uniform,epochs=12,ki1=random_uniform,ki2=lecun_uniform,ki3=glorot_uniform,ki4=zeros,layer2=1,loss=categorical_hinge,lr=3.6733,optimizer=adagrad,unit2=256",categorical_hinge,32.0,adagrad,3.6733159192106863,random_uniform,lecun_uniform,glorot_uniform,zeros,he_uniform,random_uniform,lecun_normal,glorot_uniform,exponential,relu,softsign,hard_sigmoid,12.0,256.0,1.0
19503_00078,,,,,,,,a9329c324cc14b8a9df82e0b926747e7,2022-09-05_14-29-16,1662388156.0,,5270.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,512.0,adamax,2.7005418953111127,truncated_normal,glorot_normal,he_uniform,random_uniform,zeros,lecun_uniform,constant,zeros,exponential,None,sigmoid,exponential,17.0,64.0,0.0
19503_00079,0.09787499904632568,0.09849999845027924,34.26420760154724,True,,,1.0,1a7c3b5649ea4e77aab5cefaa3cbd0c4,2022-09-05_14-29-58,1662388198.0,34.26420760154724,5531.0,b430368dd22d,172.17.0.2,34.26420760154724,0.0,1.0,0.005106210708618164,"79_act1=softmax,act2=sigmoid,act3=elu,act4=softmax,batch_size=128,bi1=random_normal,bi2=truncated_normal,bi3=constant,bi4=random_uniform,epochs=10,ki1=lecun_normal,ki2=lecun_uniform,ki3=random_uniform,ki4=zeros,layer2=1,loss=mean_squared_logarithmic_error,lr=3.7832,optimizer=adamax,unit2=128",mean_squared_logarithmic_error,128.0,adamax,3.7831900775655485,lecun_normal,lecun_uniform,random_uniform,zeros,random_normal,truncated_normal,constant,random_uniform,softmax,sigmoid,elu,softmax,10.0,128.0,1.0
19503_00080,0.09787499904632568,0.09849999845027924,49.491758584976196,True,,,1.0,201029ca06df45d7bfbb7dac7b957bb9,2022-09-05_14-30-54,1662388254.0,49.491758584976196,6067.0,b430368dd22d,172.17.0.2,49.491758584976196,0.0,1.0,0.004747152328491211,"80_act1=linear,act2=elu,act3=hard_sigmoid,act4=softplus,batch_size=64,bi1=truncated_normal,bi2=he_uniform,bi3=random_uniform,bi4=lecun_uniform,epochs=12,ki1=random_normal,ki2=constant,ki3=zeros,ki4=ones,layer2=0,loss=categorical_hinge,lr=4.4042,optimizer=rmsprop,unit2=128",categorical_hinge,64.0,rmsprop,4.404184916505833,random_normal,constant,zeros,ones,truncated_normal,he_uniform,random_uniform,lecun_uniform,linear,elu,hard_sigmoid,softplus,12.0,128.0,0.0
19503_00081,0.09787499904632568,0.09849999845027924,58.81802582740784,True,,,1.0,f1c4ab6027a74588b25c1e3272f1742e,2022-09-05_14-31-58,1662388318.0,58.81802582740784,6788.0,b430368dd22d,172.17.0.2,58.81802582740784,0.0,1.0,0.005840778350830078,"81_act1=softmax,act2=linear,act3=softsign,act4=selu,batch_size=64,bi1=glorot_normal,bi2=random_normal,bi3=he_normal,bi4=ones,epochs=14,ki1=glorot_normal,ki2=he_uniform,ki3=orthogonal,ki4=glorot_normal,layer2=0,loss=categorical_hinge,lr=7.8799,optimizer=sgd,unit2=128",categorical_hinge,64.0,sgd,7.879936080608496,glorot_normal,he_uniform,orthogonal,glorot_normal,glorot_normal,random_normal,he_normal,ones,softmax,linear,softsign,selu,14.0,128.0,0.0
19503_00082,0.09787499904632568,0.09849999845027924,12.702852725982666,True,,,1.0,e2cd912a2f484b64b4cd7196646abd39,2022-09-05_14-32-16,1662388336.0,12.702852725982666,7547.0,b430368dd22d,172.17.0.2,12.702852725982666,0.0,1.0,0.004387617111206055,"82_act1=softsign,act2=softplus,act3=linear,act4=elu,batch_size=128,bi1=glorot_uniform,bi2=glorot_normal,bi3=truncated_normal,bi4=lecun_normal,epochs=4,ki1=constant,ki2=lecun_normal,ki3=glorot_uniform,ki4=he_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=4.0199,optimizer=sgd,unit2=64",mean_squared_logarithmic_error,128.0,sgd,4.019854889789815,constant,lecun_normal,glorot_uniform,he_normal,glorot_uniform,glorot_normal,truncated_normal,lecun_normal,softsign,softplus,linear,elu,4.0,64.0,2.0
