trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
42108_00039,0.0,0.0,69.67804384231567,True,,,1.0,fcac9f2878954bcf801d3435f7278138,2022-09-07_16-17-10,1662567430.0,69.67804384231567,36953.0,83e87206dee1,172.17.0.3,69.67804384231567,0.0,1.0,0.004678249359130859,"39_act1=relu,act2=hard_sigmoid,act3=relu,batch_size=128,bi1=lecun_uniform,bi2=glorot_normal,bi3=random_normal,epochs=31,ki1=ones,ki2=constant,ki3=zeros,layer1=0,layer2=1,loss=sparse_categorical_crossentropy,lr=7.2794,optimizer=adamax,unit1=6,unit2=1",sparse_categorical_crossentropy,128.0,adamax,7.279393341798346,ones,constant,zeros,lecun_uniform,glorot_normal,random_normal,relu,hard_sigmoid,relu,31.0,6.0,1.0,0.0,1.0
42108_00040,0.0,0.0,64.7936532497406,True,,,1.0,7e4f0611e1004839a3d8760a125674d4,2022-09-07_16-18-20,1662567500.0,64.7936532497406,37697.0,83e87206dee1,172.17.0.3,64.7936532497406,0.0,1.0,0.0043964385986328125,"40_act1=exponential,act2=relu,act3=exponential,batch_size=128,bi1=orthogonal,bi2=lecun_normal,bi3=lecun_uniform,epochs=31,ki1=lecun_normal,ki2=orthogonal,ki3=constant,layer1=0,layer2=0,loss=logcosh,lr=2.8219,optimizer=rmsprop,unit1=1,unit2=2",logcosh,128.0,rmsprop,2.8218714647449272,lecun_normal,orthogonal,constant,orthogonal,lecun_normal,lecun_uniform,exponential,relu,exponential,31.0,1.0,2.0,0.0,0.0
42108_00041,0.0,0.0,48.334479093551636,True,,,1.0,f3daee877fc5441992fd9395b191a96e,2022-09-07_16-19-12,1662567552.0,48.334479093551636,38451.0,83e87206dee1,172.17.0.3,48.334479093551636,0.0,1.0,0.004881620407104492,"41_act1=linear,act2=tanh,act3=relu,batch_size=64,bi1=random_normal,bi2=ones,bi3=zeros,epochs=10,ki1=he_normal,ki2=glorot_normal,ki3=random_uniform,layer1=2,layer2=0,loss=mean_squared_logarithmic_error,lr=6.1970,optimizer=adadelta,unit1=6,unit2=4",mean_squared_logarithmic_error,64.0,adadelta,6.196994782294717,he_normal,glorot_normal,random_uniform,random_normal,ones,zeros,linear,tanh,relu,10.0,6.0,4.0,2.0,0.0
42108_00042,0.0,0.0,120.01016473770142,True,,,1.0,68a05704addd407fb00b12b8f3080fd4,2022-09-07_16-21-17,1662567677.0,120.01016473770142,39037.0,83e87206dee1,172.17.0.3,120.01016473770142,0.0,1.0,0.0044710636138916016,"42_act1=softsign,act2=selu,act3=tanh,batch_size=32,bi1=glorot_uniform,bi2=random_uniform,bi3=ones,epochs=17,ki1=uniform,ki2=glorot_normal,ki3=random_uniform,layer1=2,layer2=0,loss=sparse_categorical_crossentropy,lr=7.8771,optimizer=adadelta,unit1=1,unit2=4",sparse_categorical_crossentropy,32.0,adadelta,7.877130367564072,uniform,glorot_normal,random_uniform,glorot_uniform,random_uniform,ones,softsign,selu,tanh,17.0,1.0,4.0,2.0,0.0
42108_00043,0.0,0.0,74.13643288612366,True,,,1.0,59ba358cdd754812b741300f0081805c,2022-09-07_16-22-35,1662567755.0,74.13643288612366,40163.0,83e87206dee1,172.17.0.3,74.13643288612366,0.0,1.0,0.005078792572021484,"43_act1=tanh,act2=relu,act3=tanh,batch_size=128,bi1=random_normal,bi2=glorot_uniform,bi3=glorot_normal,epochs=36,ki1=zeros,ki2=ones,ki3=random_uniform,layer1=0,layer2=1,loss=squared_hinge,lr=1.8302,optimizer=sgd,unit1=1,unit2=1",squared_hinge,128.0,sgd,1.8301552593318273,zeros,ones,random_uniform,random_normal,glorot_uniform,glorot_normal,tanh,relu,tanh,36.0,1.0,1.0,0.0,1.0
42108_00044,0.0,0.0,109.38589215278625,True,,,1.0,e30199f9be834718918137f59851cd18,2022-09-07_16-24-28,1662567868.0,109.38589215278625,40946.0,83e87206dee1,172.17.0.3,109.38589215278625,0.0,1.0,0.004391670227050781,"44_act1=softmax,act2=elu,act3=exponential,batch_size=32,bi1=ones,bi2=truncated_normal,bi3=truncated_normal,epochs=17,ki1=truncated_normal,ki2=zeros,ki3=zeros,layer1=1,layer2=0,loss=kullback_leibler_divergence,lr=0.6767,optimizer=adagrad,unit1=1,unit2=2",kullback_leibler_divergence,32.0,adagrad,0.6766845513316541,truncated_normal,zeros,zeros,ones,truncated_normal,truncated_normal,softmax,elu,exponential,17.0,1.0,2.0,1.0,0.0
42108_00045,0.0,0.0,95.7987732887268,True,,,1.0,d96255cc58b348c4b61be1772355c90d,2022-09-07_16-26-09,1662567969.0,95.7987732887268,1406.0,83e87206dee1,172.17.0.3,95.7987732887268,0.0,1.0,0.004530906677246094,"45_act1=sigmoid,act2=relu,act3=linear,batch_size=32,bi1=truncated_normal,bi2=lecun_normal,bi3=lecun_uniform,epochs=12,ki1=constant,ki2=he_uniform,ki3=orthogonal,layer1=0,layer2=2,loss=mean_absolute_error,lr=8.6199,optimizer=rmsprop,unit1=6,unit2=4",mean_absolute_error,32.0,rmsprop,8.619869222055815,constant,he_uniform,orthogonal,truncated_normal,lecun_normal,lecun_uniform,sigmoid,relu,linear,12.0,6.0,4.0,0.0,2.0
42108_00046,0.0,0.0,82.11765384674072,True,,,1.0,5e650c3ff34f4e26bf2d42f528955fd5,2022-09-07_16-27-35,1662568055.0,82.11765384674072,2361.0,83e87206dee1,172.17.0.3,82.11765384674072,0.0,1.0,0.004869222640991211,"46_act1=relu,act2=softplus,act3=linear,batch_size=128,bi1=lecun_uniform,bi2=lecun_uniform,bi3=random_uniform,epochs=31,ki1=uniform,ki2=random_normal,ki3=truncated_normal,layer1=0,layer2=2,loss=squared_hinge,lr=3.3022,optimizer=rmsprop,unit1=3,unit2=2",squared_hinge,128.0,rmsprop,3.302151318499911,uniform,random_normal,truncated_normal,lecun_uniform,lecun_uniform,random_uniform,relu,softplus,linear,31.0,3.0,2.0,0.0,2.0
42108_00047,0.0,0.0,471.76588010787964,True,,,1.0,cf8a17d4fefc4efd92c80bbd216dce13,2022-09-07_16-35-32,1662568532.0,471.76588010787964,3212.0,83e87206dee1,172.17.0.3,471.76588010787964,0.0,1.0,0.005468845367431641,"47_act1=tanh,act2=softplus,act3=tanh,batch_size=16,bi1=random_normal,bi2=constant,bi3=truncated_normal,epochs=31,ki1=lecun_normal,ki2=zeros,ki3=glorot_uniform,layer1=2,layer2=2,loss=mean_absolute_error,lr=3.4366,optimizer=adamax,unit1=6,unit2=2",mean_absolute_error,16.0,adamax,3.4366325824278383,lecun_normal,zeros,glorot_uniform,random_normal,constant,truncated_normal,tanh,softplus,tanh,31.0,6.0,2.0,2.0,2.0
42108_00048,0.0,0.0,136.82272791862488,True,,,1.0,9136e33c221a44f4937b18d6380b1313,2022-09-07_16-37-53,1662568673.0,136.82272791862488,7182.0,83e87206dee1,172.17.0.3,136.82272791862488,0.0,1.0,0.0045948028564453125,"48_act1=softplus,act2=softsign,act3=softsign,batch_size=64,bi1=lecun_normal,bi2=lecun_normal,bi3=glorot_normal,epochs=27,ki1=glorot_uniform,ki2=lecun_uniform,ki3=lecun_uniform,layer1=2,layer2=2,loss=squared_hinge,lr=2.0377,optimizer=adagrad,unit1=6,unit2=1",squared_hinge,64.0,adagrad,2.0376653875104322,glorot_uniform,lecun_uniform,lecun_uniform,lecun_normal,lecun_normal,glorot_normal,softplus,softsign,softsign,27.0,6.0,1.0,2.0,2.0
42108_00049,0.0,0.0,202.89072275161743,True,,,1.0,df7cec5033a44c1d93f2fb6431ce56ba,2022-09-07_16-41-20,1662568880.0,202.89072275161743,8465.0,83e87206dee1,172.17.0.3,202.89072275161743,0.0,1.0,0.004525423049926758,"49_act1=selu,act2=linear,act3=softmax,batch_size=32,bi1=orthogonal,bi2=constant,bi3=he_uniform,epochs=27,ki1=truncated_normal,ki2=lecun_normal,ki3=ones,layer1=0,layer2=2,loss=logcosh,lr=4.4760,optimizer=rmsprop,unit1=3,unit2=1",logcosh,32.0,rmsprop,4.47602995559923,truncated_normal,lecun_normal,ones,orthogonal,constant,he_uniform,selu,linear,softmax,27.0,3.0,1.0,0.0,2.0
42108_00050,0.0,0.0,48.29917788505554,True,,,1.0,c565959fd31e402f80793a1b40b972d6,2022-09-07_16-42-13,1662568933.0,48.29917788505554,10276.0,83e87206dee1,172.17.0.3,48.29917788505554,0.0,1.0,0.004703044891357422,"50_act1=hard_sigmoid,act2=linear,act3=tanh,batch_size=256,bi1=truncated_normal,bi2=truncated_normal,bi3=constant,epochs=36,ki1=random_uniform,ki2=random_normal,ki3=uniform,layer1=2,layer2=0,loss=logcosh,lr=8.2038,optimizer=adadelta,unit1=6,unit2=1",logcosh,256.0,adadelta,8.203775254112225,random_uniform,random_normal,uniform,truncated_normal,truncated_normal,constant,hard_sigmoid,linear,tanh,36.0,6.0,1.0,2.0,0.0
42108_00051,,,,,,,,d5f29e9362db443aa531333e70d7582f,2022-09-07_16-42-18,1662568938.0,,10878.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,512.0,adam,3.2301126608509403,lecun_normal,truncated_normal,glorot_uniform,he_normal,orthogonal,he_normal,softsign,hard_sigmoid,selu,36.0,1.0,2.0,1.0,1.0
42108_00052,0.0,0.0,149.75782775878906,True,,,1.0,7cebee39a8754a0bbaaae6c72e65ef1e,2022-09-07_16-44-56,1662569096.0,149.75782775878906,11127.0,83e87206dee1,172.17.0.3,149.75782775878906,0.0,1.0,0.004503011703491211,"52_act1=hard_sigmoid,act2=linear,act3=softmax,batch_size=64,bi1=ones,bi2=truncated_normal,bi3=constant,epochs=31,ki1=glorot_normal,ki2=random_normal,ki3=truncated_normal,layer1=1,layer2=2,loss=squared_hinge,lr=3.3684,optimizer=adam,unit1=1,unit2=2",squared_hinge,64.0,adam,3.3684056817705312,glorot_normal,random_normal,truncated_normal,ones,truncated_normal,constant,hard_sigmoid,linear,softmax,31.0,1.0,2.0,1.0,2.0
42108_00053,0.0,0.0,78.47720432281494,True,,,1.0,f9e50730570f4dbb8990f3b551d6a51c,2022-09-07_16-46-19,1662569179.0,78.47720432281494,12526.0,83e87206dee1,172.17.0.3,78.47720432281494,0.0,1.0,0.0046885013580322266,"53_act1=selu,act2=softplus,act3=softmax,batch_size=128,bi1=glorot_uniform,bi2=zeros,bi3=random_uniform,epochs=31,ki1=random_uniform,ki2=lecun_normal,ki3=lecun_uniform,layer1=1,layer2=1,loss=kullback_leibler_divergence,lr=1.7376,optimizer=adamax,unit1=6,unit2=4",kullback_leibler_divergence,128.0,adamax,1.7376167575958448,random_uniform,lecun_normal,lecun_uniform,glorot_uniform,zeros,random_uniform,selu,softplus,softmax,31.0,6.0,4.0,1.0,1.0
42108_00054,0.0,0.0,267.03169345855713,True,,,1.0,1fde24f573294f909bea71686ef2975b,2022-09-07_16-50-51,1662569451.0,267.03169345855713,13339.0,83e87206dee1,172.17.0.3,267.03169345855713,0.0,1.0,0.004538536071777344,"54_act1=selu,act2=elu,act3=softplus,batch_size=16,bi1=lecun_normal,bi2=he_normal,bi3=he_normal,epochs=10,ki1=truncated_normal,ki2=zeros,ki3=random_uniform,layer1=2,layer2=2,loss=binary_crossentropy,lr=6.2093,optimizer=nadam,unit1=3,unit2=4",binary_crossentropy,16.0,nadam,6.209286053855744,truncated_normal,zeros,random_uniform,lecun_normal,he_normal,he_normal,selu,elu,softplus,10.0,3.0,4.0,2.0,2.0
42108_00055,0.0,0.0,146.14427256584167,True,,,1.0,131d6ec4934749049bf62866c9f3a13e,2022-09-07_16-53-21,1662569601.0,146.14427256584167,15664.0,83e87206dee1,172.17.0.3,146.14427256584167,0.0,1.0,0.004786491394042969,"55_act1=hard_sigmoid,act2=relu,act3=softsign,batch_size=16,bi1=constant,bi2=random_normal,bi3=glorot_uniform,epochs=12,ki1=lecun_uniform,ki2=orthogonal,ki3=orthogonal,layer1=0,layer2=1,loss=hinge,lr=2.2718,optimizer=adadelta,unit1=1,unit2=1",hinge,16.0,adadelta,2.271796343055592,lecun_uniform,orthogonal,orthogonal,constant,random_normal,glorot_uniform,hard_sigmoid,relu,softsign,12.0,1.0,1.0,0.0,1.0
42108_00056,0.0,0.0,18.762967109680176,True,,,1.0,c447619e0ef64c2baa85f000bd2a5be2,2022-09-07_16-53-44,1662569624.0,18.762967109680176,17141.0,83e87206dee1,172.17.0.3,18.762967109680176,0.0,1.0,0.004479408264160156,"56_act1=selu,act2=elu,act3=relu,batch_size=512,bi1=lecun_normal,bi2=he_uniform,bi3=ones,epochs=23,ki1=orthogonal,ki2=glorot_normal,ki3=constant,layer1=1,layer2=1,loss=mean_squared_logarithmic_error,lr=8.7120,optimizer=adadelta,unit1=6,unit2=4",mean_squared_logarithmic_error,512.0,adadelta,8.712044951426037,orthogonal,glorot_normal,constant,lecun_normal,he_uniform,ones,selu,elu,relu,23.0,6.0,4.0,1.0,1.0
42108_00057,0.0,0.0,19.452975034713745,True,,,1.0,39795482bf6f485b949591fe59d0e29b,2022-09-07_16-54-07,1662569647.0,19.452975034713745,17528.0,83e87206dee1,172.17.0.3,19.452975034713745,0.0,1.0,0.00446319580078125,"57_act1=hard_sigmoid,act2=sigmoid,act3=sigmoid,batch_size=512,bi1=he_normal,bi2=random_normal,bi3=zeros,epochs=20,ki1=uniform,ki2=constant,ki3=constant,layer1=0,layer2=2,loss=hinge,lr=3.8161,optimizer=adadelta,unit1=6,unit2=2",hinge,512.0,adadelta,3.8161200170600615,uniform,constant,constant,he_normal,random_normal,zeros,hard_sigmoid,sigmoid,sigmoid,20.0,6.0,2.0,0.0,2.0
42108_00058,0.0,0.0,59.2419695854187,True,,,1.0,365603cf3f58470fbc2474daf9978038,2022-09-07_16-55-11,1662569711.0,59.2419695854187,17901.0,83e87206dee1,172.17.0.3,59.2419695854187,0.0,1.0,0.0047168731689453125,"58_act1=tanh,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=orthogonal,bi2=glorot_normal,bi3=he_normal,epochs=14,ki1=lecun_normal,ki2=random_normal,ki3=he_uniform,layer1=0,layer2=0,loss=mean_absolute_percentage_error,lr=6.9932,optimizer=rmsprop,unit1=3,unit2=2",mean_absolute_percentage_error,64.0,rmsprop,6.993154051946663,lecun_normal,random_normal,he_uniform,orthogonal,glorot_normal,he_normal,tanh,hard_sigmoid,selu,14.0,3.0,2.0,0.0,0.0
42108_00059,,,,,,,,5c0a8a83545f43edba9243872b81cd33,2022-09-07_16-55-16,1662569716.0,,18570.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,16.0,adamax,0.461236597233774,zeros,lecun_uniform,random_normal,glorot_normal,he_normal,random_uniform,selu,hard_sigmoid,linear,31.0,6.0,2.0,0.0,0.0
42108_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42108_00103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
