trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
d4fbc_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
