trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
a255fda6,0.3295833468437195,0.33500000834465027,5.591752052307129,True,,,1.0,0d22a90e61f34babb58151186e7794af,2022-09-10_20-39-36,1662842376.0,5.591752052307129,9208.0,b430368dd22d,172.17.0.2,5.591752052307129,0.0,1.0,0.005052804946899414,"37_act1=softplus,act2=sigmoid,act3=softsign,act4=exponential,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=zeros,bi4=constant,epochs=1,ki1=constant,ki2=glorot_normal,ki3=he_uniform,ki4=lecun_normal,layer2=1,layer3=0,loss=mean_absolute_percentage_error,lr=7.3131,optimizer=adadelta,unit2=400,unit3=100",mean_absolute_percentage_error,32.0,adadelta,7.313056761827216,constant,glorot_normal,he_uniform,lecun_normal,glorot_normal,ones,zeros,constant,softplus,sigmoid,softsign,exponential,1.0,400.0,100.0,1.0,0.0
a8e4abe0,0.6704166531562805,0.6650000214576721,5.439979076385498,True,,,1.0,8787caea56af4070ae0b20147d60510f,2022-09-10_20-39-47,1662842387.0,5.439979076385498,9402.0,b430368dd22d,172.17.0.2,5.439979076385498,0.0,1.0,0.006997108459472656,"38_act1=softplus,act2=exponential,act3=relu,act4=relu,batch_size=128,bi1=random_normal,bi2=glorot_normal,bi3=he_uniform,bi4=lecun_uniform,epochs=1,ki1=random_normal,ki2=constant,ki3=orthogonal,ki4=lecun_uniform,layer2=1,layer3=2,loss=binary_crossentropy,lr=0.7808,optimizer=adamax,unit2=800,unit3=100",binary_crossentropy,128.0,adamax,0.7808474185955524,random_normal,constant,orthogonal,lecun_uniform,random_normal,glorot_normal,he_uniform,lecun_uniform,softplus,exponential,relu,relu,1.0,800.0,100.0,1.0,2.0
af737324,0.6704166531562805,0.6650000214576721,5.5505571365356445,True,,,1.0,faad327815744b209cca93aca53c0043,2022-09-10_20-39-58,1662842398.0,5.5505571365356445,9600.0,b430368dd22d,172.17.0.2,5.5505571365356445,0.0,1.0,0.004701375961303711,"39_act1=hard_sigmoid,act2=hard_sigmoid,act3=softsign,act4=elu,batch_size=128,bi1=random_normal,bi2=constant,bi3=zeros,bi4=constant,epochs=1,ki1=he_uniform,ki2=random_normal,ki3=lecun_normal,ki4=lecun_normal,layer2=1,layer3=2,loss=binary_crossentropy,lr=8.8965,optimizer=adamax,unit2=200,unit3=100",binary_crossentropy,128.0,adamax,8.896467238484336,he_uniform,random_normal,lecun_normal,lecun_normal,random_normal,constant,zeros,constant,hard_sigmoid,hard_sigmoid,softsign,elu,1.0,200.0,100.0,1.0,2.0
b60219d4,0.3295833468437195,0.33500000834465027,5.968772888183594,True,,,1.0,11f567ed557f4576a4cd2e9636216ea6,2022-09-10_20-40-09,1662842409.0,5.968772888183594,9797.0,b430368dd22d,172.17.0.2,5.968772888183594,0.0,1.0,0.004765748977661133,"40_act1=hard_sigmoid,act2=exponential,act3=softmax,act4=relu,batch_size=32,bi1=glorot_uniform,bi2=truncated_normal,bi3=constant,bi4=he_uniform,epochs=1,ki1=glorot_uniform,ki2=he_uniform,ki3=glorot_normal,ki4=random_uniform,layer2=1,layer3=0,loss=mean_absolute_percentage_error,lr=9.2545,optimizer=rmsprop,unit2=400,unit3=100",mean_absolute_percentage_error,32.0,rmsprop,9.254525171618496,glorot_uniform,he_uniform,glorot_normal,random_uniform,glorot_uniform,truncated_normal,constant,he_uniform,hard_sigmoid,exponential,softmax,relu,1.0,400.0,100.0,1.0,0.0
bc913bf4,0.6704166531562805,0.6650000214576721,5.116774082183838,True,,,1.0,8ba25938180d45acb40c88fd5ffb6441,2022-09-10_20-40-19,1662842419.0,5.116774082183838,9992.0,b430368dd22d,172.17.0.2,5.116774082183838,0.0,1.0,0.00521540641784668,"41_act1=softplus,act2=softsign,act3=sigmoid,act4=linear,batch_size=256,bi1=lecun_normal,bi2=truncated_normal,bi3=lecun_uniform,bi4=lecun_uniform,epochs=1,ki1=zeros,ki2=lecun_uniform,ki3=lecun_normal,ki4=glorot_uniform,layer2=1,layer3=2,loss=mean_squared_error,lr=0.0351,optimizer=adam,unit2=400,unit3=100",mean_squared_error,256.0,adam,0.035147314293193066,zeros,lecun_uniform,lecun_normal,glorot_uniform,lecun_normal,truncated_normal,lecun_uniform,lecun_uniform,softplus,softsign,sigmoid,linear,1.0,400.0,100.0,1.0,2.0
c31fb324,0.6704166531562805,0.6650000214576721,5.229233980178833,True,,,1.0,d10a26d5f5824477b4c6d3d3e19a494f,2022-09-10_20-40-29,1662842429.0,5.229233980178833,10188.0,b430368dd22d,172.17.0.2,5.229233980178833,0.0,1.0,0.004459381103515625,"42_act1=tanh,act2=elu,act3=exponential,act4=softsign,batch_size=128,bi1=glorot_normal,bi2=glorot_uniform,bi3=he_normal,bi4=truncated_normal,epochs=1,ki1=he_normal,ki2=truncated_normal,ki3=zeros,ki4=lecun_uniform,layer2=1,layer3=0,loss=mean_squared_error,lr=6.2949,optimizer=rmsprop,unit2=400,unit3=100",mean_squared_error,128.0,rmsprop,6.294853407278298,he_normal,truncated_normal,zeros,lecun_uniform,glorot_normal,glorot_uniform,he_normal,truncated_normal,tanh,elu,exponential,softsign,1.0,400.0,100.0,1.0,0.0
c9155ac2,0.3295833468437195,0.33500000834465027,5.304790496826172,True,,,1.0,ee755ccccdbc4079abc0b9427c3dd57e,2022-09-10_20-40-40,1662842440.0,5.304790496826172,10422.0,b430368dd22d,172.17.0.2,5.304790496826172,0.0,1.0,0.004783153533935547,"43_act1=relu,act2=selu,act3=softsign,act4=relu,batch_size=128,bi1=he_normal,bi2=ones,bi3=he_uniform,bi4=zeros,epochs=1,ki1=random_normal,ki2=he_uniform,ki3=he_normal,ki4=lecun_normal,layer2=1,layer3=0,loss=mean_absolute_error,lr=6.6478,optimizer=rmsprop,unit2=400,unit3=100",mean_absolute_error,128.0,rmsprop,6.647805483905839,random_normal,he_uniform,he_normal,lecun_normal,he_normal,ones,he_uniform,zeros,relu,selu,softsign,relu,1.0,400.0,100.0,1.0,0.0
cfa41ea0,,,,,,,,449fa1a12ecf42f683094792c5e872a5,2022-09-10_20-40-45,1662842445.0,,10630.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,sgd,5.701651800224423,truncated_normal,constant,zeros,random_normal,orthogonal,he_normal,orthogonal,he_uniform,relu,selu,linear,elu,1.0,400.0,100.0,1.0,2.0
d599fe74,0.6704166531562805,0.6650000214576721,5.5267064571380615,True,,,1.0,fbbe8b7766634348a72db69fbf82815d,2022-09-10_20-41-00,1662842460.0,5.5267064571380615,10807.0,b430368dd22d,172.17.0.2,5.5267064571380615,0.0,1.0,0.004857301712036133,"45_act1=sigmoid,act2=selu,act3=hard_sigmoid,act4=tanh,batch_size=128,bi1=glorot_normal,bi2=he_normal,bi3=he_normal,bi4=constant,epochs=1,ki1=glorot_uniform,ki2=lecun_uniform,ki3=ones,ki4=zeros,layer2=1,layer3=0,loss=logcosh,lr=8.9557,optimizer=nadam,unit2=200,unit3=100",logcosh,128.0,nadam,8.955680093672854,glorot_uniform,lecun_uniform,ones,zeros,glorot_normal,he_normal,he_normal,constant,sigmoid,selu,hard_sigmoid,tanh,1.0,200.0,100.0,1.0,0.0
daf7b6ea,0.3295833468437195,0.33500000834465027,7.09656548500061,True,,,1.0,d73541b8a69c4ff19b5ffbb5cd0be9f7,2022-09-10_20-41-12,1662842472.0,7.09656548500061,11002.0,b430368dd22d,172.17.0.2,7.09656548500061,0.0,1.0,0.004654645919799805,"46_act1=hard_sigmoid,act2=softplus,act3=relu,act4=linear,batch_size=16,bi1=random_uniform,bi2=lecun_normal,bi3=lecun_uniform,bi4=glorot_uniform,epochs=1,ki1=orthogonal,ki2=orthogonal,ki3=truncated_normal,ki4=he_normal,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=2.2384,optimizer=rmsprop,unit2=800,unit3=100",mean_squared_logarithmic_error,16.0,rmsprop,2.2384244755313496,orthogonal,orthogonal,truncated_normal,he_normal,random_uniform,lecun_normal,lecun_uniform,glorot_uniform,hard_sigmoid,softplus,relu,linear,1.0,800.0,100.0,1.0,1.0
e18689b4,,,,,,,,82daa195d42a4082898a5aa56d09899d,2022-09-10_20-41-17,1662842477.0,,11202.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,1.0,adadelta,6.221568950932453,zeros,orthogonal,lecun_normal,constant,zeros,ones,ones,lecun_normal,hard_sigmoid,relu,sigmoid,hard_sigmoid,1.0,800.0,100.0,1.0,0.0
e8ae03ac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
