trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
4da8191c,0.08637499809265137,0.07999999821186066,18.53869342803955,True,,,1.0,37b06397948649a3907b6edf08195ab6,2022-09-05_19-17-42,1662405462.0,18.53869342803955,32801.0,b430368dd22d,172.17.0.2,18.53869342803955,0.0,1.0,0.006060361862182617,"38_act1=linear,act2=linear,act3=hard_sigmoid,act4=exponential,batch_size=512,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_normal,bi4=ones,epochs=15,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_normal,layer2=2,loss=squared_hinge,lr=6.8159,optimizer=adadelta,unit2=256",squared_hinge,512.0,adadelta,6.815876788563019,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,glorot_normal,ones,linear,linear,hard_sigmoid,exponential,15.0,256.0,2.0
5bf74092,0.10125000029802322,0.09099999815225601,18.349884271621704,True,,,1.0,38d543a8bba04b04bd74a3cf957d2200,2022-09-05_19-18-05,1662405485.0,18.349884271621704,33104.0,b430368dd22d,172.17.0.2,18.349884271621704,0.0,1.0,0.0051801204681396484,"39_act1=linear,act2=linear,act3=hard_sigmoid,act4=exponential,batch_size=512,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_normal,bi4=ones,epochs=15,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_normal,layer2=2,loss=squared_hinge,lr=3.1261,optimizer=adadelta,unit2=256",squared_hinge,512.0,adadelta,3.1260940503348005,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,glorot_normal,ones,linear,linear,hard_sigmoid,exponential,15.0,256.0,2.0
6a456976,0.0989999994635582,0.09600000083446503,18.13422656059265,True,,,1.0,6bec56ae5dbf4942964b973ef0b0e9b8,2022-09-05_19-18-29,1662405509.0,18.13422656059265,33346.0,b430368dd22d,172.17.0.2,18.13422656059265,0.0,1.0,0.005444526672363281,"40_act1=linear,act2=linear,act3=hard_sigmoid,act4=exponential,batch_size=512,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_normal,bi4=ones,epochs=15,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_normal,layer2=2,loss=squared_hinge,lr=5.0237,optimizer=adadelta,unit2=256",squared_hinge,512.0,adadelta,5.023650071806538,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,glorot_normal,ones,linear,linear,hard_sigmoid,exponential,15.0,256.0,2.0
7893d5bc,0.1589999943971634,0.1679999977350235,17.77301001548767,True,,,1.0,e08774e4054646caa3a6ae83d913828d,2022-09-05_19-18-53,1662405533.0,17.77301001548767,33947.0,b430368dd22d,172.17.0.2,17.77301001548767,0.0,1.0,0.005853414535522461,"41_act1=linear,act2=linear,act3=hard_sigmoid,act4=exponential,batch_size=512,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_normal,bi4=ones,epochs=15,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_normal,layer2=2,loss=squared_hinge,lr=4.6345,optimizer=adadelta,unit2=256",squared_hinge,512.0,adadelta,4.634462908647568,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,glorot_normal,ones,linear,linear,hard_sigmoid,exponential,15.0,256.0,2.0
86e23262,0.08100000023841858,0.08799999952316284,18.48658537864685,True,,,1.0,5eb79a29560d42808a598f3bfa20a6f1,2022-09-05_19-19-47,1662405587.0,18.48658537864685,34308.0,b430368dd22d,172.17.0.2,18.48658537864685,0.0,1.0,0.005674123764038086,"42_act1=linear,act2=linear,act3=hard_sigmoid,act4=exponential,batch_size=512,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_normal,bi4=ones,epochs=15,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_normal,layer2=2,loss=squared_hinge,lr=1.6659,optimizer=adadelta,unit2=256",squared_hinge,512.0,adadelta,1.6658684377627693,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,glorot_normal,ones,linear,linear,hard_sigmoid,exponential,15.0,256.0,2.0
a679feca,0.10275000333786011,0.11999999731779099,18.440154552459717,True,,,1.0,4920b2e465e64c7388e797f20381a778,2022-09-05_19-20-11,1662405611.0,18.440154552459717,34534.0,b430368dd22d,172.17.0.2,18.440154552459717,0.0,1.0,0.004828929901123047,"43_act1=linear,act2=linear,act3=hard_sigmoid,act4=exponential,batch_size=512,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_normal,bi4=ones,epochs=15,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_normal,layer2=2,loss=squared_hinge,lr=1.7785,optimizer=adadelta,unit2=256",squared_hinge,512.0,adadelta,1.7785307497785212,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,glorot_normal,ones,linear,linear,hard_sigmoid,exponential,15.0,256.0,2.0
b4c8470c,0.11400000005960464,0.13050000369548798,18.643431186676025,True,,,1.0,3836d9b7371248c28cfaafe0aa69edbd,2022-09-05_19-20-35,1662405635.0,18.643431186676025,34782.0,b430368dd22d,172.17.0.2,18.643431186676025,0.0,1.0,0.004583597183227539,"44_act1=linear,act2=linear,act3=hard_sigmoid,act4=exponential,batch_size=512,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_normal,bi4=ones,epochs=15,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_normal,layer2=2,loss=squared_hinge,lr=1.7553,optimizer=adadelta,unit2=256",squared_hinge,512.0,adadelta,1.755304320763624,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,glorot_normal,ones,linear,linear,hard_sigmoid,exponential,15.0,256.0,2.0
c3170e56,0.09000000357627869,0.09300000220537186,18.319364547729492,True,,,1.0,bbc29251947343228044bf5294a27038,2022-09-05_19-20-59,1662405659.0,18.319364547729492,35019.0,b430368dd22d,172.17.0.2,18.319364547729492,0.0,1.0,0.004668712615966797,"45_act1=linear,act2=linear,act3=hard_sigmoid,act4=exponential,batch_size=512,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_normal,bi4=ones,epochs=15,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_normal,layer2=2,loss=squared_hinge,lr=1.8683,optimizer=adadelta,unit2=256",squared_hinge,512.0,adadelta,1.868268945287801,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,glorot_normal,ones,linear,linear,hard_sigmoid,exponential,15.0,256.0,2.0
d165d546,0.11937499791383743,0.12800000607967377,18.523380756378174,True,,,1.0,5125b106f7194fd5bfbdfa9bf94959f1,2022-09-05_19-21-23,1662405683.0,18.523380756378174,35254.0,b430368dd22d,172.17.0.2,18.523380756378174,0.0,1.0,0.005627870559692383,"46_act1=linear,act2=linear,act3=hard_sigmoid,act4=exponential,batch_size=512,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_normal,bi4=ones,epochs=15,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_normal,layer2=2,loss=squared_hinge,lr=1.8794,optimizer=adadelta,unit2=256",squared_hinge,512.0,adadelta,1.8794435652654242,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,glorot_normal,ones,linear,linear,hard_sigmoid,exponential,15.0,256.0,2.0
dfb466a8,0.10512500256299973,0.09000000357627869,18.18748188018799,True,,,1.0,62a30304bc0c4d749a21c7ee89d55aa1,2022-09-05_19-21-46,1662405706.0,18.18748188018799,35489.0,b430368dd22d,172.17.0.2,18.18748188018799,0.0,1.0,0.004673957824707031,"47_act1=linear,act2=linear,act3=hard_sigmoid,act4=exponential,batch_size=512,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_normal,bi4=ones,epochs=15,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_normal,layer2=2,loss=squared_hinge,lr=1.8397,optimizer=adadelta,unit2=256",squared_hinge,512.0,adadelta,1.8397326275993962,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,glorot_normal,ones,linear,linear,hard_sigmoid,exponential,15.0,256.0,2.0
ee02de9c,0.09162499755620956,0.0794999971985817,18.772497415542603,True,,,1.0,ed13542cd586412cbed48bc4026df9cb,2022-09-05_19-22-11,1662405731.0,18.772497415542603,35719.0,b430368dd22d,172.17.0.2,18.772497415542603,0.0,1.0,0.0050547122955322266,"48_act1=linear,act2=exponential,act3=hard_sigmoid,act4=exponential,batch_size=512,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_normal,bi4=ones,epochs=15,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_normal,layer2=2,loss=squared_hinge,lr=1.8318,optimizer=adadelta,unit2=256",squared_hinge,512.0,adadelta,1.8317859548497302,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,glorot_normal,ones,linear,exponential,hard_sigmoid,exponential,15.0,256.0,2.0
fc51945c,0.10212499648332596,0.10949999839067459,20.666870594024658,True,,,1.0,357cd02369c14785af8e7137c2784c8a,2022-09-05_19-22-37,1662405757.0,20.666870594024658,35953.0,b430368dd22d,172.17.0.2,20.666870594024658,0.0,1.0,0.00503087043762207,"49_act1=linear,act2=linear,act3=hard_sigmoid,act4=exponential,batch_size=512,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_normal,bi4=ones,epochs=15,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_normal,layer2=2,loss=squared_hinge,lr=1.7205,optimizer=adadelta,unit2=256",squared_hinge,512.0,adadelta,1.720529447590542,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,glorot_normal,ones,linear,linear,hard_sigmoid,exponential,15.0,256.0,2.0
0a9fce34,0.10324999690055847,0.09950000047683716,17.820104598999023,True,,,1.0,221bf39c0aff44d2b2a1c5f8cbc9121b,2022-09-05_19-24-24,1662405864.0,17.820104598999023,36333.0,b430368dd22d,172.17.0.2,17.820104598999023,0.0,1.0,0.004984855651855469,"50_act1=linear,act2=linear,act3=selu,act4=softsign,batch_size=512,bi1=random_normal,bi2=random_uniform,bi3=lecun_normal,bi4=random_uniform,epochs=15,ki1=constant,ki2=random_uniform,ki3=random_uniform,ki4=he_normal,layer2=2,loss=poisson,lr=4.0658,optimizer=adadelta,unit2=256",poisson,512.0,adadelta,4.065818986836039,constant,random_uniform,random_uniform,he_normal,random_normal,random_uniform,lecun_normal,random_uniform,linear,linear,selu,softsign,15.0,256.0,2.0
4c322ef0,0.09787499904632568,0.09849999845027924,13.338042259216309,True,,,1.0,5be6c0c6366743618ef6ead1e0f3c5ef,2022-09-05_19-24-43,1662405883.0,13.338042259216309,36602.0,b430368dd22d,172.17.0.2,13.338042259216309,0.0,1.0,0.005491971969604492,"51_act1=softsign,act2=linear,act3=softmax,act4=exponential,batch_size=256,bi1=glorot_uniform,bi2=lecun_normal,bi3=zeros,bi4=ones,epochs=6,ki1=random_normal,ki2=constant,ki3=lecun_uniform,ki4=ones,layer2=2,loss=mean_squared_logarithmic_error,lr=4.3826,optimizer=sgd,unit2=256",mean_squared_logarithmic_error,256.0,sgd,4.382596606884833,random_normal,constant,lecun_uniform,ones,glorot_uniform,lecun_normal,zeros,ones,softsign,linear,softmax,exponential,6.0,256.0,2.0
59e81f8c,0.11424999684095383,0.1185000017285347,18.225635766983032,True,,,1.0,da173cfa0a704be78ab6161a044db090,2022-09-05_19-25-06,1662405906.0,18.225635766983032,36837.0,b430368dd22d,172.17.0.2,18.225635766983032,0.0,1.0,0.004377603530883789,"52_act1=linear,act2=linear,act3=hard_sigmoid,act4=exponential,batch_size=512,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_normal,bi4=ones,epochs=15,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_normal,layer2=2,loss=squared_hinge,lr=4.6345,optimizer=adadelta,unit2=256",squared_hinge,512.0,adadelta,4.634462833404541,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,glorot_normal,ones,linear,linear,hard_sigmoid,exponential,15.0,256.0,2.0
653c4e94,,,,,,,,5542f94ea03640608a8ee47b6f689c9c,2022-09-05_19-25-12,1662405912.0,,37137.0,b430368dd22d,172.17.0.2,,,,,,hinge,16.0,rmsprop,0.28743112087249756,zeros,random_normal,orthogonal,orthogonal,orthogonal,constant,lecun_uniform,zeros,exponential,exponential,relu,selu,12.0,256.0,1.0
738a3448,0.07837499678134918,0.08699999749660492,31.672491788864136,True,,,1.0,a117ec307c7442908be976d5e9bc87e5,2022-09-05_19-25-51,1662405951.0,31.672491788864136,37949.0,b430368dd22d,172.17.0.2,31.672491788864136,0.0,1.0,0.005165815353393555,"54_act1=None,act2=tanh,act3=relu,act4=linear,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=ones,bi4=truncated_normal,epochs=4,ki1=he_uniform,ki2=random_uniform,ki3=random_normal,ki4=orthogonal,layer2=1,loss=hinge,lr=1.7548,optimizer=rmsprop,unit2=64",hinge,32.0,rmsprop,1.754750271308512,he_uniform,random_uniform,random_normal,orthogonal,lecun_normal,constant,ones,truncated_normal,,tanh,relu,linear,4.0,64.0,1.0
77b68288,0.09162499755620956,0.0794999971985817,143.51554656028748,True,,,1.0,82aec82c86e14e5eaf784d3fb3625f33,2022-09-05_19-28-20,1662406100.0,143.51554656028748,39108.0,b430368dd22d,172.17.0.2,143.51554656028748,0.0,1.0,0.00504612922668457,"55_act1=None,act2=sigmoid,act3=softplus,act4=exponential,batch_size=32,bi1=zeros,bi2=constant,bi3=glorot_uniform,bi4=constant,epochs=24,ki1=lecun_uniform,ki2=lecun_uniform,ki3=lecun_normal,ki4=truncated_normal,layer2=2,loss=hinge,lr=8.6868,optimizer=adadelta,unit2=256",hinge,32.0,adadelta,8.686805778293644,lecun_uniform,lecun_uniform,lecun_normal,truncated_normal,zeros,constant,glorot_uniform,constant,,sigmoid,softplus,exponential,24.0,256.0,2.0
8dc4a8de,0.09162499755620956,0.0794999971985817,21.555377960205078,True,,,1.0,98b5a728b98a4993aa204c1bc8b4df3a,2022-09-05_19-28-47,1662406127.0,21.555377960205078,1416.0,b430368dd22d,172.17.0.2,21.555377960205078,0.0,1.0,0.00507664680480957,"56_act1=linear,act2=linear,act3=hard_sigmoid,act4=exponential,batch_size=256,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_normal,bi4=ones,epochs=15,ki1=constant,ki2=random_uniform,ki3=truncated_normal,ki4=he_uniform,layer2=2,loss=squared_hinge,lr=4.8961,optimizer=adadelta,unit2=128",squared_hinge,256.0,adadelta,4.896149191659271,constant,random_uniform,truncated_normal,he_uniform,glorot_uniform,glorot_uniform,glorot_normal,ones,linear,linear,hard_sigmoid,exponential,15.0,128.0,2.0
e696fd54,,,,,,,,18bc216999ee42c4950411035825eefe,2022-09-05_19-28-52,1662406132.0,,1670.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,adam,6.170541482041557,glorot_normal,glorot_uniform,random_uniform,zeros,orthogonal,ones,truncated_normal,truncated_normal,None,linear,tanh,elu,4.0,256.0,0.0
f6afbf96,,,,,,,,e781b0f3759b4b99976db0ae797bf09e,2022-09-05_19-31-02,1662406262.0,,2182.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,128.0,nadam,2.3921035207876393,he_normal,lecun_normal,lecun_uniform,constant,he_normal,glorot_uniform,he_uniform,he_normal,selu,tanh,linear,exponential,15.0,64.0,1.0
442d8b4a,,,,,,,,a12f1e97e5b6485eb758224997ab5633,2022-09-05_19-31-10,1662406270.0,,2388.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,nadam,2.0128137890318425,he_normal,lecun_normal,lecun_uniform,he_normal,he_normal,glorot_uniform,orthogonal,he_normal,hard_sigmoid,tanh,linear,exponential,15.0,64.0,0.0
48f2e256,0.11500000208616257,0.1185000017285347,11.245882034301758,True,,,1.0,e06f0d2a929a49a9ad398436abfa907c,2022-09-05_19-31-30,1662406290.0,11.245882034301758,2582.0,b430368dd22d,172.17.0.2,11.245882034301758,0.0,1.0,0.005141019821166992,"60_act1=relu,act2=None,act3=linear,act4=softmax,batch_size=256,bi1=he_uniform,bi2=ones,bi3=truncated_normal,bi4=lecun_normal,epochs=5,ki1=constant,ki2=lecun_normal,ki3=he_normal,ki4=glorot_normal,layer2=1,loss=mean_squared_logarithmic_error,lr=0.4688,optimizer=adadelta,unit2=64",mean_squared_logarithmic_error,256.0,adadelta,0.4687509536743164,constant,lecun_normal,he_normal,glorot_normal,he_uniform,ones,truncated_normal,lecun_normal,relu,,linear,softmax,5.0,64.0,1.0
4db75268,0.1014999970793724,0.0989999994635582,52.741997957229614,True,,,1.0,e2b680546cf54ca2986e94bad6deb09b,2022-09-05_19-32-28,1662406348.0,52.741997957229614,2821.0,b430368dd22d,172.17.0.2,52.741997957229614,0.0,1.0,0.004925966262817383,"61_act1=softplus,act2=sigmoid,act3=hard_sigmoid,act4=softmax,batch_size=32,bi1=zeros,bi2=lecun_normal,bi3=truncated_normal,bi4=random_normal,epochs=8,ki1=lecun_uniform,ki2=orthogonal,ki3=random_normal,ki4=orthogonal,layer2=1,loss=mean_absolute_percentage_error,lr=9.1265,optimizer=adamax,unit2=256",mean_absolute_percentage_error,32.0,adamax,9.126460451246436,lecun_uniform,orthogonal,random_normal,orthogonal,zeros,lecun_normal,truncated_normal,random_normal,softplus,sigmoid,hard_sigmoid,softmax,8.0,256.0,1.0
57d9f62e,0.09787499904632568,0.09849999845027924,24.682767868041992,True,,,1.0,dae1f85b3ad84809919e647039fb227c,2022-09-05_19-32-58,1662406378.0,24.682767868041992,3177.0,b430368dd22d,172.17.0.2,24.682767868041992,0.0,1.0,0.005274057388305664,"62_act1=selu,act2=hard_sigmoid,act3=selu,act4=softsign,batch_size=512,bi1=random_normal,bi2=he_normal,bi3=glorot_normal,bi4=constant,epochs=19,ki1=lecun_normal,ki2=constant,ki3=lecun_uniform,ki4=truncated_normal,layer2=1,loss=mean_squared_error,lr=7.9688,optimizer=adamax,unit2=128",mean_squared_error,512.0,adamax,7.96875,lecun_normal,constant,lecun_uniform,truncated_normal,random_normal,he_normal,glorot_normal,constant,selu,hard_sigmoid,selu,softsign,19.0,128.0,1.0
7a6cae52,,,,,,,,c958f5d7726b4a378cee72c041714c9b,2022-09-05_19-33-03,1662406383.0,,3650.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,sgd,5.468750476837158,glorot_normal,truncated_normal,random_uniform,constant,orthogonal,lecun_uniform,lecun_normal,truncated_normal,linear,relu,relu,tanh,12.0,128.0,2.0
8c4eedf6,0.09787499904632568,0.09849999845027924,98.11799740791321,True,,,1.0,9e1f011c162844a39272bd2b9b989923,2022-09-05_19-34-49,1662406489.0,98.11799740791321,3846.0,b430368dd22d,172.17.0.2,98.11799740791321,0.0,1.0,0.004551887512207031,"64_act1=tanh,act2=exponential,act3=relu,act4=exponential,batch_size=32,bi1=lecun_uniform,bi2=random_uniform,bi3=glorot_normal,bi4=random_normal,epochs=15,ki1=he_uniform,ki2=glorot_normal,ki3=glorot_uniform,ki4=random_uniform,layer2=2,loss=squared_hinge,lr=5.1824,optimizer=adamax,unit2=128",squared_hinge,32.0,adamax,5.1823541398270585,he_uniform,glorot_normal,glorot_uniform,random_uniform,lecun_uniform,random_uniform,glorot_normal,random_normal,tanh,exponential,relu,exponential,15.0,128.0,2.0
9113e666,,,,,,,,69aaf993700542cb9a7b2e9bb4509bd4,2022-09-05_19-34-55,1662406495.0,,4374.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,rmsprop,6.928931000717368,glorot_normal,lecun_uniform,lecun_uniform,glorot_uniform,he_normal,lecun_normal,he_uniform,he_normal,softsign,softmax,linear,softplus,6.0,128.0,2.0
cf13326e,0.09787499904632568,0.09849999845027924,21.21674942970276,True,,,1.0,2c0c7b0b7812445a9b56c32c353f5890,2022-09-05_19-37-43,1662406663.0,21.21674942970276,5644.0,b430368dd22d,172.17.0.2,21.21674942970276,0.0,1.0,0.004907369613647461,"66_act1=softplus,act2=tanh,act3=relu,act4=exponential,batch_size=64,bi1=random_uniform,bi2=truncated_normal,bi3=constant,bi4=he_uniform,epochs=5,ki1=random_normal,ki2=lecun_normal,ki3=lecun_normal,ki4=random_normal,layer2=0,loss=logcosh,lr=7.8408,optimizer=adam,unit2=128",logcosh,64.0,adam,7.840762117663065,random_normal,lecun_normal,lecun_normal,random_normal,random_uniform,truncated_normal,constant,he_uniform,softplus,tanh,relu,exponential,5.0,128.0,0.0
26b35274,0.09787499904632568,0.09849999845027924,32.554572105407715,True,,,1.0,daafe6e0625044b38a852cb31d47858a,2022-09-05_19-38-22,1662406702.0,32.554572105407715,5947.0,b430368dd22d,172.17.0.2,32.554572105407715,0.0,1.0,0.004642486572265625,"67_act1=sigmoid,act2=tanh,act3=exponential,act4=exponential,batch_size=32,bi1=random_normal,bi2=truncated_normal,bi3=he_normal,bi4=lecun_uniform,epochs=5,ki1=zeros,ki2=random_normal,ki3=he_uniform,ki4=random_normal,layer2=1,loss=sparse_categorical_crossentropy,lr=6.0046,optimizer=adam,unit2=128",sparse_categorical_crossentropy,32.0,adam,6.004646930949183,zeros,random_normal,he_uniform,random_normal,random_normal,truncated_normal,he_normal,lecun_uniform,sigmoid,tanh,exponential,exponential,5.0,128.0,1.0
36cbdf82,0.09724999964237213,0.10199999809265137,108.20721936225891,True,,,1.0,f8a164001ac34434bae0bbd090e843c9,2022-09-05_19-40-15,1662406815.0,108.20721936225891,6262.0,b430368dd22d,172.17.0.2,108.20721936225891,0.0,1.0,0.0056836605072021484,"68_act1=relu,act2=hard_sigmoid,act3=exponential,act4=relu,batch_size=32,bi1=random_uniform,bi2=truncated_normal,bi3=he_normal,bi4=random_normal,epochs=19,ki1=orthogonal,ki2=constant,ki3=random_normal,ki4=random_normal,layer2=0,loss=binary_crossentropy,lr=2.1609,optimizer=adagrad,unit2=256",binary_crossentropy,32.0,adagrad,2.1609483041834046,orthogonal,constant,random_normal,random_normal,random_uniform,truncated_normal,he_normal,random_normal,relu,hard_sigmoid,exponential,relu,19.0,256.0,0.0
4d7267f6,0.09787499904632568,0.09849999845027924,14.764816999435425,True,,,1.0,1f1dabfd24db4956a59f14e7308c03ef,2022-09-05_19-40-36,1662406836.0,14.764816999435425,7081.0,b430368dd22d,172.17.0.2,14.764816999435425,0.0,1.0,0.004956483840942383,"69_act1=sigmoid,act2=exponential,act3=exponential,act4=exponential,batch_size=128,bi1=he_normal,bi2=truncated_normal,bi3=glorot_uniform,bi4=glorot_normal,epochs=5,ki1=zeros,ki2=orthogonal,ki3=he_uniform,ki4=glorot_normal,layer2=0,loss=mean_squared_logarithmic_error,lr=6.5905,optimizer=rmsprop,unit2=128",mean_squared_logarithmic_error,128.0,rmsprop,6.590467241434238,zeros,orthogonal,he_uniform,glorot_normal,he_normal,truncated_normal,glorot_uniform,glorot_normal,sigmoid,exponential,exponential,exponential,5.0,128.0,0.0
916826b2,0.09787499904632568,0.09849999845027924,21.904916524887085,True,,,1.0,267a67cd2f0041f0b7bcb69373b0ecc2,2022-09-05_19-41-03,1662406863.0,21.904916524887085,7534.0,b430368dd22d,172.17.0.2,21.904916524887085,0.0,1.0,0.005072832107543945,"70_act1=sigmoid,act2=tanh,act3=exponential,act4=exponential,batch_size=64,bi1=random_normal,bi2=truncated_normal,bi3=glorot_uniform,bi4=lecun_uniform,epochs=5,ki1=zeros,ki2=random_normal,ki3=he_uniform,ki4=random_normal,layer2=0,loss=squared_hinge,lr=5.6311,optimizer=adam,unit2=128",squared_hinge,64.0,adam,5.631054541997934,zeros,random_normal,he_uniform,random_normal,random_normal,truncated_normal,glorot_uniform,lecun_uniform,sigmoid,tanh,exponential,exponential,5.0,128.0,0.0
9d53f000,,,,,,,,6d619c02058a44cc9248f5b266c5b342,2022-09-05_19-41-08,1662406868.0,,7972.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,rmsprop,0.9812375669927056,he_normal,ones,random_normal,truncated_normal,lecun_uniform,constant,random_uniform,orthogonal,selu,hard_sigmoid,hard_sigmoid,hard_sigmoid,4.0,64.0,1.0
ad6c6f3a,0.1014999970793724,0.0989999994635582,59.25886678695679,True,,,1.0,0c96c6b6357e4e449fe7d1c5b3efe04b,2022-09-05_19-42-16,1662406936.0,59.25886678695679,8169.0,b430368dd22d,172.17.0.2,59.25886678695679,0.0,1.0,0.004303693771362305,"72_act1=hard_sigmoid,act2=tanh,act3=tanh,act4=elu,batch_size=32,bi1=glorot_normal,bi2=truncated_normal,bi3=glorot_uniform,bi4=constant,epochs=10,ki1=truncated_normal,ki2=lecun_normal,ki3=truncated_normal,ki4=random_normal,layer2=0,loss=binary_crossentropy,lr=6.0035,optimizer=adam,unit2=256",binary_crossentropy,32.0,adam,6.003532272118306,truncated_normal,lecun_normal,truncated_normal,random_normal,glorot_normal,truncated_normal,glorot_uniform,constant,hard_sigmoid,tanh,tanh,elu,10.0,256.0,0.0
b2312c90,0.10262499749660492,0.09600000083446503,36.36057806015015,True,,,1.0,2cc2078d10ef442eae87a32c1249d725,2022-09-05_19-42-58,1662406978.0,36.36057806015015,8562.0,b430368dd22d,172.17.0.2,36.36057806015015,0.0,1.0,0.004765033721923828,"73_act1=linear,act2=softsign,act3=hard_sigmoid,act4=sigmoid,batch_size=32,bi1=he_normal,bi2=constant,bi3=random_normal,bi4=glorot_uniform,epochs=5,ki1=random_normal,ki2=constant,ki3=truncated_normal,ki4=lecun_normal,layer2=1,loss=kullback_leibler_divergence,lr=9.7049,optimizer=adadelta,unit2=64",kullback_leibler_divergence,32.0,adadelta,9.704860000413133,random_normal,constant,truncated_normal,lecun_normal,he_normal,constant,random_normal,glorot_uniform,linear,softsign,hard_sigmoid,sigmoid,5.0,64.0,1.0
d8f0ed66,0.09162499755620956,0.0794999971985817,46.11456322669983,True,,,1.0,8d5ce9754b594970b1ee5f618173c517,2022-09-05_19-45-15,1662407115.0,46.11456322669983,9563.0,b430368dd22d,172.17.0.2,46.11456322669983,0.0,1.0,0.006133556365966797,"74_act1=selu,act2=linear,act3=softsign,act4=hard_sigmoid,batch_size=32,bi1=zeros,bi2=he_normal,bi3=he_normal,bi4=he_uniform,epochs=8,ki1=lecun_normal,ki2=ones,ki3=truncated_normal,ki4=random_uniform,layer2=0,loss=mean_squared_logarithmic_error,lr=9.5984,optimizer=adagrad,unit2=256",mean_squared_logarithmic_error,32.0,adagrad,9.59835549769229,lecun_normal,ones,truncated_normal,random_uniform,zeros,he_normal,he_normal,he_uniform,selu,linear,softsign,hard_sigmoid,8.0,256.0,0.0
253dd350,,,,,,,,a4d9bc03a1934a638f5f517039fc6428,2022-09-05_19-45-21,1662407121.0,,10093.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,adamax,0.16912178005552897,glorot_uniform,he_normal,orthogonal,glorot_uniform,lecun_normal,lecun_uniform,constant,glorot_uniform,softplus,sigmoid,exponential,linear,19.0,64.0,1.0
443d6b76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
