trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
f8ff7_00035,0.3295833468437195,0.33500000834465027,10.112602949142456,True,,,1.0,e8605b412c52493c88b73c052da20118,2022-09-08_17-33-45,1662658425.0,10.112602949142456,545.0,83e87206dee1,172.17.0.3,10.112602949142456,0.0,1.0,0.0055084228515625,"35_act1=tanh,act2=hard_sigmoid,act3=hard_sigmoid,act4=softmax,batch_size=128,bi1=random_normal,bi2=truncated_normal,bi3=lecun_uniform,bi4=glorot_uniform,epochs=1,ki1=orthogonal,ki2=glorot_normal,ki3=he_uniform,ki4=he_normal,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=5.9920,optimizer=adamax,unit2=800,unit3=100",sparse_categorical_crossentropy,128.0,adamax,5.991955537267466,orthogonal,glorot_normal,he_uniform,he_normal,random_normal,truncated_normal,lecun_uniform,glorot_uniform,tanh,hard_sigmoid,hard_sigmoid,softmax,1.0,800.0,100.0,1.0,2.0
f8ff7_00036,0.3295833468437195,0.33500000834465027,24.065795421600342,True,,,1.0,d0174f50cb82447abb819e2290a7634d,2022-09-08_17-34-14,1662658454.0,24.065795421600342,744.0,83e87206dee1,172.17.0.3,24.065795421600342,0.0,1.0,0.004981279373168945,"36_act1=elu,act2=hard_sigmoid,act3=softplus,act4=selu,batch_size=1,bi1=lecun_normal,bi2=he_normal,bi3=random_uniform,bi4=he_normal,epochs=1,ki1=random_uniform,ki2=lecun_normal,ki3=lecun_uniform,ki4=orthogonal,layer2=1,layer3=1,loss=squared_hinge,lr=0.5167,optimizer=adagrad,unit2=800,unit3=100",squared_hinge,1.0,adagrad,0.5167377174739353,random_uniform,lecun_normal,lecun_uniform,orthogonal,lecun_normal,he_normal,random_uniform,he_normal,elu,hard_sigmoid,softplus,selu,1.0,800.0,100.0,1.0,1.0
f8ff7_00037,0.6704166531562805,0.6650000214576721,9.383137702941895,True,,,1.0,467709b9ec504ed78b6961ce44e9d8f6,2022-09-08_17-34-28,1662658468.0,9.383137702941895,950.0,83e87206dee1,172.17.0.3,9.383137702941895,0.0,1.0,0.0051572322845458984,"37_act1=tanh,act2=softplus,act3=hard_sigmoid,act4=sigmoid,batch_size=128,bi1=he_uniform,bi2=random_uniform,bi3=random_uniform,bi4=truncated_normal,epochs=1,ki1=glorot_normal,ki2=he_normal,ki3=random_normal,ki4=zeros,layer2=1,layer3=1,loss=hinge,lr=8.0490,optimizer=adagrad,unit2=400,unit3=100",hinge,128.0,adagrad,8.04899792764934,glorot_normal,he_normal,random_normal,zeros,he_uniform,random_uniform,random_uniform,truncated_normal,tanh,softplus,hard_sigmoid,sigmoid,1.0,400.0,100.0,1.0,1.0
f8ff7_00038,0.3295833468437195,0.33500000834465027,10.260642766952515,True,,,1.0,c5877b2930304f72b65e21c24de1fa4a,2022-09-08_17-34-43,1662658483.0,10.260642766952515,1150.0,83e87206dee1,172.17.0.3,10.260642766952515,0.0,1.0,0.005001544952392578,"38_act1=softsign,act2=softmax,act3=softsign,act4=relu,batch_size=256,bi1=constant,bi2=lecun_uniform,bi3=zeros,bi4=zeros,epochs=2,ki1=zeros,ki2=zeros,ki3=orthogonal,ki4=ones,layer2=1,layer3=0,loss=squared_hinge,lr=8.6983,optimizer=adam,unit2=800,unit3=100",squared_hinge,256.0,adam,8.698269669115673,zeros,zeros,orthogonal,ones,constant,lecun_uniform,zeros,zeros,softsign,softmax,softsign,relu,2.0,800.0,100.0,1.0,0.0
f8ff7_00039,0.3295833468437195,0.33500000834465027,7.438051700592041,True,,,1.0,26bf9982e69a45d48c77fb549b7bdd26,2022-09-08_17-34-55,1662658495.0,7.438051700592041,1388.0,83e87206dee1,172.17.0.3,7.438051700592041,0.0,1.0,0.005645275115966797,"39_act1=linear,act2=exponential,act3=hard_sigmoid,act4=linear,batch_size=256,bi1=zeros,bi2=glorot_uniform,bi3=glorot_normal,bi4=lecun_normal,epochs=2,ki1=constant,ki2=constant,ki3=glorot_normal,ki4=random_normal,layer2=1,layer3=0,loss=poisson,lr=8.7844,optimizer=adagrad,unit2=400,unit3=100",poisson,256.0,adagrad,8.78439184252391,constant,constant,glorot_normal,random_normal,zeros,glorot_uniform,glorot_normal,lecun_normal,linear,exponential,hard_sigmoid,linear,2.0,400.0,100.0,1.0,0.0
f8ff7_00040,,,,,,,,51c24def9fb44c03a5924f4d0bc180ce,2022-09-08_17-34-59,1662658499.0,,1587.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,16.0,adagrad,5.610272228459534,constant,he_uniform,lecun_uniform,orthogonal,glorot_normal,he_normal,random_normal,orthogonal,linear,relu,relu,softplus,1.0,800.0,100.0,1.0,1.0
f8ff7_00041,0.3295833468437195,0.33500000834465027,6.321275949478149,True,,,1.0,6d13917c2a9244cbb4f7144724becd43,2022-09-08_17-35-15,1662658515.0,6.321275949478149,1769.0,83e87206dee1,172.17.0.3,6.321275949478149,0.0,1.0,0.00476837158203125,"41_act1=linear,act2=elu,act3=softsign,act4=linear,batch_size=512,bi1=truncated_normal,bi2=random_normal,bi3=random_normal,bi4=he_uniform,epochs=1,ki1=constant,ki2=lecun_normal,ki3=he_normal,ki4=random_normal,layer2=1,layer3=0,loss=mean_absolute_percentage_error,lr=7.9474,optimizer=sgd,unit2=200,unit3=100",mean_absolute_percentage_error,512.0,sgd,7.947390072247907,constant,lecun_normal,he_normal,random_normal,truncated_normal,random_normal,random_normal,he_uniform,linear,elu,softsign,linear,1.0,200.0,100.0,1.0,0.0
f8ff7_00042,0.3295833468437195,0.33500000834465027,36.45731782913208,True,,,1.0,43c43f29020a4ff59d06a8c435a71d76,2022-09-08_17-35-56,1662658556.0,36.45731782913208,1964.0,83e87206dee1,172.17.0.3,36.45731782913208,0.0,1.0,0.004379987716674805,"42_act1=softplus,act2=linear,act3=tanh,act4=softmax,batch_size=1,bi1=he_normal,bi2=he_uniform,bi3=lecun_uniform,bi4=ones,epochs=2,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=ones,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=7.4897,optimizer=sgd,unit2=200,unit3=100",sparse_categorical_crossentropy,1.0,sgd,7.489650302692389,he_normal,he_normal,he_normal,ones,he_normal,he_uniform,lecun_uniform,ones,softplus,linear,tanh,softmax,2.0,200.0,100.0,1.0,2.0
f8ff7_00043,0.3295833468437195,0.33500000834465027,5.513880729675293,True,,,1.0,95c2cd71d1984ab096527ff1f9984cdb,2022-09-08_17-36-06,1662658566.0,5.513880729675293,2176.0,83e87206dee1,172.17.0.3,5.513880729675293,0.0,1.0,0.004956960678100586,"43_act1=relu,act2=relu,act3=softsign,act4=elu,batch_size=512,bi1=constant,bi2=random_uniform,bi3=truncated_normal,bi4=truncated_normal,epochs=1,ki1=lecun_uniform,ki2=ones,ki3=zeros,ki4=he_uniform,layer2=1,layer3=0,loss=mean_squared_error,lr=6.3818,optimizer=adam,unit2=800,unit3=100",mean_squared_error,512.0,adam,6.381755882703872,lecun_uniform,ones,zeros,he_uniform,constant,random_uniform,truncated_normal,truncated_normal,relu,relu,softsign,elu,1.0,800.0,100.0,1.0,0.0
f8ff7_00044,0.3295833468437195,0.33500000834465027,9.445026636123657,True,,,1.0,fa04a4262ee348b38ce845493d072a12,2022-09-08_17-36-20,1662658580.0,9.445026636123657,2384.0,83e87206dee1,172.17.0.3,9.445026636123657,0.0,1.0,0.0049397945404052734,"44_act1=relu,act2=softsign,act3=sigmoid,act4=selu,batch_size=16,bi1=constant,bi2=random_uniform,bi3=glorot_normal,bi4=he_normal,epochs=1,ki1=truncated_normal,ki2=random_normal,ki3=lecun_normal,ki4=ones,layer2=1,layer3=2,loss=mean_absolute_error,lr=2.4957,optimizer=adamax,unit2=400,unit3=100",mean_absolute_error,16.0,adamax,2.495657165253754,truncated_normal,random_normal,lecun_normal,ones,constant,random_uniform,glorot_normal,he_normal,relu,softsign,sigmoid,selu,1.0,400.0,100.0,1.0,2.0
f8ff7_00045,0.3295833468437195,0.33500000834465027,7.47005558013916,True,,,1.0,c22fe827abea4453bf538ecfa16dcb8a,2022-09-08_17-36-32,1662658592.0,7.47005558013916,2583.0,83e87206dee1,172.17.0.3,7.47005558013916,0.0,1.0,0.005023002624511719,"45_act1=softsign,act2=selu,act3=softsign,act4=selu,batch_size=64,bi1=ones,bi2=constant,bi3=he_normal,bi4=he_normal,epochs=1,ki1=ones,ki2=lecun_normal,ki3=glorot_uniform,ki4=truncated_normal,layer2=1,layer3=0,loss=mean_squared_error,lr=1.0868,optimizer=adagrad,unit2=400,unit3=100",mean_squared_error,64.0,adagrad,1.08682173321598,ones,lecun_normal,glorot_uniform,truncated_normal,ones,constant,he_normal,he_normal,softsign,selu,softsign,selu,1.0,400.0,100.0,1.0,0.0
f8ff7_00046,0.6704166531562805,0.6650000214576721,44.543572425842285,True,,,1.0,c82152bb992143c0a01673367decffd9,2022-09-08_17-37-21,1662658641.0,44.543572425842285,2780.0,83e87206dee1,172.17.0.3,44.543572425842285,0.0,1.0,0.005079030990600586,"46_act1=relu,act2=linear,act3=hard_sigmoid,act4=tanh,batch_size=1,bi1=truncated_normal,bi2=truncated_normal,bi3=zeros,bi4=glorot_normal,epochs=2,ki1=glorot_normal,ki2=he_uniform,ki3=ones,ki4=lecun_uniform,layer2=1,layer3=2,loss=hinge,lr=8.1833,optimizer=adamax,unit2=200,unit3=100",hinge,1.0,adamax,8.1832501656264,glorot_normal,he_uniform,ones,lecun_uniform,truncated_normal,truncated_normal,zeros,glorot_normal,relu,linear,hard_sigmoid,tanh,2.0,200.0,100.0,1.0,2.0
f8ff7_00047,0.6704166531562805,0.6650000214576721,10.347325086593628,True,,,1.0,9c8b63588055464fb4f94a8eac9a86b2,2022-09-08_17-37-36,1662658656.0,10.347325086593628,2994.0,83e87206dee1,172.17.0.3,10.347325086593628,0.0,1.0,0.0046350955963134766,"47_act1=softmax,act2=tanh,act3=relu,act4=exponential,batch_size=64,bi1=glorot_uniform,bi2=he_uniform,bi3=lecun_uniform,bi4=random_uniform,epochs=1,ki1=lecun_normal,ki2=random_uniform,ki3=lecun_uniform,ki4=he_normal,layer2=1,layer3=0,loss=mean_absolute_error,lr=8.4922,optimizer=adadelta,unit2=800,unit3=100",mean_absolute_error,64.0,adadelta,8.492198061654697,lecun_normal,random_uniform,lecun_uniform,he_normal,glorot_uniform,he_uniform,lecun_uniform,random_uniform,softmax,tanh,relu,exponential,1.0,800.0,100.0,1.0,0.0
f8ff7_00048,0.3295833468437195,0.33500000834465027,7.382542133331299,True,,,1.0,e04010b4d3ca439ea0c1fee6b5c26841,2022-09-08_17-37-48,1662658668.0,7.382542133331299,3194.0,83e87206dee1,172.17.0.3,7.382542133331299,0.0,1.0,0.004719734191894531,"48_act1=sigmoid,act2=exponential,act3=hard_sigmoid,act4=elu,batch_size=128,bi1=he_uniform,bi2=glorot_uniform,bi3=he_normal,bi4=truncated_normal,epochs=2,ki1=lecun_normal,ki2=orthogonal,ki3=constant,ki4=he_uniform,layer2=1,layer3=2,loss=mean_squared_error,lr=8.0829,optimizer=sgd,unit2=200,unit3=100",mean_squared_error,128.0,sgd,8.082925342028696,lecun_normal,orthogonal,constant,he_uniform,he_uniform,glorot_uniform,he_normal,truncated_normal,sigmoid,exponential,hard_sigmoid,elu,2.0,200.0,100.0,1.0,2.0
f8ff7_00049,0.6704166531562805,0.6650000214576721,9.487926721572876,True,,,1.0,744b9b2b2ee744559b0e5c30e24927a4,2022-09-08_17-38-02,1662658682.0,9.487926721572876,3435.0,83e87206dee1,172.17.0.3,9.487926721572876,0.0,1.0,0.004580497741699219,"49_act1=softmax,act2=softmax,act3=hard_sigmoid,act4=softsign,batch_size=64,bi1=lecun_normal,bi2=glorot_uniform,bi3=he_normal,bi4=zeros,epochs=2,ki1=truncated_normal,ki2=zeros,ki3=constant,ki4=lecun_normal,layer2=1,layer3=0,loss=mean_squared_error,lr=5.3606,optimizer=adamax,unit2=200,unit3=100",mean_squared_error,64.0,adamax,5.360563697665974,truncated_normal,zeros,constant,lecun_normal,lecun_normal,glorot_uniform,he_normal,zeros,softmax,softmax,hard_sigmoid,softsign,2.0,200.0,100.0,1.0,0.0
f8ff7_00050,0.6704166531562805,0.6650000214576721,12.340331554412842,True,,,1.0,331d942abed446f7a4f63c680e088a30,2022-09-08_17-38-19,1662658699.0,12.340331554412842,3635.0,83e87206dee1,172.17.0.3,12.340331554412842,0.0,1.0,0.004979610443115234,"50_act1=sigmoid,act2=relu,act3=softplus,act4=tanh,batch_size=16,bi1=he_uniform,bi2=he_uniform,bi3=random_normal,bi4=glorot_normal,epochs=1,ki1=constant,ki2=zeros,ki3=random_uniform,ki4=glorot_normal,layer2=1,layer3=2,loss=binary_crossentropy,lr=2.6518,optimizer=nadam,unit2=400,unit3=100",binary_crossentropy,16.0,nadam,2.6517709177122213,constant,zeros,random_uniform,glorot_normal,he_uniform,he_uniform,random_normal,glorot_normal,sigmoid,relu,softplus,tanh,1.0,400.0,100.0,1.0,2.0
f8ff7_00051,0.3295833468437195,0.33500000834465027,9.913856029510498,True,,,1.0,baad309595ee48739cfd052270c9fe49,2022-09-08_17-38-33,1662658713.0,9.913856029510498,4027.0,83e87206dee1,172.17.0.3,9.913856029510498,0.0,1.0,0.005095243453979492,"51_act1=elu,act2=exponential,act3=tanh,act4=softsign,batch_size=64,bi1=lecun_uniform,bi2=he_normal,bi3=lecun_normal,bi4=he_uniform,epochs=2,ki1=random_uniform,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer2=1,layer3=2,loss=logcosh,lr=2.0794,optimizer=adamax,unit2=800,unit3=100",logcosh,64.0,adamax,2.0793595081711147,random_uniform,glorot_normal,lecun_normal,random_uniform,lecun_uniform,he_normal,lecun_normal,he_uniform,elu,exponential,tanh,softsign,2.0,800.0,100.0,1.0,2.0
f8ff7_00052,,,,,,,,9179cd59cc5d4667b656df8369df78b5,2022-09-08_17-38-38,1662658718.0,,4413.0,83e87206dee1,172.17.0.3,,,,,,poisson,32.0,adam,9.473580446225974,glorot_normal,he_uniform,constant,glorot_normal,zeros,orthogonal,glorot_normal,zeros,selu,sigmoid,softplus,hard_sigmoid,2.0,200.0,100.0,1.0,1.0
f8ff7_00053,0.6704166531562805,0.6650000214576721,7.140263319015503,True,,,1.0,51c059d033a84ae0adc05394a74ea093,2022-09-08_17-38-54,1662658734.0,7.140263319015503,4596.0,83e87206dee1,172.17.0.3,7.140263319015503,0.0,1.0,0.005980014801025391,"53_act1=softmax,act2=linear,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=256,bi1=lecun_uniform,bi2=constant,bi3=he_uniform,bi4=he_normal,epochs=2,ki1=he_uniform,ki2=random_uniform,ki3=constant,ki4=random_uniform,layer2=1,layer3=2,loss=mean_squared_error,lr=8.7698,optimizer=sgd,unit2=400,unit3=100",mean_squared_error,256.0,sgd,8.769810659616525,he_uniform,random_uniform,constant,random_uniform,lecun_uniform,constant,he_uniform,he_normal,softmax,linear,hard_sigmoid,hard_sigmoid,2.0,400.0,100.0,1.0,2.0
f8ff7_00054,0.3295833468437195,0.33500000834465027,8.627120971679688,True,,,1.0,2b2f1a4935c5460a99e6ee609acb4c93,2022-09-08_17-39-07,1662658747.0,8.627120971679688,4795.0,83e87206dee1,172.17.0.3,8.627120971679688,0.0,1.0,0.0053844451904296875,"54_act1=hard_sigmoid,act2=linear,act3=tanh,act4=softsign,batch_size=64,bi1=random_normal,bi2=random_uniform,bi3=random_normal,bi4=zeros,epochs=1,ki1=lecun_normal,ki2=random_normal,ki3=random_uniform,ki4=ones,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=3.1084,optimizer=adamax,unit2=800,unit3=100",sparse_categorical_crossentropy,64.0,adamax,3.1083800644831836,lecun_normal,random_normal,random_uniform,ones,random_normal,random_uniform,random_normal,zeros,hard_sigmoid,linear,tanh,softsign,1.0,800.0,100.0,1.0,2.0
f8ff7_00055,0.6704166531562805,0.6650000214576721,8.715096235275269,True,,,1.0,4b3e226b4e17499590b2f79ea220d165,2022-09-08_17-39-21,1662658761.0,8.715096235275269,5113.0,83e87206dee1,172.17.0.3,8.715096235275269,0.0,1.0,0.0048334598541259766,"55_act1=relu,act2=softsign,act3=softsign,act4=softmax,batch_size=32,bi1=he_normal,bi2=constant,bi3=orthogonal,bi4=ones,epochs=1,ki1=orthogonal,ki2=truncated_normal,ki3=constant,ki4=constant,layer2=1,layer3=0,loss=logcosh,lr=0.6206,optimizer=nadam,unit2=400,unit3=100",logcosh,32.0,nadam,0.6206296020302772,orthogonal,truncated_normal,constant,constant,he_normal,constant,orthogonal,ones,relu,softsign,softsign,softmax,1.0,400.0,100.0,1.0,0.0
f8ff7_00056,0.6704166531562805,0.6650000214576721,62.39176654815674,True,,,1.0,7b8c33adc1894c62b4e701314b2fb0f4,2022-09-08_17-40-28,1662658828.0,62.39176654815674,5375.0,83e87206dee1,172.17.0.3,62.39176654815674,0.0,1.0,0.004548788070678711,"56_act1=softmax,act2=sigmoid,act3=sigmoid,act4=softmax,batch_size=1,bi1=zeros,bi2=lecun_normal,bi3=constant,bi4=glorot_normal,epochs=2,ki1=glorot_normal,ki2=he_normal,ki3=glorot_uniform,ki4=orthogonal,layer2=1,layer3=2,loss=hinge,lr=3.1378,optimizer=nadam,unit2=200,unit3=100",hinge,1.0,nadam,3.13784814512286,glorot_normal,he_normal,glorot_uniform,orthogonal,zeros,lecun_normal,constant,glorot_normal,softmax,sigmoid,sigmoid,softmax,2.0,200.0,100.0,1.0,2.0
f8ff7_00057,0.3295833468437195,0.33500000834465027,10.641130447387695,True,,,1.0,572283433aba4e958df185a5eca7fa91,2022-09-08_17-40-43,1662658843.0,10.641130447387695,6765.0,83e87206dee1,172.17.0.3,10.641130447387695,0.0,1.0,0.00565791130065918,"57_act1=softsign,act2=elu,act3=exponential,act4=relu,batch_size=16,bi1=random_uniform,bi2=he_uniform,bi3=ones,bi4=glorot_uniform,epochs=2,ki1=glorot_normal,ki2=glorot_normal,ki3=random_uniform,ki4=glorot_uniform,layer2=1,layer3=1,loss=categorical_hinge,lr=0.5937,optimizer=rmsprop,unit2=400,unit3=100",categorical_hinge,16.0,rmsprop,0.5936806299485042,glorot_normal,glorot_normal,random_uniform,glorot_uniform,random_uniform,he_uniform,ones,glorot_uniform,softsign,elu,exponential,relu,2.0,400.0,100.0,1.0,1.0
f8ff7_00058,0.6704166531562805,0.6650000214576721,9.077867984771729,True,,,1.0,02f5d906d9364bbe80ef9a94047e7336,2022-09-08_17-40-58,1662658858.0,9.077867984771729,6962.0,83e87206dee1,172.17.0.3,9.077867984771729,0.0,1.0,0.0046482086181640625,"58_act1=selu,act2=softsign,act3=softsign,act4=exponential,batch_size=256,bi1=glorot_uniform,bi2=constant,bi3=random_normal,bi4=constant,epochs=1,ki1=glorot_uniform,ki2=glorot_uniform,ki3=truncated_normal,ki4=he_normal,layer2=1,layer3=1,loss=categorical_crossentropy,lr=7.6342,optimizer=adagrad,unit2=200,unit3=100",categorical_crossentropy,256.0,adagrad,7.634160721153452,glorot_uniform,glorot_uniform,truncated_normal,he_normal,glorot_uniform,constant,random_normal,constant,selu,softsign,softsign,exponential,1.0,200.0,100.0,1.0,1.0
f8ff7_00059,0.3295833468437195,0.33500000834465027,11.627323150634766,True,,,1.0,8087578536ce43d6bd37e9f4ac2a8588,2022-09-08_17-41-14,1662658874.0,11.627323150634766,7162.0,83e87206dee1,172.17.0.3,11.627323150634766,0.0,1.0,0.00622868537902832,"59_act1=softplus,act2=linear,act3=sigmoid,act4=elu,batch_size=32,bi1=constant,bi2=glorot_uniform,bi3=glorot_normal,bi4=random_normal,epochs=1,ki1=he_normal,ki2=glorot_uniform,ki3=constant,ki4=constant,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=8.7526,optimizer=nadam,unit2=200,unit3=100",mean_squared_logarithmic_error,32.0,nadam,8.75256565792363,he_normal,glorot_uniform,constant,constant,constant,glorot_uniform,glorot_normal,random_normal,softplus,linear,sigmoid,elu,1.0,200.0,100.0,1.0,2.0
f8ff7_00060,,,,,,,,261eed34c1da4d479516191ac850a240,2022-09-08_17-41-19,1662658879.0,,7552.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,16.0,rmsprop,1.283872938796682,he_uniform,random_uniform,lecun_normal,lecun_normal,orthogonal,orthogonal,he_uniform,he_uniform,sigmoid,sigmoid,tanh,relu,2.0,200.0,100.0,1.0,0.0
f8ff7_00061,,,,,,,,548817fe82544bae97459200a6f6705b,2022-09-08_17-41-28,1662658888.0,,7739.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,128.0,adam,1.7850778384459918,random_uniform,he_normal,lecun_normal,zeros,truncated_normal,lecun_uniform,truncated_normal,orthogonal,softplus,selu,sigmoid,hard_sigmoid,1.0,200.0,100.0,1.0,1.0
f8ff7_00062,0.3295833468437195,0.33500000834465027,8.32216191291809,True,,,1.0,4dfd3a2eb6c14925a17602ad2a6142e6,2022-09-08_17-41-46,1662658906.0,8.32216191291809,7921.0,83e87206dee1,172.17.0.3,8.32216191291809,0.0,1.0,0.004723072052001953,"62_act1=softsign,act2=selu,act3=tanh,act4=softplus,batch_size=256,bi1=he_normal,bi2=glorot_uniform,bi3=he_uniform,bi4=he_normal,epochs=2,ki1=random_uniform,ki2=he_uniform,ki3=random_normal,ki4=he_uniform,layer2=1,layer3=0,loss=mean_squared_logarithmic_error,lr=6.7809,optimizer=rmsprop,unit2=400,unit3=100",mean_squared_logarithmic_error,256.0,rmsprop,6.780936701129665,random_uniform,he_uniform,random_normal,he_uniform,he_normal,glorot_uniform,he_uniform,he_normal,softsign,selu,tanh,softplus,2.0,400.0,100.0,1.0,0.0
f8ff7_00063,0.6704166531562805,0.6650000214576721,7.144854307174683,True,,,1.0,21297e7d3861463196f46d9db20cea12,2022-09-08_17-41-58,1662658918.0,7.144854307174683,8131.0,83e87206dee1,172.17.0.3,7.144854307174683,0.0,1.0,0.005141735076904297,"63_act1=softmax,act2=elu,act3=softplus,act4=softmax,batch_size=512,bi1=constant,bi2=he_uniform,bi3=truncated_normal,bi4=lecun_normal,epochs=1,ki1=lecun_normal,ki2=glorot_uniform,ki3=truncated_normal,ki4=he_normal,layer2=1,layer3=1,loss=mean_absolute_percentage_error,lr=3.6935,optimizer=adadelta,unit2=400,unit3=100",mean_absolute_percentage_error,512.0,adadelta,3.6935493102003267,lecun_normal,glorot_uniform,truncated_normal,he_normal,constant,he_uniform,truncated_normal,lecun_normal,softmax,elu,softplus,softmax,1.0,400.0,100.0,1.0,1.0
f8ff7_00064,0.6704166531562805,0.6650000214576721,8.514047145843506,True,,,1.0,a278daab94574ee6a9004569bbf6e1b3,2022-09-08_17-42-11,1662658931.0,8.514047145843506,8326.0,83e87206dee1,172.17.0.3,8.514047145843506,0.0,1.0,0.004552364349365234,"64_act1=softmax,act2=hard_sigmoid,act3=tanh,act4=tanh,batch_size=256,bi1=random_normal,bi2=lecun_normal,bi3=random_uniform,bi4=ones,epochs=1,ki1=he_normal,ki2=random_normal,ki3=lecun_uniform,ki4=he_uniform,layer2=1,layer3=1,loss=categorical_hinge,lr=4.6739,optimizer=nadam,unit2=800,unit3=100",categorical_hinge,256.0,nadam,4.673919934369663,he_normal,random_normal,lecun_uniform,he_uniform,random_normal,lecun_normal,random_uniform,ones,softmax,hard_sigmoid,tanh,tanh,1.0,800.0,100.0,1.0,1.0
f8ff7_00065,0.3295833468437195,0.33500000834465027,10.349352598190308,True,,,1.0,8b7064f2611b4430970b58fdc53f0bbc,2022-09-08_17-42-26,1662658946.0,10.349352598190308,8525.0,83e87206dee1,172.17.0.3,10.349352598190308,0.0,1.0,0.004460573196411133,"65_act1=tanh,act2=softmax,act3=selu,act4=selu,batch_size=128,bi1=constant,bi2=random_normal,bi3=lecun_uniform,bi4=ones,epochs=2,ki1=truncated_normal,ki2=zeros,ki3=random_uniform,ki4=ones,layer2=1,layer3=0,loss=categorical_hinge,lr=7.1475,optimizer=rmsprop,unit2=400,unit3=100",categorical_hinge,128.0,rmsprop,7.147538155400386,truncated_normal,zeros,random_uniform,ones,constant,random_normal,lecun_uniform,ones,tanh,softmax,selu,selu,2.0,400.0,100.0,1.0,0.0
f8ff7_00066,0.3295833468437195,0.33500000834465027,7.097558498382568,True,,,1.0,88b9b4b78ae842a8b0f2483d0b85ef57,2022-09-08_17-42-38,1662658958.0,7.097558498382568,8919.0,83e87206dee1,172.17.0.3,7.097558498382568,0.0,1.0,0.005408048629760742,"66_act1=sigmoid,act2=selu,act3=selu,act4=sigmoid,batch_size=128,bi1=zeros,bi2=lecun_normal,bi3=he_normal,bi4=random_uniform,epochs=2,ki1=glorot_normal,ki2=truncated_normal,ki3=zeros,ki4=he_uniform,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=2.4247,optimizer=adagrad,unit2=800,unit3=100",sparse_categorical_crossentropy,128.0,adagrad,2.424684431910654,glorot_normal,truncated_normal,zeros,he_uniform,zeros,lecun_normal,he_normal,random_uniform,sigmoid,selu,selu,sigmoid,2.0,800.0,100.0,1.0,0.0
f8ff7_00067,0.3295833468437195,0.33500000834465027,10.206792116165161,True,,,1.0,fc54c3bb3c514c43b007e9ab02d88c80,2022-09-08_17-42-53,1662658973.0,10.206792116165161,9124.0,83e87206dee1,172.17.0.3,10.206792116165161,0.0,1.0,0.005246400833129883,"67_act1=softsign,act2=softsign,act3=exponential,act4=softsign,batch_size=512,bi1=he_uniform,bi2=he_normal,bi3=random_uniform,bi4=random_uniform,epochs=2,ki1=he_uniform,ki2=orthogonal,ki3=random_uniform,ki4=random_normal,layer2=1,layer3=2,loss=mean_squared_error,lr=7.2704,optimizer=rmsprop,unit2=400,unit3=100",mean_squared_error,512.0,rmsprop,7.270420979894521,he_uniform,orthogonal,random_uniform,random_normal,he_uniform,he_normal,random_uniform,random_uniform,softsign,softsign,exponential,softsign,2.0,400.0,100.0,1.0,2.0
f8ff7_00068,0.3295833468437195,0.33500000834465027,8.826518774032593,True,,,1.0,9a08c6e1d3314d248e1d674059f240c8,2022-09-08_17-43-07,1662658987.0,8.826518774032593,9362.0,83e87206dee1,172.17.0.3,8.826518774032593,0.0,1.0,0.004552125930786133,"68_act1=elu,act2=linear,act3=exponential,act4=softsign,batch_size=64,bi1=random_normal,bi2=he_normal,bi3=ones,bi4=lecun_normal,epochs=2,ki1=glorot_normal,ki2=he_normal,ki3=random_normal,ki4=truncated_normal,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=8.8154,optimizer=sgd,unit2=800,unit3=100",mean_squared_logarithmic_error,64.0,sgd,8.815440931831999,glorot_normal,he_normal,random_normal,truncated_normal,random_normal,he_normal,ones,lecun_normal,elu,linear,exponential,softsign,2.0,800.0,100.0,1.0,2.0
f8ff7_00069,,,,,,,,376c0de9b6e64c248b3966c2526eee8d,2022-09-08_17-43-12,1662658992.0,,9768.0,83e87206dee1,172.17.0.3,,,,,,logcosh,512.0,sgd,7.671557854937441,he_normal,he_normal,glorot_uniform,glorot_normal,ones,orthogonal,zeros,ones,sigmoid,softsign,softplus,linear,2.0,200.0,100.0,1.0,2.0
