trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
3956469c,0.3295833468437195,0.33500000834465027,5.571263790130615,True,,,1.0,e2f86011e5a74d9d8b2ebbc0b4da7cb4,2022-09-19_16-01-07,1663603267.0,5.571263790130615,3293.0,b430368dd22d,172.17.0.2,5.571263790130615,0.0,1.0,0.005310773849487305,"36_act1=tanh,act2=softsign,act3=selu,act4=hard_sigmoid,batch_size=64,bi1=random_normal,bi2=he_normal,bi3=truncated_normal,bi4=constant,epochs=1,ki1=lecun_uniform,ki2=truncated_normal,ki3=constant,ki4=truncated_normal,layer2=1,layer3=2,loss=mean_absolute_percentage_error,lr=1.3742,optimizer=adadelta,unit2=400,unit3=100",mean_absolute_percentage_error,64.0,adadelta,1.374204826062372,lecun_uniform,truncated_normal,constant,truncated_normal,random_normal,he_normal,truncated_normal,constant,tanh,softsign,selu,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
3f4a0a66,0.3295833468437195,0.33500000834465027,6.127242803573608,True,,,1.0,f7a774b83e784ea880872eae1ec52533,2022-09-19_16-01-18,1663603278.0,6.127242803573608,3677.0,b430368dd22d,172.17.0.2,6.127242803573608,0.0,1.0,0.004975795745849609,"37_act1=tanh,act2=hard_sigmoid,act3=softmax,act4=hard_sigmoid,batch_size=64,bi1=random_normal,bi2=lecun_normal,bi3=ones,bi4=constant,epochs=1,ki1=truncated_normal,ki2=truncated_normal,ki3=constant,ki4=truncated_normal,layer2=1,layer3=2,loss=mean_absolute_percentage_error,lr=1.4371,optimizer=adadelta,unit2=400,unit3=100",mean_absolute_percentage_error,64.0,adadelta,1.437102727631594,truncated_normal,truncated_normal,constant,truncated_normal,random_normal,lecun_normal,ones,constant,tanh,hard_sigmoid,softmax,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
45d86300,0.3295833468437195,0.33500000834465027,5.471789121627808,True,,,1.0,37a2de9b2fc34e8aaccb5bd30ebd62f9,2022-09-19_16-01-28,1663603288.0,5.471789121627808,4190.0,b430368dd22d,172.17.0.2,5.471789121627808,0.0,1.0,0.005074977874755859,"38_act1=tanh,act2=softsign,act3=selu,act4=hard_sigmoid,batch_size=64,bi1=random_normal,bi2=lecun_normal,bi3=ones,bi4=random_normal,epochs=1,ki1=ones,ki2=truncated_normal,ki3=constant,ki4=constant,layer2=1,layer3=2,loss=mean_absolute_percentage_error,lr=3.6092,optimizer=adadelta,unit2=400,unit3=100",mean_absolute_percentage_error,64.0,adadelta,3.6092102614284305,ones,truncated_normal,constant,constant,random_normal,lecun_normal,ones,random_normal,tanh,softsign,selu,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
4c679024,0.3295833468437195,0.33500000834465027,5.36443567276001,True,,,1.0,9b6726aa72bd4351ab8aefee2000c865,2022-09-19_16-01-38,1663603298.0,5.36443567276001,4574.0,b430368dd22d,172.17.0.2,5.36443567276001,0.0,1.0,0.005150556564331055,"39_act1=tanh,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=64,bi1=random_normal,bi2=he_normal,bi3=ones,bi4=constant,epochs=1,ki1=ones,ki2=truncated_normal,ki3=constant,ki4=constant,layer2=1,layer3=1,loss=mean_absolute_percentage_error,lr=1.0968,optimizer=adadelta,unit2=400,unit3=100",mean_absolute_percentage_error,64.0,adadelta,1.0967779391915662,ones,truncated_normal,constant,constant,random_normal,he_normal,ones,constant,tanh,hard_sigmoid,selu,hard_sigmoid,1.0,400.0,100.0,1.0,1.0
525d59c8,0.3295833468437195,0.33500000834465027,5.196048736572266,True,,,1.0,357b93af7b924e42a5955767f122dfbb,2022-09-19_16-01-48,1663603308.0,5.196048736572266,5008.0,b430368dd22d,172.17.0.2,5.196048736572266,0.0,1.0,0.005405902862548828,"40_act1=tanh,act2=softsign,act3=selu,act4=hard_sigmoid,batch_size=64,bi1=random_normal,bi2=he_normal,bi3=truncated_normal,bi4=constant,epochs=1,ki1=truncated_normal,ki2=truncated_normal,ki3=constant,ki4=truncated_normal,layer2=1,layer3=2,loss=mean_absolute_percentage_error,lr=1.4378,optimizer=adadelta,unit2=400,unit3=100",mean_absolute_percentage_error,64.0,adadelta,1.4377554547700822,truncated_normal,truncated_normal,constant,truncated_normal,random_normal,he_normal,truncated_normal,constant,tanh,softsign,selu,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
5853bc00,0.3295833468437195,0.33500000834465027,5.23054575920105,True,,,1.0,770d9048afff43b5a2dbc0f7cc247cc3,2022-09-19_16-01-58,1663603318.0,5.23054575920105,5566.0,b430368dd22d,172.17.0.2,5.23054575920105,0.0,1.0,0.005459785461425781,"41_act1=tanh,act2=sigmoid,act3=softmax,act4=hard_sigmoid,batch_size=512,bi1=random_normal,bi2=he_normal,bi3=ones,bi4=constant,epochs=1,ki1=truncated_normal,ki2=truncated_normal,ki3=constant,ki4=truncated_normal,layer2=1,layer3=2,loss=mean_absolute_percentage_error,lr=1.0633,optimizer=adadelta,unit2=400,unit3=100",mean_absolute_percentage_error,512.0,adadelta,1.0633125394502687,truncated_normal,truncated_normal,constant,truncated_normal,random_normal,he_normal,ones,constant,tanh,sigmoid,softmax,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
60f504c2,,,,,,,,b5be7a54355141a582660879efb3628c,2022-09-19_16-03-47,1663603427.0,,7708.0,b430368dd22d,172.17.0.2,,,,,,poisson,1.0,adamax,1.7996982511628277,glorot_normal,orthogonal,glorot_uniform,glorot_normal,lecun_uniform,he_normal,orthogonal,truncated_normal,tanh,sigmoid,hard_sigmoid,tanh,1.0,800.0,100.0,1.0,2.0
a23e65b8,0.6704166531562805,0.6650000214576721,5.29086971282959,True,,,1.0,88715ad8c51a4177b95f18f12a699832,2022-09-19_16-04-00,1663603440.0,5.29086971282959,8068.0,b430368dd22d,172.17.0.2,5.29086971282959,0.0,1.0,0.006348848342895508,"43_act1=softplus,act2=tanh,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=256,bi1=random_uniform,bi2=truncated_normal,bi3=ones,bi4=constant,epochs=1,ki1=glorot_normal,ki2=random_normal,ki3=lecun_uniform,ki4=random_normal,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=7.0355,optimizer=adamax,unit2=400,unit3=100",sparse_categorical_crossentropy,256.0,adamax,7.035480431170362,glorot_normal,random_normal,lecun_uniform,random_normal,random_uniform,truncated_normal,ones,constant,softplus,tanh,hard_sigmoid,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
a702fff0,0.3295833468437195,0.33500000834465027,5.249267816543579,True,,,1.0,9309b140ac7448749082b72db2f01529,2022-09-19_16-04-10,1663603450.0,5.249267816543579,8448.0,b430368dd22d,172.17.0.2,5.249267816543579,0.0,1.0,0.005486011505126953,"44_act1=exponential,act2=softmax,act3=sigmoid,act4=selu,batch_size=64,bi1=random_uniform,bi2=truncated_normal,bi3=glorot_normal,bi4=constant,epochs=1,ki1=lecun_normal,ki2=constant,ki3=he_normal,ki4=orthogonal,layer2=1,layer3=1,loss=categorical_crossentropy,lr=1.6593,optimizer=adam,unit2=400,unit3=100",categorical_crossentropy,64.0,adam,1.6592820806952226,lecun_normal,constant,he_normal,orthogonal,random_uniform,truncated_normal,glorot_normal,constant,exponential,softmax,sigmoid,selu,1.0,400.0,100.0,1.0,1.0
acf93ef6,,,,,,,,0d6d55392bee4e5d98e6c13098946a19,2022-09-19_16-04-15,1663603455.0,,8814.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,adamax,9.005760978845538,glorot_normal,lecun_uniform,truncated_normal,he_normal,lecun_uniform,lecun_normal,orthogonal,lecun_uniform,selu,relu,elu,sigmoid,1.0,400.0,100.0,1.0,2.0
b2ef8266,0.6704166531562805,0.6650000214576721,5.249358892440796,True,,,1.0,30b199f94fec4167939a4d8f04ef4dfc,2022-09-19_16-04-28,1663603468.0,5.249358892440796,9187.0,b430368dd22d,172.17.0.2,5.249358892440796,0.0,1.0,0.005405902862548828,"46_act1=tanh,act2=relu,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=256,bi1=random_uniform,bi2=lecun_normal,bi3=glorot_normal,bi4=truncated_normal,epochs=1,ki1=glorot_normal,ki2=orthogonal,ki3=random_normal,ki4=glorot_normal,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=5.4474,optimizer=sgd,unit2=400,unit3=100",kullback_leibler_divergence,256.0,sgd,5.447368703231481,glorot_normal,orthogonal,random_normal,glorot_normal,random_uniform,lecun_normal,glorot_normal,truncated_normal,tanh,relu,hard_sigmoid,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
b7b44cb4,0.6704166531562805,0.6650000214576721,4.973513841629028,True,,,1.0,7da115063b8243b1b0243cf93f3db6af,2022-09-19_16-04-38,1663603478.0,4.973513841629028,9548.0,b430368dd22d,172.17.0.2,4.973513841629028,0.0,1.0,0.0047664642333984375,"47_act1=softplus,act2=tanh,act3=softmax,act4=hard_sigmoid,batch_size=256,bi1=random_uniform,bi2=lecun_normal,bi3=ones,bi4=constant,epochs=1,ki1=glorot_uniform,ki2=lecun_uniform,ki3=truncated_normal,ki4=he_normal,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=7.9780,optimizer=sgd,unit2=400,unit3=100",sparse_categorical_crossentropy,256.0,sgd,7.9779610727953525,glorot_uniform,lecun_uniform,truncated_normal,he_normal,random_uniform,lecun_normal,ones,constant,softplus,tanh,softmax,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
bdaa42c2,0.6704166531562805,0.6650000214576721,5.060828447341919,True,,,1.0,63ff5d5282544c8a85519f4d4485e832,2022-09-19_16-04-48,1663603488.0,5.060828447341919,9959.0,b430368dd22d,172.17.0.2,5.060828447341919,0.0,1.0,0.005358457565307617,"48_act1=exponential,act2=tanh,act3=exponential,act4=hard_sigmoid,batch_size=256,bi1=random_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=constant,epochs=1,ki1=glorot_uniform,ki2=lecun_uniform,ki3=truncated_normal,ki4=lecun_normal,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=7.3263,optimizer=sgd,unit2=400,unit3=100",sparse_categorical_crossentropy,256.0,sgd,7.326347336822284,glorot_uniform,lecun_uniform,truncated_normal,lecun_normal,random_uniform,glorot_normal,lecun_uniform,constant,exponential,tanh,exponential,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
c3a055a4,0.3295833468437195,0.33500000834465027,7.970690488815308,True,,,1.0,819f1ad203fa4f748e0e301420fef26c,2022-09-19_16-05-01,1663603501.0,7.970690488815308,10340.0,b430368dd22d,172.17.0.2,7.970690488815308,0.0,1.0,0.005305290222167969,"49_act1=selu,act2=hard_sigmoid,act3=exponential,act4=exponential,batch_size=256,bi1=he_uniform,bi2=truncated_normal,bi3=lecun_uniform,bi4=random_uniform,epochs=1,ki1=glorot_normal,ki2=constant,ki3=truncated_normal,ki4=truncated_normal,layer2=1,layer3=1,loss=logcosh,lr=8.8547,optimizer=sgd,unit2=400,unit3=100",logcosh,256.0,sgd,8.854667561565263,glorot_normal,constant,truncated_normal,truncated_normal,he_uniform,truncated_normal,lecun_uniform,random_uniform,selu,hard_sigmoid,exponential,exponential,1.0,400.0,100.0,1.0,1.0
c9967eca,0.6704166531562805,0.6650000214576721,5.742680549621582,True,,,1.0,b9c43536defa4e04b8f554f823c42f8f,2022-09-19_16-07-20,1663603640.0,5.742680549621582,12484.0,b430368dd22d,172.17.0.2,5.742680549621582,0.0,1.0,0.004991054534912109,"50_act1=sigmoid,act2=selu,act3=softsign,act4=sigmoid,batch_size=128,bi1=random_uniform,bi2=he_normal,bi3=he_uniform,bi4=he_normal,epochs=1,ki1=glorot_normal,ki2=lecun_uniform,ki3=constant,ki4=constant,layer2=1,layer3=1,loss=squared_hinge,lr=1.2023,optimizer=adamax,unit2=400,unit3=100",squared_hinge,128.0,adamax,1.202257198460944,glorot_normal,lecun_uniform,constant,constant,random_uniform,he_normal,he_uniform,he_normal,sigmoid,selu,softsign,sigmoid,1.0,400.0,100.0,1.0,1.0
1da2c262,0.6704166531562805,0.6650000214576721,6.016167640686035,True,,,1.0,56aebafa94fa44329130a1a05f35ee52,2022-09-19_16-07-31,1663603651.0,6.016167640686035,13691.0,b430368dd22d,172.17.0.2,6.016167640686035,0.0,1.0,0.00581049919128418,"51_act1=hard_sigmoid,act2=sigmoid,act3=selu,act4=hard_sigmoid,batch_size=64,bi1=random_normal,bi2=random_normal,bi3=random_normal,bi4=lecun_normal,epochs=1,ki1=random_normal,ki2=random_normal,ki3=glorot_uniform,ki4=random_normal,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=3.4948,optimizer=adam,unit2=800,unit3=100",sparse_categorical_crossentropy,64.0,adam,3.49482586189943,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,random_normal,lecun_normal,hard_sigmoid,sigmoid,selu,hard_sigmoid,1.0,800.0,100.0,1.0,2.0
24319a40,0.6704166531562805,0.6650000214576721,6.104867219924927,True,,,1.0,f0633eed57f5499d81a637c418936ad2,2022-09-19_16-07-42,1663603662.0,6.104867219924927,14342.0,b430368dd22d,172.17.0.2,6.104867219924927,0.0,1.0,0.005167961120605469,"52_act1=sigmoid,act2=selu,act3=softsign,act4=sigmoid,batch_size=64,bi1=random_uniform,bi2=he_normal,bi3=truncated_normal,bi4=he_normal,epochs=1,ki1=glorot_normal,ki2=lecun_uniform,ki3=constant,ki4=constant,layer2=1,layer3=1,loss=squared_hinge,lr=1.5845,optimizer=adamax,unit2=400,unit3=100",squared_hinge,64.0,adamax,1.5844548909509502,glorot_normal,lecun_uniform,constant,constant,random_uniform,he_normal,truncated_normal,he_normal,sigmoid,selu,softsign,sigmoid,1.0,400.0,100.0,1.0,1.0
2ac0a2ac,0.6704166531562805,0.6650000214576721,5.247687101364136,True,,,1.0,23c0e87bd2994920a3a22eae117cf17f,2022-09-19_16-07-52,1663603672.0,5.247687101364136,14730.0,b430368dd22d,172.17.0.2,5.247687101364136,0.0,1.0,0.005425930023193359,"53_act1=sigmoid,act2=tanh,act3=elu,act4=softmax,batch_size=64,bi1=random_uniform,bi2=he_normal,bi3=truncated_normal,bi4=lecun_normal,epochs=1,ki1=ones,ki2=lecun_normal,ki3=constant,ki4=constant,layer2=1,layer3=1,loss=categorical_crossentropy,lr=4.7188,optimizer=adamax,unit2=400,unit3=100",categorical_crossentropy,64.0,adamax,4.71875336531182,ones,lecun_normal,constant,constant,random_uniform,he_normal,truncated_normal,lecun_normal,sigmoid,tanh,elu,softmax,1.0,400.0,100.0,1.0,1.0
314f3494,0.3295833468437195,0.33500000834465027,5.185486793518066,True,,,1.0,4a2e844f2fc34606b01d873bea301578,2022-09-19_16-08-02,1663603682.0,5.185486793518066,15123.0,b430368dd22d,172.17.0.2,5.185486793518066,0.0,1.0,0.00752568244934082,"54_act1=sigmoid,act2=tanh,act3=hard_sigmoid,act4=sigmoid,batch_size=256,bi1=ones,bi2=he_normal,bi3=he_uniform,bi4=zeros,epochs=1,ki1=truncated_normal,ki2=lecun_uniform,ki3=constant,ki4=lecun_uniform,layer2=1,layer3=1,loss=squared_hinge,lr=0.8542,optimizer=adamax,unit2=400,unit3=100",squared_hinge,256.0,adamax,0.8542190959521814,truncated_normal,lecun_uniform,constant,lecun_uniform,ones,he_normal,he_uniform,zeros,sigmoid,tanh,hard_sigmoid,sigmoid,1.0,400.0,100.0,1.0,1.0
37455d24,0.3295833468437195,0.33500000834465027,5.148032188415527,True,,,1.0,86fac59238fc41efa7b13fe2516a7c17,2022-09-19_16-08-12,1663603692.0,5.148032188415527,15545.0,b430368dd22d,172.17.0.2,5.148032188415527,0.0,1.0,0.005194187164306641,"55_act1=sigmoid,act2=tanh,act3=elu,act4=selu,batch_size=64,bi1=ones,bi2=he_normal,bi3=he_uniform,bi4=random_uniform,epochs=1,ki1=zeros,ki2=lecun_uniform,ki3=constant,ki4=constant,layer2=1,layer3=1,loss=squared_hinge,lr=2.0497,optimizer=adamax,unit2=200,unit3=100",squared_hinge,64.0,adamax,2.049738718988447,zeros,lecun_uniform,constant,constant,ones,he_normal,he_uniform,random_uniform,sigmoid,tanh,elu,selu,1.0,200.0,100.0,1.0,1.0
400dbc1c,0.3295833468437195,0.33500000834465027,5.351098299026489,True,,,1.0,29b6544e30084cd88dc7a7290d5718d9,2022-09-19_16-08-22,1663603702.0,5.351098299026489,15948.0,b430368dd22d,172.17.0.2,5.351098299026489,0.0,1.0,0.0044291019439697266,"56_act1=sigmoid,act2=hard_sigmoid,act3=elu,act4=sigmoid,batch_size=64,bi1=random_uniform,bi2=he_normal,bi3=glorot_normal,bi4=lecun_normal,epochs=1,ki1=glorot_normal,ki2=lecun_uniform,ki3=constant,ki4=constant,layer2=1,layer3=1,loss=squared_hinge,lr=6.1860,optimizer=adamax,unit2=400,unit3=100",squared_hinge,64.0,adamax,6.185961077530163,glorot_normal,lecun_uniform,constant,constant,random_uniform,he_normal,glorot_normal,lecun_normal,sigmoid,hard_sigmoid,elu,sigmoid,1.0,400.0,100.0,1.0,1.0
43319ef4,0.6704166531562805,0.6650000214576721,7.273822784423828,True,,,1.0,7689c94be69d4a44858cc0225726b277,2022-09-19_16-08-34,1663603714.0,7.273822784423828,16300.0,b430368dd22d,172.17.0.2,7.273822784423828,0.0,1.0,0.004288911819458008,"57_act1=hard_sigmoid,act2=exponential,act3=selu,act4=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=random_normal,bi4=random_uniform,epochs=1,ki1=random_normal,ki2=random_normal,ki3=glorot_uniform,ki4=random_normal,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=4.8429,optimizer=adam,unit2=800,unit3=100",sparse_categorical_crossentropy,256.0,adam,4.842869022297625,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,random_normal,random_uniform,hard_sigmoid,exponential,selu,hard_sigmoid,1.0,800.0,100.0,1.0,1.0
4927557e,,,,,,,,cfb0552580284f248770828c1bb6cd62,2022-09-19_16-11-26,1663603886.0,,18931.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,256.0,adam,4.451887017638376,constant,random_normal,he_normal,constant,orthogonal,lecun_normal,glorot_normal,orthogonal,relu,hard_sigmoid,tanh,elu,1.0,200.0,100.0,1.0,1.0
b3dad5b2,0.6704166531562805,0.6650000214576721,5.568145751953125,True,,,1.0,90cb97eebe46415ebb79cf6282191514,2022-09-19_16-11-40,1663603900.0,5.568145751953125,19221.0,b430368dd22d,172.17.0.2,5.568145751953125,0.0,1.0,0.0053369998931884766,"59_act1=sigmoid,act2=hard_sigmoid,act3=relu,act4=softmax,batch_size=256,bi1=he_uniform,bi2=glorot_normal,bi3=glorot_uniform,bi4=truncated_normal,epochs=1,ki1=glorot_normal,ki2=orthogonal,ki3=truncated_normal,ki4=random_uniform,layer2=1,layer3=0,loss=poisson,lr=1.9065,optimizer=sgd,unit2=200,unit3=100",poisson,256.0,sgd,1.9065048564130853,glorot_normal,orthogonal,truncated_normal,random_uniform,he_uniform,glorot_normal,glorot_uniform,truncated_normal,sigmoid,hard_sigmoid,relu,softmax,1.0,200.0,100.0,1.0,0.0
b89fb694,0.3295833468437195,0.33500000834465027,5.826613426208496,True,,,1.0,dc0bbb7afbf44e2690de03cde3751cbe,2022-09-19_16-11-51,1663603911.0,5.826613426208496,20867.0,b430368dd22d,172.17.0.2,5.826613426208496,0.0,1.0,0.005175352096557617,"60_act1=exponential,act2=tanh,act3=tanh,act4=softsign,batch_size=512,bi1=lecun_normal,bi2=truncated_normal,bi3=zeros,bi4=truncated_normal,epochs=1,ki1=random_normal,ki2=orthogonal,ki3=glorot_normal,ki4=random_normal,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=3.2517,optimizer=rmsprop,unit2=200,unit3=100",sparse_categorical_crossentropy,512.0,rmsprop,3.251724186681537,random_normal,orthogonal,glorot_normal,random_normal,lecun_normal,truncated_normal,zeros,truncated_normal,exponential,tanh,tanh,softsign,1.0,200.0,100.0,1.0,1.0
bf2e6488,0.6704166531562805,0.6650000214576721,4.925968408584595,True,,,1.0,20ef5307a59b41f8927370c8ba5bf607,2022-09-19_16-12-01,1663603921.0,4.925968408584595,21639.0,b430368dd22d,172.17.0.2,4.925968408584595,0.0,1.0,0.004987955093383789,"61_act1=exponential,act2=softmax,act3=exponential,act4=hard_sigmoid,batch_size=512,bi1=glorot_normal,bi2=he_uniform,bi3=lecun_normal,bi4=truncated_normal,epochs=1,ki1=truncated_normal,ki2=he_normal,ki3=he_uniform,ki4=truncated_normal,layer2=1,layer3=0,loss=poisson,lr=5.2821,optimizer=sgd,unit2=800,unit3=100",poisson,512.0,sgd,5.282116247554363,truncated_normal,he_normal,he_uniform,truncated_normal,glorot_normal,he_uniform,lecun_normal,truncated_normal,exponential,softmax,exponential,hard_sigmoid,1.0,800.0,100.0,1.0,0.0
c5bd131c,0.3295833468437195,0.33500000834465027,5.184136152267456,True,,,1.0,016d39f6f9de4cd5b2f0d0f7f81bfb90,2022-09-19_16-12-11,1663603931.0,5.184136152267456,22569.0,b430368dd22d,172.17.0.2,5.184136152267456,0.0,1.0,0.0061550140380859375,"62_act1=relu,act2=softmax,act3=sigmoid,act4=elu,batch_size=256,bi1=he_normal,bi2=lecun_uniform,bi3=zeros,bi4=truncated_normal,epochs=1,ki1=glorot_uniform,ki2=glorot_normal,ki3=constant,ki4=truncated_normal,layer2=1,layer3=2,loss=hinge,lr=4.5661,optimizer=adamax,unit2=800,unit3=100",hinge,256.0,adamax,4.566145274076764,glorot_uniform,glorot_normal,constant,truncated_normal,he_normal,lecun_uniform,zeros,truncated_normal,relu,softmax,sigmoid,elu,1.0,800.0,100.0,1.0,2.0
cbb33ab2,0.6704166531562805,0.6650000214576721,5.605026483535767,True,,,1.0,44ee0ff0deb0431e92c0a19bf0490624,2022-09-19_16-12-22,1663603942.0,5.605026483535767,22937.0,b430368dd22d,172.17.0.2,5.605026483535767,0.0,1.0,0.005638599395751953,"63_act1=hard_sigmoid,act2=sigmoid,act3=tanh,act4=softmax,batch_size=256,bi1=he_uniform,bi2=truncated_normal,bi3=zeros,bi4=truncated_normal,epochs=1,ki1=random_uniform,ki2=orthogonal,ki3=he_normal,ki4=lecun_normal,layer2=1,layer3=0,loss=poisson,lr=0.4340,optimizer=sgd,unit2=200,unit3=100",poisson,256.0,sgd,0.4339885152572104,random_uniform,orthogonal,he_normal,lecun_normal,he_uniform,truncated_normal,zeros,truncated_normal,hard_sigmoid,sigmoid,tanh,softmax,1.0,200.0,100.0,1.0,0.0
d1a94362,0.3295833468437195,0.33500000834465027,5.131035327911377,True,,,1.0,34637ee22ae342ce8d258f130dec6c8f,2022-09-19_16-12-32,1663603952.0,5.131035327911377,23533.0,b430368dd22d,172.17.0.2,5.131035327911377,0.0,1.0,0.005098581314086914,"64_act1=linear,act2=hard_sigmoid,act3=linear,act4=elu,batch_size=512,bi1=glorot_normal,bi2=he_uniform,bi3=zeros,bi4=truncated_normal,epochs=1,ki1=glorot_normal,ki2=glorot_normal,ki3=ones,ki4=truncated_normal,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=5.0385,optimizer=adadelta,unit2=400,unit3=100",mean_squared_logarithmic_error,512.0,adadelta,5.038486857708242,glorot_normal,glorot_normal,ones,truncated_normal,glorot_normal,he_uniform,zeros,truncated_normal,linear,hard_sigmoid,linear,elu,1.0,400.0,100.0,1.0,1.0
d837ba56,,,,,,,,ca2c86c426e3457e8f5bac3a60285ebe,2022-09-19_16-12-37,1663603957.0,,23916.0,b430368dd22d,172.17.0.2,,,,,,poisson,512.0,rmsprop,5.515717003983868,truncated_normal,orthogonal,truncated_normal,truncated_normal,orthogonal,glorot_uniform,glorot_uniform,truncated_normal,hard_sigmoid,softmax,exponential,softsign,1.0,800.0,100.0,1.0,1.0
de2dcaea,0.6704166531562805,0.6650000214576721,5.923171281814575,True,,,1.0,ef28314574ca4a9289b582015f989312,2022-09-19_16-16-01,1663604161.0,5.923171281814575,27246.0,b430368dd22d,172.17.0.2,5.923171281814575,0.0,1.0,0.005087375640869141,"66_act1=hard_sigmoid,act2=tanh,act3=hard_sigmoid,act4=selu,batch_size=512,bi1=glorot_uniform,bi2=he_normal,bi3=constant,bi4=random_normal,epochs=1,ki1=lecun_uniform,ki2=he_normal,ki3=constant,ki4=constant,layer2=1,layer3=1,loss=poisson,lr=8.1252,optimizer=adam,unit2=800,unit3=100",poisson,512.0,adam,8.125157569560976,lecun_uniform,he_normal,constant,constant,glorot_uniform,he_normal,constant,random_normal,hard_sigmoid,tanh,hard_sigmoid,selu,1.0,800.0,100.0,1.0,1.0
54346898,0.6704166531562805,0.6650000214576721,5.311427354812622,True,,,1.0,9af4f11a46a7483ab694255b39e4e48d,2022-09-19_16-16-12,1663604172.0,5.311427354812622,28542.0,b430368dd22d,172.17.0.2,5.311427354812622,0.0,1.0,0.005509614944458008,"67_act1=hard_sigmoid,act2=tanh,act3=hard_sigmoid,act4=softmax,batch_size=128,bi1=glorot_uniform,bi2=he_normal,bi3=constant,bi4=glorot_normal,epochs=1,ki1=lecun_uniform,ki2=he_normal,ki3=constant,ki4=glorot_normal,layer2=1,layer3=1,loss=poisson,lr=7.7658,optimizer=sgd,unit2=200,unit3=100",poisson,128.0,sgd,7.765763204296089,lecun_uniform,he_normal,constant,glorot_normal,glorot_uniform,he_normal,constant,glorot_normal,hard_sigmoid,tanh,hard_sigmoid,softmax,1.0,200.0,100.0,1.0,1.0
5ac308f4,0.3295833468437195,0.33500000834465027,5.146742820739746,True,,,1.0,b90165ea3f5a470c96d436582c5359c6,2022-09-19_16-16-23,1663604183.0,5.146742820739746,29074.0,b430368dd22d,172.17.0.2,5.146742820739746,0.0,1.0,0.005459785461425781,"68_act1=sigmoid,act2=softmax,act3=elu,act4=selu,batch_size=512,bi1=lecun_normal,bi2=glorot_normal,bi3=constant,bi4=glorot_normal,epochs=1,ki1=lecun_uniform,ki2=lecun_normal,ki3=glorot_uniform,ki4=glorot_normal,layer2=1,layer3=1,loss=poisson,lr=8.2325,optimizer=adam,unit2=800,unit3=100",poisson,512.0,adam,8.232475301805016,lecun_uniform,lecun_normal,glorot_uniform,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,sigmoid,softmax,elu,selu,1.0,800.0,100.0,1.0,1.0
6151c480,,,,,,,,3a6d7362b327426db9f476b58824e81f,2022-09-19_16-16-28,1663604188.0,,29451.0,b430368dd22d,172.17.0.2,,,,,,poisson,512.0,sgd,0.988205991815958,he_normal,constant,constant,glorot_normal,ones,he_normal,truncated_normal,orthogonal,sigmoid,hard_sigmoid,hard_sigmoid,softmax,1.0,200.0,100.0,1.0,1.0
