trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
438ba_00039,0.4545454680919647,0.6666666865348816,10.276355981826782,True,,,1.0,a1853c4d8f8d4161932aa4236d9c207f,2022-09-08_10-04-03,1662631443.0,10.276355981826782,1702.0,83e87206dee1,172.17.0.3,10.276355981826782,0.0,1.0,0.005438804626464844,"39_act1=linear,act2=relu,act3=softmax,act4=softmax,batch_size=256,bi1=lecun_uniform,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_normal,epochs=15,ki1=glorot_uniform,ki2=lecun_uniform,ki3=lecun_normal,ki4=he_normal,layer3=0,loss=mean_absolute_percentage_error,lr=5.9327,optimizer=sgd_custom,unit3=256",mean_absolute_percentage_error,256.0,sgd_custom,5.932735965036761,glorot_uniform,lecun_uniform,lecun_normal,he_normal,lecun_uniform,random_uniform,glorot_uniform,lecun_normal,linear,relu,softmax,softmax,15.0,256.0,0.0
438ba_00040,0.5454545617103577,0.3333333432674408,7.483389854431152,True,,,1.0,ce575f2b172548498b2711447de7d963,2022-09-08_10-04-15,1662631455.0,7.483389854431152,2305.0,83e87206dee1,172.17.0.3,7.483389854431152,0.0,1.0,0.00552821159362793,"40_act1=exponential,act2=softplus,act3=softmax,act4=softmax,batch_size=256,bi1=he_normal,bi2=he_uniform,bi3=lecun_uniform,bi4=constant,epochs=5,ki1=glorot_uniform,ki2=random_uniform,ki3=lecun_uniform,ki4=orthogonal,layer3=0,loss=mean_absolute_percentage_error,lr=7.3106,optimizer=rmsprop,unit3=128",mean_absolute_percentage_error,256.0,rmsprop,7.310579750099405,glorot_uniform,random_uniform,lecun_uniform,orthogonal,he_normal,he_uniform,lecun_uniform,constant,exponential,softplus,softmax,softmax,5.0,128.0,0.0
438ba_00041,,,,,,,,f64eb51db4f443a983d3660c9c5c8dcb,2022-09-08_10-04-21,1662631461.0,,2850.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,sgd_custom,2.4486236788593754,glorot_uniform,zeros,lecun_normal,lecun_uniform,random_normal,orthogonal,he_uniform,glorot_normal,hard_sigmoid,selu,tanh,softmax,10.0,64.0,0.0
438ba_00042,0.4545454680919647,0.6666666865348816,10.331186056137085,True,,,1.0,2e58980c7c6248c7981442165e9749a5,2022-09-08_10-04-41,1662631481.0,10.331186056137085,3627.0,83e87206dee1,172.17.0.3,10.331186056137085,0.0,1.0,0.00536656379699707,"42_act1=softmax,act2=relu,act3=exponential,act4=softmax,batch_size=256,bi1=zeros,bi2=random_uniform,bi3=he_uniform,bi4=constant,epochs=4,ki1=glorot_uniform,ki2=he_uniform,ki3=lecun_uniform,ki4=truncated_normal,layer3=0,loss=binary_crossentropy,lr=5.2446,optimizer=adamax,unit3=128",binary_crossentropy,256.0,adamax,5.244633607335357,glorot_uniform,he_uniform,lecun_uniform,truncated_normal,zeros,random_uniform,he_uniform,constant,softmax,relu,exponential,softmax,4.0,128.0,0.0
438ba_00043,0.4545454680919647,0.6666666865348816,7.807716131210327,True,,,1.0,1d44e2dae78847d5b8210adb6cf4fa29,2022-09-08_10-04-53,1662631493.0,7.807716131210327,4480.0,83e87206dee1,172.17.0.3,7.807716131210327,0.0,1.0,0.0050928592681884766,"43_act1=tanh,act2=linear,act3=exponential,act4=softmax,batch_size=128,bi1=he_uniform,bi2=lecun_uniform,bi3=lecun_uniform,bi4=zeros,epochs=4,ki1=glorot_uniform,ki2=constant,ki3=glorot_normal,ki4=constant,layer3=1,loss=hinge,lr=9.9602,optimizer=rmsprop,unit3=128",hinge,128.0,rmsprop,9.960225065030725,glorot_uniform,constant,glorot_normal,constant,he_uniform,lecun_uniform,lecun_uniform,zeros,tanh,linear,exponential,softmax,4.0,128.0,1.0
438ba_00044,0.4545454680919647,0.6666666865348816,11.050385236740112,True,,,1.0,d820c960d927409188d0cfdc605c7adc,2022-09-08_10-05-10,1662631510.0,11.050385236740112,4987.0,83e87206dee1,172.17.0.3,11.050385236740112,0.0,1.0,0.005460500717163086,"44_act1=tanh,act2=linear,act3=exponential,act4=softmax,batch_size=256,bi1=he_normal,bi2=glorot_uniform,bi3=random_uniform,bi4=glorot_normal,epochs=12,ki1=glorot_uniform,ki2=lecun_uniform,ki3=lecun_normal,ki4=orthogonal,layer3=2,loss=categorical_crossentropy,lr=0.8916,optimizer=sgd,unit3=128",categorical_crossentropy,256.0,sgd,0.8916308246622768,glorot_uniform,lecun_uniform,lecun_normal,orthogonal,he_normal,glorot_uniform,random_uniform,glorot_normal,tanh,linear,exponential,softmax,12.0,128.0,2.0
438ba_00045,0.4545454680919647,0.6666666865348816,7.000754356384277,True,,,1.0,c63fe28d6ce0422f983a22ed67a8ca2c,2022-09-08_10-05-22,1662631522.0,7.000754356384277,5529.0,83e87206dee1,172.17.0.3,7.000754356384277,0.0,1.0,0.006464719772338867,"45_act1=linear,act2=elu,act3=sigmoid,act4=softmax,batch_size=64,bi1=glorot_normal,bi2=zeros,bi3=random_uniform,bi4=glorot_normal,epochs=4,ki1=glorot_uniform,ki2=constant,ki3=random_normal,ki4=he_uniform,layer3=0,loss=mean_absolute_percentage_error,lr=4.6948,optimizer=adadelta,unit3=64",mean_absolute_percentage_error,64.0,adadelta,4.6948176463263955,glorot_uniform,constant,random_normal,he_uniform,glorot_normal,zeros,random_uniform,glorot_normal,linear,elu,sigmoid,softmax,4.0,64.0,0.0
438ba_00046,0.4545454680919647,0.6666666865348816,10.473100185394287,True,,,1.0,06db51bfc9394f18a38564445c151f16,2022-09-08_10-05-37,1662631537.0,10.473100185394287,6025.0,83e87206dee1,172.17.0.3,10.473100185394287,0.0,1.0,0.005133152008056641,"46_act1=hard_sigmoid,act2=softmax,act3=hard_sigmoid,act4=softmax,batch_size=16,bi1=he_uniform,bi2=random_uniform,bi3=random_normal,bi4=truncated_normal,epochs=10,ki1=glorot_uniform,ki2=truncated_normal,ki3=truncated_normal,ki4=random_normal,layer3=2,loss=kullback_leibler_divergence,lr=5.3963,optimizer=adam,unit3=128",kullback_leibler_divergence,16.0,adam,5.396296017700384,glorot_uniform,truncated_normal,truncated_normal,random_normal,he_uniform,random_uniform,random_normal,truncated_normal,hard_sigmoid,softmax,hard_sigmoid,softmax,10.0,128.0,2.0
438ba_00047,0.4545454680919647,0.6666666865348816,8.321683168411255,True,,,1.0,82e8ae46e43b4f70938a90083935a2c0,2022-09-08_10-05-51,1662631551.0,8.321683168411255,6581.0,83e87206dee1,172.17.0.3,8.321683168411255,0.0,1.0,0.005475044250488281,"47_act1=linear,act2=selu,act3=relu,act4=softmax,batch_size=16,bi1=he_normal,bi2=random_uniform,bi3=random_normal,bi4=constant,epochs=15,ki1=glorot_uniform,ki2=orthogonal,ki3=constant,ki4=he_normal,layer3=0,loss=categorical_hinge,lr=0.8241,optimizer=adadelta,unit3=128",categorical_hinge,16.0,adadelta,0.8240539349405777,glorot_uniform,orthogonal,constant,he_normal,he_normal,random_uniform,random_normal,constant,linear,selu,relu,softmax,15.0,128.0,0.0
438ba_00048,,,,,,,,75fa609fb00543f4ac5a9f9384ac545b,2022-09-08_10-05-56,1662631556.0,,7075.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,32.0,adadelta,2.865554879080148,glorot_uniform,truncated_normal,lecun_normal,ones,he_normal,ones,orthogonal,lecun_uniform,elu,hard_sigmoid,hard_sigmoid,softmax,22.0,256.0,2.0
438ba_00049,0.5454545617103577,0.3333333432674408,8.971482992172241,True,,,1.0,0f476f715c634107adc764e45da4fcbc,2022-09-08_10-06-14,1662631574.0,8.971482992172241,7474.0,83e87206dee1,172.17.0.3,8.971482992172241,0.0,1.0,0.008744478225708008,"49_act1=softsign,act2=softmax,act3=tanh,act4=softmax,batch_size=128,bi1=he_uniform,bi2=glorot_uniform,bi3=glorot_normal,bi4=constant,epochs=10,ki1=glorot_uniform,ki2=he_uniform,ki3=lecun_normal,ki4=lecun_uniform,layer3=2,loss=kullback_leibler_divergence,lr=2.0128,optimizer=adagrad,unit3=256",kullback_leibler_divergence,128.0,adagrad,2.0127752930494163,glorot_uniform,he_uniform,lecun_normal,lecun_uniform,he_uniform,glorot_uniform,glorot_normal,constant,softsign,softmax,tanh,softmax,10.0,256.0,2.0
438ba_00050,0.4545454680919647,0.6666666865348816,9.948127508163452,True,,,1.0,8dcf44e8ccaf4e05931b6b77e3916c93,2022-09-08_10-06-29,1662631589.0,9.948127508163452,7997.0,83e87206dee1,172.17.0.3,9.948127508163452,0.0,1.0,0.005311727523803711,"50_act1=tanh,act2=relu,act3=softmax,act4=softmax,batch_size=16,bi1=random_uniform,bi2=glorot_uniform,bi3=glorot_normal,bi4=random_uniform,epochs=22,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=he_normal,layer3=0,loss=hinge,lr=6.2655,optimizer=nadam,unit3=128",hinge,16.0,nadam,6.265487736904991,glorot_uniform,glorot_uniform,glorot_uniform,he_normal,random_uniform,glorot_uniform,glorot_normal,random_uniform,tanh,relu,softmax,softmax,22.0,128.0,0.0
438ba_00051,,,,,,,,87f3cef8ab894f03a7ee8012c607f91a,2022-09-08_10-06-34,1662631594.0,,8465.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,64.0,adadelta,6.818066904848163,glorot_uniform,glorot_uniform,constant,random_uniform,truncated_normal,he_normal,orthogonal,orthogonal,exponential,linear,sigmoid,softmax,4.0,64.0,0.0
438ba_00052,0.5454545617103577,0.3333333432674408,9.214475154876709,True,,,1.0,0a0038414df6481193ba030f4120c7bb,2022-09-08_10-06-53,1662631613.0,9.214475154876709,8984.0,83e87206dee1,172.17.0.3,9.214475154876709,0.0,1.0,0.005499362945556641,"52_act1=linear,act2=softplus,act3=tanh,act4=softmax,batch_size=512,bi1=constant,bi2=ones,bi3=glorot_normal,bi4=glorot_uniform,epochs=10,ki1=glorot_uniform,ki2=random_normal,ki3=he_normal,ki4=zeros,layer3=0,loss=squared_hinge,lr=5.7492,optimizer=sgd,unit3=64",squared_hinge,512.0,sgd,5.749153801114217,glorot_uniform,random_normal,he_normal,zeros,constant,ones,glorot_normal,glorot_uniform,linear,softplus,tanh,softmax,10.0,64.0,0.0
438ba_00053,0.4545454680919647,0.6666666865348816,7.7651519775390625,True,,,1.0,ea576da985d7424e942aa96998bb5c9e,2022-09-08_10-07-06,1662631626.0,7.7651519775390625,9561.0,83e87206dee1,172.17.0.3,7.7651519775390625,0.0,1.0,0.005206584930419922,"53_act1=tanh,act2=linear,act3=linear,act4=softmax,batch_size=512,bi1=constant,bi2=lecun_normal,bi3=glorot_uniform,bi4=he_normal,epochs=4,ki1=glorot_uniform,ki2=constant,ki3=zeros,ki4=constant,layer3=2,loss=hinge,lr=4.7727,optimizer=sgd_custom,unit3=64",hinge,512.0,sgd_custom,4.772653174577903,glorot_uniform,constant,zeros,constant,constant,lecun_normal,glorot_uniform,he_normal,tanh,linear,linear,softmax,4.0,64.0,2.0
438ba_00054,,,,,,,,0c3d018da1324d2b913396f3e6cd6a6e,2022-09-08_10-07-11,1662631631.0,,10061.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,128.0,adamax,8.363877735084959,glorot_uniform,ones,glorot_uniform,glorot_normal,glorot_normal,lecun_uniform,orthogonal,random_normal,selu,tanh,tanh,softmax,4.0,128.0,1.0
438ba_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438ba_00098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
