trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.layer2
1f5a4_00042,,,,,,,,586a0634fa4d4d65a2192ca7a1e40993,2022-09-07_12-35-12,1662554112.0,,26893.0,83e87206dee1,172.17.0.3,,,,,,hinge,64.0,adadelta,1.9555721315441639,zeros,random_uniform,random_normal,he_uniform,truncated_normal,glorot_normal,sigmoid,hard_sigmoid,softmax,2.0,1.0
1f5a4_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f5a4_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
