trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
f07211ba,0.0,0.0,49.86827898025513,True,,,1.0,ccdd01843a08411f9744547ee2789118,2022-09-10_18-49-23,1662835763.0,49.86827898025513,9632.0,b430368dd22d,172.17.0.2,49.86827898025513,0.0,1.0,0.0050694942474365234,"41_act1=softmax,act2=hard_sigmoid,act3=softmax,batch_size=256,bi1=random_uniform,bi2=ones,bi3=constant,epochs=37,ki1=he_uniform,ki2=truncated_normal,ki3=he_uniform,layer1=1,layer2=0,loss=mean_absolute_percentage_error,lr=8.5932,optimizer=nadam,unit1=1,unit2=4",mean_absolute_percentage_error,256.0,nadam,8.593181649345908,he_uniform,truncated_normal,he_uniform,random_uniform,ones,constant,softmax,hard_sigmoid,softmax,37.0,1.0,4.0,1.0,0.0
29140690,0.0,0.0,70.31830310821533,True,,,1.0,f567ea75e0d84c7badbf10818aea6f46,2022-09-10_18-50-38,1662835838.0,70.31830310821533,11031.0,b430368dd22d,172.17.0.2,70.31830310821533,0.0,1.0,0.005898714065551758,"42_act1=selu,act2=sigmoid,act3=softplus,batch_size=32,bi1=random_uniform,bi2=zeros,bi3=random_uniform,epochs=12,ki1=ones,ki2=constant,ki3=random_uniform,layer1=1,layer2=0,loss=logcosh,lr=0.6348,optimizer=adam,unit1=6,unit2=1",logcosh,32.0,adam,0.6348333830713849,ones,constant,random_uniform,random_uniform,zeros,random_uniform,selu,sigmoid,softplus,12.0,6.0,1.0,1.0,0.0
49dc5a1c,0.0,0.0,29.220036506652832,True,,,1.0,b573bc7cd3074b9684d60972df9e8124,2022-09-10_18-51-12,1662835872.0,29.220036506652832,12589.0,b430368dd22d,172.17.0.2,29.220036506652832,0.0,1.0,0.0049915313720703125,"43_act1=softsign,act2=tanh,act3=softmax,batch_size=256,bi1=he_uniform,bi2=he_uniform,bi3=constant,epochs=27,ki1=lecun_uniform,ki2=truncated_normal,ki3=he_uniform,layer1=1,layer2=0,loss=mean_squared_logarithmic_error,lr=9.9503,optimizer=adamax,unit1=6,unit2=2",mean_squared_logarithmic_error,256.0,adamax,9.950255039709567,lecun_uniform,truncated_normal,he_uniform,he_uniform,he_uniform,constant,softsign,tanh,softmax,27.0,6.0,2.0,1.0,0.0
76922dc0,0.0,0.0,47.41303277015686,True,,,1.0,6a592a3f088145b68a546d613a70b202,2022-09-10_18-52-05,1662835925.0,47.41303277015686,13433.0,b430368dd22d,172.17.0.2,47.41303277015686,0.0,1.0,0.004514932632446289,"44_act1=exponential,act2=elu,act3=linear,batch_size=64,bi1=truncated_normal,bi2=ones,bi3=lecun_normal,epochs=14,ki1=constant,ki2=truncated_normal,ki3=constant,layer1=0,layer2=0,loss=mean_squared_logarithmic_error,lr=8.1230,optimizer=adadelta,unit1=1,unit2=2",mean_squared_logarithmic_error,64.0,adadelta,8.122965674862149,constant,truncated_normal,constant,truncated_normal,ones,lecun_normal,exponential,elu,linear,14.0,1.0,2.0,0.0,0.0
8ad6f6d0,0.0,0.0,53.26205372810364,True,,,1.0,6fc15293350648b79899cfac6bf7e5bf,2022-09-10_18-53-04,1662835984.0,53.26205372810364,15148.0,b430368dd22d,172.17.0.2,53.26205372810364,0.0,1.0,0.0047760009765625,"45_act1=softplus,act2=softmax,act3=elu,batch_size=32,bi1=glorot_uniform,bi2=he_normal,bi3=zeros,epochs=10,ki1=lecun_normal,ki2=random_uniform,ki3=truncated_normal,layer1=1,layer2=0,loss=mean_squared_error,lr=0.3275,optimizer=adagrad,unit1=1,unit2=1",mean_squared_error,32.0,adagrad,0.32746132456786436,lecun_normal,random_uniform,truncated_normal,glorot_uniform,he_normal,zeros,softplus,softmax,elu,10.0,1.0,1.0,1.0,0.0
aa6eea84,0.0,0.0,339.06896710395813,True,,,1.0,fce7de41f8614643950f66628fc8c53c,2022-09-10_18-58-47,1662836327.0,339.06896710395813,16758.0,b430368dd22d,172.17.0.2,339.06896710395813,0.0,1.0,0.004752397537231445,"46_act1=relu,act2=hard_sigmoid,act3=relu,batch_size=32,bi1=lecun_normal,bi2=truncated_normal,bi3=he_normal,epochs=37,ki1=uniform,ki2=uniform,ki3=random_uniform,layer1=2,layer2=1,loss=squared_hinge,lr=5.6503,optimizer=rmsprop,unit1=6,unit2=2",squared_hinge,32.0,rmsprop,5.650296554772654,uniform,uniform,random_uniform,lecun_normal,truncated_normal,he_normal,relu,hard_sigmoid,relu,37.0,6.0,2.0,2.0,1.0
cd020ed2,0.0,0.0,33.7245991230011,True,,,1.0,f8e457e37e954797aa64234960ee620f,2022-09-10_18-59-26,1662836366.0,33.7245991230011,26655.0,b430368dd22d,172.17.0.2,33.7245991230011,0.0,1.0,0.00529170036315918,"47_act1=softsign,act2=exponential,act3=elu,batch_size=128,bi1=zeros,bi2=ones,bi3=he_uniform,epochs=12,ki1=uniform,ki2=glorot_uniform,ki3=he_normal,layer1=1,layer2=1,loss=categorical_hinge,lr=5.9280,optimizer=rmsprop,unit1=6,unit2=4",categorical_hinge,128.0,rmsprop,5.927972881491125,uniform,glorot_uniform,he_normal,zeros,ones,he_uniform,softsign,exponential,elu,12.0,6.0,4.0,1.0,1.0
9a1271aa,0.0,0.0,38.68112778663635,True,,,1.0,952dca5a63694f9ea1f1f8f52db1f191,2022-09-10_19-00-10,1662836410.0,38.68112778663635,28713.0,b430368dd22d,172.17.0.2,38.68112778663635,0.0,1.0,0.005003213882446289,"48_act1=hard_sigmoid,act2=tanh,act3=selu,batch_size=128,bi1=constant,bi2=lecun_uniform,bi3=constant,epochs=17,ki1=glorot_normal,ki2=glorot_uniform,ki3=random_normal,layer1=0,layer2=2,loss=mean_squared_logarithmic_error,lr=0.8177,optimizer=adagrad,unit1=3,unit2=2",mean_squared_logarithmic_error,128.0,adagrad,0.8177246806993087,glorot_normal,glorot_uniform,random_normal,constant,lecun_uniform,constant,hard_sigmoid,tanh,selu,17.0,3.0,2.0,0.0,2.0
b152c158,0.0,0.0,46.9166624546051,True,,,1.0,df4be60dd65e49fbbca2bfb00905f737,2022-09-10_19-01-02,1662836462.0,46.9166624546051,29635.0,b430368dd22d,172.17.0.2,46.9166624546051,0.0,1.0,0.004678249359130859,"49_act1=sigmoid,act2=sigmoid,act3=relu,batch_size=64,bi1=ones,bi2=he_uniform,bi3=he_uniform,epochs=10,ki1=orthogonal,ki2=zeros,ki3=uniform,layer1=1,layer2=2,loss=kullback_leibler_divergence,lr=3.1924,optimizer=adadelta,unit1=6,unit2=1",kullback_leibler_divergence,64.0,adadelta,3.192444868020997,orthogonal,zeros,uniform,ones,he_uniform,he_uniform,sigmoid,sigmoid,relu,10.0,6.0,1.0,1.0,2.0
cb8c91ac,0.0,0.0,62.76655721664429,True,,,1.0,fbdfc9e1b4914bfda32f4705b87f3418,2022-09-10_19-02-10,1662836530.0,62.76655721664429,31209.0,b430368dd22d,172.17.0.2,62.76655721664429,0.0,1.0,0.00552058219909668,"50_act1=hard_sigmoid,act2=softplus,act3=elu,batch_size=64,bi1=ones,bi2=glorot_normal,bi3=random_normal,epochs=12,ki1=uniform,ki2=zeros,ki3=zeros,layer1=0,layer2=1,loss=sparse_categorical_crossentropy,lr=4.8618,optimizer=nadam,unit1=3,unit2=2",sparse_categorical_crossentropy,64.0,nadam,4.861823138900544,uniform,zeros,zeros,ones,glorot_normal,random_normal,hard_sigmoid,softplus,elu,12.0,3.0,2.0,0.0,1.0
ea8bcf32,0.0,0.0,172.84271001815796,True,,,1.0,8b150e4c4b69428ca0026e257a48a491,2022-09-10_19-05-08,1662836708.0,172.84271001815796,33630.0,b430368dd22d,172.17.0.2,172.84271001815796,0.0,1.0,0.005108833312988281,"51_act1=selu,act2=tanh,act3=sigmoid,batch_size=16,bi1=zeros,bi2=lecun_normal,bi3=random_normal,epochs=10,ki1=zeros,ki2=ones,ki3=uniform,layer1=2,layer2=1,loss=squared_hinge,lr=1.2746,optimizer=rmsprop,unit1=1,unit2=2",squared_hinge,16.0,rmsprop,1.2746082789178665,zeros,ones,uniform,zeros,lecun_normal,random_normal,selu,tanh,sigmoid,10.0,1.0,2.0,2.0,1.0
1314d494,0.0,0.0,61.74415969848633,True,,,1.0,5fd1f6fc52fd4ee69e19c3de9b9d25b8,2022-09-10_19-06-15,1662836775.0,61.74415969848633,40159.0,b430368dd22d,172.17.0.2,61.74415969848633,0.0,1.0,0.005775928497314453,"52_act1=linear,act2=exponential,act3=softplus,batch_size=32,bi1=glorot_uniform,bi2=constant,bi3=constant,epochs=12,ki1=zeros,ki2=constant,ki3=ones,layer1=0,layer2=0,loss=squared_hinge,lr=6.7530,optimizer=adamax,unit1=1,unit2=4",squared_hinge,32.0,adamax,6.753023262060392,zeros,constant,ones,glorot_uniform,constant,constant,linear,exponential,softplus,12.0,1.0,4.0,0.0,0.0
7d318a16,,,,,,,,58c640b9833d4b1daec5aca3985d59ef,2022-09-10_19-06-20,1662836780.0,,1647.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,128.0,nadam,5.641039812131117,glorot_normal,uniform,glorot_normal,orthogonal,he_normal,lecun_uniform,softsign,softsign,selu,27.0,6.0,1.0,2.0,2.0
a521403e,,,,,,,,ffdb5193b9064279991db06b6731179e,2022-09-10_19-06-28,1662836788.0,,2079.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,512.0,nadam,2.796599912102365,he_normal,constant,truncated_normal,orthogonal,ones,constant,exponential,relu,elu,37.0,6.0,2.0,2.0,2.0
a9e6b4dc,0.0,0.0,227.2163999080658,True,,,1.0,1d488bb10bd044f8bdda11599dc4d952,2022-09-10_19-10-22,1662837022.0,227.2163999080658,2476.0,b430368dd22d,172.17.0.2,227.2163999080658,0.0,1.0,0.005016326904296875,"55_act1=linear,act2=elu,act3=linear,batch_size=16,bi1=zeros,bi2=constant,bi3=he_uniform,epochs=17,ki1=lecun_uniform,ki2=lecun_normal,ki3=uniform,layer1=0,layer2=0,loss=kullback_leibler_divergence,lr=4.1980,optimizer=nadam,unit1=6,unit2=2",kullback_leibler_divergence,16.0,nadam,4.197954498331923,lecun_uniform,lecun_normal,uniform,zeros,constant,he_uniform,linear,elu,linear,17.0,6.0,2.0,0.0,0.0
ae12737a,0.0,0.0,38.686304569244385,True,,,1.0,60bbd466bd854704a4a08146eec514e6,2022-09-10_19-11-06,1662837066.0,38.686304569244385,12145.0,b430368dd22d,172.17.0.2,38.686304569244385,0.0,1.0,0.005166769027709961,"56_act1=softsign,act2=softsign,act3=sigmoid,batch_size=128,bi1=zeros,bi2=lecun_normal,bi3=he_normal,epochs=14,ki1=ones,ki2=uniform,ki3=truncated_normal,layer1=2,layer2=1,loss=binary_crossentropy,lr=5.7735,optimizer=adamax,unit1=1,unit2=1",binary_crossentropy,128.0,adamax,5.77352611737126,ones,uniform,truncated_normal,zeros,lecun_normal,he_normal,softsign,softsign,sigmoid,14.0,1.0,1.0,2.0,1.0
385f2e4c,,,,,,,,68fd89005a9b4c0e8ce6baadd64b3ab6,2022-09-10_19-11-11,1662837071.0,,13101.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,32.0,nadam,8.531089544791788,lecun_uniform,truncated_normal,he_uniform,glorot_normal,glorot_uniform,orthogonal,selu,exponential,elu,37.0,1.0,4.0,2.0,1.0
529a19fc,,,,,,,,26f45b40a5ed47a7bb81014b70030ba8,2022-09-10_19-11-19,1662837079.0,,13342.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,32.0,rmsprop,7.392994342510655,lecun_uniform,glorot_normal,truncated_normal,glorot_normal,orthogonal,zeros,softplus,softsign,softmax,17.0,3.0,2.0,2.0,1.0
575e6416,0.0,0.0,170.03896307945251,True,,,1.0,f227b74b58e74f13afe99d2fa938e038,2022-09-10_19-14-17,1662837257.0,170.03896307945251,13631.0,b430368dd22d,172.17.0.2,170.03896307945251,0.0,1.0,0.004802227020263672,"59_act1=softplus,act2=tanh,act3=linear,batch_size=16,bi1=zeros,bi2=glorot_uniform,bi3=glorot_normal,epochs=14,ki1=ones,ki2=truncated_normal,ki3=constant,layer1=1,layer2=0,loss=sparse_categorical_crossentropy,lr=4.8280,optimizer=adamax,unit1=3,unit2=2",sparse_categorical_crossentropy,16.0,adamax,4.828047137290131,ones,truncated_normal,constant,zeros,glorot_uniform,glorot_normal,softplus,tanh,linear,14.0,3.0,2.0,1.0,0.0
5c22f214,0.0,0.0,20.889267444610596,True,,,1.0,186a31a20f5b45b29f36decb4bffc647,2022-09-10_19-14-43,1662837283.0,20.889267444610596,18735.0,b430368dd22d,172.17.0.2,20.889267444610596,0.0,1.0,0.005689382553100586,"60_act1=elu,act2=softsign,act3=elu,batch_size=512,bi1=ones,bi2=lecun_normal,bi3=random_normal,epochs=37,ki1=orthogonal,ki2=he_normal,ki3=lecun_uniform,layer1=1,layer2=0,loss=categorical_crossentropy,lr=4.8887,optimizer=sgd,unit1=3,unit2=1",categorical_crossentropy,512.0,sgd,4.888735445356621,orthogonal,he_normal,lecun_uniform,ones,lecun_normal,random_normal,elu,softsign,elu,37.0,3.0,1.0,1.0,0.0
c4759970,0.0,0.0,341.7742245197296,True,,,1.0,9f7a2f58324e4e7caa53a57eb32fb385,2022-09-10_19-20-30,1662837630.0,341.7742245197296,19888.0,b430368dd22d,172.17.0.2,341.7742245197296,0.0,1.0,0.0049555301666259766,"61_act1=softmax,act2=relu,act3=softmax,batch_size=16,bi1=glorot_normal,bi2=ones,bi3=random_uniform,epochs=31,ki1=random_normal,ki2=lecun_normal,ki3=ones,layer1=1,layer2=0,loss=sparse_categorical_crossentropy,lr=6.5087,optimizer=adam,unit1=6,unit2=1",sparse_categorical_crossentropy,16.0,adam,6.508746678375604,random_normal,lecun_normal,ones,glorot_normal,ones,random_uniform,softmax,relu,softmax,31.0,6.0,1.0,1.0,0.0
d3f4f594,0.0,0.0,18.934409856796265,True,,,1.0,146975e29d8642c68e1a21f672830eff,2022-09-10_19-20-55,1662837655.0,18.934409856796265,32217.0,b430368dd22d,172.17.0.2,18.934409856796265,0.0,1.0,0.004566192626953125,"62_act1=hard_sigmoid,act2=softmax,act3=sigmoid,batch_size=256,bi1=random_normal,bi2=he_normal,bi3=zeros,epochs=17,ki1=he_uniform,ki2=he_normal,ki3=random_normal,layer1=0,layer2=1,loss=mean_absolute_percentage_error,lr=9.4289,optimizer=adagrad,unit1=1,unit2=2",mean_absolute_percentage_error,256.0,adagrad,9.428904818867816,he_uniform,he_normal,random_normal,random_normal,he_normal,zeros,hard_sigmoid,softmax,sigmoid,17.0,1.0,2.0,0.0,1.0
a5b27de0,0.0,0.0,28.550224542617798,True,,,1.0,6e7708dfeba844d19281afae7dfc0e03,2022-09-10_19-21-28,1662837688.0,28.550224542617798,33180.0,b430368dd22d,172.17.0.2,28.550224542617798,0.0,1.0,0.0053174495697021484,"63_act1=selu,act2=sigmoid,act3=softsign,batch_size=256,bi1=truncated_normal,bi2=lecun_normal,bi3=ones,epochs=17,ki1=zeros,ki2=he_uniform,ki3=lecun_normal,layer1=1,layer2=1,loss=mean_squared_error,lr=8.1554,optimizer=nadam,unit1=3,unit2=1",mean_squared_error,256.0,nadam,8.155377089248313,zeros,he_uniform,lecun_normal,truncated_normal,lecun_normal,ones,selu,sigmoid,softsign,17.0,3.0,1.0,1.0,1.0
b11d80f8,0.0,0.0,100.30262112617493,True,,,1.0,c62360ea43164a688fb89fd990447c86,2022-09-10_19-23-14,1662837794.0,100.30262112617493,34420.0,b430368dd22d,172.17.0.2,100.30262112617493,0.0,1.0,0.005078554153442383,"64_act1=tanh,act2=relu,act3=hard_sigmoid,batch_size=64,bi1=truncated_normal,bi2=he_uniform,bi3=random_normal,epochs=27,ki1=ones,ki2=glorot_normal,ki3=lecun_normal,layer1=1,layer2=0,loss=poisson,lr=3.2055,optimizer=sgd,unit1=6,unit2=4",poisson,64.0,sgd,3.205468118887886,ones,glorot_normal,lecun_normal,truncated_normal,he_uniform,random_normal,tanh,relu,hard_sigmoid,27.0,6.0,4.0,1.0,0.0
c5623fc2,0.0,0.0,55.32493448257446,True,,,1.0,c5bb76ae26354a70b3e9d34082a2e497,2022-09-10_19-24-15,1662837855.0,55.32493448257446,37618.0,b430368dd22d,172.17.0.2,55.32493448257446,0.0,1.0,0.00505518913269043,"65_act1=selu,act2=linear,act3=relu,batch_size=64,bi1=ones,bi2=truncated_normal,bi3=glorot_normal,epochs=12,ki1=he_normal,ki2=glorot_normal,ki3=orthogonal,layer1=2,layer2=1,loss=categorical_hinge,lr=9.7598,optimizer=adagrad,unit1=1,unit2=2",categorical_hinge,64.0,adagrad,9.759816614929115,he_normal,glorot_normal,orthogonal,ones,truncated_normal,glorot_normal,selu,linear,relu,12.0,1.0,2.0,2.0,1.0
0745faa0,0.0,0.0,192.22067594528198,True,,,1.0,ec49b88236aa48d5a44ebc50566b4859,2022-09-10_19-27-32,1662838052.0,192.22067594528198,38742.0,b430368dd22d,172.17.0.2,192.22067594528198,0.0,1.0,0.006441354751586914,"66_act1=softplus,act2=relu,act3=elu,batch_size=32,bi1=glorot_normal,bi2=constant,bi3=ones,epochs=31,ki1=constant,ki2=glorot_uniform,ki3=lecun_normal,layer1=0,layer2=2,loss=sparse_categorical_crossentropy,lr=2.0576,optimizer=sgd,unit1=3,unit2=4",sparse_categorical_crossentropy,32.0,sgd,2.0576352892917926,constant,glorot_uniform,lecun_normal,glorot_normal,constant,ones,softplus,relu,elu,31.0,3.0,4.0,0.0,2.0
285679ae,0.0,0.0,52.44170045852661,True,,,1.0,60827b6c43a44b7b920b77c91e24eb78,2022-09-10_19-28-29,1662838109.0,52.44170045852661,1496.0,b430368dd22d,172.17.0.2,52.44170045852661,0.0,1.0,0.0049974918365478516,"67_act1=tanh,act2=softmax,act3=elu,batch_size=128,bi1=zeros,bi2=constant,bi3=truncated_normal,epochs=27,ki1=lecun_normal,ki2=he_uniform,ki3=lecun_uniform,layer1=0,layer2=0,loss=binary_crossentropy,lr=8.1685,optimizer=adadelta,unit1=6,unit2=1",binary_crossentropy,128.0,adadelta,8.168541016566389,lecun_normal,he_uniform,lecun_uniform,zeros,constant,truncated_normal,tanh,softmax,elu,27.0,6.0,1.0,0.0,0.0
9dc5bd58,0.0,0.0,20.782168865203857,True,,,1.0,a361ad296cdb4e04a98228de58b65200,2022-09-10_19-28-55,1662838135.0,20.782168865203857,2799.0,b430368dd22d,172.17.0.2,20.782168865203857,0.0,1.0,0.004777669906616211,"68_act1=elu,act2=softmax,act3=tanh,batch_size=128,bi1=truncated_normal,bi2=zeros,bi3=constant,epochs=10,ki1=ones,ki2=he_normal,ki3=lecun_uniform,layer1=0,layer2=0,loss=logcosh,lr=9.6304,optimizer=adamax,unit1=1,unit2=4",logcosh,128.0,adamax,9.630390024798627,ones,he_normal,lecun_uniform,truncated_normal,zeros,constant,elu,softmax,tanh,10.0,1.0,4.0,0.0,0.0
c059b720,0.0,0.0,67.97051811218262,True,,,1.0,b12a9d8ab3b54eed9e225016cb22b785,2022-09-10_19-30-08,1662838208.0,67.97051811218262,3947.0,b430368dd22d,172.17.0.2,67.97051811218262,0.0,1.0,0.005218982696533203,"69_act1=relu,act2=softsign,act3=softsign,batch_size=64,bi1=truncated_normal,bi2=he_uniform,bi3=random_uniform,epochs=14,ki1=he_normal,ki2=ones,ki3=truncated_normal,layer1=2,layer2=2,loss=mean_squared_logarithmic_error,lr=0.6617,optimizer=adam,unit1=3,unit2=4",mean_squared_logarithmic_error,64.0,adam,0.6617054500982714,he_normal,ones,truncated_normal,truncated_normal,he_uniform,random_uniform,relu,softsign,softsign,14.0,3.0,4.0,2.0,2.0
cfd89522,0.0,0.0,216.48252201080322,True,,,1.0,e36b1231b1ff4994a6eb84eef4b1eeb7,2022-09-10_19-33-50,1662838430.0,216.48252201080322,5263.0,b430368dd22d,172.17.0.2,216.48252201080322,0.0,1.0,0.004602193832397461,"70_act1=elu,act2=sigmoid,act3=relu,batch_size=32,bi1=lecun_normal,bi2=he_uniform,bi3=constant,epochs=27,ki1=glorot_normal,ki2=lecun_uniform,ki3=random_uniform,layer1=1,layer2=0,loss=poisson,lr=0.1412,optimizer=nadam,unit1=6,unit2=2",poisson,32.0,nadam,0.1412075638578188,glorot_normal,lecun_uniform,random_uniform,lecun_normal,he_uniform,constant,elu,sigmoid,relu,27.0,6.0,2.0,1.0,0.0
fb5d066a,0.0,0.0,10.803634405136108,True,,,1.0,4ccd9a32454c42359b1829cb4a578144,2022-09-10_19-34-06,1662838446.0,10.803634405136108,9005.0,b430368dd22d,172.17.0.2,10.803634405136108,0.0,1.0,0.00483250617980957,"71_act1=exponential,act2=linear,act3=selu,batch_size=512,bi1=he_normal,bi2=glorot_uniform,bi3=constant,epochs=14,ki1=random_normal,ki2=glorot_uniform,ki3=truncated_normal,layer1=0,layer2=1,loss=hinge,lr=7.4759,optimizer=adamax,unit1=1,unit2=1",hinge,512.0,adamax,7.475924743469896,random_normal,glorot_uniform,truncated_normal,he_normal,glorot_uniform,constant,exponential,linear,selu,14.0,1.0,1.0,0.0,1.0
7fb353ec,0.0,0.0,84.33305740356445,True,,,1.0,e6f8a03cd468477f925da0bfb2899502,2022-09-10_19-35-36,1662838536.0,84.33305740356445,9413.0,b430368dd22d,172.17.0.2,84.33305740356445,0.0,1.0,0.004877805709838867,"72_act1=tanh,act2=softsign,act3=softplus,batch_size=64,bi1=lecun_uniform,bi2=lecun_uniform,bi3=glorot_normal,epochs=23,ki1=lecun_normal,ki2=orthogonal,ki3=zeros,layer1=0,layer2=1,loss=hinge,lr=2.9242,optimizer=adam,unit1=3,unit2=4",hinge,64.0,adam,2.924228036639248,lecun_normal,orthogonal,zeros,lecun_uniform,lecun_uniform,glorot_normal,tanh,softsign,softplus,23.0,3.0,4.0,0.0,1.0
893c9752,0.0,0.0,18.661699533462524,True,,,1.0,064628eb4d1a4ff989eb3447ab1fc201,2022-09-10_19-35-59,1662838559.0,18.661699533462524,11065.0,b430368dd22d,172.17.0.2,18.661699533462524,0.0,1.0,0.005038022994995117,"73_act1=sigmoid,act2=softsign,act3=softsign,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,bi3=glorot_normal,epochs=31,ki1=orthogonal,ki2=he_normal,ki3=truncated_normal,layer1=0,layer2=0,loss=hinge,lr=0.8687,optimizer=nadam,unit1=1,unit2=2",hinge,512.0,nadam,0.868681969122973,orthogonal,he_normal,truncated_normal,lecun_normal,lecun_normal,glorot_normal,sigmoid,softsign,softsign,31.0,1.0,2.0,0.0,0.0
be49feb2,,,,,,,,63b786e05c36460b997a1eac71366fa5,2022-09-10_19-36-04,1662838564.0,,11711.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,128.0,rmsprop,9.807520453375538,constant,orthogonal,ones,constant,orthogonal,zeros,elu,softmax,linear,23.0,3.0,1.0,2.0,1.0
cc98eb5e,0.0,0.0,113.53353881835938,True,,,1.0,4392488cd2624ced95364112ca5f9792,2022-09-10_19-38-05,1662838685.0,113.53353881835938,11920.0,b430368dd22d,172.17.0.2,113.53353881835938,0.0,1.0,0.004559993743896484,"75_act1=elu,act2=sigmoid,act3=elu,batch_size=64,bi1=ones,bi2=he_uniform,bi3=glorot_normal,epochs=31,ki1=glorot_uniform,ki2=glorot_normal,ki3=orthogonal,layer1=0,layer2=1,loss=logcosh,lr=4.1940,optimizer=adamax,unit1=1,unit2=2",logcosh,64.0,adamax,4.194041645400957,glorot_uniform,glorot_normal,orthogonal,ones,he_uniform,glorot_normal,elu,sigmoid,elu,31.0,1.0,2.0,0.0,1.0
d0c501f4,0.0,0.0,29.60285186767578,True,,,1.0,fc05312a545b45eeb05ee541616473bb,2022-09-10_19-38-40,1662838720.0,29.60285186767578,14464.0,b430368dd22d,172.17.0.2,29.60285186767578,0.0,1.0,0.004683494567871094,"76_act1=softsign,act2=softplus,act3=selu,batch_size=256,bi1=random_normal,bi2=lecun_uniform,bi3=ones,epochs=27,ki1=lecun_uniform,ki2=uniform,ki3=random_uniform,layer1=1,layer2=0,loss=logcosh,lr=9.9882,optimizer=adagrad,unit1=6,unit2=2",logcosh,256.0,adagrad,9.98819871536727,lecun_uniform,uniform,random_uniform,random_normal,lecun_uniform,ones,softsign,softplus,selu,27.0,6.0,2.0,1.0,0.0
17b57242,0.0,0.0,18.738043785095215,True,,,1.0,efc382a940d84533ac9e1962a5b7d0dd,2022-09-10_19-39-04,1662838744.0,18.738043785095215,15055.0,b430368dd22d,172.17.0.2,18.738043785095215,0.0,1.0,0.0049016475677490234,"77_act1=softmax,act2=relu,act3=exponential,batch_size=256,bi1=ones,bi2=random_normal,bi3=he_uniform,epochs=12,ki1=random_uniform,ki2=random_uniform,ki3=glorot_normal,layer1=2,layer2=1,loss=binary_crossentropy,lr=2.3685,optimizer=adadelta,unit1=1,unit2=4",binary_crossentropy,256.0,adadelta,2.368515436784154,random_uniform,random_uniform,glorot_normal,ones,random_normal,he_uniform,softmax,relu,exponential,12.0,1.0,4.0,2.0,1.0
2c927b10,0.0,0.0,95.71921801567078,True,,,1.0,71e45d4404684138b12dd38c106d2cae,2022-09-10_19-40-45,1662838845.0,95.71921801567078,15608.0,b430368dd22d,172.17.0.2,95.71921801567078,0.0,1.0,0.005278110504150391,"78_act1=softsign,act2=selu,act3=hard_sigmoid,batch_size=32,bi1=glorot_uniform,bi2=he_uniform,bi3=constant,epochs=14,ki1=he_normal,ki2=lecun_uniform,ki3=orthogonal,layer1=0,layer2=2,loss=categorical_crossentropy,lr=6.2690,optimizer=sgd,unit1=3,unit2=4",categorical_crossentropy,32.0,sgd,6.2689791953647855,he_normal,lecun_uniform,orthogonal,glorot_uniform,he_uniform,constant,softsign,selu,hard_sigmoid,14.0,3.0,4.0,0.0,2.0
3ae0d87e,0.0,0.0,150.2332408428192,True,,,1.0,0da23e3d45b840f5b6a3d071680b1f2a,2022-09-10_19-43-21,1662839001.0,150.2332408428192,17192.0,b430368dd22d,172.17.0.2,150.2332408428192,0.0,1.0,0.00588226318359375,"79_act1=elu,act2=softmax,act3=elu,batch_size=32,bi1=random_uniform,bi2=lecun_normal,bi3=glorot_uniform,epochs=23,ki1=ones,ki2=orthogonal,ki3=constant,layer1=1,layer2=1,loss=squared_hinge,lr=0.7042,optimizer=adagrad,unit1=6,unit2=4",squared_hinge,32.0,adagrad,0.7041719053213787,ones,orthogonal,constant,random_uniform,lecun_normal,glorot_uniform,elu,softmax,elu,23.0,6.0,4.0,1.0,1.0
79c83bae,,,,,,,,aeaded009fb247f1a87b491255fa28e9,2022-09-10_19-43-25,1662839005.0,,20468.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,256.0,adagrad,4.709300125956395,he_uniform,lecun_normal,constant,he_uniform,orthogonal,zeros,linear,hard_sigmoid,softmax,37.0,1.0,1.0,2.0,2.0
