trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
2bb7e_00036,,,,,,,,c785b9d5ab604b11922b3890fcefa20d,2022-09-08_19-16-30,1662664590.0,,15197.0,83e87206dee1,172.17.0.3,,,,,,logcosh,16.0,adamax,8.303860382931216,glorot_normal,constant,he_uniform,truncated_normal,lecun_normal,random_normal,zeros,truncated_normal,elu,elu,hard_sigmoid,exponential,2.0,800.0,100.0,1.0,2.0
2bb7e_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb7e_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
