trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
7c4f3_00041,0.1016250029206276,0.09350000321865082,34.9825394153595,True,,,1.0,efca33bde88c4084a918b5357121cf7e,2022-09-17_11-12-38,1663413158.0,34.9825394153595,21430.0,b430368dd22d,172.17.0.2,34.9825394153595,0.0,1.0,0.005362510681152344,"41_act1=selu,act2=sigmoid,act3=softmax,act4=hard_sigmoid,batch_size=1000,bi1=random_normal,bi2=zeros,bi3=random_uniform,bi4=zeros,epochs=8,ki1=truncated_normal,ki2=constant,ki3=lecun_uniform,ki4=lecun_normal,layer3=0,loss=mean_squared_error,lr=3.0568,optimizer=adam,unit3=1024",mean_squared_error,1000.0,adam,3.056838218915862,truncated_normal,constant,lecun_uniform,lecun_normal,random_normal,zeros,random_uniform,zeros,selu,sigmoid,softmax,hard_sigmoid,8.0,1024.0,0.0
7c4f3_00042,,,,,,,,30bf14c21ca7446d8fc5889fb93124ba,2022-09-17_11-12-43,1663413163.0,,22352.0,b430368dd22d,172.17.0.2,,,,,,poisson,64.0,rmsprop,0.6336868254766447,truncated_normal,orthogonal,truncated_normal,orthogonal,random_normal,truncated_normal,truncated_normal,zeros,softmax,softplus,exponential,softsign,5.0,1024.0,2.0
7c4f3_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c4f3_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
