trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
db5ed454,,,,,,,,193d615b13ed4910a0b58445ca467fd6,2022-09-10_17-56-26,1662832586.0,,40622.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adamax,7.775138769465228,orthogonal,glorot_normal,random_uniform,random_normal,random_uniform,orthogonal,lecun_normal,orthogonal,elu,hard_sigmoid,relu,softplus,1.0,800.0,100.0,1.0,1.0
e154d4c6,0.3295833468437195,0.33500000834465027,5.053906202316284,True,,,1.0,469095da22374200a3fe01daad352461,2022-09-10_17-56-40,1662832600.0,5.053906202316284,40874.0,b430368dd22d,172.17.0.2,5.053906202316284,0.0,1.0,0.004997730255126953,"43_act1=relu,act2=tanh,act3=exponential,act4=selu,batch_size=128,bi1=random_uniform,bi2=he_normal,bi3=glorot_uniform,bi4=random_uniform,epochs=1,ki1=he_uniform,ki2=orthogonal,ki3=glorot_uniform,ki4=he_uniform,layer2=1,layer3=0,loss=poisson,lr=1.3938,optimizer=adadelta,unit2=800,unit3=100",poisson,128.0,adadelta,1.3937565524024633,he_uniform,orthogonal,glorot_uniform,he_uniform,random_uniform,he_normal,glorot_uniform,random_uniform,relu,tanh,exponential,selu,1.0,800.0,100.0,1.0,0.0
e6b26dca,0.6787499785423279,0.6583333611488342,6.568495035171509,True,,,1.0,287353d75b0147c9a659730dd8ecb843,2022-09-10_17-56-52,1662832612.0,6.568495035171509,478.0,b430368dd22d,172.17.0.2,6.568495035171509,0.0,1.0,0.004628658294677734,"44_act1=softplus,act2=selu,act3=elu,act4=sigmoid,batch_size=16,bi1=glorot_uniform,bi2=random_uniform,bi3=lecun_normal,bi4=glorot_normal,epochs=1,ki1=lecun_normal,ki2=constant,ki3=random_uniform,ki4=truncated_normal,layer2=1,layer3=1,loss=hinge,lr=7.0846,optimizer=adamax,unit2=800,unit3=100",hinge,16.0,adamax,7.084627283564726,lecun_normal,constant,random_uniform,truncated_normal,glorot_uniform,random_uniform,lecun_normal,glorot_normal,softplus,selu,elu,sigmoid,1.0,800.0,100.0,1.0,1.0
eca833c2,,,,,,,,b9584d4068f24908970e0fc1f8821163,2022-09-10_17-56-57,1662832617.0,,759.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,32.0,sgd,7.900655776028744,glorot_normal,glorot_normal,constant,zeros,orthogonal,glorot_uniform,truncated_normal,zeros,hard_sigmoid,exponential,elu,linear,1.0,400.0,100.0,1.0,1.0
f3cfd36c,0.3295833468437195,0.33500000834465027,5.223177909851074,True,,,1.0,ff8bbc9549114a5499b5dcc62d39e0eb,2022-09-10_17-57-12,1662832632.0,5.223177909851074,996.0,b430368dd22d,172.17.0.2,5.223177909851074,0.0,1.0,0.005269527435302734,"46_act1=tanh,act2=elu,act3=relu,act4=relu,batch_size=128,bi1=lecun_uniform,bi2=truncated_normal,bi3=random_normal,bi4=truncated_normal,epochs=1,ki1=glorot_uniform,ki2=glorot_normal,ki3=constant,ki4=he_normal,layer2=1,layer3=1,loss=squared_hinge,lr=3.3002,optimizer=sgd,unit2=800,unit3=100",squared_hinge,128.0,sgd,3.300185602093007,glorot_uniform,glorot_normal,constant,he_normal,lecun_uniform,truncated_normal,random_normal,truncated_normal,tanh,elu,relu,relu,1.0,800.0,100.0,1.0,1.0
f92d4c40,,,,,,,,30084204709b454da3284a0e580829bc,2022-09-10_17-57-16,1662832636.0,,1268.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,512.0,adadelta,2.131451178143431,orthogonal,constant,truncated_normal,lecun_uniform,zeros,orthogonal,glorot_normal,glorot_normal,softmax,hard_sigmoid,relu,tanh,1.0,400.0,100.0,1.0,2.0
ff233c7c,0.3295833468437195,0.33500000834465027,23.93099093437195,True,,,1.0,bf504bb9abd446b18de0369938c48f82,2022-09-10_17-57-48,1662832668.0,23.93099093437195,1510.0,b430368dd22d,172.17.0.2,23.93099093437195,0.0,1.0,0.005074024200439453,"48_act1=softmax,act2=selu,act3=linear,act4=relu,batch_size=1,bi1=random_uniform,bi2=he_normal,bi3=constant,bi4=lecun_normal,epochs=1,ki1=he_uniform,ki2=he_uniform,ki3=he_normal,ki4=ones,layer2=1,layer3=2,loss=logcosh,lr=6.4902,optimizer=adamax,unit2=800,unit3=100",logcosh,1.0,adamax,6.490228225314818,he_uniform,he_uniform,he_normal,ones,random_uniform,he_normal,constant,lecun_normal,softmax,selu,linear,relu,1.0,800.0,100.0,1.0,2.0
03e7aa22,0.6704166531562805,0.6650000214576721,5.12883448600769,True,,,1.0,3545308572114578bfa8c16f9017f35c,2022-09-10_17-57-59,1662832679.0,5.12883448600769,1965.0,b430368dd22d,172.17.0.2,5.12883448600769,0.0,1.0,0.005211830139160156,"49_act1=softmax,act2=elu,act3=selu,act4=linear,batch_size=512,bi1=ones,bi2=truncated_normal,bi3=constant,bi4=he_uniform,epochs=1,ki1=constant,ki2=glorot_uniform,ki3=lecun_normal,ki4=he_uniform,layer2=1,layer3=1,loss=binary_crossentropy,lr=1.3645,optimizer=sgd,unit2=400,unit3=100",binary_crossentropy,512.0,sgd,1.3644881102516897,constant,glorot_uniform,lecun_normal,he_uniform,ones,truncated_normal,constant,he_uniform,softmax,elu,selu,linear,1.0,400.0,100.0,1.0,1.0
1531e2b6,0.3295833468437195,0.33500000834465027,5.679112672805786,True,,,1.0,8be39aef03124c69b8b11ed6b2759291,2022-09-10_17-58-09,1662832689.0,5.679112672805786,2271.0,b430368dd22d,172.17.0.2,5.679112672805786,0.0,1.0,0.00509190559387207,"50_act1=selu,act2=elu,act3=softmax,act4=linear,batch_size=32,bi1=random_normal,bi2=he_normal,bi3=truncated_normal,bi4=zeros,epochs=1,ki1=glorot_uniform,ki2=zeros,ki3=random_uniform,ki4=truncated_normal,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=2.2286,optimizer=adagrad,unit2=800,unit3=100",sparse_categorical_crossentropy,32.0,adagrad,2.2286367641277556,glorot_uniform,zeros,random_uniform,truncated_normal,random_normal,he_normal,truncated_normal,zeros,selu,elu,softmax,linear,1.0,800.0,100.0,1.0,1.0
1b27cc30,,,,,,,,3a251593f8c4497eb1f9067406aedbc8,2022-09-10_17-58-14,1662832694.0,,2703.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,128.0,rmsprop,6.398880432972064,lecun_uniform,glorot_normal,he_uniform,he_normal,orthogonal,lecun_uniform,constant,glorot_normal,exponential,sigmoid,relu,tanh,1.0,400.0,100.0,1.0,1.0
21b69e32,0.6704166531562805,0.6650000214576721,5.922138452529907,True,,,1.0,04ca3a6d4ed6482c9980361dadad09fb,2022-09-10_17-58-29,1662832709.0,5.922138452529907,2947.0,b430368dd22d,172.17.0.2,5.922138452529907,0.0,1.0,0.004506587982177734,"52_act1=sigmoid,act2=softmax,act3=hard_sigmoid,act4=tanh,batch_size=128,bi1=ones,bi2=constant,bi3=he_uniform,bi4=random_normal,epochs=1,ki1=glorot_normal,ki2=he_uniform,ki3=he_normal,ki4=he_normal,layer2=1,layer3=1,loss=categorical_hinge,lr=5.1505,optimizer=nadam,unit2=400,unit3=100",categorical_hinge,128.0,nadam,5.150480600199261,glorot_normal,he_uniform,he_normal,he_normal,ones,constant,he_uniform,random_normal,sigmoid,softmax,hard_sigmoid,tanh,1.0,400.0,100.0,1.0,1.0
2714194a,,,,,,,,5f0b56b9ce2e4764aa31e663c781be7e,2022-09-10_17-58-34,1662832714.0,,3358.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,512.0,adamax,9.189333059046486,ones,ones,random_uniform,truncated_normal,random_normal,orthogonal,truncated_normal,random_uniform,linear,elu,softsign,softplus,1.0,800.0,100.0,1.0,1.0
2da2edae,,,,,,,,48eeeb240f38447296d00a7c4566b907,2022-09-10_17-58-43,1662832723.0,,4392.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,256.0,rmsprop,4.976133392683901,lecun_uniform,orthogonal,ones,he_normal,lecun_normal,constant,glorot_uniform,orthogonal,exponential,selu,hard_sigmoid,softsign,1.0,200.0,100.0,1.0,1.0
32fff6c0,,,,,,,,a38bdc5990aa412591f1fd85d9bb6444,2022-09-10_17-58-52,1662832732.0,,4781.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,128.0,sgd,6.144652248419005,glorot_normal,lecun_normal,lecun_normal,truncated_normal,lecun_normal,random_uniform,glorot_normal,orthogonal,softplus,exponential,relu,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
385dc0e8,,,,,,,,b91e91a273e64c8cb7067c65fbf61776,2022-09-10_17-59-01,1662832741.0,,5022.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,32.0,sgd,4.440377170618402,random_uniform,orthogonal,truncated_normal,constant,orthogonal,glorot_normal,orthogonal,ones,linear,tanh,exponential,linear,1.0,400.0,100.0,1.0,0.0
3dbb3a34,0.3295833468437195,0.33500000834465027,4.983070373535156,True,,,1.0,616cff6eecc049be9373a0b9d43caecd,2022-09-10_17-59-14,1662832754.0,4.983070373535156,5305.0,b430368dd22d,172.17.0.2,4.983070373535156,0.0,1.0,0.004412412643432617,"57_act1=linear,act2=elu,act3=elu,act4=softplus,batch_size=256,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=glorot_uniform,epochs=1,ki1=zeros,ki2=lecun_normal,ki3=ones,ki4=lecun_normal,layer2=1,layer3=1,loss=categorical_hinge,lr=4.0141,optimizer=sgd,unit2=200,unit3=100",categorical_hinge,256.0,sgd,4.014148952473175,zeros,lecun_normal,ones,lecun_normal,lecun_normal,constant,lecun_normal,glorot_uniform,linear,elu,elu,softplus,1.0,200.0,100.0,1.0,1.0
427fbb9e,0.6704166531562805,0.6650000214576721,19.218996047973633,True,,,1.0,9fbc6d847dec43cab032d18156d8a0a7,2022-09-10_17-59-39,1662832779.0,19.218996047973633,5727.0,b430368dd22d,172.17.0.2,19.218996047973633,0.0,1.0,0.004433870315551758,"58_act1=softsign,act2=elu,act3=elu,act4=sigmoid,batch_size=1,bi1=constant,bi2=he_normal,bi3=ones,bi4=he_normal,epochs=1,ki1=he_uniform,ki2=lecun_uniform,ki3=he_normal,ki4=ones,layer2=1,layer3=0,loss=mean_squared_logarithmic_error,lr=6.5067,optimizer=adagrad,unit2=400,unit3=100",mean_squared_logarithmic_error,1.0,adagrad,6.506745316701633,he_uniform,lecun_uniform,he_normal,ones,constant,he_normal,ones,he_normal,softsign,elu,elu,sigmoid,1.0,400.0,100.0,1.0,0.0
487674c0,0.6704166531562805,0.6650000214576721,27.360519409179688,True,,,1.0,fe9c6dd4c5e94542bf239ff73fe79df9,2022-09-10_18-00-11,1662832811.0,27.360519409179688,6334.0,b430368dd22d,172.17.0.2,27.360519409179688,0.0,1.0,0.0055408477783203125,"59_act1=hard_sigmoid,act2=exponential,act3=softmax,act4=softmax,batch_size=1,bi1=truncated_normal,bi2=lecun_uniform,bi3=glorot_uniform,bi4=glorot_uniform,epochs=1,ki1=he_uniform,ki2=he_normal,ki3=glorot_uniform,ki4=he_uniform,layer2=1,layer3=2,loss=binary_crossentropy,lr=3.0872,optimizer=adam,unit2=200,unit3=100",binary_crossentropy,1.0,adam,3.087199373041304,he_uniform,he_normal,glorot_uniform,he_uniform,truncated_normal,lecun_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,exponential,softmax,softmax,1.0,200.0,100.0,1.0,2.0
56c46780,0.6704166531562805,0.6650000214576721,6.69293999671936,True,,,1.0,dfdeebb6bd8544f6ba03bcee735a0346,2022-09-10_18-00-23,1662832823.0,6.69293999671936,6989.0,b430368dd22d,172.17.0.2,6.69293999671936,0.0,1.0,0.004673480987548828,"60_act1=exponential,act2=elu,act3=relu,act4=elu,batch_size=16,bi1=truncated_normal,bi2=lecun_normal,bi3=he_normal,bi4=constant,epochs=1,ki1=he_uniform,ki2=glorot_normal,ki3=glorot_normal,ki4=random_uniform,layer2=1,layer3=1,loss=hinge,lr=4.4307,optimizer=adadelta,unit2=200,unit3=100",hinge,16.0,adadelta,4.4306717486683045,he_uniform,glorot_normal,glorot_normal,random_uniform,truncated_normal,lecun_normal,he_normal,constant,exponential,elu,relu,elu,1.0,200.0,100.0,1.0,1.0
6a70bb44,0.6704166531562805,0.6650000214576721,5.641808271408081,True,,,1.0,762b4298534c46ffb4d3cad531675dee,2022-09-10_18-00-34,1662832834.0,5.641808271408081,7314.0,b430368dd22d,172.17.0.2,5.641808271408081,0.0,1.0,0.006345272064208984,"61_act1=hard_sigmoid,act2=selu,act3=linear,act4=softmax,batch_size=128,bi1=he_uniform,bi2=lecun_uniform,bi3=ones,bi4=glorot_normal,epochs=1,ki1=random_uniform,ki2=random_normal,ki3=he_uniform,ki4=glorot_uniform,layer2=1,layer3=1,loss=logcosh,lr=7.1073,optimizer=rmsprop,unit2=400,unit3=100",logcosh,128.0,rmsprop,7.1073096439260866,random_uniform,random_normal,he_uniform,glorot_uniform,he_uniform,lecun_uniform,ones,glorot_normal,hard_sigmoid,selu,linear,softmax,1.0,400.0,100.0,1.0,1.0
71980350,,,,,,,,936f0710c8a944a19f654c8149a93721,2022-09-10_18-00-40,1662832840.0,,7593.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,32.0,adagrad,6.149955324781216,ones,he_uniform,zeros,ones,orthogonal,random_normal,orthogonal,glorot_normal,exponential,relu,relu,softplus,1.0,400.0,100.0,1.0,0.0
78267a62,0.3295833468437195,0.33500000834465027,6.765362501144409,True,,,1.0,83cfb0d0b219480c9bd31113f931b13e,2022-09-10_18-00-55,1662832855.0,6.765362501144409,7834.0,b430368dd22d,172.17.0.2,6.765362501144409,0.0,1.0,0.00494694709777832,"63_act1=tanh,act2=sigmoid,act3=elu,act4=relu,batch_size=32,bi1=lecun_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=he_normal,epochs=1,ki1=random_uniform,ki2=lecun_uniform,ki3=random_normal,ki4=glorot_normal,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=7.7795,optimizer=nadam,unit2=400,unit3=100",mean_squared_logarithmic_error,32.0,nadam,7.7794753443329325,random_uniform,lecun_uniform,random_normal,glorot_normal,lecun_normal,glorot_uniform,glorot_uniform,he_normal,tanh,sigmoid,elu,relu,1.0,400.0,100.0,1.0,1.0
7d83ae4e,0.6704166531562805,0.6650000214576721,6.923113822937012,True,,,1.0,764936fb6c6341558871ffe001599f98,2022-09-10_18-01-07,1662832867.0,6.923113822937012,8122.0,b430368dd22d,172.17.0.2,6.923113822937012,0.0,1.0,0.0055501461029052734,"64_act1=tanh,act2=softplus,act3=elu,act4=linear,batch_size=16,bi1=glorot_uniform,bi2=he_normal,bi3=constant,bi4=zeros,epochs=1,ki1=he_uniform,ki2=zeros,ki3=truncated_normal,ki4=glorot_uniform,layer2=1,layer3=2,loss=binary_crossentropy,lr=2.5825,optimizer=adamax,unit2=400,unit3=100",binary_crossentropy,16.0,adamax,2.5825351697594945,he_uniform,zeros,truncated_normal,glorot_uniform,glorot_uniform,he_normal,constant,zeros,tanh,softplus,elu,linear,1.0,400.0,100.0,1.0,2.0
84ab7030,0.6704166531562805,0.6650000214576721,5.640870571136475,True,,,1.0,61113888cf9e478c898b50fadc5e7f14,2022-09-10_18-01-18,1662832878.0,5.640870571136475,8406.0,b430368dd22d,172.17.0.2,5.640870571136475,0.0,1.0,0.0051555633544921875,"65_act1=elu,act2=tanh,act3=relu,act4=softmax,batch_size=64,bi1=truncated_normal,bi2=zeros,bi3=random_normal,bi4=constant,epochs=1,ki1=glorot_uniform,ki2=glorot_normal,ki3=lecun_normal,ki4=glorot_uniform,layer2=1,layer3=2,loss=poisson,lr=7.5968,optimizer=rmsprop,unit2=200,unit3=100",poisson,64.0,rmsprop,7.596770505286877,glorot_uniform,glorot_normal,lecun_normal,glorot_uniform,truncated_normal,zeros,random_normal,constant,elu,tanh,relu,softmax,1.0,200.0,100.0,1.0,2.0
8bd2b09e,0.3295833468437195,0.33500000834465027,6.331170320510864,True,,,1.0,413e5951d83245eea8849bbad7feaa5e,2022-09-10_18-01-30,1662832890.0,6.331170320510864,8684.0,b430368dd22d,172.17.0.2,6.331170320510864,0.0,1.0,0.0049359798431396484,"66_act1=exponential,act2=hard_sigmoid,act3=relu,act4=relu,batch_size=32,bi1=he_uniform,bi2=truncated_normal,bi3=he_uniform,bi4=ones,epochs=1,ki1=he_normal,ki2=zeros,ki3=random_normal,ki4=he_normal,layer2=1,layer3=2,loss=mean_squared_error,lr=5.2782,optimizer=rmsprop,unit2=200,unit3=100",mean_squared_error,32.0,rmsprop,5.278217944297215,he_normal,zeros,random_normal,he_normal,he_uniform,truncated_normal,he_uniform,ones,exponential,hard_sigmoid,relu,relu,1.0,200.0,100.0,1.0,2.0
9261a80c,0.6704166531562805,0.6650000214576721,5.371652841567993,True,,,1.0,366a1e90e4a447968028a858bf67729f,2022-09-10_18-01-41,1662832901.0,5.371652841567993,8974.0,b430368dd22d,172.17.0.2,5.371652841567993,0.0,1.0,0.005177974700927734,"67_act1=tanh,act2=linear,act3=softplus,act4=softplus,batch_size=512,bi1=glorot_normal,bi2=random_normal,bi3=zeros,bi4=ones,epochs=1,ki1=truncated_normal,ki2=glorot_uniform,ki3=zeros,ki4=lecun_uniform,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=6.8830,optimizer=adam,unit2=800,unit3=100",kullback_leibler_divergence,512.0,adam,6.882978152777149,truncated_normal,glorot_uniform,zeros,lecun_uniform,glorot_normal,random_normal,zeros,ones,tanh,linear,softplus,softplus,1.0,800.0,100.0,1.0,2.0
9988b45e,0.3295833468437195,0.33500000834465027,5.817605495452881,True,,,1.0,fb291e74c760454d813817d256dc051d,2022-09-10_18-01-51,1662832911.0,5.817605495452881,9249.0,b430368dd22d,172.17.0.2,5.817605495452881,0.0,1.0,0.005510091781616211,"68_act1=elu,act2=softsign,act3=selu,act4=exponential,batch_size=64,bi1=glorot_uniform,bi2=he_uniform,bi3=random_uniform,bi4=truncated_normal,epochs=1,ki1=constant,ki2=he_uniform,ki3=he_uniform,ki4=orthogonal,layer2=1,layer3=0,loss=mean_absolute_error,lr=0.5780,optimizer=nadam,unit2=800,unit3=100",mean_absolute_error,64.0,nadam,0.5779531639452188,constant,he_uniform,he_uniform,orthogonal,glorot_uniform,he_uniform,random_uniform,truncated_normal,elu,softsign,selu,exponential,1.0,800.0,100.0,1.0,0.0
9f7e71be,,,,,,,,01c54d83e8ed45d59f25b6d919271dd9,2022-09-10_18-01-56,1662832916.0,,9757.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,adagrad,1.8228594656588637,lecun_uniform,ones,ones,constant,orthogonal,lecun_uniform,random_uniform,truncated_normal,softsign,sigmoid,softplus,softsign,1.0,200.0,100.0,1.0,0.0
a60d5144,0.3295833468437195,0.33500000834465027,22.550331830978394,True,,,1.0,43418c96c8d14660a7eba7dd4744d29d,2022-09-10_18-02-28,1662832948.0,22.550331830978394,10002.0,b430368dd22d,172.17.0.2,22.550331830978394,0.0,1.0,0.004797935485839844,"70_act1=selu,act2=softplus,act3=tanh,act4=tanh,batch_size=1,bi1=he_uniform,bi2=glorot_normal,bi3=glorot_uniform,bi4=lecun_uniform,epochs=1,ki1=constant,ki2=he_uniform,ki3=glorot_uniform,ki4=lecun_normal,layer2=1,layer3=2,loss=poisson,lr=4.7116,optimizer=adamax,unit2=200,unit3=100",poisson,1.0,adamax,4.711637330084834,constant,he_uniform,glorot_uniform,lecun_normal,he_uniform,glorot_normal,glorot_uniform,lecun_uniform,selu,softplus,tanh,tanh,1.0,200.0,100.0,1.0,2.0
ab6aa01a,,,,,,,,09e7ee05e33f4dd5ae191806edc6e1c4,2022-09-10_18-02-34,1662832954.0,,10493.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,32.0,adadelta,9.172878153846089,truncated_normal,random_uniform,glorot_uniform,zeros,zeros,orthogonal,orthogonal,he_normal,linear,softplus,linear,linear,1.0,400.0,100.0,1.0,1.0
bc1b888e,0.3295833468437195,0.33500000834465027,6.078953981399536,True,,,1.0,b3a21d35c05a4580974c14fcd8e30448,2022-09-10_18-02-48,1662832968.0,6.078953981399536,10743.0,b430368dd22d,172.17.0.2,6.078953981399536,0.0,1.0,0.004937648773193359,"72_act1=hard_sigmoid,act2=linear,act3=softmax,act4=sigmoid,batch_size=32,bi1=glorot_uniform,bi2=constant,bi3=he_uniform,bi4=constant,epochs=1,ki1=zeros,ki2=glorot_uniform,ki3=truncated_normal,ki4=lecun_uniform,layer2=1,layer3=2,loss=mean_absolute_percentage_error,lr=8.9857,optimizer=adadelta,unit2=400,unit3=100",mean_absolute_percentage_error,32.0,adadelta,8.985727814234966,zeros,glorot_uniform,truncated_normal,lecun_uniform,glorot_uniform,constant,he_uniform,constant,hard_sigmoid,linear,softmax,sigmoid,1.0,400.0,100.0,1.0,2.0
c17905a4,,,,,,,,f3933bf8d0f743e3941db3c7f5ff1be7,2022-09-10_18-02-54,1662832974.0,,11018.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,adamax,8.583810437130992,he_normal,random_uniform,lecun_normal,he_uniform,lecun_uniform,constant,orthogonal,random_uniform,elu,selu,softplus,softsign,1.0,200.0,100.0,1.0,1.0
c8085f6e,0.6704166531562805,0.6650000214576721,5.342633962631226,True,,,1.0,c2be294103da44ebb41e7c8be28c933f,2022-09-10_18-03-08,1662832988.0,5.342633962631226,11264.0,b430368dd22d,172.17.0.2,5.342633962631226,0.0,1.0,0.004653215408325195,"74_act1=selu,act2=sigmoid,act3=softmax,act4=softsign,batch_size=64,bi1=truncated_normal,bi2=ones,bi3=constant,bi4=glorot_normal,epochs=1,ki1=truncated_normal,ki2=glorot_uniform,ki3=truncated_normal,ki4=glorot_normal,layer2=1,layer3=0,loss=mean_absolute_error,lr=0.3789,optimizer=adadelta,unit2=200,unit3=100",mean_absolute_error,64.0,adadelta,0.37887642888108447,truncated_normal,glorot_uniform,truncated_normal,glorot_normal,truncated_normal,ones,constant,glorot_normal,selu,sigmoid,softmax,softsign,1.0,200.0,100.0,1.0,0.0
cd65b7cc,0.3295833468437195,0.33500000834465027,5.4171364307403564,True,,,1.0,8945b7324e6f4be5af0ac1529f33bcea,2022-09-10_18-03-19,1662832999.0,5.4171364307403564,11540.0,b430368dd22d,172.17.0.2,5.4171364307403564,0.0,1.0,0.005837202072143555,"75_act1=softsign,act2=elu,act3=hard_sigmoid,act4=relu,batch_size=512,bi1=lecun_uniform,bi2=lecun_normal,bi3=he_normal,bi4=lecun_uniform,epochs=1,ki1=lecun_uniform,ki2=zeros,ki3=truncated_normal,ki4=glorot_uniform,layer2=1,layer3=2,loss=mean_absolute_percentage_error,lr=4.1660,optimizer=adam,unit2=400,unit3=100",mean_absolute_percentage_error,512.0,adam,4.165957684943403,lecun_uniform,zeros,truncated_normal,glorot_uniform,lecun_uniform,lecun_normal,he_normal,lecun_uniform,softsign,elu,hard_sigmoid,relu,1.0,400.0,100.0,1.0,2.0
d3f3ff0e,0.3295833468437195,0.33500000834465027,5.17352557182312,True,,,1.0,f2ffefa70de34ec1a08d1b7cd866ed4e,2022-09-10_18-03-30,1662833010.0,5.17352557182312,11828.0,b430368dd22d,172.17.0.2,5.17352557182312,0.0,1.0,0.00469207763671875,"76_act1=sigmoid,act2=hard_sigmoid,act3=linear,act4=exponential,batch_size=512,bi1=glorot_normal,bi2=he_normal,bi3=lecun_normal,bi4=glorot_uniform,epochs=1,ki1=orthogonal,ki2=random_normal,ki3=lecun_uniform,ki4=truncated_normal,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=7.8893,optimizer=adadelta,unit2=800,unit3=100",sparse_categorical_crossentropy,512.0,adadelta,7.889262167216175,orthogonal,random_normal,lecun_uniform,truncated_normal,glorot_normal,he_normal,lecun_normal,glorot_uniform,sigmoid,hard_sigmoid,linear,exponential,1.0,800.0,100.0,1.0,1.0
da82d390,,,,,,,,2706ef97c3be43f4833d92a9cd85e3d5,2022-09-10_18-03-35,1662833015.0,,12285.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,512.0,adadelta,6.950689165166537,orthogonal,glorot_uniform,random_normal,he_uniform,orthogonal,random_uniform,zeros,ones,softsign,softmax,relu,relu,1.0,200.0,100.0,1.0,0.0
e078a608,0.3295833468437195,0.33500000834465027,6.528676986694336,True,,,1.0,d58e57aab03a481ab68267653b67b33e,2022-09-10_18-03-50,1662833030.0,6.528676986694336,12531.0,b430368dd22d,172.17.0.2,6.528676986694336,0.0,1.0,0.005098819732666016,"78_act1=hard_sigmoid,act2=sigmoid,act3=selu,act4=relu,batch_size=16,bi1=he_normal,bi2=glorot_normal,bi3=lecun_normal,bi4=lecun_uniform,epochs=1,ki1=orthogonal,ki2=ones,ki3=random_normal,ki4=random_uniform,layer2=1,layer3=2,loss=categorical_crossentropy,lr=9.7784,optimizer=sgd,unit2=200,unit3=100",categorical_crossentropy,16.0,sgd,9.77838708953437,orthogonal,ones,random_normal,random_uniform,he_normal,glorot_normal,lecun_normal,lecun_uniform,hard_sigmoid,sigmoid,selu,relu,1.0,200.0,100.0,1.0,2.0
e5d6947a,0.3295833468437195,0.33500000834465027,7.6618194580078125,True,,,1.0,f336bcd24d904fe8a5f11791d248294a,2022-09-10_18-04-03,1662833043.0,7.6618194580078125,13010.0,b430368dd22d,172.17.0.2,7.6618194580078125,0.0,1.0,0.004706621170043945,"79_act1=tanh,act2=selu,act3=softplus,act4=linear,batch_size=16,bi1=zeros,bi2=glorot_uniform,bi3=constant,bi4=he_normal,epochs=1,ki1=random_uniform,ki2=zeros,ki3=he_uniform,ki4=random_normal,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=8.1086,optimizer=nadam,unit2=800,unit3=100",mean_squared_logarithmic_error,16.0,nadam,8.108613492389814,random_uniform,zeros,he_uniform,random_normal,zeros,glorot_uniform,constant,he_normal,tanh,selu,softplus,linear,1.0,800.0,100.0,1.0,1.0
ecfdb63e,0.6704166531562805,0.6650000214576721,6.295165538787842,True,,,1.0,020da93c0e7545faa916488e4a114901,2022-09-10_18-04-15,1662833055.0,6.295165538787842,13303.0,b430368dd22d,172.17.0.2,6.295165538787842,0.0,1.0,0.005064249038696289,"80_act1=sigmoid,act2=exponential,act3=softplus,act4=tanh,batch_size=64,bi1=zeros,bi2=lecun_uniform,bi3=glorot_normal,bi4=lecun_uniform,epochs=1,ki1=glorot_normal,ki2=zeros,ki3=zeros,ki4=glorot_uniform,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=0.8807,optimizer=nadam,unit2=800,unit3=100",mean_squared_logarithmic_error,64.0,nadam,0.8807325803651792,glorot_normal,zeros,zeros,glorot_uniform,zeros,lecun_uniform,glorot_normal,lecun_uniform,sigmoid,exponential,softplus,tanh,1.0,800.0,100.0,1.0,2.0
