trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
8e921024,0.0,0.0,24.702069997787476,True,,,1.0,9a8a3234843545b297ed92acb1d48bc7,2022-09-08_08-32-31,1662625951.0,24.702069997787476,8337.0,83e87206dee1,172.17.0.3,24.702069997787476,0.0,1.0,0.005029201507568359,"41_act1=relu,act2=exponential,act3=elu,batch_size=256,bi1=glorot_uniform,bi2=lecun_uniform,bi3=he_uniform,epochs=18,ki1=random_normal,ki2=lecun_uniform,ki3=orthogonal,layer1=1,layer2=1,loss=squared_hinge,lr=1.9683,optimizer=sgd,unit1=6,unit2=2",squared_hinge,256.0,sgd,1.968294946744538,random_normal,lecun_uniform,orthogonal,glorot_uniform,lecun_uniform,he_uniform,relu,exponential,elu,18.0,6.0,2.0,1.0,1.0
b682865e,0.0,0.0,318.4996645450592,True,,,1.0,ae3c89ba4c0d4126be56f03be8611023,2022-09-08_08-37-57,1662626277.0,318.4996645450592,8798.0,83e87206dee1,172.17.0.3,318.4996645450592,0.0,1.0,0.005206584930419922,"42_act1=softsign,act2=exponential,act3=softsign,batch_size=16,bi1=he_uniform,bi2=glorot_normal,bi3=truncated_normal,epochs=24,ki1=random_normal,ki2=constant,ki3=glorot_normal,layer1=1,layer2=1,loss=binary_crossentropy,lr=0.6308,optimizer=sgd,unit1=6,unit2=2",binary_crossentropy,16.0,sgd,0.6308098511220956,random_normal,constant,glorot_normal,he_uniform,glorot_normal,truncated_normal,softsign,exponential,softsign,24.0,6.0,2.0,1.0,1.0
ca2e4148,0.0,0.0,168.26103711128235,True,,,1.0,ee25e987f0f048818dc65ef94bc4fbf6,2022-09-08_08-40-50,1662626450.0,168.26103711128235,11708.0,83e87206dee1,172.17.0.3,168.26103711128235,0.0,1.0,0.004817485809326172,"43_act1=sigmoid,act2=sigmoid,act3=exponential,batch_size=32,bi1=glorot_uniform,bi2=lecun_uniform,bi3=constant,epochs=20,ki1=orthogonal,ki2=glorot_uniform,ki3=random_normal,layer1=0,layer2=1,loss=logcosh,lr=0.3246,optimizer=nadam,unit1=3,unit2=1",logcosh,32.0,nadam,0.3245532885493945,orthogonal,glorot_uniform,random_normal,glorot_uniform,lecun_uniform,constant,sigmoid,sigmoid,exponential,20.0,3.0,1.0,0.0,1.0
8aba5604,0.0,0.0,64.078209400177,True,,,1.0,4e99942a597045edb8c7f21b05c95b49,2022-09-08_08-41-59,1662626519.0,64.078209400177,13309.0,83e87206dee1,172.17.0.3,64.078209400177,0.0,1.0,0.004967927932739258,"44_act1=softsign,act2=exponential,act3=sigmoid,batch_size=128,bi1=zeros,bi2=glorot_uniform,bi3=glorot_uniform,epochs=30,ki1=he_normal,ki2=ones,ki3=random_normal,layer1=0,layer2=1,loss=hinge,lr=4.7774,optimizer=adagrad,unit1=3,unit2=2",hinge,128.0,adagrad,4.777383935280739,he_normal,ones,random_normal,zeros,glorot_uniform,glorot_uniform,softsign,exponential,sigmoid,30.0,3.0,2.0,0.0,1.0
f1db635a,0.0,0.0,37.02433466911316,True,,,1.0,baeb6958c22f40da94f2a8825215b059,2022-09-08_08-42-40,1662626560.0,37.02433466911316,14055.0,83e87206dee1,172.17.0.3,37.02433466911316,0.0,1.0,0.0048558712005615234,"45_act1=softplus,act2=softsign,act3=relu,batch_size=256,bi1=truncated_normal,bi2=truncated_normal,bi3=lecun_uniform,epochs=24,ki1=he_uniform,ki2=constant,ki3=glorot_normal,layer1=1,layer2=1,loss=binary_crossentropy,lr=7.8126,optimizer=adamax,unit1=1,unit2=1",binary_crossentropy,256.0,adamax,7.812602027185821,he_uniform,constant,glorot_normal,truncated_normal,truncated_normal,lecun_uniform,softplus,softsign,relu,24.0,1.0,1.0,1.0,1.0
1a6490ee,0.0,0.0,83.55065560340881,True,,,1.0,7fe47c2ff4bb40728256aa7514f9ad2e,2022-09-08_08-44-08,1662626648.0,83.55065560340881,14606.0,83e87206dee1,172.17.0.3,83.55065560340881,0.0,1.0,0.0045185089111328125,"46_act1=tanh,act2=relu,act3=softsign,batch_size=32,bi1=lecun_uniform,bi2=ones,bi3=glorot_normal,epochs=14,ki1=he_uniform,ki2=lecun_normal,ki3=constant,layer1=0,layer2=1,loss=hinge,lr=4.4480,optimizer=adadelta,unit1=3,unit2=1",hinge,32.0,adadelta,4.44798073228145,he_uniform,lecun_normal,constant,lecun_uniform,ones,glorot_normal,tanh,relu,softsign,14.0,3.0,1.0,0.0,1.0
336dbea8,0.0,0.0,97.53706932067871,True,,,1.0,dfd99e1a97274b6290fb300a0a0f34ec,2022-09-08_08-45-50,1662626750.0,97.53706932067871,15555.0,83e87206dee1,172.17.0.3,97.53706932067871,0.0,1.0,0.0048100948333740234,"47_act1=exponential,act2=relu,act3=softsign,batch_size=32,bi1=lecun_uniform,bi2=ones,bi3=glorot_normal,epochs=13,ki1=he_uniform,ki2=lecun_normal,ki3=constant,layer1=0,layer2=1,loss=mean_squared_logarithmic_error,lr=3.9362,optimizer=rmsprop,unit1=3,unit2=1",mean_squared_logarithmic_error,32.0,rmsprop,3.936208315909587,he_uniform,lecun_normal,constant,lecun_uniform,ones,glorot_normal,exponential,relu,softsign,13.0,3.0,1.0,0.0,1.0
67e340a4,0.0,0.0,177.26111435890198,True,,,1.0,f1aacc318d5f41fca0b7b49ad0a51b70,2022-09-08_08-48-52,1662626932.0,177.26111435890198,18236.0,83e87206dee1,172.17.0.3,177.26111435890198,0.0,1.0,0.004865169525146484,"48_act1=softplus,act2=exponential,act3=softplus,batch_size=32,bi1=constant,bi2=truncated_normal,bi3=lecun_uniform,epochs=24,ki1=zeros,ki2=orthogonal,ki3=orthogonal,layer1=2,layer2=1,loss=sparse_categorical_crossentropy,lr=7.8616,optimizer=adam,unit1=3,unit2=1",sparse_categorical_crossentropy,32.0,adam,7.861568813197621,zeros,orthogonal,orthogonal,constant,truncated_normal,lecun_uniform,softplus,exponential,softplus,24.0,3.0,1.0,2.0,1.0
a4b0f4ea,0.0,0.0,85.12205529212952,True,,,1.0,fd0ac406e9d546389d8137fd976840e1,2022-09-08_08-50-22,1662627022.0,85.12205529212952,20505.0,83e87206dee1,172.17.0.3,85.12205529212952,0.0,1.0,0.008019685745239258,"49_act1=exponential,act2=softsign,act3=softsign,batch_size=32,bi1=lecun_uniform,bi2=ones,bi3=truncated_normal,epochs=13,ki1=he_uniform,ki2=lecun_normal,ki3=random_normal,layer1=0,layer2=2,loss=mean_squared_logarithmic_error,lr=6.6492,optimizer=sgd,unit1=3,unit2=1",mean_squared_logarithmic_error,32.0,sgd,6.649173269662219,he_uniform,lecun_normal,random_normal,lecun_uniform,ones,truncated_normal,exponential,softsign,softsign,13.0,3.0,1.0,0.0,2.0
112f4a5e,,,,,,,,67217660ac6042f096c1cbf412fa5305,2022-09-08_08-50-27,1662627027.0,,21466.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,lecun_normal,glorot_uniform,uniform,constant,orthogonal,orthogonal,sigmoid,relu,softplus,18.0,3.0,4.0,0.0,1.0
46d7f656,0.0,0.0,374.27036690711975,True,,,1.0,c0fb9768d3bf4ca6b76259ebeeae3364,2022-09-08_08-56-51,1662627411.0,374.27036690711975,21715.0,83e87206dee1,172.17.0.3,374.27036690711975,0.0,1.0,0.005324125289916992,"51_act1=hard_sigmoid,act2=selu,act3=softplus,batch_size=16,bi1=zeros,bi2=lecun_uniform,bi3=truncated_normal,epochs=18,ki1=glorot_uniform,ki2=he_normal,ki3=random_uniform,layer1=2,layer2=2,loss=mean_absolute_percentage_error,lr=7.6188,optimizer=rmsprop,unit1=3,unit2=1",mean_absolute_percentage_error,16.0,rmsprop,7.618755725060124,glorot_uniform,he_normal,random_uniform,zeros,lecun_uniform,truncated_normal,hard_sigmoid,selu,softplus,18.0,3.0,1.0,2.0,2.0
4c35722c,0.0,0.0,36.58630633354187,True,,,1.0,a958fee478f449c4bc7c943fa888b93a,2022-09-08_08-57-31,1662627451.0,36.58630633354187,25004.0,83e87206dee1,172.17.0.3,36.58630633354187,0.0,1.0,0.004676103591918945,"52_act1=softmax,act2=hard_sigmoid,act3=softplus,batch_size=256,bi1=zeros,bi2=zeros,bi3=truncated_normal,epochs=18,ki1=glorot_uniform,ki2=he_normal,ki3=random_uniform,layer1=2,layer2=2,loss=logcosh,lr=5.6037,optimizer=rmsprop,unit1=3,unit2=2",logcosh,256.0,rmsprop,5.603721602971858,glorot_uniform,he_normal,random_uniform,zeros,zeros,truncated_normal,softmax,hard_sigmoid,softplus,18.0,3.0,2.0,2.0,2.0
2e2325b2,0.0,0.0,332.6205039024353,True,,,1.0,b07acafba1ec49f49cd2b9a721a51e0a,2022-09-08_09-03-09,1662627789.0,332.6205039024353,25533.0,83e87206dee1,172.17.0.3,332.6205039024353,0.0,1.0,0.004623889923095703,"53_act1=softmax,act2=sigmoid,act3=elu,batch_size=16,bi1=he_normal,bi2=he_normal,bi3=glorot_uniform,epochs=20,ki1=truncated_normal,ki2=orthogonal,ki3=uniform,layer1=2,layer2=2,loss=hinge,lr=4.2584,optimizer=adamax,unit1=3,unit2=2",hinge,16.0,adamax,4.258387538970611,truncated_normal,orthogonal,uniform,he_normal,he_normal,glorot_uniform,softmax,sigmoid,elu,20.0,3.0,2.0,2.0,2.0
4693f662,0.0,0.0,28.642916917800903,True,,,1.0,ca9092a6b1974ea7a00f553e606c4a48,2022-09-08_09-03-42,1662627822.0,28.642916917800903,28508.0,83e87206dee1,172.17.0.3,28.642916917800903,0.0,1.0,0.004870176315307617,"54_act1=softmax,act2=softmax,act3=softsign,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=lecun_uniform,epochs=22,ki1=orthogonal,ki2=he_normal,ki3=random_uniform,layer1=2,layer2=0,loss=mean_absolute_error,lr=9.9070,optimizer=adagrad,unit1=3,unit2=2",mean_absolute_error,256.0,adagrad,9.90702801783302,orthogonal,he_normal,random_uniform,he_normal,he_normal,lecun_uniform,softmax,softmax,softsign,22.0,3.0,2.0,2.0,0.0
0f782b52,0.0,0.0,396.1013767719269,True,,,1.0,82736578ef8c41bd8c1df1306c96e17d,2022-09-08_09-10-22,1662628222.0,396.1013767719269,29018.0,83e87206dee1,172.17.0.3,396.1013767719269,0.0,1.0,0.005281686782836914,"55_act1=selu,act2=linear,act3=hard_sigmoid,batch_size=16,bi1=glorot_normal,bi2=zeros,bi3=he_uniform,epochs=27,ki1=random_uniform,ki2=constant,ki3=orthogonal,layer1=1,layer2=2,loss=categorical_crossentropy,lr=6.5625,optimizer=adagrad,unit1=1,unit2=2",categorical_crossentropy,16.0,adagrad,6.562500476837158,random_uniform,constant,orthogonal,glorot_normal,zeros,he_uniform,selu,linear,hard_sigmoid,27.0,1.0,2.0,1.0,2.0
23247bd8,0.0,0.0,59.864731311798096,True,,,1.0,37304e3610444eb491117638a06064ba,2022-09-08_09-11-27,1662628287.0,59.864731311798096,40750.0,83e87206dee1,172.17.0.3,59.864731311798096,0.0,1.0,0.007646322250366211,"56_act1=softmax,act2=softplus,act3=tanh,batch_size=128,bi1=truncated_normal,bi2=ones,bi3=random_uniform,epochs=27,ki1=glorot_uniform,ki2=constant,ki3=random_uniform,layer1=0,layer2=0,loss=binary_crossentropy,lr=5.0353,optimizer=adadelta,unit1=6,unit2=2",binary_crossentropy,128.0,adadelta,5.035304568585107,glorot_uniform,constant,random_uniform,truncated_normal,ones,random_uniform,softmax,softplus,tanh,27.0,6.0,2.0,0.0,0.0
1230c3c6,0.0,0.0,142.74137663841248,True,,,1.0,90907f18b0ec4fd4a97812c24cbfdcc0,2022-09-08_09-13-56,1662628436.0,142.74137663841248,1916.0,83e87206dee1,172.17.0.3,142.74137663841248,0.0,1.0,0.007765531539916992,"57_act1=softmax,act2=sigmoid,act3=relu,batch_size=32,bi1=random_normal,bi2=he_normal,bi3=glorot_uniform,epochs=18,ki1=truncated_normal,ki2=uniform,ki3=lecun_normal,layer1=2,layer2=1,loss=mean_squared_logarithmic_error,lr=2.0485,optimizer=adamax,unit1=3,unit2=2",mean_squared_logarithmic_error,32.0,adamax,2.0484565465406406,truncated_normal,uniform,lecun_normal,random_normal,he_normal,glorot_uniform,softmax,sigmoid,relu,18.0,3.0,2.0,2.0,1.0
38ef8f88,0.0,0.0,46.03497290611267,True,,,1.0,0150a5d50cb34a8dab0d6a1f8cac3cbe,2022-09-08_09-14-47,1662628487.0,46.03497290611267,6995.0,83e87206dee1,172.17.0.3,46.03497290611267,0.0,1.0,0.0045948028564453125,"58_act1=elu,act2=selu,act3=softplus,batch_size=128,bi1=he_uniform,bi2=constant,bi3=glorot_uniform,epochs=16,ki1=random_normal,ki2=he_uniform,ki3=random_uniform,layer1=0,layer2=2,loss=sparse_categorical_crossentropy,lr=3.8287,optimizer=rmsprop,unit1=6,unit2=1",sparse_categorical_crossentropy,128.0,rmsprop,3.8286646210654,random_normal,he_uniform,random_uniform,he_uniform,constant,glorot_uniform,elu,selu,softplus,16.0,6.0,1.0,0.0,2.0
91289244,0.0,0.0,104.15227031707764,True,,,1.0,d6598dd1a20f4321b42fec6abc78d3dd,2022-09-08_09-16-36,1662628596.0,104.15227031707764,8606.0,83e87206dee1,172.17.0.3,104.15227031707764,0.0,1.0,0.004488468170166016,"59_act1=softsign,act2=tanh,act3=selu,batch_size=32,bi1=ones,bi2=glorot_normal,bi3=random_normal,epochs=16,ki1=zeros,ki2=lecun_normal,ki3=ones,layer1=0,layer2=1,loss=categorical_crossentropy,lr=3.5654,optimizer=adagrad,unit1=6,unit2=1",categorical_crossentropy,32.0,adagrad,3.5653553846202906,zeros,lecun_normal,ones,ones,glorot_normal,random_normal,softsign,tanh,selu,16.0,6.0,1.0,0.0,1.0
af8f8a44,0.0,0.0,201.60729360580444,True,,,1.0,845fea7048874a14885bad4437a43280,2022-09-08_09-20-02,1662628802.0,201.60729360580444,11802.0,83e87206dee1,172.17.0.3,201.60729360580444,0.0,1.0,0.00553441047668457,"60_act1=softsign,act2=selu,act3=tanh,batch_size=32,bi1=glorot_uniform,bi2=glorot_normal,bi3=random_normal,epochs=30,ki1=constant,ki2=glorot_normal,ki3=zeros,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=5.1953,optimizer=adam,unit1=6,unit2=2",sparse_categorical_crossentropy,32.0,adam,5.195313045016278,constant,glorot_normal,zeros,glorot_uniform,glorot_normal,random_normal,softsign,selu,tanh,30.0,6.0,2.0,1.0,1.0
f0898b62,0.0,0.0,168.61837673187256,True,,,1.0,a7c756beb02c4c9781203e5c6b5b26bb,2022-09-08_09-22-55,1662628975.0,168.61837673187256,17981.0,83e87206dee1,172.17.0.3,168.61837673187256,0.0,1.0,0.006082296371459961,"61_act1=softsign,act2=tanh,act3=selu,batch_size=32,bi1=random_uniform,bi2=lecun_normal,bi3=ones,epochs=30,ki1=he_uniform,ki2=lecun_normal,ki3=glorot_uniform,layer1=0,layer2=1,loss=logcosh,lr=0.6526,optimizer=adam,unit1=3,unit2=2",logcosh,32.0,adam,0.6526430878860834,he_uniform,lecun_normal,glorot_uniform,random_uniform,lecun_normal,ones,softsign,tanh,selu,30.0,3.0,2.0,0.0,1.0
6b5685fc,0.0,0.0,152.90291810035706,True,,,1.0,a99d64b81b3a4ad28deaab6d2ffbac6a,2022-09-08_09-25-33,1662629133.0,152.90291810035706,25086.0,83e87206dee1,172.17.0.3,152.90291810035706,0.0,1.0,0.005270481109619141,"62_act1=softsign,act2=selu,act3=tanh,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,bi3=random_normal,epochs=22,ki1=ones,ki2=glorot_normal,ki3=zeros,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=4.6998,optimizer=adam,unit1=6,unit2=2",sparse_categorical_crossentropy,32.0,adam,4.699841924441897,ones,glorot_normal,zeros,glorot_normal,glorot_normal,random_normal,softsign,selu,tanh,22.0,6.0,2.0,1.0,1.0
d277c08e,0.0,0.0,69.89087104797363,True,,,1.0,5053c07632e64f8ba6449ce85e49a8f3,2022-09-08_09-26-47,1662629207.0,69.89087104797363,28927.0,83e87206dee1,172.17.0.3,69.89087104797363,0.0,1.0,0.005171775817871094,"63_act1=sigmoid,act2=selu,act3=softplus,batch_size=64,bi1=random_uniform,bi2=glorot_uniform,bi3=random_normal,epochs=14,ki1=random_normal,ki2=he_uniform,ki3=ones,layer1=1,layer2=2,loss=sparse_categorical_crossentropy,lr=6.5899,optimizer=adamax,unit1=6,unit2=2",sparse_categorical_crossentropy,64.0,adamax,6.589881885343091,random_normal,he_uniform,ones,random_uniform,glorot_uniform,random_normal,sigmoid,selu,softplus,14.0,6.0,2.0,1.0,2.0
30a7acaa,0.0,0.0,176.4472873210907,True,,,1.0,ad78ead804f943a197683aa8bf8046ad,2022-09-08_09-29-49,1662629389.0,176.4472873210907,31726.0,83e87206dee1,172.17.0.3,176.4472873210907,0.0,1.0,0.004828929901123047,"64_act1=softsign,act2=tanh,act3=tanh,batch_size=32,bi1=random_uniform,bi2=lecun_normal,bi3=ones,epochs=30,ki1=he_uniform,ki2=lecun_normal,ki3=lecun_normal,layer1=0,layer2=1,loss=logcosh,lr=0.7094,optimizer=adam,unit1=3,unit2=2",logcosh,32.0,adam,0.7094203609008003,he_uniform,lecun_normal,lecun_normal,random_uniform,lecun_normal,ones,softsign,tanh,tanh,30.0,3.0,2.0,0.0,1.0
5d5df9ac,0.0,0.0,23.86118793487549,True,,,1.0,df2cde9447de444bbf6114f2acf504ef,2022-09-08_09-30-18,1662629418.0,23.86118793487549,38102.0,83e87206dee1,172.17.0.3,23.86118793487549,0.0,1.0,0.006516695022583008,"65_act1=selu,act2=linear,act3=sigmoid,batch_size=512,bi1=random_normal,bi2=lecun_uniform,bi3=ones,epochs=22,ki1=constant,ki2=glorot_normal,ki3=random_uniform,layer1=0,layer2=0,loss=categorical_hinge,lr=8.4441,optimizer=nadam,unit1=3,unit2=2",categorical_hinge,512.0,nadam,8.444066696216712,constant,glorot_normal,random_uniform,random_normal,lecun_uniform,ones,selu,linear,sigmoid,22.0,3.0,2.0,0.0,0.0
c943b6b6,0.0,0.0,26.510401487350464,True,,,1.0,059da3d80f6043db8e9bfdd9f64dbbdb,2022-09-08_09-31-08,1662629468.0,26.510401487350464,39700.0,83e87206dee1,172.17.0.3,26.510401487350464,0.0,1.0,0.00495147705078125,"66_act1=softplus,act2=softmax,act3=softsign,batch_size=512,bi1=he_normal,bi2=constant,bi3=random_normal,epochs=24,ki1=zeros,ki2=glorot_normal,ki3=glorot_normal,layer1=2,layer2=2,loss=categorical_hinge,lr=4.7321,optimizer=adam,unit1=3,unit2=2",categorical_hinge,512.0,adam,4.7321376100339645,zeros,glorot_normal,glorot_normal,he_normal,constant,random_normal,softplus,softmax,softsign,24.0,3.0,2.0,2.0,2.0
e548a11e,,,,,,,,30349ef463fe4fa4a6d211415087cddf,2022-09-08_09-31-13,1662629473.0,,374.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,32.0,rmsprop,6.90023519964109,zeros,zeros,lecun_uniform,he_uniform,random_normal,orthogonal,hard_sigmoid,sigmoid,softplus,18.0,3.0,4.0,1.0,2.0
f85c1e16,0.0,0.0,103.15480947494507,True,,,1.0,d47830c61e4a41ebabe37b4bba440374,2022-09-08_09-33-05,1662629585.0,103.15480947494507,941.0,83e87206dee1,172.17.0.3,103.15480947494507,0.0,1.0,0.006113767623901367,"68_act1=sigmoid,act2=softmax,act3=selu,batch_size=64,bi1=lecun_uniform,bi2=he_normal,bi3=he_normal,epochs=18,ki1=constant,ki2=ones,ki3=random_uniform,layer1=1,layer2=2,loss=mean_squared_logarithmic_error,lr=1.7706,optimizer=rmsprop,unit1=3,unit2=1",mean_squared_logarithmic_error,64.0,rmsprop,1.7705526298749634,constant,ones,random_uniform,lecun_uniform,he_normal,he_normal,sigmoid,softmax,selu,18.0,3.0,1.0,1.0,2.0
fdb99794,0.0,0.0,256.9422256946564,True,,,1.0,5cbfc06b6bb545fc873239bf66d28299,2022-09-08_09-37-27,1662629847.0,256.9422256946564,5930.0,83e87206dee1,172.17.0.3,256.9422256946564,0.0,1.0,0.006276130676269531,"69_act1=exponential,act2=hard_sigmoid,act3=softmax,batch_size=16,bi1=random_uniform,bi2=constant,bi3=ones,epochs=14,ki1=glorot_normal,ki2=ones,ki3=glorot_uniform,layer1=2,layer2=1,loss=mean_squared_error,lr=7.3565,optimizer=rmsprop,unit1=1,unit2=2",mean_squared_error,16.0,rmsprop,7.356535820503489,glorot_normal,ones,glorot_uniform,random_uniform,constant,ones,exponential,hard_sigmoid,softmax,14.0,1.0,2.0,2.0,1.0
3e1ae996,,,,,,,,d4bc687a3d7b4fd2ba8c2c5c5fcaa4e5,2022-09-08_09-37-32,1662629852.0,,15568.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,32.0,adadelta,5.646397075390832,glorot_normal,ones,lecun_uniform,he_uniform,random_normal,orthogonal,sigmoid,hard_sigmoid,softmax,18.0,1.0,2.0,1.0,2.0
da49bdec,,,,,,,,1116af793b4b493097437541c62e28da,2022-09-08_09-37-40,1662629860.0,,16125.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adagrad,3.0179163822641937,constant,he_normal,random_uniform,constant,random_normal,he_normal,sigmoid,relu,selu,16.0,3.0,1.0,2.0,1.0
df0e7160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
