trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.layer2
a7d4b24a,1.0,1.0,4.125911235809326,True,,,1.0,1a764e127084403bb4ad681c5bbd8bdc,2022-09-19_14-38-17,1663598297.0,4.125911235809326,14777.0,b430368dd22d,172.17.0.2,4.125911235809326,0.0,1.0,0.0047283172607421875,"42_act1=softsign,act2=linear,act3=relu,batch_size=128,bi1=constant,bi2=lecun_normal,bi3=glorot_uniform,epochs=1,ki1=lecun_normal,ki2=glorot_normal,ki3=random_uniform,layer2=0,loss=categorical_hinge,lr=6.8755,optimizer=rmsprop",categorical_hinge,128.0,rmsprop,6.875481855822663,lecun_normal,glorot_normal,random_uniform,constant,lecun_normal,glorot_uniform,softsign,linear,relu,1.0,0.0
adcb0ac8,,,,,,,,86cbcd48afee480493751275f4393857,2022-09-19_14-38-22,1663598302.0,,14969.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,64.0,rmsprop,8.444997953071137,lecun_normal,zeros,zeros,glorot_normal,lecun_normal,orthogonal,softmax,hard_sigmoid,softmax,2.0,2.0
b3284f44,,,,,,,,53e187a5327b412898cb21fb00b4ae99,2022-09-19_14-38-30,1663598310.0,,15193.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,256.0,adam,8.44861453220341,he_normal,he_normal,random_uniform,orthogonal,glorot_normal,truncated_normal,softsign,hard_sigmoid,tanh,1.0,2.0
b7ed1726,,,,,,,,c7da4bc89953415e8dfe863973b93ea6,2022-09-19_14-38-37,1663598317.0,,15517.0,b430368dd22d,172.17.0.2,,,,,,poisson,256.0,adam,0.24315364064297737,random_normal,he_uniform,random_uniform,orthogonal,zeros,lecun_normal,selu,elu,selu,1.0,0.0
bcb29b3c,,,,,,,,9b36a29ab0ad462782599e05396ccb4e,2022-09-19_14-38-44,1663598324.0,,15742.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,adamax,8.472377603822093,lecun_uniform,random_normal,lecun_normal,orthogonal,zeros,ones,tanh,hard_sigmoid,hard_sigmoid,2.0,0.0
c0de7f46,0.4937500059604645,0.5249999761581421,4.383995771408081,True,,,1.0,be4ef1ecd4f841cca57526e0a0578361,2022-09-19_14-38-56,1663598336.0,4.383995771408081,16076.0,b430368dd22d,172.17.0.2,4.383995771408081,0.0,1.0,0.005829572677612305,"47_act1=softsign,act2=selu,act3=selu,batch_size=128,bi1=he_uniform,bi2=glorot_uniform,bi3=random_normal,epochs=2,ki1=glorot_normal,ki2=constant,ki3=he_uniform,layer2=0,loss=kullback_leibler_divergence,lr=2.3321,optimizer=adagrad",kullback_leibler_divergence,128.0,adagrad,2.3320903473478123,glorot_normal,constant,he_uniform,he_uniform,glorot_uniform,random_normal,softsign,selu,selu,2.0,0.0
c50a72dc,0.4937500059604645,0.5249999761581421,4.98541522026062,True,,,1.0,33299f9dfc734b3e990d8644825c0751,2022-09-19_14-39-05,1663598345.0,4.98541522026062,16455.0,b430368dd22d,172.17.0.2,4.98541522026062,0.0,1.0,0.004790067672729492,"48_act1=hard_sigmoid,act2=linear,act3=sigmoid,batch_size=64,bi1=random_uniform,bi2=random_normal,bi3=constant,epochs=2,ki1=glorot_normal,ki2=constant,ki3=truncated_normal,layer2=1,loss=mean_squared_error,lr=1.8019,optimizer=adagrad",mean_squared_error,64.0,adagrad,1.8019008793987077,glorot_normal,constant,truncated_normal,random_uniform,random_normal,constant,hard_sigmoid,linear,sigmoid,2.0,1.0
ca681afe,0.5062500238418579,0.4749999940395355,5.677776098251343,True,,,1.0,a792e6811c9648c89c20a94d57850289,2022-09-19_14-39-16,1663598356.0,5.677776098251343,16823.0,b430368dd22d,172.17.0.2,5.677776098251343,0.0,1.0,0.0045621395111083984,"49_act1=sigmoid,act2=relu,act3=exponential,batch_size=128,bi1=zeros,bi2=constant,bi3=lecun_uniform,epochs=2,ki1=random_normal,ki2=lecun_normal,ki3=he_normal,layer2=1,loss=mean_absolute_error,lr=1.3556,optimizer=nadam",mean_absolute_error,128.0,nadam,1.35556995946702,random_normal,lecun_normal,he_normal,zeros,constant,lecun_uniform,sigmoid,relu,exponential,2.0,1.0
d0608702,1.0,1.0,3.483546257019043,True,,,1.0,fcd81e35e16543cb8a33f73e55d459ba,2022-09-19_14-39-25,1663598365.0,3.483546257019043,17210.0,b430368dd22d,172.17.0.2,3.483546257019043,0.0,1.0,0.005299568176269531,"50_act1=sigmoid,act2=selu,act3=softsign,batch_size=512,bi1=random_uniform,bi2=glorot_uniform,bi3=glorot_normal,epochs=2,ki1=he_normal,ki2=random_normal,ki3=lecun_uniform,layer2=0,loss=mean_absolute_percentage_error,lr=4.4767,optimizer=adadelta",mean_absolute_percentage_error,512.0,adadelta,4.476725228350622,he_normal,random_normal,lecun_uniform,random_uniform,glorot_uniform,glorot_normal,sigmoid,selu,softsign,2.0,0.0
d6ecd8d2,1.0,1.0,5.320510625839233,True,,,1.0,9e86e4e8b2b349358e88ec6f61e1801d,2022-09-19_14-39-36,1663598376.0,5.320510625839233,17571.0,b430368dd22d,172.17.0.2,5.320510625839233,0.0,1.0,0.0054531097412109375,"51_act1=softmax,act2=sigmoid,act3=sigmoid,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=glorot_uniform,epochs=1,ki1=glorot_uniform,ki2=truncated_normal,ki3=glorot_normal,layer2=1,loss=logcosh,lr=1.7319,optimizer=sgd",logcosh,32.0,sgd,1.7318708535078402,glorot_uniform,truncated_normal,glorot_normal,random_uniform,random_uniform,glorot_uniform,softmax,sigmoid,sigmoid,1.0,1.0
dc4a8158,,,,,,,,aa3163d5f7284ba7a7bd6ee1b49e6983,2022-09-19_14-39-40,1663598380.0,,17983.0,b430368dd22d,172.17.0.2,,,,,,poisson,64.0,nadam,3.800295974833976,ones,random_uniform,he_uniform,lecun_normal,he_uniform,orthogonal,softsign,hard_sigmoid,elu,1.0,1.0
e2403c7e,0.5062500238418579,0.4749999940395355,4.200790882110596,True,,,1.0,0a353d8a82d94198b410a3ccb16c4fd1,2022-09-19_14-39-52,1663598392.0,4.200790882110596,18345.0,b430368dd22d,172.17.0.2,4.200790882110596,0.0,1.0,0.0053904056549072266,"53_act1=softplus,act2=exponential,act3=softplus,batch_size=512,bi1=lecun_uniform,bi2=constant,bi3=glorot_uniform,epochs=2,ki1=he_uniform,ki2=lecun_normal,ki3=he_uniform,layer2=0,loss=logcosh,lr=7.9306,optimizer=nadam",logcosh,512.0,nadam,7.930584815334809,he_uniform,lecun_normal,he_uniform,lecun_uniform,constant,glorot_uniform,softplus,exponential,softplus,2.0,0.0
e66cb73c,0.5062500238418579,0.4749999940395355,3.9719607830047607,True,,,1.0,9bd1ab19d2924370b50741b589986f2e,2022-09-19_14-40-01,1663598401.0,3.9719607830047607,18722.0,b430368dd22d,172.17.0.2,3.9719607830047607,0.0,1.0,0.005362987518310547,"54_act1=sigmoid,act2=hard_sigmoid,act3=softsign,batch_size=128,bi1=he_normal,bi2=truncated_normal,bi3=lecun_uniform,epochs=1,ki1=random_normal,ki2=he_uniform,ki3=constant,layer2=0,loss=mean_squared_logarithmic_error,lr=7.1416,optimizer=adagrad",mean_squared_logarithmic_error,128.0,adagrad,7.141642559757303,random_normal,he_uniform,constant,he_normal,truncated_normal,lecun_uniform,sigmoid,hard_sigmoid,softsign,1.0,0.0
ebc9bbc6,0.5062500238418579,0.4749999940395355,4.798155784606934,True,,,1.0,7c939a8851da45088f5974db1d343655,2022-09-19_14-40-10,1663598410.0,4.798155784606934,19071.0,b430368dd22d,172.17.0.2,4.798155784606934,0.0,1.0,0.005083560943603516,"55_act1=softsign,act2=softsign,act3=linear,batch_size=64,bi1=random_normal,bi2=glorot_normal,bi3=lecun_uniform,epochs=1,ki1=constant,ki2=orthogonal,ki3=zeros,layer2=0,loss=binary_crossentropy,lr=7.6565,optimizer=adagrad",binary_crossentropy,64.0,adagrad,7.656452908304824,constant,orthogonal,zeros,random_normal,glorot_normal,lecun_uniform,softsign,softsign,linear,1.0,0.0
f1277c2a,0.5062500238418579,0.4749999940395355,6.187600612640381,True,,,1.0,52c10e2babcf4ed4ad00d50bd88ef0c1,2022-09-19_14-40-22,1663598422.0,6.187600612640381,19440.0,b430368dd22d,172.17.0.2,6.187600612640381,0.0,1.0,0.005288124084472656,"56_act1=exponential,act2=softplus,act3=exponential,batch_size=32,bi1=constant,bi2=zeros,bi3=constant,epochs=2,ki1=zeros,ki2=lecun_normal,ki3=glorot_uniform,layer2=1,loss=logcosh,lr=2.7472,optimizer=adagrad",logcosh,32.0,adagrad,2.7471910796154715,zeros,lecun_normal,glorot_uniform,constant,zeros,constant,exponential,softplus,exponential,2.0,1.0
f71e1eae,0.4937500059604645,0.5249999761581421,5.94837212562561,True,,,1.0,4ddeceb382734a2eaf1fcdd7b4fea0ab,2022-09-19_14-40-32,1663598432.0,5.94837212562561,19831.0,b430368dd22d,172.17.0.2,5.94837212562561,0.0,1.0,0.0058062076568603516,"57_act1=softmax,act2=hard_sigmoid,act3=softmax,batch_size=64,bi1=glorot_normal,bi2=he_uniform,bi3=lecun_uniform,epochs=2,ki1=random_uniform,ki2=ones,ki3=zeros,layer2=0,loss=hinge,lr=3.2618,optimizer=rmsprop",hinge,64.0,rmsprop,3.2618381953308484,random_uniform,ones,zeros,glorot_normal,he_uniform,lecun_uniform,softmax,hard_sigmoid,softmax,2.0,0.0
fdac655a,0.5062500238418579,0.4749999940395355,6.099904775619507,True,,,1.0,b9978d5955c84986a5a0cf1fd5da2f78,2022-09-19_14-40-44,1663598444.0,6.099904775619507,20215.0,b430368dd22d,172.17.0.2,6.099904775619507,0.0,1.0,0.00528717041015625,"58_act1=relu,act2=sigmoid,act3=selu,batch_size=64,bi1=truncated_normal,bi2=constant,bi3=random_normal,epochs=2,ki1=lecun_normal,ki2=lecun_uniform,ki3=lecun_uniform,layer2=0,loss=sparse_categorical_crossentropy,lr=3.5645,optimizer=nadam",sparse_categorical_crossentropy,64.0,nadam,3.564450158939347,lecun_normal,lecun_uniform,lecun_uniform,truncated_normal,constant,random_normal,relu,sigmoid,selu,2.0,0.0
043b4cb0,,,,,,,,38d7bec9ca8c4cb593426688e1bed940,2022-09-19_14-40-48,1663598448.0,,20606.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,32.0,sgd,4.014513205790178,constant,random_uniform,he_normal,zeros,random_normal,lecun_normal,softmax,linear,exponential,2.0,1.0
0aca18b8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
