trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
4c4dd_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c4dd_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
