trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
df4d7_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
