trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
393d8_00095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
