trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
eb6df_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb6df_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
