trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
4221f_00031,0.1016250029206276,0.09350000321865082,13.904751300811768,True,,,1.0,94ed6de9233f44f686d814cc9380c100,2022-09-16_10-01-06,1663322466.0,13.904751300811768,5617.0,83e87206dee1,172.17.0.2,13.904751300811768,0.0,1.0,0.005629301071166992,"31_act1=softsign,act2=elu,act3=sigmoid,act4=exponential,act5=linear,act6=softplus,batch_size=64,bi1=random_uniform,bi2=ones,bi3=he_normal,bi4=ones,bi5=glorot_uniform,bi6=lecun_normal,epochs=2,ki1=lecun_uniform,ki2=lecun_normal,ki3=glorot_uniform,ki4=random_uniform,ki5=lecun_normal,ki6=glorot_normal,layer1=0,layer2=2,loss=categorical_hinge,lr=3.9757,optimizer=adamax,unit1=128,unit2=64",categorical_hinge,64.0,adamax,3.9756780483750993,softsign,lecun_uniform,random_uniform,elu,lecun_normal,ones,sigmoid,glorot_uniform,he_normal,exponential,random_uniform,ones,linear,lecun_normal,glorot_uniform,softplus,glorot_normal,lecun_normal,2.0,128.0,64.0,0.0,2.0
4221f_00032,0.10137499868869781,0.09449999779462814,11.11597490310669,True,,,1.0,ea5dbb19f2094c92bbcd611eb3d67218,2022-09-16_10-01-22,1663322482.0,11.11597490310669,5976.0,83e87206dee1,172.17.0.2,11.11597490310669,0.0,1.0,0.00466609001159668,"32_act1=selu,act2=softsign,act3=softsign,act4=hard_sigmoid,act5=tanh,act6=sigmoid,batch_size=128,bi1=he_normal,bi2=ones,bi3=random_uniform,bi4=zeros,bi5=zeros,bi6=lecun_uniform,epochs=1,ki1=lecun_uniform,ki2=random_uniform,ki3=orthogonal,ki4=lecun_uniform,ki5=random_uniform,ki6=truncated_normal,layer1=1,layer2=1,loss=mean_absolute_error,lr=4.6303,optimizer=rmsprop,unit1=512,unit2=128",mean_absolute_error,128.0,rmsprop,4.630285454457456,selu,lecun_uniform,he_normal,softsign,random_uniform,ones,softsign,orthogonal,random_uniform,hard_sigmoid,lecun_uniform,zeros,tanh,random_uniform,zeros,sigmoid,truncated_normal,lecun_uniform,1.0,512.0,128.0,1.0,1.0
4221f_00033,,,,,,,,af0ad57fb129417b960c32b40fc32773,2022-09-16_10-01-27,1663322487.0,,6314.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,32.0,nadam,3.3728058179694154,relu,truncated_normal,constant,linear,he_uniform,ones,softplus,zeros,random_normal,sigmoid,orthogonal,glorot_uniform,sigmoid,constant,glorot_uniform,softsign,lecun_uniform,random_normal,1.0,256.0,128.0,1.0,0.0
4221f_00034,,,,,,,,8d2cd15aff154f43bed53f11f2ac3034,2022-09-16_10-01-38,1663322498.0,,6588.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,16.0,sgd,4.421842049425671,tanh,lecun_normal,truncated_normal,softmax,lecun_normal,orthogonal,softmax,glorot_uniform,random_normal,elu,constant,glorot_normal,softsign,zeros,lecun_normal,linear,glorot_normal,constant,2.0,256.0,128.0,0.0,0.0
4221f_00035,,,,,,,,963b2bb4fcec43dcb2211f9b14d6a6d3,2022-09-16_10-01-47,1663322507.0,,6841.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,adamax,1.8545796562915906,sigmoid,zeros,he_normal,linear,he_normal,he_normal,hard_sigmoid,glorot_uniform,zeros,selu,truncated_normal,glorot_uniform,sigmoid,zeros,he_uniform,elu,he_normal,orthogonal,1.0,512.0,256.0,2.0,1.0
4221f_00036,0.10112500190734863,0.09549999982118607,31.544699907302856,True,,,1.0,74c3dcc894a04a7ba596f8f57ebbfc29,2022-09-16_10-02-29,1663322549.0,31.544699907302856,7113.0,83e87206dee1,172.17.0.2,31.544699907302856,0.0,1.0,0.004999637603759766,"36_act1=sigmoid,act2=softsign,act3=softplus,act4=elu,act5=tanh,act6=elu,batch_size=16,bi1=glorot_normal,bi2=ones,bi3=random_normal,bi4=he_uniform,bi5=he_normal,bi6=random_uniform,epochs=2,ki1=constant,ki2=ones,ki3=ones,ki4=glorot_normal,ki5=truncated_normal,ki6=truncated_normal,layer1=2,layer2=2,loss=binary_crossentropy,lr=8.0517,optimizer=adam,unit1=512,unit2=128",binary_crossentropy,16.0,adam,8.051708157103254,sigmoid,constant,glorot_normal,softsign,ones,ones,softplus,ones,random_normal,elu,glorot_normal,he_uniform,tanh,truncated_normal,he_normal,elu,truncated_normal,random_uniform,2.0,512.0,128.0,2.0,2.0
4221f_00037,,,,,,,,27324a19feb34216b86a67a14f62748e,2022-09-16_10-02-34,1663322554.0,,7629.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,256.0,adagrad,7.792186795137214,tanh,glorot_uniform,truncated_normal,hard_sigmoid,he_normal,random_normal,elu,he_normal,ones,softmax,glorot_uniform,he_uniform,relu,random_uniform,ones,softplus,glorot_normal,random_uniform,2.0,256.0,128.0,2.0,0.0
4221f_00038,,,,,,,,578b3abe8a5f46ccb32509beaf2defce,2022-09-16_10-02-45,1663322565.0,,7901.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adamax,9.454962512525983,softmax,lecun_normal,lecun_uniform,elu,random_normal,orthogonal,sigmoid,lecun_uniform,he_uniform,softplus,lecun_uniform,zeros,selu,zeros,he_normal,elu,glorot_uniform,lecun_uniform,1.0,512.0,64.0,0.0,1.0
4221f_00039,,,,,,,,3d328468eae44a3abb0a2d0ec02beee6,2022-09-16_10-02-54,1663322574.0,,8168.0,83e87206dee1,172.17.0.2,,,,,,logcosh,32.0,nadam,1.3506263099456177,softmax,glorot_normal,random_normal,softmax,glorot_normal,orthogonal,softplus,constant,he_uniform,hard_sigmoid,zeros,glorot_uniform,linear,ones,he_normal,selu,truncated_normal,glorot_normal,1.0,128.0,128.0,1.0,0.0
4221f_00040,,,,,,,,5ca5ec0ab24c4079b315222974119816,2022-09-16_10-03-03,1663322583.0,,8413.0,83e87206dee1,172.17.0.2,,,,,,kullback_leibler_divergence,64.0,adadelta,0.06428743364755599,relu,zeros,he_uniform,softmax,glorot_normal,truncated_normal,elu,random_uniform,constant,elu,ones,lecun_normal,hard_sigmoid,random_normal,orthogonal,linear,ones,glorot_uniform,1.0,128.0,256.0,2.0,1.0
4221f_00041,0.1016250029206276,0.09350000321865082,14.968278884887695,True,,,1.0,65e008fcaf304c9ca958305c0def8670,2022-09-16_10-03-27,1663322607.0,14.968278884887695,8685.0,83e87206dee1,172.17.0.2,14.968278884887695,0.0,1.0,0.004850149154663086,"41_act1=selu,act2=softsign,act3=softmax,act4=selu,act5=sigmoid,act6=softplus,batch_size=64,bi1=truncated_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=random_normal,bi5=glorot_normal,bi6=glorot_uniform,epochs=2,ki1=orthogonal,ki2=orthogonal,ki3=lecun_normal,ki4=zeros,ki5=random_normal,ki6=orthogonal,layer1=2,layer2=2,loss=mean_squared_error,lr=3.5017,optimizer=adamax,unit1=128,unit2=128",mean_squared_error,64.0,adamax,3.501693672816568,selu,orthogonal,truncated_normal,softsign,orthogonal,glorot_uniform,softmax,lecun_normal,truncated_normal,selu,zeros,random_normal,sigmoid,random_normal,glorot_normal,softplus,orthogonal,glorot_uniform,2.0,128.0,128.0,2.0,2.0
4221f_00042,0.1016250029206276,0.09350000321865082,11.098482608795166,True,,,1.0,f9d158495e474dae99dbc3198381a99a,2022-09-16_10-03-43,1663322623.0,11.098482608795166,9056.0,83e87206dee1,172.17.0.2,11.098482608795166,0.0,1.0,0.004873752593994141,"42_act1=softmax,act2=selu,act3=tanh,act4=elu,act5=hard_sigmoid,act6=elu,batch_size=128,bi1=glorot_normal,bi2=truncated_normal,bi3=truncated_normal,bi4=constant,bi5=glorot_uniform,bi6=constant,epochs=1,ki1=zeros,ki2=lecun_normal,ki3=glorot_uniform,ki4=ones,ki5=random_uniform,ki6=he_normal,layer1=1,layer2=0,loss=mean_absolute_error,lr=5.4152,optimizer=rmsprop,unit1=128,unit2=64",mean_absolute_error,128.0,rmsprop,5.41523425951576,softmax,zeros,glorot_normal,selu,lecun_normal,truncated_normal,tanh,glorot_uniform,truncated_normal,elu,ones,constant,hard_sigmoid,random_uniform,glorot_uniform,elu,he_normal,constant,1.0,128.0,64.0,1.0,0.0
4221f_00043,,,,,,,,d3ba87eee7e34a74af86d7d8112040f3,2022-09-16_10-03-48,1663322628.0,,9395.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_error,16.0,adadelta,4.109959448492065,softsign,glorot_normal,orthogonal,sigmoid,random_normal,orthogonal,exponential,he_uniform,glorot_normal,tanh,constant,he_normal,hard_sigmoid,random_normal,ones,relu,lecun_normal,truncated_normal,1.0,512.0,64.0,2.0,2.0
4221f_00044,0.1016250029206276,0.09350000321865082,16.25613570213318,True,,,1.0,fef217610fcf422280120576b992f1b1,2022-09-16_10-04-13,1663322653.0,16.25613570213318,9669.0,83e87206dee1,172.17.0.2,16.25613570213318,0.0,1.0,0.007286787033081055,"44_act1=relu,act2=softmax,act3=exponential,act4=elu,act5=selu,act6=softplus,batch_size=64,bi1=random_normal,bi2=random_normal,bi3=truncated_normal,bi4=constant,bi5=lecun_normal,bi6=constant,epochs=2,ki1=lecun_normal,ki2=random_normal,ki3=zeros,ki4=glorot_uniform,ki5=lecun_uniform,ki6=lecun_uniform,layer1=2,layer2=1,loss=logcosh,lr=5.7479,optimizer=rmsprop,unit1=512,unit2=256",logcosh,64.0,rmsprop,5.747924286813367,relu,lecun_normal,random_normal,softmax,random_normal,random_normal,exponential,zeros,truncated_normal,elu,glorot_uniform,constant,selu,lecun_uniform,lecun_normal,softplus,lecun_uniform,constant,2.0,512.0,256.0,2.0,1.0
4221f_00045,0.1016250029206276,0.09350000321865082,31.5420081615448,True,,,1.0,562d12641f234b4b836e17ddeb3c76cc,2022-09-16_10-04-51,1663322691.0,31.5420081615448,10108.0,83e87206dee1,172.17.0.2,31.5420081615448,0.0,1.0,0.005042314529418945,"45_act1=tanh,act2=softmax,act3=selu,act4=softsign,act5=hard_sigmoid,act6=tanh,batch_size=16,bi1=he_uniform,bi2=lecun_normal,bi3=ones,bi4=constant,bi5=constant,bi6=he_uniform,epochs=2,ki1=lecun_normal,ki2=zeros,ki3=truncated_normal,ki4=ones,ki5=truncated_normal,ki6=glorot_normal,layer1=1,layer2=0,loss=mean_squared_error,lr=3.5138,optimizer=rmsprop,unit1=128,unit2=128",mean_squared_error,16.0,rmsprop,3.5138116257967718,tanh,lecun_normal,he_uniform,softmax,zeros,lecun_normal,selu,truncated_normal,ones,softsign,ones,constant,hard_sigmoid,truncated_normal,constant,tanh,glorot_normal,he_uniform,2.0,128.0,128.0,1.0,0.0
4221f_00046,0.09962499886751175,0.1014999970793724,24.91511368751526,True,,,1.0,3c4443f6db104473a9b2af5490c5184c,2022-09-16_10-05-21,1663322721.0,24.91511368751526,10624.0,83e87206dee1,172.17.0.2,24.91511368751526,0.0,1.0,0.005296945571899414,"46_act1=selu,act2=softplus,act3=relu,act4=sigmoid,act5=softplus,act6=softmax,batch_size=32,bi1=random_uniform,bi2=ones,bi3=random_normal,bi4=ones,bi5=he_normal,bi6=zeros,epochs=2,ki1=truncated_normal,ki2=orthogonal,ki3=glorot_uniform,ki4=glorot_normal,ki5=zeros,ki6=random_uniform,layer1=2,layer2=0,loss=sparse_categorical_crossentropy,lr=4.2157,optimizer=nadam,unit1=128,unit2=64",sparse_categorical_crossentropy,32.0,nadam,4.215727674419578,selu,truncated_normal,random_uniform,softplus,orthogonal,ones,relu,glorot_uniform,random_normal,sigmoid,glorot_normal,ones,softplus,zeros,he_normal,softmax,random_uniform,zeros,2.0,128.0,64.0,2.0,0.0
4221f_00047,0.09674999862909317,0.11299999803304672,10.326926708221436,True,,,1.0,01b0b2e53c3c478aa7d9f4d3edf183c3,2022-09-16_10-05-37,1663322737.0,10.326926708221436,11125.0,83e87206dee1,172.17.0.2,10.326926708221436,0.0,1.0,0.004828453063964844,"47_act1=linear,act2=elu,act3=tanh,act4=tanh,act5=elu,act6=softmax,batch_size=512,bi1=glorot_uniform,bi2=random_uniform,bi3=he_uniform,bi4=he_uniform,bi5=glorot_normal,bi6=lecun_uniform,epochs=2,ki1=random_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=lecun_normal,ki5=random_normal,ki6=truncated_normal,layer1=2,layer2=2,loss=logcosh,lr=0.7272,optimizer=adagrad,unit1=256,unit2=64",logcosh,512.0,adagrad,0.7272212268496926,linear,random_uniform,glorot_uniform,elu,random_uniform,random_uniform,tanh,glorot_uniform,he_uniform,tanh,lecun_normal,he_uniform,elu,random_normal,glorot_normal,softmax,truncated_normal,lecun_uniform,2.0,256.0,64.0,2.0,2.0
4221f_00048,0.1016250029206276,0.09350000321865082,11.74945878982544,True,,,1.0,6ba2e93e336146e7a8523dbf71b1c07b,2022-09-16_10-05-54,1663322754.0,11.74945878982544,11472.0,83e87206dee1,172.17.0.2,11.74945878982544,0.0,1.0,0.004929304122924805,"48_act1=softplus,act2=sigmoid,act3=relu,act4=relu,act5=relu,act6=relu,batch_size=64,bi1=he_normal,bi2=constant,bi3=random_uniform,bi4=lecun_uniform,bi5=random_normal,bi6=lecun_normal,epochs=1,ki1=lecun_normal,ki2=glorot_uniform,ki3=orthogonal,ki4=random_uniform,ki5=glorot_normal,ki6=he_normal,layer1=0,layer2=2,loss=logcosh,lr=9.7623,optimizer=adagrad,unit1=512,unit2=64",logcosh,64.0,adagrad,9.76228112650061,softplus,lecun_normal,he_normal,sigmoid,glorot_uniform,constant,relu,orthogonal,random_uniform,relu,random_uniform,lecun_uniform,relu,glorot_normal,random_normal,relu,he_normal,lecun_normal,1.0,512.0,64.0,0.0,2.0
4221f_00049,,,,,,,,74aca2a943ed4641acd2ed4b59f9b689,2022-09-16_10-05-59,1663322759.0,,12079.0,83e87206dee1,172.17.0.2,,,,,,poisson,32.0,adamax,7.86603405210284,softmax,random_normal,he_normal,exponential,orthogonal,orthogonal,sigmoid,lecun_normal,truncated_normal,elu,lecun_uniform,lecun_normal,elu,constant,glorot_uniform,sigmoid,he_uniform,ones,1.0,512.0,128.0,1.0,2.0
4221f_00050,,,,,,,,fc8ef16eab36434a8ab6ea26dc95318b,2022-09-16_10-06-08,1663322768.0,,12356.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,16.0,adamax,6.018601800802144,relu,truncated_normal,constant,softmax,random_uniform,zeros,linear,random_normal,glorot_normal,softplus,constant,truncated_normal,relu,zeros,constant,selu,ones,zeros,1.0,256.0,64.0,0.0,0.0
4221f_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4221f_00094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
