trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
32f04_00035,0.10112500190734863,0.09549999982118607,11.32980227470398,True,,,1.0,10341ab0e11e4909af06ddd7b4b7149c,2022-09-16_10-16-52,1663323412.0,11.32980227470398,28601.0,83e87206dee1,172.17.0.2,11.32980227470398,0.0,1.0,0.004477262496948242,"35_act1=softplus,act2=softsign,act3=selu,act4=softplus,act5=sigmoid,act6=softplus,batch_size=256,bi1=glorot_normal,bi2=random_uniform,bi3=lecun_uniform,bi4=lecun_normal,bi5=ones,bi6=glorot_uniform,epochs=1,ki1=he_uniform,ki2=orthogonal,ki3=ones,ki4=random_normal,ki5=glorot_normal,ki6=random_uniform,layer1=2,layer2=1,loss=binary_crossentropy,lr=0.1965,optimizer=nadam,unit1=512,unit2=128",binary_crossentropy,256.0,nadam,0.19645442042255457,softplus,he_uniform,glorot_normal,softsign,orthogonal,random_uniform,selu,ones,lecun_uniform,softplus,random_normal,lecun_normal,sigmoid,glorot_normal,ones,softplus,random_uniform,glorot_uniform,1.0,512.0,128.0,2.0,1.0
32f04_00036,,,,,,,,33df0d9c42dd4d81b6b32046a9776266,2022-09-16_10-16-58,1663323418.0,,28951.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,32.0,adam,8.227662529798792,hard_sigmoid,lecun_normal,zeros,tanh,lecun_normal,glorot_normal,linear,he_uniform,ones,softmax,lecun_uniform,constant,linear,he_normal,glorot_normal,hard_sigmoid,glorot_normal,glorot_normal,1.0,512.0,128.0,1.0,1.0
32f04_00037,,,,,,,,97e33d33727e4ebca07aa6392997cda1,2022-09-16_10-17-09,1663323429.0,,29240.0,83e87206dee1,172.17.0.2,,,,,,kullback_leibler_divergence,16.0,adam,2.978464015051971,exponential,random_uniform,he_normal,selu,truncated_normal,truncated_normal,softmax,lecun_uniform,he_normal,hard_sigmoid,truncated_normal,lecun_uniform,selu,he_normal,orthogonal,softplus,he_uniform,glorot_uniform,1.0,512.0,128.0,1.0,1.0
32f04_00038,0.10137499868869781,0.09449999779462814,11.417618989944458,True,,,1.0,1b7cafc226be40fb8181504c2971c288,2022-09-16_10-17-29,1663323449.0,11.417618989944458,29494.0,83e87206dee1,172.17.0.2,11.417618989944458,0.0,1.0,0.004883766174316406,"38_act1=sigmoid,act2=relu,act3=softsign,act4=relu,act5=sigmoid,act6=softmax,batch_size=64,bi1=random_normal,bi2=ones,bi3=constant,bi4=he_normal,bi5=he_uniform,bi6=glorot_normal,epochs=1,ki1=constant,ki2=random_normal,ki3=truncated_normal,ki4=he_normal,ki5=truncated_normal,ki6=lecun_uniform,layer1=1,layer2=2,loss=mean_absolute_error,lr=3.3814,optimizer=adamax,unit1=128,unit2=128",mean_absolute_error,64.0,adamax,3.3813684190127007,sigmoid,constant,random_normal,relu,random_normal,ones,softsign,truncated_normal,constant,relu,he_normal,he_normal,sigmoid,truncated_normal,he_uniform,softmax,lecun_uniform,glorot_normal,1.0,128.0,128.0,1.0,2.0
32f04_00039,0.3346250057220459,0.33899998664855957,10.869971513748169,True,,,1.0,72de90ecdf3440d7bfe084266237ca3a,2022-09-16_10-17-46,1663323466.0,10.869971513748169,29837.0,83e87206dee1,172.17.0.2,10.869971513748169,0.0,1.0,0.004088640213012695,"39_act1=relu,act2=softplus,act3=linear,act4=softsign,act5=softsign,act6=sigmoid,batch_size=64,bi1=random_uniform,bi2=glorot_uniform,bi3=glorot_uniform,bi4=constant,bi5=constant,bi6=he_normal,epochs=1,ki1=random_uniform,ki2=truncated_normal,ki3=he_uniform,ki4=he_normal,ki5=glorot_normal,ki6=lecun_normal,layer1=0,layer2=0,loss=sparse_categorical_crossentropy,lr=8.6320,optimizer=adadelta,unit1=128,unit2=64",sparse_categorical_crossentropy,64.0,adadelta,8.631968655156948,relu,random_uniform,random_uniform,softplus,truncated_normal,glorot_uniform,linear,he_uniform,glorot_uniform,softsign,he_normal,constant,softsign,glorot_normal,constant,sigmoid,lecun_normal,he_normal,1.0,128.0,64.0,0.0,0.0
32f04_00040,,,,,,,,11dde13f0fda441c92a016640f313b1e,2022-09-16_10-17-51,1663323471.0,,30177.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,sgd,3.1686844589183853,relu,he_uniform,he_normal,sigmoid,glorot_uniform,random_normal,softplus,random_normal,orthogonal,linear,he_normal,zeros,softsign,orthogonal,lecun_uniform,softmax,ones,he_normal,1.0,512.0,256.0,2.0,0.0
32f04_00041,0.1016250029206276,0.09350000321865082,14.526154279708862,True,,,1.0,d23858984787413babe44bac6914e5ab,2022-09-16_10-18-14,1663323494.0,14.526154279708862,30428.0,83e87206dee1,172.17.0.2,14.526154279708862,0.0,1.0,0.004706859588623047,"41_act1=tanh,act2=linear,act3=softmax,act4=elu,act5=relu,act6=tanh,batch_size=32,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=random_uniform,bi5=glorot_uniform,bi6=constant,epochs=1,ki1=ones,ki2=random_normal,ki3=truncated_normal,ki4=constant,ki5=truncated_normal,ki6=lecun_normal,layer1=0,layer2=0,loss=squared_hinge,lr=4.7186,optimizer=rmsprop,unit1=128,unit2=64",squared_hinge,32.0,rmsprop,4.718602045933661,tanh,ones,constant,linear,random_normal,lecun_normal,softmax,truncated_normal,glorot_normal,elu,constant,random_uniform,relu,truncated_normal,glorot_uniform,tanh,lecun_normal,constant,1.0,128.0,64.0,0.0,0.0
32f04_00042,0.09837500005960464,0.10649999976158142,27.76585865020752,True,,,1.0,0443d863a65e4bd5bf87c5c160546a1a,2022-09-16_10-18-48,1663323528.0,27.76585865020752,30818.0,83e87206dee1,172.17.0.2,27.76585865020752,0.0,1.0,0.005678653717041016,"42_act1=sigmoid,act2=linear,act3=linear,act4=linear,act5=softsign,act6=softmax,batch_size=16,bi1=constant,bi2=random_normal,bi3=truncated_normal,bi4=he_normal,bi5=he_normal,bi6=he_uniform,epochs=2,ki1=truncated_normal,ki2=he_normal,ki3=he_normal,ki4=lecun_uniform,ki5=random_normal,ki6=glorot_uniform,layer1=2,layer2=0,loss=logcosh,lr=2.0111,optimizer=adam,unit1=256,unit2=256",logcosh,16.0,adam,2.011053988637126,sigmoid,truncated_normal,constant,linear,he_normal,random_normal,linear,he_normal,truncated_normal,linear,lecun_uniform,he_normal,softsign,random_normal,he_normal,softmax,glorot_uniform,he_uniform,2.0,256.0,256.0,2.0,0.0
32f04_00043,0.10112500190734863,0.09549999982118607,26.491899490356445,True,,,1.0,54aabe288c3c4238b738e83ec3c53860,2022-09-16_10-19-19,1663323559.0,26.491899490356445,31295.0,83e87206dee1,172.17.0.2,26.491899490356445,0.0,1.0,0.005315303802490234,"43_act1=linear,act2=hard_sigmoid,act3=linear,act4=softsign,act5=sigmoid,act6=relu,batch_size=16,bi1=random_normal,bi2=ones,bi3=ones,bi4=truncated_normal,bi5=he_normal,bi6=random_uniform,epochs=2,ki1=he_uniform,ki2=constant,ki3=he_normal,ki4=he_normal,ki5=zeros,ki6=lecun_normal,layer1=0,layer2=0,loss=squared_hinge,lr=3.9819,optimizer=adadelta,unit1=256,unit2=128",squared_hinge,16.0,adadelta,3.981936297896818,linear,he_uniform,random_normal,hard_sigmoid,constant,ones,linear,he_normal,ones,softsign,he_normal,truncated_normal,sigmoid,zeros,he_normal,relu,lecun_normal,random_uniform,2.0,256.0,128.0,0.0,0.0
32f04_00044,0.1016250029206276,0.09350000321865082,9.885929584503174,True,,,1.0,952e47aa02254d36836c0eb944f8455d,2022-09-16_10-19-35,1663323575.0,9.885929584503174,31866.0,83e87206dee1,172.17.0.2,9.885929584503174,0.0,1.0,0.00493931770324707,"44_act1=sigmoid,act2=exponential,act3=tanh,act4=exponential,act5=softplus,act6=softmax,batch_size=256,bi1=lecun_uniform,bi2=random_uniform,bi3=ones,bi4=he_normal,bi5=he_uniform,bi6=glorot_uniform,epochs=1,ki1=lecun_normal,ki2=he_uniform,ki3=glorot_uniform,ki4=truncated_normal,ki5=constant,ki6=lecun_normal,layer1=0,layer2=2,loss=poisson,lr=6.9628,optimizer=adam,unit1=512,unit2=64",poisson,256.0,adam,6.962800082516723,sigmoid,lecun_normal,lecun_uniform,exponential,he_uniform,random_uniform,tanh,glorot_uniform,ones,exponential,truncated_normal,he_normal,softplus,constant,he_uniform,softmax,lecun_normal,glorot_uniform,1.0,512.0,64.0,0.0,2.0
32f04_00045,0.10137499868869781,0.09449999779462814,9.249709606170654,True,,,1.0,31e7bd7d437e4291b2459d2425659990,2022-09-16_10-19-49,1663323589.0,9.249709606170654,32213.0,83e87206dee1,172.17.0.2,9.249709606170654,0.0,1.0,0.0049228668212890625,"45_act1=relu,act2=tanh,act3=hard_sigmoid,act4=selu,act5=elu,act6=elu,batch_size=256,bi1=constant,bi2=random_normal,bi3=glorot_uniform,bi4=lecun_normal,bi5=truncated_normal,bi6=constant,epochs=1,ki1=glorot_normal,ki2=he_normal,ki3=orthogonal,ki4=lecun_normal,ki5=constant,ki6=he_uniform,layer1=1,layer2=2,loss=kullback_leibler_divergence,lr=0.6303,optimizer=sgd,unit1=256,unit2=128",kullback_leibler_divergence,256.0,sgd,0.6302844702551966,relu,glorot_normal,constant,tanh,he_normal,random_normal,hard_sigmoid,orthogonal,glorot_uniform,selu,lecun_normal,lecun_normal,elu,constant,truncated_normal,elu,he_uniform,constant,1.0,256.0,128.0,1.0,2.0
32f04_00046,,,,,,,,24995d508d22470d9c54d4179ca9204d,2022-09-16_10-19-55,1663323595.0,,32675.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_logarithmic_error,64.0,adamax,7.479112512471183,softmax,glorot_uniform,random_uniform,softsign,he_normal,constant,relu,ones,ones,selu,glorot_normal,truncated_normal,hard_sigmoid,glorot_normal,glorot_uniform,tanh,ones,lecun_normal,1.0,512.0,256.0,1.0,0.0
32f04_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32f04_00090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
