trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
d08ed908,,,,,,,,928d06d775f54b10939bd964d55c7b54,2022-09-10_19-00-33,1662836433.0,,5302.0,83e87206dee1,172.17.0.3,,,,,,logcosh,512.0,adam,6.722454860731142,tanh,lecun_normal,ones,tanh,random_uniform,he_uniform,tanh,constant,lecun_uniform,tanh,random_uniform,truncated_normal,linear,glorot_normal,he_uniform,softsign,constant,orthogonal,1.0,128.0,128.0,2.0,2.0
d5ed0ce4,,,,,,,,b1164774a44a4075a6e4bb882e78bcef,2022-09-10_19-00-43,1662836443.0,,5560.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,512.0,sgd,2.4531763372158055,exponential,random_normal,lecun_uniform,hard_sigmoid,lecun_uniform,orthogonal,exponential,he_normal,constant,linear,ones,lecun_normal,softsign,ones,random_uniform,softsign,ones,orthogonal,1.0,512.0,256.0,1.0,2.0
dbe50fca,0.1016250029206276,0.09350000321865082,14.568547487258911,True,,,1.0,667a2666cf7f48a2a380ee7a51123c60,2022-09-10_19-01-07,1662836467.0,14.568547487258911,5817.0,83e87206dee1,172.17.0.3,14.568547487258911,0.0,1.0,0.0046808719635009766,"38_act1=softmax,act2=tanh,act3=exponential,act4=softsign,act5=softmax,act6=sigmoid,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=he_normal,bi5=zeros,bi6=zeros,epochs=1,ki1=he_uniform,ki2=glorot_uniform,ki3=lecun_normal,ki4=glorot_normal,ki5=random_normal,ki6=random_uniform,layer1=1,layer2=2,loss=mean_absolute_error,lr=8.1813,optimizer=adam,unit1=256,unit2=64",mean_absolute_error,128.0,adam,8.181271410501376,softmax,he_uniform,random_uniform,tanh,glorot_uniform,glorot_normal,exponential,lecun_normal,lecun_uniform,softsign,glorot_normal,he_normal,softmax,random_normal,zeros,sigmoid,random_uniform,zeros,1.0,256.0,64.0,1.0,2.0
e1d92538,0.09862499684095383,0.1054999977350235,13.162209272384644,True,,,1.0,234240fb507843acadea72c50438428c,2022-09-10_19-01-26,1662836486.0,13.162209272384644,6393.0,83e87206dee1,172.17.0.3,13.162209272384644,0.0,1.0,0.005125761032104492,"39_act1=softplus,act2=exponential,act3=sigmoid,act4=selu,act5=tanh,act6=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=glorot_uniform,bi3=lecun_uniform,bi4=constant,bi5=he_uniform,bi6=constant,epochs=1,ki1=zeros,ki2=lecun_normal,ki3=he_normal,ki4=constant,ki5=constant,ki6=random_normal,layer1=1,layer2=1,loss=squared_hinge,lr=0.5365,optimizer=sgd,unit1=512,unit2=128",squared_hinge,256.0,sgd,0.5364909522210722,softplus,zeros,random_normal,exponential,lecun_normal,glorot_uniform,sigmoid,he_normal,lecun_uniform,selu,constant,constant,tanh,constant,he_uniform,hard_sigmoid,random_normal,constant,1.0,512.0,128.0,1.0,1.0
edc56cee,0.10137499868869781,0.09449999779462814,12.456345558166504,True,,,1.0,afe3ad1daaed407fbaabe42a9539180d,2022-09-10_19-01-43,1662836503.0,12.456345558166504,6738.0,83e87206dee1,172.17.0.3,12.456345558166504,0.0,1.0,0.005606174468994141,"40_act1=softplus,act2=exponential,act3=softplus,act4=hard_sigmoid,act5=exponential,act6=relu,batch_size=64,bi1=truncated_normal,bi2=zeros,bi3=he_uniform,bi4=he_uniform,bi5=he_uniform,bi6=glorot_uniform,epochs=1,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,ki4=glorot_normal,ki5=he_normal,ki6=glorot_uniform,layer1=0,layer2=0,loss=hinge,lr=4.8989,optimizer=adam,unit1=256,unit2=256",hinge,64.0,adam,4.898867217283928,softplus,he_normal,truncated_normal,exponential,glorot_normal,zeros,softplus,he_normal,he_uniform,hard_sigmoid,glorot_normal,he_uniform,exponential,he_normal,he_uniform,relu,glorot_uniform,glorot_uniform,1.0,256.0,256.0,0.0,0.0
f880be4a,,,,,,,,4b1070e75043473488bac01756243fd7,2022-09-10_19-01-49,1662836509.0,,7077.0,83e87206dee1,172.17.0.3,,,,,,logcosh,128.0,nadam,0.9053762451513926,softplus,truncated_normal,lecun_normal,tanh,lecun_uniform,he_uniform,exponential,truncated_normal,he_normal,softsign,glorot_normal,orthogonal,softmax,ones,lecun_uniform,softsign,glorot_normal,he_uniform,1.0,256.0,256.0,1.0,1.0
033b7a8c,0.1016250029206276,0.09350000321865082,16.435813426971436,True,,,1.0,20280d28b96a40f2a8ad4de75df0fe92,2022-09-10_19-02-16,1662836536.0,16.435813426971436,7352.0,83e87206dee1,172.17.0.3,16.435813426971436,0.0,1.0,0.00537872314453125,"42_act1=hard_sigmoid,act2=sigmoid,act3=exponential,act4=softmax,act5=softsign,act6=selu,batch_size=32,bi1=glorot_uniform,bi2=lecun_uniform,bi3=lecun_normal,bi4=random_uniform,bi5=zeros,bi6=he_uniform,epochs=1,ki1=he_uniform,ki2=orthogonal,ki3=truncated_normal,ki4=he_uniform,ki5=orthogonal,ki6=zeros,layer1=1,layer2=0,loss=mean_squared_error,lr=6.5067,optimizer=sgd,unit1=128,unit2=128",mean_squared_error,32.0,sgd,6.506669947366952,hard_sigmoid,he_uniform,glorot_uniform,sigmoid,orthogonal,lecun_uniform,exponential,truncated_normal,lecun_normal,softmax,he_uniform,random_uniform,softsign,orthogonal,zeros,selu,zeros,he_uniform,1.0,128.0,128.0,1.0,0.0
0ca60542,0.10137499868869781,0.09449999779462814,12.939706802368164,True,,,1.0,73565d1ce74243c2a5ffdc3063454cd6,2022-09-10_19-02-35,1662836555.0,12.939706802368164,7953.0,83e87206dee1,172.17.0.3,12.939706802368164,0.0,1.0,0.004857301712036133,"43_act1=relu,act2=hard_sigmoid,act3=selu,act4=softmax,act5=tanh,act6=softplus,batch_size=128,bi1=lecun_uniform,bi2=he_uniform,bi3=random_uniform,bi4=truncated_normal,bi5=ones,bi6=random_normal,epochs=1,ki1=he_normal,ki2=random_uniform,ki3=lecun_normal,ki4=lecun_normal,ki5=constant,ki6=lecun_uniform,layer1=2,layer2=0,loss=logcosh,lr=7.0759,optimizer=rmsprop,unit1=128,unit2=128",logcosh,128.0,rmsprop,7.075930698508268,relu,he_normal,lecun_uniform,hard_sigmoid,random_uniform,he_uniform,selu,lecun_normal,random_uniform,softmax,lecun_normal,truncated_normal,tanh,constant,ones,softplus,lecun_uniform,random_normal,1.0,128.0,128.0,2.0,0.0
16e85ab4,0.10112500190734863,0.09549999982118607,14.38798213005066,True,,,1.0,7020e3d2fa884eb583cd29bed57834a1,2022-09-10_19-02-54,1662836574.0,14.38798213005066,8299.0,83e87206dee1,172.17.0.3,14.38798213005066,0.0,1.0,0.004746675491333008,"44_act1=elu,act2=relu,act3=elu,act4=tanh,act5=softmax,act6=softmax,batch_size=64,bi1=he_uniform,bi2=glorot_uniform,bi3=glorot_uniform,bi4=he_uniform,bi5=lecun_uniform,bi6=he_normal,epochs=1,ki1=lecun_normal,ki2=ones,ki3=constant,ki4=ones,ki5=random_normal,ki6=orthogonal,layer1=2,layer2=0,loss=binary_crossentropy,lr=8.9477,optimizer=adamax,unit1=128,unit2=128",binary_crossentropy,64.0,adamax,8.947733894244895,elu,lecun_normal,he_uniform,relu,ones,glorot_uniform,elu,constant,glorot_uniform,tanh,ones,he_uniform,softmax,random_normal,lecun_uniform,softmax,orthogonal,he_normal,1.0,128.0,128.0,2.0,0.0
21a305a8,,,,,,,,d0b0f0bd9050462f9e5cbbcab683ef9f,2022-09-10_19-03-00,1662836580.0,,8678.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,512.0,nadam,1.1407926677225906,tanh,glorot_normal,glorot_uniform,tanh,constant,random_uniform,selu,glorot_normal,orthogonal,softplus,random_normal,he_normal,softsign,orthogonal,zeros,linear,glorot_normal,orthogonal,1.0,256.0,64.0,0.0,2.0
2d8fed86,0.1016250029206276,0.09350000321865082,13.039496183395386,True,,,1.0,bc4cc0f895974074b5f071005e59b664,2022-09-10_19-03-23,1662836603.0,13.039496183395386,8930.0,83e87206dee1,172.17.0.3,13.039496183395386,0.0,1.0,0.005255937576293945,"46_act1=relu,act2=tanh,act3=hard_sigmoid,act4=relu,act5=relu,act6=hard_sigmoid,batch_size=64,bi1=random_uniform,bi2=constant,bi3=lecun_uniform,bi4=lecun_normal,bi5=glorot_uniform,bi6=random_uniform,epochs=1,ki1=ones,ki2=he_normal,ki3=he_normal,ki4=lecun_uniform,ki5=he_normal,ki6=zeros,layer1=0,layer2=0,loss=mean_absolute_percentage_error,lr=6.0636,optimizer=sgd,unit1=128,unit2=64",mean_absolute_percentage_error,64.0,sgd,6.063645391491969,relu,ones,random_uniform,tanh,he_normal,constant,hard_sigmoid,he_normal,lecun_uniform,relu,lecun_uniform,lecun_normal,relu,he_normal,glorot_uniform,hard_sigmoid,zeros,random_uniform,1.0,128.0,64.0,0.0,0.0
3385adb6,0.09987500309944153,0.10050000250339508,14.91927981376648,True,,,1.0,6876cb16c6074ef490a76130f638e247,2022-09-10_19-03-43,1662836623.0,14.91927981376648,9282.0,83e87206dee1,172.17.0.3,14.91927981376648,0.0,1.0,0.005062103271484375,"47_act1=sigmoid,act2=linear,act3=softmax,act4=softmax,act5=softmax,act6=softsign,batch_size=32,bi1=glorot_uniform,bi2=truncated_normal,bi3=zeros,bi4=random_normal,bi5=random_uniform,bi6=glorot_normal,epochs=1,ki1=truncated_normal,ki2=random_uniform,ki3=constant,ki4=random_uniform,ki5=constant,ki6=lecun_uniform,layer1=1,layer2=0,loss=kullback_leibler_divergence,lr=8.0707,optimizer=adam,unit1=512,unit2=256",kullback_leibler_divergence,32.0,adam,8.07067608630994,sigmoid,truncated_normal,glorot_uniform,linear,random_uniform,truncated_normal,softmax,constant,zeros,softmax,random_uniform,random_normal,softmax,constant,random_uniform,softsign,lecun_uniform,glorot_normal,1.0,512.0,256.0,1.0,0.0
3e41299c,0.1016250029206276,0.09350000321865082,13.093177318572998,True,,,1.0,cd1010c779524d8d85bddf0b65f86e74,2022-09-10_19-04-01,1662836641.0,13.093177318572998,9655.0,83e87206dee1,172.17.0.3,13.093177318572998,0.0,1.0,0.005429744720458984,"48_act1=elu,act2=exponential,act3=hard_sigmoid,act4=softplus,act5=elu,act6=tanh,batch_size=256,bi1=he_normal,bi2=constant,bi3=he_normal,bi4=ones,bi5=glorot_uniform,bi6=truncated_normal,epochs=1,ki1=random_uniform,ki2=zeros,ki3=random_normal,ki4=random_normal,ki5=glorot_normal,ki6=constant,layer1=1,layer2=0,loss=binary_crossentropy,lr=3.5569,optimizer=adadelta,unit1=256,unit2=128",binary_crossentropy,256.0,adadelta,3.5568861774275637,elu,random_uniform,he_normal,exponential,zeros,constant,hard_sigmoid,random_normal,he_normal,softplus,random_normal,ones,elu,glorot_normal,glorot_uniform,tanh,constant,truncated_normal,1.0,256.0,128.0,1.0,0.0
4a2d6ee6,0.1016250029206276,0.09350000321865082,12.2938871383667,True,,,1.0,f16c904354b444f4a8b5063c60ade4d0,2022-09-10_19-04-18,1662836658.0,12.2938871383667,10048.0,83e87206dee1,172.17.0.3,12.2938871383667,0.0,1.0,0.004492282867431641,"49_act1=tanh,act2=softplus,act3=tanh,act4=selu,act5=hard_sigmoid,act6=sigmoid,batch_size=512,bi1=glorot_uniform,bi2=lecun_uniform,bi3=constant,bi4=random_uniform,bi5=ones,bi6=truncated_normal,epochs=1,ki1=glorot_uniform,ki2=glorot_normal,ki3=lecun_uniform,ki4=zeros,ki5=glorot_normal,ki6=glorot_normal,layer1=1,layer2=2,loss=poisson,lr=1.4846,optimizer=nadam,unit1=256,unit2=128",poisson,512.0,nadam,1.4845642667768584,tanh,glorot_uniform,glorot_uniform,softplus,glorot_normal,lecun_uniform,tanh,lecun_uniform,constant,selu,zeros,random_uniform,hard_sigmoid,glorot_normal,ones,sigmoid,glorot_normal,truncated_normal,1.0,256.0,128.0,1.0,2.0
54e82628,0.1016250029206276,0.09350000321865082,19.812095880508423,True,,,1.0,779f515d188d492fa7d58ea8fb7fcb63,2022-09-10_19-04-43,1662836683.0,19.812095880508423,10435.0,83e87206dee1,172.17.0.3,19.812095880508423,0.0,1.0,0.004549980163574219,"50_act1=tanh,act2=softsign,act3=linear,act4=elu,act5=sigmoid,act6=softsign,batch_size=16,bi1=lecun_normal,bi2=truncated_normal,bi3=glorot_normal,bi4=lecun_normal,bi5=truncated_normal,bi6=truncated_normal,epochs=1,ki1=he_uniform,ki2=ones,ki3=random_uniform,ki4=glorot_uniform,ki5=zeros,ki6=constant,layer1=0,layer2=0,loss=mean_squared_error,lr=6.2228,optimizer=adam,unit1=512,unit2=256",mean_squared_error,16.0,adam,6.222759191949673,tanh,he_uniform,lecun_normal,softsign,ones,truncated_normal,linear,random_uniform,glorot_normal,elu,glorot_uniform,lecun_normal,sigmoid,zeros,truncated_normal,softsign,constant,truncated_normal,1.0,512.0,256.0,0.0,0.0
5f0aa98c,,,,,,,,9fa65caa78b14a609043b963c103a1e2,2022-09-10_19-04-48,1662836688.0,,10846.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,256.0,sgd,6.408458271390621,hard_sigmoid,ones,random_uniform,softsign,he_normal,he_uniform,sigmoid,glorot_normal,glorot_normal,softplus,random_normal,truncated_normal,elu,he_normal,random_uniform,relu,constant,he_normal,1.0,512.0,256.0,2.0,2.0
6df28352,,,,,,,,9c5671e8f60f49cf82d98e9b05524b2d,2022-09-10_19-04-58,1662836698.0,,11102.0,83e87206dee1,172.17.0.3,,,,,,poisson,64.0,rmsprop,9.132747785309476,tanh,truncated_normal,random_normal,selu,lecun_normal,truncated_normal,exponential,constant,ones,linear,lecun_normal,he_uniform,hard_sigmoid,zeros,he_uniform,elu,truncated_normal,random_normal,1.0,128.0,256.0,2.0,2.0
73e86682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
