trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
542b9_00031,0.09987500309944153,0.10050000250339508,356.4655659198761,True,,,1.0,2a4a48e4306244d0a130297f45f29bb2,2022-10-18_20-57-31,1666126651.0,356.4655659198761,30147.0,83e87206dee1,172.17.0.3,356.4655659198761,0.0,1.0,0.0052721500396728516,"31_act1=softplus,act2=hard_sigmoid,act3=linear,act4=softplus,act5=elu,act6=linear,batch_size=64,bi1=random_uniform,bi2=random_normal,bi3=truncated_normal,bi4=glorot_uniform,bi5=random_normal,bi6=lecun_uniform,epochs=134,ki1=ones,ki2=glorot_uniform,ki3=lecun_normal,ki4=constant,ki5=glorot_uniform,ki6=he_uniform,layer1=2,layer2=1,loss=mean_absolute_percentage_error,lr=2.3172,optimizer=adadelta,unit1=128,unit2=256",mean_absolute_percentage_error,64.0,adadelta,2.3171520393919827,softplus,ones,random_uniform,hard_sigmoid,glorot_uniform,random_normal,linear,lecun_normal,truncated_normal,softplus,constant,glorot_uniform,elu,glorot_uniform,random_normal,linear,he_uniform,lecun_uniform,134.0,128.0,256.0,2.0,1.0
542b9_00032,0.1016250029206276,0.09350000321865082,927.5264303684235,True,,,1.0,017634541ebb4ae2b4b7e9f2a4f6f211,2022-10-18_21-13-04,1666127584.0,927.5264303684235,35104.0,83e87206dee1,172.17.0.3,927.5264303684235,0.0,1.0,0.004848003387451172,"32_act1=softsign,act2=sigmoid,act3=linear,act4=linear,act5=elu,act6=softplus,batch_size=32,bi1=lecun_uniform,bi2=lecun_uniform,bi3=lecun_uniform,bi4=glorot_normal,bi5=constant,bi6=he_normal,epochs=104,ki1=zeros,ki2=he_uniform,ki3=orthogonal,ki4=lecun_normal,ki5=glorot_normal,ki6=he_normal,layer1=2,layer2=2,loss=mean_squared_logarithmic_error,lr=6.6159,optimizer=nadam,unit1=128,unit2=256",mean_squared_logarithmic_error,32.0,nadam,6.615895045658186,softsign,zeros,lecun_uniform,sigmoid,he_uniform,lecun_uniform,linear,orthogonal,lecun_uniform,linear,lecun_normal,glorot_normal,elu,glorot_normal,constant,softplus,he_normal,he_normal,104.0,128.0,256.0,2.0,2.0
542b9_00033,0.1016250029206276,0.09350000321865082,659.272961139679,True,,,1.0,2ed5c031a70c4dc993ee9c502c0e9a54,2022-10-18_21-24-10,1666128250.0,659.272961139679,12962.0,83e87206dee1,172.17.0.3,659.272961139679,0.0,1.0,0.00567936897277832,"33_act1=exponential,act2=linear,act3=softsign,act4=hard_sigmoid,act5=tanh,act6=exponential,batch_size=16,bi1=glorot_normal,bi2=zeros,bi3=lecun_uniform,bi4=ones,bi5=random_uniform,bi6=truncated_normal,epochs=64,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,ki4=zeros,ki5=zeros,ki6=zeros,layer1=2,layer2=1,loss=squared_hinge,lr=6.2399,optimizer=adam,unit1=256,unit2=128",squared_hinge,16.0,adam,6.239864609931248,exponential,he_normal,glorot_normal,linear,glorot_normal,zeros,softsign,he_normal,lecun_uniform,hard_sigmoid,zeros,ones,tanh,zeros,random_uniform,exponential,zeros,truncated_normal,64.0,256.0,128.0,2.0,1.0
542b9_00034,0.1016250029206276,0.09350000321865082,39.67177748680115,True,,,1.0,fd36db18ba314e1ca8a8be4207f31f53,2022-10-18_21-24-55,1666128295.0,39.67177748680115,22083.0,83e87206dee1,172.17.0.3,39.67177748680115,0.0,1.0,0.005608320236206055,"34_act1=linear,act2=softsign,act3=tanh,act4=linear,act5=softmax,act6=hard_sigmoid,batch_size=128,bi1=constant,bi2=zeros,bi3=he_uniform,bi4=zeros,bi5=lecun_normal,bi6=constant,epochs=18,ki1=glorot_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=he_uniform,ki5=he_uniform,ki6=ones,layer1=0,layer2=1,loss=sparse_categorical_crossentropy,lr=4.6901,optimizer=rmsprop,unit1=128,unit2=256",sparse_categorical_crossentropy,128.0,rmsprop,4.690134850572877,linear,glorot_uniform,constant,softsign,random_uniform,zeros,tanh,glorot_uniform,he_uniform,linear,he_uniform,zeros,softmax,he_uniform,lecun_normal,hard_sigmoid,ones,constant,18.0,128.0,256.0,0.0,1.0
542b9_00035,0.1016250029206276,0.09350000321865082,141.76854586601257,True,,,1.0,f2d73f2450cc457bb778e35281a578b1,2022-10-18_21-27-21,1666128441.0,141.76854586601257,22726.0,83e87206dee1,172.17.0.3,141.76854586601257,0.0,1.0,0.005602121353149414,"35_act1=linear,act2=softsign,act3=elu,act4=linear,act5=relu,act6=selu,batch_size=64,bi1=lecun_normal,bi2=lecun_uniform,bi3=truncated_normal,bi4=lecun_uniform,bi5=lecun_uniform,bi6=ones,epochs=39,ki1=truncated_normal,ki2=random_uniform,ki3=glorot_uniform,ki4=glorot_uniform,ki5=random_normal,ki6=constant,layer1=0,layer2=1,loss=sparse_categorical_crossentropy,lr=9.8038,optimizer=nadam,unit1=512,unit2=64",sparse_categorical_crossentropy,64.0,nadam,9.803770841336743,linear,truncated_normal,lecun_normal,softsign,random_uniform,lecun_uniform,elu,glorot_uniform,truncated_normal,linear,glorot_uniform,lecun_uniform,relu,random_normal,lecun_uniform,selu,constant,ones,39.0,512.0,64.0,0.0,1.0
542b9_00036,0.09962499886751175,0.1014999970793724,243.1855947971344,True,,,1.0,831e16cb18ac4e6cbb2e3772c313a018,2022-10-18_21-31-30,1666128690.0,243.1855947971344,24974.0,83e87206dee1,172.17.0.3,243.1855947971344,0.0,1.0,0.005502939224243164,"36_act1=softmax,act2=selu,act3=softplus,act4=tanh,act5=softplus,act6=softsign,batch_size=16,bi1=lecun_uniform,bi2=glorot_uniform,bi3=random_uniform,bi4=truncated_normal,bi5=random_uniform,bi6=ones,epochs=23,ki1=he_normal,ki2=glorot_uniform,ki3=constant,ki4=zeros,ki5=lecun_normal,ki6=orthogonal,layer1=1,layer2=2,loss=squared_hinge,lr=8.0054,optimizer=sgd,unit1=128,unit2=256",squared_hinge,16.0,sgd,8.005410489844467,softmax,he_normal,lecun_uniform,selu,glorot_uniform,glorot_uniform,softplus,constant,random_uniform,tanh,zeros,truncated_normal,softplus,lecun_normal,random_uniform,softsign,orthogonal,ones,23.0,128.0,256.0,1.0,2.0
542b9_00037,,,,,,,,b1f8b63fec094d31ab45ffb3276a2d3b,2022-10-18_21-31-35,1666128695.0,,27708.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,128.0,rmsprop,0.3397105387310532,hard_sigmoid,constant,lecun_normal,softplus,glorot_uniform,glorot_uniform,exponential,glorot_normal,zeros,tanh,constant,random_uniform,softsign,glorot_uniform,he_normal,softsign,glorot_uniform,orthogonal,50.0,128.0,256.0,2.0,2.0
542b9_00038,,,,,,,,5c1a921b8b614260bba82aa961b905aa,2022-10-18_21-31-44,1666128704.0,,28120.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,256.0,adadelta,2.193328445331763,relu,glorot_uniform,constant,elu,glorot_normal,lecun_normal,tanh,glorot_uniform,he_normal,elu,ones,constant,hard_sigmoid,he_uniform,random_normal,selu,orthogonal,orthogonal,18.0,256.0,256.0,1.0,2.0
542b9_00039,,,,,,,,6dc8de85fc0a4d32888f74c246056d13,2022-10-18_21-31-54,1666128714.0,,28377.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,16.0,nadam,5.791553869004612,softmax,random_uniform,glorot_normal,softplus,he_uniform,lecun_normal,elu,glorot_normal,lecun_normal,linear,lecun_uniform,glorot_normal,linear,glorot_normal,ones,sigmoid,glorot_normal,lecun_uniform,134.0,256.0,256.0,0.0,1.0
542b9_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542b9_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
