trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
f9191bb2,,,,,,,,6852354477a2462383650e511c9bf475,2022-09-15_22-37-47,1663281467.0,,2418.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,nadam,5.01748843758689,softmax,zeros,constant,exponential,lecun_normal,lecun_normal,sigmoid,glorot_uniform,orthogonal,softplus,he_uniform,glorot_uniform,hard_sigmoid,glorot_uniform,lecun_uniform,elu,he_normal,zeros,1.0,128.0,128.0,1.0,1.0
02a33712,0.1016250029206276,0.09350000321865082,9.800431966781616,True,,,1.0,b8a62cc5e3724ae3bd9fc5c86c076eb5,2022-09-15_22-38-05,1663281485.0,9.800431966781616,2813.0,b430368dd22d,172.17.0.2,9.800431966781616,0.0,1.0,0.005106687545776367,"36_act1=linear,act2=softmax,act3=linear,act4=softplus,act5=softsign,act6=hard_sigmoid,batch_size=512,bi1=random_uniform,bi2=he_uniform,bi3=zeros,bi4=random_normal,bi5=random_uniform,bi6=zeros,epochs=1,ki1=he_uniform,ki2=constant,ki3=he_uniform,ki4=random_uniform,ki5=lecun_normal,ki6=lecun_uniform,layer1=1,layer2=0,loss=squared_hinge,lr=5.4445,optimizer=nadam,unit1=128,unit2=64",squared_hinge,512.0,nadam,5.444545637689395,linear,he_uniform,random_uniform,softmax,constant,he_uniform,linear,he_uniform,zeros,softplus,random_uniform,random_normal,softsign,lecun_normal,random_uniform,hard_sigmoid,lecun_uniform,zeros,1.0,128.0,64.0,1.0,0.0
0800cae4,,,,,,,,2f97d9903c74461089d0d21ddd2dcc68,2022-09-15_22-38-11,1663281491.0,,3523.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,256.0,nadam,7.076534594484978,hard_sigmoid,orthogonal,zeros,selu,zeros,random_uniform,tanh,orthogonal,zeros,softmax,random_uniform,random_uniform,linear,random_uniform,glorot_uniform,softmax,orthogonal,orthogonal,1.0,256.0,256.0,0.0,0.0
10f23728,,,,,,,,d4e9e2f70b2344319d0456d94047d42d,2022-09-15_22-38-19,1663281499.0,,3874.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,32.0,adadelta,5.7935852390714295,relu,glorot_uniform,he_uniform,tanh,glorot_normal,glorot_uniform,sigmoid,zeros,lecun_normal,relu,truncated_normal,ones,elu,he_uniform,he_uniform,softplus,truncated_normal,orthogonal,1.0,128.0,256.0,1.0,1.0
164efcd8,,,,,,,,d7c453a163954646be11ae515ff35d1b,2022-09-15_22-38-28,1663281508.0,,4397.0,b430368dd22d,172.17.0.2,,,,,,hinge,512.0,adadelta,0.9707482362219599,selu,truncated_normal,ones,exponential,lecun_uniform,constant,exponential,orthogonal,glorot_normal,relu,glorot_uniform,he_uniform,selu,he_normal,random_uniform,tanh,glorot_uniform,orthogonal,1.0,256.0,128.0,2.0,2.0
1bacd786,,,,,,,,c12a764c65c54533bf4c998cbe9a2626,2022-09-15_22-38-38,1663281518.0,,5653.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adamax,5.312237192261264,relu,random_uniform,orthogonal,linear,constant,constant,selu,glorot_uniform,ones,softplus,ones,he_normal,relu,lecun_normal,glorot_normal,sigmoid,orthogonal,glorot_uniform,1.0,512.0,256.0,0.0,0.0
210ac6b6,,,,,,,,3f33b223fd14422b8c6dc6ef12971ff2,2022-09-15_22-38-46,1663281526.0,,5999.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,64.0,adadelta,7.387353931047589,tanh,glorot_normal,constant,hard_sigmoid,truncated_normal,orthogonal,softplus,random_normal,lecun_uniform,sigmoid,random_normal,orthogonal,elu,constant,truncated_normal,selu,glorot_uniform,he_normal,1.0,256.0,64.0,0.0,0.0
26683ec2,0.1002499982714653,0.0989999994635582,10.50137734413147,True,,,1.0,0d2746b0f32f44059a9b55c7ad1afda7,2022-09-15_22-39-06,1663281546.0,10.50137734413147,6186.0,b430368dd22d,172.17.0.2,10.50137734413147,0.0,1.0,0.00499272346496582,"42_act1=linear,act2=elu,act3=selu,act4=sigmoid,act5=selu,act6=softplus,batch_size=64,bi1=truncated_normal,bi2=ones,bi3=random_normal,bi4=glorot_normal,bi5=orthogonal,bi6=he_normal,epochs=1,ki1=glorot_normal,ki2=ones,ki3=random_uniform,ki4=lecun_uniform,ki5=constant,ki6=random_uniform,layer1=2,layer2=0,loss=logcosh,lr=4.2086,optimizer=adagrad,unit1=512,unit2=64",logcosh,64.0,adagrad,4.208643376290391,linear,glorot_normal,truncated_normal,elu,ones,ones,selu,random_uniform,random_normal,sigmoid,lecun_uniform,glorot_normal,selu,constant,orthogonal,softplus,random_uniform,he_normal,1.0,512.0,64.0,2.0,0.0
2bc5fff8,0.1016250029206276,0.09350000321865082,11.609892845153809,True,,,1.0,725b2c64ec8f4f93be0f1b45fd2e502d,2022-09-15_22-39-23,1663281563.0,11.609892845153809,6634.0,b430368dd22d,172.17.0.2,11.609892845153809,0.0,1.0,0.005021572113037109,"43_act1=exponential,act2=softplus,act3=selu,act4=exponential,act5=softplus,act6=softsign,batch_size=128,bi1=lecun_uniform,bi2=random_normal,bi3=glorot_uniform,bi4=ones,bi5=random_uniform,bi6=he_uniform,epochs=1,ki1=glorot_uniform,ki2=lecun_normal,ki3=zeros,ki4=orthogonal,ki5=orthogonal,ki6=glorot_normal,layer1=1,layer2=2,loss=categorical_hinge,lr=9.7919,optimizer=nadam,unit1=256,unit2=128",categorical_hinge,128.0,nadam,9.791906714222488,exponential,glorot_uniform,lecun_uniform,softplus,lecun_normal,random_normal,selu,zeros,glorot_uniform,exponential,orthogonal,ones,softplus,orthogonal,random_uniform,softsign,glorot_normal,he_uniform,1.0,256.0,128.0,1.0,2.0
355008ca,0.10112500190734863,0.09549999982118607,9.82220458984375,True,,,1.0,348977a2d7994cbfb09d5daa3d3aadd1,2022-09-15_22-39-38,1663281578.0,9.82220458984375,8209.0,b430368dd22d,172.17.0.2,9.82220458984375,0.0,1.0,0.0058176517486572266,"44_act1=linear,act2=softplus,act3=elu,act4=sigmoid,act5=softmax,act6=sigmoid,batch_size=128,bi1=ones,bi2=he_uniform,bi3=glorot_uniform,bi4=glorot_normal,bi5=random_normal,bi6=truncated_normal,epochs=1,ki1=glorot_normal,ki2=truncated_normal,ki3=orthogonal,ki4=glorot_normal,ki5=glorot_uniform,ki6=random_normal,layer1=2,layer2=1,loss=sparse_categorical_crossentropy,lr=9.8291,optimizer=adadelta,unit1=512,unit2=64",sparse_categorical_crossentropy,128.0,adadelta,9.829093886649988,linear,glorot_normal,ones,softplus,truncated_normal,he_uniform,elu,orthogonal,glorot_uniform,sigmoid,glorot_normal,glorot_normal,softmax,glorot_uniform,random_normal,sigmoid,random_normal,truncated_normal,1.0,512.0,64.0,2.0,1.0
3f722b62,0.1016250029206276,0.09449999779462814,8.91527247428894,True,,,1.0,fddbea05a65344ea81769ed755f4202b,2022-09-15_22-39-52,1663281592.0,8.91527247428894,9845.0,b430368dd22d,172.17.0.2,8.91527247428894,0.0,1.0,0.00505375862121582,"45_act1=tanh,act2=elu,act3=selu,act4=exponential,act5=softplus,act6=hard_sigmoid,batch_size=512,bi1=he_uniform,bi2=zeros,bi3=lecun_uniform,bi4=lecun_normal,bi5=orthogonal,bi6=glorot_normal,epochs=1,ki1=random_normal,ki2=glorot_normal,ki3=random_normal,ki4=he_uniform,ki5=glorot_normal,ki6=zeros,layer1=0,layer2=0,loss=sparse_categorical_crossentropy,lr=9.8872,optimizer=adam,unit1=512,unit2=64",sparse_categorical_crossentropy,512.0,adam,9.887205330068374,tanh,random_normal,he_uniform,elu,glorot_normal,zeros,selu,random_normal,lecun_uniform,exponential,he_uniform,lecun_normal,softplus,glorot_normal,orthogonal,hard_sigmoid,zeros,glorot_normal,1.0,512.0,64.0,0.0,0.0
48639dd2,,,,,,,,c79927473a9b4c1e93d3cac80c1e41a6,2022-09-15_22-39-58,1663281598.0,,10293.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,adam,2.2865581856293775,softsign,random_uniform,constant,softplus,he_uniform,random_uniform,selu,lecun_normal,he_normal,tanh,orthogonal,random_uniform,tanh,lecun_normal,truncated_normal,sigmoid,glorot_uniform,orthogonal,1.0,128.0,64.0,0.0,0.0
50bc76f2,,,,,,,,b879456de9954408ad4fcff352635397,2022-09-15_22-40-09,1663281609.0,,10628.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,nadam,5.463129564762257,softsign,lecun_uniform,constant,softplus,lecun_normal,ones,sigmoid,truncated_normal,he_normal,linear,lecun_uniform,lecun_normal,linear,constant,he_uniform,selu,he_normal,glorot_uniform,1.0,512.0,256.0,0.0,1.0
56b2a1f8,,,,,,,,e9e3ca9743b0412f8de3efbcc961da03,2022-09-15_22-40-21,1663281621.0,,10813.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,adagrad,6.634425497800088,selu,zeros,random_normal,softmax,constant,random_uniform,softsign,orthogonal,random_normal,tanh,random_uniform,he_normal,elu,truncated_normal,lecun_uniform,softsign,he_normal,lecun_normal,1.0,256.0,256.0,1.0,2.0
5dd9cec0,0.1002499982714653,0.0989999994635582,13.331864595413208,True,,,1.0,f8c6fe8e446148bfb8498430338ab5db,2022-09-15_22-40-50,1663281650.0,13.331864595413208,11048.0,b430368dd22d,172.17.0.2,13.331864595413208,0.0,1.0,0.008005142211914062,"49_act1=hard_sigmoid,act2=softplus,act3=softplus,act4=softplus,act5=softplus,act6=selu,batch_size=32,bi1=lecun_uniform,bi2=glorot_normal,bi3=glorot_uniform,bi4=zeros,bi5=he_normal,bi6=random_normal,epochs=1,ki1=lecun_normal,ki2=glorot_uniform,ki3=lecun_normal,ki4=lecun_normal,ki5=glorot_uniform,ki6=glorot_normal,layer1=0,layer2=0,loss=binary_crossentropy,lr=8.9068,optimizer=adadelta,unit1=512,unit2=128",binary_crossentropy,32.0,adadelta,8.906819617528626,hard_sigmoid,lecun_normal,lecun_uniform,softplus,glorot_uniform,glorot_normal,softplus,lecun_normal,glorot_uniform,softplus,lecun_normal,zeros,softplus,glorot_uniform,he_normal,selu,glorot_normal,random_normal,1.0,512.0,128.0,0.0,0.0
6501174e,0.1016250029206276,0.09350000321865082,9.029736518859863,True,,,1.0,8b6b64f4ebfd4b7c889cebe8070cc561,2022-09-15_22-41-05,1663281665.0,9.029736518859863,11757.0,b430368dd22d,172.17.0.2,9.029736518859863,0.0,1.0,0.0056912899017333984,"50_act1=selu,act2=softsign,act3=relu,act4=softmax,act5=softplus,act6=hard_sigmoid,batch_size=512,bi1=truncated_normal,bi2=constant,bi3=random_normal,bi4=zeros,bi5=he_uniform,bi6=truncated_normal,epochs=1,ki1=he_normal,ki2=zeros,ki3=he_normal,ki4=zeros,ki5=constant,ki6=orthogonal,layer1=0,layer2=1,loss=mean_squared_logarithmic_error,lr=0.6620,optimizer=adam,unit1=256,unit2=64",mean_squared_logarithmic_error,512.0,adam,0.6620012547358685,selu,he_normal,truncated_normal,softsign,zeros,constant,relu,he_normal,random_normal,softmax,zeros,zeros,softplus,constant,he_uniform,hard_sigmoid,orthogonal,truncated_normal,1.0,256.0,64.0,0.0,1.0
734fe7ee,,,,,,,,260508f0c50f47d9b2b8f99ea44fa6df,2022-09-15_22-41-10,1663281670.0,,12279.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adamax,4.224629497901295,hard_sigmoid,he_uniform,lecun_normal,linear,lecun_uniform,random_uniform,elu,ones,glorot_uniform,tanh,glorot_normal,glorot_normal,linear,truncated_normal,random_uniform,tanh,truncated_normal,orthogonal,1.0,128.0,128.0,2.0,0.0
7ba8bf6a,0.1016250029206276,0.09350000321865082,9.266601324081421,True,,,1.0,39784d185191439d92fcace3eed5a043,2022-09-15_22-41-28,1663281688.0,9.266601324081421,12685.0,b430368dd22d,172.17.0.2,9.266601324081421,0.0,1.0,0.005108833312988281,"52_act1=relu,act2=selu,act3=relu,act4=elu,act5=sigmoid,act6=sigmoid,batch_size=512,bi1=ones,bi2=lecun_normal,bi3=random_normal,bi4=lecun_normal,bi5=zeros,bi6=zeros,epochs=1,ki1=he_normal,ki2=lecun_uniform,ki3=lecun_normal,ki4=orthogonal,ki5=glorot_normal,ki6=ones,layer1=2,layer2=2,loss=squared_hinge,lr=1.0716,optimizer=adadelta,unit1=128,unit2=256",squared_hinge,512.0,adadelta,1.071602473331571,relu,he_normal,ones,selu,lecun_uniform,lecun_normal,relu,lecun_normal,random_normal,elu,orthogonal,lecun_normal,sigmoid,glorot_normal,zeros,sigmoid,ones,zeros,1.0,128.0,256.0,2.0,2.0
81064496,0.1016250029206276,0.09350000321865082,9.732926607131958,True,,,1.0,02a45fc905fb420283699a60038f911a,2022-09-15_22-41-43,1663281703.0,9.732926607131958,13314.0,b430368dd22d,172.17.0.2,9.732926607131958,0.0,1.0,0.00513005256652832,"53_act1=sigmoid,act2=exponential,act3=exponential,act4=sigmoid,act5=tanh,act6=linear,batch_size=128,bi1=constant,bi2=glorot_uniform,bi3=glorot_normal,bi4=he_normal,bi5=ones,bi6=random_uniform,epochs=1,ki1=truncated_normal,ki2=lecun_normal,ki3=glorot_uniform,ki4=he_uniform,ki5=ones,ki6=truncated_normal,layer1=1,layer2=0,loss=logcosh,lr=2.9629,optimizer=adamax,unit1=128,unit2=128",logcosh,128.0,adamax,2.9629165251693923,sigmoid,truncated_normal,constant,exponential,lecun_normal,glorot_uniform,exponential,glorot_uniform,glorot_normal,sigmoid,he_uniform,he_normal,tanh,ones,ones,linear,truncated_normal,random_uniform,1.0,128.0,128.0,1.0,0.0
89f7e7da,,,,,,,,6728ba5e98424b41a8e5a2fddc55b4ae,2022-09-15_22-41-48,1663281708.0,,13915.0,b430368dd22d,172.17.0.2,,,,,,logcosh,32.0,adamax,3.7793842637999995,softplus,lecun_uniform,glorot_uniform,exponential,glorot_normal,lecun_normal,softsign,he_normal,glorot_normal,sigmoid,glorot_normal,truncated_normal,softplus,glorot_uniform,constant,relu,glorot_uniform,orthogonal,1.0,128.0,128.0,0.0,2.0
92e8ffd2,0.09674999862909317,0.11299999803304672,9.677682399749756,True,,,1.0,060f97101160491ea14a23b01f575fff,2022-09-15_22-42-06,1663281726.0,9.677682399749756,14271.0,b430368dd22d,172.17.0.2,9.677682399749756,0.0,1.0,0.005176067352294922,"55_act1=softplus,act2=softsign,act3=linear,act4=softplus,act5=softmax,act6=relu,batch_size=128,bi1=glorot_normal,bi2=zeros,bi3=lecun_uniform,bi4=truncated_normal,bi5=constant,bi6=truncated_normal,epochs=1,ki1=random_uniform,ki2=he_uniform,ki3=he_normal,ki4=constant,ki5=zeros,ki6=zeros,layer1=0,layer2=2,loss=squared_hinge,lr=5.8037,optimizer=sgd,unit1=128,unit2=64",squared_hinge,128.0,sgd,5.803657062766873,softplus,random_uniform,glorot_normal,softsign,he_uniform,zeros,linear,he_normal,lecun_uniform,softplus,constant,truncated_normal,softmax,zeros,constant,relu,zeros,truncated_normal,1.0,128.0,64.0,0.0,2.0
97adeee2,0.09962499886751175,0.1014999970793724,12.673616170883179,True,,,1.0,5a6a691aaf1a4b9c990c45a9069cc5ee,2022-09-15_22-42-24,1663281744.0,12.673616170883179,14686.0,b430368dd22d,172.17.0.2,12.673616170883179,0.0,1.0,0.005101919174194336,"56_act1=linear,act2=exponential,act3=softplus,act4=relu,act5=tanh,act6=selu,batch_size=32,bi1=he_uniform,bi2=he_uniform,bi3=glorot_uniform,bi4=glorot_uniform,bi5=glorot_normal,bi6=glorot_uniform,epochs=1,ki1=lecun_uniform,ki2=lecun_normal,ki3=lecun_uniform,ki4=ones,ki5=constant,ki6=random_uniform,layer1=0,layer2=0,loss=squared_hinge,lr=5.9018,optimizer=adamax,unit1=512,unit2=64",squared_hinge,32.0,adamax,5.901764681384967,linear,lecun_uniform,he_uniform,exponential,lecun_normal,he_uniform,softplus,lecun_uniform,glorot_uniform,relu,ones,glorot_uniform,tanh,constant,glorot_normal,selu,random_uniform,glorot_uniform,1.0,512.0,64.0,0.0,0.0
a09f0f4a,0.1016250029206276,0.09350000321865082,9.599279642105103,True,,,1.0,794edd39c8114d4dae8b8d0fb5d4d090,2022-09-15_22-42-39,1663281759.0,9.599279642105103,15663.0,b430368dd22d,172.17.0.2,9.599279642105103,0.0,1.0,0.005651950836181641,"57_act1=exponential,act2=selu,act3=elu,act4=softsign,act5=exponential,act6=softsign,batch_size=128,bi1=lecun_normal,bi2=truncated_normal,bi3=glorot_normal,bi4=glorot_uniform,bi5=truncated_normal,bi6=constant,epochs=1,ki1=truncated_normal,ki2=truncated_normal,ki3=zeros,ki4=he_normal,ki5=lecun_normal,ki6=lecun_uniform,layer1=0,layer2=1,loss=mean_absolute_error,lr=7.9402,optimizer=adam,unit1=128,unit2=64",mean_absolute_error,128.0,adam,7.9401740023137695,exponential,truncated_normal,lecun_normal,selu,truncated_normal,truncated_normal,elu,zeros,glorot_normal,softsign,he_normal,glorot_uniform,exponential,lecun_normal,truncated_normal,softsign,lecun_uniform,constant,1.0,128.0,64.0,0.0,1.0
ab5a7636,,,,,,,,6fecfc8592ed4e6c88003111baf7c18d,2022-09-15_22-42-45,1663281765.0,,16345.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,nadam,2.0850890608233494,relu,constant,glorot_uniform,linear,lecun_uniform,truncated_normal,softsign,lecun_normal,zeros,elu,truncated_normal,orthogonal,selu,lecun_normal,constant,relu,orthogonal,lecun_normal,1.0,128.0,256.0,1.0,1.0
b44ba526,0.09987500309944153,0.10050000250339508,18.528128385543823,True,,,1.0,27c08c08d85e441196d22433c7212f4d,2022-09-15_22-43-12,1663281792.0,18.528128385543823,16635.0,b430368dd22d,172.17.0.2,18.528128385543823,0.0,1.0,0.005272865295410156,"59_act1=exponential,act2=exponential,act3=linear,act4=elu,act5=tanh,act6=exponential,batch_size=16,bi1=constant,bi2=he_uniform,bi3=lecun_uniform,bi4=lecun_uniform,bi5=he_uniform,bi6=glorot_uniform,epochs=1,ki1=truncated_normal,ki2=ones,ki3=ones,ki4=ones,ki5=truncated_normal,ki6=orthogonal,layer1=1,layer2=2,loss=categorical_hinge,lr=1.8912,optimizer=adadelta,unit1=512,unit2=64",categorical_hinge,16.0,adadelta,1.8911900173825507,exponential,truncated_normal,constant,exponential,ones,he_uniform,linear,ones,lecun_uniform,elu,ones,lecun_uniform,tanh,truncated_normal,he_uniform,exponential,orthogonal,glorot_uniform,1.0,512.0,64.0,1.0,2.0
b9a96b7a,0.1016250029206276,0.09350000321865082,16.55549669265747,True,,,1.0,24b7c2a13dab481692d5bc56203b7a1d,2022-09-15_22-43-34,1663281814.0,16.55549669265747,17206.0,b430368dd22d,172.17.0.2,16.55549669265747,0.0,1.0,0.0054149627685546875,"60_act1=selu,act2=softplus,act3=hard_sigmoid,act4=softsign,act5=hard_sigmoid,act6=exponential,batch_size=32,bi1=he_uniform,bi2=zeros,bi3=lecun_normal,bi4=random_uniform,bi5=constant,bi6=he_uniform,epochs=1,ki1=truncated_normal,ki2=constant,ki3=random_normal,ki4=glorot_normal,ki5=zeros,ki6=glorot_uniform,layer1=2,layer2=0,loss=mean_absolute_percentage_error,lr=8.3551,optimizer=nadam,unit1=128,unit2=256",mean_absolute_percentage_error,32.0,nadam,8.355068701452213,selu,truncated_normal,he_uniform,softplus,constant,zeros,hard_sigmoid,random_normal,lecun_normal,softsign,glorot_normal,random_uniform,hard_sigmoid,zeros,constant,exponential,glorot_uniform,he_uniform,1.0,128.0,256.0,2.0,0.0
c7f833e6,,,,,,,,69d1957558984fc7be94a0c60936fd1d,2022-09-15_22-43-39,1663281819.0,,17761.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,32.0,adamax,1.1711736329503954,exponential,lecun_uniform,orthogonal,hard_sigmoid,ones,orthogonal,exponential,orthogonal,he_uniform,softsign,glorot_normal,glorot_uniform,elu,lecun_uniform,glorot_normal,sigmoid,ones,he_uniform,1.0,512.0,128.0,0.0,1.0
d5157d18,,,,,,,,89ddd4a5bf7142ab96d1c44c3eb74dc0,2022-09-15_22-43-48,1663281828.0,,18114.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,rmsprop,2.57388663938594,elu,random_normal,zeros,selu,lecun_normal,he_uniform,hard_sigmoid,orthogonal,orthogonal,sigmoid,lecun_normal,lecun_uniform,selu,lecun_normal,zeros,exponential,random_uniform,random_uniform,1.0,256.0,64.0,0.0,1.0
da76b1dc,,,,,,,,8a79c1f4e0bf4eeab052700e13b93b82,2022-09-15_22-43-58,1663281838.0,,18401.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,128.0,nadam,7.099061228368022,hard_sigmoid,lecun_uniform,random_uniform,tanh,constant,glorot_uniform,linear,ones,glorot_normal,softplus,glorot_normal,glorot_normal,exponential,lecun_normal,orthogonal,sigmoid,he_uniform,orthogonal,1.0,256.0,128.0,1.0,2.0
dfd12bbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
