trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
4b2310a6,0.09674999862909317,0.11299999803304672,9.667869567871094,True,,,1.0,00cb610841ce45d0a3667dc0bf23033e,2022-09-15_22-11-29,1663279889.0,9.667869567871094,27365.0,b430368dd22d,172.17.0.2,9.667869567871094,0.0,1.0,0.005162239074707031,"34_act1=hard_sigmoid,act2=linear,act3=softsign,act4=softmax,act5=exponential,act6=linear,batch_size=512,bi1=random_normal,bi2=he_uniform,bi3=random_uniform,bi4=truncated_normal,bi5=random_uniform,bi6=constant,epochs=1,ki1=he_uniform,ki2=he_normal,ki3=he_normal,ki4=orthogonal,ki5=orthogonal,ki6=glorot_uniform,layer1=2,layer2=1,loss=mean_absolute_error,lr=2.4518,optimizer=rmsprop,unit1=128,unit2=128",mean_absolute_error,512.0,rmsprop,2.4517671495451436,hard_sigmoid,he_uniform,random_normal,linear,he_normal,he_uniform,softsign,he_normal,random_uniform,softmax,orthogonal,truncated_normal,exponential,orthogonal,random_uniform,linear,glorot_uniform,constant,1.0,128.0,128.0,2.0,1.0
50804f78,0.1016250029206276,0.09350000321865082,9.072673082351685,True,,,1.0,c2c5117c7acc46afbfce2e4b48a615a9,2022-09-15_22-11-43,1663279903.0,9.072673082351685,27795.0,b430368dd22d,172.17.0.2,9.072673082351685,0.0,1.0,0.005358695983886719,"35_act1=selu,act2=selu,act3=exponential,act4=hard_sigmoid,act5=exponential,act6=softsign,batch_size=512,bi1=random_uniform,bi2=constant,bi3=zeros,bi4=lecun_uniform,bi5=random_normal,bi6=constant,epochs=1,ki1=lecun_normal,ki2=he_normal,ki3=glorot_uniform,ki4=ones,ki5=glorot_uniform,ki6=random_uniform,layer1=0,layer2=1,loss=kullback_leibler_divergence,lr=4.6467,optimizer=rmsprop,unit1=256,unit2=128",kullback_leibler_divergence,512.0,rmsprop,4.646660667360453,selu,lecun_normal,random_uniform,selu,he_normal,constant,exponential,glorot_uniform,zeros,hard_sigmoid,ones,lecun_uniform,exponential,glorot_uniform,random_normal,softsign,random_uniform,constant,1.0,256.0,128.0,0.0,1.0
597214ea,,,,,,,,f0e10b11797e4064bc4f2ecf88e78d6c,2022-09-15_22-11-48,1663279908.0,,28558.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,256.0,adamax,8.510823121151939,elu,glorot_normal,random_uniform,softsign,random_uniform,random_uniform,relu,he_uniform,orthogonal,softsign,truncated_normal,glorot_uniform,selu,he_normal,he_uniform,tanh,orthogonal,he_normal,1.0,512.0,256.0,1.0,0.0
61cab3c2,0.1016250029206276,0.09350000321865082,10.706637620925903,True,,,1.0,c6063b576cb24615abade345913bf1d4,2022-09-15_22-12-08,1663279928.0,10.706637620925903,28893.0,b430368dd22d,172.17.0.2,10.706637620925903,0.0,1.0,0.0051953792572021484,"37_act1=softmax,act2=relu,act3=sigmoid,act4=hard_sigmoid,act5=softplus,act6=selu,batch_size=512,bi1=glorot_uniform,bi2=lecun_normal,bi3=he_uniform,bi4=random_uniform,bi5=random_normal,bi6=random_uniform,epochs=1,ki1=glorot_uniform,ki2=truncated_normal,ki3=random_uniform,ki4=lecun_normal,ki5=orthogonal,ki6=random_normal,layer1=1,layer2=1,loss=mean_squared_logarithmic_error,lr=8.6452,optimizer=nadam,unit1=256,unit2=128",mean_squared_logarithmic_error,512.0,nadam,8.645208673613547,softmax,glorot_uniform,glorot_uniform,relu,truncated_normal,lecun_normal,sigmoid,random_uniform,he_uniform,hard_sigmoid,lecun_normal,random_uniform,softplus,orthogonal,random_normal,selu,random_normal,random_uniform,1.0,256.0,128.0,1.0,1.0
67288c86,0.09987500309944153,0.10050000250339508,9.077866077423096,True,,,1.0,8e3287de5d15417db3334515c59d54e0,2022-09-15_22-12-22,1663279942.0,9.077866077423096,29485.0,b430368dd22d,172.17.0.2,9.077866077423096,0.0,1.0,0.004784345626831055,"38_act1=elu,act2=softplus,act3=softplus,act4=linear,act5=softmax,act6=softsign,batch_size=512,bi1=truncated_normal,bi2=he_uniform,bi3=ones,bi4=zeros,bi5=orthogonal,bi6=constant,epochs=1,ki1=zeros,ki2=lecun_normal,ki3=lecun_normal,ki4=constant,ki5=truncated_normal,ki6=he_normal,layer1=2,layer2=0,loss=squared_hinge,lr=4.2127,optimizer=adadelta,unit1=256,unit2=64",squared_hinge,512.0,adadelta,4.212661470253004,elu,zeros,truncated_normal,softplus,lecun_normal,he_uniform,softplus,lecun_normal,ones,linear,constant,zeros,softmax,truncated_normal,orthogonal,softsign,he_normal,constant,1.0,256.0,64.0,2.0,0.0
70b24058,0.1016250029206276,0.09350000321865082,22.779792547225952,True,,,1.0,d791d8930b3e42e087e7ec13a18b21e8,2022-09-15_22-12-52,1663279972.0,22.779792547225952,29742.0,b430368dd22d,172.17.0.2,22.779792547225952,0.0,1.0,0.0062885284423828125,"39_act1=sigmoid,act2=softplus,act3=linear,act4=softplus,act5=exponential,act6=selu,batch_size=16,bi1=zeros,bi2=lecun_uniform,bi3=random_uniform,bi4=random_uniform,bi5=lecun_normal,bi6=glorot_uniform,epochs=1,ki1=random_normal,ki2=ones,ki3=random_normal,ki4=random_uniform,ki5=zeros,ki6=glorot_uniform,layer1=1,layer2=2,loss=sparse_categorical_crossentropy,lr=1.5201,optimizer=rmsprop,unit1=512,unit2=64",sparse_categorical_crossentropy,16.0,rmsprop,1.5200719277034187,sigmoid,random_normal,zeros,softplus,ones,lecun_uniform,linear,random_normal,random_uniform,softplus,random_uniform,random_uniform,exponential,zeros,lecun_normal,selu,glorot_uniform,glorot_uniform,1.0,512.0,64.0,1.0,2.0
790ad4ea,0.1002499982714653,0.0989999994635582,14.031287908554077,True,,,1.0,74226454bb184197be434f8df02c8bba,2022-09-15_22-13-16,1663279996.0,14.031287908554077,30187.0,b430368dd22d,172.17.0.2,14.031287908554077,0.0,1.0,0.006386518478393555,"40_act1=relu,act2=softmax,act3=selu,act4=relu,act5=softsign,act6=softplus,batch_size=64,bi1=truncated_normal,bi2=he_uniform,bi3=random_normal,bi4=ones,bi5=lecun_normal,bi6=random_uniform,epochs=1,ki1=glorot_uniform,ki2=glorot_normal,ki3=random_uniform,ki4=lecun_uniform,ki5=random_normal,ki6=he_uniform,layer1=1,layer2=0,loss=binary_crossentropy,lr=3.4408,optimizer=nadam,unit1=128,unit2=256",binary_crossentropy,64.0,nadam,3.4407826091228357,relu,glorot_uniform,truncated_normal,softmax,glorot_normal,he_uniform,selu,random_uniform,random_normal,relu,lecun_uniform,ones,softsign,random_normal,lecun_normal,softplus,he_uniform,random_uniform,1.0,128.0,256.0,1.0,0.0
8aee88be,,,,,,,,023463017b1c4238a12abcd264bc7543,2022-09-15_22-13-21,1663280001.0,,30628.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,256.0,nadam,5.540129404426476,softsign,orthogonal,he_uniform,selu,truncated_normal,glorot_normal,relu,glorot_normal,ones,softmax,random_normal,zeros,softplus,random_normal,orthogonal,relu,orthogonal,random_normal,1.0,256.0,256.0,2.0,2.0
993c834e,0.1016250029206276,0.09350000321865082,9.228222131729126,True,,,1.0,c2c8d761189947cfbaf6b675448ee7e1,2022-09-15_22-13-40,1663280020.0,9.228222131729126,31008.0,b430368dd22d,172.17.0.2,9.228222131729126,0.0,1.0,0.005358457565307617,"42_act1=sigmoid,act2=softplus,act3=softsign,act4=sigmoid,act5=exponential,act6=exponential,batch_size=512,bi1=he_normal,bi2=lecun_uniform,bi3=truncated_normal,bi4=truncated_normal,bi5=glorot_uniform,bi6=ones,epochs=1,ki1=ones,ki2=random_normal,ki3=lecun_normal,ki4=constant,ki5=truncated_normal,ki6=he_normal,layer1=1,layer2=0,loss=mean_absolute_percentage_error,lr=9.7804,optimizer=rmsprop,unit1=512,unit2=256",mean_absolute_percentage_error,512.0,rmsprop,9.78040582028784,sigmoid,ones,he_normal,softplus,random_normal,lecun_uniform,softsign,lecun_normal,truncated_normal,sigmoid,constant,truncated_normal,exponential,truncated_normal,glorot_uniform,exponential,he_normal,ones,1.0,512.0,256.0,1.0,0.0
9e9a1f18,0.1016250029206276,0.09350000321865082,9.068769216537476,True,,,1.0,a89147d6c2744d17befe81515d16e529,2022-09-15_22-13-54,1663280034.0,9.068769216537476,31417.0,b430368dd22d,172.17.0.2,9.068769216537476,0.0,1.0,0.004961967468261719,"43_act1=sigmoid,act2=sigmoid,act3=sigmoid,act4=sigmoid,act5=softsign,act6=exponential,batch_size=512,bi1=zeros,bi2=ones,bi3=lecun_normal,bi4=zeros,bi5=truncated_normal,bi6=constant,epochs=1,ki1=glorot_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=truncated_normal,ki5=he_uniform,ki6=glorot_uniform,layer1=1,layer2=1,loss=mean_absolute_percentage_error,lr=8.5170,optimizer=sgd,unit1=256,unit2=128",mean_absolute_percentage_error,512.0,sgd,8.517018206815662,sigmoid,glorot_uniform,zeros,sigmoid,random_uniform,ones,sigmoid,glorot_uniform,lecun_normal,sigmoid,truncated_normal,zeros,softsign,he_uniform,truncated_normal,exponential,glorot_uniform,constant,1.0,256.0,128.0,1.0,1.0
a78b4fd4,0.09987500309944153,0.10050000250339508,10.818332433700562,True,,,1.0,b7a5434a8124457a9a8e570063951956,2022-09-15_22-14-11,1663280051.0,10.818332433700562,31820.0,b430368dd22d,172.17.0.2,10.818332433700562,0.0,1.0,0.005421876907348633,"44_act1=elu,act2=elu,act3=softsign,act4=softsign,act5=softplus,act6=softplus,batch_size=64,bi1=random_uniform,bi2=he_uniform,bi3=he_uniform,bi4=lecun_normal,bi5=random_uniform,bi6=lecun_normal,epochs=1,ki1=random_normal,ki2=lecun_normal,ki3=ones,ki4=random_normal,ki5=truncated_normal,ki6=orthogonal,layer1=1,layer2=1,loss=kullback_leibler_divergence,lr=1.6305,optimizer=adadelta,unit1=128,unit2=128",kullback_leibler_divergence,64.0,adadelta,1.6304553410998786,elu,random_normal,random_uniform,elu,lecun_normal,he_uniform,softsign,ones,he_uniform,softsign,random_normal,lecun_normal,softplus,truncated_normal,random_uniform,softplus,orthogonal,lecun_normal,1.0,128.0,128.0,1.0,1.0
b07c68a8,0.1016250029206276,0.09350000321865082,10.952770948410034,True,,,1.0,72e7b58b9d6a4f6fa8ff2b93c5d4611d,2022-09-15_22-14-27,1663280067.0,10.952770948410034,32410.0,b430368dd22d,172.17.0.2,10.952770948410034,0.0,1.0,0.0058557987213134766,"45_act1=relu,act2=softplus,act3=linear,act4=softmax,act5=selu,act6=elu,batch_size=64,bi1=random_normal,bi2=truncated_normal,bi3=random_uniform,bi4=ones,bi5=random_uniform,bi6=zeros,epochs=1,ki1=glorot_normal,ki2=random_normal,ki3=glorot_uniform,ki4=constant,ki5=he_normal,ki6=random_uniform,layer1=1,layer2=2,loss=hinge,lr=3.2899,optimizer=adamax,unit1=128,unit2=64",hinge,64.0,adamax,3.289937844951331,relu,glorot_normal,random_normal,softplus,random_normal,truncated_normal,linear,glorot_uniform,random_uniform,softmax,constant,ones,selu,he_normal,random_uniform,elu,random_uniform,zeros,1.0,128.0,64.0,1.0,2.0
ba06aa00,0.1016250029206276,0.09350000321865082,10.42636227607727,True,,,1.0,37cb584dda12425db22211443b0856c7,2022-09-15_22-14-43,1663280083.0,10.42636227607727,32826.0,b430368dd22d,172.17.0.2,10.42636227607727,0.0,1.0,0.005133390426635742,"46_act1=softplus,act2=linear,act3=selu,act4=selu,act5=elu,act6=exponential,batch_size=64,bi1=he_uniform,bi2=glorot_normal,bi3=random_normal,bi4=ones,bi5=lecun_uniform,bi6=glorot_normal,epochs=1,ki1=orthogonal,ki2=glorot_normal,ki3=glorot_normal,ki4=orthogonal,ki5=lecun_normal,ki6=lecun_normal,layer1=2,layer2=0,loss=mean_squared_error,lr=8.6656,optimizer=adamax,unit1=128,unit2=256",mean_squared_error,64.0,adamax,8.665639535426015,softplus,orthogonal,he_uniform,linear,glorot_normal,glorot_normal,selu,glorot_normal,random_normal,selu,orthogonal,ones,elu,lecun_normal,lecun_uniform,exponential,lecun_normal,glorot_normal,1.0,128.0,256.0,2.0,0.0
c3905f08,0.1016250029206276,0.09350000321865082,20.9485023021698,True,,,1.0,123a3d1995bf44dab1286decadb1ca80,2022-09-15_22-15-09,1663280109.0,20.9485023021698,33241.0,b430368dd22d,172.17.0.2,20.9485023021698,0.0,1.0,0.005391359329223633,"47_act1=exponential,act2=hard_sigmoid,act3=softplus,act4=elu,act5=tanh,act6=tanh,batch_size=16,bi1=glorot_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=random_normal,bi5=constant,bi6=lecun_uniform,epochs=1,ki1=glorot_normal,ki2=lecun_uniform,ki3=truncated_normal,ki4=he_normal,ki5=constant,ki6=random_uniform,layer1=0,layer2=0,loss=hinge,lr=1.3179,optimizer=nadam,unit1=256,unit2=256",hinge,16.0,nadam,1.3178551053355119,exponential,glorot_normal,glorot_uniform,hard_sigmoid,lecun_uniform,glorot_normal,softplus,truncated_normal,lecun_uniform,elu,he_normal,random_normal,tanh,constant,constant,tanh,random_uniform,lecun_uniform,1.0,256.0,256.0,0.0,0.0
cd1a93ae,0.1016250029206276,0.09350000321865082,26.512943267822266,True,,,1.0,144b7a2b2771411ba8906381664dc392,2022-09-15_22-15-41,1663280141.0,26.512943267822266,33802.0,b430368dd22d,172.17.0.2,26.512943267822266,0.0,1.0,0.004979372024536133,"48_act1=softplus,act2=selu,act3=softmax,act4=selu,act5=hard_sigmoid,act6=softmax,batch_size=16,bi1=random_uniform,bi2=random_normal,bi3=zeros,bi4=constant,bi5=truncated_normal,bi6=ones,epochs=1,ki1=glorot_normal,ki2=glorot_normal,ki3=random_uniform,ki4=glorot_uniform,ki5=orthogonal,ki6=ones,layer1=2,layer2=1,loss=mean_squared_error,lr=4.6300,optimizer=nadam,unit1=256,unit2=256",mean_squared_error,16.0,nadam,4.629979731160948,softplus,glorot_normal,random_uniform,selu,glorot_normal,random_normal,softmax,random_uniform,zeros,selu,glorot_uniform,constant,hard_sigmoid,orthogonal,truncated_normal,softmax,ones,ones,1.0,256.0,256.0,2.0,1.0
dc9a9018,0.09962499886751175,0.1014999970793724,9.573477506637573,True,,,1.0,b7347b3e481743e9894b3954fccf652e,2022-09-15_22-15-56,1663280156.0,9.573477506637573,34601.0,b430368dd22d,172.17.0.2,9.573477506637573,0.0,1.0,0.005022764205932617,"49_act1=relu,act2=tanh,act3=softplus,act4=softsign,act5=softsign,act6=linear,batch_size=128,bi1=random_uniform,bi2=constant,bi3=he_uniform,bi4=orthogonal,bi5=ones,bi6=random_normal,epochs=1,ki1=orthogonal,ki2=he_normal,ki3=lecun_uniform,ki4=he_normal,ki5=he_normal,ki6=lecun_normal,layer1=0,layer2=2,loss=mean_absolute_percentage_error,lr=3.8841,optimizer=adamax,unit1=512,unit2=64",mean_absolute_percentage_error,128.0,adamax,3.884063917536111,relu,orthogonal,random_uniform,tanh,he_normal,constant,softplus,lecun_uniform,he_uniform,softsign,he_normal,orthogonal,softsign,he_normal,ones,linear,lecun_normal,random_normal,1.0,512.0,64.0,0.0,2.0
efae4cda,0.1016250029206276,0.09350000321865082,10.352108240127563,True,,,1.0,e8a53b1d98f14892af09d5466df73cdc,2022-09-15_22-16-12,1663280172.0,10.352108240127563,35079.0,b430368dd22d,172.17.0.2,10.352108240127563,0.0,1.0,0.004983663558959961,"50_act1=softmax,act2=sigmoid,act3=softmax,act4=sigmoid,act5=exponential,act6=hard_sigmoid,batch_size=128,bi1=he_normal,bi2=he_normal,bi3=truncated_normal,bi4=lecun_normal,bi5=random_normal,bi6=lecun_uniform,epochs=1,ki1=glorot_uniform,ki2=ones,ki3=he_uniform,ki4=truncated_normal,ki5=he_normal,ki6=glorot_uniform,layer1=1,layer2=2,loss=sparse_categorical_crossentropy,lr=4.1616,optimizer=sgd,unit1=256,unit2=64",sparse_categorical_crossentropy,128.0,sgd,4.161577718035138,softmax,glorot_uniform,he_normal,sigmoid,ones,he_normal,softmax,he_uniform,truncated_normal,sigmoid,truncated_normal,lecun_normal,exponential,he_normal,random_normal,hard_sigmoid,glorot_uniform,lecun_uniform,1.0,256.0,64.0,1.0,2.0
f89f9e8e,,,,,,,,0db32ab373684f60aa3675063bbe55a2,2022-09-15_22-16-17,1663280177.0,,35504.0,b430368dd22d,172.17.0.2,,,,,,poisson,512.0,adamax,3.2215232697680483,linear,he_normal,random_uniform,elu,he_uniform,glorot_uniform,selu,random_normal,truncated_normal,tanh,ones,glorot_normal,softplus,random_normal,lecun_uniform,relu,glorot_uniform,he_normal,1.0,256.0,128.0,0.0,0.0
0228aab8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
